EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.151265,-0.299684,-1.60301,0.148234,-0.301581,-1.59847,0.011746,-0.00238972,0.0103742,0.763463,0.0002,-1.73928e-09,-1.70311e-07,-1.73928e-09,0.000200013,1.16874e-06,-1.70311e-07,1.16874e-06,0.000199995
0.153313,-0.29949,-1.60075,0.148327,-0.301604,-1.59843,0.013794,-0.00219553,0.0126339,0.774492,0.0002,-2.02417e-09,-2.01673e-07,-2.02417e-09,0.000200013,1.16961e-06,-2.01673e-07,1.16961e-06,0.000199995
0.155069,-0.299671,-1.59913,0.148331,-0.301585,-1.59836,0.0155498,-0.00237665,0.0142485,0.774492,0.0002,-1.84806e-09,-1.67575e-07,-1.84806e-09,0.000200013,1.18884e-06,-1.67575e-07,1.18884e-06,0.000199995
0.158996,-0.300312,-1.5971,0.161185,-0.303249,-1.59566,0.0194775,-0.00301788,0.0162832,0.786138,0.0002,-1.4816e-09,-1.19542e-07,-1.4816e-09,0.000200013,1.19355e-06,-1.19542e-07,1.19355e-06,0.000199995
0.162083,-0.300799,-1.59598,0.161223,-0.303252,-1.59561,0.022564,-0.00350464,0.017405,0.782475,0.0002,-1.21623e-09,-9.30621e-08,-1.21623e-09,0.000200013,1.18642e-06,-9.30621e-08,1.18642e-06,0.000199995
0.164594,-0.301188,-1.59528,0.16122,-0.303256,-1.5956,0.00744644,-0.0016186,0.0169981,0.786138,0.0002,-1.02036e-09,-7.63136e-08,-1.02036e-09,0.000200013,1.18865e-06,-7.63136e-08,1.18865e-06,0.000199995
0.166712,-0.301393,-1.59482,0.161221,-0.303247,-1.59556,0.00956441,-0.00182338,0.0174582,0.782475,0.0002,-1.01606e-09,-8.24428e-08,-1.01606e-09,0.000200013,1.20748e-06,-8.24428e-08,1.20748e-06,0.000199995
0.168343,-0.301452,-1.59457,0.161212,-0.303266,-1.5956,0.0111957,-0.00188223,0.0177141,0.793464,0.0002,-1.1555e-09,-1.03765e-07,-1.1555e-09,0.000200014,1.20971e-06,-1.03765e-07,1.20971e-06,0.000199995
0.17202,-0.301936,-1.59311,0.173839,-0.304758,-1.58987,0.0148731,-0.00236609,0.0191656,0.508246,0.0002,-1.07237e-09,-9.43135e-08,-1.07237e-09,0.000200013,1.18676e-06,-9.43135e-08,1.18676e-06,0.000199995
0.174854,-0.302417,-1.59195,0.174052,-0.304731,-1.58935,0.0177063,-0.00284798,0.0203285,0.500918,0.0002,-8.72903e-10,-7.23171e-08,-8.72903e-10,0.000200013,1.14784e-06,-7.23171e-08,1.14784e-06,0.000199995
0.177214,-0.302928,-1.59142,0.174108,-0.30472,-1.58927,0.0200664,-0.00335865,0.0208634,0.500918,0.0002,-5.74761e-10,-3.77871e-08,-5.74761e-10,0.000200012,1.13611e-06,-3.77871e-08,1.13611e-06,0.000199995
0.179061,-0.303377,-1.5914,0.174121,-0.30472,-1.58927,0.01114,-0.00319068,0.0161874,0.497131,0.0002,-2.96965e-10,-9.03395e-09,-2.96965e-10,0.000200012,1.12165e-06,-9.03395e-09,1.12165e-06,0.000199995
0.180527,-0.303677,-1.59149,0.174158,-0.304749,-1.58926,0.0126054,-0.00349126,0.0160967,0.512282,0.0002,-1.63938e-10,-8.66492e-10,-1.63938e-10,0.000200012,1.10921e-06,-8.66492e-10,1.10921e-06,0.000199996
0.181932,-0.303846,-1.59167,0.174148,-0.304684,-1.58927,0.00536271,-0.00262329,0.00959867,0.504377,0.0002,-1.38894e-10,-4.95697e-09,-1.38894e-10,0.000200012,1.13889e-06,-4.95697e-09,1.13889e-06,0.000199996
0.185479,-0.304235,-1.59311,0.18625,-0.306337,-1.59677,0.00890949,-0.00301276,0.00816247,0.440073,0.0002,-2.32111e-10,-2.12196e-08,-2.32111e-10,0.000200012,1.15818e-06,-2.12196e-08,1.15818e-06,0.000199995
0.188301,-0.304525,-1.59373,0.186277,-0.306323,-1.59672,0.0117317,-0.0033027,0.00754145,0.425532,0.0002,-3.3622e-10,-3.47667e-08,-3.3622e-10,0.000200013,1.16721e-06,-3.47667e-08,1.16721e-06,0.000199995
0.190609,-0.304841,-1.5938,0.186322,-0.306305,-1.59668,0.0140392,-0.00361854,0.00746649,0.43285,0.0002,-3.14686e-10,-2.96312e-08,-3.14686e-10,0.000200013,1.17949e-06,-2.96312e-08,1.17949e-06,0.000199995
0.192474,-0.305291,-1.59417,0.186337,-0.306336,-1.59666,0.0159049,-0.00406888,0.00710151,0.432939,0.0002,-5.39833e-11,4.55487e-09,-5.39833e-11,0.000200013,1.19006e-06,4.55487e-09,1.19006e-06,0.000199995
0.193961,-0.30582,-1.59487,0.186329,-0.306328,-1.59664,0.00380682,-0.00188673,0.00878843,0.440347,0.0002,3.72294e-10,5.40364e-08,3.72294e-10,0.000200013,1.19616e-06,5.40364e-08,1.19616e-06,0.000199995
0.195155,-0.306076,-1.59564,0.186331,-0.306339,-1.59663,0.00500056,-0.00214268,0.00802138,0.436643,0.0002,4.95577e-10,5.89042e-08,4.95577e-10,0.000200013,1.20068e-06,5.89042e-08,1.20068e-06,0.000199995
0.199328,-0.306861,-1.59429,0.201663,-0.30982,-1.58524,0.00917391,-0.00292778,0.00937215,0.690555,0.0002,4.62501e-10,4.61246e-08,4.62501e-10,0.000200014,1.2278e-06,4.61246e-08,1.2278e-06,0.000199995
0.20273,-0.307361,-1.59278,0.20175,-0.309819,-1.58518,0.0125752,-0.00342708,0.0108803,0.694192,0.0002,2.53159e-10,1.68361e-08,2.53159e-10,0.000200014,1.25247e-06,1.68361e-08,1.25247e-06,0.000199995
0.205397,-0.307784,-1.59105,0.201805,-0.309851,-1.58515,0.0152428,-0.00385102,0.0126106,0.708737,0.0002,9.67435e-11,2.66608e-10,9.67435e-11,0.000200015,1.25794e-06,2.66608e-10,1.25794e-06,0.000199995
0.207321,-0.308264,-1.58952,0.20194,-0.309846,-1.58494,0.0171667,-0.00433054,0.0141398,0.697828,0.0002,1.563e-10,1.18882e-08,1.563e-10,0.000200014,1.22352e-06,1.18882e-08,1.22352e-06,0.000199995
0.208903,-0.308732,-1.58851,0.201946,-0.309849,-1.58495,0.0187483,-0.00479831,0.0151551,0.697828,0.0002,3.11402e-10,3.25317e-08,3.11402e-10,0.000200014,1.20806e-06,3.25317e-08,1.20806e-06,0.000199995
0.212964,-0.309355,-1.58796,0.215395,-0.311,-1.58367,0.00884438,-0.0037782,0.0109149,0.423812,0.0002,4.66675e-10,4.92996e-08,4.66675e-10,0.000200014,1.21513e-06,4.92996e-08,1.21513e-06,0.000199995
0.216327,-0.309686,-1.58788,0.215523,-0.311011,-1.58342,0.00901906,-0.00320219,0.0108614,0.429015,0.0002,3.74509e-10,3.30427e-08,3.74509e-10,0.000200014,1.23376e-06,3.30427e-08,1.23376e-06,0.000199995
0.219009,-0.309885,-1.5877,0.215587,-0.311005,-1.58336,0.0117016,-0.00340129,0.0110391,0.440085,0.0002,2.09318e-10,1.2275e-08,2.09318e-10,0.000200014,1.24246e-06,1.2275e-08,1.24246e-06,0.000199995
0.221028,-0.309958,-1.58694,0.215582,-0.311004,-1.58335,0.0137204,-0.00347388,0.011805,0.447465,0.0002,-3.89918e-11,-1.54071e-08,-3.89918e-11,0.000200014,1.22784e-06,-1.54071e-08,1.22784e-06,0.000199995
0.222787,-0.31019,-1.58611,0.215677,-0.311016,-1.5833,0.0154791,-0.00370566,0.0126351,0.454845,0.0002,-1.33226e-11,-6.01722e-09,-1.33226e-11,0.000200014,1.23843e-06,-6.01722e-09,1.23843e-06,0.000199995
0.224161,-0.310494,-1.58543,0.215732,-0.310981,-1.58323,0.0168529,-0.00400957,0.0133125,0.451155,0.0002,1.77263e-10,1.99306e-08,1.77263e-10,0.000200014,1.2381e-06,1.99306e-08,1.2381e-06,0.000199995
0.228418,-0.310801,-1.58461,0.231308,-0.31133,-1.57978,0.0211098,-0.00431702,0.0141316,0.514451,0.0002,3.33193e-10,3.6568e-08,3.33193e-10,0.000200014,1.2447e-06,3.6568e-08,1.2447e-06,0.000199995
0.231856,-0.310895,-1.58465,0.231357,-0.311325,-1.57963,0.00892179,-0.00377385,0.0192118,0.517607,0.0002,2.60668e-10,2.34862e-08,2.60668e-10,0.000200015,1.25268e-06,2.34862e-08,1.25268e-06,0.000199995
0.234667,-0.310928,-1.58445,0.231441,-0.311324,-1.57953,0.00389712,-0.00346164,0.0191066,0.524801,0.0002,1.41647e-10,8.30956e-09,1.41647e-10,0.000200015,1.2647e-06,8.30956e-09,1.2647e-06,0.000199995
0.237029,-0.310809,-1.58377,0.231466,-0.311334,-1.57948,0.006259,-0.00334303,0.0197896,0.524801,0.0002,-1.57752e-10,-2.53746e-08,-1.57752e-10,0.000200015,1.28973e-06,-2.53746e-08,1.28973e-06,0.000199994
0.238897,-0.310778,-1.58208,0.231471,-0.311331,-1.57944,0.00812718,-0.00331167,0.0214824,0.521204,0.0002,-3.19053e-10,-3.77754e-08,-3.19053e-10,0.000200016,1.30216e-06,-3.77754e-08,1.30216e-06,0.000199994
0.240291,-0.310857,-1.58041,0.231508,-0.311336,-1.57945,0.00952144,-0.0033903,0.023146,0.521204,0.0002,-3.00108e-10,-2.9856e-08,-3.00108e-10,0.000200016,1.29289e-06,-2.9856e-08,1.29289e-06,0.000199994
0.245024,-0.311081,-1.57854,0.249494,-0.311218,-1.57621,0.0142536,-0.00361438,0.0250208,0.454139,0.0002,-2.4822e-11,5.164e-09,-2.4822e-11,0.000200016,1.29009e-06,5.164e-09,1.29009e-06,0.000199994
0.248718,-0.311282,-1.57709,0.249568,-0.311247,-1.57597,0.00136585,-0.00353878,0.0238858,0.450489,0.0002,2.13595e-10,3.00603e-08,2.13595e-10,0.000200015,1.27131e-06,3.00603e-08,1.27131e-06,0.000199994
0.251754,-0.311332,-1.5764,0.249651,-0.311235,-1.5757,0.00440252,-0.00358864,0.0245787,0.457788,0.0002,2.53381e-10,2.86809e-08,2.53381e-10,0.000200015,1.26961e-06,2.86809e-08,1.26961e-06,0.000199994
0.254213,-0.311136,-1.57552,0.249684,-0.311229,-1.57563,0.00686103,-0.00339273,0.0254577,0.465088,0.0002,-3.8804e-11,-1.01143e-08,-3.8804e-11,0.000200015,1.27212e-06,-1.01143e-08,1.27212e-06,0.000199994
0.256118,-0.31104,-1.57533,0.249694,-0.311226,-1.5756,0.0087657,-0.00329676,0.0256493,0.465088,0.0002,-1.90006e-10,-2.48856e-08,-1.90006e-10,0.000200015,1.26346e-06,-2.48856e-08,1.26346e-06,0.000199994
0.260173,-0.311819,-1.57559,0.262463,-0.314948,-1.57918,0.0128215,-0.00407529,0.0253921,0.500619,0.0002,-1.65852e-10,-1.75966e-08,-1.65852e-10,0.000200015,1.25444e-06,-1.75966e-08,1.25444e-06,0.000199994
0.26337,-0.312541,-1.57607,0.262546,-0.314913,-1.57904,0.0160183,-0.00479682,0.024906,0.479257,0.0002,-3.49098e-13,4.32591e-09,-3.49098e-13,0.000200015,1.23838e-06,4.32591e-09,1.23838e-06,0.000199995
0.266033,-0.313109,-1.57676,0.262754,-0.314974,-1.57897,0.0186811,-0.00536549,0.0242209,0.505279,0.0002,1.07695e-10,1.5389e-08,1.07695e-10,0.000200014,1.23832e-06,1.5389e-08,1.23832e-06,0.000199995
0.268241,-0.31346,-1.57759,0.262822,-0.314983,-1.57884,0.0085668,-0.00525065,0.0176475,0.501562,0.0002,5.70896e-11,5.9978e-09,5.70896e-11,0.000200015,1.24858e-06,5.9978e-09,1.24858e-06,0.000199995
0.270017,-0.313746,-1.57846,0.262865,-0.315001,-1.5788,-3.21703e-05,-0.00416764,0.0158337,0.505279,0.0002,1.65729e-11,4.85636e-10,1.65729e-11,0.000200015,1.25516e-06,4.85636e-10,1.25516e-06,0.000199995
0.271394,-0.31389,-1.57976,0.262862,-0.315003,-1.57878,0.00134558,-0.00431141,0.0145258,0.501562,0.0002,-1.22629e-10,-1.59693e-08,-1.22629e-10,0.000200015,1.25269e-06,-1.59693e-08,1.25269e-06,0.000199995
0.276006,-0.314061,-1.57944,0.280309,-0.315049,-1.56521,0.00595768,-0.00448251,0.014848,0.50671,0.0002,-1.3718e-10,-1.4906e-08,-1.3718e-10,0.000200015,1.25443e-06,-1.4906e-08,1.25443e-06,0.000199995
0.279853,-0.314325,-1.5798,0.280458,-0.315049,-1.5652,0.00980414,-0.00474632,0.0144872,0.50295,0.0002,2.77712e-11,6.65648e-09,2.77712e-11,0.000200015,1.27571e-06,6.65648e-09,1.27571e-06,0.000199994
0.282944,-0.314663,-1.58091,0.28053,-0.315054,-1.56516,0.0128953,-0.00508482,0.0133784,0.499468,0.0002,3.41955e-10,4.1534e-08,3.41955e-10,0.000200015,1.28902e-06,4.1534e-08,1.28902e-06,0.000199994
0.285465,-0.314934,-1.58201,0.280555,-0.315048,-1.56518,0.015416,-0.00535612,0.0122812,0.506987,0.0002,6.00537e-10,6.46065e-08,6.00537e-10,0.000200016,1.30429e-06,6.46065e-08,1.30429e-06,0.000199994
0.287346,-0.314835,-1.58217,0.28061,-0.315051,-1.56521,0.00558531,-0.00363859,0.0170417,0.506987,0.0002,3.52344e-10,2.80498e-08,3.52344e-10,0.000200016,1.29103e-06,2.80498e-08,1.29103e-06,0.000199994
0.292264,-0.31494,-1.58599,0.297356,-0.31615,-1.58626,0.00304552,-0.00307564,0.0175999,0.550742,0.0002,6.19043e-11,-5.62285e-09,6.19043e-11,0.000200016,1.2929e-06,-5.62285e-09,1.2929e-06,0.000199994
0.296186,-0.315071,-1.58956,0.297401,-0.316251,-1.58624,0.0069679,-0.00320634,0.0140287,0.551366,0.0002,-1.2137e-10,-2.17516e-08,-1.2137e-10,0.000200016,1.29073e-06,-2.17516e-08,1.29073e-06,0.000199994
0.299432,-0.315245,-1.59334,0.29741,-0.316252,-1.58618,0.0102132,-0.0033808,0.0102516,0.558746,0.0002,-1.52923e-10,-1.92589e-08,-1.52923e-10,0.000200016,1.30618e-06,-1.92589e-08,1.30618e-06,0.000199994
0.302046,-0.315497,-1.59646,0.297405,-0.316251,-1.58619,0.0128275,-0.00363319,0.00712632,0.558746,0.0002,-5.96359e-12,1.31771e-09,-5.96359e-12,0.000200016,1.31901e-06,1.31771e-09,1.31901e-06,0.000199994
0.30395,-0.315614,-1.59866,0.297417,-0.316139,-1.58622,0.0147316,-0.00375015,0.00493003,0.543362,0.0002,3.02441e-11,4.6554e-09,3.02441e-11,0.000200016,1.29689e-06,4.6554e-09,1.29689e-06,0.000199994
0.305553,-0.315822,-1.6,0.2974,-0.316253,-1.58619,0.0163344,-0.00395789,0.00359339,0.558746,0.0002,1.83748e-10,2.16017e-08,1.83748e-10,0.000200016,1.29588e-06,2.16017e-08,1.29588e-06,0.000199994
0.309549,-0.316585,-1.60478,0.310881,-0.318575,-1.60425,0.00526822,-0.00235405,0.0187069,0.287222,0.0002,4.56101e-10,5.02526e-08,4.56101e-10,0.000200016,1.29803e-06,5.02526e-08,1.29803e-06,0.000199994
0.312857,-0.317159,-1.60923,0.311218,-0.318565,-1.60421,0.0021281,-6.25878e-05,0.0238547,0.286868,0.0002,6.37512e-10,6.46644e-08,6.37512e-10,0.000200016,1.30626e-06,6.46644e-08,1.30626e-06,0.000199994
0.315576,-0.317542,-1.61174,0.311357,-0.318557,-1.60418,0.00484705,-0.00044567,0.0213417,0.290572,0.0002,6.74967e-10,6.20756e-08,6.74967e-10,0.000200016,1.31881e-06,6.20756e-08,1.31881e-06,0.000199994
0.317632,-0.317703,-1.61194,0.311482,-0.318566,-1.60396,0.00690397,-0.000606204,0.0211359,0.290572,0.0002,4.75888e-10,3.57421e-08,4.75888e-10,0.000200016,1.30406e-06,3.57421e-08,1.30406e-06,0.000199994
0.319296,-0.317811,-1.61075,0.311673,-0.318565,-1.60391,0.00156847,0.000125649,0.0374366,0.292634,0.0002,2.79717e-10,1.46675e-08,2.79717e-10,0.000200016,1.29136e-06,1.46675e-08,1.29136e-06,0.000199994
0.322963,-0.318896,-1.61392,0.323245,-0.323517,-1.62603,0.00523535,-0.000958463,0.0342706,0.459838,0.0002,9.47153e-11,-2.80526e-09,9.47153e-11,0.000200016,1.28676e-06,-2.80526e-09,1.28676e-06,0.000199994
0.326139,-0.319905,-1.61683,0.323848,-0.323541,-1.62587,0.00476587,-0.000914674,0.0359873,0.464009,0.0002,1.49163e-10,9.0014e-09,1.49163e-10,0.000200016,1.30335e-06,9.0014e-09,1.30335e-06,0.000199994
0.328749,-0.320874,-1.61885,0.324124,-0.323571,-1.62588,0.00737588,-0.00188359,0.0339657,0.46356,0.0002,4.18341e-10,4.17241e-08,4.18341e-10,0.000200016,1.31625e-06,4.17241e-08,1.31625e-06,0.000199994
0.330741,-0.321686,-1.62046,0.324294,-0.32356,-1.62584,0.0093678,-0.00269612,0.0323581,0.481093,0.0002,6.86223e-10,6.94532e-08,6.86223e-10,0.000200016,1.3037e-06,6.94532e-08,1.3037e-06,0.000199994
0.332223,-0.322154,-1.62154,0.324334,-0.323518,-1.62582,0.00458974,-0.000625567,0.0287645,0.481093,0.0002,6.48874e-10,5.96156e-08,6.48874e-10,0.000200015,1.27657e-06,5.96156e-08,1.27657e-06,0.000199994
0.333441,-0.322511,-1.62187,0.324385,-0.323519,-1.62581,0.00580799,-0.000982406,0.0284256,0.477444,0.0002,5.8842e-10,5.02797e-08,5.8842e-10,0.000200015,1.26277e-06,5.02797e-08,1.26277e-06,0.000199994
0.337475,-0.324219,-1.6166,0.339867,-0.331254,-1.59598,0.00420095,-2.67342e-05,0.0380468,0.708282,0.0002,4.2518e-10,3.07445e-08,4.2518e-10,0.000200015,1.24782e-06,3.07445e-08,1.24782e-06,0.000199994
0.34082,-0.32584,-1.61319,0.340085,-0.331279,-1.59586,0.0075454,-0.0016475,0.0414627,0.716535,0.0002,6.23564e-10,5.781e-08,6.23564e-10,0.000200015,1.24994e-06,5.781e-08,1.24994e-06,0.000199994
0.343607,-0.327185,-1.61021,0.340224,-0.331317,-1.59567,0.0103331,-0.0029923,0.0444415,0.727366,0.0002,8.38985e-10,8.08589e-08,8.38985e-10,0.000200015,1.26474e-06,8.08589e-08,1.26474e-06,0.000199994
0.345941,-0.3281,-1.60778,0.34028,-0.331377,-1.59546,0.00547463,-0.000922801,0.038518,0.733993,0.0002,7.81271e-10,6.75661e-08,7.81271e-10,0.000200015,1.28903e-06,6.75661e-08,1.28903e-06,0.000199994
0.347719,-0.328592,-1.60529,0.340329,-0.331378,-1.5953,0.00725292,-0.00141413,0.0410091,0.732548,0.0002,3.86641e-10,1.95451e-08,3.86641e-10,0.000200015,1.289e-06,1.95451e-08,1.289e-06,0.000199994
0.351466,-0.329518,-1.60918,0.351621,-0.334171,-1.62623,0.00565705,0.000154625,0.0428741,0.507512,0.0002,-2.40274e-11,-2.23796e-08,-2.40274e-11,0.000200016,1.29947e-06,-2.23796e-08,1.29947e-06,0.000199994
0.354283,-0.330085,-1.61184,0.35174,-0.334157,-1.6261,0.00847407,-0.00041223,0.0402081,0.508591,0.0002,-5.58185e-10,-7.6095e-08,-5.58185e-10,0.000200015,1.27329e-06,-7.6095e-08,1.27329e-06,0.000199994
0.356642,-0.330466,-1.61435,0.351819,-0.334188,-1.6259,0.0108333,-0.000793443,0.037702,0.505679,0.0002,-1.06567e-09,-1.22115e-07,-1.06567e-09,0.000200015,1.27089e-06,-1.22115e-07,1.27089e-06,0.000199994
0.35873,-0.330935,-1.61687,0.351895,-0.334201,-1.62588,0.00551424,-4.1493e-06,0.0271945,0.502056,0.0002,-1.25102e-09,-1.24987e-07,-1.25102e-09,0.000200016,1.29913e-06,-1.24987e-07,1.29913e-06,0.000199994
0.360365,-0.331352,-1.61826,0.351934,-0.334188,-1.62587,0.00714868,-0.000421949,0.0258034,0.502056,0.0002,-1.30846e-09,-1.1949e-07,-1.30846e-09,0.000200016,1.31018e-06,-1.1949e-07,1.31018e-06,0.000199994
0.361502,-0.331722,-1.62041,0.351944,-0.334191,-1.62589,0.00492696,0.000194103,0.0273939,0.502056,0.0002,-1.26079e-09,-1.092e-07,-1.26079e-09,0.000200016,1.28983e-06,-1.092e-07,1.28983e-06,0.000199994
0.365075,-0.332458,-1.6208,0.365573,-0.336526,-1.62079,0.00849974,-0.000541697,0.0269995,0.448781,0.0002,-1.2352e-09,-1.05729e-07,-1.2352e-09,0.000200015,1.26684e-06,-1.05729e-07,1.26684e-06,0.000199994
0.368011,-0.332944,-1.621,0.365616,-0.336525,-1.62074,0.0114355,-0.00102781,0.0267997,0.452327,0.0002,-1.35564e-09,-1.19872e-07,-1.35564e-09,0.000200015,1.26319e-06,-1.19872e-07,1.26319e-06,0.000199994
0.370535,-0.333337,-1.62095,0.365642,-0.336499,-1.62072,0.00820386,-0.00105948,0.0285214,0.455873,0.0002,-1.46153e-09,-1.27584e-07,-1.46153e-09,0.000200015,1.28804e-06,-1.27584e-07,1.28804e-06,0.000199994
0.372618,-0.333716,-1.62122,0.365662,-0.336491,-1.62074,0.0102874,-0.00143846,0.028249,0.459419,0.0002,-1.45821e-09,-1.21646e-07,-1.45821e-09,0.000200016,1.31364e-06,-1.21646e-07,1.31364e-06,0.000199994
0.374227,-0.334005,-1.6209,0.365682,-0.336536,-1.62066,0.00347921,-0.00171467,0.028336,0.459856,0.0002,-1.47821e-09,-1.2194e-07,-1.47821e-09,0.000200016,1.31999e-06,-1.2194e-07,1.31999e-06,0.000199994
0.378781,-0.334409,-1.62123,0.381864,-0.33633,-1.62146,0.00803408,-0.00211896,0.0280139,0.42952,0.0002,-1.19595e-09,-8.76992e-08,-1.19595e-09,0.000200016,1.32914e-06,-8.76992e-08,1.32914e-06,0.000199994
0.382378,-0.334965,-1.62156,0.382005,-0.336339,-1.62135,0.0116307,-0.00267491,0.0276769,0.435374,0.0002,-6.41545e-10,-2.86981e-08,-6.41545e-10,0.000200016,1.3229e-06,-2.86981e-08,1.3229e-06,0.000199994
0.385274,-0.335327,-1.62182,0.382077,-0.33635,-1.62131,0.00640617,-0.0037764,0.0285055,0.431828,0.0002,-3.26976e-10,-4.374e-09,-3.26976e-10,0.000200016,1.3196e-06,-4.374e-09,1.3196e-06,0.000199994
0.387644,-0.335571,-1.62162,0.382122,-0.336317,-1.6213,0.00877659,-0.00402055,0.0287125,0.430066,0.0002,-1.50625e-10,4.62057e-09,-1.50625e-10,0.000200016,1.32463e-06,4.62057e-09,1.32463e-06,0.000199994
0.389445,-0.335743,-1.62175,0.38217,-0.336338,-1.62123,0.0105773,-0.00419249,0.0285815,0.442467,0.0002,-6.26735e-11,6.19623e-09,-6.26735e-11,0.000200016,1.31103e-06,6.19623e-09,1.31103e-06,0.000199994
0.390945,-0.335986,-1.62258,0.382174,-0.336321,-1.62125,0.00400847,-0.00372874,0.0241493,0.44425,0.0002,1.50898e-10,2.52099e-08,1.50898e-10,0.000200016,1.31163e-06,2.52099e-08,1.31163e-06,0.000199994
0.396447,-0.336194,-1.62345,0.403585,-0.336296,-1.61866,0.00951069,-0.00393705,0.0232777,1.09598,0.0002,3.51387e-10,4.17813e-08,3.51387e-10,0.000200016,1.31519e-06,4.17813e-08,1.31519e-06,0.000199994
0.40084,-0.336538,-1.62478,0.403584,-0.336331,-1.61873,0.00555639,-0.00400839,0.0233856,1.10963,0.0002,7.4299e-10,8.03548e-08,7.4299e-10,0.000200016,1.31592e-06,8.03548e-08,1.31592e-06,0.000199994
0.404445,-0.336706,-1.62627,0.403582,-0.336401,-1.61874,0.00916189,-0.00417621,0.0219034,1.12204,0.0002,8.91105e-10,8.63129e-08,8.91105e-10,0.000200016,1.33105e-06,8.63129e-08,1.33105e-06,0.000199994
0.407302,-0.336635,-1.62786,0.403611,-0.336228,-1.61872,0.0120186,-0.00410538,0.0203085,1.09167,0.0002,7.59388e-10,6.35216e-08,7.59388e-10,0.000200017,1.33548e-06,6.35216e-08,1.33548e-06,0.000199994
0.409541,-0.336538,-1.62977,0.403578,-0.33624,-1.61878,0.00557615,-0.00329915,0.0285983,1.08485,0.0002,5.89255e-10,4.28687e-08,5.89255e-10,0.000200017,1.33192e-06,4.28687e-08,1.33192e-06,0.000199994
0.411261,-0.336609,-1.6316,0.403585,-0.336247,-1.61872,0.00729612,-0.00337026,0.0267721,1.08485,0.0002,6.60324e-10,5.38686e-08,6.60324e-10,0.000200016,1.31792e-06,5.38686e-08,1.31792e-06,0.000199994
0.415891,-0.337176,-1.63799,0.419874,-0.338425,-1.64127,0.00392052,-0.00333669,0.0224544,0.692238,0.0002,7.86126e-10,6.8791e-08,7.86126e-10,0.000200016,1.30845e-06,6.8791e-08,1.30845e-06,0.000199994
0.419627,-0.337453,-1.64319,0.41987,-0.338441,-1.64124,0.00765679,-0.00361372,0.0172483,0.697942,0.0002,6.53401e-10,5.10706e-08,6.53401e-10,0.000200016,1.30778e-06,5.10706e-08,1.30778e-06,0.000199994
0.422681,-0.337709,-1.64622,0.419883,-0.338434,-1.64126,0.0107104,-0.00387009,0.0142183,0.697942,0.0002,5.99371e-10,4.56843e-08,5.99371e-10,0.000200016,1.31723e-06,4.56843e-08,1.31723e-06,0.000199994
0.425122,-0.337922,-1.64802,0.419878,-0.338441,-1.64125,0.0065019,-0.00215836,0.0269768,0.697942,0.0002,5.6722e-10,4.33194e-08,5.6722e-10,0.000200016,1.32326e-06,4.33194e-08,1.32326e-06,0.000199994
0.427102,-0.33831,-1.64967,0.419876,-0.338442,-1.64126,0.00848115,-0.00254663,0.0253274,0.701426,0.0002,8.54569e-10,7.7267e-08,8.54569e-10,0.000200016,1.33111e-06,7.7267e-08,1.33111e-06,0.000199994
0.431875,-0.339189,-1.65515,0.435951,-0.341028,-1.66257,0.00559777,-0.00133716,0.0272863,0.489551,0.0002,1.11704e-09,1.0284e-07,1.11704e-09,0.000200017,1.33239e-06,1.0284e-07,1.33239e-06,0.000199994
0.435629,-0.339598,-1.65892,0.435933,-0.341026,-1.66258,0.00935196,-0.00174605,0.023521,0.492918,0.0002,9.08913e-10,7.2817e-08,9.08913e-10,0.000200016,1.32354e-06,7.2817e-08,1.32354e-06,0.000199994
0.438635,-0.339699,-1.66079,0.435948,-0.341029,-1.66257,0.0086374,-0.000820815,0.0247705,0.492918,0.0002,4.21306e-10,1.71147e-08,4.21306e-10,0.000200016,1.31782e-06,1.71147e-08,1.31782e-06,0.000199994
0.440982,-0.339713,-1.66219,0.435946,-0.341026,-1.66258,0.0109844,-0.000834668,0.0233745,0.489551,0.0002,-4.92982e-11,-2.88126e-08,-4.92982e-11,0.000200016,1.30497e-06,-2.88126e-08,1.30497e-06,0.000199994
0.442927,-0.339937,-1.6635,0.435955,-0.340988,-1.66253,0.0129293,-0.00105947,0.0220611,0.48533,0.0002,-1.02475e-10,-2.22926e-08,-1.02475e-10,0.000200016,1.30721e-06,-2.22926e-08,1.30721e-06,0.000199994
0.444531,-0.340308,-1.66447,0.435966,-0.340946,-1.66266,0.00697561,-0.000208969,0.0268796,0.487899,0.0002,1.47648e-10,1.38925e-08,1.47648e-10,0.000200016,1.31593e-06,1.38925e-08,1.31593e-06,0.000199994
0.448389,-0.341826,-1.66657,0.448882,-0.346586,-1.6682,0.0108338,-0.00172674,0.0247794,0.561243,0.0002,4.79518e-10,5.11915e-08,4.79518e-10,0.000200016,1.32019e-06,5.11915e-08,1.32019e-06,0.000199994
0.451448,-0.342911,-1.66825,0.448894,-0.346578,-1.66821,0.0072799,-0.000714724,0.0266804,0.557954,0.0002,5.67071e-10,5.50815e-08,5.67071e-10,0.000200016,1.31803e-06,5.50815e-08,1.31803e-06,0.000199994
