EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.0879801,-0.31053,-1.65489,0.0819513,-0.312731,-1.65994,-0.00184199,-0.0027929,0.0147815,1.20289,0.000200003,-4.7899e-09,-5.12326e-07,-4.7899e-09,0.000200008,9.08203e-07,-5.12326e-07,9.08203e-07,0.000199996
0.0915939,-0.308973,-1.65078,0.0953301,-0.304499,-1.65249,0.00177189,-0.0012357,0.0188874,1.13302,0.000200002,-3.91639e-09,-3.85919e-07,-3.91639e-09,0.000200008,9.23867e-07,-3.85919e-07,9.23867e-07,0.000199996
0.0946232,-0.307968,-1.64675,0.0953743,-0.3045,-1.65237,0.00480116,-0.000231134,0.0229216,1.13553,0.000200001,-3.0421e-09,-2.67629e-07,-3.0421e-09,0.000200008,9.54566e-07,-2.67629e-07,9.54566e-07,0.000199996
0.0972314,-0.30728,-1.64362,0.0953864,-0.304498,-1.65236,0.00740936,0.000457255,0.0260478,1.13553,0.000200001,-2.27666e-09,-1.74207e-07,-2.27666e-09,0.000200009,1.00348e-06,-1.74207e-07,1.00348e-06,0.000199996
0.0994444,-0.306777,-1.64112,0.0953995,-0.304501,-1.65233,-0.00130165,-0.00806025,0.0197647,1.13169,0.000200001,-1.64154e-09,-1.07475e-07,-1.64154e-09,0.00020001,1.05469e-06,-1.07475e-07,1.05469e-06,0.000199996
0.101308,-0.306337,-1.63931,0.0954287,-0.304505,-1.6523,-0.00599561,-0.00927045,0.00943814,1.13169,0.0002,-1.20542e-09,-7.15987e-08,-1.20542e-09,0.000200011,1.1015e-06,-7.15987e-08,1.1015e-06,0.000199996
0.106257,-0.305442,-1.63287,0.112203,-0.30183,-1.62368,-0.00104669,-0.00837555,0.0158813,0.944633,0.0002,-8.54642e-10,-4.45302e-08,-8.54642e-10,0.000200012,1.14821e-06,-4.45302e-08,1.14821e-06,0.000199996
0.110261,-0.304804,-1.62874,0.112241,-0.301845,-1.62364,0.00295769,-0.00773793,0.0200082,0.937509,0.0002,-5.03774e-10,-1.54969e-08,-5.03774e-10,0.000200012,1.1841e-06,-1.54969e-08,1.1841e-06,0.000199996
0.113469,-0.304246,-1.62625,0.112246,-0.301857,-1.62354,0.00616501,-0.00717962,0.0225023,0.94124,0.0002,-3.04115e-10,-5.10092e-09,-3.04115e-10,0.000200013,1.20748e-06,-5.10092e-09,1.20748e-06,0.000199995
0.116019,-0.303688,-1.62455,0.112245,-0.301862,-1.62348,0.00871551,-0.00662209,0.0241978,0.94124,0.0002,-3.07588e-10,-1.657e-08,-3.07588e-10,0.000200013,1.21998e-06,-1.657e-08,1.21998e-06,0.000199995
0.117972,-0.30304,-1.62288,0.112288,-0.301847,-1.62343,0.0106684,-0.00597391,0.0258744,0.933545,0.0002,-5.80287e-10,-5.63138e-08,-5.80287e-10,0.000200013,1.21254e-06,-5.63138e-08,1.21254e-06,0.000199995
0.119421,-0.302345,-1.62111,0.112313,-0.301856,-1.62339,-0.00332639,-0.00580888,0.00724562,0.933545,0.0002,-1.01801e-09,-1.10905e-07,-1.01801e-09,0.000200013,1.18864e-06,-1.10905e-07,1.18864e-06,0.000199995
0.123788,-0.301621,-1.61586,0.128168,-0.30093,-1.6031,-0.00739951,-0.00557464,0.000674958,0.699642,0.0002,-1.30842e-09,-1.39336e-07,-1.30842e-09,0.000200013,1.1797e-06,-1.39336e-07,1.1797e-06,0.000199995
0.12728,-0.301065,-1.61203,0.128179,-0.300875,-1.60296,-0.00390752,-0.00501899,0.00449535,0.675454,0.0002,-1.48736e-09,-1.52717e-07,-1.48736e-09,0.000200013,1.17336e-06,-1.52717e-07,1.17336e-06,0.000199995
0.130098,-0.300643,-1.6099,0.128208,-0.30091,-1.60291,-0.001089,-0.00459664,0.00663045,0.69016,0.0002,-1.6007e-09,-1.58852e-07,-1.6007e-09,0.000200013,1.17239e-06,-1.58852e-07,1.17239e-06,0.000199995
0.132372,-0.300344,-1.60818,0.128313,-0.300907,-1.60284,0.00118481,-0.00429745,0.00835229,0.69016,0.0002,-1.63445e-09,-1.56877e-07,-1.63445e-09,0.000200013,1.17137e-06,-1.56877e-07,1.17137e-06,0.000199995
0.134165,-0.300101,-1.60761,0.1284,-0.300913,-1.60274,0.00297816,-0.00405405,0.00892159,0.69016,0.0002,-1.65079e-09,-1.56161e-07,-1.65079e-09,0.000200013,1.16389e-06,-1.56161e-07,1.16389e-06,0.000199995
0.135602,-0.299992,-1.60714,0.128426,-0.300925,-1.6027,0.00441489,-0.00394591,0.00938545,0.697513,0.0002,-1.55708e-09,-1.42335e-07,-1.55708e-09,0.000200013,1.15855e-06,-1.42335e-07,1.15855e-06,0.000199995
0.139519,-0.300167,-1.60585,0.142174,-0.301932,-1.59859,6.61278e-07,-0.00287248,0.00753016,0.770737,0.0002,-1.40676e-09,-1.23403e-07,-1.40676e-09,0.000200013,1.15814e-06,-1.23403e-07,1.15814e-06,0.000199995
0.142686,-0.300198,-1.60491,0.142213,-0.301929,-1.59857,0.00316728,-0.00290362,0.00846694,0.770816,0.0002,-1.42396e-09,-1.28657e-07,-1.42396e-09,0.000200013,1.16184e-06,-1.28657e-07,1.16184e-06,0.000199995
0.145253,-0.299986,-1.60301,0.142235,-0.301912,-1.59848,0.00573396,-0.00269218,0.010373,0.767139,0.0002,-1.73931e-09,-1.70313e-07,-1.73931e-09,0.000200013,1.16874e-06,-1.70313e-07,1.16874e-06,0.000199995
0.147299,-0.299791,-1.60075,0.142306,-0.301899,-1.59844,0.00778024,-0.0024966,0.0126303,0.770816,0.0002,-2.02419e-09,-2.01674e-07,-2.02419e-09,0.000200013,1.16961e-06,-2.01674e-07,1.16961e-06,0.000199995
0.149056,-0.299973,-1.59914,0.142321,-0.301889,-1.59838,0.00953686,-0.00267844,0.0142409,0.770816,0.0002,-1.84806e-09,-1.67574e-07,-1.84806e-09,0.000200013,1.18884e-06,-1.67574e-07,1.18884e-06,0.000199995
0.152983,-0.300623,-1.5971,0.155173,-0.303597,-1.59567,0.0134647,-0.00332892,0.0162758,0.786138,0.0002,-1.48157e-09,-1.19538e-07,-1.48157e-09,0.000200013,1.19355e-06,-1.19538e-07,1.19355e-06,0.000199995
0.156074,-0.301116,-1.59599,0.155229,-0.303593,-1.59564,0.016555,-0.00382162,0.0173929,0.790106,0.0002,-1.21618e-09,-9.30566e-08,-1.21618e-09,0.000200013,1.18642e-06,-9.30566e-08,1.18642e-06,0.000199995
0.158591,-0.301509,-1.5953,0.155242,-0.303593,-1.59565,0.00144359,-0.00193964,0.0169781,0.793769,0.0002,-1.02029e-09,-7.6305e-08,-1.02029e-09,0.000200013,1.18865e-06,-7.6305e-08,1.18865e-06,0.000199995
0.160709,-0.30172,-1.59485,0.155217,-0.303601,-1.5956,0.00356131,-0.00215093,0.017434,0.789801,0.0002,-1.01593e-09,-8.24283e-08,-1.01593e-09,0.000200013,1.20748e-06,-8.24283e-08,1.20748e-06,0.000199995
0.162346,-0.301777,-1.59458,0.15524,-0.303581,-1.59559,0.00519889,-0.00220736,0.0176967,0.786443,0.0002,-1.15532e-09,-1.03745e-07,-1.15532e-09,0.000200014,1.20972e-06,-1.03745e-07,1.20972e-06,0.000199995
0.16602,-0.302271,-1.59313,0.167826,-0.305137,-1.58986,0.00887316,-0.00270198,0.019154,0.508246,0.0002,-1.07218e-09,-9.42936e-08,-1.07218e-09,0.000200013,1.18676e-06,-9.42936e-08,1.18676e-06,0.000199995
0.16885,-0.302766,-1.59196,0.168035,-0.305128,-1.58936,0.011703,-0.0031961,0.0203177,0.504706,0.0002,-8.72724e-10,-7.22999e-08,-8.72724e-10,0.000200013,1.14784e-06,-7.22999e-08,1.14784e-06,0.000199995
0.171212,-0.303282,-1.59144,0.168112,-0.305098,-1.58931,0.0140648,-0.00371264,0.0208448,0.499596,0.0002,-5.74595e-10,-3.77718e-08,-5.74595e-10,0.000200012,1.13611e-06,-3.77718e-08,1.13611e-06,0.000199995
0.173059,-0.303742,-1.59142,0.168115,-0.305131,-1.5893,0.00513763,-0.00355627,0.0161653,0.512282,0.0002,-2.96788e-10,-9.01674e-09,-2.96788e-10,0.000200012,1.12165e-06,-9.01674e-09,1.12165e-06,0.000199995
0.174519,-0.30405,-1.59151,0.168131,-0.305148,-1.58925,0.00659819,-0.00386349,0.0160814,0.51607,0.0002,-1.63744e-10,-8.46802e-10,-1.63744e-10,0.000200012,1.10921e-06,-8.46802e-10,1.10921e-06,0.000199996
0.175924,-0.304222,-1.59168,0.168137,-0.305077,-1.58926,-0.000645412,-0.00299964,0.00958832,0.500589,0.0002,-1.38696e-10,-4.93781e-09,-1.38696e-10,0.000200012,1.13889e-06,-4.93781e-09,1.13889e-06,0.000199996
0.179471,-0.304602,-1.59311,0.180242,-0.306665,-1.59676,0.0029014,-0.00337946,0.00815625,0.440073,0.0002,-2.31927e-10,-2.12029e-08,-2.31927e-10,0.000200012,1.15818e-06,-2.12029e-08,1.15818e-06,0.000199995
0.182292,-0.304888,-1.59374,0.180265,-0.30667,-1.59673,0.00572278,-0.00366533,0.00753415,0.425532,0.0002,-3.36062e-10,-3.47533e-08,-3.36062e-10,0.000200013,1.16721e-06,-3.47533e-08,1.16721e-06,0.000199995
0.184599,-0.3052,-1.59381,0.180309,-0.306652,-1.59668,0.00802943,-0.00397797,0.00746148,0.43285,0.0002,-3.14544e-10,-2.96195e-08,-3.14544e-10,0.000200013,1.17949e-06,-2.96195e-08,1.17949e-06,0.000199995
0.186462,-0.305648,-1.59417,0.180315,-0.306683,-1.59665,0.00989274,-0.00442583,0.00709958,0.436643,0.0002,-5.38611e-11,4.56454e-09,-5.38611e-11,0.000200013,1.19006e-06,4.56454e-09,1.19006e-06,0.000199995
0.18795,-0.306176,-1.59487,0.180321,-0.306682,-1.59663,-0.00220452,-0.00224293,0.00878892,0.436643,0.0002,3.7239e-10,5.40435e-08,3.7239e-10,0.000200013,1.19616e-06,5.40435e-08,1.19616e-06,0.000199995
0.189144,-0.306429,-1.59564,0.18032,-0.306679,-1.59663,-0.00101081,-0.00249559,0.00802196,0.436643,0.0002,4.95645e-10,5.89084e-08,4.95645e-10,0.000200013,1.20068e-06,5.89084e-08,1.20068e-06,0.000199995
0.193321,-0.307226,-1.59429,0.195671,-0.310234,-1.58524,0.00316651,-0.00329277,0.00937209,0.690555,0.0002,4.62549e-10,4.61271e-08,4.62549e-10,0.000200014,1.2278e-06,4.61271e-08,1.2278e-06,0.000199995
0.19672,-0.307742,-1.59278,0.195731,-0.310264,-1.58518,0.00656544,-0.00380816,0.0108791,0.697828,0.0002,2.53193e-10,1.68377e-08,2.53193e-10,0.000200014,1.25247e-06,1.68377e-08,1.25247e-06,0.000199995
0.199387,-0.308171,-1.59105,0.195795,-0.310257,-1.58514,0.00923296,-0.00423706,0.0126119,0.701464,0.0002,9.67719e-11,2.68215e-10,9.67719e-11,0.000200015,1.25794e-06,2.68215e-10,1.25794e-06,0.000199995
0.201312,-0.308661,-1.58952,0.195931,-0.310285,-1.58494,0.0111571,-0.00472731,0.0141416,0.705101,0.0002,1.56316e-10,1.18887e-08,1.56316e-10,0.000200014,1.22352e-06,1.18887e-08,1.22352e-06,0.000199995
0.202892,-0.309137,-1.5885,0.195931,-0.310287,-1.58494,0.0127375,-0.0052033,0.0151593,0.705101,0.0002,3.11406e-10,3.25312e-08,3.11406e-10,0.000200014,1.20806e-06,3.25312e-08,1.20806e-06,0.000199995
0.206956,-0.309764,-1.58795,0.209395,-0.311422,-1.58367,0.00283575,-0.00418663,0.0109199,0.423812,0.0002,4.66662e-10,4.92975e-08,4.66662e-10,0.000200014,1.21513e-06,4.92975e-08,1.21513e-06,0.000199995
0.21032,-0.310099,-1.58788,0.209523,-0.311441,-1.58343,0.00301215,-0.00361487,0.0108633,0.432705,0.0002,3.7448e-10,3.3039e-08,3.7448e-10,0.000200014,1.23376e-06,3.3039e-08,1.23376e-06,0.000199995
0.213,-0.310301,-1.5877,0.209568,-0.311435,-1.58335,0.0056924,-0.00381743,0.0110416,0.443775,0.0002,2.09288e-10,1.22718e-08,2.09288e-10,0.000200014,1.24246e-06,1.22718e-08,1.24246e-06,0.000199995
0.215019,-0.310378,-1.58693,0.209574,-0.311441,-1.58332,0.00771148,-0.0038941,0.0118113,0.447465,0.0002,-3.90236e-11,-1.54102e-08,-3.90236e-11,0.000200014,1.22784e-06,-1.54102e-08,1.22784e-06,0.000199995
0.216778,-0.310606,-1.5861,0.209667,-0.311417,-1.58328,0.0094701,-0.00412187,0.0126426,0.454845,0.0002,-1.337e-11,-6.02206e-09,-1.337e-11,0.000200014,1.23843e-06,-6.02206e-09,1.23843e-06,0.000199995
0.218154,-0.310912,-1.58542,0.209734,-0.311409,-1.58324,0.0108459,-0.00442815,0.0133166,0.451155,0.0002,1.77199e-10,1.99241e-08,1.77199e-10,0.000200014,1.2381e-06,1.99241e-08,1.2381e-06,0.000199995
0.22241,-0.311225,-1.5846,0.225297,-0.311774,-1.57976,0.015102,-0.00474065,0.014138,0.510854,0.0002,3.33129e-10,3.6562e-08,3.33129e-10,0.000200014,1.2447e-06,3.6562e-08,1.2447e-06,0.000199995
0.225848,-0.311321,-1.58465,0.225345,-0.311763,-1.57964,0.00291316,-0.00420028,0.0192144,0.521204,0.0002,2.60595e-10,2.34794e-08,2.60595e-10,0.000200015,1.25268e-06,2.34794e-08,1.25268e-06,0.000199995
0.228662,-0.311358,-1.58445,0.225449,-0.31177,-1.57953,-0.00210833,-0.00389202,0.0191088,0.524801,0.0002,1.41581e-10,8.30402e-09,1.41581e-10,0.000200015,1.2647e-06,8.30402e-09,1.2647e-06,0.000199995
0.231024,-0.311243,-1.58377,0.225461,-0.311781,-1.57947,0.000253484,-0.00377658,0.019794,0.524801,0.0002,-1.5781e-10,-2.53792e-08,-1.5781e-10,0.000200015,1.28973e-06,-2.53792e-08,1.28973e-06,0.000199994
0.232895,-0.311214,-1.58208,0.225481,-0.311775,-1.57945,0.00212488,-0.00374728,0.0214848,0.521204,0.0002,-3.19114e-10,-3.77804e-08,-3.19114e-10,0.000200016,1.30216e-06,-3.77804e-08,1.30216e-06,0.000199994
0.234288,-0.311295,-1.58041,0.225501,-0.311783,-1.57945,0.00351825,-0.0038283,0.0231475,0.521204,0.0002,-3.00163e-10,-2.98604e-08,-3.00163e-10,0.000200016,1.29289e-06,-2.98604e-08,1.29289e-06,0.000199994
0.23902,-0.311524,-1.57854,0.243489,-0.311685,-1.57622,0.00824984,-0.00405806,0.0250202,0.454139,0.0002,-2.48689e-11,5.16051e-09,-2.48689e-11,0.000200016,1.29009e-06,5.16051e-09,1.29009e-06,0.000199994
0.242715,-0.311731,-1.57709,0.243568,-0.311715,-1.57597,-0.00463704,-0.00398734,0.023886,0.450489,0.0002,2.13563e-10,3.00583e-08,2.13563e-10,0.000200015,1.27131e-06,3.00583e-08,1.27131e-06,0.000199994
0.245752,-0.311787,-1.5764,0.243648,-0.311712,-1.57571,-0.00160036,-0.00404302,0.0245772,0.461438,0.0002,2.53357e-10,2.86796e-08,2.53357e-10,0.000200015,1.26961e-06,2.86796e-08,1.26961e-06,0.000199994
0.248211,-0.311597,-1.57553,0.243685,-0.311715,-1.57564,0.000858974,-0.00385347,0.0254546,0.461438,0.0002,-3.88156e-11,-1.01146e-08,-3.88156e-11,0.000200015,1.27212e-06,-1.01146e-08,1.27212e-06,0.000199994
0.250115,-0.311507,-1.57533,0.243688,-0.311715,-1.5756,0.00276282,-0.00376306,0.0256463,0.465088,0.0002,-1.90002e-10,-2.48844e-08,-1.90002e-10,0.000200015,1.26346e-06,-2.48844e-08,1.26346e-06,0.000199994
0.254172,-0.312279,-1.57559,0.256466,-0.315381,-1.57917,0.00681969,-0.004535,0.0253923,0.489466,0.0002,-1.65837e-10,-1.75945e-08,-1.65837e-10,0.000200015,1.25444e-06,-1.75945e-08,1.25444e-06,0.000199994
0.257369,-0.313008,-1.57607,0.256549,-0.315409,-1.57902,0.0100175,-0.00526382,0.0249102,0.486692,0.0002,-3.37908e-13,4.32717e-09,-3.37908e-13,0.000200015,1.23838e-06,4.32717e-09,1.23838e-06,0.000199995
0.26003,-0.313574,-1.57675,0.256743,-0.315429,-1.57896,0.0126783,-0.00583008,0.0242255,0.505279,0.0002,1.07689e-10,1.53879e-08,1.07689e-10,0.000200014,1.23832e-06,1.53879e-08,1.23832e-06,0.000199995
0.262238,-0.313925,-1.57759,0.256819,-0.315448,-1.57885,0.002564,-0.00571524,0.0176496,0.505279,0.0002,5.7067e-11,5.99503e-09,5.7067e-11,0.000200015,1.24858e-06,5.99503e-09,1.24858e-06,0.000199995
0.264013,-0.314207,-1.57845,0.256859,-0.315449,-1.57879,-0.00603556,-0.00462886,0.015837,0.501562,0.0002,1.65469e-11,4.82885e-10,1.65469e-11,0.000200015,1.25516e-06,4.82885e-10,1.25516e-06,0.000199995
0.265392,-0.314348,-1.57976,0.256864,-0.315451,-1.57879,-0.00465675,-0.00477007,0.0145267,0.501562,0.0002,-1.22661e-10,-1.59726e-08,-1.22661e-10,0.000200015,1.25269e-06,-1.59726e-08,1.25269e-06,0.000199995
0.270006,-0.314534,-1.57944,0.274317,-0.315581,-1.56521,-4.25017e-05,-0.00495589,0.0148489,0.50671,0.0002,-1.37208e-10,-1.49085e-08,-1.37208e-10,0.000200015,1.25443e-06,-1.49085e-08,1.25443e-06,0.000199995
0.273853,-0.31481,-1.5798,0.274458,-0.31558,-1.56517,0.00380402,-0.00523117,0.0144938,0.50295,0.0002,2.77467e-11,6.6545e-09,2.77467e-11,0.000200015,1.27571e-06,6.6545e-09,1.27571e-06,0.000199994
0.276944,-0.315157,-1.58091,0.27453,-0.315584,-1.56519,0.00689518,-0.00557872,0.0133764,0.506987,0.0002,3.41911e-10,4.15296e-08,3.41911e-10,0.000200015,1.28902e-06,4.15296e-08,1.28902e-06,0.000199994
0.279466,-0.315436,-1.58201,0.274563,-0.315582,-1.56516,0.00941752,-0.00585807,0.0122835,0.499468,0.0002,6.00511e-10,6.46047e-08,6.00511e-10,0.000200016,1.30429e-06,6.46047e-08,1.30429e-06,0.000199994
0.281347,-0.315342,-1.58216,0.274611,-0.315581,-1.56519,-0.000413165,-0.00414615,0.0170458,0.506987,0.0002,3.52316e-10,2.80476e-08,3.52316e-10,0.000200016,1.29103e-06,2.80476e-08,1.29103e-06,0.000199994
0.286263,-0.315447,-1.58599,0.291346,-0.316657,-1.58628,-0.00295518,-0.00358319,0.0175989,0.555056,0.0002,6.1867e-11,-5.62621e-09,6.1867e-11,0.000200016,1.2929e-06,-5.62621e-09,1.2929e-06,0.000199994
0.290187,-0.315535,-1.58956,0.291407,-0.316544,-1.58624,0.000968561,-0.00367101,0.0140281,0.543362,0.0002,-1.21394e-10,-2.17532e-08,-1.21394e-10,0.000200016,1.29073e-06,-2.17532e-08,1.29073e-06,0.000199994
0.293432,-0.315699,-1.59334,0.291407,-0.316661,-1.58618,0.00421301,-0.00383443,0.0102518,0.558746,0.0002,-1.52938e-10,-1.92596e-08,-1.52938e-10,0.000200016,1.30618e-06,-1.92596e-08,1.30618e-06,0.000199994
0.296043,-0.315942,-1.59646,0.291392,-0.316657,-1.58619,0.00682491,-0.0040772,0.00712595,0.558746,0.0002,-5.97499e-12,1.31713e-09,-5.97499e-12,0.000200016,1.31901e-06,1.31713e-09,1.31901e-06,0.000199994
0.297943,-0.316073,-1.59866,0.29139,-0.316657,-1.5862,0.00872403,-0.0042089,0.00493334,0.558746,0.0002,3.02375e-11,4.65519e-09,3.02375e-11,0.000200016,1.29689e-06,4.65519e-09,1.29689e-06,0.000199994
0.299551,-0.316248,-1.6,0.291419,-0.316547,-1.58621,0.0103321,-0.00438378,0.0035928,0.543362,0.0002,1.8373e-10,2.16e-08,1.8373e-10,0.000200016,1.29588e-06,2.16e-08,1.29588e-06,0.000199994
0.303543,-0.316984,-1.60478,0.304859,-0.318864,-1.60424,-0.000737866,-0.00275258,0.0187075,0.283518,0.0002,4.5609e-10,5.02518e-08,4.5609e-10,0.000200016,1.29803e-06,5.02518e-08,1.29803e-06,0.000199994
0.306849,-0.317536,-1.60922,0.305204,-0.318854,-1.60421,-0.00387956,-0.000439295,0.0238554,0.286868,0.0002,6.37502e-10,6.46636e-08,6.37502e-10,0.000200016,1.30626e-06,6.46636e-08,1.30626e-06,0.000199994
0.309567,-0.317903,-1.61174,0.305345,-0.318851,-1.60418,-0.00116146,-0.000805991,0.0213439,0.286868,0.0002,6.74956e-10,6.20748e-08,6.74956e-10,0.000200016,1.31881e-06,6.20748e-08,1.31881e-06,0.000199994
0.311624,-0.318052,-1.61194,0.305472,-0.318873,-1.60394,0.000895149,-0.000955818,0.0211423,0.286868,0.0002,4.75871e-10,3.57405e-08,4.75871e-10,0.000200016,1.30406e-06,3.57405e-08,1.30406e-06,0.000199994
0.313285,-0.318151,-1.61075,0.305657,-0.318866,-1.6039,-0.00444197,-0.000214207,0.0374439,0.292634,0.0002,2.79679e-10,1.46636e-08,2.79679e-10,0.000200016,1.29136e-06,1.46636e-08,1.29136e-06,0.000199994
0.316953,-0.319206,-1.61391,0.317238,-0.32371,-1.626,-0.000774393,-0.00126899,0.0342832,0.459838,0.0002,9.46578e-11,-2.81115e-09,9.46578e-11,0.000200016,1.28675e-06,-2.81115e-09,1.28675e-06,0.000199994
0.320129,-0.320177,-1.61683,0.317838,-0.323658,-1.62592,-0.00124384,-0.00118651,0.0359883,0.467659,0.0002,1.49067e-10,8.99161e-09,1.49067e-10,0.000200016,1.30336e-06,8.99161e-09,1.30336e-06,0.000199994
0.32274,-0.321114,-1.61885,0.318118,-0.323683,-1.62588,0.00136698,-0.00212334,0.0339672,0.470859,0.0002,4.18262e-10,4.17173e-08,4.18262e-10,0.000200016,1.31625e-06,4.17173e-08,1.31625e-06,0.000199994
0.324727,-0.321914,-1.62046,0.318259,-0.323741,-1.62583,0.0033537,-0.00292407,0.032362,0.477444,0.0002,6.86158e-10,6.94482e-08,6.86158e-10,0.000200016,1.3037e-06,6.94482e-08,1.3037e-06,0.000199994
0.326206,-0.322379,-1.62154,0.318305,-0.32373,-1.62583,-0.00142721,-0.000850248,0.0287641,0.481093,0.0002,6.48812e-10,5.96107e-08,6.48812e-10,0.000200015,1.27657e-06,5.96107e-08,1.27657e-06,0.000199994
0.327422,-0.322718,-1.62188,0.318356,-0.323654,-1.62581,-0.000211258,-0.00118902,0.0284246,0.466495,0.0002,5.88376e-10,5.02767e-08,5.88376e-10,0.000200015,1.26277e-06,5.02767e-08,1.26277e-06,0.000199994
0.331456,-0.324455,-1.61661,0.333846,-0.331606,-1.59599,-0.0018186,-0.000262316,0.0380439,0.711892,0.0002,4.25152e-10,3.0743e-08,4.25152e-10,0.000200015,1.24782e-06,3.0743e-08,1.24782e-06,0.000199994
0.334802,-0.326098,-1.61319,0.334077,-0.331624,-1.59587,0.00152809,-0.00190507,0.0414587,0.716535,0.0002,6.23555e-10,5.78104e-08,6.23555e-10,0.000200015,1.24994e-06,5.78104e-08,1.24994e-06,0.000199994
0.337589,-0.327457,-1.6102,0.334201,-0.331649,-1.59562,0.00431451,-0.00326457,0.0444479,0.719553,0.0002,8.38996e-10,8.0861e-08,8.38996e-10,0.000200015,1.26474e-06,8.0861e-08,1.26474e-06,0.000199994
0.339925,-0.328383,-1.60777,0.334276,-0.331699,-1.59544,-0.000541046,-0.00120513,0.0385269,0.723163,0.0002,7.81255e-10,6.75644e-08,7.81255e-10,0.000200015,1.28903e-06,6.75644e-08,1.28903e-06,0.000199994
0.341704,-0.328886,-1.60528,0.334317,-0.33172,-1.59529,0.00123795,-0.00170848,0.0410185,0.736158,0.0002,3.86594e-10,1.95399e-08,3.86594e-10,0.000200015,1.289e-06,1.95399e-08,1.289e-06,0.000199994
0.345449,-0.329787,-1.60917,0.345598,-0.334338,-1.62624,-0.000359385,-0.000114357,0.0428795,0.507512,0.0002,-2.41031e-11,-2.23875e-08,-2.41031e-11,0.000200016,1.29946e-06,-2.23875e-08,1.29946e-06,0.000199994
0.348268,-0.330336,-1.61183,0.345734,-0.334336,-1.62608,0.00245962,-0.000663141,0.0402166,0.512214,0.0002,-5.58262e-10,-7.61024e-08,-5.58262e-10,0.000200015,1.27329e-06,-7.61024e-08,1.27329e-06,0.000199994
0.350626,-0.330701,-1.61435,0.345798,-0.334358,-1.62592,0.00481759,-0.00102825,0.0377052,0.505679,0.0002,-1.06576e-09,-1.22123e-07,-1.06576e-09,0.000200015,1.27088e-06,-1.22123e-07,1.27088e-06,0.000199994
0.352715,-0.331154,-1.61686,0.345882,-0.334357,-1.62587,-0.000501038,-0.000223312,0.0271983,0.505679,0.0002,-1.2511e-09,-1.24994e-07,-1.2511e-09,0.000200016,1.29913e-06,-1.24994e-07,1.29913e-06,0.000199994
0.354349,-0.331563,-1.61825,0.345915,-0.334363,-1.62586,0.00113254,-0.000632268,0.025809,0.502056,0.0002,-1.30853e-09,-1.19496e-07,-1.30853e-09,0.000200016,1.31018e-06,-1.19496e-07,1.31018e-06,0.000199994
0.355485,-0.331928,-1.6204,0.345922,-0.33438,-1.62588,-0.00109049,-1.19416e-05,0.0273993,0.509302,0.0002,-1.26087e-09,-1.09206e-07,-1.26087e-09,0.000200016,1.28983e-06,-1.09206e-07,1.28983e-06,0.000199994
0.359059,-0.332663,-1.6208,0.359564,-0.336726,-1.62082,0.00248392,-0.000746404,0.0269986,0.445371,0.0002,-1.23527e-09,-1.05735e-07,-1.23527e-09,0.000200015,1.26684e-06,-1.05735e-07,1.26684e-06,0.000199994
0.361995,-0.333149,-1.62101,0.359598,-0.336728,-1.62077,0.00541932,-0.00123221,0.026793,0.448918,0.0002,-1.35569e-09,-1.19876e-07,-1.35569e-09,0.000200015,1.26319e-06,-1.19876e-07,1.26319e-06,0.000199994
0.364518,-0.333541,-1.62095,0.359626,-0.336703,-1.62072,0.00218765,-0.00126386,0.028516,0.452327,0.0002,-1.46154e-09,-1.27584e-07,-1.46154e-09,0.000200015,1.28804e-06,-1.27584e-07,1.28804e-06,0.000199994
0.366602,-0.333913,-1.62123,0.359645,-0.336657,-1.62076,0.00427119,-0.00163513,0.0282411,0.461496,0.0002,-1.4582e-09,-1.21643e-07,-1.4582e-09,0.000200016,1.31364e-06,-1.21643e-07,1.31364e-06,0.000199994
0.368211,-0.334203,-1.62091,0.35967,-0.336742,-1.62066,-0.00253602,-0.00191328,0.0283296,0.459856,0.0002,-1.47817e-09,-1.21934e-07,-1.47817e-09,0.000200016,1.31999e-06,-1.21934e-07,1.31999e-06,0.000199994
0.372766,-0.334612,-1.62122,0.375849,-0.336549,-1.62138,0.00201885,-0.0023216,0.0280249,0.432804,0.0002,-1.19589e-09,-8.76924e-08,-1.19589e-09,0.000200016,1.32914e-06,-8.76924e-08,1.32914e-06,0.000199994
0.376364,-0.335165,-1.62155,0.375994,-0.336528,-1.62135,0.00561619,-0.00287477,0.0276854,0.431828,0.0002,-6.4154e-10,-2.86989e-08,-6.4154e-10,0.000200016,1.3229e-06,-2.86989e-08,1.3229e-06,0.000199994
0.379259,-0.335523,-1.62182,0.376058,-0.33653,-1.62131,0.000390862,-0.00397228,0.0285126,0.431828,0.0002,-3.27009e-10,-4.37858e-09,-3.27009e-10,0.000200016,1.3196e-06,-4.37858e-09,1.3196e-06,0.000199994
0.381628,-0.335768,-1.62161,0.376103,-0.336517,-1.62128,0.00276045,-0.0042172,0.0287216,0.433612,0.0002,-1.50682e-10,4.61421e-09,-1.50682e-10,0.000200016,1.32463e-06,4.61421e-09,1.32463e-06,0.000199994
