EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.615696,-0.243691,-1.73776,0.615085,-0.24545,-1.74174,-0.00530056,0.000172371,0.0191969,0.664323,0.000200005,-2.20506e-09,-7.12876e-07,-2.20506e-09,0.000200001,3.25588e-07,-7.12876e-07,3.25588e-07,0.000199998
0.616299,-0.242466,-1.73886,0.615099,-0.245476,-1.74169,-0.00696424,-0.00356822,0.0247303,0.680387,0.000200005,-2.17525e-09,-7.0944e-07,-2.17525e-09,0.000200001,3.23633e-07,-7.0944e-07,3.23633e-07,0.000199998
0.616749,-0.241435,-1.73953,0.615105,-0.24546,-1.74169,-0.00651445,-0.00253675,0.0240615,0.676371,0.000200005,-2.14498e-09,-7.14995e-07,-2.14498e-09,0.000200001,3.17022e-07,-7.14995e-07,3.17022e-07,0.000199998
0.617744,-0.23857,-1.74074,0.618646,-0.235536,-1.74609,-0.00640381,-0.00188713,0.0247734,0.827486,0.000200005,-2.08268e-09,-7.27499e-07,-2.08268e-09,0.000200001,3.0062e-07,-7.27499e-07,3.0062e-07,0.000199998
0.618439,-0.236323,-1.74159,0.618711,-0.235534,-1.74604,-0.00570898,0.000359882,0.023919,0.831502,0.000200005,-1.93254e-09,-7.28207e-07,-1.93254e-09,0.000200001,2.71918e-07,-7.28207e-07,2.71918e-07,0.000199998
0.619001,-0.234525,-1.74205,0.618737,-0.235531,-1.74597,-0.00611553,-7.80294e-05,0.0251878,0.827486,0.000200005,-1.81629e-09,-7.28612e-07,-1.81629e-09,0.000200001,2.53705e-07,-7.28612e-07,2.53705e-07,0.000199998
0.619476,-0.233112,-1.74294,0.61878,-0.235533,-1.74595,-0.0056401,0.00133538,0.0243042,0.835518,0.000200005,-1.73686e-09,-7.24849e-07,-1.73686e-09,0.000200001,2.45112e-07,-7.24849e-07,2.45112e-07,0.000199998
0.619901,-0.231881,-1.74395,0.618802,-0.235539,-1.74592,-0.00521561,0.00256605,0.0232932,0.835518,0.000200005,-1.73636e-09,-7.38515e-07,-1.73636e-09,0.000200001,2.46218e-07,-7.38515e-07,2.46218e-07,0.000199998
0.620395,-0.230901,-1.74486,0.618818,-0.235538,-1.74592,-0.00472151,0.0035456,0.0223805,0.835518,0.000200005,-1.85824e-09,-7.46391e-07,-1.85824e-09,0.000200001,2.71292e-07,-7.46391e-07,2.71292e-07,0.000199998
0.621734,-0.227894,-1.7444,0.623851,-0.224587,-1.73947,-0.00663382,-0.00405898,0.0218673,0.582962,0.000200005,-1.92216e-09,-7.5644e-07,-1.92216e-09,0.000200001,2.78162e-07,-7.5644e-07,2.78162e-07,0.000199998
0.622807,-0.225577,-1.74361,0.623935,-0.224612,-1.7394,-0.00556086,-0.00174182,0.0226599,0.607552,0.000200005,-1.93386e-09,-7.49565e-07,-1.93386e-09,0.000200001,2.79932e-07,-7.49565e-07,2.79932e-07,0.000199998
0.623645,-0.22374,-1.74328,0.623965,-0.22461,-1.73937,-0.00575652,-0.00263469,0.0244691,0.603453,0.000200005,-1.91594e-09,-7.42441e-07,-1.91594e-09,0.000200001,2.77018e-07,-7.42441e-07,2.77018e-07,0.000199998
0.624365,-0.222278,-1.74301,0.624,-0.224612,-1.73935,-0.00503702,-0.0011726,0.0247368,0.603453,0.000200005,-1.9304e-09,-7.36742e-07,-1.9304e-09,0.000200001,2.81772e-07,-7.36742e-07,2.81772e-07,0.000199998
0.624873,-0.221116,-1.74269,0.623995,-0.224601,-1.73934,-0.00452896,-1.05586e-05,0.0250572,0.603453,0.000200005,-1.88689e-09,-7.31538e-07,-1.88689e-09,0.000200001,2.74067e-07,-7.31538e-07,2.74067e-07,0.000199998
0.625848,-0.217972,-1.74383,0.627061,-0.213347,-1.74632,-0.00355381,0.00313336,0.0239179,0.738114,0.000200005,-1.80475e-09,-7.227e-07,-1.80475e-09,0.000200001,2.61179e-07,-7.227e-07,2.61179e-07,0.000199998
0.626626,-0.215348,-1.74444,0.627055,-0.213344,-1.74633,-0.00277618,0.00575724,0.0233149,0.738114,0.000200005,-1.76881e-09,-7.34327e-07,-1.76881e-09,0.000200001,2.52702e-07,-7.34327e-07,2.52702e-07,0.000199998
0.627326,-0.213198,-1.7444,0.62707,-0.213346,-1.74631,-0.00207623,0.00790732,0.0233549,0.738114,0.000200005,-1.81352e-09,-7.50071e-07,-1.81352e-09,0.000200001,2.5908e-07,-7.50071e-07,2.5908e-07,0.000199998
0.627929,-0.211486,-1.74457,0.627081,-0.21335,-1.7463,-0.00147236,0.00961924,0.0231819,0.738114,0.000200005,-1.88322e-09,-7.58952e-07,-1.88322e-09,0.000200001,2.69929e-07,-7.58952e-07,2.69929e-07,0.000199998
0.62838,-0.21007,-1.74367,0.627086,-0.213361,-1.74627,-0.00556106,-0.00430481,0.0301937,0.742212,0.000200005,-1.92387e-09,-7.72624e-07,-1.92387e-09,0.000200001,2.71019e-07,-7.72624e-07,2.71019e-07,0.000199998
0.628653,-0.208962,-1.74252,0.627105,-0.213355,-1.74623,-0.00528831,-0.00319769,0.0313366,0.742212,0.000200006,-1.87055e-09,-7.7712e-07,-1.87055e-09,0.000200001,2.56737e-07,-7.7712e-07,2.56737e-07,0.000199998
0.62894,-0.206213,-1.73656,0.627484,-0.20373,-1.72461,-0.00500146,-0.000447913,0.0373028,0.46982,0.000200006,-1.81444e-09,-7.6953e-07,-1.81444e-09,0.000200001,2.48658e-07,-7.6953e-07,2.48658e-07,0.000199998
0.629233,-0.20398,-1.73123,0.627704,-0.203658,-1.7244,-0.00660371,-0.0064846,0.0403341,0.46355,0.000200006,-1.78678e-09,-7.68034e-07,-1.78678e-09,0.000200001,2.45594e-07,-7.68034e-07,2.45594e-07,0.000199998
0.629557,-0.202221,-1.72621,0.627879,-0.203649,-1.72429,-0.0062793,-0.00472605,0.0453457,0.467682,0.000200005,-1.79856e-09,-7.62663e-07,-1.79856e-09,0.000200001,2.5147e-07,-7.62663e-07,2.5147e-07,0.000199998
0.629894,-0.200807,-1.72226,0.627959,-0.203676,-1.72405,-0.00659383,-0.00558464,0.049078,0.484211,0.000200005,-1.85925e-09,-7.61512e-07,-1.85925e-09,0.000200001,2.64512e-07,-7.61512e-07,2.64512e-07,0.000199998
0.630203,-0.199695,-1.71899,0.628087,-0.203661,-1.72401,-0.00628463,-0.00447297,0.0523521,0.471814,0.000200005,-1.91017e-09,-7.5733e-07,-1.91017e-09,0.000200001,2.74611e-07,-7.5733e-07,2.74611e-07,0.000199998
0.631621,-0.196524,-1.71947,0.633987,-0.19236,-1.73901,-0.00486675,-0.00130205,0.0518654,0.576763,0.000200005,-1.93815e-09,-7.5884e-07,-1.93815e-09,0.000200001,2.77344e-07,-7.5884e-07,2.77344e-07,0.000199998
0.632797,-0.193926,-1.72016,0.634039,-0.192353,-1.73894,-0.00369127,0.0012957,0.0511799,0.589212,0.000200005,-2.00167e-09,-7.69329e-07,-2.00167e-09,0.000200001,2.84172e-07,-7.69329e-07,2.84172e-07,0.000199998
0.633737,-0.191807,-1.72157,0.634004,-0.192359,-1.73913,-0.00275132,0.00341479,0.0497666,0.580913,0.000200006,-2.07098e-09,-7.82593e-07,-2.07098e-09,0.000200001,2.90023e-07,-7.82593e-07,2.90023e-07,0.000199998
0.634453,-0.190025,-1.72336,0.633967,-0.192374,-1.73928,-0.00491026,-0.00230787,0.032574,0.585062,0.000200006,-2.13009e-09,-8.05314e-07,-2.13009e-09,0.000200001,2.89686e-07,-8.05314e-07,2.89686e-07,0.000199998
0.634941,-0.188661,-1.72597,0.633899,-0.192417,-1.73954,-0.00442207,-0.00094403,0.0299572,0.580913,0.000200006,-2.10057e-09,-8.10971e-07,-2.10057e-09,0.000200001,2.7881e-07,-8.10971e-07,2.7881e-07,0.000199998
0.635369,-0.18754,-1.72895,0.633832,-0.192443,-1.7398,-0.00399409,0.000176486,0.0269848,0.576763,0.000200006,-2.13124e-09,-8.1992e-07,-2.13124e-09,0.000200001,2.80706e-07,-8.1992e-07,2.80706e-07,0.000199997
0.636551,-0.184267,-1.72796,0.638205,-0.180488,-1.72249,-0.00487115,-0.00194217,0.0223754,0.429494,0.000200006,-2.13322e-09,-8.22504e-07,-2.13322e-09,0.000200001,2.78954e-07,-8.22504e-07,2.78954e-07,0.000199997
0.637504,-0.181713,-1.7271,0.638318,-0.180395,-1.7221,-0.00391805,0.00061184,0.0232376,0.433808,0.000200006,-2.09648e-09,-8.10811e-07,-2.09648e-09,0.000200001,2.75405e-07,-8.10811e-07,2.75405e-07,0.000199997
0.638288,-0.179711,-1.7266,0.638462,-0.180393,-1.72202,-0.00593699,-0.00715308,0.0155868,0.446413,0.000200006,-2.04871e-09,-7.96663e-07,-2.04871e-09,0.000200001,2.71898e-07,-7.96663e-07,2.71898e-07,0.000199997
0.638794,-0.178132,-1.72599,0.638522,-0.180394,-1.72199,-0.00543091,-0.00557399,0.0161993,0.450614,0.000200006,-1.8953e-09,-7.84134e-07,-1.8953e-09,0.000200001,2.48213e-07,-7.84134e-07,2.48213e-07,0.000199998
0.63923,-0.176805,-1.72519,0.638527,-0.180376,-1.72197,-0.00499443,-0.00424746,0.0170037,0.433808,0.000200006,-1.81598e-09,-7.85751e-07,-1.81598e-09,0.000200001,2.37721e-07,-7.85751e-07,2.37721e-07,0.000199998
0.640341,-0.17338,-1.72487,0.642554,-0.168591,-1.72151,-0.00409244,-0.00350916,0.017784,0.682725,0.000200006,-1.7237e-09,-7.87859e-07,-1.7237e-09,0.000200001,2.24199e-07,-7.87859e-07,2.24199e-07,0.000199998
0.64127,-0.17061,-1.72469,0.642633,-0.168531,-1.72138,-0.0031641,-0.000739103,0.0179621,0.666196,0.000200006,-1.67824e-09,-7.92059e-07,-1.67824e-09,0.0002,2.19378e-07,-7.92059e-07,2.19378e-07,0.000199998
0.64199,-0.16832,-1.72307,0.642662,-0.168609,-1.72124,-0.00419916,-0.00373839,0.0198727,0.703387,0.000200006,-1.63914e-09,-8.09389e-07,-1.63914e-09,0.0002,2.11064e-07,-8.09389e-07,2.11064e-07,0.000199998
0.642576,-0.166437,-1.71989,0.642676,-0.168569,-1.72114,-0.00361351,-0.0018558,0.0230515,0.707519,0.000200006,-1.61864e-09,-8.27487e-07,-1.61864e-09,0.0002,2.05556e-07,-8.27487e-07,2.05556e-07,0.000199998
0.643094,-0.165034,-1.71703,0.642706,-0.168514,-1.7211,-0.00309486,-0.000452846,0.0259146,0.686858,0.000200006,-1.61536e-09,-8.21005e-07,-1.61536e-09,0.0002,2.08567e-07,-8.21005e-07,2.08567e-07,0.000199998
0.643517,-0.163914,-1.71451,0.642761,-0.16853,-1.72101,-0.00370947,-0.00403128,0.0330889,0.703497,0.000200006,-1.60972e-09,-8.17095e-07,-1.60972e-09,0.0002,2.09584e-07,-8.17095e-07,2.09584e-07,0.000199998
0.644255,-0.160677,-1.71119,0.644355,-0.156986,-1.71239,-0.00297174,-0.000793913,0.0364122,0.554735,0.000200006,-1.68746e-09,-8.19583e-07,-1.68746e-09,0.0002,2.24083e-07,-8.19583e-07,2.24083e-07,0.000199998
0.644883,-0.158126,-1.70934,0.644594,-0.156976,-1.7123,-0.00304756,-0.00462966,0.0330699,0.553262,0.000200006,-1.73123e-09,-8.14638e-07,-1.73123e-09,0.0002,2.31748e-07,-8.14638e-07,2.31748e-07,0.000199998
0.645395,-0.156099,-1.7092,0.64478,-0.156963,-1.71225,-0.00253561,-0.00260339,0.0332123,0.553262,0.000200006,-1.73901e-09,-8.08584e-07,-1.73901e-09,0.0002,2.32767e-07,-8.08584e-07,2.32767e-07,0.000199998
0.645723,-0.154463,-1.70971,0.644799,-0.156944,-1.71225,-0.00450027,-0.00639853,0.0204749,0.549043,0.000200006,-1.67576e-09,-8.06533e-07,-1.67576e-09,0.0002,2.20118e-07,-8.06533e-07,2.20118e-07,0.000199998
0.646039,-0.153118,-1.71011,0.644822,-0.156947,-1.71224,-0.00418453,-0.00505351,0.0200718,0.553262,0.000200006,-1.67446e-09,-8.10983e-07,-1.67446e-09,0.0002,2.19853e-07,-8.10983e-07,2.19853e-07,0.000199998
0.646636,-0.149657,-1.70903,0.6466,-0.145574,-1.70576,-0.00358734,-0.00159329,0.0211486,0.669565,0.000200006,-1.69426e-09,-8.31133e-07,-1.69426e-09,0.0002,2.18751e-07,-8.31133e-07,2.18751e-07,0.000199998
0.647084,-0.146864,-1.70832,0.647006,-0.145417,-1.70495,-0.00386902,-0.00151983,0.0215918,0.669565,0.000200007,-1.61186e-09,-8.43059e-07,-1.61186e-09,0.0002,2.00508e-07,-8.43059e-07,2.00508e-07,0.000199997
0.647479,-0.144607,-1.70749,0.6474,-0.145338,-1.7047,-0.00347438,0.000736782,0.0224185,0.66087,0.000200007,-1.50671e-09,-8.51683e-07,-1.50671e-09,0.0002,1.81787e-07,-8.51683e-07,1.81787e-07,0.000199997
0.647928,-0.142874,-1.70714,0.6478,-0.145338,-1.7047,-0.00302545,0.00247025,0.0227686,0.66087,0.000200007,-1.45893e-09,-8.45717e-07,-1.45893e-09,0.0002,1.7839e-07,-8.45717e-07,1.7839e-07,0.000199997
0.648342,-0.1415,-1.70656,0.647985,-0.145286,-1.70473,-0.00481814,-0.0055423,0.0173944,0.652174,0.000200007,-1.43493e-09,-8.3811e-07,-1.43493e-09,0.0002,1.78903e-07,-8.3811e-07,1.78903e-07,0.000199997
0.64868,-0.140409,-1.70607,0.648227,-0.14535,-1.70462,-0.00448103,-0.00445054,0.0178846,0.678261,0.000200007,-1.38188e-09,-8.34201e-07,-1.38188e-09,0.0002,1.72314e-07,-8.34201e-07,1.72314e-07,0.000199997
0.649806,-0.137602,-1.70083,0.652605,-0.135701,-1.68247,-0.00414385,-0.00767967,0.0231493,1.13493,0.000200006,-1.34033e-09,-8.31757e-07,-1.34033e-09,0.0002,1.67796e-07,-8.31757e-07,1.67796e-07,0.000199997
0.6507,-0.135112,-1.69556,0.652393,-0.134461,-1.67915,-0.00325048,-0.00519015,0.0284163,1.12526,0.000200006,-1.33646e-09,-8.29644e-07,-1.33646e-09,0.0002,1.69941e-07,-8.29644e-07,1.69941e-07,0.000199997
0.651348,-0.132904,-1.68957,0.652216,-0.133291,-1.67595,-0.00260174,-0.00298163,0.034409,1.12751,0.000200006,-1.30117e-09,-8.2574e-07,-1.30117e-09,0.0002,1.6553e-07,-8.2574e-07,1.6553e-07,0.000199998
0.651899,-0.130937,-1.68388,0.652054,-0.132576,-1.67405,-0.00312655,-0.00652194,0.04257,1.11725,0.000200006,-1.33551e-09,-8.32577e-07,-1.33551e-09,0.0002,1.72068e-07,-8.32577e-07,1.72068e-07,0.000199997
0.652276,-0.129359,-1.67894,0.651889,-0.132467,-1.67368,-0.00274896,-0.00494381,0.0475072,1.13487,0.000200006,-1.33065e-09,-8.34338e-07,-1.33065e-09,0.0002,1.70647e-07,-8.34338e-07,1.70647e-07,0.000199997
0.65259,-0.128027,-1.67527,0.651832,-0.132431,-1.67351,-0.00371421,-0.00930645,0.0488604,1.13047,0.000200007,-1.35497e-09,-8.45534e-07,-1.35497e-09,0.0002,1.7282e-07,-8.45534e-07,1.7282e-07,0.000199997
0.653037,-0.124508,-1.67649,0.652765,-0.120153,-1.6912,-0.00326675,-0.00578746,0.0476416,0.410714,0.000200007,-1.3696e-09,-8.52883e-07,-1.3696e-09,0.0002,1.73307e-07,-8.52883e-07,1.73307e-07,0.000199997
0.653485,-0.121737,-1.67831,0.653234,-0.120166,-1.69129,-0.00281893,-0.00301718,0.04582,0.410714,0.000200007,-1.37276e-09,-8.50674e-07,-1.37276e-09,0.0002,1.73614e-07,-8.50674e-07,1.73614e-07,0.000199997
0.653957,-0.119512,-1.68031,0.653679,-0.120214,-1.6914,-0.0023468,-0.000792109,0.0438238,0.40625,0.000200007,-1.40309e-09,-8.52126e-07,-1.40309e-09,0.0002,1.78308e-07,-8.52126e-07,1.78308e-07,0.000199997
0.654372,-0.11777,-1.68171,0.654089,-0.120214,-1.69147,-0.00193166,0.00094976,0.042418,0.401786,0.000200007,-1.38075e-09,-8.46908e-07,-1.38075e-09,0.0002,1.74344e-07,-8.46908e-07,1.74344e-07,0.000199997
0.654817,-0.116366,-1.68295,0.654317,-0.12023,-1.69151,-0.00148692,0.00235383,0.0411821,0.401786,0.000200007,-1.42572e-09,-8.45738e-07,-1.42572e-09,0.0002,1.82791e-07,-8.45738e-07,1.82791e-07,0.000199997
0.65564,-0.112694,-1.68388,0.65708,-0.107535,-1.68916,-0.000664206,0.00602575,0.04025,0.524887,0.000200007,-1.39091e-09,-8.46382e-07,-1.39091e-09,0.0002,1.75202e-07,-8.46382e-07,1.75202e-07,0.000199997
0.656439,-0.109738,-1.68473,0.657663,-0.107533,-1.68917,0.000135177,0.00898236,0.0393988,0.52146,0.000200007,-1.38837e-09,-8.49731e-07,-1.38837e-09,0.0002,1.74433e-07,-8.49731e-07,1.74433e-07,0.000199997
0.657234,-0.107405,-1.68534,0.658131,-0.10755,-1.6893,0.000930362,0.0113156,0.038794,0.52146,0.000200007,-1.43693e-09,-8.47291e-07,-1.43693e-09,0.0002,1.83922e-07,-8.47291e-07,1.83922e-07,0.000199997
0.657922,-0.105491,-1.68603,0.658577,-0.107549,-1.6893,0.00161863,0.0132293,0.0381037,0.52146,0.000200007,-1.45274e-09,-8.53205e-07,-1.45274e-09,0.0002,1.84272e-07,-8.53205e-07,1.84272e-07,0.000199997
0.658484,-0.103941,-1.68671,0.65872,-0.107569,-1.68941,0.00218003,0.0147797,0.0374252,0.53051,0.000200007,-1.45332e-09,-8.60708e-07,-1.45332e-09,0.0002,1.81761e-07,-8.60708e-07,1.81761e-07,0.000199997
0.658932,-0.102742,-1.68726,0.658737,-0.107566,-1.68947,0.00262842,0.0159782,0.0368714,0.523102,0.000200007,-1.4415e-09,-8.58706e-07,-1.4415e-09,0.0002,1.79581e-07,-8.58706e-07,1.79581e-07,0.000199997
0.65933,-0.0990935,-1.68767,0.659119,-0.0943532,-1.68933,0.00302666,0.0196267,0.0364594,0.666667,0.000200007,-1.4076e-09,-8.6494e-07,-1.4076e-09,0.0002,1.72386e-07,-8.6494e-07,1.72386e-07,0.000199997
0.659758,-0.0962005,-1.68791,0.659479,-0.0942462,-1.68885,0.00345463,0.0225197,0.0362238,0.676174,0.000200007,-1.40661e-09,-8.61353e-07,-1.40661e-09,0.0002,1.73878e-07,-8.61353e-07,1.73878e-07,0.000199997
0.660072,-0.0939082,-1.68827,0.659781,-0.0941954,-1.68869,0.0037678,0.024812,0.0358606,0.671479,0.000200007,-1.32127e-09,-8.5386e-07,-1.32127e-09,0.0002,1.60668e-07,-8.5386e-07,1.60668e-07,0.000199997
0.660402,-0.0920766,-1.68877,0.659967,-0.0941816,-1.6887,0.00409796,0.0266436,0.0353614,0.662089,0.000200007,-1.2926e-09,-8.48232e-07,-1.2926e-09,0.0002,1.59162e-07,-8.48232e-07,1.59162e-07,0.000199997
0.660633,-0.0905796,-1.68801,0.660099,-0.0941644,-1.68858,0.00432914,0.0281406,0.0361233,0.671479,0.000200007,-1.22107e-09,-8.49255e-07,-1.22107e-09,0.0002,1.48176e-07,-8.49255e-07,1.48176e-07,0.000199997
0.661274,-0.0869811,-1.6843,0.662375,-0.0823747,-1.68243,0.00497029,0.0317391,0.0398261,0.552633,0.000200007,-1.17147e-09,-8.56814e-07,-1.17147e-09,0.0002,1.40972e-07,-8.56814e-07,1.40972e-07,0.000199997
0.661851,-0.0840005,-1.68046,0.662363,-0.0821493,-1.68163,0.00554742,0.0347197,0.0436738,0.574229,0.000200007,-1.19869e-09,-8.70896e-07,-1.19869e-09,0.0002,1.46181e-07,-8.70896e-07,1.46181e-07,0.000199997
0.662477,-0.0816705,-1.67701,0.662499,-0.0820261,-1.68135,0.00617303,0.0370497,0.0471171,0.564882,0.000200007,-1.33195e-09,-8.67488e-07,-1.33195e-09,0.0002,1.70768e-07,-8.67488e-07,1.70768e-07,0.000199997
0.663074,-0.0797692,-1.67422,0.662768,-0.0820332,-1.68118,0.0067704,0.0389511,0.0499059,0.569621,0.000200007,-1.48183e-09,-8.71652e-07,-1.48183e-09,0.0002,1.92898e-07,-8.71652e-07,1.92898e-07,0.000199997
0.663521,-0.0783253,-1.67259,0.662886,-0.0820234,-1.68108,0.00721672,0.0403949,0.051537,0.569621,0.000200007,-1.53157e-09,-8.61616e-07,-1.53157e-09,0.0002,1.98296e-07,-8.61616e-07,1.98296e-07,0.000199997
0.663865,-0.0772297,-1.67305,0.662979,-0.0820186,-1.68108,0.00756115,0.0414905,0.0510807,0.569621,0.000200007,-1.5292e-09,-8.45332e-07,-1.5292e-09,0.0002,1.97516e-07,-8.45332e-07,1.97516e-07,0.000199997
0.664498,-0.0737213,-1.67239,0.665323,-0.0690282,-1.67235,0.00819405,0.0449989,0.051739,0.526905,0.000200007,-1.44116e-09,-8.39926e-07,-1.44116e-09,0.0002,1.80833e-07,-8.39926e-07,1.80833e-07,0.000199997
0.664904,-0.0708998,-1.67188,0.665366,-0.0689029,-1.67189,0.00859981,0.0478204,0.0522528,0.53169,0.000200007,-1.27302e-09,-8.34827e-07,-1.27302e-09,0.0002,1.52724e-07,-8.34827e-07,1.52724e-07,0.000199997
0.665209,-0.0685796,-1.67163,0.665465,-0.0688219,-1.67167,0.0089054,0.0501406,0.0525002,0.531877,0.000200007,-1.11468e-09,-8.39029e-07,-1.11468e-09,0.0002,1.28572e-07,-8.39029e-07,1.28572e-07,0.000199997
0.665615,-0.0666846,-1.67118,0.665618,-0.0687753,-1.67145,0.00931143,0.0520356,0.0529504,0.531877,0.000200007,-1.11233e-09,-8.46462e-07,-1.11233e-09,0.0002,1.3396e-07,-8.46462e-07,1.3396e-07,0.000199997
0.665978,-0.0651034,-1.67071,0.665673,-0.0687566,-1.67143,0.00967436,0.0536168,0.0534173,0.536662,0.000200007,-1.14937e-09,-8.61069e-07,-1.14937e-09,0.0002,1.41632e-07,-8.61069e-07,1.41632e-07,0.000199997
0.666398,-0.0614506,-1.67069,0.666412,-0.056933,-1.67265,0.0100939,0.0572696,0.0534445,0.490291,0.000200007,-1.16791e-09,-8.74161e-07,-1.16791e-09,0.0002,1.43385e-07,-8.74161e-07,1.43385e-07,0.000199997
0.666842,-0.0585506,-1.67076,0.666767,-0.0568122,-1.67211,0.0105379,0.0601696,0.053367,0.5,0.000200007,-1.21167e-09,-8.75077e-07,-1.21167e-09,0.0002,1.50678e-07,-8.75077e-07,1.50678e-07,0.000199997
0.667153,-0.0562843,-1.67069,0.666894,-0.0567947,-1.67195,0.0108488,0.0624359,0.053441,0.5,0.000200007,-1.17328e-09,-8.66522e-07,-1.17328e-09,0.0002,1.44154e-07,-8.66522e-07,1.44154e-07,0.000199997
0.66744,-0.0544484,-1.67114,0.666974,-0.0567764,-1.67191,0.011136,0.0642718,0.0529901,0.495146,0.000200007,-1.16706e-09,-8.64065e-07,-1.16706e-09,0.0002,1.43881e-07,-8.64065e-07,1.43881e-07,0.000199997
0.66768,-0.0530195,-1.67108,0.667042,-0.0567632,-1.67186,0.011376,0.0657007,0.0530526,0.5,0.000200007,-1.15217e-09,-8.55724e-07,-1.15217e-09,0.0002,1.43006e-07,-8.55724e-07,1.43006e-07,0.000199997
0.667795,-0.0518226,-1.67102,0.667061,-0.0567486,-1.6718,0.0114912,0.0668976,0.0531148,0.495146,0.000200007,-1.07575e-09,-8.58521e-07,-1.07575e-09,0.0002,1.29561e-07,-8.58521e-07,1.29561e-07,0.000199997
0.668229,-0.0490335,-1.66938,0.668944,-0.047289,-1.66334,0.0119252,0.0696867,0.0547534,0.456486,0.000200007,-9.8317e-10,-8.5049e-07,-9.8317e-10,0.0002,1.16571e-07,-8.5049e-07,1.16571e-07,0.000199997
0.668539,-0.0465759,-1.66756,0.668755,-0.046371,-1.66082,0.0122348,0.0721443,0.0565682,0.455882,0.000200007,-9.18382e-10,-8.52178e-07,-9.18382e-10,0.0002,1.08433e-07,-8.52178e-07,1.08433e-07,0.000199997
0.668794,-0.0443785,-1.66576,0.668675,-0.0455237,-1.65856,0.01249,0.0743418,0.0583696,0.455882,0.000200007,-8.9862e-10,-8.63149e-07,-8.9862e-10,0.0002,1.0708e-07,-8.63149e-07,1.0708e-07,0.000199997
0.669021,-0.0424112,-1.66391,0.668673,-0.0447866,-1.65704,0.0127175,0.076309,0.0602182,0.455882,0.000200007,-9.14411e-10,-8.80084e-07,-9.14411e-10,0.0002,1.09955e-07,-8.80084e-07,1.09955e-07,0.000199997
0.669227,-0.0407548,-1.66234,0.668691,-0.0444719,-1.65605,0.012923,0.0779654,0.0617903,0.446078,0.000200007,-9.49934e-10,-8.94064e-07,-9.49934e-10,0.0002,1.14937e-07,-8.94064e-07,1.14937e-07,0.000199997
0.669357,-0.0394303,-1.66057,0.668667,-0.0441683,-1.65505,0.0130531,0.07929,0.0635597,0.441176,0.000200007,-9.42448e-10,-8.93241e-07,-9.42448e-10,0.0002,1.13158e-07,-8.93241e-07,1.13158e-07,0.000199997
0.669997,-0.0356229,-1.65843,0.671064,-0.0302982,-1.65192,0.0136937,0.0830973,0.0657032,0.703837,0.000200007,-9.86849e-10,-8.88489e-07,-9.86849e-10,0.0002,1.21275e-07,-8.88489e-07,1.21275e-07,0.000199997
0.670367,-0.0325625,-1.65634,0.670926,-0.0299569,-1.65059,0.0140637,0.0861577,0.0677878,0.708812,0.000200007,-9.0775e-10,-8.76864e-07,-9.0775e-10,0.0002,1.07911e-07,-8.76864e-07,1.07911e-07,0.000199997
0.670671,-0.0301026,-1.65511,0.670884,-0.0297851,-1.65016,0.0143676,0.0886176,0.0690237,0.703837,0.000200007,-8.57793e-10,-8.65787e-07,-8.57793e-10,0.0002,1.02015e-07,-8.65787e-07,1.02015e-07,0.000199997
0.670883,-0.0281865,-1.65398,0.670864,-0.0297354,-1.65001,0.0145789,0.0905337,0.0701459,0.698862,0.000200007,-7.87633e-10,-8.48854e-07,-7.87633e-10,0.0002,9.35762e-08,-8.48854e-07,9.35762e-08,0.000199997
0.671113,-0.0265897,-1.65297,0.670829,-0.029708,-1.64992,0.0148088,0.0921305,0.0711648,0.703837,0.000200007,-7.99477e-10,-8.47382e-07,-7.99477e-10,0.0002,9.88269e-08,-8.47382e-07,9.88269e-08,0.000199997
0.671571,-0.0228198,-1.65245,0.67206,-0.0177682,-1.64988,0.0152673,0.0959004,0.0716793,0.612415,0.000200007,-8.48568e-10,-8.63144e-07,-8.48568e-10,0.0002,1.06786e-07,-8.63144e-07,1.06786e-07,0.000199997
0.671893,-0.0197408,-1.65134,0.671935,-0.0175675,-1.64894,0.0155888,0.0989795,0.0727949,0.617341,0.000200007,-8.71929e-10,-8.76949e-07,-8.71929e-10,0.0002,1.08391e-07,-8.76949e-07,1.08391e-07,0.000199997
0.67196,-0.0172096,-1.65054,0.671825,-0.0175096,-1.64842,0.0156557,0.101511,0.0735853,0.617341,0.000200007,-7.38587e-10,-8.94787e-07,-7.38587e-10,0.0002,8.25471e-08,-8.94787e-07,8.25471e-08,0.000199997
0.671813,-0.0152329,-1.65001,0.671809,-0.0175081,-1.64837,0.0155092,0.103487,0.0741244,0.622268,0.000200007,-4.39411e-10,-8.98469e-07,-4.39411e-10,0.0002,3.44415e-08,-8.98469e-07,3.44415e-08,0.000199997
0.671724,-0.0136986,-1.64957,0.67176,-0.017514,-1.64835,0.0154205,0.105022,0.0745595,0.63212,0.000200007,-2.3923e-10,-8.93494e-07,-2.3923e-10,0.0002,9.7262e-09,-8.93494e-07,9.7262e-09,0.000199997
