EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.00514718,-0.324714,-1.56358,0.00617802,-0.326546,-1.56086,-0.000321519,0.00149209,0.0035503,1.45616,0.0002,3.68324e-11,7.94197e-08,3.68324e-11,0.0002,6.16737e-08,7.94197e-08,6.16737e-08,0.0002
0.00555015,-0.325271,-1.56294,0.00619689,-0.32655,-1.56089,8.14471e-05,0.000935047,0.0041925,1.45296,0.0002,4.53891e-11,8.12333e-08,4.53891e-11,0.0002,7.03259e-08,8.12333e-08,7.03259e-08,0.0002
0.00634142,-0.325752,-1.56264,0.00619943,-0.326534,-1.56094,0.000872717,0.000453927,0.00448838,1.46071,0.0002,9.84587e-11,8.861e-08,9.84587e-11,0.0002,1.508e-07,8.861e-08,1.508e-07,0.0002
0.00773507,-0.326233,-1.56245,0.00659611,-0.326837,-1.5591,0.00226637,-2.72765e-05,0.00467958,1.37516,0.0002,2.23172e-10,9.93434e-08,2.23172e-10,0.000200001,3.11251e-07,9.93434e-08,3.11251e-07,0.0002
0.00910588,-0.326616,-1.56251,0.00659893,-0.32684,-1.5591,0.00363718,-0.00040984,0.00462438,1.37516,0.0002,3.60009e-10,1.05923e-07,3.60009e-10,0.000200001,4.54776e-07,1.05923e-07,4.54776e-07,0.0002
0.0102652,-0.326941,-1.56224,0.00659254,-0.326834,-1.55909,0.00479653,-0.000735317,0.00489261,1.37101,0.0002,4.90585e-10,1.13373e-07,4.90585e-10,0.000200002,5.56882e-07,1.13373e-07,5.56882e-07,0.000199999
0.0111078,-0.327081,-1.56203,0.00659887,-0.326866,-1.55911,0.00474394,0.000416678,0.0132346,1.37931,0.0002,5.023e-10,9.77595e-08,5.023e-10,0.000200003,6.08463e-07,9.77595e-08,6.08463e-07,0.000199999
0.0118666,-0.32719,-1.56248,0.00659691,-0.326863,-1.5591,0.00550272,0.000307413,0.0127844,1.37931,0.0002,5.08604e-10,8.78072e-08,5.08604e-10,0.000200003,6.55074e-07,8.78072e-08,6.55074e-07,0.000199999
0.0126424,-0.327364,-1.56387,0.00658612,-0.326884,-1.55907,0.00627858,0.000132848,0.0113944,1.36686,0.0002,5.87108e-10,9.5358e-08,5.87108e-10,0.000200004,7.12163e-07,9.5358e-08,7.12163e-07,0.000199999
0.0137902,-0.32795,-1.56664,0.00911294,-0.329016,-1.55754,0.00742634,-0.000452529,0.00862126,1.41727,0.0002,6.75175e-10,1.04714e-07,6.75175e-10,0.000200005,7.51957e-07,1.04714e-07,7.51957e-07,0.000199998
0.0147309,-0.328482,-1.5698,0.00911828,-0.329007,-1.55758,0.00836709,-0.000984562,0.00546411,1.42143,0.0002,8.05577e-10,1.22085e-07,8.05577e-10,0.000200005,7.80632e-07,1.22085e-07,7.80632e-07,0.000199998
0.0154993,-0.328968,-1.57347,0.00909081,-0.32898,-1.5576,0.00484459,0.00129608,-0.00401528,1.4131,0.0002,9.72794e-10,1.44805e-07,9.72794e-10,0.000200006,8.02063e-07,1.44805e-07,8.02063e-07,0.000199998
0.0160899,-0.329253,-1.5763,0.00908041,-0.328977,-1.55763,0.00543522,0.00101048,-0.00685243,1.4131,0.0002,1.01519e-09,1.43366e-07,1.01519e-09,0.000200006,8.12311e-07,1.43366e-07,8.12311e-07,0.000199998
0.0166885,-0.329398,-1.57857,0.00907441,-0.328968,-1.55763,0.0060338,0.000865904,-0.0091231,1.4131,0.0002,9.92812e-10,1.29946e-07,9.92812e-10,0.000200006,8.39319e-07,1.29946e-07,8.39319e-07,0.000199998
0.0184711,-0.330101,-1.5858,0.0148644,-0.331892,-1.58208,0.00781637,0.00016305,-0.0163482,1.80245,0.0002,9.75441e-10,1.19266e-07,9.75441e-10,0.000200007,8.80365e-07,1.19266e-07,8.80365e-07,0.000199998
0.0200025,-0.330653,-1.59085,0.0148622,-0.331893,-1.58208,0.00934776,-0.00038933,-0.0214041,1.7984,0.0002,9.64483e-10,1.11575e-07,9.64483e-10,0.000200007,9.23487e-07,1.11575e-07,9.23487e-07,0.000199997
0.0211647,-0.331078,-1.59459,0.014868,-0.331886,-1.58208,0.000719804,0.00323153,0.00549315,1.80245,0.0002,9.337e-10,1.04656e-07,9.337e-10,0.000200008,9.40801e-07,1.04656e-07,9.40801e-07,0.000199997
0.0221543,-0.331488,-1.59726,0.0148566,-0.33189,-1.58208,0.00170935,0.00282109,0.00281737,1.80245,0.0002,9.88768e-10,1.11911e-07,9.88768e-10,0.000200008,9.61664e-07,1.11911e-07,9.61664e-07,0.000199997
0.0229262,-0.331718,-1.59785,0.0148549,-0.331906,-1.58208,0.00248132,0.00259121,0.00223041,1.79429,0.0002,9.24497e-10,9.97053e-08,9.24497e-10,0.000200009,9.72109e-07,9.97053e-08,9.72109e-07,0.000199997
0.0235452,-0.331777,-1.59707,0.0148483,-0.331907,-1.58203,0.00310031,0.00253268,0.00301328,1.78948,0.0002,7.38767e-10,7.11383e-08,7.38767e-10,0.000200009,9.79433e-07,7.11383e-08,9.79433e-07,0.000199997
0.0273511,-0.333032,-1.59946,0.0307535,-0.33849,-1.59915,0.00690618,0.00127713,0.000623354,1.41775,0.0002,4.6466e-10,3.25659e-08,4.6466e-10,0.000200009,1.00513e-06,3.25659e-08,1.00513e-06,0.000199997
0.0303538,-0.333826,-1.60136,0.0307252,-0.338488,-1.59911,0.0099089,0.000483741,-0.00128046,1.40608,0.0002,2.3004e-11,-2.54445e-08,2.3004e-11,0.000200009,1.01586e-06,-2.54445e-08,1.01586e-06,0.000199997
0.0327209,-0.334333,-1.60268,0.0307418,-0.338482,-1.59915,0.00179764,0.0029488,0.0354165,1.41869,0.0002,-4.53602e-10,-8.25897e-08,-4.53602e-10,0.000200009,1.01666e-06,-8.25897e-08,1.01666e-06,0.000199997
0.0345762,-0.334694,-1.6031,0.0307537,-0.338465,-1.59907,-0.00183742,0.00286796,0.0456069,1.41449,0.0002,-8.57246e-10,-1.25991e-07,-8.57246e-10,0.000200009,1.01064e-06,-1.25991e-07,1.01064e-06,0.000199996
0.0360398,-0.334878,-1.60333,0.0307408,-0.33847,-1.59905,-0.000373743,0.00268447,0.0453782,1.40608,0.0002,-1.26643e-09,-1.70785e-07,-1.26643e-09,0.000200009,1.00398e-06,-1.70785e-07,1.00398e-06,0.000199996
0.0372014,-0.334707,-1.60403,0.0307507,-0.338481,-1.59906,0.000787795,0.00285543,0.0446773,1.40608,0.0002,-1.90126e-09,-2.50276e-07,-1.90126e-09,0.000200009,9.9815e-07,-2.50276e-07,9.9815e-07,0.000199996
0.0401952,-0.334702,-1.61249,0.0402929,-0.338392,-1.63699,0.0037816,0.00285977,0.0362172,1.43157,0.000200001,-2.30703e-09,-2.8291e-07,-2.30703e-09,0.00020001,1.01778e-06,-2.8291e-07,1.01778e-06,0.000199996
0.0426158,-0.334646,-1.61936,0.040278,-0.338385,-1.63698,0.0062022,0.00291576,0.0293495,1.4425,0.000200001,-2.66514e-09,-3.10585e-07,-2.66514e-09,0.00020001,1.03523e-06,-3.10585e-07,1.03523e-06,0.000199996
0.044513,-0.334611,-1.62527,0.0402769,-0.338399,-1.63699,-0.00349092,0.00306948,0.03107,1.43954,0.000200001,-2.90165e-09,-3.25809e-07,-2.90165e-09,0.00020001,1.04054e-06,-3.25809e-07,1.04054e-06,0.000199996
0.0460483,-0.334784,-1.62989,0.0402972,-0.338403,-1.63697,-0.00195567,0.00289645,0.0264512,1.44363,0.000200001,-2.84995e-09,-3.02591e-07,-2.84995e-09,0.00020001,1.04632e-06,-3.02591e-07,1.04632e-06,0.000199996
0.0472863,-0.334885,-1.63379,0.0403279,-0.3384,-1.63695,-0.000717614,0.00279539,0.0225536,1.43774,0.000200001,-2.82923e-09,-2.92668e-07,-2.82923e-09,0.00020001,1.05089e-06,-2.92668e-07,1.05089e-06,0.000199996
0.0504023,-0.334998,-1.63879,0.051732,-0.339394,-1.64534,0.00239838,0.00268254,0.0175464,1.46913,0.000200001,-2.94465e-09,-3.13704e-07,-2.94465e-09,0.00020001,1.02886e-06,-3.13704e-07,1.02886e-06,0.000199996
0.0527746,-0.334693,-1.64249,0.0517211,-0.339452,-1.64534,0.0047707,0.00298785,0.0138511,1.46517,0.000200001,-3.41253e-09,-3.91709e-07,-3.41253e-09,0.000200009,9.96168e-07,-3.91709e-07,9.96168e-07,0.000199996
0.0545222,-0.334225,-1.64482,0.0517257,-0.339435,-1.64533,0.000340067,0.00439529,0.0240786,1.47313,0.000200002,-3.91031e-09,-4.76595e-07,-3.91031e-09,0.000200009,9.5116e-07,-4.76595e-07,9.5116e-07,0.000199996
0.0558235,-0.333741,-1.64617,0.0517203,-0.339438,-1.64534,0.00164129,0.00487926,0.0227294,1.46517,0.000200002,-4.31786e-09,-5.48646e-07,-4.31786e-09,0.000200008,9.07053e-07,-5.48646e-07,9.07053e-07,0.000199996
0.0568211,-0.333383,-1.64725,0.0517257,-0.339377,-1.64535,0.00263896,0.00523805,0.0216494,1.46517,0.000200003,-4.53575e-09,-5.88092e-07,-4.53575e-09,0.000200008,8.71844e-07,-5.88092e-07,8.71844e-07,0.000199996
0.057626,-0.333013,-1.64812,0.0517227,-0.339385,-1.64535,0.00344383,0.00560727,0.0207852,1.46517,0.000200003,-4.76001e-09,-6.26594e-07,-4.76001e-09,0.000200007,8.50626e-07,-6.26594e-07,8.50626e-07,0.000199996
0.0596635,-0.332761,-1.65183,0.058513,-0.339615,-1.66306,0.00548135,0.00585987,0.0170653,1.5074,0.000200004,-4.95096e-09,-6.54298e-07,-4.95096e-09,0.000200007,8.40761e-07,-6.54298e-07,8.40761e-07,0.000199996
0.0612527,-0.332596,-1.6546,0.0585192,-0.339588,-1.66305,0.000784308,0.00391802,0.0208103,1.4993,0.000200004,-5.02045e-09,-6.64773e-07,-5.02045e-09,0.000200007,8.27982e-07,-6.64773e-07,8.27982e-07,0.000199996
0.0624577,-0.332528,-1.65733,0.0585226,-0.339602,-1.66304,0.00198931,0.00398676,0.0180824,1.4993,0.000200004,-4.96466e-09,-6.61181e-07,-4.96466e-09,0.000200006,8.09602e-07,-6.61181e-07,8.09602e-07,0.000199996
0.0633992,-0.332498,-1.65962,0.058515,-0.339622,-1.66309,0.00293088,0.00401585,0.0157892,1.50724,0.000200004,-4.88093e-09,-6.54991e-07,-4.88093e-09,0.000200006,7.94822e-07,-6.54991e-07,7.94822e-07,0.000199996
0.0642277,-0.332374,-1.66114,0.0585157,-0.339604,-1.66306,0.00375937,0.00414059,0.014271,1.5074,0.000200004,-4.94629e-09,-6.66534e-07,-4.94629e-09,0.000200006,7.97499e-07,-6.66534e-07,7.97499e-07,0.000199996
0.0662725,-0.331164,-1.66259,0.0650809,-0.334111,-1.66579,0.00216823,0.00268769,0.011581,1.49532,0.000200004,-5.05821e-09,-6.76056e-07,-5.05821e-09,0.000200006,8.09969e-07,-6.76056e-07,8.09969e-07,0.000199996
0.0678861,-0.330212,-1.66343,0.0650781,-0.334086,-1.66576,-8.34997e-05,0.000155644,0.00955781,1.49123,0.000200004,-5.11314e-09,-6.78755e-07,-5.11314e-09,0.000200006,8.14513e-07,-6.78755e-07,8.14513e-07,0.000199996
0.0691129,-0.329511,-1.66401,0.0651009,-0.334096,-1.66577,0.00114332,0.000856515,0.00898482,1.49532,0.000200004,-5.0549e-09,-6.71051e-07,-5.0549e-09,0.000200006,8.06485e-07,-6.71051e-07,8.06485e-07,0.000199996
0.07021,-0.328857,-1.66436,0.0650971,-0.334102,-1.66577,0.00224037,0.00151125,0.00863156,1.49532,0.000200004,-5.16981e-09,-6.81353e-07,-5.16981e-09,0.000200006,8.19978e-07,-6.81353e-07,8.19978e-07,0.000199996
0.0711391,-0.32825,-1.66485,0.065102,-0.334093,-1.66576,0.00316945,0.00211739,0.00814381,1.49123,0.000200004,-5.36876e-09,-7.00675e-07,-5.36876e-09,0.000200006,8.36819e-07,-7.00675e-07,8.36819e-07,0.000199996
0.0718573,-0.327787,-1.66492,0.0650892,-0.334098,-1.66575,0.00388773,0.00258118,0.00806547,1.48715,0.000200005,-5.49158e-09,-7.09941e-07,-5.49158e-09,0.000200007,8.43916e-07,-7.09941e-07,8.43916e-07,0.000199996
0.0741892,-0.325584,-1.6644,0.0738857,-0.324953,-1.66283,0.00621963,0.00478362,0.00858864,1.5696,0.000200005,-5.58338e-09,-7.15846e-07,-5.58338e-09,0.000200007,8.48478e-07,-7.15846e-07,8.48478e-07,0.000199996
0.0760901,-0.323806,-1.66387,0.0739489,-0.324971,-1.66276,-0.000662608,-0.0022566,0.00883431,1.56896,0.000200005,-5.68563e-09,-7.22898e-07,-5.68563e-09,0.000200007,8.54932e-07,-7.22898e-07,8.54932e-07,0.000199996
0.0776348,-0.322365,-1.66334,0.0739549,-0.324978,-1.66277,0.000882051,-0.000815803,0.00936422,1.5696,0.000200005,-5.79744e-09,-7.30692e-07,-5.79744e-09,0.000200007,8.6259e-07,-7.30692e-07,8.6259e-07,0.000199996
0.0790099,-0.321096,-1.66312,0.0739612,-0.324975,-1.66275,0.00225719,0.000453434,0.00958449,1.5696,0.000200005,-6.09679e-09,-7.54213e-07,-6.09679e-09,0.000200007,8.89635e-07,-7.54213e-07,8.89635e-07,0.000199996
0.0801294,-0.320103,-1.66284,0.0739624,-0.324971,-1.66277,0.00337664,0.00144676,0.00986064,1.5696,0.000200005,-6.32705e-09,-7.65682e-07,-6.32705e-09,0.000200008,9.09918e-07,-7.65682e-07,9.09918e-07,0.000199995
0.0832687,-0.316579,-1.66133,0.085537,-0.311049,-1.65997,0.00651597,0.00497014,0.0113705,1.20591,0.000200005,-6.39091e-09,-7.64183e-07,-6.39091e-09,0.000200008,9.1147e-07,-7.64183e-07,9.1147e-07,0.000199995
0.0857105,-0.313816,-1.66023,0.0855428,-0.311049,-1.66001,0.00895777,0.00773292,0.0124662,1.20016,0.000200005,-6.32213e-09,-7.54421e-07,-6.32213e-09,0.000200008,9.01003e-07,-7.54421e-07,9.01003e-07,0.000199995
0.087681,-0.311671,-1.65945,0.0855565,-0.311052,-1.65997,0.000239258,-0.00149429,0.0100558,1.19891,0.000200005,-6.21317e-09,-7.3801e-07,-6.21317e-09,0.000200008,8.96535e-07,-7.3801e-07,8.96535e-07,0.000199995
0.0891944,-0.310009,-1.65894,0.0855911,-0.311039,-1.65998,-0.000627637,-0.00227204,0.0107338,1.19492,0.000200005,-6.01973e-09,-7.18441e-07,-6.01973e-09,0.000200007,8.82444e-07,-7.18441e-07,8.82444e-07,0.000199995
0.0904413,-0.309049,-1.65738,0.0856116,-0.311055,-1.65996,0.000619248,-0.00131214,0.0122907,1.20289,0.000200004,-5.55827e-09,-6.47998e-07,-5.55827e-09,0.000200007,8.78154e-07,-6.47998e-07,8.78154e-07,0.000199996
0.0916465,-0.308854,-1.65489,0.0856209,-0.311053,-1.65994,0.00182441,-0.00111668,0.0147817,1.20289,0.000200003,-4.78991e-09,-5.12328e-07,-4.78991e-09,0.000200008,9.08202e-07,-5.12328e-07,9.08202e-07,0.000199996
0.0952581,-0.307288,-1.65079,0.0989853,-0.302784,-1.65251,0.00543606,0.00044838,0.0188843,1.13553,0.000200002,-3.9164e-09,-3.8592e-07,-3.9164e-09,0.000200008,9.23866e-07,-3.8592e-07,9.23866e-07,0.000199996
0.0982851,-0.306279,-1.64675,0.0990269,-0.30279,-1.65237,0.00846302,0.00145801,0.022918,1.13553,0.000200001,-3.0421e-09,-2.67629e-07,-3.0421e-09,0.000200008,9.54566e-07,-2.67629e-07,9.54566e-07,0.000199996
0.10089,-0.305587,-1.64363,0.099034,-0.302789,-1.65237,0.0110684,0.00215023,0.026043,1.13553,0.000200001,-2.27665e-09,-1.74205e-07,-2.27665e-09,0.000200009,1.00348e-06,-1.74205e-07,1.00348e-06,0.000199996
0.103105,-0.305082,-1.64112,0.0990655,-0.302794,-1.65233,0.00235875,-0.00636451,0.0197594,1.13169,0.000200001,-1.64152e-09,-1.07472e-07,-1.64152e-09,0.00020001,1.05469e-06,-1.07472e-07,1.05469e-06,0.000199996
0.104966,-0.304637,-1.63932,0.0990756,-0.302792,-1.65231,-0.00233789,-0.0075714,0.00943095,1.13169,0.0002,-1.20539e-09,-7.15945e-08,-1.20539e-09,0.000200011,1.1015e-06,-7.15945e-08,1.1015e-06,0.000199996
0.109903,-0.30372,-1.63287,0.115801,-0.30002,-1.62367,0.00259913,-0.00665422,0.0158779,0.944633,0.0002,-8.54591e-10,-4.45243e-08,-8.54591e-10,0.000200012,1.14821e-06,-4.45243e-08,1.14821e-06,0.000199996
0.113888,-0.303054,-1.62873,0.115792,-0.299981,-1.62356,0.00658459,-0.00598793,0.020022,0.90732,0.0002,-5.03722e-10,-1.54917e-08,-5.03722e-10,0.000200012,1.1841e-06,-1.54917e-08,1.1841e-06,0.000199996
0.117088,-0.30247,-1.62623,0.115834,-0.299978,-1.62348,0.00978408,-0.00540376,0.0225242,0.914783,0.0002,-3.04124e-10,-5.10379e-09,-3.04124e-10,0.000200013,1.20748e-06,-5.10379e-09,1.20748e-06,0.000199995
0.119633,-0.301905,-1.62454,0.115838,-0.30005,-1.62348,0.0123292,-0.00483891,0.0242151,0.94124,0.0002,-3.07676e-10,-1.65817e-08,-3.07676e-10,0.000200013,1.21998e-06,-1.65817e-08,1.21998e-06,0.000199995
0.121582,-0.301251,-1.62286,0.115884,-0.300033,-1.62343,0.0142786,-0.0041845,0.0258866,0.933777,0.0002,-5.80416e-10,-5.63287e-08,-5.80416e-10,0.000200013,1.21254e-06,-5.63287e-08,1.21254e-06,0.000199995
0.123028,-0.300547,-1.62111,0.115908,-0.300023,-1.6234,0.000280892,-0.00401077,0.0072544,0.926082,0.0002,-1.01815e-09,-1.10919e-07,-1.01815e-09,0.000200013,1.18864e-06,-1.10919e-07,1.18864e-06,0.000199995
0.127386,-0.299792,-1.61585,0.131731,-0.298977,-1.6031,-0.00380107,-0.00374557,0.000681747,0.679131,0.0002,-1.30855e-09,-1.39349e-07,-1.30855e-09,0.000200013,1.1797e-06,-1.39349e-07,1.1797e-06,0.000199995
0.130872,-0.299226,-1.61203,0.131746,-0.298992,-1.60296,-0.000315363,-0.00317908,0.0045008,0.675454,0.0002,-1.48748e-09,-1.52728e-07,-1.48748e-09,0.000200013,1.17336e-06,-1.52728e-07,1.17336e-06,0.000199995
0.133683,-0.298792,-1.6099,0.131763,-0.299013,-1.60292,0.00249581,-0.00274545,0.00663408,0.682807,0.0002,-1.60081e-09,-1.58862e-07,-1.60081e-09,0.000200013,1.17239e-06,-1.58862e-07,1.17239e-06,0.000199995
0.135949,-0.298488,-1.60817,0.131862,-0.29903,-1.60283,0.00476235,-0.00244111,0.00835713,0.69016,0.0002,-1.63454e-09,-1.56885e-07,-1.63454e-09,0.000200013,1.17137e-06,-1.56885e-07,1.17137e-06,0.000199995
0.137739,-0.29824,-1.60761,0.131961,-0.299037,-1.60276,0.00655237,-0.00219368,0.00892208,0.697513,0.0002,-1.65087e-09,-1.56168e-07,-1.65087e-09,0.000200013,1.16388e-06,-1.56168e-07,1.16388e-06,0.000199995
0.139173,-0.298126,-1.60715,0.131983,-0.299036,-1.60272,0.00798573,-0.00207982,0.00938276,0.697513,0.0002,-1.55714e-09,-1.42339e-07,-1.55714e-09,0.000200013,1.15855e-06,-1.42339e-07,1.15855e-06,0.000199995
0.143091,-0.298293,-1.60585,0.145748,-0.300029,-1.59859,0.00357226,-0.000998971,0.00752691,0.770816,0.0002,-1.40679e-09,-1.23405e-07,-1.40679e-09,0.000200013,1.15814e-06,-1.23405e-07,1.15814e-06,0.000199995
0.146254,-0.298317,-1.60491,0.145764,-0.30002,-1.59855,0.00673484,-0.0010229,0.00846748,0.767139,0.0002,-1.42398e-09,-1.28657e-07,-1.42398e-09,0.000200013,1.16184e-06,-1.28657e-07,1.16184e-06,0.000199995
0.148816,-0.298099,-1.60301,0.145781,-0.3,-1.59848,0.00929728,-0.000805175,0.0103736,0.767139,0.0002,-1.73932e-09,-1.70314e-07,-1.73932e-09,0.000200013,1.16874e-06,-1.70314e-07,1.16874e-06,0.000199995
0.15086,-0.297902,-1.60075,0.145857,-0.300004,-1.59843,0.0113412,-0.000608016,0.0126319,0.770816,0.0002,-2.0242e-09,-2.01675e-07,-2.0242e-09,0.000200013,1.16961e-06,-2.01675e-07,1.16961e-06,0.000199995
0.152615,-0.298082,-1.59914,0.145874,-0.299989,-1.59838,0.0130962,-0.00078755,0.0142431,0.770816,0.0002,-1.84807e-09,-1.67575e-07,-1.84807e-09,0.000200013,1.18884e-06,-1.67575e-07,1.18884e-06,0.000199995
0.156544,-0.298727,-1.5971,0.158737,-0.30168,-1.59566,0.017025,-0.00143294,0.0162785,0.782475,0.0002,-1.48159e-09,-1.1954e-07,-1.48159e-09,0.000200013,1.19355e-06,-1.1954e-07,1.19355e-06,0.000199995
0.159628,-0.299219,-1.59598,0.158761,-0.301693,-1.59561,0.0201095,-0.00192488,0.0174006,0.782475,0.0002,-1.2162e-09,-9.30587e-08,-1.2162e-09,0.000200013,1.18642e-06,-9.30587e-08,1.18642e-06,0.000199995
0.162143,-0.299609,-1.5953,0.158782,-0.301681,-1.59566,0.00499525,-3.98322e-05,0.0169834,0.790106,0.0002,-1.02033e-09,-7.63096e-08,-1.02033e-09,0.000200013,1.18865e-06,-7.63096e-08,1.18865e-06,0.000199995
0.164261,-0.299816,-1.59484,0.15877,-0.301678,-1.59561,0.00711327,-0.000246642,0.0174366,0.786443,0.0002,-1.01598e-09,-8.24337e-08,-1.01598e-09,0.000200013,1.20748e-06,-8.24337e-08,1.20748e-06,0.000199995
0.165892,-0.299871,-1.59458,0.158762,-0.30167,-1.59557,0.00874479,-0.000301683,0.0177026,0.782475,0.0002,-1.15537e-09,-1.0375e-07,-1.15537e-09,0.000200014,1.20972e-06,-1.0375e-07,1.20972e-06,0.000199995
0.169565,-0.300361,-1.59312,0.171364,-0.303207,-1.58985,0.0124174,-0.000791366,0.0191604,0.508246,0.0002,-1.07223e-09,-9.4299e-08,-1.07223e-09,0.000200013,1.18676e-06,-9.4299e-08,1.18676e-06,0.000199995
0.172395,-0.300849,-1.59196,0.171579,-0.303189,-1.58938,0.0152473,-0.00127978,0.0203193,0.503384,0.0002,-8.72784e-10,-7.23058e-08,-8.72784e-10,0.000200013,1.14784e-06,-7.23058e-08,1.14784e-06,0.000199995
0.174753,-0.301365,-1.59143,0.17164,-0.303175,-1.58931,0.0176056,-0.00179515,0.0208461,0.495808,0.0002,-5.74644e-10,-3.77762e-08,-5.74644e-10,0.000200012,1.13611e-06,-3.77762e-08,1.13611e-06,0.000199995
0.176599,-0.301822,-1.59142,0.171653,-0.303198,-1.58931,0.00867778,-0.00163559,0.016166,0.512282,0.0002,-2.96828e-10,-9.02011e-09,-2.96828e-10,0.000200012,1.12165e-06,-9.02011e-09,1.12165e-06,0.000199995
0.178064,-0.302126,-1.59151,0.171691,-0.30321,-1.58925,0.0101424,-0.00193934,0.0160814,0.51607,0.0002,-1.63775e-10,-8.49228e-10,-1.63775e-10,0.000200012,1.10921e-06,-8.49228e-10,1.10921e-06,0.000199996
0.17947,-0.30231,-1.59168,0.171689,-0.303213,-1.58923,0.00290043,-0.00108762,0.00959456,0.51607,0.0002,-1.38719e-10,-4.93937e-09,-1.38719e-10,0.000200012,1.13889e-06,-4.93937e-09,1.13889e-06,0.000199996
0.183018,-0.302691,-1.59311,0.183796,-0.304761,-1.59676,0.00644886,-0.00146898,0.00816116,0.440073,0.0002,-2.31964e-10,-2.12066e-08,-2.31964e-10,0.000200012,1.15818e-06,-2.12066e-08,1.15818e-06,0.000199995
0.185843,-0.302974,-1.59373,0.183828,-0.304742,-1.59672,0.00927345,-0.0017515,0.00753986,0.421555,0.0002,-3.36106e-10,-3.47578e-08,-3.36106e-10,0.000200013,1.16721e-06,-3.47578e-08,1.16721e-06,0.000199995
0.18815,-0.303289,-1.5938,0.18386,-0.304749,-1.59666,0.0115801,-0.00206645,0.00746854,0.432939,0.0002,-3.14597e-10,-2.96248e-08,-3.14597e-10,0.000200013,1.17949e-06,-2.96248e-08,1.17949e-06,0.000199995
0.190014,-0.303737,-1.59416,0.18387,-0.304775,-1.59663,0.0134442,-0.00251501,0.0071084,0.436643,0.0002,-5.39254e-11,4.55806e-09,-5.39254e-11,0.000200013,1.19006e-06,4.55806e-09,1.19006e-06,0.000199995
0.191502,-0.304266,-1.59486,0.183874,-0.304775,-1.59663,0.00134717,-0.00033295,0.00879608,0.436643,0.0002,3.72311e-10,5.40355e-08,3.72311e-10,0.000200013,1.19616e-06,5.40355e-08,1.19616e-06,0.000199995
0.192697,-0.30452,-1.59563,0.183878,-0.304773,-1.59663,0.00254232,-0.000586406,0.00802871,0.436643,0.0002,4.95561e-10,5.89002e-08,4.95561e-10,0.000200013,1.20069e-06,5.89002e-08,1.20069e-06,0.000199995
0.196868,-0.305316,-1.59428,0.199192,-0.30832,-1.58523,0.00671312,-0.0013827,0.00937916,0.694192,0.0002,4.62459e-10,4.61187e-08,4.62459e-10,0.000200014,1.2278e-06,4.61187e-08,1.2278e-06,0.000199995
0.200264,-0.305824,-1.59278,0.199266,-0.308315,-1.58518,0.0101098,-0.0018901,0.0108848,0.697828,0.0002,2.53097e-10,1.6829e-08,2.53097e-10,0.000200014,1.25247e-06,1.6829e-08,1.25247e-06,0.000199995
0.202926,-0.30624,-1.59104,0.199311,-0.308278,-1.58509,0.0127717,-0.00230675,0.0126247,0.700852,0.0002,9.66777e-11,2.60035e-10,9.66777e-11,0.000200015,1.25794e-06,2.60035e-10,1.25794e-06,0.000199995
0.20485,-0.306725,-1.58951,0.199466,-0.308326,-1.58495,0.0146952,-0.00279122,0.0141506,0.701464,0.0002,1.56203e-10,1.18781e-08,1.56203e-10,0.000200014,1.22352e-06,1.18781e-08,1.22352e-06,0.000199995
0.206431,-0.307193,-1.5885,0.199474,-0.308313,-1.58495,0.0162767,-0.00325966,0.0151636,0.697828,0.0002,3.11291e-10,3.25206e-08,3.11291e-10,0.000200014,1.20806e-06,3.25206e-08,1.20806e-06,0.000199995
0.210493,-0.307818,-1.58795,0.212924,-0.309469,-1.58367,0.00637281,-0.00224117,0.0109234,0.423812,0.0002,4.66561e-10,4.92888e-08,4.66561e-10,0.000200014,1.21513e-06,4.92888e-08,1.21513e-06,0.000199995
0.213854,-0.30815,-1.58787,0.213044,-0.309478,-1.58342,0.00654593,-0.00166596,0.010869,0.429015,0.0002,3.74391e-10,3.30318e-08,3.74391e-10,0.000200014,1.23376e-06,3.30318e-08,1.23376e-06,0.000199995
0.216531,-0.308352,-1.58769,0.21309,-0.309482,-1.58334,0.00922369,-0.00186766,0.0110492,0.447465,0.0002,2.09201e-10,1.22647e-08,2.09201e-10,0.000200014,1.24246e-06,1.22647e-08,1.24246e-06,0.000199995
0.218551,-0.308422,-1.58693,0.213106,-0.309459,-1.58335,0.0112428,-0.00193797,0.0118116,0.447465,0.0002,-3.91142e-11,-1.54181e-08,-3.91142e-11,0.000200014,1.22784e-06,-1.54181e-08,1.22784e-06,0.000199995
0.220305,-0.308651,-1.5861,0.213179,-0.309465,-1.58328,0.0129975,-0.00216658,0.0126436,0.454845,0.0002,-1.34388e-11,-6.02719e-09,-1.34388e-11,0.000200014,1.23843e-06,-6.02719e-09,1.23843e-06,0.000199995
0.221673,-0.308961,-1.58543,0.213223,-0.309475,-1.58327,0.0143657,-0.00247708,0.0133122,0.462225,0.0002,1.77145e-10,1.99204e-08,1.77145e-10,0.000200014,1.2381e-06,1.99204e-08,1.2381e-06,0.000199995
