EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.0327652,-0.330772,-1.61938,0.0305584,-0.334249,-1.63702,-0.0036484,0.00679035,0.0293349,1.44689,0.000200001,-2.66515e-09,-3.10583e-07,-2.66515e-09,0.00020001,1.03523e-06,-3.10583e-07,1.03523e-06,0.000199996
0.0346853,-0.330681,-1.62529,0.0305407,-0.334246,-1.63702,-0.0133186,0.00699956,0.0310524,1.44279,0.000200001,-2.90162e-09,-3.25802e-07,-2.90162e-09,0.00020001,1.04055e-06,-3.25802e-07,1.04055e-06,0.000199996
0.0362386,-0.330808,-1.6299,0.0305594,-0.334242,-1.63698,-0.0117654,0.00687269,0.0264353,1.43566,0.000200001,-2.84989e-09,-3.0258e-07,-2.84989e-09,0.00020001,1.04632e-06,-3.0258e-07,1.04632e-06,0.000199996
0.0374857,-0.330873,-1.6338,0.0305636,-0.334243,-1.63695,-0.0105182,0.0068077,0.0225395,1.43954,0.000200001,-2.82914e-09,-2.92655e-07,-2.82914e-09,0.00020001,1.05089e-06,-2.92655e-07,1.05089e-06,0.000199996
0.0406162,-0.33095,-1.6388,0.0420038,-0.335202,-1.64533,-0.00738774,0.00673081,0.0175355,1.46517,0.000200001,-2.94454e-09,-3.1369e-07,-2.94454e-09,0.00020001,1.02887e-06,-3.1369e-07,1.02887e-06,0.000199996
0.0430069,-0.330607,-1.6425,0.042027,-0.335217,-1.64534,-0.00499701,0.00707339,0.0138424,1.47317,0.000200001,-3.41244e-09,-3.91697e-07,-3.41244e-09,0.000200009,9.96173e-07,-3.91697e-07,9.96173e-07,0.000199996
0.0447663,-0.330099,-1.64483,0.0420166,-0.335147,-1.64535,-0.00941591,0.0085213,0.0240689,1.46517,0.000200002,-3.91023e-09,-4.76585e-07,-3.91023e-09,0.000200009,9.51165e-07,-4.76585e-07,9.51165e-07,0.000199996
0.0460771,-0.329597,-1.64618,0.0420125,-0.335219,-1.64533,-0.00810504,0.00902383,0.0227233,1.46517,0.000200002,-4.3178e-09,-5.48636e-07,-4.3178e-09,0.000200008,9.07059e-07,-5.48636e-07,9.07059e-07,0.000199996
0.0470819,-0.329236,-1.64725,0.042015,-0.335221,-1.64532,-0.00710026,0.00938501,0.0216491,1.46517,0.000200003,-4.5357e-09,-5.88084e-07,-4.5357e-09,0.000200008,8.71849e-07,-5.88084e-07,8.71849e-07,0.000199996
0.0478955,-0.328861,-1.64812,0.0420271,-0.335212,-1.64535,-0.00628667,0.00975944,0.020785,1.47717,0.000200003,-4.75998e-09,-6.26589e-07,-4.75998e-09,0.000200007,8.5063e-07,-6.26589e-07,8.5063e-07,0.000199996
0.0499534,-0.328551,-1.65183,0.0488842,-0.335174,-1.66305,-0.0042288,0.0100698,0.017067,1.4993,0.000200004,-4.95093e-09,-6.54295e-07,-4.95093e-09,0.000200007,8.40763e-07,-6.54295e-07,8.40763e-07,0.000199996
0.0515579,-0.328346,-1.6546,0.0488859,-0.335178,-1.66304,-0.00891048,0.00816814,0.0208134,1.49525,0.000200004,-5.02044e-09,-6.64771e-07,-5.02044e-09,0.000200007,8.27983e-07,-6.64771e-07,8.27983e-07,0.000199996
0.0527722,-0.328249,-1.65733,0.0488744,-0.335208,-1.66307,-0.00769615,0.00826548,0.0180795,1.5074,0.000200004,-4.96465e-09,-6.61181e-07,-4.96465e-09,0.000200006,8.09602e-07,-6.61181e-07,8.09602e-07,0.000199996
0.0537245,-0.32819,-1.65962,0.0488832,-0.335194,-1.66305,-0.00674386,0.00832445,0.0157945,1.4993,0.000200004,-4.88093e-09,-6.5499e-07,-4.88093e-09,0.000200006,7.94822e-07,-6.5499e-07,7.94822e-07,0.000199996
0.0545609,-0.328054,-1.66114,0.0488808,-0.335241,-1.66306,-0.00590741,0.00846004,0.0142749,1.5214,0.000200004,-4.94628e-09,-6.66535e-07,-4.94628e-09,0.000200006,7.97499e-07,-6.66535e-07,7.97499e-07,0.000199996
0.056617,-0.326816,-1.66258,0.0554706,-0.329652,-1.66579,-0.00748727,0.00703501,0.0115855,1.49123,0.000200004,-5.05821e-09,-6.76057e-07,-5.05821e-09,0.000200006,8.09968e-07,-6.76057e-07,8.09968e-07,0.000199996
0.0582393,-0.325852,-1.66343,0.0554659,-0.329677,-1.66577,-0.00973035,0.00451535,0.00955998,1.49532,0.000200004,-5.11315e-09,-6.78758e-07,-5.11315e-09,0.000200006,8.14511e-07,-6.78758e-07,8.14511e-07,0.000199996
0.0594686,-0.325137,-1.664,0.0554667,-0.329664,-1.66577,-0.008501,0.00523059,0.00898735,1.49123,0.000200004,-5.05491e-09,-6.71053e-07,-5.05491e-09,0.000200006,8.06483e-07,-6.71053e-07,8.06483e-07,0.000199996
0.0605689,-0.324469,-1.66435,0.055469,-0.329661,-1.66575,-0.00740071,0.00589873,0.0086371,1.48715,0.000200004,-5.16981e-09,-6.81355e-07,-5.16981e-09,0.000200006,8.19976e-07,-6.81355e-07,8.19976e-07,0.000199996
0.0614986,-0.323855,-1.66484,0.0554642,-0.329668,-1.66576,-0.00647098,0.00651248,0.00814792,1.49123,0.000200004,-5.36876e-09,-7.00678e-07,-5.36876e-09,0.000200006,8.36816e-07,-7.00678e-07,8.36816e-07,0.000199996
0.0622233,-0.323387,-1.66492,0.055481,-0.329681,-1.66576,-0.00574626,0.00698078,0.00806629,1.4994,0.000200005,-5.49158e-09,-7.09944e-07,-5.49158e-09,0.000200007,8.43913e-07,-7.09944e-07,8.43913e-07,0.000199996
0.0645566,-0.321183,-1.6644,0.0642586,-0.320548,-1.66284,-0.00341299,0.00918439,0.0085882,1.5696,0.000200005,-5.58339e-09,-7.15849e-07,-5.58339e-09,0.000200007,8.48476e-07,-7.15849e-07,8.48476e-07,0.000199996
0.0664584,-0.319405,-1.66387,0.0643208,-0.320569,-1.66278,-0.0102943,0.00214436,0.00882943,1.56896,0.000200005,-5.68563e-09,-7.22899e-07,-5.68563e-09,0.000200007,8.54931e-07,-7.22899e-07,8.54931e-07,0.000199996
0.0680049,-0.317964,-1.66334,0.0643323,-0.320577,-1.66278,-0.00874783,0.00358518,0.00935847,1.56758,0.000200005,-5.79744e-09,-7.30691e-07,-5.79744e-09,0.000200007,8.62591e-07,-7.30691e-07,8.62591e-07,0.000199996
0.0693807,-0.316695,-1.66313,0.0643345,-0.320575,-1.66278,-0.00737202,0.00485426,0.00957423,1.56758,0.000200005,-6.09678e-09,-7.54211e-07,-6.09678e-09,0.000200007,8.89637e-07,-7.54211e-07,8.89637e-07,0.000199996
0.070497,-0.315705,-1.66285,0.0643173,-0.320585,-1.66278,-0.00625573,0.00584451,0.00985152,1.56896,0.000200005,-6.32705e-09,-7.65677e-07,-6.32705e-09,0.000200008,9.09922e-07,-7.65677e-07,9.09922e-07,0.000199995
0.0736322,-0.312186,-1.66134,0.075884,-0.306676,-1.65997,-0.00312053,0.00936291,0.0113631,1.20289,0.000200005,-6.3909e-09,-7.64177e-07,-6.3909e-09,0.000200008,9.11475e-07,-7.64177e-07,9.11475e-07,0.000199995
0.07607,-0.309427,-1.66024,0.0758862,-0.306675,-1.65999,-0.000682751,0.0121219,0.0124633,1.19891,0.000200005,-6.32212e-09,-7.54415e-07,-6.32212e-09,0.000200008,9.01008e-07,-7.54415e-07,9.01008e-07,0.000199995
0.078039,-0.307284,-1.65946,0.0759086,-0.306673,-1.65998,-0.00940275,0.00289265,0.0100529,1.20289,0.000200005,-6.21316e-09,-7.38005e-07,-6.21316e-09,0.000200008,8.96539e-07,-7.38005e-07,8.96539e-07,0.000199995
0.0795503,-0.305627,-1.65894,0.0759386,-0.306676,-1.65999,-0.0102717,0.00211008,0.0107301,1.20289,0.000200005,-6.01972e-09,-7.18437e-07,-6.01972e-09,0.000200007,8.82447e-07,-7.18437e-07,8.82447e-07,0.000199995
0.0807955,-0.304668,-1.65738,0.0759591,-0.306681,-1.65995,-0.00902653,0.00306849,0.0122895,1.19891,0.000200004,-5.55826e-09,-6.47994e-07,-5.55826e-09,0.000200007,8.78157e-07,-6.47994e-07,8.78157e-07,0.000199996
0.0820003,-0.304474,-1.65489,0.0759731,-0.306677,-1.65994,-0.00782177,0.00326309,0.0147799,1.20289,0.000200003,-4.78989e-09,-5.12325e-07,-4.78989e-09,0.000200008,9.08203e-07,-5.12325e-07,9.08203e-07,0.000199996
0.0856057,-0.302922,-1.65078,0.089308,-0.298473,-1.65249,-0.00421634,0.0048144,0.0188857,1.13169,0.000200002,-3.91638e-09,-3.85918e-07,-3.91638e-09,0.000200008,9.23868e-07,-3.85918e-07,9.23868e-07,0.000199996
0.088629,-0.301925,-1.64675,0.0893562,-0.298485,-1.65237,-0.00119304,0.00581192,0.0229191,1.13553,0.000200001,-3.04209e-09,-2.67628e-07,-3.04209e-09,0.000200008,9.54567e-07,-2.67628e-07,9.54567e-07,0.000199996
0.0912294,-0.301243,-1.64362,0.0893533,-0.298488,-1.65235,0.00140738,0.00649367,0.0260468,1.13553,0.000200001,-2.27665e-09,-1.74205e-07,-2.27665e-09,0.000200009,1.00348e-06,-1.74205e-07,1.00348e-06,0.000199996
0.0934377,-0.300747,-1.64111,0.0893743,-0.298493,-1.65231,-0.00730828,-0.00202969,0.0197668,1.13169,0.000200001,-1.64153e-09,-1.07473e-07,-1.64153e-09,0.00020001,1.05469e-06,-1.07473e-07,1.05469e-06,0.000199996
0.0952966,-0.300309,-1.63931,0.0893974,-0.298491,-1.6523,-0.0120072,-0.00324326,0.0094388,1.12786,0.0002,-1.20542e-09,-7.15986e-08,-1.20542e-09,0.000200011,1.1015e-06,-7.15986e-08,1.1015e-06,0.000199996
0.100208,-0.299455,-1.63287,0.106005,-0.296004,-1.62368,-0.00709549,-0.00238851,0.015882,0.944633,0.0002,-8.54641e-10,-4.45304e-08,-8.54641e-10,0.000200012,1.14821e-06,-4.45304e-08,1.14821e-06,0.000199996
0.104173,-0.298838,-1.62872,0.105993,-0.295963,-1.62355,-0.00313105,-0.00177177,0.0200271,0.90732,0.0002,-5.03777e-10,-1.54974e-08,-5.03777e-10,0.000200012,1.1841e-06,-1.54974e-08,1.1841e-06,0.000199996
0.107352,-0.298292,-1.62622,0.106017,-0.295952,-1.6235,4.82387e-05,-0.0012256,0.0225253,0.914783,0.0002,-3.04185e-10,-5.10976e-09,-3.04185e-10,0.000200013,1.20748e-06,-5.10976e-09,1.20748e-06,0.000199995
0.109885,-0.297752,-1.62453,0.10604,-0.295996,-1.62348,0.00258097,-0.000685587,0.0242153,0.926315,0.0002,-3.07726e-10,-1.6586e-08,-3.07726e-10,0.000200013,1.21998e-06,-1.6586e-08,1.21998e-06,0.000199995
0.111824,-0.297124,-1.62286,0.106083,-0.296013,-1.62343,0.00451981,-5.77625e-05,0.0258866,0.933777,0.0002,-5.80454e-10,-5.63315e-08,-5.80454e-10,0.000200013,1.21254e-06,-5.63315e-08,1.21254e-06,0.000199995
0.113256,-0.29644,-1.62109,0.106083,-0.295998,-1.62334,-0.00949125,9.57866e-05,0.00726544,0.915121,0.0002,-1.01818e-09,-1.10921e-07,-1.01818e-09,0.000200013,1.18864e-06,-1.10921e-07,1.18864e-06,0.000199995
0.117593,-0.295754,-1.61584,0.121857,-0.295213,-1.60309,-0.0135937,0.000292569,0.000693141,0.695965,0.0002,-1.3086e-09,-1.39355e-07,-1.3086e-09,0.000200013,1.1797e-06,-1.39355e-07,1.1797e-06,0.000199995
0.121063,-0.295231,-1.61202,0.121872,-0.29517,-1.60295,-0.0101243,0.000815856,0.00451208,0.675454,0.0002,-1.48756e-09,-1.52737e-07,-1.48756e-09,0.000200013,1.17336e-06,-1.52737e-07,1.17336e-06,0.000199995
0.123859,-0.294832,-1.60988,0.121881,-0.295194,-1.6029,-0.0073277,0.00121439,0.00664529,0.682807,0.0002,-1.6009e-09,-1.58872e-07,-1.6009e-09,0.000200013,1.17239e-06,-1.58872e-07,1.17239e-06,0.000199995
0.126116,-0.294558,-1.60816,0.12199,-0.29522,-1.60283,-0.00507086,0.00148864,0.00836599,0.693837,0.0002,-1.63465e-09,-1.56896e-07,-1.63465e-09,0.000200013,1.17137e-06,-1.56896e-07,1.17137e-06,0.000199995
0.127895,-0.294332,-1.6076,0.122071,-0.295217,-1.60277,-0.00329206,0.00171402,0.0089271,0.697513,0.0002,-1.65098e-09,-1.56179e-07,-1.65098e-09,0.000200013,1.16388e-06,-1.56179e-07,1.16388e-06,0.000199995
0.12932,-0.294234,-1.60714,0.122098,-0.295205,-1.60272,-0.00186686,0.00181254,0.00938656,0.69016,0.0002,-1.55724e-09,-1.42348e-07,-1.55724e-09,0.000200013,1.15855e-06,-1.42348e-07,1.15855e-06,0.000199995
0.133225,-0.294423,-1.60585,0.135831,-0.296251,-1.59858,-0.00629326,0.00287063,0.00753201,0.770737,0.0002,-1.40688e-09,-1.23412e-07,-1.40688e-09,0.000200013,1.15814e-06,-1.23412e-07,1.15814e-06,0.000199995
0.13638,-0.294466,-1.60491,0.135859,-0.296245,-1.59854,-0.0031387,0.00282782,0.00847442,0.767139,0.0002,-1.42405e-09,-1.28663e-07,-1.42405e-09,0.000200013,1.16184e-06,-1.28663e-07,1.16184e-06,0.000199995
0.138937,-0.294265,-1.603,0.135878,-0.296234,-1.59847,-0.000582121,0.00302876,0.0103809,0.763463,0.0002,-1.73941e-09,-1.70321e-07,-1.73941e-09,0.000200013,1.16874e-06,-1.70321e-07,1.16874e-06,0.000199995
0.140976,-0.29408,-1.60074,0.135958,-0.29623,-1.59842,0.00145775,0.00321404,0.0126409,0.770816,0.0002,-2.02428e-09,-2.01682e-07,-2.02428e-09,0.000200013,1.16961e-06,-2.01682e-07,1.16961e-06,0.000199995
0.142729,-0.294272,-1.59913,0.13598,-0.296231,-1.59838,0.00321052,0.00302162,0.0142497,0.778169,0.0002,-1.84817e-09,-1.67584e-07,-1.84817e-09,0.000200013,1.18884e-06,-1.67584e-07,1.18884e-06,0.000199995
0.146654,-0.294931,-1.5971,0.148831,-0.297937,-1.59567,0.00713517,0.00236317,0.0162819,0.793464,0.0002,-1.48168e-09,-1.19549e-07,-1.48168e-09,0.000200013,1.19354e-06,-1.19549e-07,1.19354e-06,0.000199995
0.149734,-0.29543,-1.59597,0.14885,-0.297933,-1.5956,0.0102156,0.00186408,0.0174054,0.782475,0.0002,-1.21628e-09,-9.30656e-08,-1.21628e-09,0.000200013,1.18642e-06,-9.30656e-08,1.18642e-06,0.000199995
0.152245,-0.295828,-1.59529,0.148869,-0.297933,-1.59563,-0.00490246,0.00374105,0.0169926,0.790106,0.0002,-1.02041e-09,-7.63161e-08,-1.02041e-09,0.000200013,1.18865e-06,-7.63161e-08,1.18865e-06,0.000199995
0.154359,-0.296043,-1.59483,0.148852,-0.297936,-1.59557,-0.00278858,0.00352661,0.0174521,0.782475,0.0002,-1.01607e-09,-8.24419e-08,-1.01607e-09,0.000200013,1.20748e-06,-8.24419e-08,1.20748e-06,0.000199995
0.155993,-0.296104,-1.59457,0.148874,-0.297926,-1.59561,-0.0011543,0.00346574,0.0177086,0.786443,0.0002,-1.15549e-09,-1.03762e-07,-1.15549e-09,0.000200014,1.20971e-06,-1.03762e-07,1.20971e-06,0.000199995
0.159659,-0.296609,-1.59312,0.161432,-0.299516,-1.58987,0.00251182,0.00296081,0.0191627,0.508246,0.0002,-1.07234e-09,-9.43092e-08,-1.07234e-09,0.000200013,1.18676e-06,-9.43092e-08,1.18676e-06,0.000199995
0.162483,-0.297109,-1.59195,0.161641,-0.299498,-1.58936,0.00533519,0.00246008,0.0203256,0.500918,0.0002,-8.7287e-10,-7.23132e-08,-8.7287e-10,0.000200013,1.14784e-06,-7.23132e-08,1.14784e-06,0.000199995
0.164834,-0.297638,-1.59142,0.161692,-0.299502,-1.58929,0.00768647,0.00193139,0.0208557,0.508494,0.0002,-5.74727e-10,-3.77834e-08,-5.74727e-10,0.000200012,1.13611e-06,-3.77834e-08,1.13611e-06,0.000199995
0.166679,-0.298094,-1.59142,0.16173,-0.299463,-1.58931,-0.00124214,0.00209254,0.0161734,0.499505,0.0002,-2.96917e-10,-9.02854e-09,-2.96917e-10,0.000200012,1.12165e-06,-9.02854e-09,1.12165e-06,0.000199995
0.168136,-0.298404,-1.59151,0.161731,-0.299515,-1.58926,0.000214358,0.00178214,0.0160852,0.512282,0.0002,-1.63862e-10,-8.57527e-10,-1.63862e-10,0.000200012,1.10921e-06,-8.57527e-10,1.10921e-06,0.000199996
0.169541,-0.298581,-1.59168,0.161755,-0.299454,-1.58928,-0.00702874,0.00264133,0.0095889,0.504377,0.0002,-1.38797e-10,-4.94629e-09,-1.38797e-10,0.000200012,1.13889e-06,-4.94629e-09,1.13889e-06,0.000199996
0.173096,-0.298952,-1.59311,0.173899,-0.300979,-1.59676,-0.00347383,0.00227055,0.00815629,0.421555,0.0002,-2.32004e-10,-2.12086e-08,-2.32004e-10,0.000200012,1.15818e-06,-2.12086e-08,1.15818e-06,0.000199995
0.17592,-0.29923,-1.59373,0.173906,-0.300982,-1.59672,-0.00064922,0.00199214,0.0075356,0.418124,0.0002,-3.36118e-10,-3.4757e-08,-3.36118e-10,0.000200013,1.16721e-06,-3.4757e-08,1.16721e-06,0.000199995
0.178228,-0.299541,-1.59381,0.173941,-0.300987,-1.59668,0.00165826,0.00168099,0.00746273,0.43285,0.0002,-3.1459e-10,-2.96225e-08,-3.1459e-10,0.000200013,1.17949e-06,-2.96225e-08,1.17949e-06,0.000199995
0.180094,-0.299988,-1.59417,0.173957,-0.301016,-1.59665,0.00352402,0.00123474,0.00709928,0.436643,0.0002,-5.3898e-11,4.56209e-09,-5.3898e-11,0.000200013,1.19006e-06,4.56209e-09,1.19006e-06,0.000199995
0.181585,-0.300513,-1.59487,0.17397,-0.301005,-1.59664,-0.00856976,0.00342079,0.00878687,0.440347,0.0002,3.72365e-10,5.4042e-08,3.72365e-10,0.000200013,1.19616e-06,5.4042e-08,1.19616e-06,0.000199995
0.182781,-0.300765,-1.59564,0.173965,-0.301015,-1.59664,-0.00737381,0.00316814,0.00801893,0.436643,0.0002,4.95634e-10,5.89084e-08,4.95634e-10,0.000200013,1.20068e-06,5.89084e-08,1.20068e-06,0.000199995
0.186945,-0.301581,-1.59429,0.189244,-0.304664,-1.58525,-0.00320942,0.00235217,0.00936812,0.697828,0.0002,4.62553e-10,4.61284e-08,4.62553e-10,0.000200014,1.2278e-06,4.61284e-08,1.2278e-06,0.000199995
0.190336,-0.3021,-1.59279,0.189315,-0.304636,-1.58518,0.000181485,0.00183345,0.010875,0.694192,0.0002,2.53213e-10,1.68404e-08,2.53213e-10,0.000200014,1.25247e-06,1.68404e-08,1.25247e-06,0.000199995
0.192999,-0.302541,-1.59105,0.189387,-0.304676,-1.58513,0.00284418,0.00139239,0.0126093,0.708737,0.0002,9.68032e-11,2.71799e-10,9.68032e-11,0.000200015,1.25794e-06,2.71799e-10,1.25794e-06,0.000199995
0.194914,-0.303038,-1.58952,0.189497,-0.304689,-1.58493,0.00475938,0.000895603,0.0141405,0.701464,0.0002,1.56348e-10,1.18921e-08,1.56348e-10,0.000200014,1.22352e-06,1.18921e-08,1.22352e-06,0.000199995
0.196486,-0.303519,-1.58851,0.189494,-0.30469,-1.58496,0.00633197,0.000414441,0.015153,0.705101,0.0002,3.11435e-10,3.25338e-08,3.11435e-10,0.000200014,1.20806e-06,3.25338e-08,1.20806e-06,0.000199995
0.200547,-0.304153,-1.58795,0.202975,-0.305837,-1.58366,-0.00357273,0.00142457,0.0109155,0.423812,0.0002,4.66706e-10,4.93019e-08,4.66706e-10,0.000200014,1.21513e-06,4.93019e-08,1.21513e-06,0.000199995
0.203907,-0.304496,-1.58788,0.203094,-0.305869,-1.58341,-0.00340048,0.00198838,0.0108634,0.431192,0.0002,3.7453e-10,3.30439e-08,3.7453e-10,0.000200014,1.23376e-06,3.30439e-08,1.23376e-06,0.000199995
0.206585,-0.304702,-1.5877,0.203143,-0.305853,-1.58336,-0.000722883,0.00178172,0.0110401,0.440085,0.0002,2.09326e-10,1.22749e-08,2.09326e-10,0.000200014,1.24246e-06,1.22749e-08,1.24246e-06,0.000199995
0.208604,-0.304777,-1.58694,0.203158,-0.30583,-1.58335,0.00129604,0.00170731,0.0118041,0.443775,0.0002,-3.89903e-11,-1.54076e-08,-3.89903e-11,0.000200014,1.22784e-06,-1.54076e-08,1.22784e-06,0.000199995
0.210361,-0.30501,-1.5861,0.203247,-0.305844,-1.58328,0.00305371,0.00147373,0.0126383,0.458535,0.0002,-1.33189e-11,-6.01712e-09,-1.33189e-11,0.000200014,1.23843e-06,-6.01712e-09,1.23843e-06,0.000199995
0.211731,-0.305321,-1.58543,0.203285,-0.305834,-1.58325,0.00442309,0.00116328,0.0133119,0.458535,0.0002,1.77254e-10,1.99292e-08,1.77254e-10,0.000200014,1.2381e-06,1.99292e-08,1.2381e-06,0.000199995
0.21598,-0.30564,-1.58461,0.218838,-0.306215,-1.57978,0.00867195,0.000844242,0.0141299,0.510854,0.0002,3.33187e-10,3.65673e-08,3.33187e-10,0.000200014,1.2447e-06,3.65673e-08,1.2447e-06,0.000199995
0.219412,-0.305744,-1.58465,0.218887,-0.306215,-1.57964,-0.00352252,0.00137727,0.0192081,0.517607,0.0002,2.6067e-10,2.34865e-08,2.6067e-10,0.000200015,1.25268e-06,2.34865e-08,1.25268e-06,0.000199995
0.222223,-0.305783,-1.58446,0.218997,-0.306205,-1.57953,-0.00854724,0.00168308,0.019104,0.521204,0.0002,1.41662e-10,8.31148e-09,1.41662e-10,0.000200015,1.2647e-06,8.31148e-09,1.2647e-06,0.000199995
0.224582,-0.305673,-1.58377,0.219009,-0.30623,-1.57947,-0.0061879,0.00179362,0.0197906,0.524801,0.0002,-1.57729e-10,-2.53722e-08,-1.57729e-10,0.000200015,1.28973e-06,-2.53722e-08,1.28973e-06,0.000199994
0.226449,-0.305648,-1.58208,0.219015,-0.306227,-1.57946,-0.00432145,0.00181853,0.0214792,0.524801,0.0002,-3.19039e-10,-3.77743e-08,-3.19039e-10,0.000200016,1.30216e-06,-3.77743e-08,1.30216e-06,0.000199994
0.22784,-0.305728,-1.58042,0.219044,-0.306216,-1.57945,-0.00293035,0.0017378,0.0231434,0.521204,0.0002,-3.00085e-10,-2.98539e-08,-3.00085e-10,0.000200016,1.29289e-06,-2.98539e-08,1.29289e-06,0.000199994
0.232569,-0.305964,-1.57854,0.237028,-0.306148,-1.57622,0.00179879,0.0015022,0.0250173,0.454139,0.0002,-2.47945e-11,5.16659e-09,-2.47945e-11,0.000200016,1.29009e-06,5.16659e-09,1.29009e-06,0.000199994
0.23626,-0.306176,-1.5771,0.237097,-0.306183,-1.57597,-0.0110923,0.00156728,0.0238844,0.450489,0.0002,2.13629e-10,3.00634e-08,2.13629e-10,0.000200015,1.27131e-06,3.00634e-08,1.27131e-06,0.000199994
0.239293,-0.306236,-1.5764,0.237174,-0.306178,-1.57571,-0.0080594,0.00150755,0.0245758,0.457788,0.0002,2.53411e-10,2.86836e-08,2.53411e-10,0.000200015,1.26961e-06,2.86836e-08,1.26961e-06,0.000199994
0.241748,-0.306051,-1.57552,0.237206,-0.306185,-1.57562,-0.0056041,0.00169289,0.0254561,0.461438,0.0002,-3.87699e-11,-1.01113e-08,-3.87699e-11,0.000200015,1.27212e-06,-1.01113e-08,1.27212e-06,0.000199994
0.243649,-0.305964,-1.57533,0.237213,-0.306186,-1.5756,-0.00370269,0.00177985,0.0256479,0.465088,0.0002,-1.89974e-10,-2.4883e-08,-1.89974e-10,0.000200015,1.26346e-06,-2.4883e-08,1.26346e-06,0.000199994
0.247706,-0.306735,-1.57559,0.250002,-0.309836,-1.57917,0.000354521,0.00100829,0.0253933,0.493184,0.0002,-1.65823e-10,-1.75943e-08,-1.65823e-10,0.000200015,1.25444e-06,-1.75943e-08,1.25444e-06,0.000199994
0.250904,-0.307461,-1.57607,0.250085,-0.309849,-1.57899,0.00355247,0.000282805,0.0249152,0.479257,0.0002,-3.32317e-13,4.32688e-09,-3.32317e-13,0.000200015,1.23838e-06,4.32688e-09,1.23838e-06,0.000199995
0.253569,-0.308024,-1.57675,0.250296,-0.309866,-1.57897,0.0062169,-0.000280164,0.0242277,0.505279,0.0002,1.07674e-10,1.53855e-08,1.07674e-10,0.000200014,1.23832e-06,1.53855e-08,1.23832e-06,0.000199995
0.255778,-0.308374,-1.57759,0.250363,-0.309891,-1.57885,-0.00389633,-0.000163902,0.0176509,0.501562,0.0002,5.70461e-11,5.99249e-09,5.70461e-11,0.000200015,1.24858e-06,5.99249e-09,1.24858e-06,0.000199995
0.257552,-0.308657,-1.57845,0.250394,-0.309902,-1.57878,-0.0124969,0.000921536,0.0158398,0.501562,0.0002,1.65255e-11,4.80671e-10,1.65255e-11,0.000200015,1.25516e-06,4.80671e-10,1.25516e-06,0.000199995
0.258931,-0.308799,-1.57976,0.250403,-0.309905,-1.57878,-0.0111181,0.000779482,0.0145301,0.505279,0.0002,-1.22687e-10,-1.59752e-08,-1.22687e-10,0.000200015,1.25269e-06,-1.59752e-08,1.25269e-06,0.000199995
0.263536,-0.309006,-1.57943,0.26781,-0.31014,-1.56517,-0.00651293,0.000572013,0.0148585,0.499191,0.0002,-1.37241e-10,-1.49118e-08,-1.37241e-10,0.000200015,1.25443e-06,-1.49118e-08,1.25443e-06,0.000199995
0.267372,-0.309295,-1.57979,0.267935,-0.310117,-1.56517,-0.00267687,0.000283828,0.0145015,0.499468,0.0002,2.76831e-11,6.64789e-09,2.76831e-11,0.000200015,1.27571e-06,6.64789e-09,1.27571e-06,0.000199994
0.270454,-0.309658,-1.5809,0.268006,-0.310148,-1.56515,0.000405646,-7.95137e-05,0.013391,0.499468,0.0002,3.41831e-10,4.15218e-08,3.41831e-10,0.000200015,1.28902e-06,4.15218e-08,1.28902e-06,0.000199994
0.272971,-0.309944,-1.582,0.268046,-0.310118,-1.56519,0.00292249,-0.00036592,0.0122876,0.506987,0.0002,6.00389e-10,6.45926e-08,6.00389e-10,0.000200016,1.30429e-06,6.45926e-08,1.30429e-06,0.000199994
0.274849,-0.309856,-1.58216,0.268099,-0.310119,-1.5652,-0.00691161,0.00133995,0.0170485,0.506987,0.0002,3.52207e-10,2.8038e-08,3.52207e-10,0.000200016,1.29103e-06,2.8038e-08,1.29103e-06,0.000199994
0.27978,-0.309914,-1.58599,0.284923,-0.310935,-1.58631,-0.00943863,0.00195017,0.0175963,0.543362,0.0002,6.17744e-11,-5.63358e-09,6.17744e-11,0.000200016,1.2929e-06,-5.63358e-09,1.2929e-06,0.000199994
0.283714,-0.309989,-1.58957,0.284977,-0.310947,-1.58625,-0.00550415,0.0018752,0.0140251,0.543362,0.0002,-1.21452e-10,-2.17568e-08,-1.21452e-10,0.000200016,1.29073e-06,-2.17568e-08,1.29073e-06,0.000199994
0.286971,-0.310141,-1.59334,0.284994,-0.311059,-1.58618,-0.00224765,0.00172291,0.0102495,0.558746,0.0002,-1.52968e-10,-1.92605e-08,-1.52968e-10,0.000200016,1.30618e-06,-1.92605e-08,1.30618e-06,0.000199994
0.289597,-0.310353,-1.59647,0.285003,-0.310945,-1.58621,0.000378552,0.00151089,0.00711933,0.543362,0.0002,-5.98557e-12,1.31774e-09,-5.98557e-12,0.000200016,1.31901e-06,1.31774e-09,1.31901e-06,0.000199994
0.291506,-0.310483,-1.59866,0.284992,-0.31106,-1.58618,0.00228739,0.00138089,0.00493281,0.558746,0.0002,3.0257e-11,4.65858e-09,3.0257e-11,0.000200016,1.29689e-06,4.65858e-09,1.29689e-06,0.000199994
