EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.672508,-0.133397,1.60015,-0.672667,-0.127822,1.59781,0.00188174,-0.00616756,0.0265563,0.59556,0.000200016,3.97507e-10,-1.30429e-06,3.97507e-10,0.0002,-3.38971e-08,-1.30429e-06,-3.38971e-08,0.000199994
-0.672663,-0.129353,1.60007,-0.672658,-0.127841,1.59772,0.00172687,-0.00212331,0.026485,0.588881,0.000200016,4.76812e-10,-1.30397e-06,4.76812e-10,0.0002,-4.25223e-08,-1.30397e-06,-4.25223e-08,0.000199994
-0.672731,-0.126136,1.60012,-0.672704,-0.127837,1.5977,0.00240915,-0.00820279,0.0286285,0.588881,0.000200016,4.50061e-10,-1.30066e-06,4.50061e-10,0.0002,-3.77626e-08,-1.30066e-06,-3.77626e-08,0.000199994
-0.672741,-0.123497,1.59962,-0.67269,-0.127515,1.59713,0.00239982,-0.00556377,0.0281336,0.570807,0.000200016,3.6689e-10,-1.29876e-06,3.6689e-10,0.0002,-2.76919e-08,-1.29876e-06,-2.76919e-08,0.000199994
-0.672746,-0.121372,1.5989,-0.672692,-0.127237,1.5965,0.00239439,-0.00343941,0.0274063,0.57364,0.000200016,2.95062e-10,-1.29073e-06,2.95062e-10,0.0002,-2.06999e-08,-1.29073e-06,-2.06999e-08,0.000199994
-0.672649,-0.115794,1.59926,-0.671828,-0.108151,1.60177,0.00128688,-0.00751433,0.0262717,0.440967,0.000200016,3.27129e-10,-1.29552e-06,3.27129e-10,0.0002,-2.63215e-08,-1.29552e-06,-2.63215e-08,0.000199994
-0.672516,-0.111294,1.59956,-0.671757,-0.108185,1.60181,0.00141941,-0.00301468,0.0265737,0.440967,0.000200016,3.0141e-10,-1.30558e-06,3.0141e-10,0.0002,-2.34789e-08,-1.30558e-06,-2.34789e-08,0.000199994
-0.672439,-0.107698,1.60051,-0.6718,-0.108095,1.60172,0.0019209,-0.00879749,0.0251211,0.440967,0.000200016,3.14102e-10,-1.3085e-06,3.14102e-10,0.0002,-2.55369e-08,-1.3085e-06,-2.55369e-08,0.000199994
-0.672321,-0.104774,1.60106,-0.671622,-0.107754,1.60119,0.00203936,-0.00587318,0.0256693,0.415284,0.000200016,2.97702e-10,-1.30707e-06,2.97702e-10,0.0002,-2.37362e-08,-1.30707e-06,-2.37362e-08,0.000199994
-0.672184,-0.102403,1.60127,-0.67152,-0.107494,1.60057,0.00217621,-0.00350239,0.0258804,0.404901,0.000200016,2.56049e-10,-1.30285e-06,2.56049e-10,0.0002,-1.92745e-08,-1.30285e-06,-1.92745e-08,0.000199994
-0.672027,-0.100465,1.60078,-0.671393,-0.107183,1.59984,0.00287155,-0.0109575,0.0278062,0.394951,0.000200016,1.91696e-10,-1.29685e-06,1.91696e-10,0.0002,-1.27113e-08,-1.29685e-06,-1.27113e-08,0.000199994
-0.671835,-0.0950511,1.6014,-0.670927,-0.0879688,1.60442,0.0030632,-0.00554354,0.028429,0.552956,0.000200016,1.70705e-10,-1.29631e-06,1.70705e-10,0.0002,-1.18454e-08,-1.29631e-06,-1.18454e-08,0.000199994
-0.671723,-0.0906959,1.60215,-0.670906,-0.0880548,1.60465,0.0019394,-0.0100298,0.0268809,0.552956,0.000200016,2.20093e-10,-1.30256e-06,2.20093e-10,0.0002,-1.87147e-08,-1.30256e-06,-1.87147e-08,0.000199994
-0.671533,-0.0871653,1.60257,-0.670627,-0.0876161,1.60375,0.00212902,-0.00649909,0.0273036,0.552956,0.000200016,2.03184e-10,-1.29996e-06,2.03184e-10,0.0002,-1.64492e-08,-1.29996e-06,-1.64492e-08,0.000199994
-0.671302,-0.0843013,1.60313,-0.670246,-0.0872065,1.60278,0.00235962,-0.00363514,0.0278609,0.547905,0.000200016,1.90585e-10,-1.29149e-06,1.90585e-10,0.0002,-1.52172e-08,-1.29149e-06,-1.52172e-08,0.000199994
-0.671038,-0.0818207,1.60322,-0.669732,-0.0865749,1.60154,0.00395122,-0.0101999,0.0314851,0.529345,0.000200016,2.15278e-10,-1.29616e-06,2.15278e-10,0.0002,-1.83621e-08,-1.29616e-06,-1.83621e-08,0.000199994
-0.671332,-0.0763656,1.60554,-0.672177,-0.0690074,1.61481,0.00365723,-0.00474471,0.0338035,0.622266,0.000200016,2.30862e-10,-1.29235e-06,2.30862e-10,0.0002,-1.99553e-08,-1.29235e-06,-1.99553e-08,0.000199994
-0.671563,-0.0720427,1.60693,-0.672244,-0.0691109,1.61508,0.00342567,-0.000421878,0.0351945,0.61809,0.000200016,2.19162e-10,-1.28661e-06,2.19162e-10,0.0002,-1.82312e-08,-1.28661e-06,-1.82312e-08,0.000199994
-0.671838,-0.0684616,1.6083,-0.672346,-0.0690161,1.61481,0.0029606,-0.00164838,0.0331836,0.61809,0.000200016,3.10478e-10,-1.29956e-06,3.10478e-10,0.0002,-2.87589e-08,-1.29956e-06,-2.87589e-08,0.000199994
-0.671997,-0.06553,1.60983,-0.672353,-0.0688006,1.61436,0.00280155,0.00128319,0.034707,0.617241,0.000200016,3.06203e-10,-1.31161e-06,3.06203e-10,0.0002,-2.6383e-08,-1.31161e-06,-2.6383e-08,0.000199994
-0.672117,-0.0632409,1.61138,-0.672324,-0.068656,1.61399,0.0026821,0.00357234,0.0362638,0.59714,0.000200016,3.02013e-10,-1.3057e-06,3.02013e-10,0.0002,-2.52983e-08,-1.3057e-06,-2.52983e-08,0.000199994
-0.672238,-0.0613521,1.61246,-0.672329,-0.0684703,1.61364,0.00201322,-0.0088259,0.0383369,0.602663,0.000200016,3.3436e-10,-1.30516e-06,3.3436e-10,0.0002,-2.88108e-08,-1.30516e-06,-2.88108e-08,0.000199994
-0.672621,-0.0565843,1.6118,-0.674106,-0.0518814,1.60967,0.00162966,-0.00405816,0.0376793,0.650928,0.000200016,2.67993e-10,-1.29504e-06,2.67993e-10,0.0002,-2.05125e-08,-1.29504e-06,-2.05125e-08,0.000199994
-0.673029,-0.0527732,1.61084,-0.674187,-0.0518793,1.60956,0.00174493,-0.00517116,0.0327255,0.635928,0.000200016,3.25414e-10,-1.28801e-06,3.25414e-10,0.0002,-2.82633e-08,-1.28801e-06,-2.82633e-08,0.000199994
-0.673343,-0.0496049,1.61013,-0.674224,-0.0518184,1.60936,0.00143047,-0.00200289,0.0320173,0.640928,0.000200016,3.48807e-10,-1.30067e-06,3.48807e-10,0.0002,-3.01123e-08,-1.30067e-06,-3.01123e-08,0.000199994
-0.673712,-0.0470005,1.60983,-0.674276,-0.0517676,1.60916,0.000488957,-0.00839534,0.0322321,0.640928,0.000200016,5.17911e-10,-1.3183e-06,5.17911e-10,0.0002,-4.85466e-08,-1.3183e-06,-4.85466e-08,0.000199994
-0.67394,-0.0449748,1.60989,-0.674276,-0.0517506,1.60909,0.000261243,-0.00636961,0.032292,0.640928,0.000200016,5.57881e-10,-1.31979e-06,5.57881e-10,0.0002,-4.97865e-08,-1.31979e-06,-4.97865e-08,0.000199994
-0.674483,-0.0393608,1.61258,-0.676319,-0.0316871,1.62176,-0.00028157,-0.000755611,0.0349797,0.399122,0.000200016,4.9558e-10,-1.31773e-06,4.9558e-10,0.0002,-4.0334e-08,-1.31773e-06,-4.0334e-08,0.000199994
-0.674938,-0.0349403,1.61444,-0.676309,-0.0317171,1.62185,-0.000139789,-0.00631198,0.0350661,0.409078,0.000200016,4.75764e-10,-1.30606e-06,4.75764e-10,0.0002,-3.83461e-08,-1.30606e-06,-3.83461e-08,0.000199994
-0.675366,-0.0314293,1.61583,-0.676295,-0.0317232,1.6219,-0.000567544,-0.00280099,0.0364561,0.405167,0.000200016,5.51436e-10,-1.29472e-06,5.51436e-10,0.0002,-4.79251e-08,-1.29472e-06,-4.79251e-08,0.000199994
-0.675681,-0.0285117,1.61685,-0.676342,-0.0316133,1.62146,-0.000918527,-0.00916299,0.0399113,0.395167,0.000200016,5.686e-10,-1.30133e-06,5.686e-10,0.0002,-4.85047e-08,-1.30133e-06,-4.85047e-08,0.000199994
-0.676019,-0.0260767,1.61765,-0.676437,-0.0314121,1.62084,-0.00125672,-0.00672796,0.0407103,0.389998,0.000200016,6.80601e-10,-1.31528e-06,6.80601e-10,0.0002,-6.00904e-08,-1.31528e-06,-6.00904e-08,0.000199994
-0.676244,-0.0241135,1.61869,-0.676537,-0.0312449,1.62026,-0.000737064,-0.014072,0.0390716,0.394998,0.000200016,6.84217e-10,-1.32124e-06,6.84217e-10,0.0002,-5.78428e-08,-1.32124e-06,-5.78428e-08,0.000199994
-0.676089,-0.0186968,1.61834,-0.675218,-0.0117119,1.61488,-0.000581571,-0.0086554,0.0387216,0.59901,0.000200016,5.91708e-10,-1.31534e-06,5.91708e-10,0.0002,-4.61497e-08,-1.31534e-06,-4.61497e-08,0.000199994
-0.676046,-0.0144157,1.61769,-0.675324,-0.0116391,1.61458,-0.000538754,-0.00437428,0.0380714,0.59901,0.000200016,5.94497e-10,-1.30088e-06,5.94497e-10,0.0002,-4.80311e-08,-1.30088e-06,-4.80311e-08,0.000199994
-0.676076,-0.01094,1.61672,-0.675427,-0.0115878,1.61439,-0.000418119,-0.0109037,0.0399105,0.59419,0.000200016,6.5603e-10,-1.29813e-06,6.5603e-10,0.0002,-5.58147e-08,-1.29813e-06,-5.58147e-08,0.000199994
-0.676154,-0.00801927,1.61574,-0.675572,-0.0114138,1.61387,-0.000495443,-0.00798295,0.0389253,0.589239,0.000200016,7.43509e-10,-1.31324e-06,7.43509e-10,0.0002,-6.44559e-08,-1.31324e-06,-6.44559e-08,0.000199994
-0.676284,-0.00563053,1.61514,-0.67582,-0.0112557,1.61326,-0.00121483,-0.0147684,0.0371063,0.579338,0.000200016,8.42497e-10,-1.32618e-06,8.42497e-10,0.0002,-7.32505e-08,-1.32618e-06,-7.32505e-08,0.000199994
-0.676401,0.000234475,1.61522,-0.676206,0.00881945,1.61555,-0.00133178,-0.00890343,0.0371882,0.54902,0.000200016,8.19498e-10,-1.32473e-06,8.19498e-10,0.0002,-6.79985e-08,-1.32473e-06,-6.79985e-08,0.000199994
-0.676541,0.00481259,1.61545,-0.676467,0.00888737,1.61534,-0.00147139,-0.00432532,0.0374182,0.544118,0.000200016,7.82697e-10,-1.30339e-06,7.82697e-10,0.0002,-6.38874e-08,-1.30339e-06,-6.38874e-08,0.000199994
-0.676622,0.008547,1.61547,-0.67662,0.00891401,1.61504,-0.00103735,-0.00563709,0.0351405,0.544118,0.000200016,6.7447e-10,-1.30039e-06,6.7447e-10,0.0002,-5.15597e-08,-1.30039e-06,-5.15597e-08,0.000199994
-0.676808,0.0115935,1.61499,-0.676789,0.00901529,1.61464,-0.00122345,-0.00259061,0.0346641,0.544118,0.000200016,7.08061e-10,-1.30467e-06,7.08061e-10,0.0002,-5.73401e-08,-1.30467e-06,-5.73401e-08,0.000199994
-0.677005,0.0141137,1.61465,-0.677032,0.00921737,1.6138,-0.00155901,-0.00910248,0.0372918,0.52451,0.000200016,7.41918e-10,-1.31422e-06,7.41918e-10,0.0002,-6.12366e-08,-1.31422e-06,-6.12366e-08,0.000199994
-0.67722,0.0162585,1.61392,-0.677315,0.00964752,1.61254,-0.00177333,-0.00695768,0.0365591,0.534314,0.000200016,7.72428e-10,-1.32714e-06,7.72428e-10,0.0002,-6.3738e-08,-1.32714e-06,-6.3738e-08,0.000199994
-0.677332,0.0216056,1.61399,-0.677317,0.0281105,1.6184,-0.00188588,-0.00161054,0.0366261,0.49505,0.000200016,6.93793e-10,-1.32568e-06,6.93793e-10,0.0002,-5.4038e-08,-1.32568e-06,-5.4038e-08,0.000199994
-0.677481,0.0258363,1.61444,-0.677412,0.0280967,1.61833,-0.00208254,-0.00696582,0.0379914,0.485149,0.000200016,6.87086e-10,-1.31764e-06,6.87086e-10,0.0002,-5.46184e-08,-1.31764e-06,-5.46184e-08,0.000199994
-0.677607,0.0292915,1.61371,-0.677541,0.0283397,1.61751,-0.00220839,-0.00351058,0.0372603,0.490099,0.000200016,6.53367e-10,-1.31605e-06,6.53367e-10,0.0002,-5.13996e-08,-1.31605e-06,-5.13996e-08,0.000199994
-0.677733,0.0322178,1.61266,-0.677686,0.0291492,1.61521,-0.00156318,-0.010581,0.032754,0.509901,0.000200016,6.24519e-10,-1.31505e-06,6.24519e-10,0.0002,-4.8994e-08,-1.31505e-06,-4.8994e-08,0.000199994
-0.677902,0.0346958,1.61176,-0.677852,0.0300549,1.6128,-0.00173193,-0.00810299,0.0318491,0.524752,0.000200016,6.54486e-10,-1.30734e-06,6.54486e-10,0.0002,-5.37284e-08,-1.30734e-06,-5.37284e-08,0.000199994
-0.678065,0.0368829,1.61102,-0.678009,0.0308641,1.61067,-0.00189512,-0.00591597,0.0311143,0.534653,0.000200016,6.82568e-10,-1.30921e-06,6.82568e-10,0.0002,-5.68522e-08,-1.30921e-06,-5.68522e-08,0.000199994
-0.678219,0.0421124,1.61238,-0.678212,0.0483669,1.61679,-0.00209183,-0.00987672,0.0375436,0.460396,0.000200016,6.73851e-10,-1.30714e-06,6.73851e-10,0.0002,-5.53941e-08,-1.30714e-06,-5.53941e-08,0.000199994
-0.678377,0.0462811,1.61374,-0.678372,0.0482924,1.61709,-0.00224984,-0.00570806,0.038898,0.455446,0.000200016,6.72764e-10,-1.30579e-06,6.72764e-10,0.0002,-5.52201e-08,-1.30579e-06,-5.52201e-08,0.000199994
-0.678485,0.0496327,1.61476,-0.678482,0.0483671,1.6168,-0.00242683,-0.0120323,0.0439443,0.460396,0.000200016,6.19061e-10,-1.30519e-06,6.19061e-10,0.0002,-4.89442e-08,-1.30519e-06,-4.89442e-08,0.000199994
-0.67866,0.0523225,1.61455,-0.678615,0.0487425,1.61525,-0.00260131,-0.00934251,0.0437311,0.465347,0.000200016,6.56689e-10,-1.29416e-06,6.56689e-10,0.0002,-5.47396e-08,-1.29416e-06,-5.47396e-08,0.000199994
-0.678781,0.0546843,1.61403,-0.678729,0.0493572,1.61351,-0.00272243,-0.00698073,0.0432135,0.475248,0.000200016,6.38767e-10,-1.30101e-06,6.38767e-10,0.0002,-5.21408e-08,-1.30101e-06,-5.21408e-08,0.000199994
-0.678611,0.0603634,1.61123,-0.677258,0.0680988,1.60157,-0.00256841,-0.00588034,0.0412472,0.365618,0.000200016,6.85278e-10,-1.3119e-06,6.85278e-10,0.0002,-5.73247e-08,-1.3119e-06,-5.73247e-08,0.000199994
-0.678513,0.0649434,1.6094,-0.677578,0.0681705,1.60108,-0.00247011,-0.0013003,0.039423,0.356049,0.000200016,6.86937e-10,-1.32246e-06,6.86937e-10,0.0002,-5.63454e-08,-1.32246e-06,-5.63454e-08,0.000199994
-0.678413,0.0685508,1.60822,-0.677612,0.0682012,1.60088,-0.00230872,-0.00717915,0.0397057,0.360834,0.000200016,6.44654e-10,-1.31918e-06,6.44654e-10,0.0002,-5.12239e-08,-1.31918e-06,-5.12239e-08,0.000199994
-0.678396,0.0714554,1.60701,-0.677721,0.0683024,1.60062,-0.00229168,-0.00427456,0.0384971,0.358852,0.000200016,6.63565e-10,-1.31685e-06,6.63565e-10,0.0002,-5.4064e-08,-1.31685e-06,-5.4064e-08,0.000199994
-0.678296,0.0737435,1.6052,-0.677839,0.0684246,1.60004,-0.00219144,-0.0019864,0.0366884,0.349282,0.000200016,5.18324e-10,-1.3058e-06,5.18324e-10,0.0002,-3.75127e-08,-1.3058e-06,-3.75127e-08,0.000199994
-0.678355,0.0757582,1.60252,-0.678221,0.0690378,1.59854,-0.00178458,-0.01404,0.0292213,0.349282,0.000200016,4.84844e-10,-1.30861e-06,4.84844e-10,0.0002,-3.60816e-08,-1.30861e-06,-3.60816e-08,0.000199994
-0.678742,0.0811864,1.60109,-0.679778,0.0880179,1.60573,-0.00217126,-0.0086118,0.0277944,0.59033,0.000200016,4.77969e-10,-1.31375e-06,4.77969e-10,0.0002,-3.69723e-08,-1.31375e-06,-3.69723e-08,0.000199994
-0.67899,0.0855914,1.59933,-0.6798,0.0882132,1.60523,-0.00241974,-0.00420684,0.0260347,0.600846,0.000200016,3.79644e-10,-1.32074e-06,3.79644e-10,0.0002,-2.64407e-08,-1.32074e-06,-2.64407e-08,0.000199994
-0.679304,0.0891642,1.59799,-0.679874,0.0885791,1.60398,-0.00275164,-0.0100917,0.0266682,0.597589,0.000200016,4.43109e-10,-1.32138e-06,4.43109e-10,0.0002,-3.59655e-08,-1.32138e-06,-3.59655e-08,0.000199994
-0.679577,0.0921971,1.59715,-0.680007,0.0894515,1.60205,-0.00302369,-0.00705879,0.0258259,0.608521,0.000200016,4.94021e-10,-1.3218e-06,4.94021e-10,0.0002,-4.17898e-08,-1.3218e-06,-4.17898e-08,0.000199994
-0.679814,0.0948741,1.5965,-0.680118,0.0902785,1.60014,-0.00326137,-0.00438187,0.0251843,0.612573,0.000200017,5.40005e-10,-1.33569e-06,5.40005e-10,0.0002,-4.57002e-08,-1.33569e-06,-4.57002e-08,0.000199994
-0.679915,0.097043,1.59622,-0.680238,0.0909326,1.59872,-0.00311364,-0.0122044,0.0298427,0.633012,0.000200016,4.18453e-10,-1.32798e-06,4.18453e-10,0.0002,-3.07724e-08,-1.32798e-06,-3.07724e-08,0.000199994
-0.679444,0.102188,1.59775,-0.677663,0.10819,1.60439,-0.0026418,-0.00705913,0.0313698,0.496122,0.000200016,2.62103e-10,-1.31642e-06,2.62103e-10,0.0002,-1.44764e-08,-1.31642e-06,-1.44764e-08,0.000199994
-0.679084,0.106157,1.59956,-0.67754,0.107884,1.60528,-0.00280364,-0.0114647,0.035444,0.491492,0.000200016,2.03943e-10,-1.29524e-06,2.03943e-10,0.0002,-1.14327e-08,-1.29524e-06,-1.14327e-08,0.000199994
-0.678822,0.109391,1.60133,-0.677538,0.107865,1.60531,-0.00254146,-0.00823029,0.0372125,0.491492,0.000200016,2.03394e-10,-1.29178e-06,2.03394e-10,0.0002,-1.41854e-08,-1.29178e-06,-1.41854e-08,0.000199994
-0.678666,0.112114,1.60181,-0.677676,0.108224,1.60427,-0.00238518,-0.00550795,0.0376944,0.496122,0.000200016,2.42618e-10,-1.29966e-06,2.42618e-10,0.0002,-2.00584e-08,-1.29966e-06,-2.00584e-08,0.000199994
-0.678608,0.11446,1.60191,-0.677791,0.108649,1.60279,-0.00232718,-0.00316127,0.0377857,0.502803,0.000200016,3.42337e-10,-1.3181e-06,3.42337e-10,0.0002,-3.12688e-08,-1.3181e-06,-3.12688e-08,0.000199994
-0.678332,0.11996,1.60173,-0.677061,0.127174,1.60468,-0.00156726,-0.00219939,0.0439029,0.427928,0.000200016,2.95389e-10,-1.31671e-06,2.95389e-10,0.0002,-2.40922e-08,-1.31671e-06,-2.40922e-08,0.000199994
-0.678102,0.124317,1.60181,-0.677027,0.127169,1.60473,-0.00171907,-0.0073314,0.0437637,0.436937,0.000200016,2.53626e-10,-1.30902e-06,2.53626e-10,0.0002,-1.93338e-08,-1.30902e-06,-1.93338e-08,0.000199994
-0.677884,0.127774,1.60281,-0.676973,0.127131,1.60473,-0.00150121,-0.00387443,0.04476,0.418919,0.000200016,1.95386e-10,-1.3008e-06,1.95386e-10,0.0002,-1.33603e-08,-1.3008e-06,-1.33603e-08,0.000199994
-0.677769,0.130594,1.60359,-0.676946,0.12731,1.60412,-0.00143671,-0.0106954,0.0439587,0.40991,0.000200016,2.43068e-10,-1.29861e-06,2.43068e-10,0.0002,-2.0374e-08,-1.29861e-06,-2.0374e-08,0.000199994
-0.677675,0.133026,1.60352,-0.676919,0.127763,1.60274,-0.00134247,-0.0082634,0.0438921,0.414414,0.000200016,2.89679e-10,-1.3108e-06,2.89679e-10,0.0002,-2.54326e-08,-1.3108e-06,-2.54326e-08,0.000199994
-0.677595,0.13518,1.60265,-0.676899,0.128589,1.60074,-0.00126241,-0.00610981,0.0430249,0.418919,0.000200016,3.27572e-10,-1.32542e-06,3.27572e-10,0.0002,-2.86099e-08,-1.32542e-06,-2.86099e-08,0.000199994
-0.677515,0.140593,1.60153,-0.676851,0.147255,1.59859,-0.000272088,-0.0104721,0.0383699,0.318584,0.000200016,3.49817e-10,-1.32798e-06,3.49817e-10,0.0002,-3.00072e-08,-1.32798e-06,-3.00072e-08,0.000199994
-0.677431,0.144958,1.60026,-0.67686,0.147313,1.59827,-0.00018802,-0.00610774,0.0370954,0.323009,0.000200016,3.315e-10,-1.33314e-06,3.315e-10,0.0002,-2.68757e-08,-1.33314e-06,-2.68757e-08,0.000199994
-0.677333,0.148388,1.5995,-0.676836,0.14732,1.59804,-0.000773453,-0.0111716,0.0407715,0.314159,0.000200016,2.78074e-10,-1.32634e-06,2.78074e-10,0.0002,-2.07447e-08,-1.32634e-06,-2.07447e-08,0.000199994
-0.677247,0.151164,1.59961,-0.676813,0.147483,1.59745,-0.000686873,-0.00839503,0.0408777,0.318584,0.000200016,2.37009e-10,-1.32199e-06,2.37009e-10,0.0002,-1.69539e-08,-1.32199e-06,-1.69539e-08,0.000199994
-0.677225,0.153432,1.59933,-0.676841,0.147721,1.59666,-0.000665202,-0.00612757,0.0405991,0.314159,0.000200016,2.6399e-10,-1.31901e-06,2.6399e-10,0.0002,-2.12593e-08,-1.31901e-06,-2.12593e-08,0.000199994
-0.677502,0.159343,1.60218,-0.678191,0.167996,1.61409,-0.000546957,-0.00524014,0.039488,0.828045,0.000200016,2.86279e-10,-1.32391e-06,2.86279e-10,0.0002,-2.38315e-08,-1.32391e-06,-2.38315e-08,0.000199994
-0.677684,0.163934,1.60482,-0.677956,0.167309,1.61591,-0.000729024,-0.000648874,0.0421308,0.823626,0.000200016,3.16038e-10,-1.32702e-06,3.16038e-10,0.0002,-2.68444e-08,-1.32702e-06,-2.68444e-08,0.000199994
-0.677808,0.167574,1.60685,-0.677817,0.167143,1.61652,-0.00117326,-0.0115312,0.0472807,0.857237,0.000200016,3.4919e-10,-1.32898e-06,3.4919e-10,0.0002,-2.99163e-08,-1.32898e-06,-2.99163e-08,0.000199994
-0.677837,0.170452,1.60862,-0.677888,0.167171,1.61624,-0.00120227,-0.00865317,0.0490542,0.831479,0.000200016,2.62472e-10,-1.32389e-06,2.62472e-10,0.0002,-1.91314e-08,-1.32389e-06,-1.91314e-08,0.000199994
-0.677897,0.172756,1.61071,-0.677964,0.167293,1.61593,-0.00126227,-0.00634853,0.0511368,0.825352,0.000200016,2.31859e-10,-1.3171e-06,2.31859e-10,0.0002,-1.67668e-08,-1.3171e-06,-1.67668e-08,0.000199994
-0.67801,0.174673,1.61186,-0.67805,0.167456,1.61542,-0.00143774,-0.00963497,0.0489958,0.816731,0.000200016,2.77401e-10,-1.31927e-06,2.77401e-10,0.0002,-2.30631e-08,-1.31927e-06,-2.30631e-08,0.000199994
-0.677668,0.180225,1.60802,-0.6758,0.18734,1.59374,-0.00109614,-0.00408314,0.0451615,0.44958,0.000200016,3.80418e-10,-1.32718e-06,3.80418e-10,0.0002,-3.4472e-08,-1.32718e-06,-3.4472e-08,0.000199994
-0.677346,0.184614,1.60461,-0.675703,0.187388,1.59356,-0.000353007,-0.00954373,0.0452999,0.450097,0.000200016,4.09107e-10,-1.32224e-06,4.09107e-10,0.0002,-3.59602e-08,-1.32224e-06,-3.59602e-08,0.000199994
-0.677002,0.188154,1.60176,-0.675617,0.187418,1.59349,-9.1296e-06,-0.00600356,0.0424522,0.450097,0.000200016,3.2798e-10,-1.32286e-06,3.2798e-10,0.0002,-2.51463e-08,-1.32286e-06,-2.51463e-08,0.000199994
-0.676747,0.190943,1.59967,-0.67554,0.187423,1.59339,0.000245262,-0.00321426,0.0403625,0.445895,0.000200016,3.07212e-10,-1.31625e-06,3.07212e-10,0.0002,-2.35877e-08,-1.31625e-06,-2.35877e-08,0.000199994
-0.676489,0.193174,1.59867,-0.6754,0.187525,1.5931,0.000488695,-0.0103586,0.042066,0.437492,0.000200016,2.56436e-10,-1.30873e-06,2.56436e-10,0.0002,-1.85328e-08,-1.30873e-06,-1.85328e-08,0.000199994
-0.676311,0.198992,1.59823,-0.675527,0.20726,1.59496,0.000666728,-0.00454157,0.0416337,0.36776,0.000200016,2.18043e-10,-1.31753e-06,2.18043e-10,0.0002,-1.52129e-08,-1.31753e-06,-1.52129e-08,0.000199994
-0.676128,0.203645,1.59725,-0.675537,0.207253,1.59488,0.00118948,-0.00937415,0.0427817,0.356189,0.000200016,1.24945e-10,-1.32335e-06,1.24945e-10,0.0002,-5.70408e-09,-1.32335e-06,-5.70408e-09,0.000199994
-0.675901,0.207481,1.59595,-0.675439,0.20728,1.59491,0.00141715,-0.0055381,0.0414841,0.363593,0.000200017,-4.06885e-11,-1.34433e-06,-4.06885e-11,0.0002,1.09376e-08,-1.34433e-06,1.09376e-08,0.000199994
-0.675695,0.210461,1.59447,-0.675339,0.207264,1.59473,0.00162311,-0.00255756,0.0399975,0.35758,0.000200017,-1.80218e-10,-1.34413e-06,-1.80218e-10,0.0002,2.28122e-08,-1.34413e-06,2.28122e-08,0.000199994
-0.675579,0.212844,1.59352,-0.675284,0.20737,1.59437,0.00134248,-0.00972331,0.0341663,0.352523,0.000200017,-2.00291e-10,-1.34034e-06,-2.00291e-10,0.0002,2.08126e-08,-1.34034e-06,2.08126e-08,0.000199994
-0.675464,0.214757,1.59296,-0.675085,0.207515,1.59384,0.00145724,-0.00780992,0.0336088,0.340023,0.000200017,-1.83201e-10,-1.33444e-06,-1.83201e-10,0.0002,1.64754e-08,-1.33444e-06,1.64754e-08,0.000199994
-0.675441,0.220136,1.5932,-0.675867,0.226956,1.59418,0.00108733,-0.0117487,0.0363634,0.501232,0.000200016,-2.8462e-10,-1.32416e-06,-2.8462e-10,0.0002,2.73558e-08,-1.32416e-06,2.73558e-08,0.000199994
-0.675467,0.224525,1.5934,-0.675866,0.226971,1.5942,0.00106088,-0.00735911,0.0365639,0.501232,0.000200017,-3.02916e-10,-1.33105e-06,-3.02916e-10,0.0002,2.70943e-08,-1.33105e-06,2.70943e-08,0.000199994
-0.675509,0.22797,1.59324,-0.675867,0.226956,1.59415,0.001019,-0.00391451,0.0364031,0.49768,0.000200016,-2.85808e-10,-1.32517e-06,-2.85808e-10,0.0002,2.38422e-08,-1.32517e-06,2.38422e-08,0.000199994
-0.6755,0.230725,1.59291,-0.675866,0.226951,1.59415,0.000668879,-0.0106632,0.0408683,0.493582,0.000200016,-3.31283e-10,-1.32155e-06,-3.31283e-10,0.0002,2.87643e-08,-1.32155e-06,2.87643e-08,0.000199994
-0.675448,0.232939,1.59284,-0.675857,0.226989,1.59413,0.000721325,-0.00845011,0.0408025,0.498804,0.000200016,-4.25948e-10,-1.31938e-06,-4.25948e-10,0.0002,3.87553e-08,-1.31938e-06,3.87553e-08,0.000199994
-0.675102,0.234636,1.59338,-0.675845,0.227015,1.59398,0.000983791,-0.0160232,0.0399406,0.490607,0.000200016,-9.03626e-10,-1.30547e-06,-9.03626e-10,0.0002,9.2752e-08,-1.30547e-06,9.2752e-08,0.000199994
-0.674412,0.239944,1.594,-0.674959,0.247272,1.59337,0.00167402,-0.0107151,0.0405627,0.459016,0.000200016,-1.57495e-09,-1.28049e-06,-1.57495e-09,0.0002,1.64705e-07,-1.28049e-06,1.64705e-07,0.000199994
-0.673527,0.243839,1.59417,-0.674926,0.247286,1.59327,0.00255876,-0.00681973,0.0407307,0.454918,0.000200014,-2.41829e-09,-1.2079e-06,-2.41829e-09,0.0002,2.63051e-07,-1.2079e-06,2.63051e-07,0.000199994
