EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.257455,0.250136,1.70423,-0.255901,0.247173,1.68705,0.0419454,0.0287358,-0.046767,26.2106,0.0002,-3.73374e-10,1.08388e-08,-3.73374e-10,0.000200034,-1.91142e-06,1.08388e-08,-1.91142e-06,0.000199988
-0.266747,0.251385,1.69586,-0.282551,0.255466,1.66211,0.0379527,0.0300849,-0.055138,28.6543,0.0002,-5.52201e-11,-9.38298e-09,-5.52201e-11,0.000200034,-1.90704e-06,-9.38298e-09,-1.90704e-06,0.000199988
-0.274213,0.252364,1.68923,-0.282604,0.254814,1.66338,0.0358873,0.0310643,-0.0617668,28.762,0.0002,4.48179e-10,-4.31932e-08,4.48179e-10,0.000200034,-1.90766e-06,-4.31932e-08,-1.90766e-06,0.000199987
-0.28057,0.253222,1.68453,-0.284702,0.255159,1.6654,0.0348302,0.0319223,-0.0664734,28.6885,0.0002,8.73919e-10,-6.81359e-08,8.73919e-10,0.000200034,-1.90254e-06,-6.81359e-08,-1.90254e-06,0.000199987
-0.285579,0.253994,1.68067,-0.284375,0.254995,1.66558,0.0352206,0.0325943,-0.0703293,28.6331,0.0002,1.44848e-09,-1.04706e-07,1.44848e-09,0.000200034,-1.89761e-06,-1.04706e-07,-1.89761e-06,0.000199987
-0.28967,0.254633,1.6778,-0.284951,0.254992,1.66631,0.0364298,0.0330331,-0.0732038,28.6119,0.0002,1.93946e-09,-1.3293e-07,1.93946e-09,0.000200033,-1.88933e-06,-1.3293e-07,-1.88933e-06,0.000199987
-0.292974,0.25529,1.67538,-0.285042,0.255054,1.66636,0.0384265,0.0334896,-0.075619,28.7445,0.0002,2.58312e-09,-1.73341e-07,2.58312e-09,0.000200033,-1.886e-06,-1.73341e-07,-1.886e-06,0.000199988
-0.301587,0.257222,1.6702,-0.315236,0.26187,1.64951,0.0350131,0.0350221,-0.0807999,30.6772,0.0002,3.08826e-09,-2.01796e-07,3.08826e-09,0.000200033,-1.87352e-06,-2.01796e-07,-1.87352e-06,0.000199988
-0.30891,0.258978,1.66617,-0.317841,0.262341,1.64975,0.03289,0.0363783,-0.0848319,30.4614,0.0002,3.68469e-09,-2.40165e-07,3.68469e-09,0.000200032,-1.85134e-06,-2.40165e-07,-1.85134e-06,0.000199988
-0.314778,0.2604,1.66286,-0.319303,0.262575,1.64998,0.0318224,0.0373,-0.0881364,30.38,0.000200001,4.01022e-09,-2.615e-07,4.01022e-09,0.000200031,-1.79167e-06,-2.615e-07,-1.79167e-06,0.000199988
-0.319117,0.261297,1.66097,-0.319555,0.261294,1.65309,0.0317832,0.0377974,-0.0900269,29.8615,0.000200001,4.16576e-09,-2.79625e-07,4.16576e-09,0.000200028,-1.68845e-06,-2.79625e-07,-1.68845e-06,0.000199989
-0.322172,0.262208,1.65868,-0.319775,0.262765,1.64981,0.0325277,0.0382085,-0.0923245,30.6862,0.000200001,3.95096e-09,-2.75041e-07,3.95096e-09,0.000200025,-1.54885e-06,-2.75041e-07,-1.54885e-06,0.00019999
-0.323935,0.263029,1.65622,-0.318691,0.263472,1.64704,0.0338654,0.038629,-0.0947817,30.9834,0.000200001,3.56851e-09,-2.64376e-07,3.56851e-09,0.000200021,-1.38506e-06,-2.64376e-07,-1.38506e-06,0.000199991
-0.329358,0.265485,1.65414,-0.341265,0.272988,1.64586,0.0309417,0.0407845,-0.0968602,31.2808,0.000200001,3.01316e-09,-2.41399e-07,3.01316e-09,0.000200017,-1.20001e-06,-2.41399e-07,-1.20001e-06,0.000199992
-0.334396,0.267746,1.63836,-0.342781,0.275211,1.63813,0.0287043,0.042846,-0.0966418,31.3359,0.0002,2.5844e-09,-2.10917e-07,2.5844e-09,0.000200015,-1.14362e-06,-2.10917e-07,-1.14362e-06,0.000199993
-0.339442,0.270268,1.61643,-0.344838,0.279399,1.62592,0.0273577,0.0454676,-0.0945726,33.7066,0.0002,2.29851e-09,-1.79268e-07,2.29851e-09,0.000200015,-1.20391e-06,-1.79268e-07,-1.20391e-06,0.000199994
-0.344262,0.272767,1.59846,-0.345672,0.28238,1.61398,0.0270376,0.0482675,-0.0905387,33.8888,0.0002,2.04531e-09,-1.4369e-07,2.04531e-09,0.000200017,-1.34138e-06,-1.4369e-07,-1.34138e-06,0.000199994
-0.34899,0.274957,1.58734,-0.348671,0.283369,1.60169,0.0270103,0.0506574,-0.0866557,35.4315,0.0002,1.81668e-09,-1.16313e-07,1.81668e-09,0.000200019,-1.47312e-06,-1.16313e-07,-1.47312e-06,0.000199993
-0.35293,0.277315,1.58513,-0.348729,0.286484,1.60591,0.0280695,0.0533154,-0.0818667,33.8117,0.0002,1.5909e-09,-9.41118e-08,1.5909e-09,0.000200022,-1.58108e-06,-9.41118e-08,-1.58108e-06,0.000199993
-0.35945,0.277069,1.58034,-0.365046,0.275516,1.57416,0.0266505,0.0533691,-0.0826599,33.2994,0.0002,1.40083e-09,-7.84915e-08,1.40083e-09,0.000200024,-1.66722e-06,-7.84915e-08,-1.66722e-06,0.000199992
-0.365314,0.276939,1.57845,-0.367922,0.275827,1.57403,0.0259859,0.0535393,-0.0845535,33.3673,0.0002,1.25416e-09,-6.82176e-08,1.25416e-09,0.000200026,-1.7342e-06,-6.82176e-08,-1.7342e-06,0.000199991
-0.37028,0.27685,1.57773,-0.369135,0.275829,1.57519,0.0262197,0.0537502,-0.085266,33.1976,0.0002,1.1737e-09,-6.40921e-08,1.1737e-09,0.000200028,-1.78215e-06,-6.40921e-08,-1.78215e-06,0.00019999
-0.374743,0.27683,1.57778,-0.371423,0.275815,1.57605,0.027157,0.0539304,-0.085219,33.1871,0.0002,1.22116e-09,-7.0027e-08,1.22116e-09,0.000200029,-1.818e-06,-7.0027e-08,-1.818e-06,0.00019999
-0.378702,0.276854,1.57788,-0.373421,0.275966,1.57667,0.0283977,0.054154,-0.085122,33.4495,0.0002,1.28622e-09,-7.55613e-08,1.28622e-09,0.00020003,-1.83925e-06,-7.55613e-08,-1.83925e-06,0.000199989
-0.385168,0.27691,1.57663,-0.38986,0.275728,1.571,0.0273318,0.0544097,-0.0873671,31.0759,0.0002,1.48725e-09,-9.10968e-08,1.48725e-09,0.000200031,-1.85463e-06,-9.10968e-08,-1.85463e-06,0.000199989
-0.39056,0.276906,1.57592,-0.391064,0.275377,1.57243,0.0271396,0.0544058,-0.0880769,30.8004,0.0002,1.69737e-09,-1.05306e-07,1.69737e-09,0.000200032,-1.86103e-06,-1.05306e-07,-1.86103e-06,0.000199988
-0.395018,0.27692,1.57548,-0.391784,0.275046,1.57368,0.0279815,0.0544205,-0.0885214,30.7632,0.0002,2.03331e-09,-1.28598e-07,2.03331e-09,0.000200032,-1.86516e-06,-1.28598e-07,-1.86516e-06,0.000199988
-0.39891,0.276951,1.57553,-0.393567,0.274991,1.57539,0.02929,0.0544514,-0.0884713,30.7901,0.0002,2.35376e-09,-1.48879e-07,2.35376e-09,0.000200032,-1.8627e-06,-1.48879e-07,-1.8627e-06,0.000199988
-0.402179,0.277043,1.5757,-0.394344,0.274799,1.57604,0.0313208,0.0543426,-0.088302,30.9039,0.0002,2.80349e-09,-1.7884e-07,2.80349e-09,0.000200032,-1.8612e-06,-1.7884e-07,-1.8612e-06,0.000199988
-0.404567,0.277092,1.57574,-0.393524,0.274579,1.57623,0.034133,0.0541923,-0.0882554,30.6193,0.0002,3.17513e-09,-2.0146e-07,3.17513e-09,0.000200032,-1.85006e-06,-2.0146e-07,-1.85006e-06,0.000199988
-0.409901,0.277549,1.5761,-0.411385,0.276252,1.57783,0.0338986,0.0542493,-0.0878988,27.8237,0.0002,3.58099e-09,-2.29634e-07,3.58099e-09,0.000200031,-1.81917e-06,-2.29634e-07,-1.81917e-06,0.000199988
-0.414022,0.277773,1.57677,-0.412299,0.275711,1.57943,0.0342777,0.0541733,-0.0872285,27.494,0.0002,3.73558e-09,-2.42564e-07,3.73558e-09,0.000200029,-1.74668e-06,-2.42564e-07,-1.74668e-06,0.000199989
-0.417056,0.277908,1.57751,-0.413266,0.27565,1.58075,0.0353445,0.053908,-0.0864929,27.6578,0.000200001,3.66003e-09,-2.45822e-07,3.66003e-09,0.000200026,-1.62716e-06,-2.45822e-07,-1.62716e-06,0.000199989
-0.419127,0.277872,1.57845,-0.413774,0.275302,1.5822,0.0366735,0.053572,-0.0855517,27.4824,0.000200001,3.3515e-09,-2.36074e-07,3.3515e-09,0.000200023,-1.4775e-06,-2.36074e-07,-1.4775e-06,0.00019999
-0.4203,0.277682,1.57943,-0.413804,0.274804,1.58332,0.0384001,0.0530816,-0.0845736,26.8065,0.0002,2.90913e-09,-2.19815e-07,2.90913e-09,0.000200019,-1.30345e-06,-2.19815e-07,-1.30345e-06,0.000199992
-0.420829,0.277433,1.58037,-0.414044,0.274676,1.58383,0.0400712,0.0525326,-0.083628,26.7417,0.0002,2.39707e-09,-1.97759e-07,2.39707e-09,0.000200015,-1.11888e-06,-1.97759e-07,-1.11888e-06,0.000199993
-0.425379,0.278694,1.56663,-0.432871,0.282683,1.57615,0.0380208,0.0536943,-0.0813659,23.2514,0.0002,1.99191e-09,-1.67937e-07,1.99191e-09,0.000200013,-1.05784e-06,-1.67937e-07,-1.05784e-06,0.000199994
-0.428483,0.280217,1.54137,-0.426747,0.285585,1.55272,0.0385168,0.0553172,-0.0786335,26.3024,0.0002,1.7869e-09,-1.45888e-07,1.7869e-09,0.000200013,-1.12864e-06,-1.45888e-07,-1.12864e-06,0.000199995
-0.431416,0.281911,1.51615,-0.425253,0.288751,1.54995,0.0399839,0.0572107,-0.0698505,26.8478,0.0002,1.62881e-09,-1.1922e-07,1.62881e-09,0.000200015,-1.29357e-06,-1.1922e-07,-1.29357e-06,0.000199994
-0.433453,0.283822,1.49419,-0.421763,0.291829,1.53595,0.0428473,0.0594221,-0.0588135,29.4753,0.0002,1.48324e-09,-9.7416e-08,1.48324e-09,0.000200018,-1.46143e-06,-9.7416e-08,-1.46143e-06,0.000199994
-0.434799,0.285766,1.47696,-0.419393,0.294277,1.52338,0.0467015,0.061666,-0.0470431,30.4793,0.0002,1.25772e-09,-7.27704e-08,1.25772e-09,0.000200022,-1.59981e-06,-7.27704e-08,-1.59981e-06,0.000199993
-0.441702,0.284252,1.4588,-0.448435,0.278765,1.46614,0.0449984,0.0604516,-0.0451955,21.8186,0.0002,9.2309e-10,-4.41887e-08,9.2309e-10,0.000200025,-1.69207e-06,-4.41887e-08,-1.69207e-06,0.000199992
-0.447235,0.28305,1.45165,-0.448106,0.278995,1.46487,0.0447653,0.0595498,-0.0423541,21.7785,0.0002,5.36902e-10,-1.60211e-08,5.36902e-10,0.000200027,-1.76332e-06,-1.60211e-08,-1.76332e-06,0.000199991
-0.451768,0.281976,1.451,-0.44873,0.278433,1.46681,0.0454324,0.0588763,-0.0379957,21.6891,0.0002,1.94797e-10,4.9284e-09,1.94797e-10,0.000200029,-1.80596e-06,4.9284e-09,-1.80596e-06,0.00019999
-0.455543,0.281584,1.45227,-0.449237,0.280877,1.4624,0.0470574,0.0588842,-0.0357304,22.6562,0.0002,-1.62087e-10,2.60937e-08,-1.62087e-10,0.00020003,-1.84079e-06,2.60937e-08,-1.84079e-06,0.000199989
-0.458767,0.280674,1.45578,-0.450378,0.277874,1.46977,0.0491334,0.0583739,-0.0322231,21.4993,0.0002,-4.18566e-10,3.83987e-08,-4.18566e-10,0.000200031,-1.85923e-06,3.83987e-08,-1.85923e-06,0.000199989
-0.461621,0.279686,1.45968,-0.45165,0.276636,1.47334,0.0516793,0.057686,-0.0283219,21.4082,0.0002,-6.37222e-10,4.85977e-08,-6.37222e-10,0.000200032,-1.87432e-06,4.85977e-08,-1.87432e-06,0.000199989
-0.471572,0.278935,1.45719,-0.490129,0.276308,1.4453,0.0469276,0.0572345,-0.0318109,16.3038,0.0002,-7.0866e-10,4.80236e-08,-7.0866e-10,0.000200032,-1.87936e-06,4.80236e-08,-1.87936e-06,0.000199988
-0.479722,0.278197,1.45579,-0.491023,0.275576,1.44922,0.0441782,0.0566968,-0.033209,16.1157,0.0002,-7.07793e-10,4.39188e-08,-7.07793e-10,0.000200033,-1.88413e-06,4.39188e-08,-1.88413e-06,0.000199988
-0.486256,0.27762,1.45511,-0.491132,0.275329,1.45142,0.0428442,0.0563198,-0.0338873,16.2373,0.0002,-5.61952e-10,3.01968e-08,-5.61952e-10,0.000200033,-1.88603e-06,3.01968e-08,-1.88603e-06,0.000199988
-0.492281,0.277201,1.45479,-0.495147,0.275339,1.45316,0.0422191,0.0561005,-0.0342097,16.1351,0.0002,-3.51772e-10,1.40848e-08,-3.51772e-10,0.000200033,-1.88646e-06,1.40848e-08,-1.88646e-06,0.000199988
-0.497544,0.276818,1.4552,-0.497491,0.274933,1.45652,0.0421563,0.0558182,-0.0337965,16.2641,0.0002,-1.05351e-10,-2.81259e-09,-1.05351e-10,0.000200033,-1.88257e-06,-2.81259e-09,-1.88257e-06,0.000199988
-0.501978,0.276468,1.45622,-0.498696,0.274496,1.46026,0.0430215,0.0554682,-0.0337804,16.2398,0.0002,1.82465e-10,-2.16559e-08,1.82465e-10,0.000200033,-1.87741e-06,-2.16559e-08,-1.87741e-06,0.000199988
-0.509691,0.276493,1.45507,-0.519543,0.275726,1.45044,0.0405095,0.0554926,-0.0339344,13.1369,0.0002,4.75922e-10,-3.97934e-08,4.75922e-10,0.000200033,-1.87335e-06,-3.97934e-08,-1.87335e-06,0.000199988
-0.515866,0.27657,1.45449,-0.51962,0.275596,1.45217,0.0396343,0.0553702,-0.0345108,13.2224,0.0002,8.71958e-10,-6.56978e-08,8.71958e-10,0.000200033,-1.86915e-06,-6.56978e-08,-1.86915e-06,0.000199988
-0.521469,0.276675,1.4542,-0.523184,0.275528,1.45364,0.0392311,0.0552753,-0.0348043,13.15,0.0002,1.28866e-09,-9.2118e-08,1.28866e-09,0.000200032,-1.85849e-06,-9.2118e-08,-1.85849e-06,0.000199988
-0.526438,0.276789,1.45462,-0.525513,0.275206,1.45662,0.0394619,0.0550892,-0.0343802,13.2011,0.0002,1.79828e-09,-1.24972e-07,1.79828e-09,0.000200032,-1.85494e-06,-1.24972e-07,-1.85494e-06,0.000199988
-0.530513,0.276782,1.45569,-0.526559,0.274597,1.45965,0.0404873,0.054682,-0.0333057,13.0605,0.0002,2.22035e-09,-1.504e-07,2.22035e-09,0.000200032,-1.83502e-06,-1.504e-07,-1.83502e-06,0.000199988
-0.533596,0.276703,1.45685,-0.526942,0.27393,1.46208,0.0422042,0.054203,-0.0321502,12.9306,0.0002,2.60568e-09,-1.76843e-07,2.60568e-09,0.00020003,-1.7817e-06,-1.76843e-07,-1.7817e-06,0.000199988
-0.539636,0.277392,1.45612,-0.546568,0.277765,1.45286,0.0404637,0.0543917,-0.0328848,10.9702,0.0002,2.74917e-09,-1.88231e-07,2.74917e-09,0.000200028,-1.69171e-06,-1.88231e-07,-1.69171e-06,0.000199989
-0.544338,0.27792,1.45566,-0.548156,0.277695,1.45353,0.0395624,0.0545196,-0.0333362,10.7076,0.0002,2.73482e-09,-1.94514e-07,2.73482e-09,0.000200025,-1.56229e-06,-1.94514e-07,-1.56229e-06,0.00019999
-0.54801,0.278259,1.45519,-0.550236,0.277678,1.45359,0.0389902,0.0544586,-0.0338139,10.4879,0.0002,2.48571e-09,-1.86059e-07,2.48571e-09,0.000200021,-1.39869e-06,-1.86059e-07,-1.39869e-06,0.000199991
-0.550951,0.278511,1.45506,-0.552646,0.277703,1.45454,0.0386493,0.0543105,-0.033942,10.5701,0.0002,2.17247e-09,-1.77046e-07,2.17247e-09,0.000200017,-1.21732e-06,-1.77046e-07,-1.21732e-06,0.000199992
-0.553073,0.278613,1.45509,-0.553488,0.27755,1.45522,0.0385271,0.054113,-0.0339076,10.5573,0.0002,1.79322e-09,-1.60472e-07,1.79322e-09,0.000200013,-1.03741e-06,-1.60472e-07,-1.03741e-06,0.000199994
-0.557432,0.278054,1.45388,-0.569489,0.281971,1.4494,0.0355683,0.0546543,-0.0351159,9.62973,0.0002,9.45218e-11,9.48574e-08,9.45218e-11,0.00020001,-8.35951e-07,9.48574e-08,-8.35951e-07,0.000199995
-0.560064,0.276679,1.45335,-0.567203,0.281323,1.45222,0.033736,0.056279,-0.0356473,9.93524,0.000200001,-1.31362e-09,3.85482e-07,-1.31362e-09,0.000200007,-6.43477e-07,3.85482e-07,-6.43477e-07,0.000199996
-0.56201,0.273895,1.45321,-0.567453,0.280798,1.45333,0.0320897,0.0577953,-0.0347887,9.74692,0.000200005,-2.67926e-09,8.23855e-07,-2.67926e-09,0.000200004,-4.86864e-07,8.23855e-07,-4.86864e-07,0.000199996
-0.563721,0.271476,1.45315,-0.569397,0.281207,1.45327,0.0305788,0.0603763,-0.0348532,9.80983,0.000200009,-3.06123e-09,1.14826e-06,-3.06123e-09,0.000200003,-3.49014e-07,1.14826e-06,-3.49014e-07,0.000199996
-0.564859,0.26883,1.45366,-0.568443,0.280567,1.45481,0.0294406,0.06333,-0.0353402,9.54393,0.000200016,-3.09706e-09,1.44913e-06,-3.09706e-09,0.000200002,-2.54497e-07,1.44913e-06,-2.54497e-07,0.000199995
-0.566104,0.266699,1.45406,-0.570614,0.280875,1.45475,0.0281958,0.0668989,-0.0349437,9.76202,0.000200021,-2.73311e-09,1.65381e-06,-2.73311e-09,0.000200001,-1.7793e-07,1.65381e-06,-1.7793e-07,0.000199993
-0.567326,0.261773,1.45216,-0.571719,0.266057,1.44431,0.0268738,0.067873,-0.0368404,9.29265,0.000200027,-2.32655e-09,1.82614e-06,-2.32655e-09,0.000200001,-1.26748e-07,1.82614e-06,-1.26748e-07,0.000199991
-0.568325,0.257889,1.45082,-0.571958,0.265932,1.44518,0.0256748,0.069989,-0.038183,9.35485,0.000200031,-1.89009e-09,1.92328e-06,-1.89009e-09,0.0002,-9.0459e-08,1.92328e-06,-9.0459e-08,0.00019999
-0.569404,0.254668,1.44895,-0.573205,0.266585,1.44156,0.0244961,0.0728684,-0.0400456,8.9714,0.000200035,-1.60026e-09,2.02447e-06,-1.60026e-09,0.0002,-7.13024e-08,2.02447e-06,-7.13024e-08,0.000199988
-0.570498,0.252408,1.44675,-0.574515,0.267226,1.43798,0.0232024,0.0767076,-0.0422521,8.8144,0.000200037,-1.28417e-09,2.05921e-06,-1.28417e-09,0.0002,-5.34203e-08,2.05921e-06,-5.34203e-08,0.000199987
-0.571175,0.250151,1.44648,-0.573469,0.266207,1.44513,0.0223255,0.0806507,-0.0425192,9.03453,0.00020004,-1.12046e-09,2.12046e-06,-1.12046e-09,0.0002,-4.67512e-08,2.12046e-06,-4.67512e-08,0.000199986
-0.571975,0.248671,1.44545,-0.574818,0.266616,1.44135,0.0214252,0.0851711,-0.0435541,8.87994,0.00020004,-9.5094e-10,2.12061e-06,-9.5094e-10,0.0002,-3.9597e-08,2.12061e-06,-3.9597e-08,0.000199986
-0.572218,0.241108,1.44194,-0.57258,0.235938,1.42824,0.0209817,0.0838083,-0.04706,7.12509,0.000200042,-8.93777e-10,2.15973e-06,-8.93777e-10,0.0002,-3.90771e-08,2.15973e-06,-3.90771e-08,0.000199985
-0.572517,0.235202,1.43958,-0.573105,0.235587,1.43047,0.020483,0.0840019,-0.0494195,7.18391,0.000200042,-8.74361e-10,2.15052e-06,-8.74361e-10,0.0002,-4.05574e-08,2.15052e-06,-4.05574e-08,0.000199985
-0.572766,0.229934,1.43913,-0.57313,0.23378,1.43733,0.0201342,0.0848343,-0.0498713,7.89087,0.000200043,-9.27443e-10,2.17349e-06,-9.27443e-10,0.0002,-4.53544e-08,2.17349e-06,-4.53544e-08,0.000199984
-0.573041,0.226095,1.43839,-0.573622,0.234598,1.43543,0.0196594,0.0870949,-0.0506131,7.33987,0.000200043,-9.04727e-10,2.15444e-06,-9.04727e-10,0.0002,-4.43169e-08,2.15444e-06,-4.43169e-08,0.000199984
-0.573311,0.222918,1.43739,-0.573703,0.235125,1.43342,0.0191889,0.0900181,-0.0516091,7.21448,0.000200044,-9.69138e-10,2.17597e-06,-9.69138e-10,0.0002,-4.8712e-08,2.17597e-06,-4.8712e-08,0.000199984
-0.573519,0.220569,1.43666,-0.573792,0.23503,1.43375,0.018881,0.0937687,-0.0523383,7.20468,0.000200043,-9.57304e-10,2.156e-06,-9.57304e-10,0.0002,-4.77924e-08,2.156e-06,-4.77924e-08,0.000199984
-0.573681,0.211933,1.43443,-0.573529,0.202302,1.42548,0.018519,0.0912332,-0.0545726,5.55477,0.000200044,-1.03032e-09,2.17693e-06,-1.03032e-09,0.0002,-5.23115e-08,2.17693e-06,-5.23115e-08,0.000199984
-0.573743,0.205029,1.43291,-0.573227,0.201151,1.42684,0.0183573,0.0903293,-0.0560891,5.71048,0.000200043,-1.07582e-09,2.15273e-06,-1.07582e-09,0.0002,-5.52673e-08,2.15273e-06,-5.52673e-08,0.000199984
-0.573885,0.199212,1.43199,-0.573542,0.200732,1.4283,0.0180148,0.0906119,-0.0570112,5.87812,0.000200044,-1.20523e-09,2.17091e-06,-1.20523e-09,0.0002,-6.29881e-08,2.17091e-06,-6.29881e-08,0.000199984
-0.57398,0.194713,1.43147,-0.57355,0.200393,1.42971,0.0178204,0.0921128,-0.0575299,5.88529,0.000200043,-1.25613e-09,2.1469e-06,-1.25613e-09,0.0002,-6.54621e-08,2.1469e-06,-6.54621e-08,0.000199984
-0.574078,0.190822,1.43135,-0.573628,0.200003,1.43116,0.0175224,0.0943618,-0.0576549,5.92395,0.000200044,-1.33202e-09,2.16569e-06,-1.33202e-09,0.0002,-6.87969e-08,2.16569e-06,-6.87969e-08,0.000199984
-0.574118,0.181764,1.42899,-0.573417,0.169161,1.41955,0.0173815,0.0913041,-0.0600099,6.35463,0.000200043,-1.32726e-09,2.14209e-06,-1.32726e-09,0.0002,-6.76855e-08,2.14209e-06,-6.76855e-08,0.000199984
-0.574057,0.173814,1.42715,-0.572703,0.166735,1.41943,0.0173427,0.0894336,-0.061854,6.40226,0.000200044,-1.45575e-09,2.16207e-06,-1.45575e-09,0.0002,-7.54264e-08,2.16207e-06,-7.54264e-08,0.000199984
-0.574145,0.167613,1.42634,-0.573524,0.166318,1.42311,0.0170551,0.0892134,-0.06266,6.3814,0.000200043,-1.50294e-09,2.13582e-06,-1.50294e-09,0.0002,-7.79839e-08,2.13582e-06,-7.79839e-08,0.000199984
-0.574258,0.162327,1.42595,-0.573637,0.165798,1.42471,0.0168423,0.0899865,-0.0630479,6.44703,0.000200043,-1.61314e-09,2.15459e-06,-1.61314e-09,0.0002,-8.37492e-08,2.15459e-06,-8.37492e-08,0.000199984
-0.574257,0.158413,1.42543,-0.573285,0.166161,1.42333,0.0167431,0.0920235,-0.0635705,6.39222,0.000200043,-1.62396e-09,2.12763e-06,-1.62396e-09,0.0002,-8.3717e-08,2.12763e-06,-8.3717e-08,0.000199984
-0.57435,0.154982,1.42551,-0.573617,0.165708,1.42585,0.0165504,0.0946417,-0.0634865,6.37232,0.000200043,-1.72192e-09,2.14403e-06,-1.72192e-09,0.0002,-8.90171e-08,2.14403e-06,-8.90171e-08,0.000199984
-0.574382,0.145941,1.42354,-0.573392,0.133218,1.41532,0.0164178,0.0915407,-0.0654576,6.84456,0.000200042,-1.73492e-09,2.1223e-06,-1.73492e-09,0.0002,-8.92871e-08,2.1223e-06,-8.92871e-08,0.000199984
-0.574529,0.138369,1.42244,-0.573846,0.132573,1.41834,0.0161714,0.0899986,-0.0665582,6.72539,0.000200043,-1.85425e-09,2.14198e-06,-1.85425e-09,0.0002,-9.60532e-08,2.14198e-06,-9.60532e-08,0.000199984
-0.574581,0.132422,1.42187,-0.573688,0.13197,1.41924,0.0160189,0.0899718,-0.0671325,6.86598,0.000200042,-1.85677e-09,2.11752e-06,-1.85677e-09,0.0002,-9.55915e-08,2.11752e-06,-9.55915e-08,0.000199984
-0.574712,0.127432,1.42152,-0.573934,0.131798,1.42014,0.0157878,0.0909916,-0.0674756,6.93814,0.000200042,-1.97253e-09,2.13356e-06,-1.97253e-09,0.0002,-1.02264e-07,2.13356e-06,-1.02264e-07,0.000199984
-0.574834,0.123521,1.42181,-0.574225,0.131051,1.4236,0.0154663,0.0929811,-0.067187,6.92308,0.000200042,-1.96557e-09,2.10679e-06,-1.96557e-09,0.0002,-1.01351e-07,2.10679e-06,-1.01351e-07,0.000199984
-0.574992,0.120219,1.42203,-0.574351,0.13134,1.42289,0.015308,0.0956693,-0.0669711,6.93782,0.000200042,-2.05404e-09,2.12669e-06,-2.05404e-09,0.0002,-1.05992e-07,2.12669e-06,-1.05992e-07,0.000199984
-0.574578,0.11134,1.41987,-0.571647,0.0990353,1.41148,0.0156218,0.0926804,-0.0691349,5.52249,0.000200042,-2.04634e-09,2.10384e-06,-2.04634e-09,0.0002,-1.0524e-07,2.10384e-06,-1.0524e-07,0.000199984
-0.574394,0.103954,1.41863,-0.572235,0.0985637,1.41399,0.0157059,0.0912638,-0.0703677,5.54533,0.000200042,-2.14473e-09,2.11942e-06,-2.14473e-09,0.0002,-1.10973e-07,2.11942e-06,-1.10973e-07,0.000199984
-0.574244,0.0981866,1.41799,-0.572318,0.0982673,1.41541,0.0157564,0.0913666,-0.0710064,5.58681,0.000200041,-2.16581e-09,2.09712e-06,-2.16581e-09,0.0002,-1.12315e-07,2.09712e-06,-1.12315e-07,0.000199984
-0.574161,0.093316,1.41798,-0.572369,0.0979294,1.41725,0.0157392,0.0924441,-0.071024,5.59746,0.000200042,-2.27142e-09,2.11311e-06,-2.27142e-09,0.0002,-1.18187e-07,2.11311e-06,-1.18187e-07,0.000199984
-0.574114,0.0895915,1.41801,-0.572601,0.0976781,1.41847,0.0157855,0.0945675,-0.0709863,5.59126,0.000200041,-2.27655e-09,2.08775e-06,-2.27655e-09,0.0002,-1.18381e-07,2.08775e-06,-1.18381e-07,0.000199985
-0.574313,0.0806735,1.41601,-0.573553,0.0690919,1.40797,0.0154867,0.0915935,-0.0729907,5.49073,0.000200041,-2.35564e-09,2.1071e-06,-2.35564e-09,0.0002,-1.22175e-07,2.1071e-06,-1.22175e-07,0.000199985
-0.574383,0.0731172,1.41471,-0.57321,0.0658698,1.4092,0.0153172,0.0898772,-0.0742856,5.39635,0.000200041,-2.35587e-09,2.08383e-06,-2.35587e-09,0.0002,-1.22263e-07,2.08383e-06,-1.22263e-07,0.000199985
-0.574572,0.0667687,1.41418,-0.573683,0.0653429,1.41205,0.0151278,0.0894587,-0.0748154,5.46374,0.000200041,-2.48511e-09,2.10054e-06,-2.48511e-09,0.0002,-1.30036e-07,2.10054e-06,-1.30036e-07,0.000199985
-0.574656,0.0618405,1.41384,-0.573518,0.0650452,1.4131,0.0150437,0.0903605,-0.075156,5.49943,0.000200041,-2.49203e-09,2.0776e-06,-2.49203e-09,0.0002,-1.30226e-07,2.0776e-06,-1.30226e-07,0.000199985
-0.574805,0.057637,1.41398,-0.573729,0.0647318,1.41484,0.0147946,0.092067,-0.0740188,5.52007,0.000200041,-2.61615e-09,2.09456e-06,-2.61615e-09,0.0002,-1.37275e-07,2.09456e-06,-1.37275e-07,0.000199985
-0.574895,0.0544509,1.41429,-0.573692,0.0646088,1.41549,0.0147054,0.0946909,-0.0737148,5.49402,0.00020004,-2.63535e-09,2.07323e-06,-2.63535e-09,0.0002,-1.38253e-07,2.07323e-06,-1.38253e-07,0.000199985
-0.575298,0.0460094,1.41267,-0.575216,0.0361017,1.4062,0.0142018,0.0921494,-0.0753296,5.10592,0.000200041,-2.69099e-09,2.09038e-06,-2.69099e-09,0.0002,-1.40068e-07,2.09038e-06,-1.40068e-07,0.000199985
