EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.673025,-0.133032,1.60073,-0.673352,-0.139929,1.60246,0.00151204,0.00353472,0.030656,0.554301,0.000200016,3.66267e-10,-1.29385e-06,3.66267e-10,0.0002,-3.06833e-08,-1.29385e-06,-3.06833e-08,0.000199994
-0.67317,-0.127917,1.60014,-0.673321,-0.122342,1.59778,0.0012203,-0.000687995,0.0265478,0.590609,0.000200016,3.975e-10,-1.30429e-06,3.975e-10,0.0002,-3.38949e-08,-1.30429e-06,-3.38949e-08,0.000199994
-0.673324,-0.123872,1.60007,-0.673316,-0.122357,1.59772,0.00106628,0.00335704,0.0264774,0.588881,0.000200016,4.76771e-10,-1.30397e-06,4.76771e-10,0.0002,-4.25169e-08,-1.30397e-06,-4.25169e-08,0.000199994
-0.673387,-0.120653,1.60011,-0.67334,-0.122345,1.5977,0.00175344,-0.00272016,0.0286214,0.583931,0.000200016,4.49997e-10,-1.30067e-06,4.49997e-10,0.0002,-3.77556e-08,-1.30067e-06,-3.77556e-08,0.000199994
-0.673392,-0.118014,1.59962,-0.673326,-0.122032,1.59713,0.00174806,-8.10891e-05,0.0281293,0.570807,0.000200016,3.66811e-10,-1.29876e-06,3.66811e-10,0.0002,-2.76841e-08,-1.29876e-06,-2.76841e-08,0.000199994
-0.673391,-0.115887,1.5989,-0.673309,-0.121742,1.59653,0.00174954,0.00204575,0.0274086,0.57859,0.000200016,2.94985e-10,-1.29073e-06,2.94985e-10,0.0002,-2.0693e-08,-1.29073e-06,-2.0693e-08,0.000199994
-0.673298,-0.110309,1.59926,-0.672493,-0.102665,1.60176,0.000638006,-0.00202911,0.0262724,0.440967,0.000200016,3.2708e-10,-1.29552e-06,3.2708e-10,0.0002,-2.63181e-08,-1.29552e-06,-2.63181e-08,0.000199994
-0.67317,-0.105809,1.59957,-0.67243,-0.1027,1.60184,0.000765706,0.00247055,0.0265795,0.440967,0.000200016,3.01377e-10,-1.30558e-06,3.01377e-10,0.0002,-2.34771e-08,-1.30558e-06,-2.34771e-08,0.000199994
-0.673094,-0.102215,1.60052,-0.672458,-0.102618,1.60173,0.00126636,-0.0033139,0.0251279,0.440967,0.000200016,3.14102e-10,-1.3085e-06,3.14102e-10,0.0002,-2.55384e-08,-1.3085e-06,-2.55384e-08,0.000199994
-0.672978,-0.099293,1.60107,-0.672293,-0.102283,1.60119,0.00138161,-0.000392059,0.0256761,0.415284,0.000200016,2.97731e-10,-1.30707e-06,2.97731e-10,0.0002,-2.37404e-08,-1.30707e-06,-2.37404e-08,0.000199994
-0.672838,-0.096923,1.60128,-0.672162,-0.102017,1.60057,0.00152163,0.00197794,0.0258862,0.404901,0.000200016,2.561e-10,-1.30285e-06,2.561e-10,0.0002,-1.92804e-08,-1.30285e-06,-1.92804e-08,0.000199994
-0.672679,-0.0949803,1.60078,-0.672032,-0.10168,1.59982,0.00221996,-0.00547279,0.0278078,0.389976,0.000200016,1.91759e-10,-1.29685e-06,1.91759e-10,0.0002,-1.27178e-08,-1.29685e-06,-1.27178e-08,0.000199994
-0.67249,-0.0895664,1.6014,-0.671594,-0.082484,1.60441,0.0024084,-5.8813e-05,0.0284292,0.552956,0.000200016,1.70761e-10,-1.29631e-06,1.70761e-10,0.0002,-1.18502e-08,-1.29631e-06,-1.18502e-08,0.000199994
-0.672377,-0.0852128,1.60215,-0.67156,-0.0825782,1.60464,0.0012846,-0.00454667,0.0268803,0.552956,0.000200016,2.20136e-10,-1.30256e-06,2.20136e-10,0.0002,-1.87179e-08,-1.30256e-06,-1.87179e-08,0.000199994
-0.67219,-0.0816871,1.60256,-0.671294,-0.0821575,1.6037,0.00147185,-0.00102089,0.0272925,0.552956,0.000200016,2.03213e-10,-1.29996e-06,2.03213e-10,0.0002,-1.6451e-08,-1.29996e-06,-1.6451e-08,0.000199994
-0.671963,-0.0788176,1.60313,-0.670918,-0.0817008,1.60281,0.00169945,0.00184856,0.0278571,0.552956,0.000200016,1.90562e-10,-1.29149e-06,1.90562e-10,0.0002,-1.52132e-08,-1.29149e-06,-1.52132e-08,0.000199994
-0.671698,-0.0763359,1.60322,-0.670392,-0.0810857,1.60154,0.00329107,-0.00471508,0.0314812,0.529345,0.000200016,2.15243e-10,-1.29616e-06,2.15243e-10,0.0002,-1.83577e-08,-1.29616e-06,-1.83577e-08,0.000199994
-0.671998,-0.0708799,1.60555,-0.672868,-0.0635182,1.61486,0.00299074,0.000740963,0.0338103,0.622266,0.000200016,2.30819e-10,-1.29235e-06,2.30819e-10,0.0002,-1.99507e-08,-1.29235e-06,-1.99507e-08,0.000199994
-0.672236,-0.0665609,1.60694,-0.672942,-0.0636448,1.61508,0.00275297,0.00505989,0.0352004,0.61809,0.000200016,2.19155e-10,-1.28661e-06,2.19155e-10,0.0002,-1.82314e-08,-1.28661e-06,-1.82314e-08,0.000199994
-0.67252,-0.0629808,1.60831,-0.673062,-0.0635392,1.61484,0.00227929,0.00383241,0.0331935,0.622266,0.000200016,3.10498e-10,-1.29956e-06,3.10498e-10,0.0002,-2.87619e-08,-1.29956e-06,-2.87619e-08,0.000199994
-0.672682,-0.0600498,1.60983,-0.67305,-0.0633229,1.61435,0.00211701,0.00676337,0.0347123,0.617241,0.000200016,3.06261e-10,-1.31161e-06,3.06261e-10,0.0002,-2.63896e-08,-1.31161e-06,-2.63896e-08,0.000199994
-0.67281,-0.057756,1.6114,-0.673051,-0.0631524,1.61403,0.00198898,0.0090572,0.036277,0.59714,0.000200016,3.0208e-10,-1.3057e-06,3.0208e-10,0.0002,-2.5305e-08,-1.3057e-06,-2.5305e-08,0.000199994
-0.672934,-0.0558656,1.61247,-0.673038,-0.0629772,1.61363,0.0013168,-0.00333941,0.0383458,0.602663,0.000200016,3.34464e-10,-1.30516e-06,3.34464e-10,0.0002,-2.88213e-08,-1.30516e-06,-2.88213e-08,0.000199994
-0.673322,-0.0511075,1.6118,-0.674823,-0.0464432,1.60966,0.000929062,0.00141867,0.0376828,0.625928,0.000200016,2.68108e-10,-1.29504e-06,2.68108e-10,0.0002,-2.05232e-08,-1.29504e-06,-2.05232e-08,0.000199994
-0.673732,-0.0472972,1.61084,-0.6749,-0.0464066,1.60957,0.00104179,0.000304854,0.0327311,0.635928,0.000200016,3.25514e-10,-1.28801e-06,3.25514e-10,0.0002,-2.82718e-08,-1.28801e-06,-2.82718e-08,0.000199994
-0.674048,-0.0441322,1.61013,-0.674933,-0.0463589,1.60934,0.000726105,0.00346982,0.0320191,0.630928,0.000200016,3.48905e-10,-1.30067e-06,3.48905e-10,0.0002,-3.01204e-08,-1.30067e-06,-3.01204e-08,0.000199994
-0.674416,-0.0415286,1.60983,-0.67498,-0.0462989,1.60914,-0.000215385,-0.00292345,0.0322299,0.635928,0.000200016,5.17992e-10,-1.3183e-06,5.17992e-10,0.0002,-4.85526e-08,-1.3183e-06,-4.85526e-08,0.000199994
-0.67465,-0.0394985,1.60989,-0.675008,-0.0462567,1.60911,-0.000448695,-0.000893319,0.032294,0.640947,0.000200016,5.57933e-10,-1.31979e-06,5.57933e-10,0.0002,-4.97893e-08,-1.31979e-06,-4.97893e-08,0.000199994
-0.675207,-0.0338894,1.61258,-0.677101,-0.0262353,1.62175,-0.00100599,0.00471579,0.0349778,0.394122,0.000200016,4.95625e-10,-1.31773e-06,4.95625e-10,0.0002,-4.03367e-08,-1.31773e-06,-4.03367e-08,0.000199994
-0.675672,-0.0294728,1.61443,-0.677079,-0.0262654,1.62183,-0.000873254,-0.000844525,0.0350602,0.394998,0.000200016,4.75789e-10,-1.30606e-06,4.75789e-10,0.0002,-3.8347e-08,-1.30606e-06,-3.8347e-08,0.000199994
-0.67611,-0.0259669,1.61582,-0.677081,-0.0262812,1.62188,-0.0013115,0.00266138,0.036448,0.404078,0.000200016,5.5143e-10,-1.29472e-06,5.5143e-10,0.0002,-4.79229e-08,-1.29472e-06,-4.79229e-08,0.000199994
-0.676434,-0.0230508,1.61684,-0.677135,-0.0261582,1.62146,-0.00167218,-0.00370206,0.0399049,0.394078,0.000200016,5.68561e-10,-1.30133e-06,5.68561e-10,0.0002,-4.84995e-08,-1.30133e-06,-4.84995e-08,0.000199994
-0.676773,-0.0206146,1.61765,-0.677195,-0.0259456,1.62084,-0.00201112,-0.00126592,0.0407054,0.389998,0.000200016,6.80542e-10,-1.31528e-06,6.80542e-10,0.0002,-6.0084e-08,-1.31528e-06,-6.0084e-08,0.000199994
-0.676999,-0.01865,1.61869,-0.677291,-0.0257758,1.62026,-0.00149142,-0.00860857,0.0390678,0.394998,0.000200016,6.8415e-10,-1.32124e-06,6.8415e-10,0.0002,-5.78364e-08,-1.32124e-06,-5.78364e-08,0.000199994
-0.676842,-0.0132309,1.61834,-0.675965,-0.00623622,1.61487,-0.00133457,-0.00318948,0.0387167,0.59901,0.000200016,5.91641e-10,-1.31534e-06,5.91641e-10,0.0002,-4.61438e-08,-1.31534e-06,-4.61438e-08,0.000199994
-0.676798,-0.00894572,1.61769,-0.67607,-0.0061527,1.6146,-0.00129046,0.00109573,0.0380713,0.60396,0.000200016,5.94428e-10,-1.30088e-06,5.94428e-10,0.0002,-4.80251e-08,-1.30088e-06,-4.80251e-08,0.000199994
-0.676828,-0.00546887,1.61672,-0.676179,-0.00611207,1.61439,-0.00116983,-0.00543256,0.0399103,0.59419,0.000200016,6.55977e-10,-1.29813e-06,6.55977e-10,0.0002,-5.58108e-08,-1.29813e-06,-5.58108e-08,0.000199994
-0.676903,-0.00255054,1.61573,-0.676312,-0.00595486,1.61384,-0.00124468,-0.00251423,0.0389203,0.584289,0.000200016,7.43469e-10,-1.31324e-06,7.43469e-10,0.0002,-6.44533e-08,-1.31324e-06,-6.44533e-08,0.000199994
-0.677029,-0.000157474,1.61513,-0.676545,-0.00576527,1.61326,-0.00195917,-0.00929538,0.037103,0.589239,0.000200016,8.42446e-10,-1.32618e-06,8.42446e-10,0.0002,-7.32464e-08,-1.32618e-06,-7.32464e-08,0.000199994
-0.677146,0.0057043,1.61521,-0.676954,0.0142763,1.61554,-0.00207682,-0.00343361,0.037184,0.544118,0.000200016,8.19447e-10,-1.32473e-06,8.19447e-10,0.0002,-6.79943e-08,-1.32473e-06,-6.79943e-08,0.000199994
-0.677287,0.0102832,1.61544,-0.677216,0.0143613,1.61533,-0.00221723,0.00114533,0.0374134,0.544118,0.000200016,7.82643e-10,-1.30339e-06,7.82643e-10,0.0002,-6.38828e-08,-1.30339e-06,-6.38828e-08,0.000199994
-0.677368,0.0140185,1.61547,-0.677365,0.0143887,1.61504,-0.00178317,-0.000165626,0.035136,0.54902,0.000200016,6.7441e-10,-1.30039e-06,6.7441e-10,0.0002,-5.15545e-08,-1.30039e-06,-5.15545e-08,0.000199994
-0.677553,0.0170654,1.61499,-0.677527,0.0144892,1.61466,-0.00196773,0.00288134,0.034664,0.544118,0.000200016,7.07998e-10,-1.30467e-06,7.07998e-10,0.0002,-5.73347e-08,-1.30467e-06,-5.73347e-08,0.000199994
-0.677746,0.0195861,1.61464,-0.67776,0.0146914,1.61376,-0.00230009,-0.00363012,0.037285,0.52451,0.000200016,7.4187e-10,-1.31422e-06,7.4187e-10,0.0002,-6.12331e-08,-1.31422e-06,-6.12331e-08,0.000199994
-0.677956,0.0217318,1.61391,-0.678033,0.0151246,1.61252,-0.0025096,-0.00148438,0.0365496,0.534314,0.000200016,7.72363e-10,-1.32714e-06,7.72363e-10,0.0002,-6.37325e-08,-1.32714e-06,-6.37325e-08,0.000199994
-0.678069,0.027079,1.61398,-0.678053,0.033584,1.61839,-0.00262213,0.0038628,0.0366178,0.49505,0.000200016,6.93705e-10,-1.32568e-06,6.93705e-10,0.0002,-5.40299e-08,-1.32568e-06,-5.40299e-08,0.000199994
-0.678218,0.0313113,1.61444,-0.678152,0.0335782,1.61834,-0.00281953,-0.00149085,0.0379862,0.485149,0.000200016,6.86986e-10,-1.31764e-06,6.86986e-10,0.0002,-5.46093e-08,-1.31764e-06,-5.46093e-08,0.000199994
-0.678344,0.0347713,1.61371,-0.678277,0.0338387,1.61755,-0.00294541,0.00196921,0.0372627,0.5,0.000200016,6.53269e-10,-1.31605e-06,6.53269e-10,0.0002,-5.13913e-08,-1.31605e-06,-5.13913e-08,0.000199994
-0.678468,0.0376968,1.61266,-0.678416,0.0346249,1.6152,-0.00229871,-0.00510207,0.0327541,0.509901,0.000200016,6.24456e-10,-1.31505e-06,6.24456e-10,0.0002,-4.89898e-08,-1.31505e-06,-4.89898e-08,0.000199994
-0.678636,0.0401746,1.61176,-0.67858,0.0355325,1.61279,-0.00246594,-0.00262428,0.031848,0.524752,0.000200016,6.5444e-10,-1.30734e-06,6.5444e-10,0.0002,-5.37257e-08,-1.30734e-06,-5.37257e-08,0.000199994
-0.678796,0.0423553,1.61102,-0.678731,0.0363116,1.61063,-0.00262682,-0.000443499,0.031106,0.534653,0.000200016,6.82531e-10,-1.30921e-06,6.82531e-10,0.0002,-5.68501e-08,-1.30921e-06,-5.68501e-08,0.000199994
-0.678951,0.0475826,1.61238,-0.678944,0.0538279,1.61678,-0.0028235,-0.00440656,0.0375355,0.455446,0.000200016,6.73791e-10,-1.30714e-06,6.73791e-10,0.0002,-5.53887e-08,-1.30714e-06,-5.53887e-08,0.000199994
-0.679109,0.0517491,1.61373,-0.679104,0.0537519,1.61708,-0.00298149,-0.000240033,0.0388907,0.455446,0.000200016,6.72686e-10,-1.30579e-06,6.72686e-10,0.0002,-5.52129e-08,-1.30579e-06,-5.52129e-08,0.000199994
-0.679217,0.0551012,1.61476,-0.679213,0.0538375,1.6168,-0.00315845,-0.00656381,0.0439379,0.460396,0.000200016,6.18973e-10,-1.30519e-06,6.18973e-10,0.0002,-4.89362e-08,-1.30519e-06,-4.89362e-08,0.000199994
-0.679392,0.0577895,1.61455,-0.67935,0.0542031,1.61525,-0.00333366,-0.00387557,0.0437264,0.465347,0.000200016,6.56598e-10,-1.29416e-06,6.56598e-10,0.0002,-5.47315e-08,-1.29416e-06,-5.47315e-08,0.000199994
-0.679511,0.0601528,1.61403,-0.67945,0.0548319,1.61352,-0.00345258,-0.00151225,0.0432109,0.475248,0.000200016,6.38678e-10,-1.30101e-06,6.38678e-10,0.0002,-5.21334e-08,-1.30101e-06,-5.21334e-08,0.000199994
-0.679341,0.0658342,1.61123,-0.677988,0.073579,1.60158,-0.00329858,-0.000409506,0.0412478,0.365618,0.000200016,6.852e-10,-1.3119e-06,6.852e-10,0.0002,-5.73187e-08,-1.3119e-06,-5.73187e-08,0.000199994
-0.679236,0.0704154,1.6094,-0.678272,0.0736468,1.60106,-0.00319304,0.00417164,0.0394203,0.356049,0.000200016,6.86882e-10,-1.32246e-06,6.86882e-10,0.0002,-5.63418e-08,-1.32246e-06,-5.63418e-08,0.000199994
-0.679134,0.0740235,1.60822,-0.678322,0.0736772,1.6009,-0.00302921,-0.00170639,0.0397073,0.360834,0.000200016,6.44603e-10,-1.31918e-06,6.44603e-10,0.0002,-5.12203e-08,-1.31918e-06,-5.12203e-08,0.000199994
-0.679114,0.0769306,1.60701,-0.67843,0.0737874,1.60063,-0.00300973,0.00120065,0.0384988,0.358852,0.000200016,6.63534e-10,-1.31685e-06,6.63534e-10,0.0002,-5.40625e-08,-1.31685e-06,-5.40625e-08,0.000199994
-0.679014,0.079222,1.6052,-0.678557,0.0739161,1.60005,-0.00290951,0.00349207,0.0366917,0.354067,0.000200016,5.18309e-10,-1.3058e-06,5.18309e-10,0.0002,-3.75125e-08,-1.3058e-06,-3.75125e-08,0.000199994
-0.679072,0.0812375,1.60252,-0.678935,0.0745204,1.59853,-0.00250184,-0.00856071,0.029222,0.349282,0.000200016,4.84848e-10,-1.30861e-06,4.84848e-10,0.0002,-3.60831e-08,-1.30861e-06,-3.60831e-08,0.000199994
-0.679456,0.0866674,1.6011,-0.68048,0.0935056,1.60573,-0.00288539,-0.00313084,0.0277954,0.59033,0.000200016,4.77976e-10,-1.31375e-06,4.77976e-10,0.0002,-3.69736e-08,-1.31375e-06,-3.69736e-08,0.000199994
-0.679697,0.0910724,1.59933,-0.680476,0.0936944,1.60522,-0.00312621,0.00127416,0.0260328,0.600846,0.000200016,3.79654e-10,-1.32074e-06,3.79654e-10,0.0002,-2.6442e-08,-1.32074e-06,-2.6442e-08,0.000199994
-0.680008,0.0946453,1.59799,-0.680567,0.0940606,1.60398,-0.00345526,-0.0046106,0.0266653,0.592938,0.000200016,4.4311e-10,-1.32138e-06,4.4311e-10,0.0002,-3.59654e-08,-1.32138e-06,-3.59654e-08,0.000199994
-0.680272,0.0976716,1.59714,-0.68067,0.0948995,1.60204,-0.00371923,-0.00158432,0.025821,0.599219,0.000200016,4.94009e-10,-1.3218e-06,4.94009e-10,0.0002,-4.17884e-08,-1.3218e-06,-4.17884e-08,0.000199994
-0.6805,0.100351,1.5965,-0.680765,0.0957659,1.60013,-0.00394713,0.00109519,0.0251771,0.612573,0.000200017,5.39975e-10,-1.33569e-06,5.39975e-10,0.0002,-4.5697e-08,-1.33569e-06,-4.5697e-08,0.000199994
-0.680592,0.102519,1.59622,-0.680876,0.0964046,1.59872,-0.00378986,-0.00672831,0.0298374,0.633012,0.000200016,4.18401e-10,-1.32798e-06,4.18401e-10,0.0002,-3.0767e-08,-1.32798e-06,-3.0767e-08,0.000199994
-0.680119,0.107665,1.59774,-0.678335,0.113672,1.60438,-0.00331718,-0.00158198,0.0313642,0.496122,0.000200016,2.62041e-10,-1.31642e-06,2.62041e-10,0.0002,-1.44704e-08,-1.31642e-06,-1.44704e-08,0.000199994
-0.679761,0.111639,1.59956,-0.678223,0.113383,1.60529,-0.00348065,-0.00598307,0.0354419,0.491492,0.000200016,2.03874e-10,-1.29524e-06,2.03874e-10,0.0002,-1.14264e-08,-1.29524e-06,-1.14264e-08,0.000199994
-0.679498,0.114873,1.60133,-0.678207,0.113346,1.60531,-0.00321684,-0.00274867,0.0372103,0.491492,0.000200016,2.03333e-10,-1.29178e-06,2.03333e-10,0.0002,-1.41803e-08,-1.29178e-06,-1.41803e-08,0.000199994
-0.679341,0.11759,1.60181,-0.678351,0.113679,1.60426,-0.00306051,-3.15429e-05,0.0376912,0.496122,0.000200016,2.42563e-10,-1.29966e-06,2.42563e-10,0.0002,-2.00542e-08,-1.29966e-06,-2.00542e-08,0.000199994
-0.679282,0.11994,1.6019,-0.678458,0.11414,1.6028,-0.00300094,0.00231799,0.0377838,0.498174,0.000200016,3.42283e-10,-1.3181e-06,3.42283e-10,0.0002,-3.12645e-08,-1.3181e-06,-3.12645e-08,0.000199994
-0.679009,0.125441,1.60173,-0.677751,0.132661,1.60468,-0.00224427,0.00328148,0.0439022,0.432432,0.000200016,2.95341e-10,-1.31671e-06,2.95341e-10,0.0002,-2.40886e-08,-1.31671e-06,-2.40886e-08,0.000199994
-0.67878,0.129797,1.60181,-0.677712,0.13265,1.60473,-0.00239771,-0.00185054,0.0437629,0.436937,0.000200016,2.53588e-10,-1.30902e-06,2.53588e-10,0.0002,-1.93311e-08,-1.30902e-06,-1.93311e-08,0.000199994
-0.678562,0.133256,1.60281,-0.677648,0.13262,1.60473,-0.00217903,0.00160805,0.0447582,0.423423,0.000200016,1.95355e-10,-1.3008e-06,1.95355e-10,0.0002,-1.33582e-08,-1.3008e-06,-1.33582e-08,0.000199994
-0.678447,0.136077,1.60359,-0.677624,0.132792,1.60412,-0.00211452,-0.00521295,0.0439565,0.40991,0.000200016,2.43039e-10,-1.29861e-06,2.43039e-10,0.0002,-2.03719e-08,-1.29861e-06,-2.03719e-08,0.000199994
-0.678352,0.138509,1.60352,-0.677593,0.133245,1.60275,-0.00201946,-0.00278092,0.0438912,0.414414,0.000200016,2.89648e-10,-1.3108e-06,2.89648e-10,0.0002,-2.54302e-08,-1.3108e-06,-2.54302e-08,0.000199994
-0.67827,0.140665,1.60266,-0.677568,0.134084,1.60076,-0.00193779,-0.000624895,0.0430272,0.418919,0.000200016,3.27546e-10,-1.32542e-06,3.27546e-10,0.0002,-2.86079e-08,-1.32542e-06,-2.86079e-08,0.000199994
-0.678188,0.146079,1.60153,-0.677515,0.152741,1.59859,-0.000945021,-0.00498694,0.0383714,0.318584,0.000200016,3.49807e-10,-1.32798e-06,3.49807e-10,0.0002,-3.0007e-08,-1.32798e-06,-3.0007e-08,0.000199994
-0.678101,0.150442,1.60026,-0.677517,0.152794,1.59827,-0.000857696,-0.00062339,0.0370969,0.323009,0.000200016,3.315e-10,-1.33314e-06,3.315e-10,0.0002,-2.68763e-08,-1.33314e-06,-2.68763e-08,0.000199994
-0.678,0.153872,1.5995,-0.677494,0.152804,1.59804,-0.00144069,-0.00568723,0.0407729,0.314159,0.000200016,2.78081e-10,-1.32634e-06,2.78081e-10,0.0002,-2.07458e-08,-1.32634e-06,-2.07458e-08,0.000199994
-0.677909,0.156648,1.59961,-0.677456,0.152964,1.59744,-0.0013492,-0.0029115,0.0408766,0.318584,0.000200016,2.3702e-10,-1.32199e-06,2.3702e-10,0.0002,-1.69553e-08,-1.32199e-06,-1.69553e-08,0.000199994
-0.677882,0.158916,1.59933,-0.677475,0.153208,1.59667,-0.00132182,-0.000643213,0.0405993,0.314159,0.000200016,2.63994e-10,-1.31901e-06,2.63994e-10,0.0002,-2.12597e-08,-1.31901e-06,-2.12597e-08,0.000199994
-0.678168,0.164824,1.60218,-0.678891,0.173466,1.6141,-0.0012122,0.000241308,0.0394903,0.828045,0.000200016,2.86283e-10,-1.32391e-06,2.86283e-10,0.0002,-2.38318e-08,-1.32391e-06,-2.38318e-08,0.000199994
-0.678359,0.169413,1.60482,-0.678668,0.172777,1.61592,-0.00140365,0.00483004,0.0421347,0.823626,0.000200016,3.16051e-10,-1.32702e-06,3.16051e-10,0.0002,-2.68457e-08,-1.32702e-06,-2.68457e-08,0.000199994
-0.678496,0.173051,1.60686,-0.67856,0.172613,1.61653,-0.00186169,-0.00605397,0.0472858,0.857237,0.000200016,3.49216e-10,-1.32898e-06,3.49216e-10,0.0002,-2.9919e-08,-1.32898e-06,-2.9919e-08,0.000199994
-0.678535,0.175928,1.60863,-0.678628,0.172644,1.61625,-0.00190096,-0.00317691,0.0490605,0.831479,0.000200016,2.62513e-10,-1.32389e-06,2.62513e-10,0.0002,-1.91356e-08,-1.32389e-06,-1.91356e-08,0.000199994
-0.678601,0.178232,1.61071,-0.678692,0.172764,1.61593,-0.00196679,-0.000873146,0.0511416,0.825352,0.000200016,2.31916e-10,-1.3171e-06,2.31916e-10,0.0002,-1.67724e-08,-1.3171e-06,-1.67724e-08,0.000199994
-0.678717,0.18015,1.61186,-0.678767,0.172939,1.61542,-0.00214473,-0.00415801,0.0490013,0.816731,0.000200016,2.77465e-10,-1.31927e-06,2.77465e-10,0.0002,-2.3069e-08,-1.31927e-06,-2.3069e-08,0.000199994
-0.678364,0.185701,1.60803,-0.67645,0.192811,1.59374,-0.00179173,0.00139266,0.0451668,0.445378,0.000200016,3.8049e-10,-1.32718e-06,3.8049e-10,0.0002,-3.44784e-08,-1.32718e-06,-3.44784e-08,0.000199994
-0.678028,0.190094,1.60462,-0.676334,0.192888,1.59358,-0.00103559,-0.00406308,0.0453076,0.445895,0.000200016,4.09183e-10,-1.32224e-06,4.09183e-10,0.0002,-3.59668e-08,-1.32224e-06,-3.59668e-08,0.000199994
-0.677676,0.193637,1.60177,-0.676258,0.192909,1.59349,-0.000683571,-0.000520778,0.0424583,0.450097,0.000200016,3.2807e-10,-1.32286e-06,3.2807e-10,0.0002,-2.51542e-08,-1.32286e-06,-2.51542e-08,0.000199994
-0.677413,0.196429,1.59967,-0.676169,0.19292,1.59337,-0.000420201,0.00227136,0.0403635,0.445895,0.000200016,3.07304e-10,-1.31625e-06,3.07304e-10,0.0002,-2.35956e-08,-1.31625e-06,-2.35956e-08,0.000199994
-0.677146,0.198659,1.59867,-0.676025,0.193007,1.59309,-0.000168625,-0.00487377,0.0420659,0.441694,0.000200016,2.56509e-10,-1.30873e-06,2.56509e-10,0.0002,-1.85383e-08,-1.30873e-06,-1.85383e-08,0.000199994
-0.676967,0.204477,1.59823,-0.676176,0.212749,1.59495,1.10546e-05,0.000944143,0.0416316,0.371927,0.000200016,2.18096e-10,-1.31753e-06,2.18096e-10,0.0002,-1.52163e-08,-1.31753e-06,-1.52163e-08,0.000199994
-0.676781,0.209133,1.59725,-0.67618,0.21275,1.59487,0.000536266,-0.00388623,0.0427781,0.360355,0.000200016,1.24975e-10,-1.32335e-06,1.24975e-10,0.0002,-5.70529e-09,-1.32335e-06,-5.70529e-09,0.000199994
-0.67655,0.212967,1.59595,-0.676075,0.21276,1.59488,0.000767253,-5.17956e-05,0.0414766,0.36776,0.000200017,-4.06834e-11,-1.34433e-06,-4.06834e-11,0.0002,1.09386e-08,-1.34433e-06,1.09386e-08,0.000199994
-0.67634,0.215953,1.59446,-0.675965,0.212775,1.59472,0.000978088,0.00293355,0.0399891,0.365913,0.000200017,-1.80248e-10,-1.34413e-06,-1.80248e-10,0.0002,2.28165e-08,-1.34413e-06,2.28165e-08,0.000199994
-0.676218,0.218335,1.59351,-0.675901,0.21286,1.59438,0.000703129,-0.00423233,0.0341619,0.352523,0.000200017,-2.00352e-10,-1.34034e-06,-2.00352e-10,0.0002,2.08194e-08,-1.34034e-06,2.08194e-08,0.000199994
-0.676099,0.220248,1.59296,-0.675704,0.213002,1.59384,0.000821955,-0.00231976,0.0336063,0.340023,0.000200017,-1.83268e-10,-1.33444e-06,-1.83268e-10,0.0002,1.64818e-08,-1.33444e-06,1.64818e-08,0.000199994
-0.676075,0.225629,1.5932,-0.676494,0.23246,1.59419,0.000453666,-0.00625587,0.0363646,0.501232,0.000200016,-2.84681e-10,-1.32416e-06,-2.84681e-10,0.0002,2.73611e-08,-1.32416e-06,2.73611e-08,0.000199994
-0.6761,0.230015,1.59341,-0.676496,0.232447,1.5942,0.00042807,-0.0018695,0.0365654,0.501232,0.000200017,-3.02957e-10,-1.33105e-06,-3.02957e-10,0.0002,2.70972e-08,-1.33105e-06,2.70972e-08,0.000199994
-0.676141,0.233462,1.59325,-0.676496,0.232458,1.5942,0.000386914,0.00157745,0.0364145,0.501232,0.000200016,-2.85832e-10,-1.32517e-06,-2.85832e-10,0.0002,2.38433e-08,-1.32517e-06,2.38433e-08,0.000199994
-0.676132,0.236217,1.59292,-0.676494,0.232439,1.59415,3.75813e-05,-0.00517201,0.040877,0.493582,0.000200016,-3.31253e-10,-1.32155e-06,-3.31253e-10,0.0002,2.87596e-08,-1.32155e-06,2.87596e-08,0.000199994
-0.676079,0.238429,1.59285,-0.676489,0.232476,1.59413,8.99957e-05,-0.00295978,0.0408099,0.498804,0.000200016,-4.25887e-10,-1.31938e-06,-4.25887e-10,0.0002,3.87482e-08,-1.31938e-06,3.87482e-08,0.000199994
-0.675731,0.240128,1.59339,-0.676464,0.232514,1.59401,0.000354845,-0.0105312,0.0399534,0.494706,0.000200016,-9.0355e-10,-1.30547e-06,-9.0355e-10,0.0002,9.2744e-08,-1.30547e-06,9.2744e-08,0.000199994
-0.675039,0.245435,1.59402,-0.675577,0.252762,1.59339,0.00104725,-0.0052236,0.0405754,0.463115,0.000200016,-1.57484e-09,-1.28049e-06,-1.57484e-09,0.0002,1.64695e-07,-1.28049e-06,1.64695e-07,0.000199994
-0.674152,0.249329,1.59418,-0.675541,0.25277,1.59327,0.00193442,-0.00132977,0.0407399,0.459016,0.000200014,-2.41818e-09,-1.2079e-06,-2.41818e-09,0.0002,2.63039e-07,-1.2079e-06,2.63039e-07,0.000199994
