EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.653571,0.124279,3.10182,0.65362,0.130243,3.11425,-0.00362909,-0.00322055,-0.0933657,5.33301,0.000200012,-8.12655e-10,1.15584e-06,-8.12655e-10,0.0002,-7.2275e-08,1.15584e-06,-7.2275e-08,0.000199995
0.653473,0.122887,3.1048,0.65369,0.130333,3.1145,-0.00392676,-0.00131305,-0.0903853,5.38844,0.000200012,-7.66437e-10,1.15611e-06,-7.66437e-10,0.0002,-6.7702e-08,1.15611e-06,-6.7702e-08,0.000199995
0.653448,0.119379,3.11323,0.653764,0.118375,-3.13909,-0.00405178,-0.00162063,-0.0829537,2.80419,0.000200012,-7.2169e-10,1.15635e-06,-7.2169e-10,0.0002,-6.34681e-08,1.15635e-06,-6.34681e-08,0.000199995
0.653444,0.116635,3.12021,0.653771,0.118577,-3.1379,-0.00415631,-0.00116531,-0.0769705,2.80014,0.000200012,-6.59578e-10,1.15325e-06,-6.59578e-10,0.0002,-5.71524e-08,1.15325e-06,-5.71524e-08,0.000199995
0.653439,0.114523,3.12582,0.653767,0.119051,-3.13747,-0.00436093,2.30436e-05,-0.0713617,2.73325,0.000200012,-6.0465e-10,1.15304e-06,-6.0465e-10,0.0002,-5.19939e-08,1.15304e-06,-5.19939e-08,0.000199995
0.653477,0.112805,3.13045,0.653771,0.118857,-3.13706,-0.00442337,0.00150514,-0.0677307,2.75506,0.000200012,-5.06451e-10,1.15136e-06,-5.06451e-10,0.0002,-4.12019e-08,1.15136e-06,-4.12019e-08,0.000199995
0.653494,0.111498,3.13429,0.653729,0.119245,-3.13674,-0.00460557,0.00349794,-0.0648967,2.70295,0.000200012,-4.29876e-10,1.15201e-06,-4.29876e-10,0.0002,-3.40668e-08,1.15201e-06,-3.40668e-08,0.000199995
0.653516,0.110509,3.13737,0.65379,0.119477,-3.13637,-0.0046836,0.00570916,-0.0628189,2.72675,0.000200012,-3.7331e-10,1.15073e-06,-3.7331e-10,0.0002,-2.96321e-08,1.15073e-06,-2.96321e-08,0.000199995
0.653682,0.10674,-3.13818,0.654408,0.104642,-3.11014,-0.00471842,0.00513979,-0.0551751,0.700765,0.000200012,-3.3584e-10,1.15163e-06,-3.3584e-10,0.0002,-2.72618e-08,1.15163e-06,-2.72618e-08,0.000199995
0.653832,0.103801,-3.13187,0.654387,0.104867,-3.1095,-0.00466834,0.00543141,-0.0498685,0.700765,0.000200012,-2.71494e-10,1.14715e-06,-2.71494e-10,0.0002,-2.08577e-08,1.14715e-06,-2.08577e-08,0.000199995
0.654028,0.101469,-3.12671,0.654558,0.105114,-3.1086,-0.00467185,0.0063487,-0.0457068,0.700765,0.000200012,-1.65432e-10,1.14934e-06,-1.65432e-10,0.0002,-9.04767e-09,1.14934e-06,-9.04767e-09,0.000199995
0.654128,0.0996417,-3.12273,0.65445,0.105205,-3.10874,-0.00477169,0.0077117,-0.0417327,0.681626,0.000200012,-1.19816e-10,1.14742e-06,-1.19816e-10,0.0002,-6.27031e-09,1.14742e-06,-6.27031e-09,0.000199995
0.654248,0.0981643,-3.11925,0.65451,0.10523,-3.10849,-0.00475227,0.00948427,-0.0392492,0.672056,0.000200012,-4.80443e-11,1.14953e-06,-4.80443e-11,0.0002,7.44179e-10,1.14953e-06,7.44179e-10,0.000199995
0.654314,0.0970014,-3.11665,0.654394,0.105166,-3.10849,-0.00488586,0.0115014,-0.0366527,0.676841,0.000200012,2.32761e-12,1.14579e-06,2.32761e-12,0.0002,4.76273e-09,1.14579e-06,4.76273e-09,0.000199995
0.654515,0.092693,-3.11119,0.655014,0.0883806,-3.09158,-0.0048853,0.010443,-0.0321926,0.236111,0.000200012,4.78938e-11,1.14679e-06,4.78938e-11,0.0002,8.48614e-09,1.14679e-06,8.48614e-09,0.000199995
0.654694,0.0892502,-3.10665,0.655073,0.0882925,-3.09132,-0.00480571,0.0101802,-0.0286464,0.231818,0.000200012,9.77585e-11,1.14399e-06,9.77585e-11,0.0002,1.30865e-08,1.14399e-06,1.30865e-08,0.000199995
0.65476,0.0864711,-3.10295,0.654701,0.0882221,-3.09132,-0.00494044,0.0106411,-0.0259472,0.231818,0.000200012,1.36932e-10,1.14392e-06,1.36932e-10,0.0002,1.62875e-08,1.14392e-06,1.62875e-08,0.000199995
0.654944,0.084305,-3.09992,0.655172,0.0884476,-3.09069,-0.00495629,0.011635,-0.0229246,0.232268,0.000200012,2.14326e-10,1.14195e-06,2.14326e-10,0.0002,2.48607e-08,1.14195e-06,2.48607e-08,0.000199995
0.65504,0.0825655,-3.0975,0.655,0.0884179,-3.09065,-0.00496039,0.0131355,-0.0214976,0.218182,0.000200012,2.57337e-10,1.14078e-06,2.57337e-10,0.0002,2.8186e-08,1.14078e-06,2.8186e-08,0.000199995
0.655082,0.0811757,-3.09564,0.654868,0.0883749,-3.09077,-0.00511771,0.0149157,-0.0206436,0.233161,0.000200012,2.82193e-10,1.13838e-06,2.82193e-10,0.0002,2.95005e-08,1.13838e-06,2.95005e-08,0.000199995
0.655392,0.0770155,-3.0926,0.656137,0.0731826,-3.0833,-0.00500769,0.0139755,-0.0176015,0.145455,0.000200012,3.19017e-10,1.13844e-06,3.19017e-10,0.0002,3.29103e-08,1.13844e-06,3.29103e-08,0.000199995
0.655661,0.0735982,-3.09034,0.656221,0.0727357,-3.08413,-0.0048394,0.0137182,-0.0163352,0.141553,0.000200012,3.55774e-10,1.13844e-06,3.55774e-10,0.0002,3.63393e-08,1.13844e-06,3.63393e-08,0.000199995
0.655854,0.0707781,-3.08856,0.656152,0.0723599,-3.08464,-0.00484617,0.0141181,-0.01556,0.140909,0.000200012,3.78784e-10,1.14018e-06,3.78784e-10,0.0002,3.78844e-08,1.14018e-06,3.78844e-08,0.000199995
0.656015,0.0684873,-3.0874,0.656127,0.0720238,-3.085,-0.00488531,0.0149673,-0.0144027,0.13674,0.000200012,4.09372e-10,1.13609e-06,4.09372e-10,0.0002,4.09316e-08,1.13609e-06,4.09316e-08,0.000199995
0.656114,0.0665799,-3.08656,0.656027,0.0717057,-3.08571,-0.00498591,0.0162799,-0.0145563,0.15,0.000200012,4.24448e-10,1.13524e-06,4.24448e-10,0.0002,4.17785e-08,1.13524e-06,4.17785e-08,0.000199996
0.65629,0.0618303,-3.08384,0.656345,0.0554724,-3.0755,-0.00501004,0.0146703,-0.0128384,0.155251,0.000200012,4.60401e-10,1.1311e-06,4.60401e-10,0.0002,4.58747e-08,1.1311e-06,4.58747e-08,0.000199996
0.656488,0.0579983,-3.08189,0.656663,0.0554728,-3.07693,-0.00491234,0.0140583,-0.0108854,0.146789,0.000200012,4.8739e-10,1.13359e-06,4.8739e-10,0.0002,4.82273e-08,1.13359e-06,4.82273e-08,0.000199996
0.656676,0.0548107,-3.08051,0.656758,0.0546994,-3.07755,-0.00492423,0.0140107,-0.010511,0.155963,0.000200012,5.2178e-10,1.12995e-06,5.2178e-10,0.0002,5.18912e-08,1.12995e-06,5.18912e-08,0.000199996
0.656665,0.052217,-3.0793,0.655994,0.0545373,-3.0773,-0.00513451,0.014617,-0.0102987,0.16895,0.000200012,5.40842e-10,1.12939e-06,5.40842e-10,0.0002,5.32308e-08,1.12939e-06,5.32308e-08,0.000199996
0.656692,0.0500983,-3.07841,0.656159,0.0543179,-3.07772,-0.00530838,0.0156383,-0.00941167,0.16895,0.000200012,5.5816e-10,1.12901e-06,5.5816e-10,0.0002,5.45806e-08,1.12901e-06,5.45806e-08,0.000199996
0.656679,0.0483508,-3.07777,0.656096,0.0540617,-3.07805,-0.00552057,0.0171008,-0.00976898,0.173516,0.000200012,5.48322e-10,1.12896e-06,5.48322e-10,0.0002,5.24084e-08,1.12896e-06,5.24084e-08,0.000199996
0.656877,0.0439152,-3.0758,0.656928,0.0388083,-3.07049,-0.00552316,0.0157952,-0.00880458,0.138249,0.000200012,5.77447e-10,1.12689e-06,5.77447e-10,0.0002,5.62318e-08,1.12689e-06,5.62318e-08,0.000199996
0.657047,0.0403293,-3.07432,0.656972,0.0387267,-3.0709,-0.00555267,0.0154093,-0.00731648,0.147465,0.000200012,6.09082e-10,1.12892e-06,6.09082e-10,0.0002,5.9699e-08,1.12892e-06,5.9699e-08,0.000199996
0.657117,0.0373466,-3.07335,0.656641,0.03805,-3.07204,-0.00568323,0.0155466,-0.00735451,0.142857,0.000200012,6.34789e-10,1.12679e-06,6.34789e-10,0.0002,6.22937e-08,1.12679e-06,6.22937e-08,0.000199996
0.65716,0.0348749,-3.07268,0.656577,0.037622,-3.0725,-0.00583952,0.0162549,-0.0076764,0.147465,0.000200012,6.56862e-10,1.1254e-06,6.56862e-10,0.0002,6.43432e-08,1.1254e-06,6.43432e-08,0.000199996
0.65726,0.0328194,-3.07232,0.656853,0.0371752,-3.07377,-0.00594,0.0173194,-0.00732359,0.152074,0.000200012,6.8629e-10,1.12268e-06,6.8629e-10,0.0002,6.75402e-08,1.12268e-06,6.75402e-08,0.000199996
0.657344,0.0310369,-3.07241,0.656978,0.0365978,-3.07497,-0.00615599,0.0187269,-0.00840841,0.156682,0.000200012,6.87407e-10,1.12456e-06,6.87407e-10,0.0002,6.65069e-08,1.12456e-06,6.65069e-08,0.000199996
0.657522,0.0265395,-3.07079,0.657553,0.0210834,-3.06687,-0.00617771,0.0173525,-0.00779271,0.16129,0.000200012,6.69803e-10,1.1208e-06,6.69803e-10,0.0002,6.37896e-08,1.1208e-06,6.37896e-08,0.000199996
0.657719,0.0228967,-3.06959,0.657758,0.0209072,-3.06763,-0.00618126,0.0168967,-0.00658966,0.152074,0.000200012,6.74303e-10,1.11992e-06,6.74303e-10,0.0002,6.45494e-08,1.11992e-06,6.45494e-08,0.000199996
0.65794,0.0198745,-3.06906,0.658022,0.0204175,-3.06946,-0.00616031,0.0169875,-0.00705521,0.156682,0.000200012,6.95354e-10,1.12091e-06,6.95354e-10,0.0002,6.73086e-08,1.12091e-06,6.73086e-08,0.000199996
0.658187,0.0173477,-3.0689,0.658377,0.0198718,-3.07084,-0.00611331,0.0176386,-0.00790384,0.16129,0.000200012,7.13587e-10,1.12153e-06,7.13587e-10,0.0002,6.92906e-08,1.12153e-06,6.92906e-08,0.000199996
0.658357,0.0152339,-3.06894,0.658311,0.0192557,-3.07194,-0.00614297,0.0186279,-0.00793933,0.156682,0.000200012,7.10725e-10,1.11695e-06,7.10725e-10,0.0002,6.85808e-08,1.11695e-06,6.85808e-08,0.000199996
0.658884,0.0104757,-3.06688,0.660087,0.00401391,-3.06088,-0.0058163,0.0170397,-0.00688141,0.119816,0.000200012,7.35356e-10,1.11718e-06,7.35356e-10,0.0002,7.16921e-08,1.11718e-06,7.16921e-08,0.000199996
0.659323,0.00678816,-3.06521,0.660326,0.00456708,-3.06106,-0.00567715,0.0164462,-0.0062082,0.115207,0.000200012,7.2203e-10,1.11594e-06,7.2203e-10,0.0002,6.93246e-08,1.11594e-06,6.93246e-08,0.000199996
0.659707,0.00373551,-3.06401,0.660426,0.00410267,-3.06206,-0.0054932,0.0165555,-0.00500569,0.124424,0.000200012,7.30013e-10,1.11668e-06,7.30013e-10,0.0002,7.03398e-08,1.11668e-06,7.03398e-08,0.000199996
0.660025,0.00111296,-3.06349,0.660429,0.00314316,-3.06332,-0.00537511,0.017023,-0.00548728,0.119816,0.000200012,7.49735e-10,1.1153e-06,7.49735e-10,0.0002,7.29414e-08,1.1153e-06,7.29414e-08,0.000199996
0.660298,-0.00101326,-3.06285,0.660577,0.00295318,-3.06315,-0.00530181,0.0180567,-0.00584832,0.119816,0.000200012,7.53207e-10,1.11283e-06,7.53207e-10,0.0002,7.30791e-08,1.11283e-06,7.30791e-08,0.000199996
0.660479,-0.00282404,-3.06266,0.660286,0.00239612,-3.06476,-0.00542124,0.019336,-0.00565801,0.138249,0.000200012,7.81856e-10,1.11096e-06,7.81856e-10,0.0002,7.68148e-08,1.11096e-06,7.68148e-08,0.000199996
0.660639,-0.0077352,-3.06107,0.660366,-0.0148627,-3.05663,-0.00546092,0.0175848,-0.0050723,0.124424,0.000200012,7.9358e-10,1.1116e-06,7.9358e-10,0.0002,7.76253e-08,1.1116e-06,7.76253e-08,0.000199996
0.660794,-0.0116388,-3.05976,0.660549,-0.0147857,-3.05675,-0.00560556,0.0167612,-0.00376381,0.129032,0.000200012,7.92711e-10,1.1104e-06,7.92711e-10,0.0002,7.69771e-08,1.1104e-06,7.69771e-08,0.000199996
0.660939,-0.014912,-3.05916,0.660592,-0.0154884,-3.05864,-0.00566134,0.016648,-0.00415805,0.129032,0.000200012,8.09074e-10,1.11116e-06,8.09074e-10,0.0002,7.88884e-08,1.11116e-06,7.88884e-08,0.000199996
0.661111,-0.0176441,-3.05894,0.660784,-0.0161706,-3.05995,-0.00568881,0.0169959,-0.00393637,0.138249,0.000200011,8.44173e-10,1.10795e-06,8.44173e-10,0.0002,8.3464e-08,1.10795e-06,8.3464e-08,0.000199996
0.661232,-0.0199433,-3.05885,0.660907,-0.0166143,-3.06102,-0.0058678,0.0178467,-0.00484544,0.138249,0.000200012,8.27346e-10,1.10984e-06,8.27346e-10,0.0002,8.00434e-08,1.10984e-06,8.00434e-08,0.000199996
0.661332,-0.021883,-3.05901,0.660832,-0.0172301,-3.06222,-0.00596776,0.018977,-0.00501221,0.142857,0.000200011,8.33867e-10,1.10737e-06,8.33867e-10,0.0002,8.09988e-08,1.10737e-06,8.09988e-08,0.000199996
0.661401,-0.0260332,-3.05789,0.660744,-0.0302253,-3.05591,-0.00619869,0.0179768,-0.00488542,0.101852,0.000200011,8.38407e-10,1.1058e-06,8.38407e-10,0.0002,8.1544e-08,1.1058e-06,8.1544e-08,0.000199996
0.661453,-0.0293683,-3.05716,0.660767,-0.0302424,-3.05645,-0.00634736,0.0177117,-0.00515587,0.101852,0.000200011,8.345e-10,1.1066e-06,8.345e-10,0.0002,8.07564e-08,1.1066e-06,8.07564e-08,0.000199996
0.661538,-0.0322077,-3.05688,0.660992,-0.0310991,-3.05797,-0.00646205,0.0180023,-0.00487547,0.106481,0.000200011,8.33292e-10,1.10709e-06,8.33292e-10,0.0002,8.05433e-08,1.10709e-06,8.05433e-08,0.000199996
0.661609,-0.0345668,-3.05686,0.661078,-0.0316908,-3.05934,-0.00669098,0.0187132,-0.00586045,0.115741,0.000200011,8.15332e-10,1.10246e-06,8.15332e-10,0.0002,7.84199e-08,1.10246e-06,7.84199e-08,0.000199996
0.66168,-0.0365996,-3.0571,0.661093,-0.0322633,-3.0609,-0.00681961,0.0198004,-0.00709754,0.111111,0.000200011,8.19404e-10,1.10443e-06,8.19404e-10,0.0002,7.92292e-08,1.10443e-06,7.92292e-08,0.000199996
0.661734,-0.0383248,-3.05777,0.661043,-0.0329212,-3.06235,-0.00706631,0.0211352,-0.0077672,0.115741,0.000200011,8.28087e-10,1.10047e-06,8.28087e-10,0.0002,8.08198e-08,1.10047e-06,8.08198e-08,0.000199996
0.661979,-0.0428799,-3.05681,0.662014,-0.0486921,-3.05553,-0.0070214,0.0197001,-0.00781199,0.81448,0.000200011,8.37488e-10,1.10135e-06,8.37488e-10,0.0002,8.19238e-08,1.10135e-06,8.19238e-08,0.000199996
0.662237,-0.0463802,-3.05598,0.66238,-0.0481286,-3.0549,-0.00706337,0.0192498,-0.00698438,0.809955,0.000200011,8.2927e-10,1.09694e-06,8.2927e-10,0.0002,8.08475e-08,1.09694e-06,8.08475e-08,0.000199996
0.662469,-0.0493863,-3.05557,0.662445,-0.0490031,-3.05645,-0.00703123,0.0193537,-0.00756927,0.800905,0.000200011,8.4305e-10,1.09903e-06,8.4305e-10,0.0002,8.26494e-08,1.09903e-06,8.26494e-08,0.000199996
0.66267,-0.0519247,-3.05556,0.662584,-0.0497186,-3.05776,-0.00713004,0.0198653,-0.00856208,0.800905,0.000200011,8.40863e-10,1.09881e-06,8.40863e-10,0.0002,8.20934e-08,1.09881e-06,8.20934e-08,0.000199996
0.662833,-0.0541215,-3.05568,0.662541,-0.0505005,-3.05867,-0.00716731,0.0207785,-0.00867561,0.80543,0.000200011,8.53215e-10,1.10022e-06,8.53215e-10,0.0002,8.36144e-08,1.10022e-06,8.36144e-08,0.000199996
0.660008,-0.0595973,-3.05434,0.647847,-0.0692982,-3.05084,-0.0102924,0.0183527,-0.00834438,7.90995,0.000200011,8.29974e-10,1.09464e-06,8.29974e-10,0.0002,8.05018e-08,1.09464e-06,8.05018e-08,0.000199996
0.657792,-0.0637077,-3.05284,0.64793,-0.0677453,-3.04929,-0.0127076,0.0173523,-0.00683885,7.90995,0.000200011,8.47576e-10,1.09751e-06,8.47576e-10,0.0002,8.30791e-08,1.09751e-06,8.30791e-08,0.000199996
0.655947,-0.0664853,-3.05179,0.647821,-0.0681589,-3.05007,-0.0148531,0.0170647,-0.00678821,7.93409,0.00020001,7.57018e-10,1.00438e-06,7.57018e-10,0.0002,7.68196e-08,1.00438e-06,7.68196e-08,0.000199996
0.654404,-0.0678968,-3.05099,0.647838,-0.0686124,-3.04999,-0.0163959,0.0167732,-0.00699023,7.93376,0.000200007,5.62008e-10,8.00564e-07,5.62008e-10,0.0002,6.17499e-08,8.00564e-07,6.17499e-08,0.000199997
0.653069,-0.068347,-3.05032,0.647804,-0.0686457,-3.05015,-0.0177313,0.016703,-0.00631833,7.92781,0.000200005,3.37875e-10,5.60428e-07,3.37875e-10,0.0002,3.70826e-08,5.60428e-07,3.70826e-08,0.000199997
0.651983,-0.0686371,-3.05747,0.647697,-0.0699522,-3.05207,-0.0188169,0.0163629,-0.00546521,7.93409,0.000200003,1.99912e-10,3.53726e-07,1.99912e-10,0.0002,2.16148e-08,3.53726e-07,2.16148e-08,0.000199998
0.651555,-0.0716882,-3.06695,0.649992,-0.0846264,-3.05026,-0.0192445,0.0131318,-0.00094705,5.58954,0.000200002,1.1514e-10,2.0286e-07,1.1514e-10,0.0002,8.76097e-09,2.0286e-07,8.76097e-09,0.000199999
0.651215,-0.0744993,-3.07678,0.649976,-0.0868539,-3.05293,-0.0194848,0.0100407,0.00522018,5.61504,0.000200001,6.91198e-11,9.42569e-08,6.91198e-11,0.0002,1.80643e-09,9.42569e-08,1.80643e-09,0.000199999
0.650959,-0.0770075,-3.08474,0.650177,-0.0883557,-3.05722,-0.0197408,0.00721246,0.0112578,5.64159,0.000200001,4.29715e-11,1.80903e-08,4.29715e-11,0.0002,-6.06756e-09,1.80903e-08,-6.06756e-09,0.0002
0.650724,-0.0788475,-3.08395,0.650031,-0.0876298,-3.05695,-0.0198758,0.00501251,0.018054,5.59735,0.0002,3.03822e-11,-3.40487e-08,3.03822e-11,0.0002,-1.13192e-08,-3.40487e-08,-1.13192e-08,0.0002
0.650569,-0.0800454,-3.07831,0.650061,-0.0857349,-3.05479,-0.020031,0.00358462,0.0246947,5.61947,0.0002,2.17304e-11,-5.05746e-08,2.17304e-11,0.0002,-1.0603e-08,-5.05746e-08,-1.0603e-08,0.0002
0.650403,-0.08067,-3.07287,0.649836,-0.0837476,-3.05272,-0.020197,0.00282002,0.0291294,5.57965,0.0002,1.54259e-11,-5.09402e-08,1.54259e-11,0.0002,-9.67547e-09,-5.09402e-08,-9.67547e-09,0.0002
0.651528,-0.081978,-3.07195,0.656003,-0.0852927,-3.07018,-0.0190718,0.00186202,0.0300483,2.76686,0.0002,7.28576e-12,2.8748e-08,7.28576e-12,0.0002,-5.35177e-09,2.8748e-08,-5.35177e-09,0.0002
0.65258,-0.0837861,-3.07099,0.656387,-0.0852892,-3.0697,-0.0181199,0.00159394,0.0300074,2.81292,0.0002,1.77049e-11,2.01728e-07,1.77049e-11,0.0002,9.47977e-09,2.01728e-07,9.47977e-09,0.0002
0.65344,-0.0857462,-3.07035,0.656343,-0.0852547,-3.07001,-0.0172599,0.00168385,0.0306493,2.80811,0.000200001,6.58854e-11,3.95717e-07,6.58854e-11,0.0002,2.3364e-08,3.95717e-07,2.3364e-08,0.0002
0.6541,-0.0876379,-3.06968,0.656189,-0.0852743,-3.06987,-0.0167004,0.00232212,0.0303184,2.78479,0.000200002,1.35264e-10,5.71017e-07,1.35264e-10,0.0002,3.27389e-08,5.71017e-07,3.27389e-08,0.000199999
0.654678,-0.0893588,-3.06929,0.656263,-0.0853653,-3.06995,-0.0162224,0.00329117,0.0297109,2.81109,0.000200004,2.35174e-10,7.13502e-07,2.35174e-10,0.0002,4.45131e-08,7.13502e-07,4.45131e-08,0.000199999
0.653747,-0.0907769,-3.0746,0.649419,-0.0849776,-3.09775,-0.0172531,0.00478309,0.0243953,6.70742,0.000200005,3.28927e-10,8.23476e-07,3.28927e-10,0.0002,5.18214e-08,8.23476e-07,5.18214e-08,0.000199999
0.653,-0.091969,-3.07882,0.649439,-0.0849445,-3.0982,-0.0180998,0.006501,0.0191811,6.6829,0.000200007,4.02064e-10,9.04158e-07,4.02064e-10,0.0002,5.52964e-08,9.04158e-07,5.52964e-08,0.000199998
0.652333,-0.0922299,-3.08237,0.64935,-0.0851948,-3.09849,-0.0188665,0.00847012,0.0156261,6.69476,0.000200006,3.62869e-10,8.37009e-07,3.62869e-10,0.0002,4.83419e-08,8.37009e-07,4.83419e-08,0.000199998
0.651774,-0.0917003,-3.08502,0.649437,-0.0852199,-3.09816,-0.0194265,0.00999968,0.0119761,6.69574,0.000200005,2.61771e-10,6.75174e-07,2.61771e-10,0.0002,3.58882e-08,6.75174e-07,3.58882e-08,0.000199998
0.65129,-0.0906791,-3.0872,0.649471,-0.0852566,-3.09812,-0.0199102,0.0113209,0.00980024,6.69869,0.000200003,1.53259e-10,4.74875e-07,1.53259e-10,0.0002,2.03006e-08,4.74875e-07,2.03006e-08,0.000199998
0.650906,-0.0895326,-3.08927,0.649449,-0.085102,-3.09848,-0.0201942,0.0123674,0.00673407,6.68727,0.000200002,8.88429e-11,2.98915e-07,8.88429e-11,0.0002,1.10144e-08,2.98915e-07,1.10144e-08,0.000199999
0.650622,-0.0916812,-3.09047,0.649556,-0.100432,-3.09562,-0.0204776,0.0102188,0.00552551,7.17359,0.000200001,5.25374e-11,1.86297e-07,5.25374e-11,0.0002,5.08247e-09,1.86297e-07,5.08247e-09,0.000199999
0.650404,-0.0940529,-3.09652,0.649409,-0.101203,-3.09658,-0.0206963,0.00824708,0.00547889,7.14329,0.000200001,3.90328e-11,1.94028e-07,3.90328e-11,0.0002,6.62742e-09,1.94028e-07,6.62742e-09,0.000199999
0.650254,-0.0973559,-3.10891,0.649281,-0.10393,-3.09911,-0.0209462,0.00674412,0.00808728,7.17024,0.000200001,4.82056e-11,3.3674e-07,4.82056e-11,0.0002,1.23716e-08,3.3674e-07,1.23716e-08,0.0002
0.650138,-0.101027,-3.1193,0.649251,-0.106202,-3.10145,-0.0211624,0.00537283,0.0127048,7.14885,0.000200002,6.88902e-11,5.20037e-07,6.88902e-11,0.0002,1.50523e-08,5.20037e-07,1.50523e-08,0.000199999
0.650013,-0.105049,-3.13008,0.64916,-0.109868,-3.10593,-0.0212867,0.0041509,0.0191007,7.14388,0.000200004,7.18719e-11,6.93574e-07,7.18719e-11,0.0002,1.16071e-08,6.93574e-07,1.16071e-08,0.000199999
0.649961,-0.109077,-3.13978,0.649361,-0.113492,-3.11061,-0.0213392,0.00302321,0.025407,7.15922,0.000200005,6.73918e-11,8.18267e-07,6.73918e-11,0.0002,8.78135e-09,8.18267e-07,8.78135e-09,0.000199999
0.651919,-0.111171,3.14103,0.659572,-0.111518,-3.11962,-0.0192814,0.00312912,0.0320339,4.14504,0.000200005,4.94821e-11,7.80646e-07,4.94821e-11,0.0002,5.72805e-09,7.80646e-07,5.72805e-09,0.000199998
0.653534,-0.112027,-3.13831,0.659867,-0.11104,-3.11882,-0.017666,0.00327268,0.0368799,4.1394,0.000200004,3.89888e-11,6.40853e-07,3.89888e-11,0.0002,5.14296e-09,6.40853e-07,5.14296e-09,0.000199998
0.654849,-0.111935,-3.13379,0.660056,-0.110397,-3.117,-0.0163513,0.00366479,0.0403984,4.14461,0.000200003,2.44703e-11,4.47582e-07,2.44703e-11,0.0002,3.42644e-09,4.47582e-07,3.42644e-09,0.000199999
0.655943,-0.11151,-3.13011,0.660296,-0.109917,-3.11605,-0.0152571,0.00408983,0.0440748,4.14927,0.000200002,1.47764e-11,2.83049e-07,1.47764e-11,0.0002,2.16581e-09,2.83049e-07,2.16581e-09,0.000199999
0.656896,-0.111047,-3.12695,0.660698,-0.109408,-3.11494,-0.0143039,0.00445292,0.0472366,4.15337,0.000200001,8.99046e-12,1.74345e-07,8.99046e-12,0.0002,1.30688e-09,1.74345e-07,1.30688e-09,0.000199999
0.657724,-0.110509,-3.12418,0.661034,-0.108676,-3.11376,-0.0134759,0.00489102,0.0500021,4.14781,0.000200001,5.48065e-12,1.01372e-07,5.48065e-12,0.0002,6.85272e-10,1.01372e-07,6.85272e-10,0.0002
0.656339,-0.112295,-3.13889,0.650871,-0.116037,3.11911,-0.0148614,0.0038046,0.0432929,5.89744,0.000200001,1.02122e-12,1.73812e-07,1.02122e-12,0.0002,-1.98492e-09,1.73812e-07,-1.98492e-09,0.0002
0.655229,-0.114375,3.12818,0.650845,-0.115938,3.11867,-0.0158709,0.00342538,0.0411819,5.88889,0.000200001,-9.74701e-12,3.27323e-07,-9.74701e-12,0.0002,-5.35581e-09,3.27323e-07,-5.35581e-09,0.0002
0.654317,-0.116706,3.11326,0.650732,-0.116302,3.11739,-0.0165831,0.00359351,0.0422577,5.87438,0.000200002,-3.77791e-11,5.20811e-07,-3.77791e-11,0.0002,-1.08697e-08,5.20811e-07,-1.08697e-08,0.000199999
0.653491,-0.1193,3.10655,0.650361,-0.118508,3.11531,-0.0172087,0.00369978,0.0445543,5.87179,0.000200004,-8.24451e-11,6.90551e-07,-8.24451e-11,0.0002,-1.68548e-08,6.90551e-07,-1.68548e-08,0.000199999
0.652809,-0.121669,3.1075,0.65034,-0.119661,3.11446,-0.0176911,0.00433089,0.0464988,5.86805,0.000200005,-1.24694e-10,8.09398e-07,-1.24694e-10,0.0002,-2.05536e-08,8.09398e-07,-2.05536e-08,0.000199999
0.653473,-0.1239,3.10544,0.656643,-0.120974,3.0956,-0.0168268,0.00500022,0.0434407,6.19474,0.000200006,-1.89311e-10,8.97212e-07,-1.89311e-10,0.0002,-2.76396e-08,8.97212e-07,-2.76396e-08,0.000199998
0.653967,-0.125892,3.10392,0.656484,-0.121907,3.09494,-0.0160325,0.00600806,0.0409152,6.20863,0.000200008,-2.48728e-10,9.56785e-07,-2.48728e-10,0.0002,-3.29551e-08,9.56785e-07,-3.29551e-08,0.000199998
0.654271,-0.127707,3.10225,0.656052,-0.122802,3.09337,-0.015529,0.00719295,0.0392519,6.19269,0.000200008,-3.03181e-10,1.00169e-06,-3.03181e-10,0.0002,-3.72539e-08,1.00169e-06,-3.72539e-08,0.000199997
0.654472,-0.129319,3.10087,0.655916,-0.123553,3.09282,-0.0150278,0.00858081,0.0368744,6.17114,0.000200009,-3.61707e-10,1.03203e-06,-3.61707e-10,0.0002,-4.2388e-08,1.03203e-06,-4.2388e-08,0.000199997
0.654585,-0.130709,3.09957,0.655742,-0.124111,3.0921,-0.0147147,0.0102906,0.0355655,6.18383,0.00020001,-4.21292e-10,1.04965e-06,-4.21292e-10,0.0002,-4.78753e-08,1.04965e-06,-4.78753e-08,0.000199997
0.65461,-0.131948,3.09847,0.655325,-0.124633,3.09121,-0.0143903,0.0120521,0.0334666,6.15948,0.00020001,-4.4814e-10,1.06445e-06,-4.4814e-10,0.0002,-4.85748e-08,1.06445e-06,-4.85748e-08,0.000199996
