EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.35512,-0.242139,2.41818,0.355086,-0.242088,2.41852,-0.01488,-0.000539104,-0.0178216,11.9464,0.0002,4.42686e-17,-6.76092e-11,4.42686e-17,0.0002,-4.1861e-12,-6.76092e-11,-4.1861e-12,0.0002
0.355109,-0.242126,2.41818,0.355069,-0.24215,2.41787,-0.0149911,-0.000526206,-0.0178188,11.9331,0.0002,2.46558e-15,-2.4452e-09,2.46558e-15,0.0002,-1.51942e-10,-2.4452e-09,-1.51942e-10,0.0002
0.355103,-0.242125,2.41818,0.355077,-0.242046,2.4185,-0.0149965,-0.000525181,-0.0178184,11.9614,0.0002,6.7277e-16,8.37025e-10,6.7277e-16,0.0002,5.16456e-11,8.37025e-10,5.16456e-11,0.0002
0.355127,-0.242119,2.41821,0.355224,-0.242171,2.41803,-0.0149734,-0.00051939,-0.0177859,11.8191,0.0002,1.71558e-15,-1.86623e-09,1.71558e-15,0.0002,-1.16218e-10,-1.86623e-09,-1.16218e-10,0.0002
0.355129,-0.242121,2.41809,0.355138,-0.242126,2.41759,-0.014971,-0.000520739,-0.0179104,11.9213,0.0002,9.86922e-16,-1.19439e-09,9.86922e-16,0.0002,-7.43794e-11,-1.19439e-09,-7.43794e-11,0.0002
0.355127,-0.242129,2.41799,0.355117,-0.242161,2.41759,-0.0149734,-0.000528716,-0.0180097,11.9468,0.0002,5.86145e-16,-7.64409e-10,5.86145e-16,0.0002,-4.76028e-11,-7.64409e-10,-4.76028e-11,0.0002
0.355129,-0.242154,2.41786,0.355136,-0.242257,2.41733,-0.0149715,-0.000554369,-0.0181413,12.1211,0.0002,3.56502e-16,-4.89222e-10,3.56502e-16,0.0002,-3.04658e-11,-4.89222e-10,-3.04658e-11,0.0002
0.355155,-0.242147,2.41794,0.355261,-0.242117,2.41824,-0.014945,-0.00054693,-0.018065,11.9758,0.0002,2.2053e-16,-3.13102e-10,2.2053e-16,0.0002,-1.94981e-11,-3.13102e-10,-1.94981e-11,0.0002
0.355147,-0.242134,2.41798,0.355114,-0.24208,2.41814,-0.0149533,-0.000533621,-0.0180249,11.955,0.0002,1.38014e-16,-2.00385e-10,1.38014e-16,0.0002,-1.24788e-11,-2.00385e-10,-1.24788e-11,0.0002
0.355134,-0.24213,2.41806,0.355085,-0.242115,2.41839,-0.0149656,-0.0005298,-0.0179414,11.9039,0.0002,8.70485e-17,-1.28246e-10,8.70485e-17,0.0002,-7.98643e-12,-1.28246e-10,-7.98643e-12,0.0002
0.355157,-0.242149,2.41791,0.35525,-0.242228,2.4173,-0.0149425,-0.000549399,-0.018094,12.0472,0.0002,5.51866e-17,-8.20777e-11,5.51866e-17,0.0002,-5.11131e-12,-8.20777e-11,-5.11131e-12,0.0002
0.355152,-0.242157,2.41794,0.355131,-0.242187,2.41809,-0.0149478,-0.000556973,-0.0180576,11.955,0.0002,3.51046e-17,-5.25298e-11,3.51046e-17,0.0002,-3.27124e-12,-5.25298e-11,-3.27124e-12,0.0002
0.355145,-0.242181,2.41789,0.355115,-0.242279,2.41767,-0.0149551,-0.000581347,-0.0181127,11.9003,0.0002,2.2379e-17,-3.3619e-11,2.2379e-17,0.0002,-2.09359e-12,-3.3619e-11,-2.09359e-12,0.0002
0.355162,-0.242189,2.41784,0.355229,-0.242219,2.41764,-0.0149382,-0.000588965,-0.0181622,11.9203,0.0002,1.42865e-17,-2.15162e-11,1.42865e-17,0.0002,-1.3399e-12,-2.15162e-11,-1.3399e-12,0.0002
0.355138,-0.242176,2.41783,0.355042,-0.242124,2.41779,-0.0149623,-0.000575912,-0.0181716,11.9268,0.0002,9.12861e-18,-1.37704e-11,9.12861e-18,0.0002,-8.57536e-13,-1.37704e-11,-8.57536e-13,0.0002
0.355125,-0.242156,2.41783,0.355076,-0.242076,2.41786,-0.0149747,-0.000555938,-0.0181661,11.8941,0.0002,5.83627e-18,-8.81303e-12,5.83627e-18,0.0002,-5.48823e-13,-8.81303e-12,-5.48823e-13,0.0002
0.355111,-0.242142,2.41793,0.355053,-0.242088,2.41834,-0.0149892,-0.00054226,-0.0180654,11.901,0.0002,3.73273e-18,-5.64034e-12,3.73273e-18,0.0002,-3.51247e-13,-5.64034e-12,-3.51247e-13,0.0002
0.355147,-0.242129,2.41788,0.355294,-0.242076,2.41766,-0.0149526,-0.000529043,-0.0181201,11.9707,0.0002,2.38794e-18,-3.60982e-12,2.38794e-18,0.0002,-2.24798e-13,-3.60982e-12,-2.24798e-13,0.0002
0.355174,-0.242132,2.4178,0.355281,-0.242142,2.41748,-0.0149259,-0.000531647,-0.0182003,11.9374,0.0002,1.52786e-18,-2.31028e-12,1.52786e-18,0.0002,-1.43871e-13,-2.31028e-12,-1.43871e-13,0.0002
0.355188,-0.242161,2.41777,0.355246,-0.242279,2.41763,-0.0149115,-0.000561094,-0.0182346,11.988,0.0002,9.77662e-19,-1.47858e-12,9.77662e-19,0.0002,-9.20772e-14,-1.47858e-12,-9.20772e-14,0.0002
0.355164,-0.242166,2.4178,0.355064,-0.242187,2.41795,-0.0149365,-0.000566224,-0.0181979,11.9025,0.0002,6.25634e-19,-9.46292e-13,6.25634e-19,0.0002,-5.89294e-14,-9.46292e-13,-5.89294e-14,0.0002
0.355161,-0.242164,2.4178,0.355152,-0.242157,2.41777,-0.0149387,-0.00056437,-0.0182033,11.9542,0.0002,4.00377e-19,-6.05627e-13,4.00377e-19,0.0002,-3.77148e-14,-6.05627e-13,-3.77148e-14,0.0002
0.355152,-0.242185,2.41781,0.355113,-0.242265,2.41788,-0.0149483,-0.000684576,-0.0181861,11.9914,0.0002,2.5623e-19,-3.87601e-13,2.5623e-19,0.0002,-2.41375e-14,-3.87601e-13,-2.41375e-14,0.0002
0.355123,-0.242155,2.41787,0.355008,-0.242034,2.41807,-0.014977,-0.000654513,-0.0181347,11.932,0.0002,1.63982e-19,-2.48065e-13,1.63982e-19,0.0002,-1.5448e-14,-2.48065e-13,-1.5448e-14,0.0002
0.355106,-0.242164,2.41789,0.355039,-0.242204,2.41797,-0.0149937,-0.000664476,-0.0181128,11.7982,0.0002,1.04947e-19,-1.58761e-13,1.04947e-19,0.0002,-9.88672e-15,-1.58761e-13,-9.88672e-15,0.0002
0.355091,-0.24214,2.418,0.355105,-0.242035,2.41816,-0.015009,-0.000639604,-0.017995,11.9502,0.0002,-2.34014e-15,1.48462e-10,-2.34014e-15,0.0002,-2.40198e-09,1.48462e-10,-2.40198e-09,0.0002
0.355093,-0.242123,2.41797,0.355025,-0.242059,2.41815,-0.0150072,-0.000622539,-0.0180294,11.8999,0.0002,-6.59869e-16,-5.34496e-11,-6.59869e-16,0.0002,8.64712e-10,-5.34496e-11,8.64712e-10,0.0002
0.355109,-0.242121,2.41795,0.355172,-0.242115,2.41789,-0.0149913,-0.000520956,-0.0180458,11.9253,0.0002,-3.98652e-16,-3.42078e-11,-3.98652e-16,0.0002,5.53416e-10,-3.42078e-11,5.53416e-10,0.0002
0.355107,-0.242118,2.41799,0.3551,-0.242107,2.41813,-0.0149931,-0.00051824,-0.0180101,11.9588,0.0002,-2.45445e-16,-2.1893e-11,-2.45445e-16,0.0002,3.54186e-10,-2.1893e-11,3.54186e-10,0.0002
0.355105,-0.242112,2.41801,0.355099,-0.242085,2.41809,-0.0149946,-0.000511611,-0.0179903,11.9076,0.0002,-1.53114e-16,-1.40115e-11,-1.53114e-16,0.0002,2.26679e-10,-1.40115e-11,2.26679e-10,0.0002
0.355106,-0.242113,2.41802,0.35511,-0.242118,2.41805,-0.0149937,-0.000512927,-0.0179815,12.0299,0.0002,-9.63671e-17,-8.96736e-12,-9.63671e-17,0.0002,1.45075e-10,-8.96736e-12,1.45075e-10,0.0002
0.355108,-0.242119,2.41796,0.355117,-0.242142,2.41774,-0.0149916,-0.000518664,-0.0180378,11.9934,0.0002,-6.10088e-17,-5.73911e-12,-6.10088e-17,0.0002,9.28477e-11,-5.73911e-12,9.28477e-11,0.0002
0.355127,-0.242132,2.41782,0.355201,-0.242183,2.41727,-0.0149731,-0.00053162,-0.0181756,12.0186,0.0002,-3.87728e-17,-3.67303e-12,-3.87728e-17,0.0002,5.94225e-11,-3.67303e-12,5.94225e-11,0.0002
0.35515,-0.242132,2.41778,0.355242,-0.242134,2.41762,-0.01495,-0.000532008,-0.0182163,12.0357,0.0002,-2.47029e-17,-2.35074e-12,-2.47029e-17,0.0002,3.80304e-11,-2.35074e-12,3.80304e-11,0.0002
0.355134,-0.242141,2.41781,0.35507,-0.242176,2.4179,-0.0149661,-0.000540903,-0.0181925,11.8709,0.0002,-1.57641e-17,-1.50447e-12,-1.57641e-17,0.0002,2.43395e-11,-1.50447e-12,2.43395e-11,0.0002
0.355118,-0.242128,2.4179,0.355056,-0.242075,2.41826,-0.0149816,-0.000527745,-0.0181015,11.8693,0.0002,-1.00703e-17,-9.62863e-13,-1.00703e-17,0.0002,1.55773e-11,-9.62863e-13,1.55773e-11,0.0002
0.355123,-0.242123,2.41791,0.355139,-0.242105,2.41796,-0.0149775,-0.000523178,-0.0180887,11.8935,0.0002,-6.43728e-18,-6.16232e-13,-6.43728e-18,0.0002,9.96945e-12,-6.16232e-13,9.96945e-12,0.0002
0.355122,-0.242108,2.41799,0.355118,-0.242047,2.41828,-0.0149784,-0.000508003,-0.0180142,11.9115,0.0002,-4.11671e-18,-3.94389e-13,-4.11671e-18,0.0002,6.38045e-12,-3.94389e-13,6.38045e-12,0.0002
0.355136,-0.24212,2.41798,0.355193,-0.242166,2.41794,-0.0149641,-0.000519698,-0.0180235,11.9531,0.0002,-2.63341e-18,-2.52409e-13,-2.63341e-18,0.0002,4.08349e-12,-2.52409e-13,4.08349e-12,0.0002
0.35511,-0.242122,2.418,0.355009,-0.242129,2.41807,-0.0149895,-0.000521548,-0.018004,11.9382,0.0002,-1.68485e-18,-1.61542e-13,-1.68485e-18,0.0002,2.61343e-12,-1.61542e-13,2.61343e-12,0.0002
0.3551,-0.242137,2.41792,0.355057,-0.242198,2.4176,-0.0150001,-0.000536916,-0.0180831,11.8857,0.0002,-1.07809e-18,-1.03387e-13,-1.07809e-18,0.0002,1.6726e-12,-1.03387e-13,1.6726e-12,0.0002
0.355101,-0.242135,2.41793,0.355103,-0.242128,2.418,-0.0149995,-0.000535035,-0.0180673,11.947,0.0002,-6.89889e-19,-6.61674e-14,-6.89889e-19,0.0002,1.07046e-12,-6.61674e-14,1.07046e-12,0.0002
0.355104,-0.242128,2.41799,0.355117,-0.242101,2.41821,-0.0149962,-0.000528292,-0.0180125,11.9375,0.0002,-4.41493e-19,-4.23471e-14,-4.41493e-19,0.0002,6.85095e-13,-4.23471e-14,6.85095e-13,0.0002
0.355089,-0.242129,2.41806,0.35503,-0.242131,2.41836,-0.0150109,-0.000528785,-0.0179387,11.9759,0.0002,-2.82541e-19,-2.71022e-14,-2.82541e-19,0.0002,4.38461e-13,-2.71022e-14,4.38461e-13,0.0002
0.355077,-0.242135,2.41804,0.355104,-0.242156,2.41827,-0.0150229,-0.000535091,-0.0179597,11.9022,0.0002,-2.34201e-15,1.48583e-10,-2.34201e-15,0.0002,-2.40169e-09,1.48583e-10,-2.40169e-09,0.0002
0.355088,-0.242131,2.418,0.355133,-0.242116,2.41786,-0.0150117,-0.000531307,-0.0179955,11.941,0.0002,-1.31618e-15,9.50933e-11,-1.31618e-15,0.0002,-1.53708e-09,9.50933e-11,-1.53708e-09,0.0002
0.355093,-0.24213,2.41814,0.355109,-0.242123,2.41871,-0.0150074,-0.000529708,-0.0178553,11.8755,0.0002,-7.67519e-16,6.08597e-11,-7.67519e-16,0.0002,-9.83732e-10,6.08597e-11,-9.83732e-10,0.0002
0.35508,-0.242147,2.41812,0.355032,-0.242214,2.41802,-0.0150196,-0.00054654,-0.0178801,11.8575,0.0002,-4.60559e-16,3.89502e-11,-4.60559e-16,0.0002,-6.29588e-10,3.89502e-11,-6.29588e-10,0.0002
0.355091,-0.242149,2.41812,0.355132,-0.242159,2.4181,-0.0150093,-0.000549008,-0.0178833,11.9676,0.0002,-2.82202e-16,2.49281e-11,-2.82202e-16,0.0002,-4.02936e-10,2.49281e-11,-4.02936e-10,0.0002
0.355087,-0.24215,2.41807,0.35507,-0.242153,2.41788,-0.0150134,-0.000549714,-0.0179316,11.9613,0.0002,-1.75467e-16,1.5954e-11,-1.75467e-16,0.0002,-2.57879e-10,1.5954e-11,-2.57879e-10,0.0002
0.35508,-0.242141,2.41805,0.355061,-0.242183,2.41768,-0.0150195,-0.000541394,-0.0179462,12.0299,0.0002,4.82999e-15,-2.39173e-09,4.82999e-15,0.0002,-3.14042e-10,-2.39173e-09,-3.14042e-10,0.0002
0.355112,-0.242151,2.41797,0.355236,-0.242189,2.41765,-0.0149884,-0.000551002,-0.018027,11.8998,0.0002,2.70663e-15,-1.53071e-09,2.70663e-15,0.0002,-2.00987e-10,-1.53071e-09,-2.00987e-10,0.0002
0.355113,-0.242146,2.41794,0.355119,-0.242125,2.41782,-0.014987,-0.000545789,-0.0180583,12.0234,0.0002,1.57472e-15,-9.79654e-10,1.57472e-15,0.0002,-1.28632e-10,-9.79654e-10,-1.28632e-10,0.0002
0.355114,-0.24216,2.41802,0.355114,-0.242143,2.41804,-0.0149859,-0.000560231,-0.0179753,11.9182,0.0002,1.37768e-15,1.77498e-09,1.37768e-15,0.0002,6.63704e-11,1.77498e-09,6.63704e-11,0.0002
0.355111,-0.242138,2.41801,0.355102,-0.242125,2.41829,-0.0149892,-0.00053808,-0.0179863,11.8621,0.0002,1.38568e-15,-1.26598e-09,1.38568e-15,0.0002,-1.06036e-10,-1.26598e-09,-1.06036e-10,0.0002
0.355117,-0.242184,2.41805,0.355136,-0.242292,2.41787,-0.0149832,-0.000583879,-0.0179524,11.9059,0.0002,1.30342e-15,1.59172e-09,1.30342e-15,0.0002,8.10047e-11,1.59172e-09,8.10047e-11,0.0002
0.355118,-0.242172,2.41808,0.355122,-0.242125,2.41821,-0.014982,-0.000572155,-0.0179195,11.9611,0.0002,7.68173e-16,1.0187e-09,7.68173e-16,0.0002,5.1843e-11,1.0187e-09,5.1843e-11,0.0002
0.355102,-0.242155,2.41806,0.355041,-0.242162,2.41829,-0.0149984,-0.000555189,-0.0179411,12.0057,0.0002,1.6487e-15,-1.75e-09,1.6487e-15,0.0002,-1.15467e-10,-1.75e-09,-1.15467e-10,0.0002
0.3551,-0.242174,2.41806,0.355016,-0.242179,2.41807,-0.0149995,-0.000574005,-0.0179397,11.9537,0.0002,1.88275e-14,1.13317e-09,1.88275e-14,0.0002,2.47684e-09,1.13317e-09,2.47684e-09,0.0002
0.355073,-0.242175,2.41807,0.355039,-0.242175,2.41782,-0.0150268,-0.000575045,-0.0179251,11.9265,0.0002,-1.61762e-15,8.74211e-10,-1.61762e-15,0.0002,-8.16765e-10,8.74211e-10,-8.16765e-10,0.0002
0.355078,-0.242167,2.41798,0.355095,-0.242135,2.4176,-0.0150225,-0.000567075,-0.0180207,11.9759,0.0002,-6.69698e-16,5.59495e-10,-6.69698e-16,0.0002,-5.2273e-10,5.59495e-10,-5.2273e-10,0.0002
0.355086,-0.242158,2.41797,0.355043,-0.242124,2.41823,-0.0150144,-0.000557571,-0.0180335,11.942,0.0002,3.35203e-15,2.09673e-10,3.35203e-15,0.0002,2.06743e-09,2.09673e-10,2.06743e-09,0.0002
0.355074,-0.242142,2.418,0.355029,-0.242081,2.41813,-0.0150258,-0.000542242,-0.0180001,11.9796,0.0002,1.92335e-15,1.34191e-10,1.92335e-15,0.0002,1.32316e-09,1.34191e-10,1.32316e-09,0.0002
0.355068,-0.242168,2.41798,0.355045,-0.242269,2.41791,-0.0150315,-0.000567513,-0.0180181,11.9092,0.0002,1.14004e-15,8.58821e-11,1.14004e-15,0.0002,8.46821e-10,8.58821e-11,8.46821e-10,0.0002
0.355062,-0.242146,2.41804,0.355037,-0.242062,2.41826,-0.0150379,-0.000546335,-0.0179624,12.034,0.0002,6.92388e-16,5.49645e-11,6.92388e-16,0.0002,5.41966e-10,5.49645e-11,5.41966e-10,0.0002
0.355059,-0.24213,2.41809,0.355045,-0.242066,2.4183,-0.0150412,-0.000530213,-0.0179095,11.859,0.0002,4.27877e-16,3.51773e-11,4.27877e-16,0.0002,3.46858e-10,3.51773e-11,3.46858e-10,0.0002
0.355067,-0.242149,2.41804,0.355101,-0.242223,2.41786,-0.0150327,-0.000548722,-0.0179559,11.8816,0.0002,2.67594e-16,2.25135e-11,2.67594e-16,0.0002,2.21989e-10,2.25135e-11,2.21989e-10,0.0002
0.355068,-0.242142,2.41797,0.355148,-0.24211,2.41801,-0.0150316,-0.000541961,-0.018026,11.9948,0.0002,-2.26164e-15,1.62968e-10,-2.26164e-15,0.0002,-2.2599e-09,1.62968e-10,-2.2599e-09,0.0002
0.35507,-0.24215,2.41791,0.355079,-0.242183,2.41764,-0.0150296,-0.000550231,-0.0180922,11.9749,0.0002,-1.25889e-15,1.04299e-10,-1.25889e-15,0.0002,-1.44634e-09,1.04299e-10,-1.44634e-09,0.0002
0.355106,-0.242165,2.41788,0.355248,-0.242223,2.41776,-0.014994,-0.000564745,-0.0181215,12.0156,0.0002,-7.28451e-16,6.67517e-11,-7.28451e-16,0.0002,-9.25655e-10,6.67517e-11,-9.25655e-10,0.0002
0.355103,-0.242144,2.41801,0.35509,-0.242059,2.41854,-0.0149972,-0.000543613,-0.017989,11.8913,0.0002,-4.34573e-16,4.27211e-11,-4.34573e-16,0.0002,-5.92419e-10,4.27211e-11,-5.92419e-10,0.0002
0.355087,-0.242143,2.41805,0.355026,-0.24214,2.41821,-0.0150126,-0.000542967,-0.0179493,11.9906,0.0002,-2.65168e-16,2.73415e-11,-2.65168e-16,0.0002,-3.79148e-10,2.73415e-11,-3.79148e-10,0.0002
0.355079,-0.242143,2.41809,0.355043,-0.242146,2.41824,-0.0150214,-0.000543474,-0.0179121,11.9006,0.0002,-1.644e-16,1.74986e-11,-1.644e-16,0.0002,-2.42655e-10,1.74986e-11,-2.42655e-10,0.0002
0.355078,-0.242145,2.4182,0.355074,-0.242149,2.41863,-0.0150224,-0.000544598,-0.0178034,12.006,0.0002,-1.03042e-16,1.11991e-11,-1.03042e-16,0.0002,-1.55299e-10,1.11991e-11,-1.55299e-10,0.0002
0.355073,-0.242151,2.41817,0.355055,-0.242175,2.41807,-0.0150269,-0.000550664,-0.0178287,11.9586,0.0002,-6.50565e-17,7.16741e-12,-6.50565e-17,0.0002,-9.93914e-11,7.16741e-12,-9.93914e-11,0.0002
0.355104,-0.242169,2.41803,0.355227,-0.242241,2.41747,-0.0149962,-0.00056872,-0.0179682,12.0301,0.0002,-4.12714e-17,4.58714e-12,-4.12714e-17,0.0002,-6.36105e-11,4.58714e-12,-6.36105e-11,0.0002
0.355115,-0.242151,2.41806,0.355164,-0.242153,2.41788,-0.0149851,-0.000550651,-0.0179357,11.9793,0.0002,2.95984e-15,-2.39901e-09,2.95984e-15,0.0002,-1.89622e-10,-2.39901e-09,-1.89622e-10,0.0002
0.355097,-0.242156,2.41805,0.355022,-0.242102,2.41829,-0.0150027,-0.000555952,-0.0179549,11.9512,0.0002,5.9357e-16,8.666e-10,5.9357e-16,0.0002,2.72499e-11,8.666e-10,2.72499e-11,0.0002
0.355094,-0.242154,2.41814,0.355079,-0.242144,2.41854,-0.0150064,-0.000553584,-0.0178556,11.8651,0.0002,3.67794e-16,5.54624e-10,3.67794e-16,0.0002,1.74399e-11,5.54624e-10,1.74399e-11,0.0002
0.355095,-0.24213,2.41824,0.355106,-0.242108,2.4183,-0.0150048,-0.000529526,-0.0177613,11.9061,0.0002,2.0585e-15,-2.04697e-09,2.0585e-15,0.0002,-1.3802e-10,-2.04697e-09,-1.3802e-10,0.0002
0.355105,-0.242143,2.41826,0.355144,-0.242199,2.41834,-0.0149951,-0.000543423,-0.017741,11.9886,0.0002,1.17278e-15,-1.31006e-09,1.17278e-15,0.0002,-8.83328e-11,-1.31006e-09,-8.83328e-11,0.0002
0.355112,-0.242165,2.41826,0.355143,-0.242253,2.41828,-0.0149875,-0.000565341,-0.0177367,12.0022,0.0002,6.91333e-16,-8.38441e-10,6.91333e-16,0.0002,-5.6533e-11,-8.38441e-10,-5.6533e-11,0.0002
0.355108,-0.242165,2.41822,0.355089,-0.242165,2.41805,-0.0149922,-0.000565324,-0.0177797,11.9764,0.0002,4.18184e-16,-5.36602e-10,4.18184e-16,0.0002,-3.61811e-11,-5.36602e-10,-3.61811e-11,0.0002
0.355104,-0.242157,2.41825,0.355089,-0.242124,2.41835,-0.0149961,-0.000556975,-0.0177539,11.9894,0.0002,2.57698e-16,-3.43425e-10,2.57698e-16,0.0002,-2.31559e-11,-3.43425e-10,-2.31559e-11,0.0002
0.35509,-0.242145,2.41823,0.355034,-0.242099,2.41818,-0.0150101,-0.000545363,-0.017768,12.0005,0.0002,1.60855e-16,-2.19792e-10,1.60855e-16,0.0002,-1.48198e-11,-2.19792e-10,-1.48198e-11,0.0002
0.355101,-0.242158,2.41815,0.355148,-0.242209,2.41784,-0.0149985,-0.000658071,-0.0178461,12.063,0.0002,1.01279e-16,-1.40667e-10,1.01279e-16,0.0002,-9.48466e-12,-1.40667e-10,-9.48466e-12,0.0002
0.355102,-0.242169,2.41807,0.355104,-0.242213,2.41774,-0.0149981,-0.000668979,-0.0179297,12.0299,0.0002,6.41357e-17,-9.00269e-11,6.41357e-17,0.0002,-6.07018e-12,-9.00269e-11,-6.07018e-12,0.0002
0.355086,-0.242144,2.41809,0.355021,-0.242043,2.41816,-0.0150142,-0.000643851,-0.0179122,11.9878,0.0002,4.07671e-17,-5.76172e-11,4.07671e-17,0.0002,-3.88492e-12,-5.76172e-11,-3.88492e-12,0.0002
0.355082,-0.242138,2.41814,0.355067,-0.242114,2.41833,-0.0149179,-0.000637919,-0.0178631,11.9897,0.0002,2.59763e-17,-3.6875e-11,2.59763e-17,0.0002,-2.48635e-12,-3.6875e-11,-2.48635e-12,0.0002
0.355085,-0.242125,2.41822,0.355097,-0.242074,2.41858,-0.015015,-0.000625127,-0.0177753,11.8987,0.0002,1.65779e-17,-2.36e-11,1.65779e-17,0.0002,-1.59126e-12,-2.36e-11,-1.59126e-12,0.0002
0.355099,-0.242132,2.41824,0.355079,-0.242165,2.4186,-0.0150013,-0.000632173,-0.017764,11.819,0.0002,-2.57504e-15,-1.64097e-10,-2.57504e-15,0.0002,2.40093e-09,-1.64097e-10,2.40093e-09,0.0002
0.355089,-0.242125,2.41808,0.355053,-0.242173,2.41777,-0.0149114,-0.000625404,-0.0179199,12.0309,0.0002,-2.32156e-14,-2.50697e-09,-2.32156e-14,0.0002,1.38757e-09,-2.50697e-09,1.38757e-09,0.0002
0.35509,-0.242122,2.41809,0.355097,-0.242107,2.41815,-0.0149097,-0.000621739,-0.0179067,11.9302,0.0002,-1.30769e-14,-1.60446e-09,-1.30769e-14,0.0002,8.88047e-10,-1.60446e-09,8.88047e-10,0.0002
0.355057,-0.242131,2.41814,0.355001,-0.242164,2.41799,-0.0149425,-0.000631062,-0.0178641,11.972,0.0002,6.75268e-15,-8.77794e-10,6.75268e-15,0.0002,-1.83359e-09,-8.77794e-10,-1.83359e-09,0.0002
0.355072,-0.242135,2.4181,0.355054,-0.242156,2.41826,-0.0149282,-0.000635024,-0.0179026,11.9034,0.0002,-6.55717e-15,-7.10568e-10,-6.55717e-15,0.0002,1.22846e-09,-7.10568e-10,1.22846e-09,0.0002
0.355071,-0.242132,2.41823,0.355065,-0.242043,2.41847,-0.0150287,-0.000631602,-0.0177655,11.9948,0.0002,1.05481e-14,1.94718e-09,1.05481e-14,0.0002,9.35283e-10,1.94718e-09,9.35283e-10,0.0002
0.355076,-0.242126,2.41818,0.355097,-0.242102,2.41798,-0.0149236,-0.000625699,-0.0178156,11.9336,0.0002,5.81834e-15,1.24619e-09,5.81834e-15,0.0002,5.98581e-10,1.24619e-09,5.98581e-10,0.0002
0.355069,-0.242142,2.41821,0.355041,-0.242206,2.41831,-0.0149307,-0.000641753,-0.0177911,11.9888,0.0002,3.34181e-15,7.97564e-10,3.34181e-15,0.0002,3.83092e-10,7.97564e-10,3.83092e-10,0.0002
0.355092,-0.24214,2.41811,0.355182,-0.242132,2.41771,-0.0149082,-0.000639765,-0.0178917,11.9925,0.0002,1.98232e-15,5.10441e-10,1.98232e-15,0.0002,2.45179e-10,5.10441e-10,2.45179e-10,0.0002
0.355084,-0.242154,2.41805,0.35505,-0.242211,2.4178,-0.0150165,-0.000654043,-0.0179542,11.9201,0.0002,1.20461e-15,3.26682e-10,1.20461e-15,0.0002,1.56914e-10,3.26682e-10,1.56914e-10,0.0002
0.355077,-0.242147,2.4181,0.355049,-0.242116,2.41831,-0.0150235,-0.000646513,-0.0179011,11.9464,0.0002,7.44704e-16,2.09077e-10,7.44704e-16,0.0002,1.00425e-10,2.09077e-10,1.00425e-10,0.0002
0.355094,-0.242151,2.41809,0.355163,-0.242168,2.41806,-0.0149061,-0.000650735,-0.0179086,11.9401,0.0002,4.6586e-16,1.33809e-10,4.6586e-16,0.0002,6.42722e-11,1.33809e-10,6.42722e-11,0.0002
0.355082,-0.242151,2.41812,0.355035,-0.242152,2.41825,-0.014918,-0.000650919,-0.0178763,11.9612,0.0002,2.93747e-16,8.56377e-11,2.93747e-16,0.0002,4.11342e-11,8.56377e-11,4.11342e-11,0.0002
0.355081,-0.242122,2.4183,0.35508,-0.242079,2.41868,-0.0150192,-0.000621587,-0.0177008,11.9103,0.0002,2.06831e-15,-2.34713e-09,2.06831e-15,0.0002,-1.22806e-10,-2.34713e-09,-1.22806e-10,0.0002
0.355076,-0.242119,2.41831,0.355058,-0.242108,2.41834,-0.0150237,-0.000618803,-0.0176934,11.8973,0.0002,1.17614e-15,-1.50216e-09,1.17614e-15,0.0002,-7.85958e-11,-1.50216e-09,-7.85958e-11,0.0002
0.355082,-0.24213,2.41838,0.355104,-0.242176,2.41868,-0.0150181,-0.000630203,-0.0176196,11.8698,0.0002,6.9228e-16,-9.61384e-10,6.9228e-16,0.0002,-5.03013e-11,-9.61384e-10,-5.03013e-11,0.0002
0.355089,-0.242148,2.41831,0.355116,-0.242218,2.41802,-0.0149113,-0.000647714,-0.0176908,11.9703,0.0002,4.183e-16,-6.15286e-10,4.183e-16,0.0002,-3.21928e-11,-6.15286e-10,-3.21928e-11,0.0002
0.355091,-0.242132,2.41836,0.3551,-0.242067,2.41858,-0.014909,-0.000631586,-0.0176376,11.956,0.0002,2.5757e-16,-3.93783e-10,2.5757e-16,0.0002,-2.06034e-11,-3.93783e-10,-2.06034e-11,0.0002
0.355084,-0.242137,2.41839,0.355133,-0.242154,2.41819,-0.0149155,-0.000637092,-0.0176092,11.9945,0.0002,1.76049e-15,-1.02316e-10,1.76049e-15,0.0002,-2.41509e-09,-1.02316e-10,-2.41509e-09,0.0002
0.355083,-0.24215,2.41831,0.355075,-0.2422,2.41798,-0.0150173,-0.000649643,-0.0176914,11.9539,0.0002,1.0002e-15,-6.54821e-11,1.0002e-15,0.0002,-1.54566e-09,-6.54821e-11,-1.54566e-09,0.0002
0.355094,-0.242157,2.41831,0.35514,-0.242187,2.41834,-0.0150059,-0.000657119,-0.0176855,11.9089,0.0002,5.88304e-16,-4.19086e-11,5.88304e-16,0.0002,-9.8922e-10,-4.19086e-11,-9.8922e-10,0.0002
