EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.657341,0.295982,-1.59854,0.649681,0.302887,-1.59208,0.0123409,-0.0304177,-0.0395363,7.53988,0.00020001,1.78019e-09,-1.0134e-06,1.78019e-09,0.000200001,-7.11855e-08,-1.0134e-06,-7.11855e-08,0.000199996
0.656111,0.299888,-1.59833,0.649292,0.304763,-1.5909,0.0107113,-0.0293124,-0.0373334,7.36145,0.000200009,7.95627e-10,-9.92303e-07,7.95627e-10,0.0002,1.73276e-08,-9.92303e-07,1.73276e-08,0.000199996
0.655169,0.303414,-1.59809,0.649276,0.306136,-1.58985,0.00936888,-0.0285864,-0.0360898,7.18977,0.000200009,3.07862e-11,-9.99017e-07,3.07862e-11,0.0002,8.13634e-08,-9.99017e-07,8.13634e-08,0.000199996
0.654381,0.306306,-1.59743,0.648974,0.307187,-1.58849,0.00808149,-0.0283938,-0.0334339,7.15935,0.000200009,-5.35528e-10,-9.81088e-07,-5.35528e-10,0.0002,1.26635e-07,-9.81088e-07,1.26635e-07,0.000199996
0.653758,0.308824,-1.59689,0.64889,0.307568,-1.58776,0.00695778,-0.0286758,-0.0308913,7.0245,0.000200009,-9.80879e-10,-9.89965e-07,-9.80879e-10,0.0002,1.59419e-07,-9.89965e-07,1.59419e-07,0.000199996
0.653241,0.310732,-1.59637,0.648767,0.307617,-1.58763,0.00594118,-0.0295684,-0.0283685,7.01747,0.000200009,-1.28547e-09,-9.76938e-07,-1.28547e-09,0.0002,1.81357e-07,-9.76938e-07,1.81357e-07,0.000199996
0.653569,0.316285,-1.59802,0.652468,0.327177,-1.59766,0.00566948,-0.0268148,-0.0290187,6.60667,0.000200009,-1.51319e-09,-9.87393e-07,-1.51319e-09,0.0002,1.94055e-07,-9.87393e-07,1.94055e-07,0.000199996
0.653705,0.320805,-1.59881,0.651955,0.328196,-1.59566,0.00530515,-0.0249953,-0.0278131,6.61414,0.000200009,-1.62513e-09,-9.73654e-07,-1.62513e-09,0.0002,1.98732e-07,-9.73654e-07,1.98732e-07,0.000199997
0.653768,0.324597,-1.5995,0.65155,0.328499,-1.59496,0.00486776,-0.024003,-0.0264989,6.55174,0.000200009,-1.76149e-09,-9.83342e-07,-1.76149e-09,0.0002,2.07739e-07,-9.83342e-07,2.07739e-07,0.000199997
0.653826,0.327547,-1.59977,0.65155,0.328668,-1.5945,0.00432594,-0.0237527,-0.0257666,6.56866,0.000200009,-1.84206e-09,-9.70744e-07,-1.84206e-09,0.0002,2.14799e-07,-9.70744e-07,2.14799e-07,0.000199997
0.653847,0.330007,-1.60008,0.651509,0.328523,-1.59435,0.00384674,-0.0240933,-0.0240779,6.55665,0.000200009,-1.90976e-09,-9.83162e-07,-1.90976e-09,0.0002,2.16688e-07,-9.83162e-07,2.16688e-07,0.000199997
0.653871,0.331298,-1.60009,0.651597,0.32881,-1.59413,0.00327132,-0.0250022,-0.0220921,6.57101,0.000200008,-1.77905e-09,-8.73694e-07,-1.77905e-09,0.0002,2.1601e-07,-8.73694e-07,2.1601e-07,0.000199997
0.654641,0.334149,-1.60364,0.655496,0.341638,-1.6118,0.00354113,-0.0229512,-0.024639,8.64343,0.000200006,-1.47155e-09,-6.84682e-07,-1.47155e-09,0.0002,2.0851e-07,-6.84682e-07,2.0851e-07,0.000199997
0.655219,0.335788,-1.60601,0.655581,0.341778,-1.6117,0.00361911,-0.0214119,-0.0260124,8.67969,0.000200003,-1.07026e-09,-4.56533e-07,-1.07026e-09,0.0002,1.95361e-07,-4.56533e-07,1.95361e-07,0.000199998
0.655608,0.336675,-1.60812,0.65565,0.341289,-1.61241,0.00360782,-0.0203254,-0.0271161,8.6632,0.000200002,-6.92859e-10,-2.58082e-07,-6.92859e-10,0.0002,1.73176e-07,-2.58082e-07,1.73176e-07,0.000199999
0.655873,0.337409,-1.60963,0.655642,0.341407,-1.61218,0.00357316,-0.0192912,-0.0276266,8.67237,0.000200001,-4.31415e-10,-1.3124e-07,-4.31415e-10,0.0002,1.52109e-07,-1.3124e-07,1.52109e-07,0.000199999
0.656081,0.337797,-1.61093,0.65571,0.341313,-1.61235,0.00348067,-0.0184032,-0.0279332,8.65061,0.000200001,-2.31068e-10,-2.11567e-08,-2.31068e-10,0.0002,1.35722e-07,-2.11567e-08,1.35722e-07,0.000199999
0.656284,0.338094,-1.61177,0.655729,0.340987,-1.61228,0.00328398,-0.0177063,-0.0277741,8.6978,0.0002,-1.03513e-10,4.10446e-08,-1.03513e-10,0.0002,1.30615e-07,4.10446e-08,1.30615e-07,0.0002
0.656132,0.338516,-1.61252,0.654113,0.342179,-1.61295,0.00283168,-0.0167841,-0.0285164,9.42233,0.0002,-7.87621e-12,8.94586e-08,-7.87621e-12,0.0002,1.28651e-07,8.94586e-08,1.28651e-07,0.0002
0.655978,0.33895,-1.61325,0.653951,0.342556,-1.61303,0.00227808,-0.0159497,-0.0282532,9.31715,0.0002,5.60832e-11,1.17084e-07,5.60832e-11,0.0002,1.27482e-07,1.17084e-07,1.27482e-07,0.0002
0.655908,0.339241,-1.61385,0.654168,0.342432,-1.61339,0.00180762,-0.0151595,-0.0278523,9.33183,0.0002,1.05863e-10,1.39967e-07,1.05863e-10,0.0002,1.28174e-07,1.39967e-07,1.28174e-07,0.0002
0.655841,0.339546,-1.61409,0.654113,0.342692,-1.61284,0.0013411,-0.0143541,-0.0280948,9.33459,0.0002,1.38111e-10,1.51233e-07,1.38111e-10,0.0002,1.28737e-07,1.51233e-07,1.28737e-07,0.0002
0.655744,0.339687,-1.61464,0.653951,0.342226,-1.61304,0.000944338,-0.0137133,-0.0276449,9.33407,0.0002,1.59818e-10,1.60098e-07,1.59818e-10,0.0002,1.27283e-07,1.60098e-07,1.27283e-07,0.0002
0.655948,0.339659,-1.61439,0.655302,0.341471,-1.61114,0.000748423,-0.0132413,-0.0263877,7.81442,0.0002,1.75091e-10,1.64154e-07,1.75091e-10,0.0002,1.28117e-07,1.64154e-07,1.28117e-07,0.0002
0.65611,0.339554,-1.61454,0.65535,0.341108,-1.61135,0.000510264,-0.0129464,-0.0255415,7.77702,0.0002,1.84947e-10,1.6838e-07,1.84947e-10,0.0002,1.26867e-07,1.6838e-07,1.26867e-07,0.0002
0.656226,0.339486,-1.61443,0.655385,0.341082,-1.61144,0.000326199,-0.0125135,-0.0254285,7.76899,0.0002,1.85045e-10,1.67527e-07,1.85045e-10,0.0002,1.22829e-07,1.67527e-07,1.22829e-07,0.0002
0.656212,0.339444,-1.61439,0.654752,0.341357,-1.61107,-8.79449e-05,-0.0120557,-0.0243918,7.74676,0.0002,1.93366e-10,1.73934e-07,1.93366e-10,0.0002,1.23339e-07,1.73934e-07,1.23339e-07,0.0002
0.656333,0.339386,-1.61436,0.655301,0.341025,-1.61168,-0.000366557,-0.0116143,-0.0233567,7.81007,0.0002,1.98363e-10,1.71376e-07,1.98363e-10,0.0002,1.2738e-07,1.71376e-07,1.2738e-07,0.0002
0.656409,0.339331,-1.61446,0.655304,0.341085,-1.61172,-0.000591085,-0.0112695,-0.0224646,7.74966,0.0002,2.00604e-10,1.72994e-07,2.00604e-10,0.0002,1.26407e-07,1.72994e-07,1.26407e-07,0.0002
0.657328,0.339697,-1.61469,0.659529,0.340321,-1.6121,-7.20976e-05,-0.0109029,-0.0216905,6.51768,0.0002,1.28903e-10,8.38618e-08,1.28903e-10,0.0002,1.28089e-07,8.38618e-08,1.28089e-07,0.0002
0.658074,0.340708,-1.61542,0.659383,0.340562,-1.61198,0.000273513,-0.0110924,-0.0214175,6.51735,0.0002,-2.32921e-11,-8.01569e-08,-2.32921e-11,0.0002,1.35765e-07,-8.01569e-08,1.35765e-07,0.0002
0.658743,0.341937,-1.616,0.659312,0.340025,-1.61195,0.000442716,-0.0115631,-0.0199951,6.52208,0.000200001,-2.54159e-10,-2.69612e-07,-2.54159e-10,0.0002,1.54904e-07,-2.69612e-07,1.54904e-07,0.0002
0.659331,0.343476,-1.61655,0.659421,0.340521,-1.61209,0.000530697,-0.0122241,-0.0185472,6.53093,0.000200002,-5.53857e-10,-4.6383e-07,-5.53857e-10,0.0002,1.72424e-07,-4.6383e-07,1.72424e-07,0.0002
0.659843,0.344648,-1.61684,0.659588,0.340494,-1.61165,0.000542552,-0.0134519,-0.0178385,6.50516,0.000200002,-8.02388e-10,-5.79515e-07,-8.02388e-10,0.0002,1.85071e-07,-5.79515e-07,1.85071e-07,0.000199999
0.660308,0.345989,-1.61717,0.659669,0.340497,-1.61216,0.000407886,-0.0147108,-0.0161739,6.5183,0.000200004,-1.11136e-09,-7.17958e-07,-1.11136e-09,0.0002,1.99726e-07,-7.17958e-07,1.99726e-07,0.000199999
0.66121,0.348816,-1.61973,0.662421,0.350229,-1.62363,0.000709522,-0.0144841,-0.0177349,9.46696,0.000200005,-1.29321e-09,-7.76101e-07,-1.29321e-09,0.0002,2.04352e-07,-7.76101e-07,2.04352e-07,0.000199998
0.661423,0.351422,-1.62145,0.659811,0.350683,-1.62199,0.000323106,-0.0145775,-0.0174543,9.38217,0.000200006,-1.49798e-09,-8.53901e-07,-1.49798e-09,0.0002,2.10186e-07,-8.53901e-07,2.10186e-07,0.000199998
0.662172,0.353267,-1.62321,0.662549,0.350076,-1.62418,0.000571915,-0.015433,-0.0182073,9.44817,0.000200007,-1.65357e-09,-8.84602e-07,-1.65357e-09,0.0002,2.18628e-07,-8.84602e-07,2.18628e-07,0.000199998
0.662676,0.354842,-1.62461,0.66209,0.349988,-1.62386,0.000476329,-0.0166581,-0.0176093,9.37696,0.000200007,-1.79581e-09,-9.22878e-07,-1.79581e-09,0.0002,2.2396e-07,-9.22878e-07,2.2396e-07,0.000199997
0.663192,0.35597,-1.62563,0.662768,0.349752,-1.62402,0.000391804,-0.0182297,-0.0176349,9.42727,0.000200008,-1.85867e-09,-9.33864e-07,-1.85867e-09,0.0002,2.23666e-07,-9.33864e-07,2.23666e-07,0.000199997
0.663612,0.357035,-1.6265,0.662561,0.350045,-1.62425,0.000112415,-0.0199649,-0.0165009,9.47491,0.000200008,-1.97622e-09,-9.57418e-07,-1.97622e-09,0.0002,2.31583e-07,-9.57418e-07,2.31583e-07,0.000199997
0.663249,0.360309,-1.62874,0.659265,0.362683,-1.63137,-0.000850898,-0.019391,-0.0177388,9.94067,0.000200008,-1.99324e-09,-9.55803e-07,-1.99324e-09,0.0002,2.29248e-07,-9.55803e-07,2.29248e-07,0.000199997
0.662944,0.363031,-1.63044,0.659045,0.362674,-1.63094,-0.00175588,-0.0194694,-0.017445,9.99018,0.000200009,-2.05937e-09,-9.7137e-07,-2.05937e-09,0.0002,2.32931e-07,-9.7137e-07,2.32931e-07,0.000199997
0.662703,0.365073,-1.63176,0.659175,0.362422,-1.63134,-0.00259747,-0.0201269,-0.0177626,10.0135,0.000200009,-2.06504e-09,-9.67819e-07,-2.06504e-09,0.0002,2.31617e-07,-9.67819e-07,2.31617e-07,0.000199997
0.662461,0.36684,-1.63274,0.658855,0.362721,-1.63061,-0.00343872,-0.0211595,-0.016736,9.97915,0.000200009,-2.10304e-09,-9.77213e-07,-2.10304e-09,0.000200001,2.33701e-07,-9.77213e-07,2.33701e-07,0.000199997
0.662238,0.368191,-1.63343,0.658774,0.362776,-1.63049,-0.00426194,-0.0226086,-0.016427,10.026,0.000200009,-2.09982e-09,-9.71368e-07,-2.09982e-09,0.000200001,2.32902e-07,-9.71368e-07,2.32902e-07,0.000199997
0.662239,0.372424,-1.636,0.659593,0.378125,-1.6406,-0.00486072,-0.0210756,-0.0170003,12.4977,0.000200009,-2.12343e-09,-9.81155e-07,-2.12343e-09,0.000200001,2.33501e-07,-9.81155e-07,2.33501e-07,0.000199997
0.662315,0.375678,-1.63827,0.659984,0.377994,-1.64103,-0.0053851,-0.0206223,-0.0182726,12.4608,0.000200009,-2.11405e-09,-9.70208e-07,-2.11405e-09,0.000200001,2.33731e-07,-9.70208e-07,2.33731e-07,0.000199997
0.662428,0.378471,-1.64,0.660148,0.378476,-1.64089,-0.0058721,-0.0205291,-0.0179992,12.5677,0.000200009,-2.15118e-09,-9.78177e-07,-2.15118e-09,0.000200001,2.37381e-07,-9.78177e-07,2.37381e-07,0.000199997
0.662442,0.380577,-1.64117,0.659785,0.378262,-1.64048,-0.00645827,-0.0212228,-0.0181726,12.4651,0.000200009,-2.15645e-09,-9.6956e-07,-2.15645e-09,0.000200001,2.39318e-07,-9.6956e-07,2.39318e-07,0.000199997
0.662437,0.382395,-1.64226,0.659767,0.378392,-1.64061,-0.00716321,-0.0221045,-0.0172636,12.4361,0.000200009,-2.17549e-09,-9.81145e-07,-2.17549e-09,0.000200001,2.38843e-07,-9.81145e-07,2.38843e-07,0.000199997
0.662488,0.383638,-1.64315,0.659976,0.377975,-1.64065,-0.00771171,-0.0236624,-0.0171456,12.5247,0.000200009,-2.17214e-09,-9.67853e-07,-2.17214e-09,0.000200001,2.40837e-07,-9.67853e-07,2.40837e-07,0.000199997
0.663358,0.387386,-1.64582,0.664076,0.391175,-1.65081,-0.00754161,-0.022614,-0.0178219,12.9598,0.000200009,-2.19802e-09,-9.78067e-07,-2.19802e-09,0.000200001,2.42069e-07,-9.78067e-07,2.42069e-07,0.000199997
0.663952,0.39035,-1.64804,0.663591,0.391537,-1.65058,-0.00754751,-0.0223497,-0.0190422,12.8679,0.000200009,-2.18908e-09,-9.67387e-07,-2.18908e-09,0.000200001,2.42572e-07,-9.67387e-07,2.42572e-07,0.000199997
0.66452,0.392945,-1.64967,0.663998,0.392128,-1.65048,-0.0075801,-0.0225547,-0.0186724,12.9747,0.000200009,-2.22107e-09,-9.77335e-07,-2.22107e-09,0.000200001,2.44935e-07,-9.77335e-07,2.44935e-07,0.000199997
0.664941,0.394799,-1.651,0.663871,0.391657,-1.65061,-0.00785937,-0.0234007,-0.0190024,12.9295,0.000200009,-2.20661e-09,-9.632e-07,-2.20661e-09,0.000200001,2.45393e-07,-9.632e-07,2.45393e-07,0.000199997
0.665362,0.396448,-1.65211,0.664238,0.391853,-1.65084,-0.00803753,-0.0245515,-0.0181125,12.9246,0.000200009,-2.24043e-09,-9.74388e-07,-2.24043e-09,0.000200001,2.478e-07,-9.74388e-07,2.478e-07,0.000199997
0.665699,0.39763,-1.6529,0.664431,0.391734,-1.65066,-0.00830127,-0.0260703,-0.017901,12.9243,0.000200009,-2.19776e-09,-9.63222e-07,-2.19776e-09,0.000200001,2.43076e-07,-9.63222e-07,2.43076e-07,0.000199997
0.667051,0.400227,-1.65515,0.66997,0.403889,-1.65843,-0.00754864,-0.0253728,-0.019151,13.0627,0.000200007,-1.94051e-09,-8.3179e-07,-1.94051e-09,0.000200001,2.35071e-07,-8.3179e-07,2.35071e-07,0.000199997
0.667454,0.401883,-1.6566,0.669733,0.404449,-1.65764,-0.0071456,-0.0245168,-0.0186023,13.0835,0.000200005,-1.17746e-09,-6.62264e-07,-1.17746e-09,0.0002,1.29136e-07,-6.62264e-07,1.29136e-07,0.000199997
0.666854,0.402585,-1.65784,0.669473,0.404801,-1.6574,-0.00634612,-0.0240149,-0.0188425,13.0629,0.000200003,-2.53269e-10,-4.43005e-07,-2.53269e-10,0.0002,-7.79544e-08,-4.43005e-07,-7.79544e-08,0.000199998
0.665913,0.403109,-1.6588,0.670064,0.405368,-1.65754,-0.0052874,-0.0233914,-0.0187995,13.0814,0.000200002,2.81704e-10,-2.78616e-07,2.81704e-10,0.000200001,-3.03159e-07,-2.78616e-07,-3.03159e-07,0.000199999
0.664656,0.403396,-1.6597,0.669375,0.405455,-1.65724,-0.00414384,-0.0228041,-0.017697,13.0487,0.000200001,4.07636e-10,-1.49916e-07,4.07636e-10,0.000200002,-5.05813e-07,-1.49916e-07,-5.05813e-07,0.000199999
0.662301,0.405398,-1.66154,0.663529,0.414851,-1.66413,-0.00379863,-0.0204015,-0.0185434,12.6504,0.000200001,2.35574e-10,-4.98414e-08,2.35574e-10,0.000200003,-6.6448e-07,-4.98414e-08,-6.6448e-07,0.000199999
0.660016,0.407193,-1.66302,0.662277,0.415845,-1.66286,-0.00328373,-0.0182069,-0.0190209,12.5398,0.0002,-3.12466e-11,1.46628e-08,-3.12466e-11,0.000200005,-7.9016e-07,1.46628e-08,-7.9016e-07,0.000199998
0.658214,0.408665,-1.6639,0.66264,0.416212,-1.66197,-0.00218567,-0.0162347,-0.0178989,12.6181,0.0002,-3.37914e-10,6.16048e-08,-3.37914e-10,0.000200006,-8.78067e-07,6.16048e-08,-8.78067e-07,0.000199998
0.656585,0.409977,-1.6644,0.662027,0.416958,-1.66095,-0.000815426,-0.0144229,-0.0173962,12.5782,0.0002,-6.24455e-10,9.37456e-08,-6.24455e-10,0.000200007,-9.44856e-07,9.37456e-08,-9.44856e-07,0.000199998
0.65511,0.411109,-1.66461,0.661278,0.417363,-1.66005,0.000709902,-0.0127909,-0.0166123,12.586,0.0002,-8.56334e-10,1.13802e-07,-8.56334e-10,0.000200008,-9.91014e-07,1.13802e-07,-9.91014e-07,0.000199997
0.653826,0.411933,-1.66478,0.660881,0.417154,-1.66004,0.00252554,-0.0114674,-0.0147831,12.5021,0.0002,-1.0815e-09,1.33007e-07,-1.0815e-09,0.000200009,-1.0246e-06,1.33007e-07,-1.0246e-06,0.000199997
0.649394,0.412164,-1.6664,0.643856,0.414874,-1.66742,0.00109408,-0.0107355,-0.0153953,12.8584,0.0002,-1.22955e-09,1.41844e-07,-1.22955e-09,0.00020001,-1.04578e-06,1.41844e-07,-1.04578e-06,0.000199997
0.645688,0.413417,-1.66743,0.642754,0.415965,-1.66553,0.000388275,-0.00988277,-0.0144318,12.8141,0.0002,-3.87901e-10,1.09867e-08,-3.87901e-10,0.00020001,-1.04962e-06,1.09867e-08,-1.04962e-06,0.000199996
0.642615,0.414955,-1.66805,0.64191,0.416057,-1.66416,0.000215358,-0.00974452,-0.0140494,12.7723,0.0002,8.55529e-10,-1.55998e-07,8.55529e-10,0.00020001,-1.04212e-06,-1.55998e-07,-1.04212e-06,0.000199996
0.640075,0.417295,-1.66804,0.641139,0.416725,-1.66229,0.000475131,-0.00980533,-0.012041,12.8154,0.000200001,2.84748e-09,-4.19162e-07,2.84748e-09,0.00020001,-1.02521e-06,-4.19162e-07,-1.02521e-06,0.000199996
0.637865,0.419526,-1.66791,0.640129,0.41774,-1.66134,0.00106491,-0.0102743,-0.0109068,12.7372,0.000200003,4.50994e-09,-6.12842e-07,4.50994e-09,0.00020001,-1.01015e-06,-6.12842e-07,-1.01015e-06,0.000199996
0.636023,0.421724,-1.66729,0.639722,0.418214,-1.66007,0.00202277,-0.0111759,-0.00929197,12.7561,0.000200005,6.07027e-09,-7.87771e-07,6.07027e-09,0.000200009,-9.99043e-07,-7.87771e-07,-9.99043e-07,0.000199995
0.631852,0.424676,-1.66976,0.626253,0.423776,-1.67556,0.000652278,-0.0113245,-0.0107633,15.0807,0.000200006,7.30608e-09,-9.09941e-07,7.30608e-09,0.000200009,-9.9463e-07,-9.09941e-07,-9.9463e-07,0.000199995
0.62933,0.426965,-1.67954,0.626557,0.423449,-1.67553,0.000130272,-0.0122353,-0.00954487,15.1126,0.000200008,7.40832e-09,-9.91049e-07,7.40832e-09,0.000200008,-8.65421e-07,-9.91049e-07,-8.65421e-07,0.000199994
0.628071,0.428754,-1.68654,0.626751,0.42384,-1.67615,-0.000229395,-0.0134461,-0.00654311,15.0865,0.000200009,6.47472e-09,-1.023e-06,6.47472e-09,0.000200005,-6.67004e-07,-1.023e-06,-6.67004e-07,0.000199995
0.627596,0.430024,-1.68667,0.626617,0.423148,-1.6764,-0.000504453,-0.0151763,-0.00466918,15.0684,0.000200009,5.04834e-09,-1.03827e-06,5.04834e-09,0.000200003,-4.53204e-07,-1.03827e-06,-4.53204e-07,0.000199995
0.627554,0.430905,-1.68571,0.626579,0.423303,-1.67618,-0.000746286,-0.0170952,-0.00170976,15.1264,0.000200009,3.47891e-09,-1.02097e-06,3.47891e-09,0.000200002,-2.61745e-07,-1.02097e-06,-2.61745e-07,0.000199995
0.627653,0.43168,-1.685,0.626369,0.423426,-1.67583,-0.00114699,-0.0191199,-6.29558e-07,15.1033,0.000200009,2.11389e-09,-1.0169e-06,2.11389e-09,0.000200001,-1.11269e-07,-1.0169e-06,-1.11269e-07,0.000199996
0.626672,0.434049,-1.69031,0.620397,0.43281,-1.70683,-0.00262844,-0.0194509,-0.00331075,18.7485,0.000200009,9.8382e-10,-9.93604e-07,9.8382e-10,0.000200001,1.07039e-09,-9.93604e-07,1.07039e-09,0.000199996
0.62599,0.436127,-1.69467,0.620389,0.433162,-1.70673,-0.00400977,-0.0201726,-0.00666679,18.7055,0.000200009,3.88788e-11,-9.96925e-07,3.88788e-11,0.0002,9.08167e-08,-9.96925e-07,9.08167e-08,0.000199996
0.625446,0.437048,-1.69822,0.62072,0.433174,-1.70769,-0.0052542,-0.0214516,-0.00921852,18.7362,0.000200008,-4.84076e-10,-8.80062e-07,-4.84076e-10,0.0002,1.38287e-07,-8.80062e-07,1.38287e-07,0.000199997
0.624964,0.437068,-1.70115,0.620838,0.433196,-1.70813,-0.00623597,-0.022232,-0.0111495,18.7716,0.000200006,-6.35878e-10,-6.89792e-07,-6.35878e-10,0.0002,1.58062e-07,-6.89792e-07,1.58062e-07,0.000199997
0.624463,0.436375,-1.69784,0.620555,0.433216,-1.70685,-0.00713749,-0.0229247,-0.0128428,18.7607,0.000200003,-5.38626e-10,-4.54525e-07,-5.38626e-10,0.0002,1.61108e-07,-4.54525e-07,1.61108e-07,0.000199998
0.624719,0.4376,-1.68849,0.624192,0.443996,-1.70696,-0.00738071,-0.0215004,-0.0174887,20.0638,0.000200002,-3.54926e-10,-2.44172e-07,-3.54926e-10,0.0002,1.52607e-07,-2.44172e-07,1.52607e-07,0.000199999
0.624778,0.43878,-1.68065,0.623246,0.445018,-1.70516,-0.00772173,-0.01982,-0.0236471,20.0719,0.000200001,-2.18647e-10,-1.09306e-07,-2.18647e-10,0.0002,1.54371e-07,-1.09306e-07,1.54371e-07,0.000199999
0.624792,0.440561,-1.67282,0.622559,0.446094,-1.70344,-0.00820778,-0.0182392,-0.030823,20.124,0.000200001,-2.23544e-10,-1.22996e-07,-2.23544e-10,0.0002,1.70481e-07,-1.22996e-07,1.70481e-07,0.000199999
0.624604,0.442706,-1.66709,0.621375,0.446922,-1.70162,-0.00899597,-0.0173945,-0.0400886,20.1574,0.000200001,-3.43589e-10,-2.20684e-07,-3.43589e-10,0.0002,1.8479e-07,-2.20684e-07,1.8479e-07,0.000199999
0.624397,0.445403,-1.66106,0.620655,0.447592,-1.70015,-0.00980282,-0.016797,-0.0490625,20.193,0.000200001,-6.50579e-10,-4.19436e-07,-6.50579e-10,0.0002,2.03875e-07,-4.19436e-07,2.03875e-07,0.000199999
0.624131,0.447837,-1.65647,0.620317,0.448413,-1.69941,-0.0105693,-0.016763,-0.0604742,20.2345,0.000200002,-9.17212e-10,-5.64586e-07,-9.17212e-10,0.0002,2.09031e-07,-5.64586e-07,2.09031e-07,0.000199999
0.625777,0.450118,-1.6385,0.629929,0.448612,-1.63228,-0.00942312,-0.0170817,-0.0584957,19.0646,0.000200004,-1.16331e-09,-7.02532e-07,-1.16331e-09,0.0002,2.06912e-07,-7.02532e-07,2.06912e-07,0.000199999
0.626796,0.452328,-1.6243,0.62862,0.450343,-1.62973,-0.0088038,-0.0176723,-0.0602991,19.1166,0.000200005,-1.31667e-09,-7.97204e-07,-1.31667e-09,0.0002,1.98275e-07,-7.97204e-07,1.98275e-07,0.000199998
0.627579,0.454205,-1.61995,0.628346,0.450346,-1.62923,-0.00842107,-0.0185951,-0.0619532,19.1392,0.000200006,-1.47644e-09,-8.74815e-07,-1.47644e-09,0.0002,1.98497e-07,-8.74815e-07,1.98497e-07,0.000199998
0.628266,0.455596,-1.62179,0.628576,0.450373,-1.62945,-0.00813398,-0.0200041,-0.0647915,19.1024,0.000200007,-1.59918e-09,-9.05377e-07,-1.59918e-09,0.0002,2.03637e-07,-9.05377e-07,2.03637e-07,0.000199998
0.628765,0.456739,-1.62417,0.628342,0.449937,-1.62925,-0.00803463,-0.0216613,-0.0651726,19.145,0.000200008,-1.71671e-09,-9.43484e-07,-1.71671e-09,0.0002,2.07248e-07,-9.43484e-07,2.07248e-07,0.000199997
0.629239,0.457614,-1.62635,0.62878,0.450325,-1.62967,-0.00796088,-0.0235863,-0.0663537,19.1518,0.000200008,-1.76717e-09,-9.49071e-07,-1.76717e-09,0.0002,2.07789e-07,-9.49071e-07,2.07789e-07,0.000199997
0.630693,0.461678,-1.61152,0.634157,0.466594,-1.58803,-0.00690705,-0.0223217,-0.0605176,19.7468,0.000200008,-1.83376e-09,-9.70086e-07,-1.83376e-09,0.0002,2.09516e-07,-9.70086e-07,2.09516e-07,0.000199997
0.631293,0.464996,-1.59445,0.631556,0.467328,-1.58426,-0.00670657,-0.0218037,-0.0574467,19.5602,0.000200009,-1.79482e-09,-9.715e-07,-1.79482e-09,0.0002,1.99451e-07,-9.715e-07,1.99451e-07,0.000199997
0.631613,0.467881,-1.57926,0.630989,0.467659,-1.5839,-0.00668693,-0.0218193,-0.0592557,19.5267,0.000200009,-1.71841e-09,-9.99139e-07,-1.71841e-09,0.0002,1.81453e-07,-9.99139e-07,1.81453e-07,0.000199997
0.631825,0.46942,-1.56782,0.630868,0.467258,-1.58337,-0.00667459,-0.02268,-0.0628223,19.6122,0.000200008,-1.51389e-09,-9.06959e-07,-1.51389e-09,0.0002,1.67047e-07,-9.06959e-07,1.67047e-07,0.000199997
0.631932,0.470045,-1.55827,0.630504,0.467513,-1.5826,-0.00696826,-0.0232549,-0.0692677,19.4759,0.000200006,-1.26459e-09,-7.43125e-07,-1.26459e-09,0.0002,1.60046e-07,-7.43125e-07,1.60046e-07,0.000199997
0.633725,0.470862,-1.54101,0.639149,0.4725,-1.5291,-0.00557505,-0.0228379,-0.066009,21.3324,0.000200004,-9.79512e-10,-5.28182e-07,-9.79512e-10,0.0002,1.58896e-07,-5.28182e-07,1.58896e-07,0.000199998
0.634944,0.471285,-1.52589,0.637941,0.473506,-1.52732,-0.00485564,-0.0224152,-0.0658898,21.1794,0.000200002,-7.00764e-10,-3.22031e-07,-7.00764e-10,0.0002,1.62038e-07,-3.22031e-07,1.62038e-07,0.000199998
0.635931,0.471659,-1.52053,0.638029,0.473826,-1.52701,-0.00436932,-0.0218408,-0.0685262,21.0949,0.000200001,-4.7939e-10,-1.85309e-07,-4.7939e-10,0.0002,1.6272e-07,-1.85309e-07,1.6272e-07,0.000199999
0.636727,0.471653,-1.52211,0.638162,0.473517,-1.5275,-0.0039735,-0.0214467,-0.0691113,21.1651,0.000200001,-2.71579e-10,-5.83525e-08,-2.71579e-10,0.0002,1.59976e-07,-5.83525e-08,1.59976e-07,0.000199999
0.637326,0.47174,-1.52352,0.638329,0.473458,-1.52757,-0.00377352,-0.0209604,-0.0705206,21.199,0.0002,-1.37671e-10,6.493e-09,-1.37671e-10,0.0002,1.47095e-07,6.493e-09,1.47095e-07,0.0002
0.637769,0.472498,-1.52521,0.638354,0.473563,-1.52814,-0.00363098,-0.0205016,-0.0712057,20.9948,0.0002,-1.42253e-10,-5.89308e-08,-1.42253e-10,0.0002,1.32101e-07,-5.89308e-08,1.32101e-07,0.0002
0.63874,0.473858,-1.51861,0.6414,0.475331,-1.48682,-0.00285977,-0.0204416,-0.0636089,21.082,0.0002,-2.00486e-10,-1.6385e-07,-2.00486e-10,0.0002,1.24951e-07,-1.6385e-07,1.24951e-07,0.0002
