EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.00775327,-0.327736,-1.56245,0.00661431,-0.328352,-1.5591,0.00228457,-0.00153035,0.00468421,1.37516,0.0002,2.23171e-10,9.93428e-08,2.23171e-10,0.000200001,3.11251e-07,9.93428e-08,3.11251e-07,0.0002
0.00912644,-0.328114,-1.56249,0.0066289,-0.328319,-1.55905,0.00365774,-0.00190816,0.00463905,1.36862,0.0002,3.60005e-10,1.05922e-07,3.60005e-10,0.000200001,4.54777e-07,1.05922e-07,4.54777e-07,0.0002
0.0102858,-0.328446,-1.56223,0.00661306,-0.328365,-1.5591,0.00481708,-0.00224013,0.00490248,1.37931,0.0002,4.90567e-10,1.13368e-07,4.90567e-10,0.000200002,5.56883e-07,1.13368e-07,5.56883e-07,0.000199999
0.0111286,-0.328583,-1.56202,0.00662083,-0.328356,-1.5591,0.00476477,-0.00108533,0.0132427,1.37516,0.0002,5.02275e-10,9.77539e-08,5.02275e-10,0.000200003,6.08464e-07,9.77539e-08,6.08464e-07,0.000199999
0.0118874,-0.328692,-1.56247,0.00661797,-0.328364,-1.5591,0.0055236,-0.00119442,0.0127906,1.37931,0.0002,5.08575e-10,8.78014e-08,5.08575e-10,0.000200003,6.55074e-07,8.78014e-08,6.55074e-07,0.000199999
0.0126665,-0.328857,-1.56386,0.00662316,-0.328338,-1.55907,0.0063027,-0.00135942,0.0114007,1.37101,0.0002,5.87075e-10,9.53525e-08,5.87075e-10,0.000200004,7.12164e-07,9.53525e-08,7.12164e-07,0.000199999
0.0138157,-0.329442,-1.56663,0.00914396,-0.330507,-1.5575,0.00745184,-0.00194452,0.00863372,1.41727,0.0002,6.7514e-10,1.04709e-07,6.7514e-10,0.000200005,7.51957e-07,1.04709e-07,7.51957e-07,0.000199998
0.0147552,-0.329973,-1.56978,0.00913738,-0.330495,-1.55757,0.00839131,-0.00247585,0.00547557,1.41727,0.0002,8.05531e-10,1.22078e-07,8.05531e-10,0.000200005,7.80633e-07,1.22078e-07,7.80633e-07,0.000199998
0.0155229,-0.33046,-1.57345,0.00911185,-0.330474,-1.55759,0.00486818,-0.000195608,-0.0040044,1.4131,0.0002,9.72741e-10,1.44797e-07,9.72741e-10,0.000200006,8.02065e-07,1.44797e-07,8.02065e-07,0.000199998
0.0161128,-0.330749,-1.5763,0.00910019,-0.330488,-1.55764,0.00545804,-0.000485097,-0.00684623,1.42143,0.0002,1.01513e-09,1.43358e-07,1.01513e-09,0.000200006,8.12312e-07,1.43358e-07,8.12312e-07,0.000199998
0.0167123,-0.330898,-1.57857,0.00910187,-0.330485,-1.55763,0.00605756,-0.000634056,-0.0091167,1.42143,0.0002,9.92757e-10,1.29939e-07,9.92757e-10,0.000200006,8.3932e-07,1.29939e-07,8.3932e-07,0.000199998
0.0184866,-0.331598,-1.58579,0.014847,-0.333378,-1.58208,0.0078319,-0.00133403,-0.016342,1.80657,0.0002,9.75386e-10,1.19259e-07,9.75386e-10,0.000200007,8.80366e-07,1.19259e-07,8.80366e-07,0.000199998
0.02001,-0.332153,-1.59084,0.0148377,-0.333404,-1.58203,0.00935528,-0.00188909,-0.0213879,1.79771,0.0002,9.64427e-10,1.11568e-07,9.64427e-10,0.000200007,9.23488e-07,1.11568e-07,9.23488e-07,0.000199997
0.0211662,-0.332579,-1.59458,0.0148454,-0.333394,-1.58208,0.000721315,0.00173014,0.00550523,1.7984,0.0002,9.33623e-10,1.04646e-07,9.33623e-10,0.000200008,9.40802e-07,1.04646e-07,9.40802e-07,0.000199997
0.0221539,-0.332988,-1.59725,0.0148486,-0.333383,-1.58206,0.00170897,0.00132136,0.0028304,1.80245,0.0002,9.88681e-10,1.11901e-07,9.88681e-10,0.000200008,9.61666e-07,1.11901e-07,9.61666e-07,0.000199997
0.0229247,-0.33321,-1.59784,0.0148489,-0.333365,-1.58208,0.00247983,0.00109977,0.00224101,1.80245,0.0002,9.24401e-10,9.96938e-08,9.24401e-10,0.000200009,9.7211e-07,9.96938e-08,9.7211e-07,0.000199997
0.0235429,-0.333267,-1.59706,0.0148424,-0.333394,-1.58204,0.00309794,0.00104208,0.00301921,1.79764,0.0002,7.3867e-10,7.11271e-08,7.3867e-10,0.000200009,9.79434e-07,7.11271e-08,9.79434e-07,0.000199997
0.0273381,-0.334526,-1.59945,0.0306982,-0.339995,-1.59914,0.00689322,-0.000216371,0.000629753,1.41449,0.0002,4.64571e-10,3.25565e-08,4.64571e-10,0.000200009,1.00513e-06,3.25565e-08,1.00513e-06,0.000199997
0.0303352,-0.335321,-1.60136,0.030684,-0.339989,-1.59914,0.0098903,-0.00101132,-0.00128143,1.40608,0.0002,2.29213e-11,-2.54529e-08,2.29213e-11,0.000200009,1.01586e-06,-2.54529e-08,1.01586e-06,0.000199997
0.0326995,-0.335829,-1.60268,0.0307089,-0.339981,-1.59915,0.00177618,0.00145286,0.0354162,1.42195,0.0002,-4.53662e-10,-8.25947e-08,-4.53662e-10,0.000200009,1.01666e-06,-8.25947e-08,1.01666e-06,0.000199997
0.0345482,-0.336193,-1.6031,0.0306996,-0.339977,-1.59905,-0.00186539,0.00136878,0.0456096,1.40608,0.0002,-8.57288e-10,-1.25994e-07,-8.57288e-10,0.000200009,1.01064e-06,-1.25994e-07,1.01064e-06,0.000199996
0.0360135,-0.336377,-1.60333,0.0307212,-0.339972,-1.59907,-0.000400028,0.00118474,0.0453766,1.41869,0.0002,-1.26646e-09,-1.70788e-07,-1.26646e-09,0.000200009,1.00398e-06,-1.70788e-07,1.00398e-06,0.000199996
0.0371721,-0.336204,-1.60404,0.0307096,-0.339971,-1.59906,0.000758553,0.00135765,0.0446752,1.40608,0.0002,-1.90128e-09,-2.50278e-07,-1.90128e-09,0.000200009,9.9815e-07,-2.50278e-07,9.9815e-07,0.000199996
0.040155,-0.336202,-1.6125,0.0402091,-0.339899,-1.637,0.00374144,0.00136015,0.0362148,1.44279,0.000200001,-2.30704e-09,-2.8291e-07,-2.30704e-09,0.00020001,1.01778e-06,-2.8291e-07,1.01778e-06,0.000199996
0.0425662,-0.336147,-1.61937,0.0401906,-0.339889,-1.637,0.00615259,0.00141532,0.0293429,1.44666,0.000200001,-2.66515e-09,-3.10584e-07,-2.66515e-09,0.00020001,1.03523e-06,-3.10584e-07,1.03523e-06,0.000199996
0.0444569,-0.336109,-1.62527,0.040195,-0.339888,-1.63699,-0.003547,0.0015712,0.0310654,1.44666,0.000200001,-2.90164e-09,-3.25806e-07,-2.90164e-09,0.00020001,1.04054e-06,-3.25806e-07,1.04054e-06,0.000199996
0.0459859,-0.336281,-1.6299,0.0402097,-0.339894,-1.63698,-0.00201802,0.00139967,0.0264436,1.43566,0.000200001,-2.84993e-09,-3.02587e-07,-2.84993e-09,0.00020001,1.04632e-06,-3.02587e-07,1.04632e-06,0.000199996
0.0472165,-0.336382,-1.63379,0.0402284,-0.339897,-1.63692,-0.000787388,0.00129859,0.0225518,1.44357,0.000200001,-2.8292e-09,-2.92663e-07,-2.8292e-09,0.00020001,1.05089e-06,-2.92663e-07,1.05089e-06,0.000199996
0.0503218,-0.336503,-1.63879,0.0516085,-0.340933,-1.6453,0.00231786,0.00117743,0.0175518,1.47263,0.000200001,-2.94461e-09,-3.137e-07,-2.94461e-09,0.00020001,1.02886e-06,-3.137e-07,1.02886e-06,0.000199996
0.0526885,-0.336182,-1.64248,0.0516124,-0.340879,-1.64533,0.00468454,0.00149833,0.0138566,1.46917,0.000200001,-3.41251e-09,-3.91708e-07,-3.41251e-09,0.000200009,9.96168e-07,-3.91708e-07,9.96168e-07,0.000199996
0.0544293,-0.335708,-1.64482,0.0516056,-0.34089,-1.64535,0.000247126,0.00291256,0.024079,1.46517,0.000200002,-3.9103e-09,-4.76597e-07,-3.9103e-09,0.000200009,9.51159e-07,-4.76597e-07,9.51159e-07,0.000199996
0.0557279,-0.335217,-1.64617,0.0516142,-0.340886,-1.64533,0.00154571,0.0034036,0.022731,1.46117,0.000200002,-4.31786e-09,-5.48647e-07,-4.31786e-09,0.000200008,9.07052e-07,-5.48647e-07,9.07052e-07,0.000199996
0.0567215,-0.334877,-1.64725,0.0516101,-0.340946,-1.64535,0.00253937,0.00374369,0.0216501,1.46917,0.000200003,-4.53575e-09,-5.88093e-07,-4.53575e-09,0.000200008,8.71843e-07,-5.88093e-07,8.71843e-07,0.000199996
0.0575257,-0.334508,-1.64811,0.0516195,-0.34088,-1.64535,0.0033435,0.00411286,0.0207869,1.46917,0.000200003,-4.76001e-09,-6.26595e-07,-4.76001e-09,0.000200007,8.50626e-07,-6.26595e-07,8.50626e-07,0.000199996
0.0595556,-0.334251,-1.65183,0.0583745,-0.34109,-1.66305,0.00537339,0.0043694,0.0170694,1.4993,0.000200004,-4.95096e-09,-6.54299e-07,-4.95096e-09,0.000200007,8.4076e-07,-6.54299e-07,8.4076e-07,0.000199996
0.061139,-0.334088,-1.6546,0.0583827,-0.341087,-1.66306,0.000670644,0.00242598,0.0208108,1.4993,0.000200004,-5.02046e-09,-6.64775e-07,-5.02046e-09,0.000200007,8.27981e-07,-6.64775e-07,8.27981e-07,0.000199996
0.0623394,-0.334023,-1.65733,0.0583857,-0.34111,-1.66308,0.00187101,0.00249138,0.0180767,1.50373,0.000200004,-4.96466e-09,-6.61183e-07,-4.96466e-09,0.000200006,8.096e-07,-6.61183e-07,8.096e-07,0.000199996
0.0632788,-0.333989,-1.65962,0.0583861,-0.341092,-1.66305,0.00281044,0.00252553,0.0157922,1.4993,0.000200004,-4.88093e-09,-6.54991e-07,-4.88093e-09,0.000200006,7.94822e-07,-6.54991e-07,7.94822e-07,0.000199996
0.0641048,-0.333867,-1.66114,0.058383,-0.341109,-1.66308,0.00363648,0.00264736,0.0142699,1.51145,0.000200004,-4.94629e-09,-6.66534e-07,-4.94629e-09,0.000200006,7.97499e-07,-6.66534e-07,7.97499e-07,0.000199996
0.0661443,-0.332654,-1.66259,0.0649319,-0.335589,-1.66578,0.00204009,0.00119748,0.0115833,1.49123,0.000200004,-5.05821e-09,-6.76056e-07,-5.05821e-09,0.000200006,8.09969e-07,-6.76056e-07,8.09969e-07,0.000199996
0.0677581,-0.331705,-1.66344,0.0649508,-0.335592,-1.66579,-0.000211466,-0.00133771,0.0095545,1.49532,0.000200004,-5.11314e-09,-6.78756e-07,-5.11314e-09,0.000200006,8.14512e-07,-6.78756e-07,8.14512e-07,0.000199996
0.0689785,-0.331004,-1.664,0.0649408,-0.335585,-1.66575,0.00100891,-0.000636036,0.00898644,1.49123,0.000200004,-5.0549e-09,-6.71051e-07,-5.0549e-09,0.000200006,8.06485e-07,-6.71051e-07,8.06485e-07,0.000199996
0.0700724,-0.330349,-1.66436,0.0649467,-0.335593,-1.66576,0.00210275,1.89505e-05,0.00863403,1.49123,0.000200004,-5.16981e-09,-6.81353e-07,-5.16981e-09,0.000200006,8.19978e-07,-6.81353e-07,8.19978e-07,0.000199996
0.0710008,-0.329746,-1.66484,0.0649612,-0.335602,-1.66576,0.00303119,0.000621797,0.00814574,1.49532,0.000200004,-5.36876e-09,-7.00676e-07,-5.36876e-09,0.000200006,8.36818e-07,-7.00676e-07,8.36818e-07,0.000199996
0.0717186,-0.329283,-1.66492,0.0649486,-0.335597,-1.66576,0.003749,0.00108496,0.00806595,1.49123,0.000200005,-5.49158e-09,-7.09942e-07,-5.49158e-09,0.000200007,8.43915e-07,-7.09942e-07,8.43915e-07,0.000199996
0.0740535,-0.327081,-1.66441,0.0737618,-0.326453,-1.66287,0.00608388,0.00328674,0.00858056,1.57155,0.000200005,-5.58339e-09,-7.15847e-07,-5.58339e-09,0.000200007,8.48477e-07,-7.15847e-07,8.48477e-07,0.000199996
0.075955,-0.325303,-1.66387,0.0738162,-0.326468,-1.66277,-0.000797729,-0.0037535,0.00882663,1.5696,0.000200005,-5.68563e-09,-7.22896e-07,-5.68563e-09,0.000200007,8.54934e-07,-7.22896e-07,8.54934e-07,0.000199996
0.0774985,-0.323858,-1.66334,0.0738139,-0.326453,-1.66276,0.000745746,-0.00230835,0.00936115,1.5696,0.000200005,-5.79743e-09,-7.30688e-07,-5.79743e-09,0.000200007,8.62593e-07,-7.30688e-07,8.62593e-07,0.000199996
0.0788723,-0.322588,-1.66312,0.0738181,-0.326468,-1.66276,0.00211954,-0.00103907,0.00958108,1.5696,0.000200005,-6.09678e-09,-7.5421e-07,-6.09678e-09,0.000200007,8.89638e-07,-7.5421e-07,8.89638e-07,0.000199996
0.0799931,-0.321599,-1.66285,0.0738318,-0.326481,-1.66279,0.00324042,-4.93408e-05,0.0098541,1.56758,0.000200005,-6.32705e-09,-7.65679e-07,-6.32705e-09,0.000200008,9.09921e-07,-7.65679e-07,9.09921e-07,0.000199995
0.0831333,-0.318075,-1.66134,0.0854049,-0.312542,-1.65998,0.00638057,0.00347479,0.0113633,1.20192,0.000200005,-6.3909e-09,-7.64179e-07,-6.3909e-09,0.000200008,9.11474e-07,-7.64179e-07,9.11474e-07,0.000199995
0.0855751,-0.315311,-1.66023,0.0854074,-0.312539,-1.65998,0.00882236,0.00623861,0.0124659,1.20192,0.000200005,-6.32212e-09,-7.54416e-07,-6.32212e-09,0.000200008,9.01007e-07,-7.54416e-07,9.01007e-07,0.000199995
0.087546,-0.313164,-1.65946,0.0854232,-0.312538,-1.65998,0.000104255,-0.00298696,0.010055,1.19891,0.000200005,-6.21317e-09,-7.38007e-07,-6.21317e-09,0.000200008,8.96538e-07,-7.38007e-07,8.96538e-07,0.000199995
0.0890592,-0.311504,-1.65893,0.0854551,-0.312543,-1.65997,-0.000762855,-0.00376686,0.0107361,1.19891,0.000200005,-6.01973e-09,-7.18439e-07,-6.01973e-09,0.000200007,8.82446e-07,-7.18439e-07,8.82446e-07,0.000199995
0.0903043,-0.310539,-1.65738,0.0854677,-0.312525,-1.65996,0.000482291,-0.00280193,0.0122921,1.19492,0.000200004,-5.55827e-09,-6.47997e-07,-5.55827e-09,0.000200007,8.78155e-07,-6.47997e-07,8.78155e-07,0.000199996
0.091509,-0.31034,-1.65489,0.0854814,-0.312528,-1.65994,0.00168695,-0.00260347,0.0147822,1.19492,0.000200003,-4.78991e-09,-5.12328e-07,-4.78991e-09,0.000200008,9.08202e-07,-5.12328e-07,9.08202e-07,0.000199996
0.0951256,-0.308776,-1.65078,0.0988724,-0.304276,-1.6525,0.00530352,-0.00103945,0.0188862,1.13553,0.000200002,-3.9164e-09,-3.85921e-07,-3.9164e-09,0.000200008,9.23867e-07,-3.85921e-07,9.23867e-07,0.000199996
0.0981568,-0.307768,-1.64675,0.0989157,-0.304287,-1.65236,0.00833473,-3.15253e-05,0.0229222,1.13553,0.000200001,-3.04211e-09,-2.6763e-07,-3.04211e-09,0.000200008,9.54566e-07,-2.6763e-07,9.54566e-07,0.000199996
0.100766,-0.307078,-1.64362,0.0989251,-0.304287,-1.65236,0.010944,0.000659075,0.0260481,1.13553,0.000200001,-2.27667e-09,-1.74207e-07,-2.27667e-09,0.000200009,1.00348e-06,-1.74207e-07,1.00348e-06,0.000199996
0.10298,-0.306574,-1.64111,0.0989411,-0.30429,-1.65232,0.00223435,-0.00785664,0.0197664,1.13169,0.000200001,-1.64155e-09,-1.07475e-07,-1.64155e-09,0.00020001,1.05469e-06,-1.07475e-07,1.05469e-06,0.000199996
0.104844,-0.30613,-1.63931,0.098966,-0.304289,-1.65231,-0.00245934,-0.00906437,0.00943778,1.12786,0.0002,-1.20543e-09,-7.15997e-08,-1.20543e-09,0.000200011,1.1015e-06,-7.15997e-08,1.1015e-06,0.000199996
0.109788,-0.305215,-1.63287,0.115714,-0.301521,-1.62368,0.00248439,-0.00814879,0.015881,0.944633,0.0002,-8.54648e-10,-4.45307e-08,-8.54648e-10,0.000200012,1.14821e-06,-4.45307e-08,1.14821e-06,0.000199996
0.11379,-0.304562,-1.62874,0.115761,-0.301543,-1.62361,0.00648645,-0.00749606,0.020014,0.937509,0.0002,-5.03778e-10,-1.54972e-08,-5.03778e-10,0.000200012,1.1841e-06,-1.54972e-08,1.1841e-06,0.000199996
0.116991,-0.303975,-1.62623,0.11574,-0.301474,-1.62349,0.00968678,-0.00690937,0.0225162,0.914783,0.0002,-3.04138e-10,-5.10369e-09,-3.04138e-10,0.000200013,1.20748e-06,-5.10369e-09,1.20748e-06,0.000199995
0.11954,-0.303402,-1.62454,0.115761,-0.301511,-1.62349,0.012236,-0.00633558,0.0242061,0.926315,0.0002,-3.07656e-10,-1.6578e-08,-3.07656e-10,0.000200013,1.21998e-06,-1.6578e-08,1.21998e-06,0.000199995
0.121491,-0.302744,-1.62286,0.115801,-0.301516,-1.6234,0.0141875,-0.00567841,0.0258856,0.926315,0.0002,-5.80369e-10,-5.63225e-08,-5.80369e-10,0.000200013,1.21254e-06,-5.63225e-08,1.21254e-06,0.000199995
0.122941,-0.302043,-1.62111,0.115837,-0.301531,-1.62339,0.000193787,-0.00550744,0.00725481,0.926082,0.0002,-1.01811e-09,-1.10915e-07,-1.01811e-09,0.000200013,1.18864e-06,-1.10915e-07,1.18864e-06,0.000199995
0.127304,-0.3013,-1.61585,0.131671,-0.300529,-1.60309,-0.00388279,-0.00525321,0.00068415,0.688613,0.0002,-1.30852e-09,-1.39346e-07,-1.30852e-09,0.000200013,1.1797e-06,-1.39346e-07,1.1797e-06,0.000199995
0.130796,-0.300733,-1.61203,0.131697,-0.300499,-1.60298,-0.000390621,-0.00468665,0.0044998,0.675454,0.0002,-1.48746e-09,-1.52728e-07,-1.48746e-09,0.000200013,1.17336e-06,-1.52728e-07,1.17336e-06,0.000199995
0.133612,-0.300302,-1.6099,0.131709,-0.300531,-1.60293,0.00242486,-0.00425507,0.00663059,0.69016,0.0002,-1.60079e-09,-1.58861e-07,-1.60079e-09,0.000200013,1.17239e-06,-1.58861e-07,1.17239e-06,0.000199995
0.135884,-0.299995,-1.60818,0.131816,-0.300531,-1.60284,0.00469645,-0.003949,0.00835354,0.69016,0.0002,-1.63452e-09,-1.56883e-07,-1.63452e-09,0.000200013,1.17137e-06,-1.56883e-07,1.17137e-06,0.000199995
0.137677,-0.299747,-1.60761,0.131911,-0.300539,-1.60275,0.00648976,-0.0037004,0.00892165,0.697513,0.0002,-1.65084e-09,-1.56165e-07,-1.65084e-09,0.000200013,1.16388e-06,-1.56165e-07,1.16388e-06,0.000199995
0.139114,-0.299631,-1.60715,0.131941,-0.300534,-1.60271,0.00792714,-0.00358485,0.0093847,0.697513,0.0002,-1.55712e-09,-1.42337e-07,-1.55712e-09,0.000200013,1.15855e-06,-1.42337e-07,1.15855e-06,0.000199995
0.143032,-0.299797,-1.60585,0.145686,-0.30153,-1.59859,0.00351287,-0.00250326,0.00752904,0.770737,0.0002,-1.40678e-09,-1.23405e-07,-1.40678e-09,0.000200013,1.15814e-06,-1.23405e-07,1.15814e-06,0.000199995
0.146196,-0.299823,-1.60491,0.145713,-0.301533,-1.59854,0.00667706,-0.00252889,0.00847078,0.763463,0.0002,-1.42397e-09,-1.28657e-07,-1.42397e-09,0.000200013,1.16184e-06,-1.28657e-07,1.16184e-06,0.000199995
0.148763,-0.299604,-1.603,0.145748,-0.301501,-1.59848,0.00924451,-0.00231018,0.0103759,0.770816,0.0002,-1.73934e-09,-1.70315e-07,-1.73934e-09,0.000200013,1.16874e-06,-1.70315e-07,1.16874e-06,0.000199995
0.15081,-0.29941,-1.60074,0.14582,-0.301522,-1.59842,0.0112916,-0.00211544,0.0126363,0.774492,0.0002,-2.02422e-09,-2.01677e-07,-2.02422e-09,0.000200013,1.16961e-06,-2.01677e-07,1.16961e-06,0.000199995
0.152569,-0.299587,-1.59913,0.145841,-0.301489,-1.59838,0.01305,-0.00229338,0.0142463,0.770816,0.0002,-1.8481e-09,-1.67579e-07,-1.8481e-09,0.000200013,1.18884e-06,-1.67579e-07,1.18884e-06,0.000199995
0.156498,-0.300233,-1.5971,0.158693,-0.303186,-1.59568,0.0169793,-0.00293872,0.0162774,0.786138,0.0002,-1.48162e-09,-1.19543e-07,-1.48162e-09,0.000200013,1.19355e-06,-1.19543e-07,1.19355e-06,0.000199995
0.159581,-0.30072,-1.59598,0.158709,-0.303173,-1.5956,0.0200626,-0.00342554,0.0174018,0.786138,0.0002,-1.21623e-09,-9.30605e-08,-1.21623e-09,0.000200013,1.18642e-06,-9.30605e-08,1.18642e-06,0.000199995
0.162094,-0.301108,-1.59528,0.158727,-0.303174,-1.59559,0.00494672,-0.00153885,0.0169971,0.789801,0.0002,-1.02035e-09,-7.63112e-08,-1.02035e-09,0.000200013,1.18865e-06,-7.63112e-08,1.18865e-06,0.000199995
0.164216,-0.301315,-1.59483,0.158739,-0.303178,-1.59559,0.00706825,-0.00174564,0.0174502,0.790106,0.0002,-1.01604e-09,-8.24408e-08,-1.01604e-09,0.000200013,1.20748e-06,-8.24408e-08,1.20748e-06,0.000199995
0.16585,-0.301379,-1.59458,0.15873,-0.303213,-1.59562,0.00870239,-0.00180951,0.0177049,0.797127,0.0002,-1.15546e-09,-1.0376e-07,-1.15546e-09,0.000200014,1.20971e-06,-1.0376e-07,1.20971e-06,0.000199995
0.169525,-0.301867,-1.59312,0.171334,-0.304706,-1.58986,0.0123774,-0.00229749,0.0191607,0.508246,0.0002,-1.07231e-09,-9.43067e-08,-1.07231e-09,0.000200013,1.18676e-06,-9.43067e-08,1.18676e-06,0.000199995
0.172355,-0.302355,-1.59196,0.171541,-0.304691,-1.58937,0.0152076,-0.0027851,0.0203218,0.504706,0.0002,-8.72843e-10,-7.23109e-08,-8.72843e-10,0.000200013,1.14784e-06,-7.23109e-08,1.14784e-06,0.000199995
0.174718,-0.302866,-1.59143,0.171621,-0.304662,-1.58931,0.0175702,-0.00329677,0.0208483,0.499596,0.0002,-5.74695e-10,-3.77804e-08,-5.74695e-10,0.000200012,1.13611e-06,-3.77804e-08,1.13611e-06,0.000199995
0.176566,-0.303313,-1.59142,0.171629,-0.304646,-1.58931,0.00864468,-0.00312653,0.0161673,0.499505,0.0002,-2.96872e-10,-9.02367e-09,-2.96872e-10,0.000200012,1.12165e-06,-9.02367e-09,1.12165e-06,0.000199995
0.178026,-0.303605,-1.59151,0.171634,-0.304642,-1.58927,0.0101044,-0.00341843,0.0160796,0.500589,0.0002,-1.6381e-10,-8.52012e-10,-1.6381e-10,0.000200012,1.10921e-06,-8.52012e-10,1.10921e-06,0.000199996
0.179434,-0.303778,-1.59169,0.171659,-0.304636,-1.5893,0.00286416,-0.00255544,0.00957952,0.503293,0.0002,-1.38739e-10,-4.94035e-09,-1.38739e-10,0.000200012,1.13889e-06,-4.94035e-09,1.13889e-06,0.000199996
0.182982,-0.304165,-1.59313,0.18376,-0.306258,-1.59678,0.00641259,-0.00294259,0.00814415,0.43637,0.0002,-2.31929e-10,-2.12007e-08,-2.31929e-10,0.000200012,1.15818e-06,-2.12007e-08,1.15818e-06,0.000199995
0.185804,-0.304457,-1.59374,0.18378,-0.306261,-1.59672,0.0092348,-0.00323416,0.00752731,0.425532,0.0002,-3.36021e-10,-3.47468e-08,-3.36021e-10,0.000200013,1.16721e-06,-3.47468e-08,1.16721e-06,0.000199995
0.188111,-0.304773,-1.59382,0.183821,-0.306241,-1.59668,0.0115414,-0.0035509,0.00745519,0.43285,0.0002,-3.14488e-10,-2.96124e-08,-3.14488e-10,0.000200013,1.17949e-06,-2.96124e-08,1.17949e-06,0.000199995
0.189974,-0.305224,-1.59417,0.183827,-0.306272,-1.59663,0.0134048,-0.00400197,0.00709676,0.436643,0.0002,-5.37947e-11,4.57184e-09,-5.37947e-11,0.000200013,1.19006e-06,4.57184e-09,1.19006e-06,0.000199995
0.191465,-0.305754,-1.59488,0.183847,-0.306266,-1.59666,0.00131016,-0.00182075,0.00878042,0.436643,0.0002,3.72451e-10,5.40494e-08,3.72451e-10,0.000200013,1.19616e-06,5.40494e-08,1.19616e-06,0.000199995
0.192658,-0.306009,-1.59565,0.18383,-0.306269,-1.59663,0.00250305,-0.00207592,0.00801473,0.436643,0.0002,4.95721e-10,5.89159e-08,4.95721e-10,0.000200013,1.20068e-06,5.89159e-08,1.20068e-06,0.000199995
0.196832,-0.3068,-1.59429,0.199169,-0.309782,-1.58523,0.00667713,-0.00286664,0.00936787,0.690555,0.0002,4.62634e-10,4.61352e-08,4.62634e-10,0.000200014,1.2278e-06,4.61352e-08,1.2278e-06,0.000199995
0.200229,-0.307311,-1.59278,0.199234,-0.309814,-1.58518,0.0100745,-0.00337717,0.0108761,0.697828,0.0002,2.53274e-10,1.68449e-08,2.53274e-10,0.000200014,1.25247e-06,1.68449e-08,1.25247e-06,0.000199995
0.202898,-0.307736,-1.59105,0.199312,-0.30981,-1.58514,0.0127437,-0.00380289,0.0126083,0.701464,0.0002,9.68441e-11,2.74133e-10,9.68441e-11,0.000200015,1.25794e-06,2.74133e-10,1.25794e-06,0.000199995
0.204822,-0.308223,-1.58952,0.199441,-0.309834,-1.58494,0.0146676,-0.00428977,0.014138,0.705101,0.0002,1.56381e-10,1.1894e-08,1.56381e-10,0.000200014,1.22352e-06,1.1894e-08,1.22352e-06,0.000199995
0.206403,-0.308692,-1.58851,0.199445,-0.309814,-1.58495,0.0162489,-0.00475862,0.0151533,0.697828,0.0002,3.11466e-10,3.25361e-08,3.11466e-10,0.000200014,1.20806e-06,3.25361e-08,1.20806e-06,0.000199995
0.210465,-0.309317,-1.58796,0.212896,-0.310968,-1.58368,0.00634496,-0.00374017,0.0109132,0.423812,0.0002,4.66728e-10,4.93033e-08,4.66728e-10,0.000200014,1.21513e-06,4.93033e-08,1.21513e-06,0.000199995
0.213827,-0.309651,-1.58788,0.213024,-0.310986,-1.58345,0.00651974,-0.00316684,0.0108553,0.432705,0.0002,3.74554e-10,3.30458e-08,3.74554e-10,0.000200014,1.23376e-06,3.30458e-08,1.23376e-06,0.000199995
0.216508,-0.309847,-1.58771,0.213075,-0.310954,-1.58338,0.00919988,-0.00336287,0.0110309,0.440085,0.0002,2.09373e-10,1.22798e-08,2.09373e-10,0.000200014,1.24246e-06,1.22798e-08,1.24246e-06,0.000199995
0.218527,-0.309921,-1.58694,0.213085,-0.310975,-1.58334,0.0112196,-0.0034372,0.0118004,0.443775,0.0002,-3.89224e-11,-1.54006e-08,-3.89224e-11,0.000200014,1.22784e-06,-1.54006e-08,1.22784e-06,0.000199995
0.220285,-0.310148,-1.58611,0.213171,-0.310955,-1.58329,0.0129774,-0.00366404,0.0126323,0.451155,0.0002,-1.32525e-11,-6.01089e-09,-1.32525e-11,0.000200014,1.23843e-06,-6.01089e-09,1.23843e-06,0.000199995
0.221662,-0.310454,-1.58543,0.213245,-0.310947,-1.58325,0.014354,-0.00396956,0.0133065,0.451155,0.0002,1.77325e-10,1.99358e-08,1.77325e-10,0.000200014,1.2381e-06,1.99358e-08,1.2381e-06,0.000199995
0.225915,-0.310765,-1.58461,0.228793,-0.311308,-1.57977,0.0186077,-0.0042807,0.0141272,0.510854,0.0002,3.33262e-10,3.65741e-08,3.33262e-10,0.000200014,1.2447e-06,3.65741e-08,1.2447e-06,0.000199995
0.229353,-0.310861,-1.58466,0.228851,-0.311299,-1.57965,0.0064189,-0.00373959,0.0192043,0.521204,0.0002,2.60736e-10,2.34921e-08,2.60736e-10,0.000200015,1.25268e-06,2.34921e-08,1.25268e-06,0.000199995
0.232167,-0.310895,-1.58446,0.228955,-0.311297,-1.57953,0.00139747,-0.00342895,0.0191009,0.521204,0.0002,1.41727e-10,8.31679e-09,1.41727e-10,0.000200015,1.2647e-06,8.31679e-09,1.2647e-06,0.000199995
