EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.665847,-0.130575,1.6008,-0.66647,-0.133799,1.60325,0.0086904,0.00599201,0.0307351,0.576332,0.000200016,3.7149e-10,-1.28958e-06,3.7149e-10,0.0002,-3.04091e-08,-1.28958e-06,-3.04091e-08,0.000199994
-0.666027,-0.12827,1.60081,-0.666509,-0.133516,1.60291,0.00851023,0.0082966,0.0307436,0.579301,0.000200015,3.34646e-10,-1.28816e-06,3.34646e-10,0.0002,-2.63057e-08,-1.28816e-06,-2.63057e-08,0.000199994
-0.666221,-0.126327,1.60073,-0.666541,-0.133222,1.60246,0.00831648,0.0102403,0.03066,0.554301,0.000200016,3.66311e-10,-1.29385e-06,3.66311e-10,0.0002,-3.06877e-08,-1.29385e-06,-3.06877e-08,0.000199994
-0.666359,-0.121221,1.60013,-0.666489,-0.115681,1.59771,0.00803049,0.00600876,0.0265367,0.588881,0.000200016,3.97551e-10,-1.30429e-06,3.97551e-10,0.0002,-3.38997e-08,-1.30429e-06,-3.38997e-08,0.000199994
-0.666513,-0.117179,1.60005,-0.666505,-0.115677,1.5977,0.00787653,0.0100506,0.0264648,0.588881,0.000200016,4.76765e-10,-1.30397e-06,4.76765e-10,0.0002,-4.25147e-08,-1.30397e-06,-4.25147e-08,0.000199994
-0.666573,-0.113969,1.60008,-0.666513,-0.1157,1.59761,0.00856706,0.00396366,0.0285944,0.579174,0.000200016,4.4994e-10,-1.30067e-06,4.4994e-10,0.0002,-3.77483e-08,-1.30067e-06,-3.77483e-08,0.000199994
-0.666575,-0.111333,1.5996,-0.666496,-0.11536,1.59714,0.00856492,0.00660037,0.0281085,0.570807,0.000200016,3.66659e-10,-1.29876e-06,3.66659e-10,0.0002,-2.76668e-08,-1.29876e-06,-2.76668e-08,0.000199994
-0.666571,-0.10921,1.59888,-0.666477,-0.115082,1.59653,0.00856953,0.00872285,0.0273912,0.568689,0.000200016,2.94784e-10,-1.29073e-06,2.94784e-10,0.0002,-2.06723e-08,-1.29073e-06,-2.06723e-08,0.000199994
-0.666483,-0.103631,1.59925,-0.6657,-0.0959875,1.60178,0.00745273,0.00464813,0.0262616,0.431017,0.000200016,3.26855e-10,-1.29552e-06,3.26855e-10,0.0002,-2.62967e-08,-1.29552e-06,-2.62967e-08,0.000199994
-0.666355,-0.0991237,1.59956,-0.665614,-0.0959822,1.60184,0.00758058,0.00915588,0.0265704,0.440967,0.000200016,3.01161e-10,-1.30558e-06,3.01161e-10,0.0002,-2.34583e-08,-1.30558e-06,-2.34583e-08,0.000199994
-0.666285,-0.0955263,1.6005,-0.665675,-0.0959166,1.6017,0.00807482,0.00337467,0.0251148,0.435992,0.000200016,3.13902e-10,-1.3085e-06,3.13902e-10,0.0002,-2.55221e-08,-1.3085e-06,-2.55221e-08,0.000199994
-0.66617,-0.0926028,1.60106,-0.665484,-0.0955858,1.6012,0.00819009,0.00629815,0.0256678,0.415284,0.000200016,2.97529e-10,-1.30707e-06,2.97529e-10,0.0002,-2.37238e-08,-1.30707e-06,-2.37238e-08,0.000199994
-0.666027,-0.0902316,1.60127,-0.665338,-0.0953205,1.60058,0.00833325,0.00866937,0.0258813,0.404901,0.000200016,2.55916e-10,-1.30285e-06,2.55916e-10,0.0002,-1.92659e-08,-1.30285e-06,-1.92659e-08,0.000199994
-0.665861,-0.0882905,1.60078,-0.66519,-0.0949971,1.59983,0.00903767,0.00121703,0.027806,0.389976,0.000200016,1.91603e-10,-1.29685e-06,1.91603e-10,0.0002,-1.27062e-08,-1.29685e-06,-1.27062e-08,0.000199994
-0.665678,-0.08287,1.6014,-0.664804,-0.0757614,1.60442,0.00922059,0.00663756,0.02843,0.552956,0.000200016,1.70639e-10,-1.29631e-06,1.70639e-10,0.0002,-1.1842e-08,-1.29631e-06,-1.1842e-08,0.000199994
-0.665571,-0.0785084,1.60215,-0.664776,-0.0758417,1.60465,0.00809129,0.00215774,0.0268812,0.552956,0.000200016,2.2005e-10,-1.30256e-06,2.2005e-10,0.0002,-1.8713e-08,-1.30256e-06,-1.8713e-08,0.000199994
-0.665387,-0.074977,1.60257,-0.664503,-0.0754249,1.60373,0.00827531,0.00568915,0.0272994,0.552956,0.000200016,2.03155e-10,-1.29996e-06,2.03155e-10,0.0002,-1.64483e-08,-1.29996e-06,-1.64483e-08,0.000199994
-0.665159,-0.0721078,1.60313,-0.664114,-0.074992,1.60278,0.00850293,0.00855836,0.0278584,0.552956,0.000200016,1.90549e-10,-1.29149e-06,1.90549e-10,0.0002,-1.52146e-08,-1.29149e-06,-1.52146e-08,0.000199994
-0.664895,-0.0696269,1.60322,-0.663588,-0.07438,1.60153,0.0100945,0.00199389,0.0314814,0.529345,0.000200016,2.15241e-10,-1.29616e-06,2.15241e-10,0.0002,-1.83593e-08,-1.29616e-06,-1.83593e-08,0.000199994
-0.665209,-0.0641569,1.60555,-0.666137,-0.0567394,1.61486,0.00977979,0.00746392,0.0338105,0.622266,0.000200016,2.30821e-10,-1.29235e-06,2.30821e-10,0.0002,-1.99518e-08,-1.29235e-06,-1.99518e-08,0.000199994
-0.665456,-0.0598228,1.60694,-0.666196,-0.0568459,1.6151,0.00953328,0.011798,0.0352044,0.61809,0.000200016,2.19159e-10,-1.28661e-06,2.19159e-10,0.0002,-1.82322e-08,-1.28661e-06,-1.82322e-08,0.000199994
-0.665746,-0.0562279,1.60832,-0.666314,-0.056727,1.61484,0.0090531,0.0105853,0.0331984,0.622266,0.000200016,3.10517e-10,-1.29956e-06,3.10517e-10,0.0002,-2.87643e-08,-1.29956e-06,-2.87643e-08,0.000199994
-0.665913,-0.0532931,1.60984,-0.666304,-0.056551,1.61436,0.00888535,0.0135201,0.034719,0.612216,0.000200016,3.06297e-10,-1.31161e-06,3.06297e-10,0.0002,-2.63935e-08,-1.31161e-06,-2.63935e-08,0.000199994
-0.666048,-0.050993,1.61141,-0.666314,-0.0563642,1.61404,0.00875088,0.0158202,0.0362853,0.59714,0.000200016,3.02135e-10,-1.3057e-06,3.02135e-10,0.0002,-2.53107e-08,-1.3057e-06,-2.53107e-08,0.000199994
-0.666175,-0.0490992,1.61248,-0.666291,-0.0561975,1.61368,0.00807557,0.00342695,0.0383615,0.602663,0.000200016,3.3454e-10,-1.30516e-06,3.3454e-10,0.0002,-2.88288e-08,-1.30516e-06,-2.88288e-08,0.000199994
-0.666565,-0.0443338,1.61182,-0.668072,-0.0396402,1.60969,0.00768619,0.00819236,0.0377012,0.650928,0.000200016,2.68228e-10,-1.29504e-06,2.68228e-10,0.0002,-2.05353e-08,-1.29504e-06,-2.05353e-08,0.000199994
-0.666976,-0.0405243,1.61085,-0.668151,-0.039637,1.60955,0.00779728,0.00707772,0.0327416,0.635928,0.000200016,3.25677e-10,-1.28801e-06,3.25677e-10,0.0002,-2.8288e-08,-1.28801e-06,-2.8288e-08,0.000199994
-0.667295,-0.0373605,1.61014,-0.66819,-0.0395918,1.60934,0.00747911,0.0102415,0.0320266,0.630928,0.000200016,3.49074e-10,-1.30067e-06,3.49074e-10,0.0002,-3.01358e-08,-1.30067e-06,-3.01358e-08,0.000199994
-0.667666,-0.0347574,1.60984,-0.668239,-0.0395298,1.60916,0.00653534,0.00384777,0.0322382,0.635928,0.000200016,5.18153e-10,-1.3183e-06,5.18153e-10,0.0002,-4.85661e-08,-1.3183e-06,-4.85661e-08,0.000199994
-0.667897,-0.0327308,1.6099,-0.668247,-0.0395033,1.60908,0.00630425,0.00587433,0.0322955,0.640928,0.000200016,5.58088e-10,-1.31979e-06,5.58088e-10,0.0002,-4.98019e-08,-1.31979e-06,-4.98019e-08,0.000199994
-0.66847,-0.0271064,1.61258,-0.67043,-0.0193912,1.62177,0.00573057,0.0114987,0.0349841,0.394078,0.000200016,4.95746e-10,-1.31773e-06,4.95746e-10,0.0002,-4.03455e-08,-1.31773e-06,-4.03455e-08,0.000199994
-0.66895,-0.0226781,1.61444,-0.670415,-0.0194236,1.62183,0.00584865,0.00595019,0.0350655,0.404998,0.000200016,4.75903e-10,-1.30606e-06,4.75903e-10,0.0002,-3.83555e-08,-1.30606e-06,-3.83555e-08,0.000199994
-0.6694,-0.0191614,1.61583,-0.67042,-0.0194326,1.6219,0.00539816,0.00946687,0.0364574,0.404078,0.000200016,5.51535e-10,-1.29472e-06,5.51535e-10,0.0002,-4.79308e-08,-1.29472e-06,-4.79308e-08,0.000199994
-0.66973,-0.0162347,1.61686,-0.670452,-0.0192999,1.62149,0.00503194,0.00311399,0.0399179,0.400167,0.000200016,5.68676e-10,-1.30133e-06,5.68676e-10,0.0002,-4.8509e-08,-1.30133e-06,-4.8509e-08,0.000199994
-0.670075,-0.0137921,1.61766,-0.670522,-0.019097,1.62086,0.00468674,0.00555664,0.040719,0.399998,0.000200016,6.80683e-10,-1.31527e-06,6.80683e-10,0.0002,-6.00964e-08,-1.31527e-06,-6.00964e-08,0.000199994
-0.670304,-0.0118255,1.6187,-0.670609,-0.0189434,1.62029,0.00520321,-0.00178406,0.0390832,0.394998,0.000200016,6.84313e-10,-1.32124e-06,6.84313e-10,0.0002,-5.78508e-08,-1.32124e-06,-5.78508e-08,0.000199994
-0.670148,-0.00641244,1.61835,-0.669274,0.000558194,1.61486,0.00535936,0.00362901,0.0387271,0.59901,0.000200016,5.91827e-10,-1.31534e-06,5.91827e-10,0.0002,-4.61603e-08,-1.31534e-06,-4.61603e-08,0.000199994
-0.670104,-0.00213049,1.6177,-0.669376,0.00064947,1.61459,0.00540348,0.00791096,0.0380782,0.60396,0.000200016,5.94608e-10,-1.30088e-06,5.94608e-10,0.0002,-4.80404e-08,-1.30088e-06,-4.80404e-08,0.000199994
-0.670133,0.00134342,1.61672,-0.669481,0.00068847,1.61439,0.0055249,0.00137973,0.039915,0.59914,0.000200016,6.56139e-10,-1.29813e-06,6.56139e-10,0.0002,-5.58238e-08,-1.29813e-06,-5.58238e-08,0.000199994
-0.670207,0.00426146,1.61574,-0.669609,0.000856002,1.61386,0.00545164,0.00429777,0.0389277,0.589239,0.000200016,7.43611e-10,-1.31324e-06,7.43611e-10,0.0002,-6.44639e-08,-1.31324e-06,-6.44639e-08,0.000199994
-0.670331,0.00664982,1.61514,-0.669841,0.00102318,1.61327,0.00473877,-0.00248809,0.0371098,0.589239,0.000200016,8.42582e-10,-1.32618e-06,8.42582e-10,0.0002,-7.32568e-08,-1.32618e-06,-7.32568e-08,0.000199994
-0.670452,0.012511,1.61522,-0.670272,0.0210809,1.61555,0.00461792,0.00337314,0.0371915,0.544118,0.000200016,8.19576e-10,-1.32473e-06,8.19576e-10,0.0002,-6.80042e-08,-1.32473e-06,-6.80042e-08,0.000199994
-0.670591,0.0170932,1.61545,-0.670518,0.0211842,1.61534,0.00447829,0.00795532,0.0374215,0.54902,0.000200016,7.82766e-10,-1.30339e-06,7.82766e-10,0.0002,-6.38925e-08,-1.30339e-06,-6.38925e-08,0.000199994
-0.670673,0.0208244,1.61547,-0.67067,0.0211783,1.61505,0.00491232,0.00664027,0.0351446,0.539216,0.000200016,6.74534e-10,-1.30039e-06,6.74534e-10,0.0002,-5.15645e-08,-1.30039e-06,-5.15645e-08,0.000199994
-0.670856,0.02387,1.615,-0.670824,0.0212885,1.61464,0.00472926,0.00968592,0.0346675,0.544118,0.000200016,7.08125e-10,-1.30467e-06,7.08125e-10,0.0002,-5.73451e-08,-1.30467e-06,-5.73451e-08,0.000199994
-0.671048,0.0263911,1.61465,-0.671056,0.0214981,1.61379,0.00439836,0.0031749,0.0372931,0.52451,0.000200016,7.4198e-10,-1.31422e-06,7.4198e-10,0.0002,-6.12415e-08,-1.31422e-06,-6.12415e-08,0.000199994
-0.671255,0.028536,1.61392,-0.671319,0.0219255,1.61252,0.00419183,0.00531981,0.0365565,0.539216,0.000200016,7.7248e-10,-1.32714e-06,7.7248e-10,0.0002,-6.37418e-08,-1.32714e-06,-6.37418e-08,0.000199994
-0.671368,0.0338855,1.61398,-0.671355,0.0404001,1.61839,0.00407857,0.0106694,0.0366231,0.49505,0.000200016,6.93821e-10,-1.32568e-06,6.93821e-10,0.0002,-5.40391e-08,-1.32568e-06,-5.40391e-08,0.000199994
-0.671518,0.0381187,1.61444,-0.671451,0.0403891,1.61836,0.00388114,0.00531657,0.0379934,0.485149,0.000200016,6.87093e-10,-1.31764e-06,6.87093e-10,0.0002,-5.46177e-08,-1.31764e-06,-5.46177e-08,0.000199994
-0.671642,0.0415755,1.61372,-0.671569,0.0406299,1.61754,0.00375676,0.00877339,0.0372663,0.490099,0.000200016,6.53378e-10,-1.31605e-06,6.53378e-10,0.0002,-5.14002e-08,-1.31605e-06,-5.14002e-08,0.000199994
-0.671765,0.0444994,1.61267,-0.671706,0.0414213,1.6152,0.00440497,0.00170054,0.0327566,0.509901,0.000200016,6.24552e-10,-1.31505e-06,6.24552e-10,0.0002,-4.89972e-08,-1.31505e-06,-4.89972e-08,0.000199994
-0.671929,0.0469748,1.61176,-0.671861,0.0423232,1.61278,0.00424074,0.00417593,0.031848,0.524752,0.000200016,6.54521e-10,-1.30734e-06,6.54521e-10,0.0002,-5.37316e-08,-1.30734e-06,-5.37316e-08,0.000199994
-0.672087,0.0491488,1.61101,-0.672014,0.043078,1.61059,0.00408215,0.00634996,0.0310978,0.529703,0.000200016,6.82591e-10,-1.30921e-06,6.82591e-10,0.0002,-5.68538e-08,-1.30921e-06,-5.68538e-08,0.000199994
-0.672242,0.054377,1.61237,-0.672235,0.060626,1.61677,0.00388551,0.00238783,0.0375259,0.455446,0.000200016,6.73801e-10,-1.30714e-06,6.73801e-10,0.0002,-5.53873e-08,-1.30714e-06,-5.53873e-08,0.000199994
-0.6724,0.0585411,1.61372,-0.672395,0.0605341,1.61705,0.00372758,0.00655192,0.0388771,0.460396,0.000200016,6.72652e-10,-1.30579e-06,6.72652e-10,0.0002,-5.52075e-08,-1.30579e-06,-5.52075e-08,0.000199994
-0.672508,0.0618995,1.61475,-0.672504,0.060661,1.61679,0.00355065,0.000234449,0.0439267,0.465347,0.000200016,6.1889e-10,-1.30519e-06,6.1889e-10,0.0002,-4.89263e-08,-1.30519e-06,-4.89263e-08,0.000199994
-0.672681,0.0645917,1.61454,-0.672633,0.0610213,1.61524,0.00337696,0.00292666,0.0437158,0.465347,0.000200016,6.56489e-10,-1.29416e-06,6.56489e-10,0.0002,-5.47201e-08,-1.29416e-06,-5.47201e-08,0.000199994
-0.672797,0.0669538,1.61402,-0.672725,0.0616279,1.61351,0.003261,0.00528874,0.0432007,0.475248,0.000200016,6.38551e-10,-1.30101e-06,6.38551e-10,0.0002,-5.21211e-08,-1.30101e-06,-5.21211e-08,0.000199994
-0.672616,0.072619,1.61121,-0.671213,0.0802988,1.60155,0.00342722,0.00637525,0.0412327,0.365618,0.000200016,6.8506e-10,-1.3119e-06,6.8506e-10,0.0002,-5.7306e-08,-1.3119e-06,-5.7306e-08,0.000199994
-0.672504,0.0771861,1.60939,-0.671518,0.0803612,1.60107,0.00353849,0.0109423,0.0394096,0.356049,0.000200016,6.86712e-10,-1.32246e-06,6.86712e-10,0.0002,-5.63264e-08,-1.32246e-06,-5.63264e-08,0.000199994
-0.672398,0.0807836,1.60821,-0.671567,0.0803948,1.60089,0.00370717,0.00505367,0.0396967,0.360834,0.000200016,6.4443e-10,-1.31918e-06,6.4443e-10,0.0002,-5.12054e-08,-1.31918e-06,-5.12054e-08,0.000199994
-0.672374,0.08368,1.60699,-0.671673,0.0804945,1.60059,0.00373079,0.00795012,0.0384831,0.354067,0.000200016,6.63361e-10,-1.31685e-06,6.63361e-10,0.0002,-5.4048e-08,-1.31685e-06,-5.4048e-08,0.000199994
-0.672274,0.0859636,1.60519,-0.671816,0.0806262,1.60003,0.00383107,0.0102337,0.0366767,0.354067,0.000200016,5.18117e-10,-1.3058e-06,5.18117e-10,0.0002,-3.7496e-08,-1.3058e-06,-3.7496e-08,0.000199994
-0.67233,0.0879726,1.6025,-0.672187,0.0812295,1.59849,0.00424046,-0.00182562,0.0292023,0.349282,0.000200016,4.84642e-10,-1.30861e-06,4.84642e-10,0.0002,-3.60654e-08,-1.30861e-06,-3.60654e-08,0.000199994
-0.672706,0.0934024,1.60108,-0.673698,0.10024,1.60574,0.00386479,0.00360414,0.0277807,0.59033,0.000200016,4.77741e-10,-1.31375e-06,4.77741e-10,0.0002,-3.69529e-08,-1.31375e-06,-3.69529e-08,0.000199994
-0.672943,0.0978066,1.59933,-0.67371,0.100425,1.60524,0.00362716,0.00800835,0.026026,0.600846,0.000200016,3.79414e-10,-1.32074e-06,3.79414e-10,0.0002,-2.64217e-08,-1.32074e-06,-2.64217e-08,0.000199994
-0.673249,0.101379,1.59798,-0.673784,0.100791,1.604,0.00330382,0.0021229,0.0266643,0.592938,0.000200016,4.42902e-10,-1.32138e-06,4.42902e-10,0.0002,-3.59492e-08,-1.32138e-06,-3.59492e-08,0.000199994
-0.673503,0.104404,1.59714,-0.673862,0.101628,1.60205,0.0030497,0.00514815,0.0258229,0.60387,0.000200016,4.9385e-10,-1.3218e-06,4.9385e-10,0.0002,-4.17776e-08,-1.3218e-06,-4.17776e-08,0.000199994
-0.673724,0.107078,1.5965,-0.67396,0.102472,1.60011,0.00282913,0.00782244,0.0251759,0.607921,0.000200017,5.39866e-10,-1.33569e-06,5.39866e-10,0.0002,-4.5691e-08,-1.33569e-06,-4.5691e-08,0.000199994
-0.673807,0.109243,1.59621,-0.674056,0.103114,1.59868,0.00299518,-4.54446e-06,0.0298284,0.633012,0.000200016,4.18318e-10,-1.32798e-06,4.18318e-10,0.0002,-3.07625e-08,-1.32798e-06,-3.07625e-08,0.000199994
-0.673332,0.114387,1.59774,-0.671543,0.120382,1.6044,0.00346933,0.00513914,0.0313603,0.500751,0.000200016,2.61946e-10,-1.31642e-06,2.61946e-10,0.0002,-1.44634e-08,-1.31642e-06,-1.44634e-08,0.000199994
-0.672976,0.118358,1.59956,-0.671441,0.120098,1.6053,0.00330503,0.000736802,0.0354412,0.496122,0.000200016,2.0379e-10,-1.29524e-06,2.0379e-10,0.0002,-1.14201e-08,-1.29524e-06,-1.14201e-08,0.000199994
-0.672713,0.121598,1.60134,-0.671425,0.120092,1.60534,0.00356798,0.00397644,0.0372161,0.496122,0.000200016,2.03269e-10,-1.29178e-06,2.03269e-10,0.0002,-1.4176e-08,-1.29178e-06,-1.4176e-08,0.000199994
-0.672556,0.12432,1.60182,-0.671562,0.120429,1.60429,0.00372508,0.00669858,0.0377012,0.496122,0.000200016,2.4254e-10,-1.29966e-06,2.4254e-10,0.0002,-2.00541e-08,-1.29966e-06,-2.00541e-08,0.000199994
-0.672494,0.126668,1.60191,-0.671664,0.120861,1.60278,0.00378631,0.0090463,0.0377893,0.502803,0.000200016,3.42309e-10,-1.3181e-06,3.42309e-10,0.0002,-3.12693e-08,-1.3181e-06,-3.12693e-08,0.000199994
-0.67222,0.132161,1.60173,-0.670959,0.139346,1.60462,0.00454385,0.0100011,0.0438956,0.405405,0.000200016,2.95387e-10,-1.31671e-06,2.95387e-10,0.0002,-2.40942e-08,-1.31671e-06,-2.40942e-08,0.000199994
-0.671993,0.136521,1.60181,-0.670928,0.13939,1.60474,0.0043896,0.00487319,0.0437597,0.441441,0.000200016,2.53598e-10,-1.30902e-06,2.53598e-10,0.0002,-1.93317e-08,-1.30902e-06,-1.93317e-08,0.000199994
-0.671775,0.139974,1.6028,-0.670865,0.139315,1.60468,0.00460753,0.00832602,0.0447472,0.400901,0.000200016,1.95349e-10,-1.3008e-06,1.95349e-10,0.0002,-1.33571e-08,-1.3008e-06,-1.33571e-08,0.000199994
-0.671662,0.142797,1.60358,-0.670845,0.139522,1.60414,0.00467041,0.0015074,0.0439514,0.40991,0.000200016,2.4299e-10,-1.29861e-06,2.4299e-10,0.0002,-2.0366e-08,-1.29861e-06,-2.0366e-08,0.000199994
-0.671565,0.145228,1.60352,-0.670799,0.139962,1.60274,0.00476712,0.00393878,0.043886,0.414414,0.000200016,2.89588e-10,-1.3108e-06,2.89588e-10,0.0002,-2.54239e-08,-1.3108e-06,-2.54239e-08,0.000199994
-0.67148,0.147383,1.60265,-0.670765,0.140796,1.60074,0.00485209,0.00609319,0.0430188,0.418919,0.000200016,3.27476e-10,-1.32542e-06,3.27476e-10,0.0002,-2.86013e-08,-1.32542e-06,-2.86013e-08,0.000199994
-0.671394,0.152791,1.60152,-0.670704,0.159433,1.59856,0.00584899,0.00172587,0.0383601,0.318584,0.000200016,3.49719e-10,-1.32798e-06,3.49719e-10,0.0002,-2.99988e-08,-1.32798e-06,-2.99988e-08,0.000199994
-0.671304,0.15715,1.60024,-0.670707,0.159482,1.59826,0.00593962,0.00608453,0.0370851,0.318584,0.000200016,3.31384e-10,-1.33314e-06,3.31384e-10,0.0002,-2.68656e-08,-1.33314e-06,-2.68656e-08,0.000199994
-0.671199,0.160578,1.59949,-0.670676,0.159504,1.59804,0.00536074,0.00101905,0.0407636,0.323009,0.000200016,2.77945e-10,-1.32634e-06,2.77945e-10,0.0002,-2.07334e-08,-1.32634e-06,-2.07334e-08,0.000199994
-0.671104,0.163349,1.5996,-0.670638,0.159643,1.59743,0.00545553,0.00378942,0.0408673,0.318584,0.000200016,2.36879e-10,-1.32199e-06,2.36879e-10,0.0002,-1.6943e-08,-1.32199e-06,-1.6943e-08,0.000199994
-0.67107,0.165612,1.59932,-0.670637,0.159886,1.59665,0.00548947,0.00605297,0.0405884,0.314159,0.000200016,2.63849e-10,-1.31901e-06,2.63849e-10,0.0002,-2.12474e-08,-1.31901e-06,-2.12474e-08,0.000199994
-0.67137,0.171539,1.60219,-0.672149,0.180256,1.6142,0.00558513,0.0069563,0.0395022,0.828045,0.000200016,2.86128e-10,-1.32391e-06,2.86128e-10,0.0002,-2.38187e-08,-1.32391e-06,-2.38187e-08,0.000199994
-0.671575,0.176143,1.60484,-0.671937,0.17957,1.61596,0.00538051,0.0115605,0.0421529,0.823626,0.000200016,3.15984e-10,-1.32702e-06,3.15984e-10,0.0002,-2.6843e-08,-1.32702e-06,-2.6843e-08,0.000199994
-0.671728,0.179792,1.60688,-0.671854,0.179399,1.61657,0.00490689,0.000687663,0.047309,0.852927,0.000200016,3.49246e-10,-1.32898e-06,3.49246e-10,0.0002,-2.99261e-08,-1.32898e-06,-2.99261e-08,0.000199994
-0.671779,0.182681,1.60865,-0.671923,0.179443,1.61626,0.00485492,0.00357627,0.0490812,0.831479,0.000200016,2.62637e-10,-1.32389e-06,2.62637e-10,0.0002,-1.91511e-08,-1.32389e-06,-1.91511e-08,0.000199994
-0.671849,0.184995,1.61073,-0.671956,0.179567,1.61596,0.00478492,0.00588984,0.0511636,0.825352,0.000200016,2.32099e-10,-1.3171e-06,2.32099e-10,0.0002,-1.6792e-08,-1.3171e-06,-1.6792e-08,0.000199994
-0.671968,0.186921,1.61189,-0.672032,0.179739,1.61548,0.00460358,0.00261229,0.0490292,0.816731,0.000200016,2.77699e-10,-1.31927e-06,2.77699e-10,0.0002,-2.3092e-08,-1.31927e-06,-2.3092e-08,0.000199994
-0.671598,0.192449,1.60805,-0.669617,0.199471,1.59374,0.00497362,0.0081409,0.0451898,0.445378,0.000200016,3.80788e-10,-1.32718e-06,3.80788e-10,0.0002,-3.45066e-08,-1.32718e-06,-3.45066e-08,0.000199994
-0.671247,0.19682,1.60463,-0.669491,0.199524,1.59355,0.00574524,0.00266271,0.0453188,0.445895,0.000200016,4.09505e-10,-1.32224e-06,4.09505e-10,0.0002,-3.59957e-08,-1.32224e-06,-3.59957e-08,0.000199994
-0.670884,0.200347,1.60177,-0.66942,0.199555,1.59347,0.00610869,0.0061891,0.0424636,0.450097,0.000200016,3.28361e-10,-1.32286e-06,3.28361e-10,0.0002,-2.51781e-08,-1.32286e-06,-2.51781e-08,0.000199994
-0.670611,0.20313,1.59968,-0.669328,0.199585,1.59339,0.00638181,0.00897229,0.0403718,0.445895,0.000200016,3.07543e-10,-1.31625e-06,3.07543e-10,0.0002,-2.36134e-08,-1.31625e-06,-2.36134e-08,0.000199994
-0.670335,0.205351,1.59867,-0.669178,0.199663,1.59309,0.00664234,0.00181821,0.0420715,0.441694,0.000200016,2.56718e-10,-1.30873e-06,2.56718e-10,0.0002,-1.85535e-08,-1.30873e-06,-1.85535e-08,0.000199994
-0.670149,0.211163,1.59824,-0.669333,0.219408,1.59497,0.00682847,0.00762946,0.0416393,0.36776,0.000200016,2.18273e-10,-1.31753e-06,2.18273e-10,0.0002,-1.52288e-08,-1.31753e-06,-1.52288e-08,0.000199994
-0.669959,0.215817,1.59726,-0.669339,0.219428,1.59491,0.0073585,0.00279769,0.0427919,0.36776,0.000200016,1.25137e-10,-1.32335e-06,1.25137e-10,0.0002,-5.71693e-09,-1.32335e-06,-5.71693e-09,0.000199994
-0.669724,0.219644,1.59595,-0.669233,0.219407,1.59487,0.00759355,0.00662479,0.0414849,0.352022,0.000200017,-4.05023e-11,-1.34433e-06,-4.05023e-11,0.0002,1.09242e-08,-1.34433e-06,1.09242e-08,0.000199994
-0.669512,0.222627,1.59446,-0.669131,0.219439,1.59472,0.00780598,0.00960773,0.0399952,0.365913,0.000200017,-1.80077e-10,-1.34413e-06,-1.80077e-10,0.0002,2.28032e-08,-1.34413e-06,2.28032e-08,0.000199994
-0.669385,0.225008,1.59351,-0.669049,0.219527,1.59438,0.00753592,0.0024404,0.0341651,0.352523,0.000200017,-2.00199e-10,-1.34034e-06,-2.00199e-10,0.0002,2.0808e-08,-1.34034e-06,2.0808e-08,0.000199994
-0.669262,0.226915,1.59295,-0.668847,0.21965,1.59382,0.00765955,0.00434806,0.0336046,0.342343,0.000200017,-1.83142e-10,-1.33444e-06,-1.83142e-10,0.0002,1.6473e-08,-1.33444e-06,1.6473e-08,0.000199994
-0.669236,0.232295,1.5932,-0.669648,0.239121,1.5942,0.00729286,0.000410677,0.0363643,0.501232,0.000200016,-2.84596e-10,-1.32416e-06,-2.84596e-10,0.0002,2.73562e-08,-1.32416e-06,2.73562e-08,0.000199994
-0.669259,0.236675,1.59339,-0.669644,0.239082,1.59413,0.00726986,0.00479069,0.0365496,0.485385,0.000200017,-3.02898e-10,-1.33105e-06,-3.02898e-10,0.0002,2.70942e-08,-1.33105e-06,2.70942e-08,0.000199994
-0.669299,0.240117,1.59323,-0.66965,0.239093,1.59415,0.00722964,0.00823261,0.0363912,0.489484,0.000200016,-2.85855e-10,-1.32517e-06,-2.85855e-10,0.0002,2.38489e-08,-1.32517e-06,2.38489e-08,0.000199994
-0.669287,0.242877,1.5929,-0.669643,0.239119,1.59417,0.00688196,0.00148804,0.0408621,0.501232,0.000200016,-3.31371e-10,-1.32155e-06,-3.31371e-10,0.0002,2.87742e-08,-1.32155e-06,2.87742e-08,0.000199994
-0.669235,0.245085,1.59283,-0.669644,0.239116,1.59408,0.00693448,0.0036962,0.0407883,0.490607,0.000200016,-4.26043e-10,-1.31938e-06,-4.26043e-10,0.0002,3.87646e-08,-1.31938e-06,3.87646e-08,0.000199994
-0.668884,0.246785,1.59337,-0.669607,0.239175,1.59398,0.00720186,-0.00387409,0.0399293,0.494706,0.000200016,-9.03754e-10,-1.30547e-06,-9.03754e-10,0.0002,9.27645e-08,-1.30547e-06,9.27645e-08,0.000199994
-0.668191,0.252091,1.59399,-0.668727,0.259413,1.59338,0.00789488,0.00143231,0.040555,0.463115,0.000200016,-1.57508e-09,-1.28049e-06,-1.57508e-09,0.0002,1.64718e-07,-1.28049e-06,1.64718e-07,0.000199994
