EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.656222,-0.125921,1.60016,-0.656376,-0.120386,1.59779,0.0181681,0.00130849,0.0265699,0.590609,0.000200016,3.97741e-10,-1.30429e-06,3.97741e-10,0.0002,-3.39174e-08,-1.30429e-06,-3.39174e-08,0.000199994
-0.656375,-0.121885,1.60008,-0.656364,-0.120406,1.5977,0.0180149,0.00534453,0.0264924,0.588881,0.000200016,4.77043e-10,-1.30397e-06,4.77043e-10,0.0002,-4.25417e-08,-1.30397e-06,-4.25417e-08,0.000199994
-0.656438,-0.118673,1.60012,-0.656391,-0.120394,1.59771,0.0187019,-0.000739939,0.0286348,0.588881,0.000200016,4.50263e-10,-1.30066e-06,4.50263e-10,0.0002,-3.77785e-08,-1.30066e-06,-3.77785e-08,0.000199994
-0.656442,-0.116043,1.59963,-0.65637,-0.120097,1.59711,0.0186981,0.0018902,0.0281354,0.570807,0.000200016,3.67065e-10,-1.29876e-06,3.67065e-10,0.0002,-2.77049e-08,-1.29876e-06,-2.77049e-08,0.000199994
-0.656439,-0.113924,1.59891,-0.656347,-0.119812,1.59656,0.0187019,0.00400868,0.0274195,0.57859,0.000200016,2.95197e-10,-1.29073e-06,2.95197e-10,0.0002,-2.07091e-08,-1.29073e-06,-2.07091e-08,0.000199994
-0.656348,-0.108338,1.59928,-0.655555,-0.100663,1.60178,0.0175875,-5.8248e-05,0.0262858,0.435992,0.000200016,3.2728e-10,-1.29552e-06,3.2728e-10,0.0002,-2.63335e-08,-1.29552e-06,-2.63335e-08,0.000199994
-0.656219,-0.103828,1.59958,-0.655472,-0.10068,1.60185,0.0177169,0.00445115,0.0265922,0.440967,0.000200016,3.01581e-10,-1.30558e-06,3.01581e-10,0.0002,-2.34934e-08,-1.30558e-06,-2.34934e-08,0.000199994
-0.656147,-0.100229,1.60053,-0.655531,-0.100609,1.60173,0.0182126,-0.00132759,0.0251373,0.435992,0.000200016,3.14305e-10,-1.3085e-06,3.14305e-10,0.0002,-2.55548e-08,-1.3085e-06,-2.55548e-08,0.000199994
-0.656029,-0.0973001,1.60108,-0.655331,-0.100263,1.6012,0.018331,0.00160081,0.0256854,0.415284,0.000200016,2.97921e-10,-1.30707e-06,2.97921e-10,0.0002,-2.37553e-08,-1.30707e-06,-2.37553e-08,0.000199994
-0.655892,-0.0949246,1.6013,-0.655228,-0.0999962,1.60064,0.0184677,0.00397637,0.0259072,0.399926,0.000200016,2.56278e-10,-1.30285e-06,2.56278e-10,0.0002,-1.92943e-08,-1.30285e-06,-1.92943e-08,0.000199994
-0.655729,-0.0929881,1.6008,-0.65507,-0.0997132,1.59984,0.0191693,-0.00348059,0.0278279,0.389976,0.000200016,1.91973e-10,-1.29685e-06,1.91973e-10,0.0002,-1.27364e-08,-1.29685e-06,-1.27364e-08,0.000199994
-0.655546,-0.0875644,1.60143,-0.654673,-0.0804428,1.60447,0.0193521,0.0019432,0.028458,0.552956,0.000200016,1.71001e-10,-1.29631e-06,1.71001e-10,0.0002,-1.18715e-08,-1.29631e-06,-1.18715e-08,0.000199994
-0.655439,-0.0831963,1.60218,-0.654644,-0.0805036,1.60468,0.0182227,-0.00253014,0.0269111,0.552956,0.000200016,2.20434e-10,-1.30256e-06,2.20434e-10,0.0002,-1.87451e-08,-1.30256e-06,-1.87451e-08,0.000199994
-0.655255,-0.0796625,1.6026,-0.654372,-0.0801007,1.60375,0.0184066,0.00100368,0.0273269,0.552956,0.000200016,2.03561e-10,-1.29996e-06,2.03561e-10,0.0002,-1.64828e-08,-1.29996e-06,-1.64828e-08,0.000199994
-0.655025,-0.0767923,1.60316,-0.653967,-0.0796723,1.60281,0.0186373,0.00387392,0.0278856,0.552956,0.000200016,1.9096e-10,-1.29149e-06,1.9096e-10,0.0002,-1.52493e-08,-1.29149e-06,-1.52493e-08,0.000199994
-0.654757,-0.0743154,1.60324,-0.653439,-0.0790843,1.60153,0.0202319,-0.00269452,0.0315032,0.529345,0.000200016,2.15658e-10,-1.29616e-06,2.15658e-10,0.0002,-1.83942e-08,-1.29616e-06,-1.83942e-08,0.000199994
-0.655063,-0.0688233,1.60557,-0.655956,-0.0613175,1.61488,0.0199258,0.00279756,0.0338315,0.622266,0.000200016,2.31218e-10,-1.29235e-06,2.31218e-10,0.0002,-1.99842e-08,-1.29235e-06,-1.99842e-08,0.000199994
-0.655304,-0.064469,1.60698,-0.65602,-0.0614113,1.61518,0.0196852,0.00715186,0.0352364,0.623116,0.000200016,2.19536e-10,-1.28661e-06,2.19536e-10,0.0002,-1.82626e-08,-1.28661e-06,-1.82626e-08,0.000199994
-0.655591,-0.0608625,1.60835,-0.656147,-0.0613156,1.61488,0.0192079,0.0059507,0.0332302,0.622266,0.000200016,3.10929e-10,-1.29956e-06,3.10929e-10,0.0002,-2.8799e-08,-1.29956e-06,-2.8799e-08,0.000199994
-0.655756,-0.0579147,1.60988,-0.656134,-0.0611202,1.61443,0.019043,0.00889852,0.0347568,0.612216,0.000200016,3.06738e-10,-1.31161e-06,3.06738e-10,0.0002,-2.6431e-08,-1.31161e-06,-2.6431e-08,0.000199994
-0.655881,-0.0555983,1.61145,-0.65611,-0.0609045,1.61413,0.0189176,0.0112149,0.0363319,0.612216,0.000200016,3.02617e-10,-1.3057e-06,3.02617e-10,0.0002,-2.53523e-08,-1.3057e-06,-2.53523e-08,0.000199994
-0.656006,-0.053702,1.61252,-0.65611,-0.0607901,1.6137,0.0182451,-0.00117582,0.0384025,0.597638,0.000200016,3.3509e-10,-1.30516e-06,3.3509e-10,0.0002,-2.88773e-08,-1.30516e-06,-2.88773e-08,0.000199994
-0.656393,-0.0489439,1.61185,-0.657893,-0.0442794,1.60966,0.0178576,0.0035823,0.0377292,0.630928,0.000200016,2.68801e-10,-1.29504e-06,2.68801e-10,0.0002,-2.05852e-08,-1.29504e-06,-2.05852e-08,0.000199994
-0.656802,-0.0451344,1.61088,-0.657967,-0.0442471,1.60957,0.0179711,0.00246766,0.0327679,0.635928,0.000200016,3.26216e-10,-1.28801e-06,3.26216e-10,0.0002,-2.83327e-08,-1.28801e-06,-2.83327e-08,0.000199994
-0.657118,-0.0419714,1.61016,-0.658004,-0.0442059,1.60935,0.0176554,0.00563066,0.0320491,0.630928,0.000200016,3.49586e-10,-1.30066e-06,3.49586e-10,0.0002,-3.0177e-08,-1.30066e-06,-3.0177e-08,0.000199994
-0.657487,-0.0393707,1.60986,-0.658051,-0.0441527,1.60915,0.0167138,-0.000765529,0.0322559,0.635928,0.000200016,5.18631e-10,-1.3183e-06,5.18631e-10,0.0002,-4.86034e-08,-1.3183e-06,-4.86034e-08,0.000199994
-0.657716,-0.0373446,1.60991,-0.658056,-0.044119,1.60909,0.0164851,0.00126057,0.0323103,0.640928,0.000200016,5.58516e-10,-1.31978e-06,5.58516e-10,0.0002,-4.98342e-08,-1.31978e-06,-4.98342e-08,0.000199994
-0.658277,-0.0316944,1.6126,-0.660188,-0.0238757,1.6218,0.0159237,0.00691081,0.0350015,0.409078,0.000200016,4.96124e-10,-1.31773e-06,4.96124e-10,0.0002,-4.03732e-08,-1.31773e-06,-4.03732e-08,0.000199994
-0.658749,-0.0272456,1.61445,-0.660185,-0.0239094,1.62185,0.0160493,0.00138268,0.0350836,0.399078,0.000200016,4.76249e-10,-1.30606e-06,4.76249e-10,0.0002,-3.83813e-08,-1.30606e-06,-3.83813e-08,0.000199994
-0.659188,-0.0237117,1.61584,-0.660163,-0.0239143,1.62191,0.0156101,0.00491653,0.0364725,0.409998,0.000200016,5.51858e-10,-1.29472e-06,5.51858e-10,0.0002,-4.79556e-08,-1.29472e-06,-4.79556e-08,0.000199994
-0.659513,-0.0207722,1.61687,-0.660216,-0.0237858,1.62149,0.0152488,-0.00142347,0.0399306,0.400167,0.000200016,5.68977e-10,-1.30133e-06,5.68977e-10,0.0002,-4.8532e-08,-1.30133e-06,-4.8532e-08,0.000199994
-0.659856,-0.0183256,1.61767,-0.660293,-0.0236148,1.62088,0.014906,0.00102311,0.0407329,0.394998,0.000200016,6.80959e-10,-1.31527e-06,6.80959e-10,0.0002,-6.01172e-08,-1.31527e-06,-6.01172e-08,0.000199994
-0.660082,-0.0163529,1.61872,-0.660378,-0.023446,1.6203,0.0154249,-0.0063114,0.0390966,0.394998,0.000200016,6.84576e-10,-1.32124e-06,6.84576e-10,0.0002,-5.78709e-08,-1.32124e-06,-5.78709e-08,0.000199994
-0.659925,-0.0109426,1.61836,-0.659045,-0.00398328,1.61487,0.0155824,-0.000901147,0.0387398,0.59901,0.000200016,5.92075e-10,-1.31533e-06,5.92075e-10,0.0002,-4.61794e-08,-1.31533e-06,-4.61794e-08,0.000199994
-0.659881,-0.00666807,1.6177,-0.659154,-0.00391774,1.61457,0.0156265,0.00337339,0.0380839,0.59901,0.000200016,5.94841e-10,-1.30088e-06,5.94841e-10,0.0002,-4.80585e-08,-1.30088e-06,-4.80585e-08,0.000199994
-0.659911,-0.00319986,1.61673,-0.659262,-0.00387764,1.61439,0.0157471,-0.00316355,0.0399201,0.59419,0.000200016,6.56334e-10,-1.29813e-06,6.56334e-10,0.0002,-5.5838e-08,-1.29813e-06,-5.5838e-08,0.000199994
-0.659987,-0.00028628,1.61574,-0.659399,-0.00370956,1.61386,0.0156714,-0.000249968,0.0389318,0.589239,0.000200016,7.43775e-10,-1.31324e-06,7.43775e-10,0.0002,-6.44754e-08,-1.31324e-06,-6.44754e-08,0.000199994
-0.660113,0.00209048,1.61513,-0.659629,-0.00358257,1.61322,0.0149569,-0.00704743,0.037104,0.579338,0.000200016,8.42721e-10,-1.32618e-06,8.42721e-10,0.0002,-7.32661e-08,-1.32618e-06,-7.32661e-08,0.000199994
-0.660233,0.00795522,1.61522,-0.66005,0.0165391,1.61555,0.0148369,-0.00118268,0.0371864,0.544118,0.000200016,8.19652e-10,-1.32473e-06,8.19652e-10,0.0002,-6.80074e-08,-1.32473e-06,-6.80074e-08,0.000199994
-0.660372,0.0125351,1.61545,-0.660299,0.0166171,1.61533,0.0146973,0.00339723,0.0374154,0.544118,0.000200016,7.828e-10,-1.30339e-06,7.828e-10,0.0002,-6.38922e-08,-1.30339e-06,-6.38922e-08,0.000199994
-0.660453,0.0162687,1.61547,-0.660447,0.0166325,1.61503,0.0151322,0.00208464,0.0351359,0.544118,0.000200016,6.7453e-10,-1.30039e-06,6.7453e-10,0.0002,-5.15615e-08,-1.30039e-06,-5.15615e-08,0.000199994
-0.660637,0.0193125,1.61499,-0.660612,0.0167232,1.61464,0.0149476,0.00512836,0.0346601,0.539216,0.000200016,7.08084e-10,-1.30467e-06,7.08084e-10,0.0002,-5.73391e-08,-1.30467e-06,-5.73391e-08,0.000199994
-0.660831,0.0218327,1.61465,-0.660845,0.0169364,1.61381,0.0146152,-0.0013835,0.037291,0.52451,0.000200016,7.41914e-10,-1.31422e-06,7.41914e-10,0.0002,-6.1234e-08,-1.31422e-06,-6.1234e-08,0.000199994
-0.661042,0.0239704,1.61391,-0.661126,0.017331,1.61251,0.014404,0.000754206,0.036552,0.534314,0.000200016,7.72419e-10,-1.32714e-06,7.72419e-10,0.0002,-6.3736e-08,-1.32714e-06,-6.3736e-08,0.000199994
-0.661156,0.0293191,1.61397,-0.661143,0.0358302,1.61837,0.0142908,0.0061029,0.0366144,0.475248,0.000200016,6.93755e-10,-1.32568e-06,6.93755e-10,0.0002,-5.40333e-08,-1.32568e-06,-5.40333e-08,0.000199994
-0.661305,0.0335618,1.61444,-0.661239,0.0358708,1.61836,0.0140934,0.000759732,0.0379879,0.485149,0.000200016,6.87008e-10,-1.31764e-06,6.87008e-10,0.0002,-5.46099e-08,-1.31764e-06,-5.46099e-08,0.000199994
-0.661431,0.0370276,1.61372,-0.661361,0.0361181,1.61756,0.0139682,0.00422554,0.0372667,0.5,0.000200016,6.53292e-10,-1.31605e-06,6.53292e-10,0.0002,-5.13926e-08,-1.31605e-06,-5.13926e-08,0.000199994
-0.661555,0.0399506,1.61267,-0.661502,0.0368685,1.61519,0.0146149,-0.00284828,0.0327562,0.509901,0.000200016,6.24488e-10,-1.31505e-06,6.24488e-10,0.0002,-4.89925e-08,-1.31505e-06,-4.89925e-08,0.000199994
-0.661721,0.0424235,1.61175,-0.661663,0.0377623,1.61276,0.0144485,-0.000375301,0.0318428,0.519802,0.000200016,6.54473e-10,-1.30734e-06,6.54473e-10,0.0002,-5.37284e-08,-1.30734e-06,-5.37284e-08,0.000199994
-0.66188,0.0445937,1.611,-0.661806,0.0385076,1.61057,0.0142899,0.00179489,0.0310894,0.534653,0.000200016,6.82534e-10,-1.30921e-06,6.82534e-10,0.0002,-5.68493e-08,-1.30921e-06,-5.68493e-08,0.000199994
-0.662034,0.0498322,1.61237,-0.662027,0.0561224,1.61681,0.0140932,-0.00215694,0.0375274,0.465347,0.000200016,6.73725e-10,-1.30715e-06,6.73725e-10,0.0002,-5.53805e-08,-1.30715e-06,-5.53805e-08,0.000199994
-0.662192,0.0540014,1.61372,-0.662187,0.0560147,1.61708,0.0139353,0.00201222,0.038883,0.455446,0.000200016,6.72601e-10,-1.30579e-06,6.72601e-10,0.0002,-5.52038e-08,-1.30579e-06,-5.52038e-08,0.000199994
-0.6623,0.0573554,1.61475,-0.662297,0.0560992,1.61679,0.0137583,-0.00430966,0.0439297,0.450495,0.000200016,6.18876e-10,-1.30519e-06,6.18876e-10,0.0002,-4.89267e-08,-1.30519e-06,-4.89267e-08,0.000199994
-0.662474,0.060045,1.61454,-0.662429,0.0564643,1.61524,0.0135839,-0.00162003,0.0437179,0.465347,0.000200016,6.56492e-10,-1.29416e-06,6.56492e-10,0.0002,-5.47217e-08,-1.29416e-06,-5.47217e-08,0.000199994
-0.662593,0.0624018,1.61402,-0.662529,0.0570548,1.6135,0.0134658,0.000736771,0.0431993,0.475248,0.000200016,6.38563e-10,-1.30101e-06,6.38563e-10,0.0002,-5.21231e-08,-1.30101e-06,-5.21231e-08,0.000199994
-0.66242,0.0680394,1.61121,-0.661053,0.0756086,1.60153,0.0136231,0.00179564,0.0412292,0.365618,0.000200016,6.85065e-10,-1.3119e-06,6.85065e-10,0.0002,-5.73066e-08,-1.3119e-06,-5.73066e-08,0.000199994
-0.662312,0.072586,1.60938,-0.661342,0.0756796,1.60106,0.0137303,0.0063423,0.0394045,0.356049,0.000200016,6.86702e-10,-1.32246e-06,6.86702e-10,0.0002,-5.63251e-08,-1.32246e-06,-5.63251e-08,0.000199994
-0.662209,0.0761649,1.6082,-0.661391,0.0757013,1.6009,0.0138958,0.000434966,0.0396944,0.360834,0.000200016,6.44401e-10,-1.31918e-06,6.44401e-10,0.0002,-5.12022e-08,-1.31918e-06,-5.12022e-08,0.000199994
-0.662189,0.0790452,1.60699,-0.661505,0.0757949,1.60058,0.0139154,0.00331524,0.03848,0.354067,0.000200016,6.63329e-10,-1.31685e-06,6.63329e-10,0.0002,-5.40448e-08,-1.31685e-06,-5.40448e-08,0.000199994
-0.662089,0.0813126,1.60518,-0.661632,0.0759108,1.6,0.0140157,0.00558268,0.036667,0.349282,0.000200016,5.1808e-10,-1.3058e-06,5.1808e-10,0.0002,-3.74925e-08,-1.3058e-06,-3.74925e-08,0.000199994
-0.662147,0.08331,1.60249,-0.66201,0.0765204,1.59845,0.0144235,-0.00648822,0.0291869,0.349282,0.000200016,4.84575e-10,-1.30861e-06,4.84575e-10,0.0002,-3.60586e-08,-1.30861e-06,-3.60586e-08,0.000199994
-0.662527,0.0887424,1.60107,-0.663538,0.0955909,1.60575,0.0140432,-0.0010558,0.0277704,0.59033,0.000200016,4.77625e-10,-1.31375e-06,4.77625e-10,0.0002,-3.69412e-08,-1.31375e-06,-3.69412e-08,0.000199994
-0.662768,0.0931467,1.59933,-0.663548,0.0957657,1.60528,0.0138022,0.00334845,0.0260256,0.600846,0.000200016,3.79282e-10,-1.32074e-06,3.79282e-10,0.0002,-2.64092e-08,-1.32074e-06,-2.64092e-08,0.000199994
-0.663076,0.096716,1.59798,-0.663617,0.096117,1.604,0.0134773,-0.0025399,0.0266645,0.597589,0.000200016,4.42799e-10,-1.32138e-06,4.42799e-10,0.0002,-3.59411e-08,-1.32138e-06,-3.59411e-08,0.000199994
-0.663336,0.099741,1.59714,-0.663722,0.0969635,1.60205,0.0132165,0.000485043,0.0258212,0.608521,0.000200016,4.93774e-10,-1.3218e-06,4.93774e-10,0.0002,-4.17724e-08,-1.3218e-06,-4.17724e-08,0.000199994
-0.663561,0.102405,1.5965,-0.663814,0.0977588,1.60013,0.0129916,0.00314927,0.0251776,0.612573,0.000200017,5.39803e-10,-1.33569e-06,5.39803e-10,0.0002,-4.56868e-08,-1.33569e-06,-4.56868e-08,0.000199994
-0.663649,0.104561,1.59621,-0.663919,0.0983955,1.59869,0.0131525,-0.00468689,0.0298327,0.633012,0.000200016,4.1828e-10,-1.32798e-06,4.1828e-10,0.0002,-3.07607e-08,-1.32798e-06,-3.07607e-08,0.000199994
-0.663175,0.109706,1.59775,-0.661385,0.11571,1.60444,0.0136267,0.000458858,0.0313722,0.500751,0.000200016,2.61936e-10,-1.31642e-06,2.61936e-10,0.0002,-1.44642e-08,-1.31642e-06,-1.44642e-08,0.000199994
-0.662818,0.113681,1.59958,-0.661279,0.115432,1.60533,0.0134631,-0.00394058,0.0354564,0.491492,0.000200016,2.03831e-10,-1.29524e-06,2.03831e-10,0.0002,-1.1426e-08,-1.29524e-06,-1.1426e-08,0.000199994
-0.662555,0.116924,1.60135,-0.661267,0.115431,1.60533,0.0137261,-0.00069778,0.0372267,0.491492,0.000200016,2.03362e-10,-1.29178e-06,2.03362e-10,0.0002,-1.41868e-08,-1.29178e-06,-1.41868e-08,0.000199994
-0.662398,0.119646,1.60183,-0.661408,0.115755,1.60429,0.0138823,0.00202435,0.0377107,0.496122,0.000200016,2.42656e-10,-1.29966e-06,2.42656e-10,0.0002,-2.00661e-08,-1.29966e-06,-2.00661e-08,0.000199994
-0.662339,0.121992,1.60192,-0.661515,0.116176,1.60281,0.0139419,0.00437004,0.0378027,0.502803,0.000200016,3.4244e-10,-1.3181e-06,3.4244e-10,0.0002,-3.12816e-08,-1.3181e-06,-3.12816e-08,0.000199994
-0.662066,0.127497,1.60175,-0.660808,0.134733,1.60469,0.0146985,0.00533753,0.0439183,0.427928,0.000200016,2.95542e-10,-1.31671e-06,2.95542e-10,0.0002,-2.41084e-08,-1.31671e-06,-2.41084e-08,0.000199994
-0.661837,0.131857,1.60183,-0.660765,0.134722,1.60475,0.0145458,0.000208685,0.0437803,0.436937,0.000200016,2.53807e-10,-1.30902e-06,2.53807e-10,0.0002,-1.93514e-08,-1.30902e-06,-1.93514e-08,0.000199994
-0.661618,0.135316,1.60283,-0.660705,0.134683,1.60475,0.0147644,0.00366809,0.0447761,0.418919,0.000200016,1.95589e-10,-1.3008e-06,1.95589e-10,0.0002,-1.33792e-08,-1.3008e-06,-1.33792e-08,0.000199994
-0.661505,0.138135,1.6036,-0.660688,0.134845,1.60413,0.0148272,-0.00315435,0.0439733,0.40991,0.000200016,2.43287e-10,-1.29861e-06,2.43287e-10,0.0002,-2.03936e-08,-1.29861e-06,-2.03936e-08,0.000199994
-0.661409,0.140562,1.60353,-0.660647,0.135276,1.60273,0.0149231,-0.000727826,0.043901,0.414414,0.000200016,2.89905e-10,-1.3108e-06,2.89905e-10,0.0002,-2.54521e-08,-1.3108e-06,-2.54521e-08,0.000199994
-0.661326,0.14271,1.60266,-0.660617,0.1361,1.60073,0.0150064,0.00142066,0.0430297,0.418919,0.000200016,3.27782e-10,-1.32542e-06,3.27782e-10,0.0002,-2.86267e-08,-1.32542e-06,-2.86267e-08,0.000199994
-0.661243,0.148108,1.60153,-0.660562,0.154709,1.59858,0.0160008,-0.00295701,0.0383713,0.318584,0.000200016,3.49994e-10,-1.32798e-06,3.49994e-10,0.0002,-3.00203e-08,-1.32798e-06,-3.00203e-08,0.000199994
-0.661154,0.15246,1.60026,-0.660567,0.154763,1.59827,0.016089,0.00139432,0.0370962,0.323009,0.000200016,3.31636e-10,-1.33314e-06,3.31636e-10,0.0002,-2.68848e-08,-1.33314e-06,-2.68848e-08,0.000199994
-0.661052,0.155881,1.5995,-0.660539,0.154777,1.59804,0.0155076,-0.00367848,0.0407721,0.323009,0.000200016,2.78177e-10,-1.32634e-06,2.78177e-10,0.0002,-2.07508e-08,-1.32634e-06,-2.07508e-08,0.000199994
-0.66096,0.158645,1.59961,-0.660503,0.154917,1.59744,0.0155999,-0.000913816,0.0408776,0.318584,0.000200016,2.37085e-10,-1.32199e-06,2.37085e-10,0.0002,-1.69582e-08,-1.32199e-06,-1.69582e-08,0.000199994
-0.66093,0.160903,1.59933,-0.660513,0.155154,1.59665,0.0156297,0.00134403,0.040596,0.314159,0.000200016,2.64043e-10,-1.31901e-06,2.64043e-10,0.0002,-2.1262e-08,-1.31901e-06,-2.1262e-08,0.000199994
-0.661216,0.166851,1.60221,-0.661937,0.175652,1.61428,0.0157396,0.00226827,0.0395248,0.828045,0.000200016,2.86304e-10,-1.32391e-06,2.86304e-10,0.0002,-2.38317e-08,-1.32391e-06,-2.38317e-08,0.000199994
-0.661411,0.171476,1.60487,-0.661735,0.174987,1.61603,0.0155443,0.00689354,0.0421849,0.827937,0.000200016,3.16208e-10,-1.32702e-06,3.16208e-10,0.0002,-2.68622e-08,-1.32702e-06,-2.68622e-08,0.000199994
-0.661553,0.175156,1.60691,-0.661633,0.174887,1.61661,0.0150819,-0.00394838,0.047341,0.85548,0.000200016,3.49548e-10,-1.32898e-06,3.49548e-10,0.0002,-2.99536e-08,-1.32898e-06,-2.99536e-08,0.000199994
-0.661596,0.178065,1.60869,-0.661703,0.174905,1.61631,0.0150388,-0.00104021,0.0491171,0.831479,0.000200016,2.62998e-10,-1.32389e-06,2.62998e-10,0.0002,-1.91839e-08,-1.32389e-06,-1.91839e-08,0.000199994
-0.661662,0.180389,1.61077,-0.661752,0.175005,1.616,0.0149728,0.00128435,0.0512005,0.823626,0.000200016,2.32519e-10,-1.3171e-06,2.32519e-10,0.0002,-1.68299e-08,-1.3171e-06,-1.68299e-08,0.000199994
-0.661781,0.182321,1.61192,-0.661844,0.175162,1.61549,0.0147913,-0.00198756,0.0490626,0.816731,0.000200016,2.7817e-10,-1.31927e-06,2.7817e-10,0.0002,-2.31338e-08,-1.31927e-06,-2.31338e-08,0.000199994
-0.661422,0.187818,1.60808,-0.659486,0.194715,1.59376,0.0151499,0.00350978,0.0452189,0.453782,0.000200016,3.81286e-10,-1.32718e-06,3.81286e-10,0.0002,-3.45495e-08,-1.32718e-06,-3.45495e-08,0.000199994
-0.661083,0.192161,1.60465,-0.659376,0.194751,1.59355,0.0159092,-0.00199689,0.0453427,0.445895,0.000200016,4.09999e-10,-1.32224e-06,4.09999e-10,0.0002,-3.60369e-08,-1.32224e-06,-3.60369e-08,0.000199994
-0.66073,0.195666,1.60179,-0.659305,0.194792,1.59347,0.0162628,0.00150887,0.0424828,0.450097,0.000200016,3.28831e-10,-1.32286e-06,3.28831e-10,0.0002,-2.52159e-08,-1.32286e-06,-2.52159e-08,0.000199994
-0.660464,0.198429,1.59969,-0.659211,0.194804,1.59338,0.0165285,0.00427201,0.0403849,0.445895,0.000200016,3.0797e-10,-1.31625e-06,3.0797e-10,0.0002,-2.36466e-08,-1.31625e-06,-2.36466e-08,0.000199994
-0.660195,0.200636,1.59868,-0.659064,0.19489,1.5931,0.0167825,-0.00289667,0.0420844,0.437492,0.000200016,2.57087e-10,-1.30873e-06,2.57087e-10,0.0002,-1.85809e-08,-1.30873e-06,-1.85809e-08,0.000199994
-0.660016,0.206441,1.59825,-0.659225,0.214659,1.59496,0.0169621,0.0029078,0.0416482,0.36776,0.000200016,2.186e-10,-1.31753e-06,2.186e-10,0.0002,-1.52525e-08,-1.31753e-06,-1.52525e-08,0.000199994
-0.659828,0.211087,1.59727,-0.659217,0.214666,1.59492,0.0174897,-0.00193213,0.0428003,0.359427,0.000200016,1.25415e-10,-1.32335e-06,1.25415e-10,0.0002,-5.73639e-09,-1.32335e-06,-5.73639e-09,0.000199994
-0.659595,0.214913,1.59597,-0.65911,0.214673,1.59489,0.017723,0.00189415,0.0414963,0.363593,0.000200017,-4.02603e-11,-1.34433e-06,-4.02603e-11,0.0002,1.09076e-08,-1.34433e-06,1.09076e-08,0.000199994
-0.659385,0.217891,1.59447,-0.659013,0.214681,1.59472,0.017933,0.00487158,0.040005,0.365913,0.000200017,-1.79851e-10,-1.34413e-06,-1.79851e-10,0.0002,2.27871e-08,-1.34413e-06,2.27871e-08,0.000199994
-0.659262,0.220264,1.59352,-0.658942,0.214755,1.59438,0.0176589,-0.00230302,0.0341732,0.352523,0.000200017,-1.99992e-10,-1.34034e-06,-1.99992e-10,0.0002,2.07929e-08,-1.34034e-06,2.07929e-08,0.000199994
-0.659139,0.222169,1.59296,-0.658724,0.214894,1.59384,0.0177826,-0.000398036,0.0336147,0.340023,0.000200017,-1.82955e-10,-1.33444e-06,-1.82955e-10,0.0002,1.64595e-08,-1.33444e-06,1.64595e-08,0.000199994
-0.659114,0.227544,1.59321,-0.659535,0.234351,1.59419,0.0174141,-0.00434027,0.0363704,0.501232,0.000200016,-2.84418e-10,-1.32416e-06,-2.84418e-10,0.0002,2.73429e-08,-1.32416e-06,2.73429e-08,0.000199994
-0.659139,0.23193,1.59341,-0.659531,0.234358,1.5942,0.0173893,4.52004e-05,0.0365687,0.501232,0.000200017,-3.02739e-10,-1.33105e-06,-3.02739e-10,0.0002,2.70827e-08,-1.33105e-06,2.70827e-08,0.000199994
-0.65918,0.235364,1.59324,-0.659534,0.234307,1.59414,0.0173482,0.00347914,0.0364042,0.489484,0.000200016,-2.8566e-10,-1.32517e-06,-2.8566e-10,0.0002,2.38325e-08,-1.32517e-06,2.38325e-08,0.000199994
-0.659173,0.238118,1.59291,-0.659545,0.234341,1.59418,0.0169965,-0.00327016,0.0408744,0.498804,0.000200016,-3.31171e-10,-1.32155e-06,-3.31171e-10,0.0002,2.87576e-08,-1.32155e-06,2.87576e-08,0.000199994
-0.65912,0.240328,1.59285,-0.65953,0.234365,1.59414,0.0170489,-0.00106055,0.0408098,0.498804,0.000200016,-4.25843e-10,-1.31938e-06,-4.25843e-10,0.0002,3.87481e-08,-1.31938e-06,3.87481e-08,0.000199994
-0.658771,0.242023,1.59339,-0.659497,0.234393,1.59399,0.0173154,-0.00863597,0.0399494,0.490607,0.000200016,-9.03521e-10,-1.30547e-06,-9.03521e-10,0.0002,9.2744e-08,-1.30547e-06,9.2744e-08,0.000199994
-0.658078,0.247329,1.59401,-0.658617,0.254651,1.59336,0.0180078,-0.0033296,0.0405676,0.459016,0.000200016,-1.57484e-09,-1.28049e-06,-1.57484e-09,0.0002,1.64696e-07,-1.28049e-06,1.64696e-07,0.000199994
-0.657191,0.251221,1.59417,-0.65858,0.254654,1.59327,0.018895,0.000562223,0.0407333,0.459016,0.000200014,-2.4182e-09,-1.2079e-06,-2.4182e-09,0.0002,2.63043e-07,-1.2079e-06,2.63043e-07,0.000199994
-0.655829,0.253606,1.5946,-0.65849,0.254661,1.59316,0.0194674,-0.00686239,0.0409267,0.446721,0.000200012,-3.46094e-09,-1.04483e-06,-3.46094e-09,0.000200001,4.27313e-07,-1.04483e-06,4.27313e-07,0.000199995
-0.654529,0.255182,1.59492,-0.658111,0.254689,1.59307,0.0207679,-0.00528599,0.0412457,0.442623,0.000200009,-4.01036e-09,-8.8665e-07,-4.01036e-09,0.000200002,5.54083e-07,-8.8665e-07,5.54083e-07,0.000199995
