EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.144256,-0.298245,-1.60491,0.143759,-0.299958,-1.59854,0.00473778,-0.000950836,0.00847018,0.770816,0.0002,-1.42397e-09,-1.28656e-07,-1.42397e-09,0.000200013,1.16184e-06,-1.28656e-07,1.16184e-06,0.000199995
0.14682,-0.298033,-1.60301,0.143787,-0.299959,-1.59848,0.00730086,-0.00073934,0.0103746,0.767139,0.0002,-1.73933e-09,-1.70314e-07,-1.73933e-09,0.000200013,1.16874e-06,-1.70314e-07,1.16874e-06,0.000199995
0.148865,-0.297837,-1.60075,0.143869,-0.299941,-1.59844,0.00934644,-0.000542775,0.0126315,0.770816,0.0002,-2.02421e-09,-2.01675e-07,-2.02421e-09,0.000200013,1.16961e-06,-2.01675e-07,1.16961e-06,0.000199995
0.150622,-0.298022,-1.59914,0.143888,-0.299952,-1.59838,0.0111031,-0.000727965,0.0142429,0.778169,0.0002,-1.84808e-09,-1.67576e-07,-1.84808e-09,0.000200013,1.18884e-06,-1.67576e-07,1.18884e-06,0.000199995
0.154546,-0.29867,-1.5971,0.156723,-0.301634,-1.59566,0.0150277,-0.0013759,0.0162801,0.782475,0.0002,-1.48159e-09,-1.1954e-07,-1.48159e-09,0.000200013,1.19355e-06,-1.1954e-07,1.19355e-06,0.000199995
0.157628,-0.299159,-1.59598,0.156747,-0.30162,-1.59561,0.018109,-0.0018647,0.0174022,0.786138,0.0002,-1.21621e-09,-9.30595e-08,-1.21621e-09,0.000200013,1.18642e-06,-9.30595e-08,1.18642e-06,0.000199995
0.160144,-0.299552,-1.59529,0.156792,-0.301636,-1.59565,0.00299683,1.73224e-05,0.0169869,0.793769,0.0002,-1.02034e-09,-7.63108e-08,-1.02034e-09,0.000200013,1.18865e-06,-7.63108e-08,1.18865e-06,0.000199995
0.162256,-0.299758,-1.59484,0.156742,-0.301618,-1.5956,0.00510886,-0.00018877,0.0174414,0.778812,0.0002,-1.016e-09,-8.2436e-08,-1.016e-09,0.000200013,1.20748e-06,-8.2436e-08,1.20748e-06,0.000199995
0.163889,-0.299818,-1.59457,0.156763,-0.301636,-1.59557,0.0067414,-0.000248585,0.0177084,0.782475,0.0002,-1.1554e-09,-1.03753e-07,-1.1554e-09,0.000200014,1.20971e-06,-1.03753e-07,1.20971e-06,0.000199995
0.167563,-0.300311,-1.59312,0.169369,-0.30317,-1.58986,0.0104157,-0.000741541,0.0191641,0.508246,0.0002,-1.07228e-09,-9.43036e-08,-1.07228e-09,0.000200013,1.18676e-06,-9.43036e-08,1.18676e-06,0.000199995
0.170393,-0.300802,-1.59195,0.169578,-0.303151,-1.58935,0.0132456,-0.00123239,0.0203279,0.504706,0.0002,-8.72827e-10,-7.23103e-08,-8.72827e-10,0.000200013,1.14784e-06,-7.23103e-08,1.14784e-06,0.000199995
0.172752,-0.301318,-1.59142,0.169642,-0.303133,-1.58929,0.0156048,-0.00174872,0.0208572,0.499596,0.0002,-5.74702e-10,-3.77825e-08,-5.74702e-10,0.000200012,1.13611e-06,-3.77825e-08,1.13611e-06,0.000199995
0.174599,-0.301765,-1.59142,0.169655,-0.303099,-1.58932,0.00667764,-0.00157859,0.0161724,0.499505,0.0002,-2.96905e-10,-9.02852e-09,-2.96905e-10,0.000200012,1.12165e-06,-9.02852e-09,1.12165e-06,0.000199995
0.176059,-0.302069,-1.5915,0.169671,-0.303154,-1.58924,0.00813814,-0.00188245,0.0160885,0.508494,0.0002,-1.63851e-10,-8.57127e-10,-1.63851e-10,0.000200012,1.10921e-06,-8.57127e-10,1.10921e-06,0.000199996
0.177467,-0.302242,-1.59168,0.169689,-0.3031,-1.5893,0.000897028,-0.00101944,0.00958738,0.503293,0.0002,-1.388e-10,-4.94745e-09,-1.388e-10,0.000200012,1.13889e-06,-4.94745e-09,1.13889e-06,0.000199996
0.181017,-0.302626,-1.59312,0.181801,-0.304705,-1.59678,0.00444706,-0.00140329,0.00815139,0.43637,0.0002,-2.32003e-10,-2.12086e-08,-2.32003e-10,0.000200012,1.15818e-06,-2.12086e-08,1.15818e-06,0.000199995
0.18384,-0.302915,-1.59374,0.181823,-0.304709,-1.59672,0.00727089,-0.00169231,0.00753229,0.428962,0.0002,-3.36101e-10,-3.4755e-08,-3.36101e-10,0.000200013,1.16721e-06,-3.4755e-08,1.16721e-06,0.000199995
0.186147,-0.30323,-1.59381,0.181857,-0.304691,-1.59668,0.00957754,-0.00200739,0.00746032,0.43285,0.0002,-3.14565e-10,-2.96197e-08,-3.14565e-10,0.000200013,1.17949e-06,-2.96197e-08,1.17949e-06,0.000199995
0.188011,-0.303679,-1.59417,0.181868,-0.30472,-1.59664,0.0114416,-0.00245692,0.00709903,0.436643,0.0002,-5.38709e-11,4.56489e-09,-5.38709e-11,0.000200013,1.19006e-06,4.56489e-09,1.19006e-06,0.000199995
0.189499,-0.304208,-1.59487,0.181872,-0.304717,-1.59663,-0.000655349,-0.000274862,0.00878824,0.436643,0.0002,3.72386e-10,5.40439e-08,3.72386e-10,0.000200013,1.19616e-06,5.40439e-08,1.19616e-06,0.000199995
0.190693,-0.304463,-1.59564,0.181869,-0.304723,-1.59663,0.000538375,-0.000529969,0.00802107,0.436643,0.0002,4.95646e-10,5.8909e-08,4.95646e-10,0.000200013,1.20068e-06,5.8909e-08,1.20068e-06,0.000199995
0.194863,-0.305263,-1.59429,0.197184,-0.30828,-1.58524,0.00470839,-0.00132957,0.00937171,0.690555,0.0002,4.62553e-10,4.61278e-08,4.62553e-10,0.000200014,1.2278e-06,4.61278e-08,1.2278e-06,0.000199995
0.19826,-0.305776,-1.59278,0.197264,-0.308289,-1.58519,0.00810569,-0.00184253,0.0108777,0.697828,0.0002,2.53198e-10,1.68384e-08,2.53198e-10,0.000200014,1.25247e-06,1.68384e-08,1.25247e-06,0.000199995
0.200926,-0.306202,-1.59105,0.197327,-0.308279,-1.58513,0.0107716,-0.00226889,0.0126114,0.701464,0.0002,9.67813e-11,2.69274e-10,9.67813e-11,0.000200015,1.25794e-06,2.69274e-10,1.25794e-06,0.000199995
0.20285,-0.306691,-1.58952,0.197468,-0.308309,-1.58494,0.0126955,-0.0027575,0.0141403,0.705101,0.0002,1.56325e-10,1.18896e-08,1.56325e-10,0.000200014,1.22352e-06,1.18896e-08,1.22352e-06,0.000199995
0.204431,-0.307164,-1.5885,0.197473,-0.308301,-1.58493,0.0142767,-0.00323028,0.0151594,0.701464,0.0002,3.11417e-10,3.25323e-08,3.11417e-10,0.000200014,1.20806e-06,3.25323e-08,1.20806e-06,0.000199995
0.208493,-0.30779,-1.58795,0.210924,-0.309444,-1.58367,0.00437284,-0.00221262,0.0109185,0.423812,0.0002,4.6667e-10,4.92981e-08,4.6667e-10,0.000200014,1.21513e-06,4.92981e-08,1.21513e-06,0.000199995
0.211854,-0.308122,-1.58788,0.211044,-0.309454,-1.58342,0.00454595,-0.00163824,0.0108639,0.429015,0.0002,3.74491e-10,3.304e-08,3.74491e-10,0.000200014,1.23376e-06,3.304e-08,1.23376e-06,0.000199995
0.214531,-0.308323,-1.5877,0.211086,-0.30945,-1.58334,0.0072229,-0.001839,0.0110439,0.447465,0.0002,2.09294e-10,1.22722e-08,2.09294e-10,0.000200014,1.24246e-06,1.22722e-08,1.24246e-06,0.000199995
0.21655,-0.308397,-1.58693,0.211105,-0.309447,-1.58333,0.00924203,-0.00191254,0.0118122,0.443775,0.0002,-3.90272e-11,-1.5411e-08,-3.90272e-11,0.000200014,1.22784e-06,-1.5411e-08,1.22784e-06,0.000199995
0.218308,-0.308625,-1.5861,0.211194,-0.309439,-1.58329,0.0109998,-0.00214116,0.0126429,0.454845,0.0002,-1.33766e-11,-6.02295e-09,-1.33766e-11,0.000200014,1.23843e-06,-6.02295e-09,1.23843e-06,0.000199995
0.21968,-0.308932,-1.58542,0.211249,-0.309429,-1.58323,0.0123728,-0.00244755,0.0133194,0.451155,0.0002,1.77193e-10,1.99234e-08,1.77193e-10,0.000200014,1.2381e-06,1.99234e-08,1.2381e-06,0.000199995
0.223934,-0.309243,-1.5846,0.226812,-0.30979,-1.57976,0.0166265,-0.00275935,0.0141407,0.510854,0.0002,3.33114e-10,3.65603e-08,3.33114e-10,0.000200014,1.2447e-06,3.65603e-08,1.2447e-06,0.000199995
0.22737,-0.30934,-1.58464,0.226858,-0.309784,-1.57961,0.00443517,-0.00221941,0.019222,0.514009,0.0002,2.60573e-10,2.34771e-08,2.60573e-10,0.000200015,1.25268e-06,2.34771e-08,1.25268e-06,0.000199995
0.23018,-0.309378,-1.58444,0.226955,-0.309794,-1.57952,-0.000589534,-0.00191197,0.0191176,0.517607,0.0002,1.41535e-10,8.29902e-09,1.41535e-10,0.000200015,1.2647e-06,8.29902e-09,1.2647e-06,0.000199995
0.232543,-0.309261,-1.58376,0.226983,-0.309792,-1.57948,0.00177294,-0.00179481,0.0197994,0.524801,0.0002,-1.57882e-10,-2.53866e-08,-1.57882e-10,0.000200015,1.28973e-06,-2.53866e-08,1.28973e-06,0.000199994
0.234414,-0.309232,-1.58207,0.227001,-0.309794,-1.57946,0.00364434,-0.00176565,0.0214871,0.521204,0.0002,-3.19193e-10,-3.77878e-08,-3.19193e-10,0.000200016,1.30216e-06,-3.77878e-08,1.30216e-06,0.000199994
0.235809,-0.309311,-1.58041,0.227026,-0.309792,-1.57946,0.00503871,-0.00184476,0.0231481,0.521204,0.0002,-3.00231e-10,-2.98661e-08,-3.00231e-10,0.000200016,1.29289e-06,-2.98661e-08,1.29289e-06,0.000199994
0.240538,-0.309539,-1.57854,0.245,-0.309693,-1.57623,0.00976842,-0.00207284,0.02502,0.454139,0.0002,-2.49225e-11,5.15654e-09,-2.49225e-11,0.000200016,1.29009e-06,5.15654e-09,1.29009e-06,0.000199994
0.244231,-0.309745,-1.5771,0.245075,-0.309725,-1.57598,-0.00312086,-0.00200133,0.0238834,0.454139,0.0002,2.13525e-10,3.00558e-08,2.13525e-10,0.000200015,1.27131e-06,3.00558e-08,1.27131e-06,0.000199994
0.247264,-0.309799,-1.5764,0.245145,-0.309718,-1.5757,-8.79506e-05,-0.00205534,0.0245774,0.454139,0.0002,2.53339e-10,2.86792e-08,2.53339e-10,0.000200015,1.26961e-06,2.86792e-08,1.26961e-06,0.000199994
0.249722,-0.309609,-1.57552,0.245189,-0.309724,-1.57562,0.00236978,-0.00186508,0.0254585,0.461438,0.0002,-3.8828e-11,-1.01149e-08,-3.8828e-11,0.000200015,1.27212e-06,-1.01149e-08,1.27212e-06,0.000199994
0.251626,-0.309514,-1.57533,0.245203,-0.309706,-1.57559,0.00427444,-0.00177064,0.0256511,0.465088,0.0002,-1.90025e-10,-2.48863e-08,-1.90025e-10,0.000200015,1.26346e-06,-2.48863e-08,1.26346e-06,0.000199994
0.255683,-0.310292,-1.57559,0.257976,-0.313417,-1.57918,0.00833105,-0.00254822,0.0253935,0.500619,0.0002,-1.65871e-10,-1.75979e-08,-1.65871e-10,0.000200015,1.25444e-06,-1.75979e-08,1.25444e-06,0.000199994
0.258883,-0.311021,-1.57607,0.25807,-0.313426,-1.57902,0.0115306,-0.00327773,0.02491,0.486692,0.0002,-3.68127e-13,4.3245e-09,-3.68127e-13,0.000200015,1.23838e-06,4.3245e-09,1.23838e-06,0.000199995
0.261544,-0.311588,-1.57675,0.25826,-0.313447,-1.57896,0.0141923,-0.00384474,0.0242254,0.501562,0.0002,1.07667e-10,1.53863e-08,1.07667e-10,0.000200014,1.23832e-06,1.53863e-08,1.23832e-06,0.000199995
0.263753,-0.311938,-1.57759,0.258336,-0.313455,-1.57885,0.00407867,-0.00372828,0.0176489,0.501562,0.0002,5.70513e-11,5.99405e-09,5.70513e-11,0.000200015,1.24858e-06,5.99405e-09,1.24858e-06,0.000199995
0.265528,-0.312219,-1.57845,0.258374,-0.313454,-1.57878,-0.00452089,-0.00264028,0.0158377,0.501562,0.0002,1.65381e-11,4.82564e-10,1.65381e-11,0.000200015,1.25516e-06,4.82564e-10,1.25516e-06,0.000199995
0.266907,-0.31236,-1.57976,0.258379,-0.313464,-1.57878,-0.00314201,-0.00278162,0.0145279,0.501562,0.0002,-1.22669e-10,-1.59731e-08,-1.22669e-10,0.000200015,1.25269e-06,-1.59731e-08,1.25269e-06,0.000199995
0.271516,-0.312542,-1.57944,0.275805,-0.313572,-1.56521,0.00146692,-0.00296326,0.0148492,0.50671,0.0002,-1.37218e-10,-1.49094e-08,-1.37218e-10,0.000200015,1.25443e-06,-1.49094e-08,1.25443e-06,0.000199995
0.275359,-0.312815,-1.5798,0.275951,-0.313579,-1.56519,0.00531021,-0.00323693,0.014489,0.506987,0.0002,2.77374e-11,6.65379e-09,2.77374e-11,0.000200015,1.27571e-06,6.65379e-09,1.27571e-06,0.000199994
0.278447,-0.313165,-1.58091,0.276019,-0.313601,-1.56516,0.00839795,-0.00358686,0.0133794,0.499468,0.0002,3.41923e-10,4.15315e-08,3.41923e-10,0.000200015,1.28902e-06,4.15315e-08,1.28902e-06,0.000199994
0.280967,-0.313441,-1.58201,0.276057,-0.313574,-1.56518,0.0109184,-0.00386305,0.0122804,0.506987,0.0002,6.00509e-10,6.46044e-08,6.00509e-10,0.000200016,1.30429e-06,6.46044e-08,1.30429e-06,0.000199994
0.282849,-0.313346,-1.58217,0.276115,-0.313578,-1.56519,0.00108823,-0.00214956,0.0170435,0.506987,0.0002,3.52326e-10,2.80489e-08,3.52326e-10,0.000200016,1.29103e-06,2.80489e-08,1.29103e-06,0.000199994
0.287769,-0.313433,-1.586,0.292868,-0.314572,-1.58629,-0.00144973,-0.00156889,0.0175943,0.547052,0.0002,6.18845e-11,-5.62434e-09,6.18845e-11,0.000200016,1.2929e-06,-5.62434e-09,1.2929e-06,0.000199994
0.291699,-0.313529,-1.58956,0.292945,-0.314569,-1.58623,0.00248048,-0.00166457,0.0140267,0.543362,0.0002,-1.21362e-10,-2.17499e-08,-1.21362e-10,0.000200016,1.29073e-06,-2.17499e-08,1.29073e-06,0.000199994
0.294947,-0.313698,-1.59334,0.292935,-0.314681,-1.58619,0.0057282,-0.00183324,0.0102495,0.558746,0.0002,-1.52908e-10,-1.92569e-08,-1.52908e-10,0.000200016,1.30618e-06,-1.92569e-08,1.30618e-06,0.000199994
0.297564,-0.313946,-1.59647,0.292936,-0.314684,-1.58619,0.00834576,-0.00208162,0.00712325,0.558746,0.0002,-5.94179e-12,1.32007e-09,-5.94179e-12,0.000200016,1.31901e-06,1.32007e-09,1.31901e-06,0.000199994
0.299471,-0.31406,-1.59866,0.292948,-0.314571,-1.58622,0.0102524,-0.00219538,0.00492797,0.543362,0.0002,3.02727e-11,4.65829e-09,3.02727e-11,0.000200016,1.29689e-06,4.65829e-09,1.29689e-06,0.000199994
0.301076,-0.314264,-1.6,0.292934,-0.31468,-1.58622,0.0118579,-0.00239955,0.00358614,0.551366,0.0002,1.83778e-10,2.16045e-08,1.83778e-10,0.000200016,1.29588e-06,2.16045e-08,1.29588e-06,0.000199994
0.305077,-0.315007,-1.60479,0.306425,-0.316917,-1.60425,0.000795827,-0.000775704,0.0187012,0.283518,0.0002,4.56153e-10,5.02578e-08,4.56153e-10,0.000200016,1.29803e-06,5.02578e-08,1.29803e-06,0.000199994
0.308389,-0.315566,-1.60923,0.30677,-0.316913,-1.60422,-0.00233942,0.0015304,0.0238492,0.286868,0.0002,6.37575e-10,6.46704e-08,6.37575e-10,0.000200016,1.30626e-06,6.46704e-08,1.30626e-06,0.000199994
0.311112,-0.315938,-1.61174,0.306909,-0.316906,-1.60418,0.000383436,0.00115874,0.0213389,0.286868,0.0002,6.75038e-10,6.20821e-08,6.75038e-10,0.000200016,1.31881e-06,6.20821e-08,1.31881e-06,0.000199994
0.313173,-0.316092,-1.61194,0.307038,-0.316929,-1.60394,0.00244422,0.00100474,0.0211385,0.290572,0.0002,4.75952e-10,3.57475e-08,4.75952e-10,0.000200016,1.30406e-06,3.57475e-08,1.30406e-06,0.000199994
0.314837,-0.316193,-1.61075,0.30722,-0.316917,-1.6039,-0.00289001,0.00174392,0.0374413,0.292634,0.0002,2.79755e-10,1.46698e-08,2.79755e-10,0.000200016,1.29136e-06,1.46698e-08,1.29136e-06,0.000199994
0.318515,-0.317252,-1.61391,0.318843,-0.321772,-1.62601,0.000788193,0.00068509,0.0342781,0.463488,0.0002,9.4724e-11,-2.806e-09,9.4724e-11,0.000200016,1.28675e-06,-2.806e-09,1.28675e-06,0.000199994
0.321698,-0.318231,-1.61684,0.319431,-0.321745,-1.62591,0.000324805,0.000759374,0.0359848,0.467659,0.0002,1.49137e-10,8.99732e-09,1.49137e-10,0.000200016,1.30335e-06,8.99732e-09,1.30335e-06,0.000199994
0.324313,-0.319174,-1.61886,0.319707,-0.321769,-1.62588,0.00293971,-0.000183781,0.0339642,0.470859,0.0002,4.18329e-10,4.17227e-08,4.18329e-10,0.000200016,1.31625e-06,4.17227e-08,1.31625e-06,0.000199994
0.326307,-0.319967,-1.62046,0.319871,-0.321762,-1.62581,0.00493434,-0.000976652,0.0323624,0.477444,0.0002,6.8622e-10,6.9453e-08,6.8622e-10,0.000200016,1.3037e-06,6.9453e-08,1.3037e-06,0.000199994
0.327793,-0.320441,-1.62153,0.319916,-0.321827,-1.62583,0.000159452,0.00108821,0.0287657,0.477444,0.0002,6.48856e-10,5.96136e-08,6.48856e-10,0.000200015,1.27657e-06,5.96136e-08,1.27657e-06,0.000199994
0.329014,-0.320787,-1.62187,0.31997,-0.321756,-1.62581,0.00138084,0.000741404,0.0284266,0.470144,0.0002,5.88401e-10,5.02779e-08,5.88401e-10,0.000200015,1.26277e-06,5.02779e-08,1.26277e-06,0.000199994
0.333039,-0.322521,-1.6166,0.335393,-0.329656,-1.59599,-0.000235501,0.00167205,0.0380461,0.709741,0.0002,4.25162e-10,3.07429e-08,4.25162e-10,0.000200015,1.24782e-06,3.07429e-08,1.24782e-06,0.000199994
0.336378,-0.32416,-1.61319,0.335625,-0.329676,-1.59586,0.00310421,3.21762e-05,0.0414607,0.720146,0.0002,6.23553e-10,5.78093e-08,6.23553e-10,0.000200015,1.24994e-06,5.78093e-08,1.24994e-06,0.000199994
0.339158,-0.32552,-1.61021,0.335744,-0.329709,-1.59566,0.00588397,-0.00132696,0.044443,0.730383,0.0002,8.38985e-10,8.08593e-08,8.38985e-10,0.000200015,1.26474e-06,8.08593e-08,1.26474e-06,0.000199994
0.341488,-0.326442,-1.60778,0.335814,-0.329746,-1.59545,0.00102211,0.000735666,0.0385214,0.723163,0.0002,7.81266e-10,6.75657e-08,7.81266e-10,0.000200015,1.28903e-06,6.75657e-08,1.28903e-06,0.000199994
0.343264,-0.326943,-1.60529,0.335864,-0.329767,-1.59531,0.00279783,0.00023482,0.0410105,0.732548,0.0002,3.86624e-10,1.95432e-08,3.86624e-10,0.000200015,1.289e-06,1.95432e-08,1.289e-06,0.000199994
0.347021,-0.327848,-1.60918,0.347218,-0.332413,-1.62624,0.00121244,0.00182523,0.0428734,0.504765,0.0002,-2.40471e-11,-2.23815e-08,-2.40471e-11,0.000200016,1.29947e-06,-2.23815e-08,1.29947e-06,0.000199994
0.349845,-0.328401,-1.61184,0.347328,-0.332421,-1.62608,0.00403595,0.00127152,0.0402117,0.510392,0.0002,-5.58197e-10,-7.60959e-08,-5.58197e-10,0.000200015,1.27329e-06,-7.60959e-08,1.27329e-06,0.000199994
0.352209,-0.32877,-1.61435,0.347404,-0.332442,-1.62592,0.00639994,0.000902678,0.0377005,0.508156,0.0002,-1.0657e-09,-1.22117e-07,-1.0657e-09,0.000200015,1.27089e-06,-1.22117e-07,1.27089e-06,0.000199994
0.354301,-0.329229,-1.61687,0.34748,-0.332455,-1.62588,0.00108455,0.00170184,0.0271939,0.505679,0.0002,-1.25103e-09,-1.24988e-07,-1.25103e-09,0.000200016,1.29913e-06,-1.24988e-07,1.29913e-06,0.000199994
0.355935,-0.32964,-1.61825,0.347507,-0.332449,-1.62586,0.00271949,0.00129052,0.0258057,0.496633,0.0002,-1.30846e-09,-1.1949e-07,-1.30846e-09,0.000200016,1.31018e-06,-1.1949e-07,1.31018e-06,0.000199994
0.357073,-0.330005,-1.6204,0.347515,-0.332456,-1.62586,0.000497707,0.00191124,0.0274006,0.500243,0.0002,-1.2608e-09,-1.09201e-07,-1.2608e-09,0.000200016,1.28983e-06,-1.09201e-07,1.28983e-06,0.000199994
0.360649,-0.330739,-1.6208,0.361161,-0.334797,-1.62082,0.00407379,0.00117779,0.0269995,0.441825,0.0002,-1.23523e-09,-1.05733e-07,-1.23523e-09,0.000200015,1.26684e-06,-1.05733e-07,1.26684e-06,0.000199994
0.363584,-0.331224,-1.621,0.361188,-0.334803,-1.62073,0.00700923,0.000692207,0.026802,0.452327,0.0002,-1.35566e-09,-1.19875e-07,-1.35566e-09,0.000200015,1.26319e-06,-1.19875e-07,1.26319e-06,0.000199994
0.366114,-0.331607,-1.62096,0.361244,-0.334731,-1.62078,0.0037832,0.000670122,0.028511,0.458087,0.0002,-1.46155e-09,-1.27587e-07,-1.46155e-09,0.000200015,1.28804e-06,-1.27587e-07,1.28804e-06,0.000199994
0.3682,-0.33198,-1.62124,0.361255,-0.33473,-1.6208,0.00586956,0.000297395,0.0282291,0.458087,0.0002,-1.45819e-09,-1.21643e-07,-1.45819e-09,0.000200016,1.31364e-06,-1.21643e-07,1.31364e-06,0.000199994
0.369811,-0.332258,-1.62094,0.361274,-0.334748,-1.62074,-0.000936557,3.14766e-05,0.0283037,0.45795,0.0002,-1.47811e-09,-1.21928e-07,-1.47811e-09,0.000200016,1.31999e-06,-1.21928e-07,1.31999e-06,0.000199994
0.374362,-0.332671,-1.62124,0.377432,-0.334623,-1.62142,0.00361513,-0.000380691,0.0279972,0.42952,0.0002,-1.19574e-09,-8.7676e-08,-1.19574e-09,0.000200016,1.32914e-06,-8.7676e-08,1.32914e-06,0.000199994
0.37796,-0.333228,-1.62157,0.37759,-0.334607,-1.62133,0.00721242,-0.000938008,0.0276672,0.431828,0.0002,-6.41308e-10,-2.86754e-08,-6.41308e-10,0.000200016,1.3229e-06,-2.86754e-08,1.3229e-06,0.000199994
0.380856,-0.33359,-1.62183,0.377659,-0.334609,-1.62131,0.0019879,-0.00203881,0.0284979,0.431828,0.0002,-3.26755e-10,-4.35488e-09,-3.26755e-10,0.000200016,1.3196e-06,-4.35488e-09,1.3196e-06,0.000199994
0.383225,-0.333835,-1.62162,0.3777,-0.334587,-1.62128,0.00435748,-0.00228447,0.0287101,0.433612,0.0002,-1.50426e-10,4.63643e-09,-1.50426e-10,0.000200016,1.32463e-06,4.63643e-09,1.32463e-06,0.000199994
0.385024,-0.334008,-1.62175,0.377739,-0.334604,-1.62123,0.00615595,-0.00245695,0.0285792,0.438921,0.0002,-6.25165e-11,6.20751e-09,-6.25165e-11,0.000200016,1.31103e-06,6.20751e-09,1.31103e-06,0.000199994
0.386525,-0.334253,-1.62258,0.37776,-0.334598,-1.62126,-0.000411389,-0.00199564,0.0241459,0.437158,0.0002,1.51023e-10,2.52182e-08,1.51023e-10,0.000200016,1.31163e-06,2.52182e-08,1.31163e-06,0.000199994
0.392026,-0.334466,-1.62346,0.399158,-0.334584,-1.61867,0.00508951,-0.00220822,0.0232727,1.09598,0.0002,3.51491e-10,4.17882e-08,3.51491e-10,0.000200016,1.31519e-06,4.17882e-08,1.31519e-06,0.000199994
0.396419,-0.334823,-1.62479,0.399164,-0.334671,-1.61873,0.00113543,-0.00229328,0.0233809,1.1192,0.0002,7.43087e-10,8.03617e-08,7.43087e-10,0.000200016,1.31592e-06,8.03617e-08,1.31592e-06,0.000199994
0.400022,-0.334988,-1.62627,0.399147,-0.334671,-1.61876,0.00473809,-0.002458,0.021896,1.11862,0.0002,8.91196e-10,8.63196e-08,8.91196e-10,0.000200016,1.33105e-06,8.63196e-08,1.33105e-06,0.000199994
0.402873,-0.334952,-1.62787,0.399159,-0.334684,-1.61874,0.0075892,-0.00242198,0.020298,1.12204,0.0002,7.59486e-10,6.35294e-08,7.59486e-10,0.000200017,1.33547e-06,6.35294e-08,1.33547e-06,0.000199994
0.40511,-0.334851,-1.62979,0.399144,-0.334537,-1.61881,0.00114586,-0.00161175,0.0285838,1.08485,0.0002,5.89372e-10,4.28786e-08,5.89372e-10,0.000200017,1.33192e-06,4.28786e-08,1.33192e-06,0.000199994
0.406833,-0.334915,-1.63162,0.399168,-0.334524,-1.61876,0.0028686,-0.00167582,0.0267521,1.08485,0.0002,6.60469e-10,5.38817e-08,6.60469e-10,0.000200016,1.31792e-06,5.38817e-08,1.31792e-06,0.000199994
0.411472,-0.335463,-1.638,0.41549,-0.336635,-1.64126,-0.000498316,-0.00162317,0.0224412,0.697942,0.0002,7.86316e-10,6.88087e-08,7.86316e-10,0.000200016,1.30845e-06,6.88087e-08,1.30845e-06,0.000199994
0.415215,-0.33572,-1.6432,0.415487,-0.336628,-1.64124,0.00324508,-0.00188037,0.0172379,0.697942,0.0002,6.53598e-10,5.10882e-08,6.53598e-10,0.000200016,1.30777e-06,5.10882e-08,1.30777e-06,0.000199994
0.418275,-0.335964,-1.64623,0.415504,-0.336639,-1.64125,0.0063053,-0.00212442,0.0142111,0.697942,0.0002,5.99564e-10,4.57005e-08,5.99564e-10,0.000200016,1.31723e-06,4.57005e-08,1.31723e-06,0.000199994
0.42072,-0.336165,-1.64803,0.415489,-0.336639,-1.64125,0.00209989,-0.00040155,0.0269719,0.697942,0.0002,5.67396e-10,4.33333e-08,5.67396e-10,0.000200016,1.32326e-06,4.33333e-08,1.32326e-06,0.000199994
0.422704,-0.336543,-1.64968,0.415495,-0.336631,-1.64125,0.00408347,-0.000779054,0.0253246,0.701426,0.0002,8.54721e-10,7.72782e-08,8.54721e-10,0.000200016,1.33111e-06,7.72782e-08,1.33111e-06,0.000199994
0.42749,-0.337391,-1.65515,0.431619,-0.339111,-1.66255,0.00121323,0.000460351,0.0272895,0.493286,0.0002,1.11717e-09,1.02849e-07,1.11717e-09,0.000200017,1.33239e-06,1.02849e-07,1.33239e-06,0.000199994
0.431259,-0.337775,-1.65891,0.43162,-0.339104,-1.66255,0.00498168,7.6485e-05,0.0235296,0.489919,0.0002,9.0899e-10,7.28209e-08,9.0899e-10,0.000200016,1.32354e-06,7.28209e-08,1.32354e-06,0.000199994
0.434272,-0.337842,-1.6608,0.431616,-0.339036,-1.66266,0.00427476,0.0010358,0.0247585,0.484532,0.0002,4.21326e-10,1.71132e-08,4.21326e-10,0.000200016,1.31782e-06,1.71132e-08,1.31782e-06,0.000199994
0.436623,-0.337846,-1.6622,0.431604,-0.339122,-1.66258,0.00662576,0.00103139,0.023365,0.489551,0.0002,-4.92399e-11,-2.8808e-08,-4.92399e-11,0.000200016,1.30497e-06,-2.8808e-08,1.30497e-06,0.000199994
0.438574,-0.338054,-1.66353,0.431626,-0.339033,-1.66264,0.00857656,0.000824151,0.0220324,0.487899,0.0002,-1.02394e-10,-2.22852e-08,-1.02394e-10,0.000200016,1.30721e-06,-2.22852e-08,1.30721e-06,0.000199994
0.440178,-0.338432,-1.66448,0.431611,-0.339102,-1.66259,0.00262249,0.00166686,0.0268706,0.498798,0.0002,1.47829e-10,1.3911e-08,1.47829e-10,0.000200016,1.31593e-06,1.3911e-08,1.31593e-06,0.000199994
0.444042,-0.339937,-1.66659,0.444561,-0.344648,-1.66825,0.00648709,0.000161445,0.0247626,0.561243,0.0002,4.79696e-10,5.12077e-08,4.79696e-10,0.000200016,1.32018e-06,5.12077e-08,1.32018e-06,0.000199994
