EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.672538,-0.132518,1.60073,-0.672865,-0.139415,1.60246,0.00199909,0.00404847,0.030658,0.554301,0.000200016,3.66308e-10,-1.29385e-06,3.66308e-10,0.0002,-3.06864e-08,-1.29385e-06,-3.06864e-08,0.000199994
-0.672683,-0.127404,1.60014,-0.672834,-0.121829,1.59779,0.00170735,-0.000174238,0.0265497,0.590609,0.000200016,3.97538e-10,-1.30429e-06,3.97538e-10,0.0002,-3.38978e-08,-1.30429e-06,-3.38978e-08,0.000199994
-0.672837,-0.123359,1.60007,-0.672829,-0.121844,1.59772,0.00155332,0.0038708,0.0264794,0.588881,0.000200016,4.76807e-10,-1.30397e-06,4.76807e-10,0.0002,-4.25197e-08,-1.30397e-06,-4.25197e-08,0.000199994
-0.6729,-0.120132,1.60013,-0.672853,-0.121794,1.59778,0.0022404,-0.00219908,0.0286383,0.605461,0.000200016,4.50031e-10,-1.30067e-06,4.50031e-10,0.0002,-3.77583e-08,-1.30067e-06,-3.77583e-08,0.000199994
-0.672905,-0.117496,1.59963,-0.672839,-0.121524,1.59713,0.00223492,0.000437507,0.0281422,0.570807,0.000200016,3.66904e-10,-1.29876e-06,3.66904e-10,0.0002,-2.76937e-08,-1.29876e-06,-2.76937e-08,0.000199994
-0.672905,-0.11537,1.59891,-0.672826,-0.121232,1.59654,0.00223567,0.00256262,0.0274204,0.57859,0.000200016,2.95106e-10,-1.29073e-06,2.95106e-10,0.0002,-2.0705e-08,-1.29073e-06,-2.0705e-08,0.000199994
-0.672814,-0.109791,1.59928,-0.672018,-0.102145,1.6018,0.00112198,-0.0015115,0.02629,0.435992,0.000200016,3.2722e-10,-1.29552e-06,3.2722e-10,0.0002,-2.63314e-08,-1.29552e-06,-2.63314e-08,0.000199994
-0.672687,-0.105291,1.59958,-0.671949,-0.102178,1.60184,0.00124898,0.00298906,0.0265932,0.445942,0.000200016,3.01557e-10,-1.30558e-06,3.01557e-10,0.0002,-2.3494e-08,-1.30558e-06,-2.3494e-08,0.000199994
-0.672615,-0.101701,1.60052,-0.671999,-0.102123,1.60168,0.00174473,-0.00280014,0.02513,0.426042,0.000200016,3.14295e-10,-1.3085e-06,3.14295e-10,0.0002,-2.55557e-08,-1.3085e-06,-2.55557e-08,0.000199994
-0.6725,-0.0987792,1.60107,-0.671814,-0.101769,1.6012,0.00185998,0.000121703,0.0256782,0.415284,0.000200016,2.97886e-10,-1.30707e-06,2.97886e-10,0.0002,-2.37525e-08,-1.30707e-06,-2.37525e-08,0.000199994
-0.67236,-0.0964093,1.60128,-0.671684,-0.101504,1.60057,0.00199998,0.00249159,0.0258889,0.404901,0.000200016,2.56223e-10,-1.30285e-06,2.56223e-10,0.0002,-1.92891e-08,-1.30285e-06,-1.92891e-08,0.000199994
-0.672197,-0.0944667,1.60078,-0.671539,-0.101167,1.59982,0.00270135,-0.0049591,0.02781,0.389976,0.000200016,1.91859e-10,-1.29685e-06,1.91859e-10,0.0002,-1.27246e-08,-1.29685e-06,-1.27246e-08,0.000199994
-0.672009,-0.0890527,1.6014,-0.671113,-0.0819704,1.60441,0.00288977,0.000454875,0.0284314,0.552956,0.000200016,1.70842e-10,-1.29631e-06,1.70842e-10,0.0002,-1.18556e-08,-1.29631e-06,-1.18556e-08,0.000199994
-0.671896,-0.0846968,1.60215,-0.671079,-0.0820528,1.60465,0.00176597,-0.00403063,0.0268829,0.558006,0.000200016,2.20204e-10,-1.30256e-06,2.20204e-10,0.0002,-1.87224e-08,-1.30256e-06,-1.87224e-08,0.000199994
-0.671709,-0.081167,1.60257,-0.670813,-0.0816214,1.60375,0.00195315,-0.000500843,0.0273042,0.552956,0.000200016,2.03273e-10,-1.29996e-06,2.03273e-10,0.0002,-1.64551e-08,-1.29996e-06,-1.64551e-08,0.000199994
-0.671478,-0.078301,1.60313,-0.670421,-0.0811979,1.60279,0.00218381,0.00236517,0.0278634,0.552956,0.000200016,1.90652e-10,-1.29149e-06,1.90652e-10,0.0002,-1.52212e-08,-1.29149e-06,-1.52212e-08,0.000199994
-0.671214,-0.0758202,1.60322,-0.669908,-0.0805734,1.60152,0.00377544,-0.00419933,0.0314825,0.529345,0.000200016,2.15336e-10,-1.29616e-06,2.15336e-10,0.0002,-1.83658e-08,-1.29616e-06,-1.83658e-08,0.000199994
-0.671514,-0.0703634,1.60555,-0.672383,-0.0629988,1.61487,0.00347515,0.00125746,0.0338123,0.622266,0.000200016,2.30894e-10,-1.29235e-06,2.30894e-10,0.0002,-1.99565e-08,-1.29235e-06,-1.99565e-08,0.000199994
-0.671752,-0.0660436,1.60694,-0.672457,-0.063124,1.61509,0.00323737,0.00557725,0.035203,0.61809,0.000200016,2.19218e-10,-1.28661e-06,2.19218e-10,0.0002,-1.8236e-08,-1.28661e-06,-1.8236e-08,0.000199994
-0.672035,-0.0624634,1.60832,-0.672577,-0.0630215,1.61485,0.00276367,0.00434983,0.0331979,0.622266,0.000200016,3.10555e-10,-1.29956e-06,3.10555e-10,0.0002,-2.87661e-08,-1.29956e-06,-2.87661e-08,0.000199994
-0.672197,-0.0595332,1.60983,-0.672566,-0.0628093,1.61434,0.0026014,0.00728002,0.0347138,0.612216,0.000200016,3.06321e-10,-1.31161e-06,3.06321e-10,0.0002,-2.63944e-08,-1.31161e-06,-2.63944e-08,0.000199994
-0.672325,-0.0572397,1.61139,-0.672566,-0.0626372,1.61399,0.00247341,0.00957356,0.0362701,0.592115,0.000200016,3.02131e-10,-1.3057e-06,3.02131e-10,0.0002,-2.53088e-08,-1.3057e-06,-2.53088e-08,0.000199994
-0.67245,-0.0553484,1.61246,-0.672554,-0.0624568,1.61363,0.00180125,-0.00282223,0.0383398,0.602663,0.000200016,3.34474e-10,-1.30516e-06,3.34474e-10,0.0002,-2.88205e-08,-1.30516e-06,-2.88205e-08,0.000199994
-0.672838,-0.0505822,1.6118,-0.674341,-0.0458855,1.60969,0.00141295,0.00194396,0.0376841,0.650928,0.000200016,2.6809e-10,-1.29504e-06,2.6809e-10,0.0002,-2.052e-08,-1.29504e-06,-2.052e-08,0.000199994
-0.673249,-0.0467727,1.61084,-0.67442,-0.0458853,1.60956,0.00152488,0.000829338,0.0327301,0.635928,0.000200016,3.25503e-10,-1.28801e-06,3.25503e-10,0.0002,-2.82703e-08,-1.28801e-06,-2.82703e-08,0.000199994
-0.673565,-0.0436086,1.61013,-0.674454,-0.0458385,1.60934,0.00120838,0.00399348,0.0320177,0.630928,0.000200016,3.48892e-10,-1.30067e-06,3.48892e-10,0.0002,-3.01189e-08,-1.30067e-06,-3.01189e-08,0.000199994
-0.673935,-0.041003,1.60983,-0.674502,-0.0457655,1.60916,0.000266091,-0.00239783,0.032231,0.635928,0.000200016,5.17976e-10,-1.3183e-06,5.17976e-10,0.0002,-4.8551e-08,-1.3183e-06,-4.8551e-08,0.000199994
-0.674165,-0.0389773,1.60989,-0.674511,-0.0457531,1.6091,3.59279e-05,-0.000372099,0.032292,0.640928,0.000200016,5.57925e-10,-1.31979e-06,5.57925e-10,0.0002,-4.97888e-08,-1.31979e-06,-4.97888e-08,0.000199994
-0.674724,-0.0333681,1.61258,-0.676626,-0.025714,1.62175,-0.000523135,0.00523701,0.0349778,0.394122,0.000200016,4.95611e-10,-1.31773e-06,4.95611e-10,0.0002,-4.03355e-08,-1.31773e-06,-4.03355e-08,0.000199994
-0.675192,-0.0289517,1.61443,-0.676612,-0.0257448,1.62183,-0.00039355,-0.000323429,0.0350605,0.399078,0.000200016,4.75779e-10,-1.30606e-06,4.75779e-10,0.0002,-3.83462e-08,-1.30606e-06,-3.83462e-08,0.000199994
-0.67563,-0.0254425,1.61582,-0.676602,-0.0257438,1.62189,-0.000831838,0.00318574,0.0364513,0.409998,0.000200016,5.51424e-10,-1.29472e-06,5.51424e-10,0.0002,-4.79226e-08,-1.29472e-06,-4.79226e-08,0.000199994
-0.675955,-0.0225218,1.61685,-0.676655,-0.0256106,1.62147,-0.00119246,-0.00317305,0.0399089,0.399122,0.000200016,5.6857e-10,-1.30133e-06,5.6857e-10,0.0002,-4.85008e-08,-1.30133e-06,-4.85008e-08,0.000199994
-0.676294,-0.0200864,1.61765,-0.676715,-0.0254207,1.62084,-0.00153141,-0.000737721,0.0407082,0.389998,0.000200016,6.80566e-10,-1.31528e-06,6.80566e-10,0.0002,-6.00868e-08,-1.31528e-06,-6.00868e-08,0.000199994
-0.67652,-0.0181225,1.61869,-0.676815,-0.025251,1.62026,-0.00101246,-0.00808107,0.0390694,0.394998,0.000200016,6.84181e-10,-1.32124e-06,6.84181e-10,0.0002,-5.78395e-08,-1.32124e-06,-5.78395e-08,0.000199994
-0.676363,-0.0127042,1.61834,-0.675486,-0.00571281,1.61488,-0.000855622,-0.00266279,0.0387189,0.60396,0.000200016,5.91671e-10,-1.31534e-06,5.91671e-10,0.0002,-4.61466e-08,-1.31534e-06,-4.61466e-08,0.000199994
-0.676319,-0.00842311,1.61769,-0.675591,-0.00564638,1.61458,-0.000811492,0.00161835,0.0380692,0.59901,0.000200016,5.94459e-10,-1.30088e-06,5.94459e-10,0.0002,-4.80279e-08,-1.30088e-06,-4.80279e-08,0.000199994
-0.676349,-0.00494626,1.61672,-0.6757,-0.00558946,1.61439,-0.000690855,-0.00490995,0.0399082,0.59914,0.000200016,6.55993e-10,-1.29813e-06,6.55993e-10,0.0002,-5.58116e-08,-1.29813e-06,-5.58116e-08,0.000199994
-0.676425,-0.00202762,1.61573,-0.675837,-0.00543068,1.61384,-0.000766517,-0.00199131,0.0389186,0.584289,0.000200016,7.43472e-10,-1.31324e-06,7.43472e-10,0.0002,-6.44528e-08,-1.31324e-06,-6.44528e-08,0.000199994
-0.67655,0.000364652,1.61513,-0.676067,-0.00524635,1.61326,-0.00148101,-0.00877326,0.0371017,0.584289,0.000200016,8.4244e-10,-1.32618e-06,8.4244e-10,0.0002,-7.32452e-08,-1.32618e-06,-7.32452e-08,0.000199994
-0.676671,0.00622602,1.61521,-0.676492,0.0147964,1.61554,-0.00160184,-0.00291189,0.0371832,0.544118,0.000200016,8.19436e-10,-1.32473e-06,8.19436e-10,0.0002,-6.79929e-08,-1.32473e-06,-6.79929e-08,0.000199994
-0.676811,0.0108066,1.61544,-0.676737,0.0148912,1.61534,-0.00174144,0.00166868,0.0374148,0.54902,0.000200016,7.82631e-10,-1.30339e-06,7.82631e-10,0.0002,-6.38816e-08,-1.30339e-06,-6.38816e-08,0.000199994
-0.676892,0.0145394,1.61547,-0.67689,0.0148998,1.61505,-0.00130739,0.000355268,0.0351384,0.544118,0.000200016,6.74406e-10,-1.30039e-06,6.74406e-10,0.0002,-5.15543e-08,-1.30039e-06,-5.15543e-08,0.000199994
-0.677077,0.0175858,1.61499,-0.677051,0.0150075,1.61465,-0.00149194,0.00340171,0.034664,0.544118,0.000200016,7.08005e-10,-1.30467e-06,7.08005e-10,0.0002,-5.73357e-08,-1.30467e-06,-5.73357e-08,0.000199994
-0.677271,0.0201073,1.61465,-0.677285,0.0152163,1.61379,-0.00182434,-0.00310884,0.037291,0.52451,0.000200016,7.41875e-10,-1.31422e-06,7.41875e-10,0.0002,-6.12337e-08,-1.31422e-06,-6.12337e-08,0.000199994
-0.67748,0.0222531,1.61392,-0.677557,0.0156459,1.61252,-0.00203388,-0.000963102,0.0365555,0.534314,0.000200016,7.72393e-10,-1.32714e-06,7.72393e-10,0.0002,-6.37358e-08,-1.32714e-06,-6.37358e-08,0.000199994
-0.677594,0.0275994,1.61398,-0.677581,0.034101,1.61839,-0.00214714,0.00438323,0.0366226,0.49505,0.000200016,6.93753e-10,-1.32568e-06,6.93753e-10,0.0002,-5.40348e-08,-1.32568e-06,-5.40348e-08,0.000199994
-0.677743,0.0318309,1.61444,-0.677677,0.0340946,1.61834,-0.00234455,-0.000971232,0.0379896,0.485149,0.000200016,6.87042e-10,-1.31764e-06,6.87042e-10,0.0002,-5.46147e-08,-1.31764e-06,-5.46147e-08,0.000199994
-0.677868,0.0352844,1.61371,-0.677799,0.0343259,1.61752,-0.00246965,0.00248233,0.0372596,0.485149,0.000200016,6.53326e-10,-1.31605e-06,6.53326e-10,0.0002,-5.13964e-08,-1.31605e-06,-5.13964e-08,0.000199994
-0.677993,0.0382107,1.61266,-0.67794,0.0351421,1.61521,-0.00182295,-0.00458814,0.0327538,0.509901,0.000200016,6.24487e-10,-1.31505e-06,6.24487e-10,0.0002,-4.89916e-08,-1.31505e-06,-4.89916e-08,0.000199994
-0.67816,0.040689,1.61176,-0.678104,0.0360491,1.61279,-0.00199018,-0.00210982,0.0318473,0.524752,0.000200016,6.54461e-10,-1.30734e-06,6.54461e-10,0.0002,-5.37267e-08,-1.30734e-06,-5.37267e-08,0.000199994
-0.67832,0.0428765,1.61102,-0.678252,0.0368594,1.61067,-0.00215037,7.76313e-05,0.0311128,0.534653,0.000200016,6.82543e-10,-1.30921e-06,6.82543e-10,0.0002,-5.68504e-08,-1.30921e-06,-5.68504e-08,0.000199994
-0.678475,0.048106,1.61238,-0.678468,0.0543605,1.61679,-0.00234707,-0.00388312,0.0375427,0.460396,0.000200016,6.73826e-10,-1.30714e-06,6.73826e-10,0.0002,-5.53922e-08,-1.30714e-06,-5.53922e-08,0.000199994
-0.678633,0.0522746,1.61374,-0.678627,0.0542854,1.61709,-0.00250509,0.000285422,0.0388976,0.455446,0.000200016,6.72742e-10,-1.30579e-06,6.72742e-10,0.0002,-5.52185e-08,-1.30579e-06,-5.52185e-08,0.000199994
-0.67874,0.0556256,1.61476,-0.678737,0.0543578,1.61679,-0.00268206,-0.00603938,0.0439426,0.455446,0.000200016,6.19044e-10,-1.30519e-06,6.19044e-10,0.0002,-4.8943e-08,-1.30519e-06,-4.8943e-08,0.000199994
-0.678915,0.0583155,1.61455,-0.67887,0.0547355,1.61525,-0.00285653,-0.00334957,0.0437295,0.465347,0.000200016,6.5667e-10,-1.29416e-06,6.5667e-10,0.0002,-5.4738e-08,-1.29416e-06,-5.4738e-08,0.000199994
-0.679034,0.060678,1.61403,-0.678973,0.0553541,1.61351,-0.00297546,-0.000987012,0.0432116,0.475248,0.000200016,6.38746e-10,-1.30101e-06,6.38746e-10,0.0002,-5.2139e-08,-1.30101e-06,-5.2139e-08,0.000199994
-0.678864,0.0663579,1.61123,-0.677511,0.0740966,1.60157,-0.00282144,0.000114194,0.041246,0.365618,0.000200016,6.85254e-10,-1.3119e-06,6.85254e-10,0.0002,-5.73227e-08,-1.3119e-06,-5.73227e-08,0.000199994
-0.678758,0.0709372,1.6094,-0.677791,0.074161,1.60106,-0.00271508,0.00469345,0.0394189,0.356049,0.000200016,6.86914e-10,-1.32246e-06,6.86914e-10,0.0002,-5.63435e-08,-1.32246e-06,-5.63435e-08,0.000199994
-0.678655,0.0745437,1.60822,-0.67784,0.0741909,1.6009,-0.00255043,-0.00118621,0.0397056,0.360834,0.000200016,6.4462e-10,-1.31918e-06,6.4462e-10,0.0002,-5.12207e-08,-1.31918e-06,-5.12207e-08,0.000199994
-0.678636,0.0774491,1.60701,-0.677951,0.0742994,1.60063,-0.00253095,0.00171919,0.0384974,0.358852,0.000200016,6.63539e-10,-1.31685e-06,6.63539e-10,0.0002,-5.4062e-08,-1.31685e-06,-5.4062e-08,0.000199994
-0.678535,0.0797397,1.6052,-0.678078,0.0744306,1.60005,-0.00243072,0.0040098,0.0366905,0.354067,0.000200016,5.18306e-10,-1.3058e-06,5.18306e-10,0.0002,-3.75116e-08,-1.3058e-06,-3.75116e-08,0.000199994
-0.678593,0.0817544,1.60252,-0.678453,0.075034,1.59853,-0.00202223,-0.0080438,0.0292209,0.349282,0.000200016,4.8484e-10,-1.30861e-06,4.8484e-10,0.0002,-3.60819e-08,-1.30861e-06,-3.60819e-08,0.000199994
-0.678974,0.0871828,1.60109,-0.679988,0.0940149,1.60573,-0.00240334,-0.00261547,0.0277943,0.594981,0.000200016,4.77965e-10,-1.31375e-06,4.77965e-10,0.0002,-3.69723e-08,-1.31375e-06,-3.69723e-08,0.000199994
-0.679215,0.0915878,1.59933,-0.679994,0.0942098,1.60521,-0.00264416,0.00178954,0.0260313,0.600846,0.000200016,3.79641e-10,-1.32074e-06,3.79641e-10,0.0002,-2.64406e-08,-1.32074e-06,-2.64406e-08,0.000199994
-0.679525,0.0951616,1.59799,-0.680081,0.0945804,1.604,-0.00297252,-0.00409435,0.0266678,0.592938,0.000200016,4.43093e-10,-1.32138e-06,4.43093e-10,0.0002,-3.59638e-08,-1.32138e-06,-3.59638e-08,0.000199994
-0.679789,0.0981933,1.59715,-0.680183,0.0954431,1.60208,-0.00323573,-0.00106259,0.0258304,0.608521,0.000200016,4.94007e-10,-1.3218e-06,4.94007e-10,0.0002,-4.17886e-08,-1.3218e-06,-4.17886e-08,0.000199994
-0.680016,0.100876,1.59651,-0.680277,0.096303,1.60017,-0.00346285,0.00162,0.0251929,0.621254,0.000200017,5.40014e-10,-1.33569e-06,5.40014e-10,0.0002,-4.57017e-08,-1.33569e-06,-4.57017e-08,0.000199994
-0.680107,0.103043,1.59623,-0.680391,0.096925,1.59873,-0.00330551,-0.00620441,0.0298524,0.633012,0.000200016,4.18497e-10,-1.32798e-06,4.18497e-10,0.0002,-3.07774e-08,-1.32798e-06,-3.07774e-08,0.000199994
-0.679635,0.108185,1.59776,-0.677851,0.114173,1.60438,-0.00283286,-0.00106259,0.0313755,0.500751,0.000200016,2.62176e-10,-1.31642e-06,2.62176e-10,0.0002,-1.44841e-08,-1.31642e-06,-1.44841e-08,0.000199994
-0.679277,0.112154,1.59957,-0.677739,0.113884,1.60529,-0.00299635,-0.00546734,0.0354495,0.496122,0.000200016,2.04021e-10,-1.29524e-06,2.04021e-10,0.0002,-1.14403e-08,-1.29524e-06,-1.14403e-08,0.000199994
-0.679013,0.115389,1.60134,-0.677723,0.113862,1.60531,-0.00273256,-0.00223305,0.037217,0.491492,0.000200016,2.03475e-10,-1.29178e-06,2.03475e-10,0.0002,-1.41927e-08,-1.29178e-06,-1.41927e-08,0.000199994
-0.678857,0.118106,1.60182,-0.677867,0.114196,1.60426,-0.00257625,0.000484234,0.037697,0.496122,0.000200016,2.42697e-10,-1.29966e-06,2.42697e-10,0.0002,-2.00653e-08,-1.29966e-06,-2.00653e-08,0.000199994
-0.678797,0.120454,1.60191,-0.677974,0.114649,1.60279,-0.00251665,0.00283242,0.0377872,0.502803,0.000200016,3.42408e-10,-1.3181e-06,3.42408e-10,0.0002,-3.12744e-08,-1.3181e-06,-3.12744e-08,0.000199994
-0.678524,0.125952,1.60173,-0.677266,0.133159,1.60465,-0.00175994,0.0037927,0.0438985,0.418919,0.000200016,2.95448e-10,-1.31671e-06,2.95448e-10,0.0002,-2.40965e-08,-1.31671e-06,-2.40965e-08,0.000199994
-0.678296,0.130302,1.6018,-0.677227,0.133129,1.60471,-0.00191334,-0.00134578,0.0437546,0.414414,0.000200016,2.53652e-10,-1.30902e-06,2.53652e-10,0.0002,-1.93345e-08,-1.30902e-06,-1.93345e-08,0.000199994
-0.678077,0.133756,1.60279,-0.677164,0.1331,1.60468,-0.00169458,0.00210787,0.044743,0.400901,0.000200016,1.95367e-10,-1.3008e-06,1.95367e-10,0.0002,-1.33566e-08,-1.3008e-06,-1.33566e-08,0.000199994
-0.677962,0.13658,1.60357,-0.677139,0.133308,1.60412,-0.00163003,-0.00470987,0.0439439,0.40991,0.000200016,2.42984e-10,-1.29861e-06,2.42984e-10,0.0002,-2.03637e-08,-1.29861e-06,-2.03637e-08,0.000199994
-0.677867,0.139014,1.60351,-0.677108,0.13376,1.60275,-0.00153494,-0.00227543,0.0438808,0.414414,0.000200016,2.8955e-10,-1.3108e-06,2.8955e-10,0.0002,-2.54189e-08,-1.3108e-06,-2.54189e-08,0.000199994
-0.677785,0.14117,1.60265,-0.677079,0.13459,1.60074,-0.00145241,-0.000119402,0.0430158,0.418919,0.000200016,3.27423e-10,-1.32542e-06,3.27423e-10,0.0002,-2.85956e-08,-1.32542e-06,-2.85956e-08,0.000199994
-0.677703,0.146585,1.60152,-0.677029,0.153253,1.59859,-0.00045962,-0.00448028,0.0383624,0.318584,0.000200016,3.49665e-10,-1.32798e-06,3.49665e-10,0.0002,-2.99937e-08,-1.32798e-06,-2.99937e-08,0.000199994
-0.677616,0.150952,1.60025,-0.677031,0.153317,1.59827,-0.00037227,-0.000113467,0.0370893,0.323009,0.000200016,3.31352e-10,-1.33314e-06,3.31352e-10,0.0002,-2.68634e-08,-1.33314e-06,-2.68634e-08,0.000199994
-0.677515,0.154383,1.5995,-0.677008,0.153318,1.59804,-0.000955233,-0.00517649,0.0407656,0.314159,0.000200016,2.77939e-10,-1.32634e-06,2.77939e-10,0.0002,-2.07339e-08,-1.32634e-06,-2.07339e-08,0.000199994
-0.677424,0.15716,1.5996,-0.67697,0.153483,1.59744,-0.00086374,-0.00239913,0.0408723,0.318584,0.000200016,2.36883e-10,-1.32199e-06,2.36883e-10,0.0002,-1.69442e-08,-1.32199e-06,-1.69442e-08,0.000199994
-0.677395,0.159427,1.59933,-0.676985,0.153717,1.59667,-0.000835538,-0.00013166,0.0405959,0.314159,0.000200016,2.63875e-10,-1.31901e-06,2.63875e-10,0.0002,-2.12506e-08,-1.31901e-06,-2.12506e-08,0.000199994
-0.677684,0.16534,1.60218,-0.678417,0.173998,1.6141,-0.000728367,0.000757046,0.0394891,0.828045,0.000200016,2.8618e-10,-1.32391e-06,2.8618e-10,0.0002,-2.38244e-08,-1.32391e-06,-2.38244e-08,0.000199994
-0.677876,0.169927,1.60483,-0.678188,0.173287,1.61593,-0.000920575,0.00534461,0.0421361,0.825352,0.000200016,3.1597e-10,-1.32702e-06,3.1597e-10,0.0002,-2.68404e-08,-1.32702e-06,-2.68404e-08,0.000199994
-0.678014,0.173565,1.60686,-0.678082,0.173128,1.61654,-0.00137951,-0.00553931,0.0472883,0.852927,0.000200016,3.49163e-10,-1.32898e-06,3.49163e-10,0.0002,-2.99163e-08,-1.32898e-06,-2.99163e-08,0.000199994
-0.678053,0.176445,1.60863,-0.678144,0.173172,1.61623,-0.00141837,-0.00265955,0.0490585,0.83579,0.000200016,2.62486e-10,-1.32389e-06,2.62486e-10,0.0002,-1.9135e-08,-1.32389e-06,-1.9135e-08,0.000199994
-0.678116,0.17875,1.61071,-0.678198,0.173287,1.61593,-0.00148204,-0.000354776,0.0511396,0.825352,0.000200016,2.31889e-10,-1.3171e-06,2.31889e-10,0.0002,-1.67711e-08,-1.3171e-06,-1.67711e-08,0.000199994
-0.678233,0.180668,1.61186,-0.678286,0.173454,1.61542,-0.00166078,-0.0036404,0.0489983,0.816731,0.000200016,2.77439e-10,-1.31927e-06,2.77439e-10,0.0002,-2.30672e-08,-1.31927e-06,-2.30672e-08,0.000199994
-0.677877,0.186217,1.60802,-0.675954,0.193322,1.59374,-0.00130533,0.00190897,0.0451651,0.441176,0.000200016,3.80457e-10,-1.32718e-06,3.80457e-10,0.0002,-3.44758e-08,-1.32718e-06,-3.44758e-08,0.000199994
-0.677542,0.19061,1.60462,-0.675847,0.193401,1.59359,-0.000549185,-0.00354758,0.0453068,0.445895,0.000200016,4.09152e-10,-1.32224e-06,4.09152e-10,0.0002,-3.59643e-08,-1.32224e-06,-3.59643e-08,0.000199994
-0.67719,0.194152,1.60177,-0.675776,0.193424,1.59348,-0.000197977,-5.28664e-06,0.0424569,0.445895,0.000200016,3.28043e-10,-1.32286e-06,3.28043e-10,0.0002,-2.51522e-08,-1.32286e-06,-2.51522e-08,0.000199994
-0.676928,0.196941,1.59968,-0.675688,0.193419,1.5934,6.45436e-05,0.00278357,0.0403679,0.445895,0.000200016,3.07279e-10,-1.31625e-06,3.07279e-10,0.0002,-2.35937e-08,-1.31625e-06,-2.35937e-08,0.000199994
-0.676662,0.199171,1.59867,-0.67554,0.193519,1.59309,0.000316116,-0.00436159,0.0420684,0.441694,0.000200016,2.56508e-10,-1.30873e-06,2.56508e-10,0.0002,-1.85391e-08,-1.30873e-06,-1.85391e-08,0.000199994
-0.676482,0.204991,1.59824,-0.675691,0.213268,1.59496,0.000495777,0.0014576,0.0416361,0.371927,0.000200016,2.18107e-10,-1.31753e-06,2.18107e-10,0.0002,-1.52181e-08,-1.31753e-06,-1.52181e-08,0.000199994
-0.676297,0.20965,1.59726,-0.675696,0.213282,1.59492,0.00102092,-0.00336902,0.0427914,0.36776,0.000200016,1.25003e-10,-1.32335e-06,1.25003e-10,0.0002,-5.70853e-09,-1.32335e-06,-5.70853e-09,0.000199994
-0.676065,0.213479,1.59595,-0.675587,0.213253,1.59486,0.0012527,0.000460512,0.0414833,0.356189,0.000200017,-4.06026e-11,-1.34433e-06,-4.06026e-11,0.0002,1.09299e-08,-1.34433e-06,1.09299e-08,0.000199994
-0.675854,0.216465,1.59447,-0.675479,0.213287,1.59473,0.00146351,0.00344586,0.0399957,0.365913,0.000200017,-1.80156e-10,-1.34413e-06,-1.80156e-10,0.0002,2.28077e-08,-1.34413e-06,2.28077e-08,0.000199994
-0.675732,0.218847,1.59352,-0.675411,0.213373,1.59439,0.00118935,-0.00372001,0.0341674,0.352523,0.000200017,-2.00253e-10,-1.34034e-06,-2.00253e-10,0.0002,2.08105e-08,-1.34034e-06,2.08105e-08,0.000199994
-0.675612,0.22076,1.59296,-0.675213,0.213514,1.59384,0.00130898,-0.00180747,0.0336102,0.340023,0.000200017,-1.8317e-10,-1.33444e-06,-1.8317e-10,0.0002,1.64735e-08,-1.33444e-06,1.64735e-08,0.000199994
-0.675587,0.226142,1.59321,-0.676003,0.232979,1.59419,0.000941504,-0.0057421,0.0363674,0.501232,0.000200016,-2.84591e-10,-1.32416e-06,-2.84591e-10,0.0002,2.73539e-08,-1.32416e-06,2.73539e-08,0.000199994
-0.675612,0.230527,1.5934,-0.676008,0.232954,1.59415,0.000915989,-0.0013572,0.0365572,0.49768,0.000200017,-3.02878e-10,-1.33105e-06,-3.02878e-10,0.0002,2.70912e-08,-1.33105e-06,2.70912e-08,0.000199994
-0.675653,0.233964,1.59324,-0.676008,0.232921,1.59414,0.000874952,0.00208002,0.0363955,0.489484,0.000200016,-2.85807e-10,-1.32517e-06,-2.85807e-10,0.0002,2.38434e-08,-1.32517e-06,2.38434e-08,0.000199994
-0.675643,0.236721,1.5929,-0.676006,0.23295,1.59415,0.000525681,-0.00466781,0.0408606,0.493582,0.000200016,-3.31315e-10,-1.32155e-06,-3.31315e-10,0.0002,2.87686e-08,-1.32155e-06,2.87686e-08,0.000199994
-0.675593,0.238931,1.59283,-0.676009,0.232972,1.59408,0.00057656,-0.0024574,0.0407874,0.490607,0.000200016,-4.26006e-10,-1.31938e-06,-4.26006e-10,0.0002,3.87617e-08,-1.31938e-06,3.87617e-08,0.000199994
-0.675244,0.240629,1.59337,-0.675974,0.233012,1.59398,0.000842295,-0.0100296,0.0399288,0.490607,0.000200016,-9.0373e-10,-1.30547e-06,-9.0373e-10,0.0002,9.27631e-08,-1.30547e-06,9.27631e-08,0.000199994
-0.67455,0.24594,1.59399,-0.67508,0.253279,1.59336,0.00153663,-0.00471899,0.0405502,0.463115,0.000200016,-1.57507e-09,-1.28049e-06,-1.57507e-09,0.0002,1.64718e-07,-1.28049e-06,1.64718e-07,0.000199994
-0.673665,0.249836,1.59416,-0.675064,0.253285,1.59328,0.00242139,-0.00082314,0.0407218,0.454918,0.000200014,-2.41841e-09,-1.20789e-06,-2.41841e-09,0.0002,2.63064e-07,-1.20789e-06,2.63064e-07,0.000199994
