EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.00408536,-0.320275,-1.56484,0.00199627,-0.322505,-1.56698,-0.00120661,0.00456423,0.00273955,2.11932,0.0002,2.104e-11,1.65994e-07,2.104e-11,0.0002,5.59649e-09,1.65994e-07,5.59649e-09,0.0002
0.00362317,-0.320766,-1.56526,0.00198706,-0.322517,-1.56695,-0.0016688,0.00407312,0.00231729,2.11532,0.0002,8.1297e-12,1.13084e-07,8.1297e-12,0.0002,-3.18437e-09,1.13084e-07,-3.18437e-09,0.0002
0.00329457,-0.321153,-1.56581,0.00197957,-0.32249,-1.56697,-0.0019974,0.00368587,0.00176942,2.12332,0.0002,5.315e-12,7.91802e-08,5.315e-12,0.0002,-2.00209e-09,7.91802e-08,-2.00209e-09,0.0002
0.00397482,-0.322098,-1.56493,0.00616093,-0.325563,-1.56091,-0.00131715,0.00274084,0.00264581,1.45023,0.0002,1.02074e-11,6.08027e-08,1.02074e-11,0.0002,1.5785e-08,6.08027e-08,1.5785e-08,0.0002
0.00458474,-0.322957,-1.56413,0.00616727,-0.325548,-1.56089,-0.000707225,0.00188188,0.00345445,1.45616,0.0002,1.9694e-11,6.59808e-08,1.9694e-11,0.0002,3.74887e-08,6.59808e-08,3.74887e-08,0.0002
0.00514268,-0.32371,-1.56359,0.00619542,-0.325559,-1.56094,-0.000326021,0.00249595,0.00353851,1.46217,0.0002,3.68328e-11,7.94193e-08,3.68328e-11,0.0002,6.16741e-08,7.94193e-08,6.16741e-08,0.0002
0.00554827,-0.324266,-1.56295,0.00620553,-0.325538,-1.56092,7.95708e-05,0.00194039,0.00417703,1.46489,0.0002,4.53893e-11,8.12334e-08,4.53893e-11,0.0002,7.03258e-08,8.12334e-08,7.03258e-08,0.0002
0.00633789,-0.324752,-1.56265,0.00618928,-0.325554,-1.56091,0.000869188,0.00145423,0.00448278,1.45798,0.0002,9.84601e-11,8.86117e-08,9.84601e-11,0.0002,1.50799e-07,8.86117e-08,1.50799e-07,0.0002
0.00773338,-0.325237,-1.56245,0.00660177,-0.325855,-1.55909,0.00226468,0.000969333,0.00467699,1.37931,0.0002,2.23176e-10,9.93457e-08,2.23176e-10,0.000200001,3.11251e-07,9.93457e-08,3.11251e-07,0.0002
0.00910008,-0.32562,-1.56251,0.00657668,-0.325847,-1.5591,0.00363138,0.000585892,0.00462275,1.37516,0.0002,3.60016e-10,1.05926e-07,3.60016e-10,0.000200001,4.54776e-07,1.05926e-07,4.54776e-07,0.0002
0.0102594,-0.325948,-1.56224,0.00658668,-0.325851,-1.55909,0.00479071,0.000257861,0.00489094,1.37931,0.0002,4.90593e-10,1.13375e-07,4.90593e-10,0.000200002,5.56881e-07,1.13375e-07,5.56881e-07,0.000199999
0.0111002,-0.326081,-1.56202,0.00658424,-0.325838,-1.5591,0.00473636,0.00141667,0.0132354,1.37516,0.0002,5.02308e-10,9.77611e-08,5.02308e-10,0.000200003,6.08463e-07,9.77611e-08,6.08463e-07,0.000199999
0.0118574,-0.326187,-1.56247,0.00658163,-0.325846,-1.5591,0.0054936,0.00131068,0.0127857,1.37516,0.0002,5.0861e-10,8.7808e-08,5.0861e-10,0.000200003,6.55073e-07,8.7808e-08,6.55073e-07,0.000199999
0.0126324,-0.326352,-1.56387,0.00657261,-0.325837,-1.5591,0.00626858,0.00114477,0.011391,1.37101,0.0002,5.8711e-10,9.53582e-08,5.8711e-10,0.000200004,7.12163e-07,9.53582e-08,7.12163e-07,0.000199999
0.0137812,-0.326938,-1.56664,0.00910801,-0.328004,-1.55752,0.00741736,0.000559288,0.00862201,1.4131,0.0002,6.75181e-10,1.04715e-07,6.75181e-10,0.000200005,7.51957e-07,1.04715e-07,7.51957e-07,0.000199998
0.0147209,-0.327471,-1.56979,0.00910415,-0.327999,-1.55757,0.00835708,2.64005e-05,0.0054655,1.42143,0.0002,8.05581e-10,1.22086e-07,8.05581e-10,0.000200005,7.80632e-07,1.22086e-07,7.80632e-07,0.000199998
0.0154896,-0.32796,-1.57346,0.00908242,-0.327983,-1.55759,0.0048349,0.00230428,-0.00401204,1.4131,0.0002,9.72795e-10,1.44805e-07,9.72795e-10,0.000200006,8.02063e-07,1.44805e-07,8.02063e-07,0.000199998
0.0160791,-0.32825,-1.5763,0.00906493,-0.327992,-1.55764,0.00542437,0.0020139,-0.00685241,1.42143,0.0002,1.01519e-09,1.43365e-07,1.01519e-09,0.000200006,8.12311e-07,1.43365e-07,8.12311e-07,0.000199998
0.0166787,-0.328396,-1.57857,0.00906866,-0.327969,-1.55761,0.00602398,0.00186829,-0.00911923,1.4131,0.0002,9.92808e-10,1.29946e-07,9.92808e-10,0.000200006,8.39319e-07,1.29946e-07,8.39319e-07,0.000199998
0.018463,-0.329103,-1.58578,0.0148633,-0.330913,-1.58203,0.00780829,0.00116075,-0.0163345,1.78948,0.0002,9.7543e-10,1.19264e-07,9.7543e-10,0.000200007,8.80366e-07,1.19264e-07,8.80366e-07,0.000199998
0.0199957,-0.329656,-1.59083,0.0148606,-0.330897,-1.58202,0.00934098,0.000608162,-0.0213804,1.79764,0.0002,9.64444e-10,1.11569e-07,9.64444e-10,0.000200007,9.23488e-07,1.11569e-07,9.23488e-07,0.000199997
0.0211576,-0.330084,-1.59456,0.0148593,-0.330907,-1.58202,0.000712667,0.00422539,0.00552354,1.79353,0.0002,9.33618e-10,1.04644e-07,9.33618e-10,0.000200008,9.40802e-07,1.04644e-07,9.40802e-07,0.000199997
0.0221502,-0.330481,-1.59723,0.0148646,-0.330831,-1.58205,0.00170526,0.003828,0.0028474,1.80999,0.0002,9.88635e-10,1.11893e-07,9.88635e-10,0.000200008,9.61666e-07,1.11893e-07,9.61666e-07,0.000199997
0.0229276,-0.330708,-1.59782,0.0148783,-0.330885,-1.58207,0.00248272,0.00360106,0.00225585,1.80245,0.0002,9.24325e-10,9.96826e-08,9.24325e-10,0.000200009,9.72111e-07,9.96826e-08,9.72111e-07,0.000199997
0.0235496,-0.330768,-1.59704,0.0148646,-0.330903,-1.58202,0.00310469,0.00354146,0.00303552,1.79353,0.0002,7.38576e-10,7.11146e-08,7.38576e-10,0.000200009,9.79435e-07,7.11146e-08,9.79435e-07,0.000199997
0.0273534,-0.332026,-1.59944,0.0307474,-0.337495,-1.59913,0.00690845,0.00228322,0.00064518,1.40608,0.0002,4.64457e-10,3.25424e-08,4.64457e-10,0.000200009,1.00513e-06,3.25424e-08,1.00513e-06,0.000199997
0.0303597,-0.33282,-1.60135,0.0307458,-0.337484,-1.59913,0.00991482,0.00148939,-0.00126664,1.40608,0.0002,2.27949e-11,-2.54677e-08,2.27949e-11,0.000200009,1.01586e-06,-2.54677e-08,1.01586e-06,0.000199997
0.0327279,-0.333331,-1.60266,0.030753,-0.337495,-1.59911,0.00180462,0.00395066,0.0354362,1.40608,0.0002,-4.53793e-10,-8.26096e-08,-4.53793e-10,0.000200009,1.01666e-06,-8.26096e-08,1.01666e-06,0.000199997
0.0345864,-0.333695,-1.60309,0.0307772,-0.337477,-1.59907,-0.00182713,0.00386709,0.0456229,1.40608,0.0002,-8.57433e-10,-1.26011e-07,-8.57433e-10,0.000200009,1.01064e-06,-1.26011e-07,1.01064e-06,0.000199996
0.0360548,-0.333878,-1.60332,0.0307743,-0.337471,-1.59908,-0.000358802,0.00368358,0.0453863,1.41028,0.0002,-1.2666e-09,-1.70803e-07,-1.2666e-09,0.000200009,1.00397e-06,-1.70803e-07,1.00397e-06,0.000199996
0.0372232,-0.333704,-1.60403,0.0308001,-0.337464,-1.59909,0.000809631,0.00385809,0.0446773,1.42195,0.0002,-1.9014e-09,-2.50291e-07,-1.9014e-09,0.000200009,9.98147e-07,-2.50291e-07,9.98147e-07,0.000199996
0.0402268,-0.333699,-1.61249,0.0403639,-0.337388,-1.63698,0.00381326,0.00386267,0.0362206,1.44256,0.000200001,-2.30714e-09,-2.82919e-07,-2.30714e-09,0.00020001,1.01777e-06,-2.82919e-07,1.01777e-06,0.000199996
0.0426556,-0.333645,-1.61936,0.0403504,-0.337388,-1.63697,0.00624199,0.00391746,0.0293532,1.4425,0.000200001,-2.66523e-09,-3.10592e-07,-2.66523e-09,0.00020001,1.03523e-06,-3.10592e-07,1.03523e-06,0.000199996
0.0445642,-0.333609,-1.62527,0.0403736,-0.337397,-1.637,-0.00343975,0.00407125,0.0310713,1.44279,0.000200001,-2.90172e-09,-3.25815e-07,-2.90172e-09,0.00020001,1.04054e-06,-3.25815e-07,1.04054e-06,0.000199996
0.046104,-0.333782,-1.62989,0.040371,-0.337403,-1.63699,-0.00189995,0.00389803,0.0264476,1.43566,0.000200001,-2.85001e-09,-3.02595e-07,-2.85001e-09,0.00020001,1.04632e-06,-3.02595e-07,1.04632e-06,0.000199996
0.0473434,-0.333884,-1.63379,0.0403905,-0.337399,-1.63693,-0.000660526,0.00379674,0.0225544,1.44357,0.000200001,-2.82926e-09,-2.92669e-07,-2.82926e-09,0.00020001,1.05089e-06,-2.92669e-07,1.05089e-06,0.000199996
0.05046,-0.33401,-1.63879,0.051792,-0.338459,-1.6453,0.00245604,0.00367076,0.0175542,1.47263,0.000200001,-2.94467e-09,-3.13705e-07,-2.94467e-09,0.00020001,1.02886e-06,-3.13705e-07,1.02886e-06,0.000199996
0.0528396,-0.333703,-1.64248,0.0518152,-0.338457,-1.64534,0.00483563,0.0039773,0.0138578,1.47317,0.000200001,-3.41256e-09,-3.91712e-07,-3.41256e-09,0.000200009,9.96166e-07,-3.91712e-07,9.96166e-07,0.000199996
0.0545881,-0.333223,-1.64482,0.0517951,-0.33838,-1.64534,0.000405898,0.0053978,0.0240816,1.46517,0.000200002,-3.91033e-09,-4.766e-07,-3.91033e-09,0.000200009,9.51158e-07,-4.766e-07,9.51158e-07,0.000199996
0.0558885,-0.33274,-1.64616,0.0517822,-0.338442,-1.6453,0.00170633,0.00588045,0.0227386,1.47263,0.000200002,-4.31788e-09,-5.4865e-07,-4.31788e-09,0.000200008,9.07051e-07,-5.4865e-07,9.07051e-07,0.000199996
0.0568886,-0.332383,-1.64724,0.0518028,-0.338385,-1.64533,0.00270639,0.00623746,0.0216605,1.47317,0.000200003,-4.53577e-09,-5.88097e-07,-4.53577e-09,0.000200008,8.7184e-07,-5.88097e-07,8.7184e-07,0.000199996
0.0576943,-0.332016,-1.6481,0.0517947,-0.338397,-1.64534,0.00351216,0.00660438,0.0207967,1.46517,0.000200003,-4.76003e-09,-6.26601e-07,-4.76003e-09,0.000200007,8.50621e-07,-6.26601e-07,8.50621e-07,0.000199996
0.0597363,-0.331765,-1.65183,0.0586033,-0.338622,-1.66307,0.00555408,0.00685619,0.0170723,1.5074,0.000200004,-4.95098e-09,-6.54306e-07,-4.95098e-09,0.000200007,8.40755e-07,-6.54306e-07,8.40755e-07,0.000199996
0.0613278,-0.331604,-1.65459,0.0586039,-0.338611,-1.66305,0.000859422,0.00491053,0.0208157,1.50335,0.000200004,-5.02047e-09,-6.6478e-07,-5.02047e-09,0.000200007,8.27977e-07,-6.6478e-07,8.27977e-07,0.000199996
0.0625348,-0.331531,-1.65732,0.0586081,-0.338589,-1.66304,0.00206649,0.00498323,0.0180873,1.49525,0.000200004,-4.96467e-09,-6.61187e-07,-4.96467e-09,0.000200006,8.09597e-07,-6.61187e-07,8.09597e-07,0.000199996
0.063481,-0.331498,-1.65961,0.0586153,-0.338604,-1.66305,0.00301266,0.00501675,0.0157997,1.4993,0.000200004,-4.88095e-09,-6.54996e-07,-4.88095e-09,0.000200006,7.94817e-07,-6.54996e-07,7.94817e-07,0.000199996
0.0643121,-0.331376,-1.66113,0.0586104,-0.338617,-1.66306,0.0038437,0.00513865,0.0142794,1.51145,0.000200004,-4.9463e-09,-6.6654e-07,-4.9463e-09,0.000200006,7.97494e-07,-6.6654e-07,7.97494e-07,0.000199996
0.0663583,-0.330162,-1.66258,0.0651727,-0.333093,-1.66576,0.00225403,0.00368974,0.0115943,1.49123,0.000200004,-5.05822e-09,-6.76062e-07,-5.05822e-09,0.000200006,8.09964e-07,-6.76062e-07,8.09964e-07,0.000199996
0.0679758,-0.329216,-1.66342,0.0651834,-0.333113,-1.66577,6.19448e-06,0.00115195,0.00956624,1.49532,0.000200004,-5.11316e-09,-6.78763e-07,-5.11316e-09,0.000200006,8.14506e-07,-6.78763e-07,8.14506e-07,0.000199996
0.0692032,-0.328515,-1.664,0.0651934,-0.3331,-1.66577,0.00123357,0.00185278,0.00899143,1.49123,0.000200004,-5.05492e-09,-6.71059e-07,-5.05492e-09,0.000200006,8.06478e-07,-6.71059e-07,8.06478e-07,0.000199996
0.0702997,-0.327858,-1.66435,0.0651847,-0.333093,-1.66576,0.00233008,0.00251013,0.00863891,1.48715,0.000200004,-5.16982e-09,-6.8136e-07,-5.16982e-09,0.000200006,8.19972e-07,-6.8136e-07,8.19972e-07,0.000199996
0.0712299,-0.327252,-1.66484,0.0651976,-0.333096,-1.66576,0.00326033,0.00311584,0.00815014,1.49123,0.000200004,-5.36877e-09,-7.00682e-07,-5.36877e-09,0.000200006,8.36813e-07,-7.00682e-07,8.36813e-07,0.000199996
0.0719506,-0.326788,-1.66492,0.0651922,-0.3331,-1.66574,0.003981,0.00357956,0.00807246,1.48715,0.000200005,-5.49159e-09,-7.09947e-07,-5.49159e-09,0.000200007,8.4391e-07,-7.09947e-07,8.4391e-07,0.000199996
0.0742845,-0.324585,-1.6644,0.073989,-0.323951,-1.66287,0.00631491,0.00578278,0.0085873,1.56758,0.000200005,-5.5834e-09,-7.15852e-07,-5.5834e-09,0.000200007,8.48473e-07,-7.15852e-07,8.48473e-07,0.000199996
0.0761853,-0.322806,-1.66387,0.0740438,-0.323967,-1.66276,-0.000567403,-0.0012566,0.00883292,1.5696,0.000200005,-5.68564e-09,-7.22901e-07,-5.68564e-09,0.000200007,8.54929e-07,-7.22901e-07,8.54929e-07,0.000199996
0.0777318,-0.321366,-1.66334,0.0740592,-0.323982,-1.66279,0.000979077,0.000183403,0.00935894,1.56758,0.000200005,-5.79745e-09,-7.30694e-07,-5.79745e-09,0.000200007,8.62589e-07,-7.30694e-07,8.62589e-07,0.000199996
0.0791068,-0.320095,-1.66312,0.0740575,-0.323966,-1.66278,0.00235409,0.00145469,0.00957584,1.5696,0.000200005,-6.09679e-09,-7.54212e-07,-6.09679e-09,0.000200007,8.89635e-07,-7.54212e-07,8.89635e-07,0.000199996
0.0802242,-0.319104,-1.66284,0.0740491,-0.323981,-1.66276,0.00347151,0.00244567,0.00985546,1.5696,0.000200005,-6.32705e-09,-7.65679e-07,-6.32705e-09,0.000200008,9.09921e-07,-7.65679e-07,9.09921e-07,0.000199995
0.0833628,-0.31558,-1.66133,0.0856283,-0.310047,-1.65996,0.00661011,0.00596975,0.0113678,1.20192,0.000200005,-6.3909e-09,-7.64179e-07,-6.3909e-09,0.000200008,9.11473e-07,-7.64179e-07,9.11473e-07,0.000199995
0.0858038,-0.312822,-1.66023,0.0856328,-0.310073,-1.65999,0.00905108,0.00872786,0.0124671,1.19891,0.000200005,-6.32212e-09,-7.54418e-07,-6.32212e-09,0.000200008,9.01006e-07,-7.54418e-07,9.01006e-07,0.000199995
0.087774,-0.310675,-1.65946,0.0856478,-0.310054,-1.65998,0.000332168,-0.000498852,0.0100551,1.20289,0.000200005,-6.21317e-09,-7.38008e-07,-6.21317e-09,0.000200008,8.96537e-07,-7.38008e-07,8.96537e-07,0.000199995
0.0892855,-0.309016,-1.65893,0.0856748,-0.310057,-1.65997,-0.00053657,-0.00127917,0.0107355,1.20289,0.000200005,-6.01973e-09,-7.1844e-07,-6.01973e-09,0.000200007,8.82445e-07,-7.1844e-07,8.82445e-07,0.000199995
0.090531,-0.308056,-1.65738,0.0856958,-0.310062,-1.65995,0.00070894,-0.000319243,0.0122933,1.20289,0.000200004,-5.55827e-09,-6.47998e-07,-5.55827e-09,0.000200007,8.78154e-07,-6.47998e-07,8.78154e-07,0.000199996
0.0917365,-0.307859,-1.65489,0.0857121,-0.310052,-1.65994,0.00191441,-0.000122105,0.0147829,1.20289,0.000200003,-4.78991e-09,-5.12329e-07,-4.78991e-09,0.000200008,9.08202e-07,-5.12329e-07,9.08202e-07,0.000199996
0.095349,-0.306291,-1.65078,0.09908,-0.301773,-1.6525,0.00552699,0.00144613,0.0188875,1.13169,0.000200002,-3.9164e-09,-3.85921e-07,-3.9164e-09,0.000200008,9.23866e-07,-3.85921e-07,9.23866e-07,0.000199996
0.0983747,-0.305281,-1.64675,0.0991115,-0.301792,-1.65237,0.00855268,0.00245586,0.022922,1.13553,0.000200001,-3.04211e-09,-2.67631e-07,-3.04211e-09,0.000200008,9.54566e-07,-2.67631e-07,9.54566e-07,0.000199996
0.100978,-0.30459,-1.64362,0.0991155,-0.301796,-1.65236,0.0111564,0.00314731,0.0260472,1.13553,0.000200001,-2.27667e-09,-1.74208e-07,-2.27667e-09,0.000200009,1.00348e-06,-1.74208e-07,1.00348e-06,0.000199996
0.103188,-0.304084,-1.64112,0.0991304,-0.301795,-1.65233,0.00244215,-0.00536718,0.0197627,1.13169,0.000200001,-1.64155e-09,-1.07475e-07,-1.64155e-09,0.00020001,1.05469e-06,-1.07475e-07,1.05469e-06,0.000199996
0.105049,-0.303638,-1.63931,0.0991601,-0.301786,-1.6523,-0.00225429,-0.00657222,0.00943624,1.12786,0.0002,-1.20542e-09,-7.15981e-08,-1.20542e-09,0.000200011,1.1015e-06,-7.15981e-08,1.1015e-06,0.000199996
0.109981,-0.302722,-1.63287,0.11586,-0.299024,-1.62368,0.00267771,-0.00565576,0.0158807,0.944633,0.0002,-8.54634e-10,-4.4529e-08,-8.54634e-10,0.000200012,1.14821e-06,-4.4529e-08,1.14821e-06,0.000199996
0.113964,-0.302056,-1.62873,0.115859,-0.298982,-1.62356,0.00666069,-0.00498944,0.0200247,0.911051,0.0002,-5.03765e-10,-1.54959e-08,-5.03765e-10,0.000200012,1.1841e-06,-1.54959e-08,1.1841e-06,0.000199996
0.117157,-0.301471,-1.62622,0.115873,-0.298976,-1.62348,0.00985292,-0.0044045,0.022526,0.914783,0.0002,-3.04167e-10,-5.1077e-09,-3.04167e-10,0.000200013,1.20748e-06,-5.1077e-09,1.20748e-06,0.000199995
0.119701,-0.300894,-1.62453,0.1159,-0.298993,-1.62347,0.0123967,-0.00382801,0.0242188,0.918852,0.0002,-3.07715e-10,-1.6585e-08,-3.07715e-10,0.000200013,1.21998e-06,-1.6585e-08,1.21998e-06,0.000199995
0.121647,-0.300246,-1.62286,0.115939,-0.299053,-1.62343,0.0143436,-0.00317982,0.0258896,0.941008,0.0002,-5.80457e-10,-5.63324e-08,-5.80457e-10,0.000200013,1.21254e-06,-5.63324e-08,1.21254e-06,0.000199995
0.123086,-0.299543,-1.62109,0.115938,-0.299024,-1.62335,0.000338871,-0.00300707,0.00726701,0.918852,0.0002,-1.01819e-09,-1.10923e-07,-1.01819e-09,0.000200013,1.18864e-06,-1.10923e-07,1.18864e-06,0.000199995
0.127435,-0.29879,-1.61583,0.131746,-0.29798,-1.60308,-0.0037518,-0.00274305,0.00069549,0.671778,0.0002,-1.30862e-09,-1.39356e-07,-1.30862e-09,0.000200013,1.1797e-06,-1.39356e-07,1.1797e-06,0.000199995
0.130919,-0.298223,-1.61202,0.131784,-0.29799,-1.60297,-0.00026842,-0.00217665,0.00451052,0.675454,0.0002,-1.48758e-09,-1.52739e-07,-1.48758e-09,0.000200013,1.17336e-06,-1.52739e-07,1.17336e-06,0.000199995
0.133729,-0.297792,-1.60989,0.131808,-0.298024,-1.60292,0.00254235,-0.00174567,0.00664094,0.69016,0.0002,-1.60091e-09,-1.58873e-07,-1.60091e-09,0.000200013,1.17239e-06,-1.58873e-07,1.17239e-06,0.000199995
0.135994,-0.297486,-1.60817,0.1319,-0.298022,-1.60284,0.00480726,-0.0014397,0.00836089,0.69016,0.0002,-1.63464e-09,-1.56895e-07,-1.63464e-09,0.000200013,1.17137e-06,-1.56895e-07,1.17137e-06,0.000199995
0.137782,-0.297237,-1.6076,0.131994,-0.298025,-1.60274,0.00659494,-0.00119015,0.00893001,0.69016,0.0002,-1.65096e-09,-1.56176e-07,-1.65096e-09,0.000200013,1.16388e-06,-1.56176e-07,1.16388e-06,0.000199995
0.139214,-0.297124,-1.60714,0.132018,-0.298037,-1.60271,0.00802667,-0.00107715,0.00939067,0.697513,0.0002,-1.55723e-09,-1.42348e-07,-1.55723e-09,0.000200013,1.15855e-06,-1.42348e-07,1.15855e-06,0.000199995
0.143129,-0.297291,-1.60585,0.145773,-0.29903,-1.5986,0.00360999,2.89239e-06,0.00753218,0.767139,0.0002,-1.40689e-09,-1.23414e-07,-1.40689e-09,0.000200013,1.15814e-06,-1.23414e-07,1.15814e-06,0.000199995
0.146287,-0.297318,-1.60491,0.145782,-0.299034,-1.59854,0.00676853,-2.41916e-05,0.00847392,0.763463,0.0002,-1.42406e-09,-1.28664e-07,-1.42406e-09,0.000200013,1.16184e-06,-1.28664e-07,1.16184e-06,0.000199995
0.148848,-0.2971,-1.603,0.145806,-0.299001,-1.59848,0.0093292,0.000193712,0.0103786,0.767139,0.0002,-1.73941e-09,-1.70321e-07,-1.73941e-09,0.000200013,1.16874e-06,-1.70321e-07,1.16874e-06,0.000199995
0.150889,-0.296902,-1.60074,0.145873,-0.299,-1.59841,0.0113699,0.000392024,0.0126398,0.767139,0.0002,-2.02428e-09,-2.01682e-07,-2.02428e-09,0.000200013,1.16961e-06,-2.01682e-07,1.16961e-06,0.000199995
0.152643,-0.297088,-1.59913,0.145899,-0.299021,-1.59838,0.0131241,0.000206016,0.0142482,0.778169,0.0002,-1.84816e-09,-1.67583e-07,-1.84816e-09,0.000200013,1.18884e-06,-1.67583e-07,1.18884e-06,0.000199995
0.156571,-0.297733,-1.5971,0.158763,-0.300687,-1.59567,0.0170526,-0.000439368,0.0162813,0.789801,0.0002,-1.48167e-09,-1.19547e-07,-1.48167e-09,0.000200013,1.19354e-06,-1.19547e-07,1.19354e-06,0.000199995
0.159656,-0.298222,-1.59598,0.158788,-0.300683,-1.5956,0.0201371,-0.000928085,0.0174052,0.778812,0.0002,-1.21627e-09,-9.30645e-08,-1.21627e-09,0.000200013,1.18642e-06,-9.30645e-08,1.18642e-06,0.000199995
0.162168,-0.298613,-1.59529,0.158801,-0.300689,-1.59564,0.00502107,0.000956063,0.0169902,0.790106,0.0002,-1.0204e-09,-7.63153e-08,-1.0204e-09,0.000200013,1.18865e-06,-7.63153e-08,1.18865e-06,0.000199995
0.164289,-0.298818,-1.59484,0.158809,-0.300669,-1.59561,0.00714182,0.000751941,0.0174425,0.786443,0.0002,-1.01605e-09,-8.24403e-08,-1.01605e-09,0.000200013,1.20748e-06,-8.24403e-08,1.20748e-06,0.000199995
0.165921,-0.298875,-1.59457,0.158792,-0.300683,-1.59556,0.00877363,0.000694563,0.017711,0.782475,0.0002,-1.15544e-09,-1.03756e-07,-1.15544e-09,0.000200014,1.20971e-06,-1.03756e-07,1.20971e-06,0.000199995
0.169592,-0.299364,-1.59312,0.171384,-0.302206,-1.58986,0.0124446,0.000205796,0.0191651,0.508246,0.0002,-1.07232e-09,-9.43068e-08,-1.07232e-09,0.000200013,1.18676e-06,-9.43068e-08,1.18676e-06,0.000199995
0.172419,-0.299851,-1.59195,0.17159,-0.302184,-1.58935,0.0152712,-0.000281079,0.0203287,0.500918,0.0002,-8.72858e-10,-7.23127e-08,-8.72858e-10,0.000200013,1.14784e-06,-7.23127e-08,1.14784e-06,0.000199995
0.17478,-0.300364,-1.59143,0.171677,-0.302166,-1.58931,0.0176322,-0.000794288,0.0208547,0.499596,0.0002,-5.74727e-10,-3.77843e-08,-5.74727e-10,0.000200012,1.13611e-06,-3.77843e-08,1.13611e-06,0.000199995
0.176627,-0.300811,-1.59142,0.171687,-0.302148,-1.5893,0.00870597,-0.000624974,0.0161734,0.500589,0.0002,-2.96915e-10,-9.02868e-09,-2.96915e-10,0.000200012,1.12165e-06,-9.02868e-09,1.12165e-06,0.000199995
0.178087,-0.301118,-1.59151,0.171695,-0.302213,-1.58927,0.0101657,-0.000931372,0.0160828,0.51607,0.0002,-1.63861e-10,-8.57613e-10,-1.63861e-10,0.000200012,1.10921e-06,-8.57613e-10,1.10921e-06,0.000199996
0.179489,-0.301301,-1.59168,0.171692,-0.302197,-1.58924,0.00291969,-7.80659e-05,0.00959383,0.51607,0.0002,-1.38789e-10,-4.94534e-09,-1.38789e-10,0.000200012,1.13889e-06,-4.94534e-09,1.13889e-06,0.000199996
0.183038,-0.301684,-1.59311,0.183815,-0.30376,-1.59676,0.00646812,-0.000461165,0.00815999,0.440073,0.0002,-2.32014e-10,-2.12101e-08,-2.32014e-10,0.000200012,1.15818e-06,-2.12101e-08,1.15818e-06,0.000199995
0.185863,-0.301969,-1.59373,0.183852,-0.303747,-1.59672,0.00929358,-0.000746178,0.00753866,0.421555,0.0002,-3.36138e-10,-3.47595e-08,-3.36138e-10,0.000200013,1.16721e-06,-3.47595e-08,1.16721e-06,0.000199995
0.188173,-0.302281,-1.59381,0.183896,-0.303732,-1.5967,0.0116035,-0.0010588,0.00746108,0.429146,0.0002,-3.14616e-10,-2.96254e-08,-3.14616e-10,0.000200013,1.17949e-06,-2.96254e-08,1.17949e-06,0.000199995
0.190038,-0.302731,-1.59417,0.183898,-0.303772,-1.59663,0.0134684,-0.00150832,0.00710182,0.436643,0.0002,-5.39127e-11,4.56093e-09,-5.39127e-11,0.000200013,1.19006e-06,4.56093e-09,1.19006e-06,0.000199995
0.191526,-0.30326,-1.59487,0.183898,-0.303772,-1.59663,0.00137144,0.000673022,0.0087914,0.436643,0.0002,3.72345e-10,5.40402e-08,3.72345e-10,0.000200013,1.19616e-06,5.40402e-08,1.19616e-06,0.000199995
0.192719,-0.303516,-1.59563,0.183891,-0.303776,-1.59661,0.00256433,0.000417903,0.00802724,0.440347,0.0002,4.95604e-10,5.89053e-08,4.95604e-10,0.000200013,1.20069e-06,5.89053e-08,1.20069e-06,0.000199995
0.196889,-0.30431,-1.59429,0.19921,-0.307308,-1.58525,0.00673435,-0.000376787,0.00937483,0.697828,0.0002,4.62499e-10,4.61226e-08,4.62499e-10,0.000200014,1.2278e-06,4.61226e-08,1.2278e-06,0.000199995
0.200283,-0.304819,-1.59278,0.199274,-0.307314,-1.58518,0.0101284,-0.000885184,0.0108806,0.697828,0.0002,2.53145e-10,1.68336e-08,2.53145e-10,0.000200014,1.25247e-06,1.68336e-08,1.25247e-06,0.000199995
0.202945,-0.305242,-1.59104,0.19933,-0.307305,-1.5851,0.0127903,-0.00130827,0.0126194,0.708125,0.0002,9.67299e-11,2.64883e-10,9.67299e-11,0.000200015,1.25794e-06,2.64883e-10,1.25794e-06,0.000199995
0.204866,-0.305727,-1.58951,0.199473,-0.307333,-1.58495,0.0147114,-0.00179371,0.0141454,0.708737,0.0002,1.5626e-10,1.18834e-08,1.5626e-10,0.000200014,1.22352e-06,1.18834e-08,1.22352e-06,0.000199995
0.206446,-0.306199,-1.5885,0.199486,-0.307334,-1.58494,0.0162919,-0.00226581,0.0151618,0.705101,0.0002,3.11352e-10,3.25262e-08,3.11352e-10,0.000200014,1.20806e-06,3.25262e-08,1.20806e-06,0.000199995
0.210508,-0.306823,-1.58795,0.212939,-0.308467,-1.58367,0.006388,-0.00124569,0.0109216,0.423812,0.0002,4.66612e-10,4.92932e-08,4.66612e-10,0.000200014,1.21513e-06,4.92932e-08,1.21513e-06,0.000199995
