EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.00044098,-0.325324,-1.56295,0.000216213,-0.326617,-1.56092,-0.00590968,0.000882344,0.00418079,1.46217,0.0002,4.53894e-11,8.12329e-08,4.53894e-11,0.0002,7.03262e-08,8.12329e-08,7.03262e-08,0.0002
0.000348638,-0.32581,-1.56264,0.000200033,-0.326613,-1.5609,-0.00512006,0.000395987,0.00448602,1.45798,0.0002,9.84597e-11,8.8611e-08,9.84597e-11,0.0002,1.508e-07,8.8611e-08,1.508e-07,0.0002
0.00174254,-0.326291,-1.56245,0.000604601,-0.326896,-1.55908,-0.00372616,-8.55024e-05,0.00468111,1.36862,0.0002,2.23174e-10,9.93446e-08,2.23174e-10,0.000200001,3.11251e-07,9.93446e-08,3.11251e-07,0.0002
0.00311249,-0.326681,-1.5625,0.000602041,-0.326935,-1.55908,-0.00235621,-0.000475414,0.00462931,1.37931,0.0002,3.60011e-10,1.05924e-07,3.60011e-10,0.000200001,4.54776e-07,1.05924e-07,4.54776e-07,0.0002
0.0042694,-0.327009,-1.56223,0.000586973,-0.326912,-1.55908,-0.0011993,-0.000803402,0.00489926,1.37101,0.0002,4.90582e-10,1.13372e-07,4.90582e-10,0.000200002,5.56882e-07,1.13372e-07,5.56882e-07,0.000199999
0.00510955,-0.327149,-1.56202,0.000591049,-0.326937,-1.55909,-0.00125429,0.000348018,0.013244,1.37516,0.0002,5.02291e-10,9.77572e-08,5.02291e-10,0.000200003,6.08464e-07,9.77572e-08,6.08464e-07,0.000199999
0.00586922,-0.327261,-1.56247,0.000603122,-0.326942,-1.55911,-0.000494621,0.000236611,0.0127899,1.37516,0.0002,5.08586e-10,8.78032e-08,5.08586e-10,0.000200003,6.55074e-07,8.78032e-08,6.55074e-07,0.000199999
0.00664582,-0.327432,-1.56386,0.00059246,-0.326939,-1.55909,0.000281981,6.50815e-05,0.0113956,1.37516,0.0002,5.87085e-10,9.53539e-08,5.87085e-10,0.000200004,7.12164e-07,9.53539e-08,7.12164e-07,0.000199999
0.00779427,-0.328018,-1.56663,0.00311975,-0.329084,-1.55751,0.00143042,-0.000520487,0.00862781,1.4131,0.0002,6.75155e-10,1.04711e-07,6.75155e-10,0.000200005,7.51957e-07,1.04711e-07,7.51957e-07,0.000199998
0.00873455,-0.328547,-1.56979,0.00312004,-0.329062,-1.55755,0.00237071,-0.00104997,0.00547402,1.4131,0.0002,8.05551e-10,1.22081e-07,8.05551e-10,0.000200005,7.80632e-07,1.22081e-07,7.80632e-07,0.000199998
0.00950274,-0.329039,-1.57346,0.00309341,-0.329073,-1.55761,-0.00115199,0.00122531,-0.00400948,1.42143,0.0002,9.72759e-10,1.448e-07,9.72759e-10,0.000200006,8.02064e-07,1.448e-07,8.02064e-07,0.000199998
0.0100913,-0.329329,-1.5763,0.00307372,-0.32907,-1.55763,-0.000563387,0.000935148,-0.00684902,1.42143,0.0002,1.01516e-09,1.43361e-07,1.01516e-09,0.000200006,8.12312e-07,1.43361e-07,8.12312e-07,0.000199998
0.0106899,-0.329479,-1.57857,0.00307566,-0.329071,-1.55764,3.51666e-05,0.00078498,-0.00912186,1.42143,0.0002,9.92779e-10,1.29942e-07,9.92779e-10,0.000200006,8.3932e-07,1.29942e-07,8.3932e-07,0.000199998
0.0124695,-0.330154,-1.58579,0.00885086,-0.331834,-1.58204,0.00181475,0.000109888,-0.0163389,1.79764,0.0002,9.75413e-10,1.19263e-07,9.75413e-10,0.000200007,8.80366e-07,1.19263e-07,8.80366e-07,0.000199998
0.0139986,-0.330684,-1.59084,0.0088492,-0.331832,-1.58203,0.00334387,-0.000419552,-0.0213853,1.79764,0.0002,9.64441e-10,1.11569e-07,9.64441e-10,0.000200007,9.23488e-07,1.11569e-07,9.23488e-07,0.000199997
0.0151579,-0.33109,-1.59456,0.00884946,-0.331823,-1.58204,-0.005287,0.00321986,0.00551581,1.79764,0.0002,9.33627e-10,1.04646e-07,9.33627e-10,0.000200008,9.40802e-07,1.04646e-07,9.40802e-07,0.000199997
0.0161513,-0.331483,-1.59724,0.00886882,-0.331818,-1.58208,-0.00429365,0.00282608,0.00283618,1.80245,0.0002,9.8866e-10,1.11897e-07,9.8866e-10,0.000200008,9.61666e-07,1.11897e-07,9.61666e-07,0.000199997
0.0169267,-0.3317,-1.59783,0.00886899,-0.331835,-1.58207,-0.00351826,0.00260954,0.00224676,1.79429,0.0002,9.24371e-10,9.96892e-08,9.24371e-10,0.000200009,9.7211e-07,9.96892e-08,9.7211e-07,0.000199997
0.0175461,-0.331749,-1.59705,0.00885109,-0.331844,-1.58203,-0.0028988,0.00256008,0.00302606,1.78948,0.0002,7.38633e-10,7.11221e-08,7.38633e-10,0.000200009,9.79434e-07,7.11221e-08,9.79434e-07,0.000199997
0.0213509,-0.332978,-1.59945,0.0247488,-0.338327,-1.59916,0.000905944,0.00133162,0.000632199,1.41775,0.0002,4.64525e-10,3.25508e-08,4.64525e-10,0.000200009,1.00513e-06,3.25508e-08,1.00513e-06,0.000199997
0.0243539,-0.333747,-1.60136,0.0247268,-0.338315,-1.59913,0.00390903,0.000562069,-0.00127685,1.41028,0.0002,2.28795e-11,-2.54575e-08,2.28795e-11,0.000200009,1.01586e-06,-2.54575e-08,1.01586e-06,0.000199997
0.0267198,-0.334237,-1.60268,0.0247356,-0.338316,-1.59912,-0.00420348,0.00304461,0.0354252,1.40608,0.0002,-4.53704e-10,-8.25993e-08,-4.53704e-10,0.000200009,1.01666e-06,-8.25993e-08,1.01666e-06,0.000199997
0.0285778,-0.334583,-1.6031,0.0247665,-0.338295,-1.59908,-0.00783575,0.00297859,0.0456116,1.41869,0.0002,-8.57341e-10,-1.26001e-07,-8.57341e-10,0.000200009,1.01064e-06,-1.26001e-07,1.01064e-06,0.000199996
0.0300423,-0.334756,-1.60333,0.0247465,-0.338303,-1.59907,-0.00637126,0.00280637,0.0453789,1.41028,0.0002,-1.26651e-09,-1.70793e-07,-1.26651e-09,0.000200009,1.00398e-06,-1.70793e-07,1.00398e-06,0.000199996
0.0312079,-0.334571,-1.60404,0.0247737,-0.338292,-1.59908,-0.00520562,0.00299076,0.0446729,1.42195,0.0002,-1.90132e-09,-2.50282e-07,-1.90132e-09,0.000200009,9.9815e-07,-2.50282e-07,9.9815e-07,0.000199996
0.0342062,-0.334516,-1.6125,0.0343217,-0.338001,-1.637,-0.00220737,0.00304616,0.0362133,1.44279,0.000200001,-2.30706e-09,-2.82912e-07,-2.30706e-09,0.00020001,1.01778e-06,-2.82912e-07,1.01778e-06,0.000199996
0.0366277,-0.334418,-1.61937,0.0342937,-0.337989,-1.63699,0.000214159,0.0031442,0.0293448,1.43847,0.000200001,-2.66516e-09,-3.10585e-07,-2.66516e-09,0.00020001,1.03523e-06,-3.10585e-07,1.03523e-06,0.000199996
0.0385308,-0.334349,-1.62528,0.0343179,-0.338002,-1.63701,-0.00947314,0.00333148,0.0310628,1.44279,0.000200001,-2.90165e-09,-3.25807e-07,-2.90165e-09,0.00020001,1.04054e-06,-3.25807e-07,1.04054e-06,0.000199996
0.0400652,-0.33449,-1.62989,0.0343109,-0.337982,-1.63697,-0.00793869,0.0031903,0.0264457,1.43954,0.000200001,-2.84993e-09,-3.02587e-07,-2.84993e-09,0.00020001,1.04632e-06,-3.02587e-07,1.04632e-06,0.000199996
0.0413009,-0.334572,-1.63379,0.0343326,-0.33801,-1.63695,-0.00670307,0.00310848,0.022548,1.44363,0.000200001,-2.8292e-09,-2.92663e-07,-2.8292e-09,0.00020001,1.05089e-06,-2.92663e-07,1.05089e-06,0.000199996
0.0444144,-0.334669,-1.6388,0.0457342,-0.339004,-1.64534,-0.00358954,0.0030111,0.0175403,1.46517,0.000200001,-2.94461e-09,-3.13699e-07,-2.94461e-09,0.00020001,1.02886e-06,-3.13699e-07,1.02886e-06,0.000199996
0.0467883,-0.334327,-1.64249,0.0457413,-0.338935,-1.64533,-0.00121559,0.00335397,0.0138487,1.46117,0.000200001,-3.41249e-09,-3.91704e-07,-3.41249e-09,0.000200009,9.9617e-07,-3.91704e-07,9.9617e-07,0.000199996
0.0485393,-0.333835,-1.64483,0.0457562,-0.338946,-1.64535,-0.00564285,0.00478581,0.0240728,1.47317,0.000200002,-3.91028e-09,-4.76591e-07,-3.91028e-09,0.000200009,9.51162e-07,-4.76591e-07,9.51162e-07,0.000199996
0.0498445,-0.333328,-1.64618,0.0457572,-0.338931,-1.64535,-0.00433765,0.00529316,0.0227226,1.47317,0.000200002,-4.31784e-09,-5.48642e-07,-4.31784e-09,0.000200008,9.07056e-07,-5.48642e-07,9.07056e-07,0.000199996
0.0508422,-0.332962,-1.64725,0.0457467,-0.338932,-1.64534,-0.00333999,0.00565824,0.0216454,1.46917,0.000200003,-4.53573e-09,-5.88087e-07,-4.53573e-09,0.000200008,8.71847e-07,-5.88087e-07,8.71847e-07,0.000199996
0.0516462,-0.332586,-1.64812,0.0457395,-0.33893,-1.64535,-0.00253598,0.00603443,0.0207825,1.46517,0.000200003,-4.75999e-09,-6.2659e-07,-4.75999e-09,0.000200007,8.5063e-07,-6.2659e-07,8.5063e-07,0.000199996
0.0536866,-0.332302,-1.65183,0.0525478,-0.33903,-1.66304,-0.000495529,0.0063186,0.0170668,1.49525,0.000200004,-4.95094e-09,-6.54295e-07,-4.95094e-09,0.000200007,8.40763e-07,-6.54295e-07,8.40763e-07,0.000199996
0.0552757,-0.33212,-1.6546,0.0525419,-0.33904,-1.66304,-0.00519266,0.00439465,0.0208127,1.4993,0.000200004,-5.02044e-09,-6.64771e-07,-5.02044e-09,0.000200007,8.27984e-07,-6.64771e-07,8.27984e-07,0.000199996
0.0564813,-0.332035,-1.65733,0.0525488,-0.339048,-1.66307,-0.00398702,0.00447883,0.0180794,1.5074,0.000200004,-4.96465e-09,-6.61181e-07,-4.96465e-09,0.000200006,8.09602e-07,-6.61181e-07,8.09602e-07,0.000199996
0.0574234,-0.331988,-1.65962,0.052541,-0.339037,-1.66307,-0.00304498,0.00452649,0.0157909,1.49525,0.000200004,-4.88093e-09,-6.5499e-07,-4.88093e-09,0.000200006,7.94823e-07,-6.5499e-07,7.94823e-07,0.000199996
0.0582519,-0.331857,-1.66114,0.05254,-0.339062,-1.66309,-0.00221646,0.00465749,0.014266,1.5074,0.000200004,-4.94628e-09,-6.66533e-07,-4.94628e-09,0.000200006,7.975e-07,-6.66533e-07,7.975e-07,0.000199996
0.0602968,-0.330634,-1.66259,0.0591057,-0.333527,-1.66578,-0.00380748,0.00321791,0.0115792,1.48715,0.000200004,-5.0582e-09,-6.76054e-07,-5.0582e-09,0.000200006,8.09971e-07,-6.76054e-07,8.09971e-07,0.000199996
0.0619136,-0.329679,-1.66344,0.0591184,-0.33354,-1.66577,-0.00605601,0.000689108,0.00955439,1.49532,0.000200004,-5.11314e-09,-6.78754e-07,-5.11314e-09,0.000200006,8.14514e-07,-6.78754e-07,8.14514e-07,0.000199996
0.0631402,-0.328974,-1.66401,0.0591275,-0.333541,-1.66578,-0.00482936,0.00139427,0.00898092,1.4994,0.000200004,-5.0549e-09,-6.71049e-07,-5.0549e-09,0.000200006,8.06486e-07,-6.71049e-07,8.06486e-07,0.000199996
0.0642365,-0.328315,-1.66436,0.0591205,-0.333543,-1.66575,-0.00373309,0.00205317,0.00863082,1.49532,0.000200004,-5.1698e-09,-6.8135e-07,-5.1698e-09,0.000200006,8.1998e-07,-6.8135e-07,8.1998e-07,0.000199996
0.0651658,-0.327706,-1.66485,0.0591298,-0.333538,-1.66576,-0.00280377,0.00266194,0.00814318,1.49532,0.000200004,-5.36875e-09,-7.00673e-07,-5.36875e-09,0.000200006,8.3682e-07,-7.00673e-07,8.3682e-07,0.000199996
0.0658871,-0.327238,-1.66493,0.0591307,-0.333534,-1.66577,-0.00208253,0.00312962,0.00806176,1.49532,0.000200005,-5.49157e-09,-7.09939e-07,-5.49157e-09,0.000200007,8.43917e-07,-7.09939e-07,8.43917e-07,0.000199996
0.0682208,-0.325035,-1.66441,0.0679246,-0.3244,-1.66286,0.000251207,0.00533301,0.00857958,1.56758,0.000200005,-5.58338e-09,-7.15844e-07,-5.58338e-09,0.000200007,8.48479e-07,-7.15844e-07,8.48479e-07,0.000199996
0.0701219,-0.323256,-1.66387,0.0679812,-0.32442,-1.66277,-0.00663087,-0.00170702,0.00882525,1.5696,0.000200005,-5.68562e-09,-7.22894e-07,-5.68562e-09,0.000200007,8.54936e-07,-7.22894e-07,8.54936e-07,0.000199996
0.0716683,-0.321816,-1.66335,0.0679957,-0.324428,-1.66278,-0.00508439,-0.000266241,0.00935456,1.56758,0.000200005,-5.79743e-09,-7.30686e-07,-5.79743e-09,0.000200007,8.62595e-07,-7.30686e-07,8.62595e-07,0.000199996
0.0730402,-0.320547,-1.66313,0.0679785,-0.324427,-1.66277,-0.00371248,0.00100285,0.00957453,1.5696,0.000200005,-6.09677e-09,-7.54206e-07,-6.09677e-09,0.000200007,8.8964e-07,-7.54206e-07,8.8964e-07,0.000199996
0.0741567,-0.319554,-1.66285,0.0679776,-0.324425,-1.66276,-0.00259606,0.00199549,0.00985508,1.5696,0.000200005,-6.32704e-09,-7.65674e-07,-6.32704e-09,0.000200008,9.09924e-07,-7.65674e-07,9.09924e-07,0.000199995
0.0772958,-0.316032,-1.66133,0.0795632,-0.310507,-1.65997,0.000543042,0.00551766,0.0113657,1.20192,0.000200005,-6.39089e-09,-7.64176e-07,-6.39089e-09,0.000200008,9.11476e-07,-7.64176e-07,9.11476e-07,0.000199995
0.0797376,-0.31327,-1.66024,0.0795699,-0.310505,-1.66,0.00298484,0.00827973,0.0124643,1.19891,0.000200005,-6.32212e-09,-7.54416e-07,-6.32212e-09,0.000200008,9.01008e-07,-7.54416e-07,9.01008e-07,0.000199995
0.0817081,-0.311126,-1.65946,0.0795833,-0.310515,-1.65998,-0.00573373,-0.00094953,0.0100534,1.20289,0.000200005,-6.21316e-09,-7.38006e-07,-6.21316e-09,0.000200008,8.96539e-07,-7.38006e-07,8.96539e-07,0.000199995
0.0832196,-0.309468,-1.65894,0.079609,-0.310515,-1.65997,-0.00660247,-0.00173139,0.0107347,1.20289,0.000200005,-6.01972e-09,-7.18438e-07,-6.01972e-09,0.000200007,8.82446e-07,-7.18438e-07,8.82446e-07,0.000199995
0.0844645,-0.308508,-1.65738,0.0796269,-0.310514,-1.65996,-0.00535755,-0.000771442,0.0122913,1.20289,0.000200004,-5.55826e-09,-6.47996e-07,-5.55826e-09,0.000200007,8.78156e-07,-6.47996e-07,8.78156e-07,0.000199996
0.0856688,-0.308314,-1.65489,0.07964,-0.310519,-1.65994,-0.00415322,-0.000577236,0.0147821,1.20289,0.000200003,-4.7899e-09,-5.12327e-07,-4.7899e-09,0.000200008,9.08203e-07,-5.12327e-07,9.08203e-07,0.000199996
0.0892813,-0.30676,-1.65078,0.0930115,-0.3023,-1.65249,-0.000540795,0.000976744,0.0188885,1.13302,0.000200002,-3.9164e-09,-3.8592e-07,-3.9164e-09,0.000200008,9.23867e-07,-3.8592e-07,9.23867e-07,0.000199996
0.0923102,-0.305758,-1.64675,0.0930602,-0.302301,-1.65237,0.00248819,0.00197864,0.0229213,1.13553,0.000200001,-3.04211e-09,-2.6763e-07,-3.04211e-09,0.000200008,9.54566e-07,-2.6763e-07,9.54566e-07,0.000199996
0.0949142,-0.305072,-1.64362,0.0930523,-0.302301,-1.65236,0.00509216,0.00266439,0.0260477,1.13553,0.000200001,-2.27667e-09,-1.74207e-07,-2.27667e-09,0.000200009,1.00348e-06,-1.74207e-07,1.00348e-06,0.000199996
0.097128,-0.304572,-1.64112,0.0930867,-0.302301,-1.65233,-0.00361796,-0.00585473,0.0197641,1.12786,0.000200001,-1.64155e-09,-1.07475e-07,-1.64155e-09,0.00020001,1.05469e-06,-1.07475e-07,1.05469e-06,0.000199996
0.0989906,-0.30413,-1.63931,0.0931062,-0.302293,-1.6523,-0.00831316,-0.00706361,0.00943667,1.12786,0.0002,-1.20542e-09,-7.15986e-08,-1.20542e-09,0.000200011,1.1015e-06,-7.15986e-08,1.1015e-06,0.000199996
0.103925,-0.303251,-1.63287,0.109815,-0.299707,-1.62368,-0.00337842,-0.00618529,0.0158803,0.944633,0.0002,-8.54637e-10,-4.45295e-08,-8.54637e-10,0.000200012,1.14821e-06,-4.45295e-08,1.14821e-06,0.000199996
0.107908,-0.302615,-1.62873,0.109799,-0.299661,-1.62356,0.000603867,-0.00554886,0.0200229,0.90732,0.0002,-5.03767e-10,-1.54961e-08,-5.03767e-10,0.000200012,1.1841e-06,-1.54961e-08,1.1841e-06,0.000199996
0.111105,-0.302054,-1.62623,0.109843,-0.299657,-1.62349,0.00380145,-0.00498823,0.0225225,0.914783,0.0002,-3.04161e-10,-5.10697e-09,-3.04161e-10,0.000200013,1.20748e-06,-5.10697e-09,1.20748e-06,0.000199995
0.11365,-0.301508,-1.62454,0.109852,-0.299728,-1.62349,0.00634592,-0.004442,0.0242118,0.937509,0.0002,-3.07698e-10,-1.65829e-08,-3.07698e-10,0.000200013,1.21998e-06,-1.65829e-08,1.21998e-06,0.000199995
0.115597,-0.300871,-1.62286,0.109891,-0.299723,-1.62342,0.00829343,-0.00380498,0.0258877,0.933545,0.0002,-5.8042e-10,-5.63281e-08,-5.8042e-10,0.000200013,1.21254e-06,-5.63281e-08,1.21254e-06,0.000199995
0.117042,-0.300181,-1.6211,0.109922,-0.299716,-1.62339,-0.00570458,-0.00364568,0.00725633,0.926082,0.0002,-1.01815e-09,-1.10919e-07,-1.01815e-09,0.000200013,1.18864e-06,-1.10919e-07,1.18864e-06,0.000199995
0.121398,-0.29946,-1.61585,0.125735,-0.298778,-1.60309,-0.00978871,-0.00341358,0.000684494,0.679131,0.0002,-1.30856e-09,-1.3935e-07,-1.30856e-09,0.000200013,1.1797e-06,-1.3935e-07,1.1797e-06,0.000199995
0.124882,-0.298922,-1.61203,0.125749,-0.2988,-1.60296,-0.0063049,-0.00287521,0.00450297,0.675454,0.0002,-1.48749e-09,-1.5273e-07,-1.48749e-09,0.000200013,1.17336e-06,-1.5273e-07,1.17336e-06,0.000199995
0.127693,-0.298512,-1.6099,0.125771,-0.29883,-1.60294,-0.0034943,-0.00246563,0.00663078,0.686484,0.0002,-1.60082e-09,-1.58864e-07,-1.60082e-09,0.000200013,1.17239e-06,-1.58864e-07,1.17239e-06,0.000199995
0.12996,-0.298224,-1.60818,0.125876,-0.298829,-1.60285,-0.00122697,-0.00217705,0.00835192,0.69016,0.0002,-1.63454e-09,-1.56885e-07,-1.63454e-09,0.000200013,1.17137e-06,-1.56885e-07,1.17137e-06,0.000199995
0.131749,-0.29799,-1.60761,0.125964,-0.29884,-1.60274,0.000561611,-0.0019431,0.00892198,0.693837,0.0002,-1.65086e-09,-1.56166e-07,-1.65086e-09,0.000200013,1.16388e-06,-1.56166e-07,1.16388e-06,0.000199995
0.133181,-0.29789,-1.60715,0.125989,-0.298855,-1.60271,0.00199429,-0.00184304,0.00938318,0.697513,0.0002,-1.55713e-09,-1.42338e-07,-1.55713e-09,0.000200013,1.15855e-06,-1.42338e-07,1.15855e-06,0.000199995
0.137098,-0.298071,-1.60586,0.139747,-0.299865,-1.59861,-0.00242105,-0.000776763,0.00752433,0.767139,0.0002,-1.40679e-09,-1.23404e-07,-1.40679e-09,0.000200013,1.15814e-06,-1.23404e-07,1.15814e-06,0.000199995
0.140257,-0.298107,-1.60492,0.139755,-0.299858,-1.59855,0.000738277,-0.000812837,0.00846492,0.767139,0.0002,-1.42396e-09,-1.28655e-07,-1.42396e-09,0.000200013,1.16184e-06,-1.28655e-07,1.16184e-06,0.000199995
0.14282,-0.2979,-1.60301,0.139788,-0.299846,-1.59848,0.00330134,-0.000606242,0.010371,0.763463,0.0002,-1.73931e-09,-1.70311e-07,-1.73931e-09,0.000200013,1.16874e-06,-1.70311e-07,1.16874e-06,0.000199995
0.144863,-0.297714,-1.60075,0.139857,-0.299858,-1.59843,0.00534448,-0.000419597,0.0126296,0.778169,0.0002,-2.02418e-09,-2.01672e-07,-2.02418e-09,0.000200013,1.16961e-06,-2.01672e-07,1.16961e-06,0.000199995
0.146618,-0.297901,-1.59914,0.139878,-0.299841,-1.59838,0.00709951,-0.000607137,0.0142412,0.778169,0.0002,-1.84805e-09,-1.67573e-07,-1.84805e-09,0.000200013,1.18884e-06,-1.67573e-07,1.18884e-06,0.000199995
0.150544,-0.298553,-1.5971,0.152723,-0.301533,-1.59566,0.0110249,-0.00125917,0.0162775,0.782475,0.0002,-1.48156e-09,-1.19537e-07,-1.48156e-09,0.000200013,1.19355e-06,-1.19537e-07,1.19355e-06,0.000199995
0.153634,-0.299049,-1.59599,0.152791,-0.301538,-1.59565,0.0141154,-0.00175489,0.0173934,0.793769,0.0002,-1.21618e-09,-9.30567e-08,-1.21618e-09,0.000200013,1.18642e-06,-9.30567e-08,1.18642e-06,0.000199995
0.156145,-0.299447,-1.59529,0.152768,-0.301549,-1.5956,-0.00100272,0.000122628,0.01699,0.782475,0.0002,-1.02029e-09,-7.63052e-08,-1.02029e-09,0.000200013,1.18865e-06,-7.63052e-08,1.18865e-06,0.000199995
0.158266,-0.299659,-1.59484,0.152788,-0.301542,-1.5956,0.00111848,-8.93495e-05,0.0174435,0.786443,0.0002,-1.01597e-09,-8.24338e-08,-1.01597e-09,0.000200013,1.20748e-06,-8.24338e-08,1.20748e-06,0.000199995
0.159902,-0.299717,-1.59458,0.152792,-0.301529,-1.59561,0.00275503,-0.000147564,0.0177016,0.790106,0.0002,-1.15539e-09,-1.03753e-07,-1.15539e-09,0.000200014,1.20971e-06,-1.03753e-07,1.20971e-06,0.000199995
0.163574,-0.300215,-1.59312,0.16537,-0.303094,-1.58985,0.00642686,-0.000645424,0.0191596,0.508246,0.0002,-1.07225e-09,-9.43006e-08,-1.07225e-09,0.000200013,1.18676e-06,-9.43006e-08,1.18676e-06,0.000199995
0.166401,-0.30071,-1.59196,0.165573,-0.303075,-1.58935,0.00925349,-0.00114033,0.0203252,0.504706,0.0002,-8.7279e-10,-7.23065e-08,-8.7279e-10,0.000200013,1.14784e-06,-7.23065e-08,1.14784e-06,0.000199995
0.168757,-0.301232,-1.59142,0.165634,-0.303069,-1.58928,0.0116094,-0.00166235,0.0208573,0.504706,0.0002,-5.74667e-10,-3.7779e-08,-5.74667e-10,0.000200012,1.13611e-06,-3.7779e-08,1.13611e-06,0.000199995
0.170603,-0.301691,-1.59141,0.165656,-0.303077,-1.58928,0.00268144,-0.00150508,0.0161802,0.508494,0.0002,-2.96878e-10,-9.02631e-09,-2.96878e-10,0.000200012,1.12165e-06,-9.02631e-09,1.12165e-06,0.000199995
0.172062,-0.301987,-1.5915,0.165671,-0.30304,-1.58927,0.0041412,-0.00180095,0.0160882,0.500589,0.0002,-1.63854e-10,-8.58763e-10,-1.63854e-10,0.000200012,1.10921e-06,-8.58763e-10,1.10921e-06,0.000199996
0.173472,-0.302163,-1.59168,0.165703,-0.303034,-1.58928,-0.00309772,-0.000941038,0.00958952,0.503293,0.0002,-1.38803e-10,-4.94837e-09,-1.38803e-10,0.000200012,1.13889e-06,-4.94837e-09,1.13889e-06,0.000199996
0.177019,-0.302538,-1.59311,0.177794,-0.304578,-1.59675,0.000449908,-0.0013151,0.00815902,0.425258,0.0002,-2.32013e-10,-2.12102e-08,-2.32013e-10,0.000200012,1.15818e-06,-2.12102e-08,1.15818e-06,0.000199995
0.179843,-0.302823,-1.59374,0.177825,-0.304605,-1.59674,0.00327371,-0.0016009,0.00753425,0.428962,0.0002,-3.36134e-10,-3.47592e-08,-3.36134e-10,0.000200013,1.16721e-06,-3.47592e-08,1.16721e-06,0.000199995
0.18215,-0.303134,-1.59381,0.17786,-0.304579,-1.59667,0.00558036,-0.00191184,0.00746226,0.429146,0.0002,-3.14598e-10,-2.96233e-08,-3.14598e-10,0.000200013,1.17949e-06,-2.96233e-08,1.17949e-06,0.000199995
0.184013,-0.303582,-1.59416,0.177866,-0.304616,-1.59662,0.00744364,-0.00235964,0.00710597,0.440347,0.0002,-5.39029e-11,4.56178e-09,-5.39029e-11,0.000200013,1.19006e-06,4.56178e-09,1.19006e-06,0.000199995
0.185501,-0.304103,-1.59487,0.177874,-0.304579,-1.59666,-0.00465334,-0.000169435,0.00878826,0.436554,0.0002,3.72339e-10,5.40389e-08,3.72339e-10,0.000200013,1.19616e-06,5.40389e-08,1.19616e-06,0.000199995
0.186695,-0.304357,-1.59564,0.177871,-0.304614,-1.59663,-0.00345962,-0.000423774,0.00802097,0.436643,0.0002,4.95609e-10,5.89058e-08,4.95609e-10,0.000200013,1.20069e-06,5.89058e-08,1.20069e-06,0.000199995
0.190868,-0.305162,-1.59429,0.193202,-0.308199,-1.58524,0.000713672,-0.00122828,0.00937153,0.690555,0.0002,4.62526e-10,4.61258e-08,4.62526e-10,0.000200014,1.2278e-06,4.61258e-08,1.2278e-06,0.000199995
0.194266,-0.305676,-1.59278,0.19327,-0.308196,-1.58518,0.00411112,-0.0017429,0.0108786,0.694192,0.0002,2.53179e-10,1.68372e-08,2.53179e-10,0.000200014,1.25247e-06,1.68372e-08,1.25247e-06,0.000199995
0.196931,-0.306111,-1.59105,0.193332,-0.308219,-1.58514,0.00677678,-0.00217733,0.0126102,0.701464,0.0002,9.6764e-11,2.68107e-10,9.6764e-11,0.000200015,1.25794e-06,2.68107e-10,1.25794e-06,0.000199995
0.198852,-0.306606,-1.58952,0.193458,-0.308249,-1.58494,0.00869749,-0.00267233,0.0141406,0.701464,0.0002,1.56316e-10,1.18893e-08,1.56316e-10,0.000200014,1.22352e-06,1.18893e-08,1.22352e-06,0.000199995
0.20043,-0.307084,-1.5885,0.193459,-0.308244,-1.58494,0.0102755,-0.00315076,0.0151575,0.701464,0.0002,3.11411e-10,3.2532e-08,3.11411e-10,0.000200014,1.20806e-06,3.2532e-08,1.20806e-06,0.000199995
0.204491,-0.307715,-1.58795,0.206923,-0.30939,-1.58368,0.000371687,-0.00213818,0.0109163,0.423812,0.0002,4.66672e-10,4.92988e-08,4.66672e-10,0.000200014,1.21513e-06,4.92988e-08,1.21513e-06,0.000199995
0.207854,-0.308053,-1.58788,0.207051,-0.309404,-1.58343,0.000546459,-0.00156885,0.0108609,0.432705,0.0002,3.74501e-10,3.30415e-08,3.74501e-10,0.000200014,1.23376e-06,3.30415e-08,1.23376e-06,0.000199995
0.210534,-0.308257,-1.5877,0.207098,-0.309397,-1.58336,0.00322585,-0.00177297,0.0110388,0.440085,0.0002,2.09314e-10,1.22745e-08,2.09314e-10,0.000200014,1.24246e-06,1.22745e-08,1.24246e-06,0.000199995
0.21255,-0.308334,-1.58693,0.207096,-0.309401,-1.58332,0.00524254,-0.00185053,0.0118101,0.443775,0.0002,-3.89942e-11,-1.54073e-08,-3.89942e-11,0.000200014,1.22784e-06,-1.54073e-08,1.22784e-06,0.000199995
0.214305,-0.308565,-1.5861,0.207179,-0.309386,-1.58329,0.00699721,-0.00208079,0.0126405,0.454845,0.0002,-1.33431e-11,-6.01965e-09,-1.33431e-11,0.000200014,1.23843e-06,-6.01965e-09,1.23843e-06,0.000199995
0.215681,-0.308876,-1.58542,0.207262,-0.309393,-1.58322,0.0083733,-0.00239205,0.013319,0.454845,0.0002,1.77227e-10,1.99266e-08,1.77227e-10,0.000200014,1.2381e-06,1.99266e-08,1.2381e-06,0.000199995
