EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.117099,0.303547,1.57514,-0.124688,0.302549,1.5993,0.00523062,0.00137503,-0.0047694,3.16756,0.0002,2.78515e-10,3.34953e-08,2.78515e-10,0.000200016,1.33141e-06,3.34953e-08,1.33141e-06,0.000199994
-0.11572,0.302983,1.5719,-0.124694,0.302565,1.59929,0.00660955,0.00081067,-0.00801409,3.17513,0.0002,8.30607e-10,9.21612e-08,8.30607e-10,0.000200016,1.31453e-06,9.21612e-08,1.31453e-06,0.000199994
-0.110353,0.301947,1.56264,-0.102614,0.301481,1.5665,0.00302353,-0.000206572,0.00590968,3.43118,0.0002,1.67261e-09,1.82096e-07,1.67261e-09,0.000200016,1.2792e-06,1.82096e-07,1.2792e-06,0.000199994
-0.106266,0.300718,1.55542,-0.10329,0.30157,1.56586,0.00711093,-0.00143614,-0.00131138,3.3687,0.000200001,2.8398e-09,3.08001e-07,2.8398e-09,0.000200015,1.24411e-06,3.08001e-07,1.24411e-06,0.000199994
-0.103154,0.299279,1.55016,-0.103286,0.301576,1.56586,0.0102225,-0.00287511,-0.00656824,3.3649,0.000200002,4.21572e-09,4.62233e-07,4.21572e-09,0.000200014,1.19481e-06,4.62233e-07,1.19481e-06,0.000199994
-0.101038,0.297691,1.54648,-0.103817,0.301545,1.56537,0.00330255,-0.00410131,0.0137677,3.31677,0.000200003,5.55524e-09,6.29574e-07,5.55524e-09,0.000200013,1.11927e-06,6.29574e-07,1.11927e-06,0.000199994
-0.0996625,0.29614,1.54337,-0.103981,0.301524,1.56511,0.00467815,-0.00565213,0.010665,3.2966,0.000200005,6.54733e-09,7.80785e-07,6.54733e-09,0.000200011,1.02398e-06,7.80785e-07,1.02398e-06,0.000199994
-0.0948436,0.293519,1.53115,-0.0844898,0.295929,1.51528,0.0014558,-0.00441377,0.0142253,3.13623,0.000200006,7.25791e-09,9.11714e-07,7.25791e-09,0.000200009,9.40297e-07,9.11714e-07,9.40297e-07,0.000199994
-0.0911601,0.291312,1.52125,-0.0844783,0.295929,1.51524,0.00513927,-0.0066207,0.00433034,3.13453,0.000200008,7.60955e-09,1.01485e-06,7.60955e-09,0.000200008,8.57013e-07,1.01485e-06,8.57013e-07,0.000199994
-0.0885469,0.289511,1.51312,-0.0845673,0.295929,1.51519,0.00775251,-0.00842141,-0.00380462,3.10806,0.00020001,7.44903e-09,1.08745e-06,7.44903e-09,0.000200006,7.51359e-07,1.08745e-06,7.51359e-07,0.000199994
-0.0864829,0.288031,1.50625,-0.084737,0.295868,1.51496,0.00390548,-0.00223317,0.0140774,3.13023,0.000200011,7.26045e-09,1.13924e-06,7.26045e-09,0.000200005,6.83169e-07,1.13924e-06,6.83169e-07,0.000199994
-0.0850564,0.286814,1.50013,-0.0847382,0.295873,1.51497,0.0053319,-0.00345022,0.00796294,3.13402,0.000200012,6.80841e-09,1.17818e-06,6.80841e-09,0.000200004,6.0169e-07,1.17818e-06,6.0169e-07,0.000199994
-0.0840671,0.285871,1.49514,-0.0847156,0.295889,1.51497,0.00218572,0.00396843,0.0241554,3.13605,0.000200013,6.20562e-09,1.19881e-06,6.20562e-09,0.000200003,5.23266e-07,1.19881e-06,5.23266e-07,0.000199994
-0.0811576,0.281339,1.4787,-0.0737795,0.277499,1.45121,0.00509522,-0.000563194,0.007719,2.02685,0.000200013,5.76531e-09,1.22311e-06,5.76531e-09,0.000200003,4.73546e-07,1.22311e-06,4.73546e-07,0.000199994
-0.0788847,0.277647,1.46524,-0.0737841,0.277501,1.4512,0.00736812,-0.00425517,-0.00574245,2.02685,0.000200014,5.36266e-09,1.25074e-06,5.36266e-09,0.000200002,4.2961e-07,1.25074e-06,4.2961e-07,0.000199994
-0.0772045,0.27479,1.45426,-0.0737739,0.277515,1.4512,0.00752174,-0.00277647,-0.00148147,2.02377,0.000200014,4.8104e-09,1.25423e-06,4.8104e-09,0.000200002,3.7635e-07,1.25423e-06,3.7635e-07,0.000199994
-0.0760597,0.272586,1.44516,-0.0737722,0.277515,1.45117,0.00866654,-0.00498008,-0.0105822,2.01989,0.000200014,4.08188e-09,1.24358e-06,4.08188e-09,0.000200001,3.08012e-07,1.24358e-06,3.08012e-07,0.000199994
-0.0751749,0.270845,1.43757,-0.0737683,0.277514,1.45118,0.00730181,0.00260142,0.00407763,2.02377,0.000200014,3.46865e-09,1.23354e-06,3.46865e-09,0.000200001,2.57182e-07,1.23354e-06,2.57182e-07,0.000199994
-0.0745286,0.269412,1.4317,-0.0737782,0.277508,1.45116,0.00794808,0.00116855,-0.00179105,2.02298,0.000200014,2.93461e-09,1.23331e-06,2.93461e-09,0.000200001,2.13729e-07,1.23331e-06,2.13729e-07,0.000199994
-0.0733283,0.264435,1.41582,-0.0701182,0.258114,1.39471,0.00914845,-0.0038084,-0.0176738,1.60772,0.000200014,2.54668e-09,1.22385e-06,2.54668e-09,0.000200001,1.88259e-07,1.22385e-06,1.88259e-07,0.000199994
-0.0723521,0.260441,1.40311,-0.0701305,0.258094,1.39469,0.00788204,0.00120006,0.00110596,1.60772,0.000200014,2.26744e-09,1.21968e-06,2.26744e-09,0.0002,1.71764e-07,1.21968e-06,1.71764e-07,0.000199995
-0.0714967,0.257163,1.39346,-0.0701299,0.258095,1.3947,0.00873742,-0.00207794,-0.00854259,1.6113,0.000200014,2.16088e-09,1.23065e-06,2.16088e-09,0.0002,1.70884e-07,1.23065e-06,1.70884e-07,0.000199995
-0.0708439,0.254574,1.38563,-0.0701259,0.258152,1.39467,0.00796951,0.00303352,0.00669865,1.61135,0.000200014,2.032e-09,1.23427e-06,2.032e-09,0.0002,1.63207e-07,1.23427e-06,1.63207e-07,0.000199995
-0.0700512,0.252396,1.37978,-0.0701359,0.258103,1.39468,0.00876218,0.000855423,0.000850918,1.60772,0.000200015,2.30403e-09,1.25287e-06,2.30403e-09,0.0002,2.00455e-07,1.25287e-06,2.00455e-07,0.000199995
-0.0687955,0.247018,1.36483,-0.0672417,0.240321,1.34334,0.0100179,-0.0045233,-0.0140962,1.76554,0.000200015,2.68276e-09,1.27606e-06,2.68276e-09,0.0002,2.40238e-07,1.27606e-06,2.40238e-07,0.000199994
-0.0677425,0.242759,1.35298,-0.0672495,0.240332,1.34333,0.010286,0.000324872,0.000157319,1.76554,0.000200015,3.01927e-09,1.28472e-06,3.01927e-09,0.000200001,2.70816e-07,1.28472e-06,2.70816e-07,0.000199994
-0.066647,0.239375,1.34391,-0.0672218,0.240337,1.34337,0.0113815,-0.00305896,-0.00890678,1.77146,0.000200015,3.5897e-09,1.28747e-06,3.5897e-09,0.000200001,3.27925e-07,1.28747e-06,3.27925e-07,0.000199994
-0.0654675,0.236829,1.33696,-0.0672399,0.24034,1.34332,0.0105962,0.00354704,0.00837165,1.76554,0.000200015,4.36684e-09,1.26447e-06,4.36684e-09,0.000200001,4.12186e-07,1.26447e-06,4.12186e-07,0.000199994
-0.0643699,0.235097,1.3312,-0.0672232,0.240332,1.34336,0.0116939,0.00181529,0.00261208,1.77146,0.000200014,4.98489e-09,1.20162e-06,4.98489e-09,0.000200002,4.89227e-07,1.20162e-06,4.89227e-07,0.000199994
-0.0632865,0.233698,1.32638,-0.0672422,0.240329,1.34333,0.0114678,0.00515037,0.00691114,1.76933,0.000200013,5.67163e-09,1.16452e-06,5.67163e-09,0.000200003,5.70829e-07,1.16452e-06,5.70829e-07,0.000199994
-0.0621949,0.228349,1.31357,-0.0669107,0.219392,1.29862,0.0125594,-0.000198566,-0.00590024,1.7276,0.000200013,6.42599e-09,1.14396e-06,6.42599e-09,0.000200003,6.55795e-07,1.14396e-06,6.55795e-07,0.000199994
-0.0611772,0.224252,1.30343,-0.0669152,0.219383,1.29862,0.0135771,-0.00429565,-0.0160439,1.72397,0.000200012,7.00507e-09,1.10281e-06,7.00507e-09,0.000200004,7.31357e-07,1.10281e-06,7.31357e-07,0.000199994
-0.0601961,0.221133,1.29511,-0.0669164,0.219381,1.29864,0.0108608,0.00110989,0.00840993,1.7276,0.000200011,7.46121e-09,1.05253e-06,7.46121e-09,0.000200005,8.04778e-07,1.05253e-06,8.04778e-07,0.000199994
-0.0592696,0.218852,1.28825,-0.0669159,0.219384,1.29862,0.0117873,-0.00117178,0.00154669,1.72397,0.00020001,7.72644e-09,9.87865e-07,7.72644e-09,0.000200006,8.73333e-07,9.87865e-07,8.73333e-07,0.000199994
-0.0585121,0.217167,1.28245,-0.0669031,0.219383,1.29863,0.0125448,-0.00285658,-0.00424993,1.72397,0.000200009,7.76171e-09,9.25279e-07,7.76171e-09,0.000200007,9.18526e-07,9.25279e-07,9.18526e-07,0.000199994
-0.0561112,0.212698,1.26668,-0.0577774,0.203316,1.24556,0.00885316,0.0039014,0.0069254,1.81833,0.000200008,7.62912e-09,8.63767e-07,7.62912e-09,0.000200008,9.49315e-07,8.63767e-07,9.49315e-07,0.000199994
-0.054096,0.209154,1.25385,-0.0577768,0.203301,1.24556,0.0108683,0.000357969,-0.00590071,1.82068,0.000200007,7.55121e-09,8.21432e-07,7.55121e-09,0.000200008,9.81779e-07,8.21432e-07,9.81779e-07,0.000199994
-0.0522532,0.206288,1.24327,-0.0577813,0.203288,1.24553,0.0127111,-0.00250856,-0.0164764,1.82426,0.000200007,7.71142e-09,8.01657e-07,7.71142e-09,0.000200009,1.0377e-06,8.01657e-07,1.0377e-06,0.000199994
-0.0509315,0.203874,1.23513,-0.0577526,0.203302,1.24555,0.00680994,0.00156289,0.00594945,1.82549,0.000200006,7.83717e-09,8.09983e-07,7.83717e-09,0.00020001,1.0467e-06,8.09983e-07,1.0467e-06,0.000199994
-0.0500578,0.201759,1.22955,-0.05774,0.203377,1.24556,0.00768372,-0.000551831,0.000370249,1.82548,0.000200007,7.98493e-09,8.47443e-07,7.98493e-09,0.00020001,1.0217e-06,8.47443e-07,1.0217e-06,0.000199994
-0.0495753,0.199643,1.22518,-0.0577521,0.203291,1.24553,0.00816616,-0.00266843,-0.00399521,1.82785,0.000200008,8.30253e-09,9.36939e-07,8.30253e-09,0.000200009,9.69752e-07,9.36939e-07,9.69752e-07,0.000199994
-0.0473905,0.195134,1.21277,-0.0461906,0.190208,1.19882,0.00369037,-0.00171604,0.00563572,2.11407,0.000200009,8.16302e-09,1.01885e-06,8.16302e-09,0.000200008,8.61e-07,1.01885e-06,8.61e-07,0.000199994
-0.0457373,0.191469,1.20274,-0.0453485,0.190177,1.1994,0.0053435,-0.00538103,-0.00438794,2.2277,0.00020001,7.71696e-09,1.08112e-06,7.71696e-09,0.000200006,7.46971e-07,1.08112e-06,7.46971e-07,0.000199994
-0.0445877,0.188282,1.19474,-0.0452033,0.190165,1.19948,0.000644522,-0.00220049,0.0107515,2.22117,0.000200012,7.23198e-09,1.1622e-06,7.23198e-09,0.000200005,6.39476e-07,1.1622e-06,6.39476e-07,0.000199994
-0.043953,0.185622,1.18802,-0.0453225,0.190176,1.19943,0.00127921,-0.00486025,0.00402946,2.22419,0.000200013,6.5107e-09,1.23228e-06,6.5107e-09,0.000200004,5.26829e-07,1.23228e-06,5.26829e-07,0.000199994
-0.0436471,0.183528,1.18286,-0.0452074,0.190165,1.1995,-0.000955076,-0.00339178,0.00912374,2.22117,0.000200014,5.57249e-09,1.27117e-06,5.57249e-09,0.000200003,4.17526e-07,1.27117e-06,4.17526e-07,0.000199994
-0.0416409,0.178243,1.16849,-0.0352997,0.17284,1.14716,0.00105112,-0.00867707,-0.00525354,1.65502,0.000200015,4.65064e-09,1.31629e-06,4.65064e-09,0.000200002,3.22128e-07,1.31629e-06,3.22128e-07,0.000199994
-0.0402949,0.173952,1.15667,-0.0352912,0.172834,1.14716,0.00239713,-0.0129677,-0.017067,1.65502,0.000200016,3.54138e-09,1.35549e-06,3.54138e-09,0.000200001,2.16041e-07,1.35549e-06,2.16041e-07,0.000199994
-0.0393788,0.1706,1.14648,-0.0353524,0.172826,1.1471,0.00019694,-0.00683615,-0.0031459,1.64795,0.000200017,2.41829e-09,1.36776e-06,2.41829e-09,0.000200001,1.21314e-07,1.36776e-06,1.21314e-07,0.000199994
-0.0385844,0.167917,1.13865,-0.0352872,0.17285,1.14711,0.000991401,-0.00951902,-0.0109841,1.65149,0.000200017,1.61734e-09,1.37662e-06,1.61734e-09,0.0002,6.64812e-08,1.37662e-06,6.64812e-08,0.000199994
-0.0379619,0.165773,1.13238,-0.0352843,0.172861,1.14712,0.0015771,-0.0018405,0.00532575,1.64795,0.000200017,9.91315e-10,1.38219e-06,9.91315e-10,0.0002,2.74606e-08,1.38219e-06,2.74606e-08,0.000199993
-0.0374874,0.164178,1.12725,-0.0352827,0.172847,1.1471,0.00205153,-0.00343517,0.000200133,1.65502,0.000200017,4.90206e-10,1.36589e-06,4.90206e-10,0.0002,-2.54008e-09,1.36589e-06,-2.54008e-09,0.000199993
-0.0371866,0.158856,1.1149,-0.0353441,0.152612,1.10484,0.0023524,-0.00875703,-0.0121457,1.20788,0.000200017,1.10624e-10,1.35535e-06,1.10624e-10,0.0002,-2.40822e-08,1.35535e-06,-2.40822e-08,0.000199994
-0.0369669,0.154507,1.10523,-0.0353491,0.152623,1.10484,0.00287735,-0.00351059,0.00503521,1.20437,0.000200017,-2.15898e-10,1.36352e-06,-2.15898e-10,0.0002,-4.3711e-08,1.36352e-06,-4.3711e-08,0.000199994
-0.0367709,0.151009,1.0975,-0.0353544,0.152617,1.10485,0.00307333,-0.00700898,-0.00269935,1.20437,0.000200017,-4.42662e-10,1.37157e-06,-4.42662e-10,0.0002,-5.50161e-08,1.37157e-06,-5.50161e-08,0.000199994
-0.0364359,0.148209,1.09173,-0.0353436,0.152615,1.10485,0.00413267,-0.000302895,0.0152265,1.20437,0.000200018,-3.61908e-10,1.37708e-06,-3.61908e-10,0.0002,-3.54169e-08,1.37708e-06,-3.54169e-08,0.000199993
-0.0360932,0.145899,1.08721,-0.0353436,0.152603,1.10484,0.00447533,-0.00261297,0.0107075,1.21138,0.000200018,-1.8749e-10,1.39158e-06,-1.8749e-10,0.0002,-1.22576e-08,1.39158e-06,-1.22576e-08,0.000199993
-0.0356528,0.144202,1.08359,-0.0353411,0.152612,1.10485,0.00491569,-0.00430984,0.00709394,1.20788,0.000200018,1.90813e-10,1.37735e-06,1.90813e-10,0.0002,2.83453e-08,1.37735e-06,2.83453e-08,0.000199993
-0.0355367,0.138862,1.06965,-0.0376301,0.132565,1.04857,0.005664,-0.000148205,0.0122208,1.2607,0.000200017,9.06316e-10,1.36385e-06,9.06316e-10,0.0002,1.01572e-07,1.36385e-06,1.01572e-07,0.000199993
-0.0352593,0.134516,1.05828,-0.0376292,0.132555,1.04855,0.00594135,-0.00449418,0.000854652,1.2607,0.000200017,1.70316e-09,1.36702e-06,1.70316e-09,0.0002,1.74601e-07,1.36702e-06,1.74601e-07,0.000199993
-0.0349203,0.131133,1.0495,-0.0375865,0.132561,1.04856,0.0061986,0.000777575,0.0148143,1.25724,0.000200017,2.42982e-09,1.35464e-06,2.42982e-09,0.0002,2.36621e-07,1.35464e-06,2.36621e-07,0.000199993
