EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.611163,0.282371,-1.66567,0.611268,0.282344,-1.66566,0.011063,-0.0721289,-0.0966662,14.551,0.0002,2.24538e-15,-3.13005e-10,2.24538e-15,0.0002,-2.56203e-10,-3.13005e-10,-2.56203e-10,0.0002
0.611193,0.282283,-1.66577,0.611311,0.281929,-1.66617,0.0110926,-0.0722173,-0.0967669,14.5266,0.0002,1.39599e-15,-2.00323e-10,1.39599e-15,0.0002,-1.6397e-10,-2.00323e-10,-1.6397e-10,0.0002
0.611181,0.282289,-1.66576,0.611136,0.282315,-1.66572,0.0110813,-0.0722108,-0.0967576,14.6287,0.0002,8.76614e-16,-1.28207e-10,8.76614e-16,0.0002,-1.04941e-10,-1.28207e-10,-1.04941e-10,0.0002
0.611215,0.282244,-1.66584,0.611352,0.282061,-1.66619,0.0111154,-0.0722565,-0.0968442,14.5752,0.0002,5.54145e-16,-8.20524e-11,5.54145e-16,0.0002,-6.71622e-11,-8.20524e-11,-6.71622e-11,0.0002
0.611164,0.2823,-1.66577,0.61096,0.282526,-1.66548,0.0110644,-0.0722,-0.0967723,14.6235,0.0002,3.51831e-16,-5.25135e-11,3.51831e-16,0.0002,-4.29838e-11,-5.25135e-11,-4.29838e-11,0.0002
0.611137,0.282281,-1.66577,0.611028,0.282205,-1.66575,0.0109371,-0.0722191,-0.0967681,14.5894,0.0002,2.24016e-16,-3.36087e-11,2.24016e-16,0.0002,-2.75096e-11,-3.36087e-11,-2.75096e-11,0.0002
0.611133,0.282285,-1.66577,0.611117,0.282301,-1.66577,0.0109331,-0.0722151,-0.0967691,14.5174,0.0002,1.42897e-16,-2.15095e-11,1.42897e-16,0.0002,-1.76062e-11,-2.15095e-11,-1.76062e-11,0.0002
0.611107,0.282312,-1.66573,0.611002,0.282422,-1.66557,0.0110068,-0.0721876,-0.0967299,14.5823,0.0002,9.12602e-17,-1.37661e-11,9.12602e-17,0.0002,-1.12679e-11,-1.37661e-11,-1.12679e-11,0.0002
0.611104,0.282307,-1.66575,0.611095,0.282286,-1.66581,0.0109045,-0.0721928,-0.0967456,14.6024,0.0002,5.83271e-17,-8.81031e-12,5.83271e-17,0.0002,-7.21148e-12,-8.81031e-12,-7.21148e-12,0.0002
0.611137,0.282211,-1.66584,0.611268,0.281827,-1.66623,0.0109372,-0.0722888,-0.0968422,14.6117,0.0002,3.72968e-17,-5.6386e-12,3.72968e-17,0.0002,-4.61535e-12,-5.6386e-12,-4.61535e-12,0.0002
0.611148,0.282213,-1.66583,0.611191,0.282222,-1.66576,0.010948,-0.0722867,-0.0968258,14.5827,0.0002,2.38566e-17,-3.6087e-12,2.38566e-17,0.0002,-2.95382e-12,-3.6087e-12,-2.95382e-12,0.0002
0.611144,0.282225,-1.66583,0.611129,0.282271,-1.66584,0.0109442,-0.0722753,-0.0968289,14.6748,0.0002,1.52628e-17,-2.30957e-12,1.52628e-17,0.0002,-1.89045e-12,-2.30957e-12,-1.89045e-12,0.0002
0.61118,0.282204,-1.66579,0.611266,0.282075,-1.66596,0.0109801,-0.0722956,-0.0967913,14.6698,0.0002,-1.86579e-14,-1.53417e-09,-1.86579e-14,0.0002,1.85416e-09,-1.53417e-09,1.85416e-09,0.0002
0.611184,0.282138,-1.66582,0.61126,0.281922,-1.66623,0.0109845,-0.0723617,-0.0968158,14.4604,0.0002,-5.25568e-15,5.50893e-10,-5.25568e-15,0.0002,-6.6865e-10,5.50893e-10,-6.6865e-10,0.0002
0.611171,0.282199,-1.66582,0.61107,0.2825,-1.66554,0.0109711,-0.072301,-0.0968242,14.4536,0.0002,1.38203e-14,2.20816e-09,1.38203e-14,0.0002,1.10449e-09,2.20816e-09,1.10449e-09,0.0002
0.611158,0.282173,-1.66584,0.611108,0.282068,-1.66589,0.0109585,-0.0723272,-0.0968381,14.5617,0.0002,7.59627e-15,1.41322e-09,7.59627e-15,0.0002,7.06871e-10,1.41322e-09,7.06871e-10,0.0002
0.61112,0.282224,-1.66579,0.610965,0.282427,-1.66561,0.0109198,-0.0722764,-0.0967923,14.4554,0.0002,4.35014e-15,9.04464e-10,4.35014e-15,0.0002,4.52397e-10,9.04464e-10,4.52397e-10,0.0002
0.611128,0.28221,-1.66582,0.611163,0.282153,-1.66592,0.0109284,-0.0722905,-0.0968179,14.6052,0.0002,2.57459e-15,5.78857e-10,2.57459e-15,0.0002,2.89534e-10,5.78857e-10,2.89534e-10,0.0002
0.611125,0.282299,-1.66576,0.61111,0.282657,-1.66551,0.0109247,-0.072201,-0.096757,14.5502,0.0002,1.56193e-15,3.70468e-10,1.56193e-15,0.0002,1.85302e-10,3.70468e-10,1.85302e-10,0.0002
0.611128,0.282296,-1.66572,0.611141,0.282286,-1.66555,0.0109279,-0.0722037,-0.0967161,14.5561,0.0002,9.64486e-16,2.371e-10,9.64486e-16,0.0002,1.18593e-10,2.371e-10,1.18593e-10,0.0002
0.611157,0.282295,-1.66572,0.611273,0.282291,-1.66572,0.0109568,-0.0722047,-0.0967179,14.4683,0.0002,6.02875e-16,1.51744e-10,6.02875e-16,0.0002,7.58997e-11,1.51744e-10,7.58997e-11,0.0002
0.611153,0.282274,-1.66571,0.611138,0.28219,-1.66568,0.0109531,-0.0722257,-0.0967104,14.5682,0.0002,3.79943e-16,9.71161e-11,3.79943e-16,0.0002,4.85758e-11,9.71161e-11,4.85758e-11,0.0002
0.61119,0.282248,-1.66577,0.611337,0.282141,-1.66602,0.0109898,-0.0722525,-0.0967731,14.6112,0.0002,2.40748e-16,6.21543e-11,2.40748e-16,0.0002,3.10885e-11,6.21543e-11,3.10885e-11,0.0002
0.611178,0.282257,-1.66578,0.611129,0.282294,-1.66581,0.0109776,-0.0722432,-0.0967807,14.4823,0.0002,1.53089e-16,3.97787e-11,1.53089e-16,0.0002,1.98966e-11,3.97787e-11,1.98966e-11,0.0002
0.611201,0.282225,-1.66583,0.611296,0.282097,-1.66605,0.0110013,-0.0722752,-0.0968339,14.5847,0.0002,9.7572e-17,2.54584e-11,9.7572e-17,0.0002,1.27339e-11,2.54584e-11,1.27339e-11,0.0002
0.611141,0.282331,-1.66573,0.6109,0.282757,-1.66532,0.0109411,-0.0721688,-0.0967316,14.5675,0.0002,6.22801e-17,1.62934e-11,6.22801e-17,0.0002,8.14967e-12,1.62934e-11,8.14967e-12,0.0002
0.611144,0.282343,-1.66571,0.611155,0.282388,-1.66563,0.0109438,-0.0721575,-0.0967121,14.5527,0.0002,3.97913e-17,1.04278e-11,3.97913e-17,0.0002,5.21579e-12,1.04278e-11,5.21579e-12,0.0002
0.611127,0.282276,-1.66575,0.61106,0.282009,-1.66588,0.0109271,-0.0722241,-0.0967465,14.5986,0.0002,2.54386e-17,6.67377e-12,2.54386e-17,0.0002,3.3381e-12,6.67377e-12,3.3381e-12,0.0002
0.611174,0.282239,-1.66578,0.611361,0.282094,-1.66592,0.0109739,-0.0722605,-0.0967806,14.574,0.0002,1.62693e-17,4.27121e-12,1.62693e-17,0.0002,2.13639e-12,4.27121e-12,2.13639e-12,0.0002
0.611225,0.282328,-1.66562,0.611429,0.282682,-1.66495,0.011025,-0.0721719,-0.0966155,14.9772,0.0002,1.04077e-17,2.73357e-12,1.04077e-17,0.0002,1.36729e-12,2.73357e-12,1.36729e-12,0.0002
0.611192,0.282393,-1.66564,0.611107,0.282593,-1.66544,0.0109918,-0.0721074,-0.0966445,14.5514,0.0002,1.86406e-14,-1.85354e-09,1.86406e-14,0.0002,-1.53192e-09,-1.85354e-09,-1.53192e-09,0.0002
0.61116,0.282412,-1.66563,0.611034,0.282491,-1.66559,0.0109602,-0.0720877,-0.0966326,14.5324,0.0002,1.04762e-14,-1.18626e-09,1.04762e-14,0.0002,-9.80428e-10,-1.18626e-09,-9.80428e-10,0.0002
0.611175,0.282396,-1.66567,0.611232,0.282333,-1.66583,0.0109745,-0.0721036,-0.096672,14.4897,0.0002,6.10929e-15,-7.59208e-10,6.10929e-15,0.0002,-6.27474e-10,-7.59208e-10,-6.27474e-10,0.0002
0.611174,0.282396,-1.66565,0.611064,0.282405,-1.66556,0.0109736,-0.0721039,-0.09665,14.5462,0.0002,-8.1848e-16,-1.63478e-10,-8.1848e-16,0.0002,2.9865e-09,-1.63478e-10,2.9865e-09,0.0002
0.611165,0.282418,-1.66566,0.611133,0.282506,-1.6657,0.0109655,-0.0720819,-0.0966592,14.5904,0.0002,-2.73854e-16,-1.04626e-10,-2.73854e-16,0.0002,1.91136e-09,-1.04626e-10,1.91136e-09,0.0002
0.611119,0.28245,-1.66562,0.611041,0.282569,-1.66545,0.0109194,-0.0720497,-0.0966176,14.5525,0.0002,5.99576e-15,-3.89332e-10,5.99576e-15,0.0002,-2.16482e-09,-3.89332e-10,-2.16482e-09,0.0002
0.611137,0.28237,-1.66557,0.611151,0.282,-1.66572,0.0109373,-0.0721301,-0.0965738,14.6986,0.0002,-4.3518e-15,-1.78226e-09,-4.3518e-15,0.0002,4.69562e-10,-1.78226e-09,4.69562e-10,0.0002
0.611153,0.282301,-1.66564,0.611214,0.282028,-1.6659,0.0109527,-0.0721985,-0.096639,14.5636,0.0002,-2.35667e-15,-1.14064e-09,-2.35667e-15,0.0002,3.00519e-10,-1.14064e-09,3.00519e-10,0.0002
0.611174,0.282384,-1.66564,0.611214,0.28277,-1.66532,0.0109744,-0.0721165,-0.0966394,14.5173,0.0002,1.23281e-14,1.12531e-09,1.23281e-14,0.0002,1.72508e-09,1.12531e-09,1.72508e-09,0.0002
0.6112,0.282367,-1.66571,0.6113,0.2823,-1.66598,0.0109996,-0.0721331,-0.0967075,14.5963,0.0002,6.89607e-15,7.20198e-10,6.89607e-15,0.0002,1.10405e-09,7.20198e-10,1.10405e-09,0.0002
0.611194,0.282414,-1.66566,0.611172,0.282605,-1.66545,0.0109941,-0.0720855,-0.096656,14.5823,0.0002,4.00637e-15,4.60927e-10,4.00637e-15,0.0002,7.06594e-10,4.60927e-10,7.06594e-10,0.0002
0.611201,0.282484,-1.66561,0.611226,0.28276,-1.66541,0.0110005,-0.0720165,-0.0966068,14.4743,0.0002,2.39733e-15,2.94993e-10,2.39733e-15,0.0002,4.5222e-10,2.94993e-10,4.5222e-10,0.0002
0.611124,0.282552,-1.66554,0.610921,0.282817,-1.66526,0.0109235,-0.0719477,-0.0965368,14.467,0.0002,3.82007e-15,-1.33398e-10,3.82007e-15,0.0002,-3.09869e-09,-1.33398e-10,-3.09869e-09,0.0002
0.611144,0.282519,-1.66559,0.611224,0.282387,-1.66582,0.0109437,-0.0719807,-0.0965936,14.5365,0.0002,2.23321e-15,-8.53749e-11,2.23321e-15,0.0002,-1.98316e-09,-8.53749e-11,-1.98316e-09,0.0002
0.611137,0.282509,-1.66556,0.611002,0.282478,-1.66545,0.0109365,-0.071991,-0.0965646,14.568,0.0002,4.60723e-15,2.67509e-10,4.60723e-15,0.0002,2.11889e-09,2.67509e-10,2.11889e-09,0.0002
0.611132,0.282511,-1.66558,0.611115,0.282518,-1.66565,0.0109322,-0.0719891,-0.0965819,14.5531,0.0002,2.65841e-15,1.71206e-10,2.65841e-15,0.0002,1.35609e-09,1.71206e-10,1.35609e-09,0.0002
0.611127,0.282486,-1.66561,0.611107,0.282384,-1.66571,0.0109272,-0.0720145,-0.0966068,14.5433,0.0002,1.58251e-15,1.09572e-10,1.58251e-15,0.0002,8.67897e-10,1.09572e-10,8.67897e-10,0.0002
0.611174,0.282472,-1.66563,0.611362,0.282418,-1.66574,0.0109741,-0.0720279,-0.0966337,14.5679,0.0002,9.64118e-16,7.01259e-11,9.64118e-16,0.0002,5.55454e-10,7.01259e-11,5.55454e-10,0.0002
0.611205,0.282379,-1.66569,0.61133,0.282006,-1.66593,0.0110052,-0.0721211,-0.0966938,14.6296,0.0002,5.97092e-16,4.48806e-11,5.97092e-16,0.0002,3.55491e-10,4.48806e-11,3.55491e-10,0.0002
0.611219,0.282374,-1.66571,0.611274,0.282353,-1.66579,0.0110189,-0.0721263,-0.0967136,14.6664,0.0002,3.7397e-16,2.87236e-11,3.7397e-16,0.0002,2.27514e-10,2.87236e-11,2.27514e-10,0.0002
0.611209,0.282347,-1.66574,0.611172,0.282241,-1.66587,0.0110095,-0.0721528,-0.0967448,14.5479,0.0002,2.35995e-16,1.83831e-11,2.35995e-16,0.0002,1.45609e-10,1.83831e-11,1.45609e-10,0.0002
0.61121,0.282332,-1.66575,0.611319,0.282262,-1.66579,0.0110102,-0.0721678,-0.0967545,14.5044,0.0002,6.86486e-15,-3.10897e-10,6.86486e-15,0.0002,-3.29487e-09,-3.10897e-10,-3.29487e-09,0.0002
0.61123,0.282339,-1.6657,0.611263,0.282422,-1.66581,0.0110304,-0.0721614,-0.0967015,14.5629,0.0002,-5.14399e-15,1.65628e-09,-5.14399e-15,0.0002,-5.75889e-10,1.65628e-09,-5.75889e-10,0.0002
0.611221,0.282378,-1.66573,0.611136,0.282594,-1.66552,0.011021,-0.0721219,-0.096729,14.5324,0.0002,2.20317e-14,2.91544e-09,2.20317e-14,0.0002,1.16406e-09,2.91544e-09,1.16406e-09,0.0002
0.611221,0.282334,-1.66571,0.611267,0.2821,-1.66595,0.0110207,-0.072166,-0.09671,14.614,0.0002,3.1851e-15,1.06638e-11,3.1851e-15,0.0002,-7.87876e-10,1.06638e-11,-7.87876e-10,0.0002
0.611171,0.282393,-1.66573,0.61102,0.282571,-1.66549,0.010971,-0.072107,-0.0967286,14.5878,0.0002,2.67754e-14,-1.84861e-09,2.67754e-14,0.0002,-2.03686e-09,-1.84861e-09,-2.03686e-09,0.0002
0.611184,0.282369,-1.66577,0.611188,0.282331,-1.6656,0.0109839,-0.072131,-0.0967668,14.4841,0.0002,6.09756e-15,6.72351e-10,6.09756e-15,0.0002,2.28994e-10,6.72351e-10,2.28994e-10,0.0002
0.611174,0.282389,-1.66573,0.611134,0.282472,-1.66556,0.0109739,-0.0721105,-0.0967264,14.5641,0.0002,3.82361e-15,4.30305e-10,3.82361e-15,0.0002,1.46556e-10,4.30305e-10,1.46556e-10,0.0002
0.611139,0.282448,-1.66564,0.610998,0.282682,-1.6653,0.0109388,-0.0720519,-0.0966413,14.535,0.0002,2.41482e-15,2.75395e-10,2.41482e-15,0.0002,9.37959e-11,2.75395e-10,9.37959e-11,0.0002
0.611137,0.282369,-1.66569,0.611131,0.282051,-1.66591,0.0109372,-0.0721313,-0.0966945,14.556,0.0002,1.53226e-15,1.76253e-10,1.53226e-15,0.0002,6.00294e-11,1.76253e-10,6.00294e-11,0.0002
0.611146,0.282446,-1.66546,0.611183,0.282753,-1.66452,0.0109464,-0.0720543,-0.0964597,14.8179,0.0002,9.75229e-16,1.12802e-10,9.75229e-16,0.0002,3.84188e-11,1.12802e-10,3.84188e-11,0.0002
0.611151,0.282353,-1.66555,0.611168,0.28198,-1.66589,0.0109508,-0.0721474,-0.0965458,14.5788,0.0002,6.21928e-16,7.21932e-11,6.21928e-16,0.0002,2.4588e-11,7.21932e-11,2.4588e-11,0.0002
0.611192,0.282333,-1.66551,0.611298,0.282206,-1.66568,0.0109919,-0.0721671,-0.0965094,14.5932,0.0002,-1.78626e-14,-1.48701e-09,-1.78626e-14,0.0002,1.87067e-09,-1.48701e-09,1.87067e-09,0.0002
0.611175,0.282372,-1.66552,0.611107,0.282527,-1.66554,0.010975,-0.0721282,-0.0965155,14.4572,0.0002,-1.00079e-14,-9.51688e-10,-1.00079e-14,0.0002,1.19723e-09,-9.51688e-10,1.19723e-09,0.0002
0.611187,0.28235,-1.66561,0.611235,0.282261,-1.66597,0.0109871,-0.0721502,-0.0966058,14.5681,0.0002,-5.82166e-15,-6.09081e-10,-5.82166e-15,0.0002,7.66227e-10,-6.09081e-10,7.66227e-10,0.0002
0.611218,0.28232,-1.66564,0.611342,0.282199,-1.66578,0.011018,-0.0721805,-0.0966398,14.5165,0.0002,-3.48691e-15,-3.89812e-10,-3.48691e-15,0.0002,4.90385e-10,-3.89812e-10,4.90385e-10,0.0002
0.611218,0.28229,-1.66568,0.611218,0.282174,-1.66583,0.011018,-0.0722096,-0.0966775,14.6718,0.0002,-2.13375e-15,-2.49479e-10,-2.13375e-15,0.0002,3.13847e-10,-2.49479e-10,3.13847e-10,0.0002
0.611233,0.282276,-1.66572,0.611293,0.282217,-1.66591,0.011033,-0.0722244,-0.096724,14.571,0.0002,-1.32551e-15,-1.59667e-10,-1.32551e-15,0.0002,2.00862e-10,-1.59667e-10,2.00862e-10,0.0002
0.611213,0.282285,-1.66571,0.611132,0.282322,-1.66568,0.0110127,-0.0722152,-0.0967144,14.4964,0.0002,-8.31908e-16,-1.02187e-10,-8.31908e-16,0.0002,1.28552e-10,-1.02187e-10,1.28552e-10,0.0002
0.611214,0.282311,-1.66568,0.611221,0.282413,-1.66553,0.0110144,-0.0721895,-0.0966783,14.4288,0.0002,-5.25695e-16,-6.53995e-11,-5.25695e-16,0.0002,8.2273e-11,-6.53995e-11,8.2273e-11,0.0002
0.611179,0.282421,-1.66558,0.611037,0.282864,-1.6652,0.010979,-0.0720788,-0.0965822,14.4823,0.0002,-3.3369e-16,-4.18557e-11,-3.3369e-16,0.0002,5.26547e-11,-4.18557e-11,5.26547e-11,0.0002
0.611183,0.282416,-1.6656,0.611199,0.282397,-1.66566,0.010983,-0.0720837,-0.0965969,14.6363,0.0002,-2.12433e-16,-2.67876e-11,-2.12433e-16,0.0002,3.3699e-11,-2.67876e-11,3.3699e-11,0.0002
0.611171,0.282432,-1.66556,0.611125,0.282495,-1.66543,0.0109715,-0.0720679,-0.0965637,14.5673,0.0002,-1.35495e-16,-1.71441e-11,-1.35495e-16,0.0002,2.15674e-11,-1.71441e-11,2.15674e-11,0.0002
0.611175,0.282345,-1.66561,0.611191,0.281996,-1.66579,0.0109754,-0.0721551,-0.0966092,14.5322,0.0002,-8.65275e-17,-1.09722e-11,-8.65275e-17,0.0002,1.38031e-11,-1.09722e-11,1.38031e-11,0.0002
0.611232,0.282193,-1.6658,0.611459,0.281586,-1.66658,0.011032,-0.0723069,-0.0968024,14.694,0.0002,-5.53001e-17,-7.02222e-12,-5.53001e-17,0.0002,8.834e-12,-7.02222e-12,8.834e-12,0.0002
0.611221,0.282223,-1.66578,0.611176,0.282344,-1.66569,0.0110209,-0.0722766,-0.0967792,14.476,0.0002,-3.53603e-17,-4.49422e-12,-3.53603e-17,0.0002,5.65376e-12,-4.49422e-12,5.65376e-12,0.0002
0.611244,0.282252,-1.66581,0.611279,0.282317,-1.66561,0.0110442,-0.0722483,-0.0968087,14.5575,0.0002,-1.87551e-14,-1.53537e-09,-1.87551e-14,0.0002,1.85915e-09,-1.53537e-09,1.85915e-09,0.0002
0.611253,0.282181,-1.66578,0.61124,0.281955,-1.666,0.0110528,-0.0723193,-0.0967824,14.5719,0.0002,1.27237e-14,8.72704e-10,1.27237e-14,0.0002,2.72259e-09,8.72704e-10,2.72259e-09,0.0002
0.611239,0.282225,-1.66585,0.611232,0.282343,-1.66578,0.0110392,-0.0722753,-0.0968452,14.6872,0.0002,-1.2473e-15,-1.29701e-09,-1.2473e-15,0.0002,2.09973e-10,-1.29701e-09,2.09973e-10,0.0002
0.611225,0.282324,-1.66572,0.611169,0.28272,-1.66521,0.0110251,-0.0721761,-0.0967182,14.5598,0.0002,-6.58838e-16,-8.30087e-10,-6.58838e-16,0.0002,1.34383e-10,-8.30087e-10,1.34383e-10,0.0002
0.611204,0.282376,-1.66566,0.61112,0.282587,-1.66544,0.0110041,-0.0721236,-0.0966635,14.5406,0.0002,-3.64543e-16,-5.31256e-10,-3.64543e-16,0.0002,8.6005e-11,-5.31256e-10,8.6005e-11,0.0002
0.611209,0.282356,-1.66566,0.611228,0.282276,-1.66564,0.0110089,-0.0721437,-0.096659,14.5946,0.0002,-2.09914e-16,-3.40004e-10,-2.09914e-16,0.0002,5.50432e-11,-3.40004e-10,5.50432e-11,0.0002
0.611208,0.282322,-1.66569,0.611202,0.282183,-1.66584,0.0110076,-0.0721784,-0.0966943,14.6547,0.0002,-1.24763e-16,-2.17602e-10,-1.24763e-16,0.0002,3.52277e-11,-2.17602e-10,3.52277e-11,0.0002
0.611206,0.282343,-1.66568,0.611201,0.28243,-1.66565,0.0110064,-0.0721567,-0.0966845,14.5398,0.0002,-7.59235e-17,-1.39265e-10,-7.59235e-17,0.0002,2.25457e-11,-1.39265e-10,2.25457e-11,0.0002
0.61121,0.282307,-1.66563,0.611283,0.282211,-1.66572,0.0110102,-0.0721928,-0.096629,14.5682,0.0002,-1.74796e-14,1.44383e-09,-1.74796e-14,0.0002,-1.84072e-09,1.44383e-09,-1.84072e-09,0.0002
0.611211,0.282295,-1.66567,0.611168,0.282302,-1.6655,0.0110113,-0.0722054,-0.0966669,14.4678,0.0002,3.78736e-15,2.77936e-09,3.78736e-15,0.0002,3.54708e-10,2.77936e-09,3.54708e-10,0.0002
0.611194,0.282306,-1.66564,0.611126,0.282349,-1.66553,0.0109942,-0.0721944,-0.0966398,14.5372,0.0002,1.91915e-15,1.77879e-09,1.91915e-15,0.0002,2.27013e-10,1.77879e-09,2.27013e-10,0.0002
0.611236,0.28233,-1.66562,0.611345,0.282377,-1.66585,0.0110359,-0.0721705,-0.0966189,14.6665,0.0002,-5.24424e-15,-3.94618e-10,-5.24424e-15,0.0002,2.00037e-09,-3.94618e-10,2.00037e-09,0.0002
0.611224,0.282333,-1.66565,0.611175,0.282345,-1.6658,0.0110237,-0.0721674,-0.0966546,14.5655,0.0002,-2.95215e-15,-2.52555e-10,-2.95215e-15,0.0002,1.28024e-09,-2.52555e-10,1.28024e-09,0.0002
0.611246,0.282332,-1.66578,0.611384,0.282271,-1.66598,0.0110461,-0.0721681,-0.0967841,14.4954,0.0002,8.58775e-15,-2.01698e-09,8.58775e-15,0.0002,-7.1337e-10,-2.01698e-09,-7.1337e-10,0.0002
0.611227,0.28242,-1.66569,0.611148,0.282771,-1.66531,0.0110266,-0.0720802,-0.096689,14.6001,0.0002,4.75947e-15,-1.29087e-09,4.75947e-15,0.0002,-4.56557e-10,-1.29087e-09,-4.56557e-10,0.0002
0.611205,0.282518,-1.66556,0.611119,0.282908,-1.66507,0.011005,-0.0719825,-0.0965649,14.5243,0.0002,2.74431e-15,-8.26155e-10,2.74431e-15,0.0002,-2.92196e-10,-8.26155e-10,-2.92196e-10,0.0002
0.611216,0.282469,-1.66558,0.611259,0.282276,-1.66565,0.0110158,-0.0720309,-0.0965818,14.49,0.0002,1.63276e-15,-5.28739e-10,1.63276e-15,0.0002,-1.87006e-10,-5.28739e-10,-1.87006e-10,0.0002
0.611203,0.282361,-1.66563,0.61121,0.281975,-1.66614,0.0110031,-0.0721392,-0.09663,14.6413,0.0002,-1.47541e-14,1.19476e-09,-1.47541e-14,0.0002,-1.97467e-09,1.19476e-09,-1.97467e-09,0.0002
0.611176,0.282404,-1.6656,0.611069,0.282578,-1.66546,0.0109763,-0.0720958,-0.0965952,14.4618,0.0002,-8.23465e-15,7.64644e-10,-8.23465e-15,0.0002,-1.26379e-09,7.64644e-10,-1.26379e-09,0.0002
0.61118,0.28239,-1.66561,0.611197,0.282333,-1.66566,0.0109804,-0.07211,-0.0966077,14.4402,0.0002,-4.77541e-15,4.89372e-10,-4.77541e-15,0.0002,-8.08826e-10,4.89372e-10,-8.08826e-10,0.0002
0.611182,0.282402,-1.66565,0.61119,0.282449,-1.66583,0.0109824,-0.0720982,-0.0966516,14.6586,0.0002,-2.8536e-15,3.13198e-10,-2.8536e-15,0.0002,-5.17649e-10,3.13198e-10,-5.17649e-10,0.0002
0.611166,0.282415,-1.66567,0.611054,0.282528,-1.66545,0.0109664,-0.0720847,-0.096674,14.548,0.0002,1.49011e-14,2.05579e-09,1.49011e-14,0.0002,1.20143e-09,2.05579e-09,1.20143e-09,0.0002
0.611197,0.28234,-1.66565,0.611366,0.28198,-1.66589,0.0109967,-0.0720601,-0.0966538,14.6025,0.0002,4.33787e-15,-5.39428e-10,4.33787e-15,0.0002,-7.64063e-10,-5.39428e-10,-7.64063e-10,0.0002
0.611199,0.282341,-1.6657,0.611161,0.282405,-1.66558,0.0109992,-0.0721587,-0.096702,14.5746,0.0002,1.18007e-14,1.51011e-09,1.18007e-14,0.0002,1.04372e-09,1.51011e-09,1.04372e-09,0.0002
0.611183,0.282406,-1.66563,0.611169,0.282605,-1.66566,0.0109835,-0.0720944,-0.0966307,14.4467,0.0002,7.55329e-15,-8.88704e-10,7.55329e-15,0.0002,-8.64945e-10,-8.88704e-10,-8.64945e-10,0.0002
0.611194,0.282389,-1.6657,0.611189,0.28238,-1.66568,0.0109941,-0.0721112,-0.0967043,14.5099,0.0002,1.06416e-14,1.28654e-09,1.06416e-14,0.0002,9.792e-10,1.28654e-09,9.792e-10,0.0002
0.611223,0.282482,-1.66556,0.611389,0.282796,-1.66528,0.0110234,-0.0720181,-0.0965562,14.5704,0.0002,8.9156e-15,-1.03179e-09,8.9156e-15,0.0002,-9.06235e-10,-1.03179e-09,-9.06235e-10,0.0002
0.611232,0.282457,-1.66555,0.611268,0.282356,-1.66555,0.0110322,-0.0720433,-0.0965541,14.5022,0.0002,5.22724e-15,-6.60348e-10,5.22724e-15,0.0002,-5.7999e-10,-6.60348e-10,-5.7999e-10,0.0002
0.611266,0.282444,-1.66561,0.611403,0.282392,-1.66585,0.0110663,-0.0719563,-0.0966132,14.58,0.0002,3.14934e-15,-4.22623e-10,3.14934e-15,0.0002,-3.71194e-10,-4.22623e-10,-3.71194e-10,0.0002
0.611239,0.282454,-1.66562,0.611131,0.282493,-1.66567,0.0110391,-0.0719464,-0.0966246,14.4168,0.0002,1.93526e-15,-2.70479e-10,1.93526e-15,0.0002,-2.37564e-10,-2.70479e-10,-2.37564e-10,0.0002
0.611216,0.28251,-1.66565,0.611077,0.282793,-1.66543,0.0110163,-0.0718902,-0.0966482,14.5418,0.0002,1.62754e-14,1.68219e-09,1.62754e-14,0.0002,1.38074e-09,1.68219e-09,1.38074e-09,0.0002
0.611207,0.282475,-1.66558,0.611112,0.282285,-1.66561,0.0110071,-0.0719255,-0.0965774,14.547,0.0002,-5.21961e-15,-4.56423e-10,-5.21961e-15,0.0002,2.73876e-09,-4.56423e-10,2.73876e-09,0.0002
0.611189,0.282487,-1.6655,0.611175,0.282587,-1.66551,0.010989,-0.0719127,-0.0965002,14.4102,0.0002,-1.72592e-16,1.24105e-09,-1.72592e-16,0.0002,-1.02176e-10,1.24105e-09,-1.02176e-10,0.0002
0.611201,0.282446,-1.66554,0.611248,0.282282,-1.66571,0.0110008,-0.0719538,-0.0965424,14.5617,0.0002,-4.5535e-17,7.9427e-10,-4.5535e-17,0.0002,-6.53924e-11,7.9427e-10,-6.53924e-11,0.0002
0.611213,0.282448,-1.66564,0.611311,0.282396,-1.6657,0.0110132,-0.0720522,-0.0966366,14.48,0.0002,1.4056e-14,-1.34684e-09,1.4056e-14,0.0002,-1.57478e-09,-1.34684e-09,-1.57478e-09,0.0002
0.61119,0.282432,-1.66561,0.611097,0.28237,-1.66551,0.01099,-0.0720677,-0.096611,14.4653,0.0002,7.90988e-15,-8.61978e-10,7.90988e-15,0.0002,-1.00786e-09,-8.61978e-10,-1.00786e-09,0.0002
0.611194,0.282471,-1.66559,0.611212,0.282624,-1.66552,0.0109944,-0.0719294,-0.0965931,14.4239,0.0002,4.61752e-15,-5.51666e-10,4.61752e-15,0.0002,-6.4503e-10,-5.51666e-10,-6.4503e-10,0.0002
