EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.676143,-0.129123,1.60073,-0.67647,-0.13603,1.60246,-0.00160565,0.00744428,0.0306559,0.554301,0.000200016,3.66272e-10,-1.29385e-06,3.66272e-10,0.0002,-3.06838e-08,-1.29385e-06,-3.06838e-08,0.000199994
-0.676286,-0.124009,1.60013,-0.676435,-0.11844,1.59775,-0.00189653,0.00322009,0.0265417,0.59556,0.000200016,3.97503e-10,-1.30429e-06,3.97503e-10,0.0002,-3.38951e-08,-1.30429e-06,-3.38951e-08,0.000199994
-0.676439,-0.119964,1.60006,-0.676424,-0.118446,1.5977,-0.00204889,0.00726586,0.0264692,0.588881,0.000200016,4.76749e-10,-1.30397e-06,4.76749e-10,0.0002,-4.25142e-08,-1.30397e-06,-4.25142e-08,0.000199994
-0.676502,-0.11674,1.60011,-0.676455,-0.118412,1.59775,-0.00136177,0.00119348,0.0286248,0.590609,0.000200016,4.49946e-10,-1.30067e-06,4.49946e-10,0.0002,-3.77501e-08,-1.30067e-06,-3.77501e-08,0.000199994
-0.676505,-0.114098,1.59962,-0.676429,-0.118106,1.59713,-0.00136474,0.00383504,0.0281308,0.570807,0.000200016,3.66786e-10,-1.29876e-06,3.66786e-10,0.0002,-2.76821e-08,-1.29876e-06,-2.76821e-08,0.000199994
-0.676501,-0.11197,1.5989,-0.67641,-0.117818,1.59654,-0.00136092,0.00596339,0.0274106,0.57859,0.000200016,2.94972e-10,-1.29073e-06,2.94972e-10,0.0002,-2.06924e-08,-1.29073e-06,-2.06924e-08,0.000199994
-0.676413,-0.106398,1.59926,-0.675627,-0.0987846,1.60175,-0.00247697,0.00188113,0.0262724,0.431017,0.000200016,3.27078e-10,-1.29552e-06,3.27078e-10,0.0002,-2.63187e-08,-1.29552e-06,-2.63187e-08,0.000199994
-0.676287,-0.1019,1.59957,-0.675556,-0.0987975,1.60184,-0.00235156,0.00637923,0.0265788,0.440967,0.000200016,3.01377e-10,-1.30558e-06,3.01377e-10,0.0002,-2.34774e-08,-1.30558e-06,-2.34774e-08,0.000199994
-0.676212,-0.0983086,1.60051,-0.675583,-0.0987216,1.6017,-0.00185239,0.000592357,0.0251215,0.435992,0.000200016,3.141e-10,-1.3085e-06,3.141e-10,0.0002,-2.55383e-08,-1.3085e-06,-2.55383e-08,0.000199994
-0.676097,-0.0953867,1.60106,-0.675411,-0.0983762,1.6012,-0.00173714,0.00351421,0.0256726,0.415284,0.000200016,2.97704e-10,-1.30707e-06,2.97704e-10,0.0002,-2.37373e-08,-1.30707e-06,-2.37373e-08,0.000199994
-0.675957,-0.0930159,1.60127,-0.675281,-0.0981065,1.60056,-0.00159715,0.00588504,0.0258815,0.404901,0.000200016,2.56065e-10,-1.30285e-06,2.56065e-10,0.0002,-1.92768e-08,-1.30285e-06,-1.92768e-08,0.000199994
-0.675794,-0.0910735,1.60077,-0.675136,-0.0977746,1.59982,-0.000895816,-0.00156594,0.0278039,0.394951,0.000200016,1.91713e-10,-1.29685e-06,1.91713e-10,0.0002,-1.27133e-08,-1.29685e-06,-1.27133e-08,0.000199994
-0.675606,-0.0856612,1.60139,-0.67471,-0.0785853,1.60439,-0.000707353,0.0038464,0.028423,0.552956,0.000200016,1.70709e-10,-1.29631e-06,1.70709e-10,0.0002,-1.18455e-08,-1.29631e-06,-1.18455e-08,0.000199994
-0.675496,-0.0813088,1.60214,-0.674691,-0.0786788,1.60463,-0.00183417,-0.000642618,0.0268734,0.547905,0.000200016,2.20072e-10,-1.30256e-06,2.20072e-10,0.0002,-1.8712e-08,-1.30256e-06,-1.8712e-08,0.000199994
-0.675312,-0.0777831,1.60255,-0.674429,-0.0782538,1.60369,-0.00165008,0.00288309,0.0272852,0.552956,0.000200016,2.03137e-10,-1.29996e-06,2.03137e-10,0.0002,-1.6444e-08,-1.29996e-06,-1.6444e-08,0.000199994
-0.675081,-0.0749162,1.60312,-0.674024,-0.0778098,1.60279,-0.00141937,0.00574993,0.0278475,0.552956,0.000200016,1.90477e-10,-1.29149e-06,1.90477e-10,0.0002,-1.52053e-08,-1.29149e-06,-1.52053e-08,0.000199994
-0.674817,-0.0724362,1.60321,-0.673511,-0.0771924,1.60152,0.000172293,-0.00081532,0.0314701,0.529345,0.000200016,2.15139e-10,-1.29616e-06,2.15139e-10,0.0002,-1.83482e-08,-1.29616e-06,-1.83482e-08,0.000199994
-0.675123,-0.0669905,1.60553,-0.676019,-0.0596706,1.61482,-0.000134333,0.0046303,0.0337934,0.622266,0.000200016,2.30697e-10,-1.29235e-06,2.30697e-10,0.0002,-1.99394e-08,-1.29235e-06,-1.99394e-08,0.000199994
-0.675367,-0.0626766,1.60693,-0.676098,-0.0597806,1.6151,-0.000378336,0.00894419,0.0351896,0.622266,0.000200016,2.18997e-10,-1.28661e-06,2.18997e-10,0.0002,-1.82164e-08,-1.28661e-06,-1.82164e-08,0.000199994
-0.675654,-0.0590983,1.6083,-0.676209,-0.0596637,1.61482,-0.000855202,0.00771494,0.0331816,0.622266,0.000200016,3.10333e-10,-1.29956e-06,3.10333e-10,0.0002,-2.87472e-08,-1.29956e-06,-2.87472e-08,0.000199994
-0.675822,-0.0561725,1.60982,-0.676212,-0.0594665,1.61432,-0.00102286,0.0106407,0.0346971,0.612216,0.000200016,3.06086e-10,-1.31161e-06,3.06086e-10,0.0002,-2.63745e-08,-1.31161e-06,-2.63745e-08,0.000199994
-0.675953,-0.0538811,1.61138,-0.676206,-0.0592872,1.61403,-0.00115399,0.0129321,0.0362648,0.59714,0.000200016,3.01888e-10,-1.3057e-06,3.01888e-10,0.0002,-2.52883e-08,-1.3057e-06,-2.52883e-08,0.000199994
-0.676077,-0.0519947,1.61245,-0.676181,-0.0591226,1.61362,-0.00182607,0.000531418,0.0383331,0.602663,0.000200016,3.3427e-10,-1.30516e-06,3.3427e-10,0.0002,-2.88048e-08,-1.30516e-06,-2.88048e-08,0.000199994
-0.676467,-0.0472318,1.6118,-0.677978,-0.042548,1.60967,-0.0022163,0.00529438,0.0376755,0.635928,0.000200016,2.67914e-10,-1.29504e-06,2.67914e-10,0.0002,-2.05069e-08,-1.29504e-06,-2.05069e-08,0.000199994
-0.676878,-0.0434207,1.61083,-0.678049,-0.0425268,1.60956,-0.00210436,0.00418137,0.0327231,0.635928,0.000200016,3.25341e-10,-1.28801e-06,3.25341e-10,0.0002,-2.8258e-08,-1.28801e-06,-2.8258e-08,0.000199994
-0.677195,-0.0402516,1.61013,-0.678087,-0.0424621,1.60936,-0.00242168,0.00735041,0.0320166,0.640928,0.000200016,3.48743e-10,-1.30067e-06,3.48743e-10,0.0002,-3.01078e-08,-1.30067e-06,-3.01078e-08,0.000199994
-0.677565,-0.0376472,1.60983,-0.678132,-0.0424143,1.60915,-0.00336399,0.000957948,0.0322288,0.635928,0.000200016,5.17861e-10,-1.3183e-06,5.17861e-10,0.0002,-4.85433e-08,-1.3183e-06,-4.85433e-08,0.000199994
-0.677796,-0.035619,1.60989,-0.678146,-0.0423851,1.60908,-0.00359505,0.00298613,0.032288,0.640928,0.000200016,5.57832e-10,-1.31979e-06,5.57832e-10,0.0002,-4.97828e-08,-1.31979e-06,-4.97828e-08,0.000199994
-0.678363,-0.0300155,1.61257,-0.680297,-0.0223837,1.62174,-0.00416216,0.00858966,0.0349711,0.399078,0.000200016,4.95527e-10,-1.31773e-06,4.95527e-10,0.0002,-4.03297e-08,-1.31773e-06,-4.03297e-08,0.000199994
-0.678838,-0.0256049,1.61443,-0.680284,-0.0224213,1.62184,-0.00403923,0.0030234,0.0350568,0.404078,0.000200016,4.75691e-10,-1.30606e-06,4.75691e-10,0.0002,-3.83394e-08,-1.30606e-06,-3.83394e-08,0.000199994
-0.679283,-0.0220994,1.61582,-0.68028,-0.0224154,1.6219,-0.00448402,0.00652889,0.0364486,0.405167,0.000200016,5.51344e-10,-1.29472e-06,5.51344e-10,0.0002,-4.79165e-08,-1.29472e-06,-4.79165e-08,0.000199994
-0.679608,-0.0191835,1.61684,-0.680315,-0.0222919,1.62146,-0.00484626,0.000165205,0.0399039,0.400167,0.000200016,5.685e-10,-1.30133e-06,5.685e-10,0.0002,-4.84957e-08,-1.30133e-06,-4.84957e-08,0.000199994
-0.67995,-0.0167512,1.61764,-0.680385,-0.0220977,1.62083,-0.0051884,0.00259748,0.0407024,0.389998,0.000200016,6.80494e-10,-1.31528e-06,6.80494e-10,0.0002,-6.00811e-08,-1.31528e-06,-6.00811e-08,0.000199994
-0.680179,-0.0147881,1.61868,-0.680485,-0.0219196,1.62026,-0.00467189,-0.00474662,0.0390652,0.394998,0.000200016,6.84103e-10,-1.32124e-06,6.84103e-10,0.0002,-5.78331e-08,-1.32124e-06,-5.78331e-08,0.000199994
-0.680022,-0.00936972,1.61834,-0.679145,-0.002378,1.61489,-0.00451492,0.000671732,0.0387174,0.59901,0.000200016,5.91596e-10,-1.31534e-06,5.91596e-10,0.0002,-4.61405e-08,-1.31534e-06,-4.61405e-08,0.000199994
-0.679978,-0.0050837,1.61769,-0.679251,-0.00228743,1.61459,-0.00447079,0.00495776,0.038071,0.60396,0.000200016,5.94398e-10,-1.30088e-06,5.94398e-10,0.0002,-4.80233e-08,-1.30088e-06,-4.80233e-08,0.000199994
-0.680008,-0.00160769,1.61672,-0.679355,-0.00225425,1.6144,-0.00434936,-0.00157138,0.0399118,0.59419,0.000200016,6.55954e-10,-1.29813e-06,6.55954e-10,0.0002,-5.58095e-08,-1.29813e-06,-5.58095e-08,0.000199994
-0.680082,0.00130605,1.61573,-0.679487,-0.00211663,1.61383,-0.00442338,0.00134236,0.0389181,0.579338,0.000200016,7.43459e-10,-1.31324e-06,7.43459e-10,0.0002,-6.44532e-08,-1.31324e-06,-6.44532e-08,0.000199994
-0.680205,0.00370482,1.61513,-0.679712,-0.00188019,1.61328,-0.00513546,-0.00543309,0.0371047,0.59419,0.000200016,8.4243e-10,-1.32618e-06,8.4243e-10,0.0002,-7.32452e-08,-1.32618e-06,-7.32452e-08,0.000199994
-0.680326,0.00956616,1.61522,-0.680146,0.0181364,1.61555,-0.00525631,0.000428248,0.037187,0.544118,0.000200016,8.19442e-10,-1.32473e-06,8.19442e-10,0.0002,-6.79944e-08,-1.32473e-06,-6.79944e-08,0.000199994
-0.680466,0.0141451,1.61545,-0.680396,0.0182232,1.61533,-0.00539672,0.00500719,0.0374165,0.544118,0.000200016,7.82651e-10,-1.30339e-06,7.82651e-10,0.0002,-6.38842e-08,-1.30339e-06,-6.38842e-08,0.000199994
-0.680548,0.0178795,1.61547,-0.680545,0.0182465,1.61504,-0.00496268,0.00369541,0.0351388,0.544118,0.000200016,6.74429e-10,-1.30039e-06,6.74429e-10,0.0002,-5.15568e-08,-1.30039e-06,-5.15568e-08,0.000199994
-0.680731,0.0209268,1.61499,-0.680703,0.0183519,1.61464,-0.00514647,0.00674272,0.0346637,0.544118,0.000200016,7.08025e-10,-1.30467e-06,7.08025e-10,0.0002,-5.73375e-08,-1.30467e-06,-5.73375e-08,0.000199994
-0.680924,0.0234501,1.61465,-0.680935,0.0185663,1.6138,-0.0054781,0.000233967,0.037291,0.52451,0.000200016,7.41889e-10,-1.31422e-06,7.41889e-10,0.0002,-6.12347e-08,-1.31422e-06,-6.12347e-08,0.000199994
-0.681133,0.0255973,1.61391,-0.681203,0.018996,1.61252,-0.00568618,0.00238117,0.0365548,0.534314,0.000200016,7.72403e-10,-1.32714e-06,7.72403e-10,0.0002,-6.37364e-08,-1.32714e-06,-6.37364e-08,0.000199994
-0.681246,0.0309426,1.61398,-0.681233,0.0374401,1.61838,-0.00579942,0.00772645,0.03662,0.49505,0.000200016,6.93758e-10,-1.32568e-06,6.93758e-10,0.0002,-5.40349e-08,-1.32568e-06,-5.40349e-08,0.000199994
-0.681396,0.0351724,1.61444,-0.681329,0.0374296,1.61835,-0.00599683,0.00237034,0.0379895,0.485149,0.000200016,6.87035e-10,-1.31764e-06,6.87035e-10,0.0002,-5.46136e-08,-1.31764e-06,-5.46136e-08,0.000199994
-0.681521,0.038626,1.61371,-0.681451,0.0376675,1.61751,-0.00612193,0.00582391,0.0372587,0.490099,0.000200016,6.5332e-10,-1.31605e-06,6.5332e-10,0.0002,-5.13957e-08,-1.31605e-06,-5.13957e-08,0.000199994
-0.681644,0.0415513,1.61266,-0.681589,0.038479,1.61521,-0.00547448,-0.00124749,0.0327539,0.509901,0.000200016,6.24478e-10,-1.31505e-06,6.24478e-10,0.0002,-4.89907e-08,-1.31505e-06,-4.89907e-08,0.000199994
-0.68181,0.0440314,1.61176,-0.681748,0.0393985,1.6128,-0.00564023,0.00123257,0.0318498,0.524752,0.000200016,6.54455e-10,-1.30734e-06,6.54455e-10,0.0002,-5.37262e-08,-1.30734e-06,-5.37262e-08,0.000199994
-0.681968,0.0462126,1.61102,-0.681895,0.0401706,1.61064,-0.00579889,0.00341379,0.0311083,0.529703,0.000200016,6.82548e-10,-1.30921e-06,6.82548e-10,0.0002,-5.68512e-08,-1.30921e-06,-5.68512e-08,0.000199994
-0.682123,0.0514423,1.61238,-0.682116,0.0576974,1.61679,-0.00599558,-0.000546823,0.0375384,0.460396,0.000200016,6.73812e-10,-1.30714e-06,6.73812e-10,0.0002,-5.53906e-08,-1.30714e-06,-5.53906e-08,0.000199994
-0.682281,0.0556083,1.61373,-0.682276,0.0576089,1.61708,-0.00615357,0.00361915,0.0388924,0.455446,0.000200016,6.72714e-10,-1.30579e-06,6.72714e-10,0.0002,-5.52154e-08,-1.30579e-06,-5.52154e-08,0.000199994
-0.682389,0.0589602,1.61476,-0.682386,0.0576958,1.61679,-0.00633053,-0.00270481,0.043939,0.455446,0.000200016,6.19001e-10,-1.30519e-06,6.19001e-10,0.0002,-4.89386e-08,-1.30519e-06,-4.89386e-08,0.000199994
-0.682563,0.0616525,1.61455,-0.682518,0.0580821,1.61525,-0.006505,-1.25771e-05,0.0437271,0.460396,0.000200016,6.56623e-10,-1.29416e-06,6.56623e-10,0.0002,-5.47336e-08,-1.29416e-06,-5.47336e-08,0.000199994
-0.682682,0.0640173,1.61403,-0.682618,0.0587027,1.61352,-0.00662319,0.00235231,0.0432114,0.475248,0.000200016,6.387e-10,-1.30101e-06,6.387e-10,0.0002,-5.21351e-08,-1.30101e-06,-5.21351e-08,0.000199994
-0.682505,0.0697068,1.61122,-0.681126,0.0774834,1.60155,-0.00646273,0.00346302,0.0412413,0.365618,0.000200016,6.85219e-10,-1.3119e-06,6.85219e-10,0.0002,-5.73201e-08,-1.3119e-06,-5.73201e-08,0.000199994
-0.682397,0.0742934,1.6094,-0.681424,0.0775465,1.60108,-0.00635475,0.00804961,0.0394191,0.356049,0.000200016,6.86869e-10,-1.32246e-06,6.86869e-10,0.0002,-5.63396e-08,-1.32246e-06,-5.63396e-08,0.000199994
-0.682294,0.0779075,1.60822,-0.681476,0.0775853,1.60091,-0.0061893,0.00217761,0.0397085,0.360834,0.000200016,6.44587e-10,-1.31918e-06,6.44587e-10,0.0002,-5.12183e-08,-1.31918e-06,-5.12183e-08,0.000199994
-0.68227,0.0808178,1.60701,-0.681569,0.0776878,1.60061,-0.00616574,0.00508792,0.038497,0.354067,0.000200016,6.63526e-10,-1.31685e-06,6.63526e-10,0.0002,-5.40618e-08,-1.31685e-06,-5.40618e-08,0.000199994
-0.68217,0.083114,1.6052,-0.681713,0.0778272,1.60005,-0.00606551,0.0073841,0.0366908,0.354067,0.000200016,5.18295e-10,-1.3058e-06,5.18295e-10,0.0002,-3.75113e-08,-1.3058e-06,-3.75113e-08,0.000199994
-0.682228,0.085132,1.60252,-0.682087,0.0784247,1.59854,-0.00565703,-0.00466623,0.0292228,0.349282,0.000200016,4.84834e-10,-1.30861e-06,4.84834e-10,0.0002,-3.60818e-08,-1.30861e-06,-3.60818e-08,0.000199994
-0.682607,0.0905627,1.6011,-0.683615,0.0974041,1.60575,-0.00603662,0.000764442,0.0277988,0.594981,0.000200016,4.77969e-10,-1.31375e-06,4.77969e-10,0.0002,-3.69731e-08,-1.31375e-06,-3.69731e-08,0.000199994
-0.682847,0.0949685,1.59933,-0.683625,0.0975936,1.6052,-0.00627691,0.00517023,0.0260331,0.600846,0.000200016,3.79663e-10,-1.32074e-06,3.79663e-10,0.0002,-2.64433e-08,-1.32074e-06,-2.64433e-08,0.000199994
-0.683155,0.0985418,1.59799,-0.683696,0.0979588,1.60398,-0.00660167,-0.000714124,0.0266669,0.592938,0.000200016,4.43119e-10,-1.32138e-06,4.43119e-10,0.0002,-3.59664e-08,-1.32138e-06,-3.59664e-08,0.000199994
-0.683411,0.101573,1.59715,-0.683781,0.0988191,1.60209,-0.00685864,0.00231678,0.0258318,0.608521,0.000200016,4.94023e-10,-1.3218e-06,4.94023e-10,0.0002,-4.17898e-08,-1.3218e-06,-4.17898e-08,0.000199994
-0.683634,0.10425,1.59651,-0.683878,0.0996544,1.60014,-0.00708117,0.00499378,0.0251875,0.607921,0.000200017,5.40031e-10,-1.33569e-06,5.40031e-10,0.0002,-4.57031e-08,-1.33569e-06,-4.57031e-08,0.000199994
-0.683721,0.106422,1.59623,-0.683987,0.100327,1.59872,-0.00691936,-0.00282495,0.0298465,0.633012,0.000200016,4.18488e-10,-1.32798e-06,4.18488e-10,0.0002,-3.07758e-08,-1.32798e-06,-3.07758e-08,0.000199994
-0.683247,0.111567,1.59775,-0.681456,0.117566,1.60438,-0.00644509,0.00231954,0.0313708,0.500751,0.000200016,2.62145e-10,-1.31642e-06,2.62145e-10,0.0002,-1.44803e-08,-1.31642e-06,-1.44803e-08,0.000199994
-0.682889,0.115535,1.59956,-0.681351,0.117259,1.60528,-0.00660857,-0.00208661,0.0354449,0.491492,0.000200016,2.03979e-10,-1.29524e-06,2.03979e-10,0.0002,-1.14357e-08,-1.29524e-06,-1.14357e-08,0.000199994
-0.682626,0.118773,1.60134,-0.681339,0.117261,1.60534,-0.00634561,0.0011515,0.0372181,0.491492,0.000200016,2.03424e-10,-1.29178e-06,2.03424e-10,0.0002,-1.41877e-08,-1.29178e-06,-1.41877e-08,0.000199994
-0.68247,0.121493,1.60182,-0.68148,0.117591,1.60427,-0.00618935,0.003871,0.037699,0.491492,0.000200016,2.42662e-10,-1.29966e-06,2.42662e-10,0.0002,-2.00626e-08,-1.29966e-06,-2.00626e-08,0.000199994
-0.68241,0.123842,1.60191,-0.681583,0.118042,1.60278,-0.00612896,0.00622056,0.0377874,0.498174,0.000200016,3.4239e-10,-1.3181e-06,3.4239e-10,0.0002,-3.12737e-08,-1.3181e-06,-3.12737e-08,0.000199994
-0.682135,0.129338,1.60173,-0.680871,0.136537,1.60466,-0.00537064,0.00717873,0.0439006,0.418919,0.000200016,2.95437e-10,-1.31671e-06,2.95437e-10,0.0002,-2.40961e-08,-1.31671e-06,-2.40961e-08,0.000199994
-0.681907,0.133689,1.60181,-0.680838,0.136518,1.6047,-0.00552403,0.0020409,0.043756,0.418919,0.000200016,2.53652e-10,-1.30902e-06,2.53652e-10,0.0002,-1.93352e-08,-1.30902e-06,-1.93352e-08,0.000199994
-0.681688,0.137148,1.6028,-0.680774,0.136511,1.60473,-0.00530534,0.0054995,0.0447537,0.418919,0.000200016,1.95374e-10,-1.3008e-06,1.95374e-10,0.0002,-1.33576e-08,-1.3008e-06,-1.33576e-08,0.000199994
-0.681575,0.13997,1.60358,-0.680758,0.136692,1.60412,-0.00524246,-0.00131986,0.0439532,0.40991,0.000200016,2.43032e-10,-1.29861e-06,2.43032e-10,0.0002,-2.03694e-08,-1.29861e-06,-2.03694e-08,0.000199994
-0.681479,0.142403,1.60352,-0.680716,0.137146,1.60276,-0.00514658,0.00111376,0.0438902,0.414414,0.000200016,2.89627e-10,-1.3108e-06,2.89627e-10,0.0002,-2.5427e-08,-1.3108e-06,-2.5427e-08,0.000199994
-0.681395,0.144561,1.60266,-0.680683,0.137987,1.60076,-0.00506247,0.00327142,0.043027,0.418919,0.000200016,3.27523e-10,-1.32542e-06,3.27523e-10,0.0002,-2.86053e-08,-1.32542e-06,-2.86053e-08,0.000199994
-0.681311,0.149978,1.60153,-0.680627,0.156652,1.59857,-0.00406723,-0.00108784,0.0383669,0.318584,0.000200016,3.49788e-10,-1.32798e-06,3.49788e-10,0.0002,-3.00053e-08,-1.32798e-06,-3.00053e-08,0.000199994
-0.681222,0.154345,1.60025,-0.680631,0.156713,1.59826,-0.00397825,0.00327977,0.0370924,0.323009,0.000200016,3.31466e-10,-1.33314e-06,3.31466e-10,0.0002,-2.68731e-08,-1.33314e-06,-2.68731e-08,0.000199994
-0.681118,0.157778,1.5995,-0.680598,0.156724,1.59804,-0.00455797,-0.00178081,0.0407691,0.318584,0.000200016,2.78037e-10,-1.32634e-06,2.78037e-10,0.0002,-2.07416e-08,-1.32634e-06,-2.07416e-08,0.000199994
-0.681025,0.160557,1.59961,-0.680565,0.156884,1.59746,-0.00446486,0.000997657,0.0408774,0.318584,0.000200016,2.36971e-10,-1.32199e-06,2.36971e-10,0.0002,-1.69508e-08,-1.32199e-06,-1.69508e-08,0.000199994
-0.680993,0.162827,1.59934,-0.68057,0.157126,1.59671,-0.00443346,0.00326756,0.0406072,0.318584,0.000200016,2.6396e-10,-1.31901e-06,2.6396e-10,0.0002,-2.12572e-08,-1.31901e-06,-2.12572e-08,0.000199994
-0.681288,0.168733,1.60219,-0.682047,0.177366,1.61411,-0.00433284,0.00414993,0.0394998,0.828045,0.000200016,2.86291e-10,-1.32391e-06,2.86291e-10,0.0002,-2.3834e-08,-1.32391e-06,-2.3834e-08,0.000199994
-0.681489,0.17331,1.60483,-0.681838,0.176628,1.61591,-0.00453405,0.00872697,0.0421412,0.825352,0.000200016,3.16098e-10,-1.32702e-06,3.16098e-10,0.0002,-2.68517e-08,-1.32702e-06,-2.68517e-08,0.000199994
-0.681634,0.17694,1.60686,-0.681728,0.17647,1.61652,-0.00499949,-0.00216513,0.0472884,0.857237,0.000200016,3.49281e-10,-1.32898e-06,3.49281e-10,0.0002,-2.9926e-08,-1.32898e-06,-2.9926e-08,0.000199994
-0.681681,0.179812,1.60863,-0.681806,0.176508,1.61623,-0.00504689,0.00070702,0.0490603,0.827169,0.000200016,2.62575e-10,-1.32389e-06,2.62575e-10,0.0002,-1.91412e-08,-1.32389e-06,-1.91412e-08,0.000199994
-0.68175,0.182113,1.61071,-0.681854,0.176638,1.61592,-0.00511604,0.00300864,0.0511398,0.823626,0.000200016,2.31962e-10,-1.3171e-06,2.31962e-10,0.0002,-1.67759e-08,-1.3171e-06,-1.67759e-08,0.000199994
-0.681867,0.184033,1.61187,-0.68192,0.176823,1.61548,-0.00529486,-0.000275833,0.0490111,0.829662,0.000200016,2.77492e-10,-1.31927e-06,2.77492e-10,0.0002,-2.30704e-08,-1.31927e-06,-2.30704e-08,0.000199994
-0.681503,0.189593,1.60804,-0.679547,0.196743,1.59377,-0.00493131,0.00528489,0.0451798,0.44958,0.000200016,3.8055e-10,-1.32718e-06,3.8055e-10,0.0002,-3.4484e-08,-1.32718e-06,-3.4484e-08,0.000199994
-0.681159,0.19399,1.60462,-0.679428,0.196797,1.59354,-0.00416618,-0.00016748,0.0453092,0.445895,0.000200016,4.09282e-10,-1.32224e-06,4.09282e-10,0.0002,-3.59765e-08,-1.32224e-06,-3.59765e-08,0.000199994
-0.6808,0.19754,1.60177,-0.679356,0.196843,1.59349,-0.00380765,0.00338247,0.0424593,0.445895,0.000200016,3.28153e-10,-1.32286e-06,3.28153e-10,0.0002,-2.51612e-08,-1.32286e-06,-2.51612e-08,0.000199994
-0.680531,0.200337,1.59968,-0.679265,0.196846,1.59338,-0.00353858,0.00617914,0.040366,0.445895,0.000200016,3.0737e-10,-1.31625e-06,3.0737e-10,0.0002,-2.36005e-08,-1.31625e-06,-2.36005e-08,0.000199994
-0.68026,0.202571,1.59867,-0.679119,0.196935,1.5931,-0.00328213,-0.000961907,0.0420688,0.441694,0.000200016,2.56568e-10,-1.30873e-06,2.56568e-10,0.0002,-1.85426e-08,-1.30873e-06,-1.85426e-08,0.000199994
-0.680077,0.208393,1.59824,-0.679273,0.216679,1.59497,-0.00309923,0.00485967,0.041638,0.371927,0.000200016,2.18151e-10,-1.31753e-06,2.18151e-10,0.0002,-1.52205e-08,-1.31753e-06,-1.52205e-08,0.000199994
-0.67989,0.213054,1.59726,-0.679282,0.216693,1.5949,-0.00257243,3.49478e-05,0.0427888,0.36776,0.000200016,1.25043e-10,-1.32335e-06,1.25043e-10,0.0002,-5.71103e-09,-1.32335e-06,-5.71103e-09,0.000199994
-0.679657,0.216888,1.59596,-0.679172,0.216681,1.5949,-0.00233905,0.00386938,0.0414886,0.359427,0.000200017,-4.05849e-11,-1.34433e-06,-4.05849e-11,0.0002,1.09296e-08,-1.34433e-06,1.09296e-08,0.000199994
-0.679444,0.219875,1.59447,-0.679059,0.216705,1.59473,-0.0021258,0.00685647,0.04,0.365913,0.000200017,-1.80121e-10,-1.34413e-06,-1.80121e-10,0.0002,2.28049e-08,-1.34413e-06,2.28049e-08,0.000199994
-0.679319,0.222259,1.59352,-0.678993,0.216787,1.59439,-0.00239834,-0.000308621,0.0341712,0.352523,0.000200017,-2.0021e-10,-1.34034e-06,-2.0021e-10,0.0002,2.08067e-08,-1.34034e-06,2.08067e-08,0.000199994
-0.679196,0.224171,1.59296,-0.678781,0.216923,1.59385,-0.00227478,0.00160342,0.0336149,0.34419,0.000200017,-1.83121e-10,-1.33444e-06,-1.83121e-10,0.0002,1.64693e-08,-1.33444e-06,1.64693e-08,0.000199994
-0.679171,0.229548,1.5932,-0.679587,0.236363,1.59416,-0.00264223,-0.00233666,0.0363652,0.493582,0.000200016,-2.84536e-10,-1.32416e-06,-2.84536e-10,0.0002,2.7349e-08,-1.32416e-06,2.7349e-08,0.000199994
-0.679195,0.233936,1.5934,-0.679588,0.236374,1.59418,-0.00266703,0.00205132,0.0365603,0.501232,0.000200017,-3.02845e-10,-1.33105e-06,-3.02845e-10,0.0002,2.70892e-08,-1.33105e-06,2.70892e-08,0.000199994
-0.679236,0.237381,1.59325,-0.679587,0.236371,1.59418,-0.0027073,0.00549674,0.0364056,0.501232,0.000200016,-2.85771e-10,-1.32517e-06,-2.85771e-10,0.0002,2.38406e-08,-1.32517e-06,2.38406e-08,0.000199994
-0.679225,0.240138,1.59292,-0.679584,0.236371,1.59418,-0.00305582,-0.00125027,0.0408763,0.50533,0.000200016,-3.31247e-10,-1.32155e-06,-3.31247e-10,0.0002,2.87621e-08,-1.32155e-06,2.87621e-08,0.000199994
-0.679174,0.242349,1.59284,-0.679591,0.236389,1.59409,-0.00300501,0.000960122,0.0408013,0.490607,0.000200016,-4.25889e-10,-1.31938e-06,-4.25889e-10,0.0002,3.87501e-08,-1.31938e-06,3.87501e-08,0.000199994
-0.678825,0.244047,1.59338,-0.679551,0.236433,1.59398,-0.00273847,-0.00661148,0.03994,0.490607,0.000200016,-9.03586e-10,-1.30547e-06,-9.03586e-10,0.0002,9.27492e-08,-1.30547e-06,9.27492e-08,0.000199994
-0.67813,0.249357,1.594,-0.678659,0.256691,1.59336,-0.00204381,-0.00130208,0.0405593,0.459016,0.000200016,-1.57492e-09,-1.28049e-06,-1.57492e-09,0.0002,1.64704e-07,-1.28049e-06,1.64704e-07,0.000199994
-0.677243,0.253253,1.59417,-0.678632,0.256703,1.59326,-0.00115661,0.00259413,0.0407261,0.459016,0.000200014,-2.41828e-09,-1.2079e-06,-2.41828e-09,0.0002,2.63051e-07,-1.2079e-06,2.63051e-07,0.000199994
