EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.0395421,-0.336294,-1.60309,0.0357027,-0.340113,-1.59906,0.00312853,0.00126795,0.0456157,1.41028,0.0002,-8.57329e-10,-1.26e-07,-8.57329e-10,0.000200009,1.01064e-06,-1.26e-07,1.01064e-06,0.000199996
0.0410082,-0.336486,-1.60333,0.0357189,-0.34011,-1.59908,0.00459465,0.00107642,0.0453797,1.41869,0.0002,-1.26651e-09,-1.70794e-07,-1.26651e-09,0.000200009,1.00398e-06,-1.70794e-07,1.00398e-06,0.000199996
0.0421648,-0.33632,-1.60403,0.0356945,-0.340115,-1.59907,0.00575126,0.00124223,0.0446774,1.40608,0.0002,-1.90132e-09,-2.50283e-07,-1.90132e-09,0.000200009,9.98149e-07,-2.50283e-07,9.98149e-07,0.000199996
0.0451447,-0.336358,-1.61249,0.0451866,-0.340216,-1.63697,0.00873111,0.00120435,0.036221,1.44256,0.000200001,-2.30708e-09,-2.82914e-07,-2.30708e-09,0.00020001,1.01778e-06,-2.82914e-07,1.01778e-06,0.000199996
0.0475547,-0.336336,-1.61936,0.0451744,-0.340211,-1.63697,0.0111411,0.00122626,0.0293534,1.43847,0.000200001,-2.66519e-09,-3.10589e-07,-2.66519e-09,0.00020001,1.03523e-06,-3.10589e-07,1.03523e-06,0.000199996
0.0494464,-0.336328,-1.62527,0.0451885,-0.340224,-1.63701,0.00144251,0.00135278,0.031069,1.44279,0.000200001,-2.90169e-09,-3.25813e-07,-2.90169e-09,0.00020001,1.04054e-06,-3.25813e-07,1.04054e-06,0.000199996
0.0509731,-0.336523,-1.62989,0.0451874,-0.340232,-1.63697,0.00296912,0.00115737,0.0264496,1.44363,0.000200001,-2.84998e-09,-3.02593e-07,-2.84998e-09,0.00020001,1.04632e-06,-3.02593e-07,1.04632e-06,0.000199996
0.0522061,-0.33664,-1.63379,0.0452277,-0.340218,-1.63696,0.00420218,0.00104044,0.022549,1.43976,0.000200001,-2.82925e-09,-2.92669e-07,-2.82925e-09,0.00020001,1.05089e-06,-2.92669e-07,1.05089e-06,0.000199996
0.0553124,-0.336773,-1.6388,0.056603,-0.341248,-1.64532,0.00730842,0.000907831,0.017545,1.47317,0.000200001,-2.94465e-09,-3.13703e-07,-2.94465e-09,0.00020001,1.02886e-06,-3.13703e-07,1.02886e-06,0.000199996
0.0576772,-0.336487,-1.64249,0.0565939,-0.341324,-1.64533,0.0096733,0.00119373,0.0138516,1.46913,0.000200001,-3.41253e-09,-3.91708e-07,-3.41253e-09,0.000200009,9.96169e-07,-3.91708e-07,9.96169e-07,0.000199996
0.0594182,-0.336023,-1.64482,0.0565949,-0.341245,-1.64534,0.00523599,0.00259783,0.0240763,1.46517,0.000200002,-3.9103e-09,-4.76595e-07,-3.9103e-09,0.000200009,9.51161e-07,-4.76595e-07,9.51161e-07,0.000199996
0.060716,-0.335544,-1.64617,0.0565993,-0.341262,-1.64534,0.00653384,0.00307657,0.0227276,1.46517,0.000200002,-4.31786e-09,-5.48645e-07,-4.31786e-09,0.000200008,9.07054e-07,-5.48645e-07,9.07054e-07,0.000199996
0.0617063,-0.335211,-1.64724,0.0565817,-0.341307,-1.64531,0.00752417,0.00340991,0.021656,1.47263,0.000200003,-4.53575e-09,-5.88091e-07,-4.53575e-09,0.000200008,8.71845e-07,-5.88091e-07,8.71845e-07,0.000199996
0.062508,-0.334851,-1.64811,0.0565917,-0.341262,-1.64534,0.00832578,0.0037693,0.0207921,1.46517,0.000200003,-4.76001e-09,-6.26595e-07,-4.76001e-09,0.000200007,8.50625e-07,-6.26595e-07,8.50625e-07,0.000199996
0.0645383,-0.334615,-1.65183,0.0633589,-0.341536,-1.66304,0.0103561,0.00400532,0.0170742,1.4993,0.000200004,-4.95096e-09,-6.54301e-07,-4.95096e-09,0.000200007,8.40758e-07,-6.54301e-07,8.40758e-07,0.000199996
0.0661192,-0.33447,-1.6546,0.0633529,-0.34154,-1.66307,0.00565084,0.00204413,0.0208129,1.49525,0.000200004,-5.02046e-09,-6.64777e-07,-5.02046e-09,0.000200007,8.27979e-07,-6.64777e-07,8.27979e-07,0.000199996
0.0673163,-0.334421,-1.65733,0.0633494,-0.341572,-1.66308,0.00684791,0.00209356,0.018078,1.5074,0.000200004,-4.96466e-09,-6.61185e-07,-4.96466e-09,0.000200006,8.09599e-07,-6.61185e-07,8.09599e-07,0.000199996
0.0682548,-0.334398,-1.65962,0.0633584,-0.341546,-1.66305,0.00778642,0.0021166,0.0157919,1.4993,0.000200004,-4.88094e-09,-6.54992e-07,-4.88094e-09,0.000200006,7.94821e-07,-6.54992e-07,7.94821e-07,0.000199996
0.0690799,-0.334292,-1.66114,0.0633543,-0.341599,-1.66309,0.00861153,0.00222213,0.0142661,1.51773,0.000200004,-4.94629e-09,-6.66535e-07,-4.94629e-09,0.000200006,7.97498e-07,-6.66535e-07,7.97498e-07,0.000199996
0.0711236,-0.333089,-1.66259,0.069928,-0.336063,-1.66579,0.00701938,0.000762478,0.0115778,1.49123,0.000200004,-5.05821e-09,-6.76055e-07,-5.05821e-09,0.000200006,8.0997e-07,-6.76055e-07,8.0997e-07,0.000199996
0.0727353,-0.332149,-1.66344,0.0699196,-0.336068,-1.66577,0.00476572,-0.00178095,0.00955294,1.49123,0.000200004,-5.11314e-09,-6.78754e-07,-5.11314e-09,0.000200006,8.14514e-07,-6.78754e-07,8.14514e-07,0.000199996
0.0739574,-0.331454,-1.66401,0.0699262,-0.336061,-1.66576,0.00598774,-0.00108577,0.0089841,1.48715,0.000200004,-5.0549e-09,-6.71049e-07,-5.0549e-09,0.000200006,8.06486e-07,-6.71049e-07,8.06486e-07,0.000199996
0.0750504,-0.330803,-1.66436,0.0699215,-0.336065,-1.66575,0.00708079,-0.000435217,0.00863449,1.48715,0.000200004,-5.1698e-09,-6.81351e-07,-5.1698e-09,0.000200006,8.19979e-07,-6.81351e-07,8.19979e-07,0.000199996
0.0759766,-0.330201,-1.66484,0.0699281,-0.336058,-1.66575,0.008007,0.000167251,0.00814724,1.48715,0.000200004,-5.36876e-09,-7.00675e-07,-5.36876e-09,0.000200006,8.36819e-07,-7.00675e-07,8.36819e-07,0.000199996
0.0766956,-0.32974,-1.66492,0.0699304,-0.336064,-1.66576,0.00872602,0.00062801,0.00806573,1.49532,0.000200005,-5.49158e-09,-7.09942e-07,-5.49158e-09,0.000200007,8.43915e-07,-7.09942e-07,8.43915e-07,0.000199996
0.0790305,-0.327535,-1.6644,0.0787388,-0.326896,-1.66285,0.0110609,0.00283247,0.00858562,1.5696,0.000200005,-5.58338e-09,-7.15847e-07,-5.58338e-09,0.000200007,8.48477e-07,-7.15847e-07,8.48477e-07,0.000199996
0.0809323,-0.325756,-1.66387,0.078795,-0.326918,-1.66276,0.00417961,-0.00420694,0.00883314,1.5696,0.000200005,-5.68563e-09,-7.22897e-07,-5.68563e-09,0.000200007,8.54933e-07,-7.22897e-07,8.54933e-07,0.000199996
0.0824799,-0.324315,-1.66334,0.0788117,-0.326923,-1.66279,0.0057272,-0.00276515,0.00936025,1.56758,0.000200005,-5.79744e-09,-7.30691e-07,-5.79744e-09,0.000200007,8.62591e-07,-7.30691e-07,8.62591e-07,0.000199996
0.0838557,-0.323046,-1.66313,0.0788092,-0.32693,-1.66279,0.00710294,-0.00149701,0.00957508,1.56758,0.000200005,-6.09678e-09,-7.54211e-07,-6.09678e-09,0.000200007,8.89636e-07,-7.54211e-07,8.89636e-07,0.000199996
0.0849727,-0.322057,-1.66285,0.078796,-0.326939,-1.66278,0.00821998,-0.000507255,0.00985245,1.56896,0.000200005,-6.32705e-09,-7.65678e-07,-6.32705e-09,0.000200008,9.09922e-07,-7.65678e-07,9.09922e-07,0.000199995
0.0881129,-0.318531,-1.66134,0.0903849,-0.312993,-1.65997,0.0113602,0.00301818,0.0113632,1.19891,0.000200005,-6.3909e-09,-7.64178e-07,-6.3909e-09,0.000200008,9.11474e-07,-7.64178e-07,9.11474e-07,0.000199995
0.0905542,-0.315766,-1.66023,0.0903845,-0.312988,-1.65996,0.0138015,0.00578358,0.0124694,1.20591,0.000200005,-6.32212e-09,-7.54416e-07,-6.32212e-09,0.000200008,9.01008e-07,-7.54416e-07,9.01008e-07,0.000199995
0.092527,-0.31362,-1.65945,0.0904114,-0.313001,-1.65997,0.0050852,-0.00344367,0.0100579,1.19891,0.000200005,-6.21317e-09,-7.38008e-07,-6.21317e-09,0.000200008,8.96537e-07,-7.38008e-07,8.96537e-07,0.000199995
0.0940403,-0.311955,-1.65893,0.090437,-0.312971,-1.65997,0.00421829,-0.00421795,0.0107373,1.19492,0.000200005,-6.01973e-09,-7.1844e-07,-6.01973e-09,0.000200007,8.82445e-07,-7.1844e-07,8.82445e-07,0.000199995
0.0952858,-0.310989,-1.65738,0.0904506,-0.312972,-1.65997,0.0054638,-0.00325222,0.0122922,1.19492,0.000200004,-5.55827e-09,-6.47998e-07,-5.55827e-09,0.000200007,8.78154e-07,-6.47998e-07,8.78154e-07,0.000199996
0.0964922,-0.310793,-1.65489,0.0904712,-0.312991,-1.65993,0.00667011,-0.00305635,0.0147845,1.20289,0.000200003,-4.78991e-09,-5.12329e-07,-4.78991e-09,0.000200008,9.08201e-07,-5.12329e-07,9.08201e-07,0.000199996
0.100108,-0.309219,-1.65078,0.10385,-0.304678,-1.65249,0.0102856,-0.00148218,0.0188894,1.13169,0.000200002,-3.91641e-09,-3.85922e-07,-3.91641e-09,0.000200008,9.23866e-07,-3.85922e-07,9.23866e-07,0.000199996
0.103138,-0.308204,-1.64675,0.103892,-0.304694,-1.65238,0.0133157,-0.000467054,0.0229219,1.13553,0.000200001,-3.04212e-09,-2.67632e-07,-3.04212e-09,0.000200008,9.54566e-07,-2.67632e-07,9.54566e-07,0.000199996
0.105746,-0.307507,-1.64362,0.103903,-0.304693,-1.65236,0.0159243,0.000229446,0.0260472,1.13553,0.000200001,-2.27668e-09,-1.74208e-07,-2.27668e-09,0.000200009,1.00348e-06,-1.74208e-07,1.00348e-06,0.000199996
0.107963,-0.306998,-1.64111,0.103932,-0.304695,-1.65232,0.00721676,-0.00828144,0.019766,1.13169,0.000200001,-1.64155e-09,-1.07476e-07,-1.64155e-09,0.00020001,1.05469e-06,-1.07476e-07,1.05469e-06,0.000199996
0.109828,-0.306552,-1.63931,0.103952,-0.304695,-1.65231,0.00252376,-0.00948548,0.00943754,1.13169,0.0002,-1.20543e-09,-7.15998e-08,-1.20543e-09,0.000200011,1.1015e-06,-7.15998e-08,1.1015e-06,0.000199996
0.114774,-0.305605,-1.63287,0.120712,-0.301788,-1.62367,0.00747048,-0.0085391,0.0158826,0.944633,0.0002,-8.54649e-10,-4.45306e-08,-8.54649e-10,0.000200012,1.14821e-06,-4.45306e-08,1.14821e-06,0.000199996
0.118777,-0.304926,-1.62874,0.12075,-0.301799,-1.62364,0.0114732,-0.00785951,0.0200094,0.937509,0.0002,-5.03784e-10,-1.54978e-08,-5.03784e-10,0.000200012,1.1841e-06,-1.54978e-08,1.1841e-06,0.000199996
0.121981,-0.304319,-1.62624,0.120742,-0.301739,-1.62349,0.0146768,-0.00725318,0.0225134,0.911051,0.0002,-3.04127e-10,-5.10205e-09,-3.04127e-10,0.000200013,1.20748e-06,-5.10205e-09,1.20748e-06,0.000199995
0.124532,-0.303737,-1.62454,0.120761,-0.301812,-1.62346,0.017228,-0.00667073,0.0242094,0.94124,0.0002,-3.07637e-10,-1.65757e-08,-3.07637e-10,0.000200013,1.21998e-06,-1.65757e-08,1.21998e-06,0.000199995
0.126482,-0.303072,-1.62287,0.120787,-0.301811,-1.62345,0.0191782,-0.00600557,0.02588,0.941008,0.0002,-5.80365e-10,-5.63224e-08,-5.80365e-10,0.000200013,1.21254e-06,-5.63224e-08,1.21254e-06,0.000199995
0.127926,-0.302357,-1.6211,0.120801,-0.301792,-1.62336,0.00517907,-0.00582134,0.00725746,0.918852,0.0002,-1.01809e-09,-1.10913e-07,-1.01809e-09,0.000200013,1.18864e-06,-1.10913e-07,1.18864e-06,0.000199995
0.132292,-0.301573,-1.61585,0.136666,-0.300638,-1.60311,0.00110445,-0.00552618,0.000682049,0.675454,0.0002,-1.30851e-09,-1.39346e-07,-1.30851e-09,0.000200013,1.1797e-06,-1.39346e-07,1.1797e-06,0.000199995
0.135787,-0.300982,-1.61203,0.136699,-0.300649,-1.60299,0.00459975,-0.00493506,0.00449641,0.682807,0.0002,-1.48745e-09,-1.52726e-07,-1.48745e-09,0.000200013,1.17336e-06,-1.52726e-07,1.17336e-06,0.000199995
0.138604,-0.300528,-1.60991,0.13671,-0.300668,-1.60294,0.00741729,-0.00448111,0.00662519,0.682807,0.0002,-1.60077e-09,-1.58859e-07,-1.60077e-09,0.000200013,1.17239e-06,-1.58859e-07,1.17239e-06,0.000199995
0.140876,-0.300209,-1.60818,0.136807,-0.300692,-1.60284,0.00968866,-0.00416205,0.00834885,0.69016,0.0002,-1.63449e-09,-1.56879e-07,-1.63449e-09,0.000200013,1.17137e-06,-1.56879e-07,1.17137e-06,0.000199995
0.142671,-0.299949,-1.60761,0.136915,-0.300697,-1.60274,0.0114843,-0.00390239,0.00891878,0.697513,0.0002,-1.6508e-09,-1.56161e-07,-1.6508e-09,0.000200013,1.16389e-06,-1.56161e-07,1.16389e-06,0.000199995
0.14411,-0.299825,-1.60715,0.13694,-0.300696,-1.6027,0.0129227,-0.00377877,0.00938264,0.697513,0.0002,-1.55708e-09,-1.42334e-07,-1.55708e-09,0.000200013,1.15855e-06,-1.42334e-07,1.15855e-06,0.000199995
0.148026,-0.299979,-1.60585,0.150677,-0.301663,-1.59859,0.00850755,-0.00268489,0.00752781,0.76706,0.0002,-1.40675e-09,-1.23401e-07,-1.40675e-09,0.000200013,1.15814e-06,-1.23401e-07,1.15814e-06,0.000199995
0.151194,-0.299995,-1.60491,0.150724,-0.301665,-1.59856,0.011675,-0.00270072,0.00846563,0.770816,0.0002,-1.42394e-09,-1.28655e-07,-1.42394e-09,0.000200013,1.16184e-06,-1.28655e-07,1.16184e-06,0.000199995
0.15376,-0.299771,-1.60301,0.150742,-0.301645,-1.59848,0.0142416,-0.00247644,0.0103711,0.767139,0.0002,-1.7393e-09,-1.70311e-07,-1.7393e-09,0.000200013,1.16874e-06,-1.70311e-07,1.16874e-06,0.000199995
0.155809,-0.299565,-1.60075,0.150826,-0.301633,-1.59844,0.0162904,-0.00227087,0.0126281,0.770816,0.0002,-2.02417e-09,-2.01672e-07,-2.02417e-09,0.000200013,1.16961e-06,-2.01672e-07,1.16961e-06,0.000199995
0.157563,-0.299745,-1.59914,0.15082,-0.301655,-1.59836,0.0180446,-0.00245106,0.0142439,0.778169,0.0002,-1.84804e-09,-1.67572e-07,-1.84804e-09,0.000200013,1.18884e-06,-1.67572e-07,1.18884e-06,0.000199995
0.161495,-0.300384,-1.5971,0.1637,-0.303311,-1.59567,0.0219764,-0.00308988,0.0162774,0.789801,0.0002,-1.48156e-09,-1.19538e-07,-1.48156e-09,0.000200013,1.19355e-06,-1.19538e-07,1.19355e-06,0.000199995
0.164579,-0.300866,-1.59598,0.16371,-0.303299,-1.5956,0.0250606,-0.0035716,0.0174022,0.786138,0.0002,-1.21618e-09,-9.30572e-08,-1.21618e-09,0.000200013,1.18642e-06,-9.30572e-08,1.18642e-06,0.000199995
0.167092,-0.301254,-1.59528,0.163724,-0.303317,-1.5956,0.00994453,-0.00168442,0.0169958,0.782475,0.0002,-1.02032e-09,-7.63093e-08,-1.02032e-09,0.000200013,1.18865e-06,-7.63093e-08,1.18865e-06,0.000199995
0.16921,-0.301457,-1.59483,0.163719,-0.303304,-1.59557,0.0120625,-0.0018874,0.0174545,0.782475,0.0002,-1.01602e-09,-8.2439e-08,-1.01602e-09,0.000200013,1.20748e-06,-8.2439e-08,1.20748e-06,0.000199995
0.170843,-0.301511,-1.59456,0.16372,-0.303307,-1.59557,0.0136957,-0.00194154,0.0177177,0.782475,0.0002,-1.15546e-09,-1.03761e-07,-1.15546e-09,0.000200014,1.20971e-06,-1.03761e-07,1.20971e-06,0.000199995
0.174521,-0.301993,-1.59311,0.176339,-0.304806,-1.58987,0.0173732,-0.00242302,0.0191698,0.508246,0.0002,-1.07235e-09,-9.43124e-08,-1.07235e-09,0.000200013,1.18676e-06,-9.43124e-08,1.18676e-06,0.000199995
0.177351,-0.302473,-1.59195,0.176537,-0.30478,-1.58935,0.0202035,-0.0029034,0.0203322,0.504706,0.0002,-8.72901e-10,-7.23181e-08,-8.72901e-10,0.000200013,1.14784e-06,-7.23181e-08,1.14784e-06,0.000199995
0.179714,-0.302978,-1.59142,0.176621,-0.304748,-1.58931,0.0225668,-0.00340846,0.0208583,0.499596,0.0002,-5.74771e-10,-3.77892e-08,-5.74771e-10,0.000200012,1.13611e-06,-3.77892e-08,1.13611e-06,0.000199995
0.181564,-0.303428,-1.59141,0.176633,-0.304777,-1.58928,0.0136429,-0.00324203,0.0161806,0.508494,0.0002,-2.96959e-10,-9.03325e-09,-2.96959e-10,0.000200012,1.12165e-06,-9.03325e-09,1.12165e-06,0.000199995
0.183026,-0.303728,-1.5915,0.176644,-0.304796,-1.58927,0.0151051,-0.00354173,0.0160901,0.51607,0.0002,-1.63915e-10,-8.63374e-10,-1.63915e-10,0.000200012,1.10921e-06,-8.63374e-10,1.10921e-06,0.000199996
0.184432,-0.303908,-1.59167,0.176648,-0.304791,-1.58924,0.00786234,-0.00268512,0.00960062,0.51607,0.0002,-1.38854e-10,-4.95216e-09,-1.38854e-10,0.000200012,1.13889e-06,-4.95216e-09,1.13889e-06,0.000199996
0.187983,-0.304294,-1.59311,0.18877,-0.306384,-1.59679,0.0114132,-0.00307158,0.00816012,0.432666,0.0002,-2.32086e-10,-2.12173e-08,-2.32086e-10,0.000200012,1.15818e-06,-2.12173e-08,1.15818e-06,0.000199995
0.190805,-0.304586,-1.59373,0.188781,-0.30639,-1.59673,0.0142354,-0.00336308,0.00753759,0.428962,0.0002,-3.36193e-10,-3.47642e-08,-3.36193e-10,0.000200013,1.16721e-06,-3.47642e-08,1.16721e-06,0.000199995
0.193111,-0.304902,-1.59381,0.188818,-0.306369,-1.59668,0.0165412,-0.00367976,0.00746447,0.43285,0.0002,-3.14653e-10,-2.9628e-08,-3.14653e-10,0.000200013,1.17949e-06,-2.9628e-08,1.17949e-06,0.000199995
0.194975,-0.305353,-1.59417,0.188831,-0.306401,-1.59664,0.0184053,-0.00413088,0.00710352,0.436643,0.0002,-5.39514e-11,4.55781e-09,-5.39514e-11,0.000200013,1.19006e-06,4.55781e-09,1.19006e-06,0.000199995
0.196462,-0.305884,-1.59487,0.188831,-0.306399,-1.59664,0.00630746,-0.00195047,0.00878995,0.436643,0.0002,3.72311e-10,5.40375e-08,3.72311e-10,0.000200013,1.19616e-06,5.40375e-08,1.19616e-06,0.000199995
0.197655,-0.306139,-1.59564,0.188827,-0.306399,-1.59663,0.00750036,-0.00220555,0.00802308,0.436643,0.0002,4.95584e-10,5.89041e-08,4.95584e-10,0.000200013,1.20069e-06,5.89041e-08,1.20069e-06,0.000199995
0.201831,-0.306921,-1.59429,0.204175,-0.309867,-1.58524,0.0116762,-0.00298728,0.0093733,0.694192,0.0002,4.625e-10,4.61238e-08,4.625e-10,0.000200014,1.2278e-06,4.61238e-08,1.2278e-06,0.000199995
0.205231,-0.307415,-1.59278,0.204249,-0.309855,-1.58518,0.0150769,-0.00348188,0.0108806,0.694192,0.0002,2.53153e-10,1.6835e-08,2.53153e-10,0.000200014,1.25247e-06,1.6835e-08,1.25247e-06,0.000199995
0.207901,-0.30783,-1.59104,0.204319,-0.309861,-1.5851,0.0177469,-0.00389681,0.0126206,0.694192,0.0002,9.6737e-11,2.6583e-10,9.6737e-11,0.000200015,1.25794e-06,2.6583e-10,1.25794e-06,0.000199995
0.209825,-0.308311,-1.58951,0.204444,-0.309895,-1.58494,0.0196708,-0.00437711,0.0141483,0.701464,0.0002,1.56262e-10,1.18835e-08,1.56262e-10,0.000200014,1.22352e-06,1.18835e-08,1.22352e-06,0.000199995
0.211401,-0.30878,-1.5885,0.204419,-0.309905,-1.58495,0.021246,-0.00484666,0.0151624,0.705101,0.0002,3.11343e-10,3.25251e-08,3.11343e-10,0.000200014,1.20806e-06,3.25251e-08,1.20806e-06,0.000199995
0.215464,-0.309401,-1.58795,0.217905,-0.311036,-1.58368,0.0113446,-0.00382408,0.0109193,0.423812,0.0002,4.66603e-10,4.92922e-08,4.66603e-10,0.000200014,1.21513e-06,4.92922e-08,1.21513e-06,0.000199995
0.218826,-0.30973,-1.58788,0.218019,-0.311049,-1.58343,0.0115184,-0.00324643,0.0108636,0.427502,0.0002,3.74437e-10,3.30359e-08,3.74437e-10,0.000200014,1.23376e-06,3.30359e-08,1.23376e-06,0.000199995
0.221504,-0.309927,-1.5877,0.218062,-0.311039,-1.58336,0.0141962,-0.00344332,0.0110411,0.447465,0.0002,2.09256e-10,1.22697e-08,2.09256e-10,0.000200014,1.24246e-06,1.22697e-08,1.24246e-06,0.000199995
0.223526,-0.309996,-1.58693,0.218091,-0.311027,-1.58334,0.0162179,-0.003512,0.0118083,0.440085,0.0002,-3.90449e-11,-1.54114e-08,-3.90449e-11,0.000200014,1.22784e-06,-1.54114e-08,1.22784e-06,0.000199995
0.225281,-0.310222,-1.5861,0.218158,-0.311025,-1.58329,0.0179733,-0.00373789,0.0126387,0.451155,0.0002,-1.33739e-11,-6.02142e-09,-1.33739e-11,0.000200014,1.23843e-06,-6.02142e-09,1.23843e-06,0.000199995
0.226649,-0.310531,-1.58543,0.218197,-0.311038,-1.58325,0.0193411,-0.00404676,0.013312,0.458535,0.0002,1.77212e-10,1.99263e-08,1.77212e-10,0.000200014,1.2381e-06,1.99263e-08,1.2381e-06,0.000199995
0.230909,-0.310836,-1.58461,0.233812,-0.311354,-1.57977,0.0236012,-0.00435168,0.0141329,0.514451,0.0002,3.33157e-10,3.65655e-08,3.33157e-10,0.000200014,1.2447e-06,3.65655e-08,1.2447e-06,0.000199995
0.234347,-0.310926,-1.58465,0.233845,-0.311344,-1.57964,0.0114124,-0.00380539,0.0192097,0.517607,0.0002,2.60637e-10,2.3484e-08,2.60637e-10,0.000200015,1.25268e-06,2.3484e-08,1.25268e-06,0.000199995
0.237162,-0.310956,-1.58445,0.233952,-0.311339,-1.57952,0.00639175,-0.00348991,0.0191066,0.521204,0.0002,1.41632e-10,8.30911e-09,1.41632e-10,0.000200015,1.2647e-06,8.30911e-09,1.2647e-06,0.000199995
0.239524,-0.310835,-1.58377,0.233965,-0.31135,-1.57948,0.00875438,-0.00336878,0.0197896,0.524801,0.0002,-1.57762e-10,-2.53749e-08,-1.57762e-10,0.000200015,1.28973e-06,-2.53749e-08,1.28973e-06,0.000199994
0.241396,-0.310802,-1.58208,0.233983,-0.311349,-1.57946,0.0106258,-0.00333582,0.0214801,0.521204,0.0002,-3.1906e-10,-3.77756e-08,-3.1906e-10,0.000200016,1.30216e-06,-3.77756e-08,1.30216e-06,0.000199994
0.242789,-0.310879,-1.58041,0.234002,-0.311351,-1.57943,0.0120192,-0.00341267,0.0231475,0.521204,0.0002,-3.00103e-10,-2.98551e-08,-3.00103e-10,0.000200016,1.29289e-06,-2.98551e-08,1.29289e-06,0.000199994
0.247524,-0.311103,-1.57854,0.252004,-0.31124,-1.57621,0.0167537,-0.00363667,0.0250236,0.457788,0.0002,-2.48237e-11,5.16393e-09,-2.48237e-11,0.000200016,1.29009e-06,5.16393e-09,1.29009e-06,0.000199994
0.251219,-0.311302,-1.57709,0.252073,-0.311257,-1.57598,0.00386691,-0.00355864,0.0238874,0.454139,0.0002,2.13584e-10,3.0059e-08,2.13584e-10,0.000200015,1.27131e-06,3.0059e-08,1.27131e-06,0.000199994
0.254256,-0.31135,-1.5764,0.252154,-0.311243,-1.57572,0.00690389,-0.00360626,0.0245758,0.457788,0.0002,2.53365e-10,2.86794e-08,2.53365e-10,0.000200015,1.26961e-06,2.86794e-08,1.26961e-06,0.000199994
0.256714,-0.311156,-1.57552,0.252185,-0.311254,-1.57561,0.00936241,-0.00341187,0.0254592,0.461438,0.0002,-3.88048e-11,-1.0114e-08,-3.88048e-11,0.000200015,1.27212e-06,-1.0114e-08,1.27212e-06,0.000199994
0.258619,-0.311058,-1.57533,0.252196,-0.311237,-1.57559,0.0112671,-0.00331419,0.0256519,0.465088,0.0002,-1.90011e-10,-2.48861e-08,-1.90011e-10,0.000200015,1.26346e-06,-2.48861e-08,1.26346e-06,0.000199994
0.262675,-0.311837,-1.57559,0.264965,-0.314966,-1.57918,0.0153229,-0.0040929,0.0253937,0.496901,0.0002,-1.65865e-10,-1.75981e-08,-1.65865e-10,0.000200015,1.25444e-06,-1.75981e-08,1.25444e-06,0.000199994
0.265872,-0.312559,-1.57607,0.265048,-0.314935,-1.57904,0.0185197,-0.00481525,0.0249073,0.479257,0.0002,-3.65261e-13,4.32428e-09,-3.65261e-13,0.000200015,1.23838e-06,4.32428e-09,1.23838e-06,0.000199995
0.268534,-0.313128,-1.57676,0.265251,-0.314996,-1.57897,0.0211817,-0.00538457,0.0242215,0.505279,0.0002,1.07679e-10,1.53874e-08,1.07679e-10,0.000200014,1.23832e-06,1.53874e-08,1.23832e-06,0.000199995
0.270744,-0.313481,-1.57759,0.265334,-0.315011,-1.57885,0.0110698,-0.00527134,0.0176475,0.501562,0.0002,5.70744e-11,5.9965e-09,5.70744e-11,0.000200015,1.24858e-06,5.9965e-09,1.24858e-06,0.000199995
0.272515,-0.313764,-1.57845,0.265345,-0.31501,-1.57879,0.00246621,-0.00418603,0.0158355,0.501562,0.0002,1.65615e-11,4.84787e-10,1.65615e-11,0.000200015,1.25516e-06,4.84787e-10,1.25516e-06,0.000199995
0.273891,-0.313907,-1.57977,0.26535,-0.315018,-1.57879,0.00384185,-0.00432905,0.014525,0.499914,0.0002,-1.22643e-10,-1.59706e-08,-1.22643e-10,0.000200015,1.25269e-06,-1.59706e-08,1.25269e-06,0.000199995
0.278506,-0.314077,-1.57944,0.282821,-0.315057,-1.56518,0.00845709,-0.0044982,0.0148526,0.499191,0.0002,-1.37188e-10,-1.49065e-08,-1.37188e-10,0.000200015,1.25443e-06,-1.49065e-08,1.25443e-06,0.000199995
0.282352,-0.314333,-1.5798,0.282958,-0.315029,-1.5652,0.0123037,-0.00475473,0.0144896,0.50671,0.0002,2.77472e-11,6.65401e-09,2.77472e-11,0.000200015,1.27571e-06,6.65401e-09,1.27571e-06,0.000199994
0.285444,-0.314664,-1.58092,0.28303,-0.315027,-1.56519,0.0153948,-0.00508616,0.013375,0.499468,0.0002,3.41927e-10,4.15313e-08,3.41927e-10,0.000200015,1.28902e-06,4.15313e-08,1.28902e-06,0.000199994
0.287965,-0.314934,-1.58201,0.283058,-0.315039,-1.56516,0.0179162,-0.00535545,0.0122814,0.499468,0.0002,6.00529e-10,6.46064e-08,6.00529e-10,0.000200016,1.30429e-06,6.46064e-08,1.30429e-06,0.000199994
0.289846,-0.314831,-1.58217,0.28311,-0.315034,-1.5652,0.00808549,-0.0036346,0.0170435,0.506987,0.0002,3.52338e-10,2.80497e-08,3.52338e-10,0.000200016,1.29103e-06,2.80497e-08,1.29103e-06,0.000199994
0.294764,-0.314964,-1.58599,0.299856,-0.316287,-1.58628,0.00554574,-0.00309991,0.0175965,0.555056,0.0002,6.1893e-11,-5.62381e-09,6.1893e-11,0.000200016,1.2929e-06,-5.62381e-09,1.2929e-06,0.000199994
