EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.668025,-0.132768,1.60015,-0.668183,-0.127196,1.59781,0.00636516,-0.00553853,0.0265573,0.60051,0.000200016,3.97524e-10,-1.30429e-06,3.97524e-10,0.0002,-3.38975e-08,-1.30429e-06,-3.38975e-08,0.000199994
-0.668183,-0.128722,1.60009,-0.668191,-0.127204,1.59778,0.00620698,-0.00149271,0.026497,0.590609,0.000200016,4.76828e-10,-1.30397e-06,4.76828e-10,0.0002,-4.25231e-08,-1.30397e-06,-4.25231e-08,0.000199994
-0.66825,-0.125504,1.60014,-0.668219,-0.127198,1.59776,0.00688997,-0.00757061,0.0286496,0.59556,0.000200016,4.50119e-10,-1.30066e-06,4.50119e-10,0.0002,-3.77687e-08,-1.30066e-06,-3.77687e-08,0.000199994
-0.668259,-0.122868,1.59964,-0.668205,-0.126899,1.59713,0.00688137,-0.00493485,0.0281512,0.570807,0.000200016,3.67019e-10,-1.29876e-06,3.67019e-10,0.0002,-2.77056e-08,-1.29876e-06,-2.77056e-08,0.000199994
-0.668261,-0.120748,1.59892,-0.668191,-0.126628,1.59653,0.00687981,-0.00281455,0.0274258,0.568689,0.000200016,2.9523e-10,-1.29073e-06,2.9523e-10,0.0002,-2.07168e-08,-1.29073e-06,-2.07168e-08,0.000199994
-0.668165,-0.115166,1.59929,-0.667351,-0.107509,1.60181,0.00577054,-0.0068861,0.0262962,0.440967,0.000200016,3.27336e-10,-1.29552e-06,3.27336e-10,0.0002,-2.63414e-08,-1.29552e-06,-2.63414e-08,0.000199994
-0.668033,-0.110663,1.59959,-0.667273,-0.10754,1.60183,0.00590299,-0.00238304,0.0265961,0.440967,0.000200016,3.0167e-10,-1.30558e-06,3.0167e-10,0.0002,-2.35034e-08,-1.30558e-06,-2.35034e-08,0.000199994
-0.667955,-0.107074,1.60053,-0.667317,-0.1075,1.60171,0.00640444,-0.00817307,0.0251378,0.426042,0.000200016,3.14392e-10,-1.3085e-06,3.14392e-10,0.0002,-2.55631e-08,-1.3085e-06,-2.55631e-08,0.000199994
-0.667837,-0.10415,1.60107,-0.667139,-0.107133,1.60118,0.00652287,-0.00524955,0.0256808,0.410309,0.000200016,2.97989e-10,-1.30707e-06,2.97989e-10,0.0002,-2.37608e-08,-1.30707e-06,-2.37608e-08,0.000199994
-0.6677,-0.10178,1.60128,-0.667037,-0.10687,1.60056,0.00665969,-0.00287876,0.0258885,0.404901,0.000200016,2.5631e-10,-1.30285e-06,2.5631e-10,0.0002,-1.92957e-08,-1.30285e-06,-1.92957e-08,0.000199994
-0.667544,-0.0998395,1.60078,-0.666909,-0.10655,1.59983,0.00735503,-0.010332,0.0278118,0.389976,0.000200016,1.91922e-10,-1.29685e-06,1.91922e-10,0.0002,-1.27286e-08,-1.29685e-06,-1.27286e-08,0.000199994
-0.667352,-0.094422,1.60141,-0.666443,-0.0873257,1.60443,0.00754664,-0.00491449,0.0284371,0.552956,0.000200016,1.70894e-10,-1.29631e-06,1.70894e-10,0.0002,-1.1859e-08,-1.29631e-06,-1.1859e-08,0.000199994
-0.667239,-0.0900661,1.60215,-0.666422,-0.0874219,1.60462,0.00642286,-0.00939995,0.0268819,0.552956,0.000200016,2.20265e-10,-1.30256e-06,2.20265e-10,0.0002,-1.87273e-08,-1.30256e-06,-1.87273e-08,0.000199994
-0.66705,-0.0865363,1.60257,-0.666144,-0.0869907,1.60374,0.00661249,-0.00587017,0.0273021,0.552956,0.000200016,2.03314e-10,-1.29996e-06,2.03314e-10,0.0002,-1.64577e-08,-1.29996e-06,-1.64577e-08,0.000199994
-0.666819,-0.0836677,1.60314,-0.665761,-0.086554,1.60284,0.00684318,-0.00300151,0.0278719,0.549547,0.000200016,1.90673e-10,-1.29149e-06,1.90673e-10,0.0002,-1.52219e-08,-1.29149e-06,-1.52219e-08,0.000199994
-0.666554,-0.0811885,1.60323,-0.665248,-0.0859481,1.60153,0.00843477,-0.00956763,0.0314921,0.529345,0.000200016,2.15384e-10,-1.29616e-06,2.15384e-10,0.0002,-1.83702e-08,-1.29616e-06,-1.83702e-08,0.000199994
-0.666849,-0.0757216,1.60556,-0.667694,-0.0683166,1.61487,0.00814058,-0.00410075,0.0338202,0.622266,0.000200016,2.30969e-10,-1.29235e-06,2.30969e-10,0.0002,-1.99638e-08,-1.29235e-06,-1.99638e-08,0.000199994
-0.667083,-0.0713891,1.60696,-0.667777,-0.0684186,1.61512,0.00790577,0.000231752,0.0352155,0.623116,0.000200016,2.19306e-10,-1.28661e-06,2.19306e-10,0.0002,-1.82443e-08,-1.28661e-06,-1.82443e-08,0.000199994
-0.667361,-0.0677998,1.60833,-0.667878,-0.0683215,1.61484,0.00743819,-0.000986569,0.0332055,0.61809,0.000200016,3.10672e-10,-1.29956e-06,3.10672e-10,0.0002,-2.87773e-08,-1.29956e-06,-2.87773e-08,0.000199994
-0.66752,-0.0648642,1.60985,-0.667875,-0.0681187,1.61438,0.00727907,0.00194903,0.0347279,0.612216,0.000200016,3.06443e-10,-1.31161e-06,3.06443e-10,0.0002,-2.64052e-08,-1.31161e-06,-2.64052e-08,0.000199994
-0.667642,-0.0625596,1.61142,-0.667858,-0.0679131,1.61408,0.00715708,0.00425358,0.0362998,0.612216,0.000200016,3.02279e-10,-1.3057e-06,3.02279e-10,0.0002,-2.53223e-08,-1.3057e-06,-2.53223e-08,0.000199994
-0.667763,-0.0606698,1.61249,-0.667854,-0.0677841,1.61367,0.006488,-0.00814368,0.0383704,0.607688,0.000200016,3.34706e-10,-1.30516e-06,3.34706e-10,0.0002,-2.88431e-08,-1.30516e-06,-2.88431e-08,0.000199994
-0.668146,-0.0559102,1.61182,-0.66963,-0.0512398,1.60967,0.00610453,-0.00338407,0.0377051,0.630928,0.000200016,2.68386e-10,-1.29504e-06,2.68386e-10,0.0002,-2.05485e-08,-1.29504e-06,-2.05485e-08,0.000199994
-0.668553,-0.0521,1.61085,-0.669708,-0.0512094,1.60955,0.00622054,-0.00449791,0.0327435,0.635928,0.000200016,3.25811e-10,-1.28801e-06,3.25811e-10,0.0002,-2.82982e-08,-1.28801e-06,-2.82982e-08,0.000199994
-0.668868,-0.0489293,1.61014,-0.66975,-0.0511332,1.60935,0.00590563,-0.00132724,0.0320298,0.635947,0.000200016,3.49181e-10,-1.30067e-06,3.49181e-10,0.0002,-3.01432e-08,-1.30067e-06,-3.01432e-08,0.000199994
-0.669236,-0.046326,1.60984,-0.669796,-0.0510977,1.60914,0.00496508,-0.00772084,0.0322368,0.635928,0.000200016,5.18245e-10,-1.3183e-06,5.18245e-10,0.0002,-4.85724e-08,-1.3183e-06,-4.85724e-08,0.000199994
-0.669465,-0.0442996,1.60989,-0.669808,-0.0510728,1.60908,0.00473574,-0.00569445,0.0322941,0.635928,0.000200016,5.58149e-10,-1.31979e-06,5.58149e-10,0.0002,-4.98053e-08,-1.31979e-06,-4.98053e-08,0.000199994
-0.670009,-0.0386742,1.61258,-0.671849,-0.0309549,1.62178,0.00419209,-6.90448e-05,0.0349838,0.404122,0.000200016,4.95785e-10,-1.31773e-06,4.95785e-10,0.0002,-4.0347e-08,-1.31773e-06,-4.0347e-08,0.000199994
-0.670465,-0.0342497,1.61444,-0.671835,-0.0310105,1.62184,0.00433391,-0.00562142,0.0350674,0.394078,0.000200016,4.75928e-10,-1.30606e-06,4.75928e-10,0.0002,-3.83563e-08,-1.30606e-06,-3.83563e-08,0.000199994
-0.670893,-0.0307364,1.61582,-0.671826,-0.0310214,1.62187,0.00390537,-0.00210818,0.0364525,0.404998,0.000200016,5.51559e-10,-1.29472e-06,5.51559e-10,0.0002,-4.79322e-08,-1.29472e-06,-4.79322e-08,0.000199994
-0.671208,-0.0278107,1.61685,-0.671869,-0.0308798,1.62148,0.00355437,-0.00846202,0.0399118,0.400167,0.000200016,5.68674e-10,-1.30133e-06,5.68674e-10,0.0002,-4.85076e-08,-1.30133e-06,-4.85076e-08,0.000199994
-0.671545,-0.0253714,1.61765,-0.671959,-0.0306895,1.62084,0.00321725,-0.00602267,0.0407105,0.389998,0.000200016,6.80654e-10,-1.31528e-06,6.80654e-10,0.0002,-6.00925e-08,-1.31528e-06,-6.00925e-08,0.000199994
-0.671769,-0.0234049,1.61869,-0.672055,-0.0305233,1.62027,0.00373853,-0.0133635,0.0390727,0.394998,0.000200016,6.84254e-10,-1.32124e-06,6.84254e-10,0.0002,-5.78443e-08,-1.32124e-06,-5.78443e-08,0.000199994
-0.671613,-0.0179909,1.61834,-0.670742,-0.0110164,1.61487,0.003894,-0.00794944,0.0387202,0.59901,0.000200016,5.91738e-10,-1.31534e-06,5.91738e-10,0.0002,-4.61512e-08,-1.31534e-06,-4.61512e-08,0.000199994
-0.671572,-0.0137106,1.61769,-0.670856,-0.0109372,1.61457,0.00393533,-0.00366913,0.038069,0.59901,0.000200016,5.94512e-10,-1.30088e-06,5.94512e-10,0.0002,-4.80314e-08,-1.30088e-06,-4.80314e-08,0.000199994
-0.671602,-0.0102383,1.61672,-0.670953,-0.0108999,1.61441,0.00405594,-0.010202,0.0399115,0.59419,0.000200016,6.5603e-10,-1.29813e-06,6.5603e-10,0.0002,-5.58137e-08,-1.29813e-06,-5.58137e-08,0.000199994
-0.67168,-0.00732195,1.61573,-0.671102,-0.0107341,1.61385,0.00397783,-0.00728564,0.0389228,0.584289,0.000200016,7.43513e-10,-1.31324e-06,7.43513e-10,0.0002,-6.44558e-08,-1.31324e-06,-6.44558e-08,0.000199994
-0.67181,-0.00493383,1.61513,-0.671343,-0.0105614,1.61325,0.00325929,-0.0140717,0.0371016,0.579338,0.000200016,8.42488e-10,-1.32618e-06,8.42488e-10,0.0002,-7.32492e-08,-1.32618e-06,-7.32492e-08,0.000199994
-0.671928,0.000929045,1.61521,-0.671736,0.00950548,1.61555,0.00314165,-0.00820886,0.0371843,0.544118,0.000200016,8.19471e-10,-1.32473e-06,8.19471e-10,0.0002,-6.79954e-08,-1.32473e-06,-6.79954e-08,0.000199994
-0.672067,0.00551122,1.61545,-0.671994,0.00960225,1.61535,0.00300203,-0.00362668,0.0374175,0.54902,0.000200016,7.82661e-10,-1.30339e-06,7.82661e-10,0.0002,-6.38836e-08,-1.30339e-06,-6.38836e-08,0.000199994
-0.672149,0.009244,1.61547,-0.672146,0.00960449,1.61505,0.00343607,-0.00494009,0.0351411,0.544118,0.000200016,6.74439e-10,-1.30039e-06,6.74439e-10,0.0002,-5.15569e-08,-1.30039e-06,-5.15569e-08,0.000199994
-0.672335,0.0122905,1.615,-0.672316,0.00971223,1.61465,0.00324994,-0.00189362,0.0346665,0.544118,0.000200016,7.0804e-10,-1.30467e-06,7.0804e-10,0.0002,-5.73387e-08,-1.30467e-06,-5.73387e-08,0.000199994
-0.672532,0.0148107,1.61465,-0.672558,0.00991431,1.6138,0.00291439,-0.0084055,0.0372934,0.52451,0.000200016,7.41912e-10,-1.31422e-06,7.41912e-10,0.0002,-6.12368e-08,-1.31422e-06,-6.12368e-08,0.000199994
-0.672746,0.0169523,1.61392,-0.672842,0.0103286,1.61253,0.00270006,-0.00626389,0.036559,0.534314,0.000200016,7.72431e-10,-1.32714e-06,7.72431e-10,0.0002,-6.37389e-08,-1.32714e-06,-6.37389e-08,0.000199994
-0.672859,0.0223024,1.61399,-0.672843,0.0288191,1.6184,0.00258751,-0.000913802,0.0366258,0.49505,0.000200016,6.93796e-10,-1.32568e-06,6.93796e-10,0.0002,-5.40385e-08,-1.32568e-06,-5.40385e-08,0.000199994
-0.673008,0.026538,1.61444,-0.672938,0.0288182,1.61835,0.00239083,-0.00626414,0.0379943,0.490099,0.000200016,6.87087e-10,-1.31764e-06,6.87087e-10,0.0002,-5.46186e-08,-1.31764e-06,-5.46186e-08,0.000199994
-0.673134,0.0299915,1.61371,-0.673067,0.0290331,1.61752,0.00226496,-0.00281055,0.0372639,0.480198,0.000200016,6.53379e-10,-1.31605e-06,6.53379e-10,0.0002,-5.14011e-08,-1.31605e-06,-5.14011e-08,0.000199994
-0.673259,0.0329163,1.61267,-0.673213,0.0298415,1.6152,0.00291018,-0.00988258,0.0327554,0.509901,0.000200016,6.24544e-10,-1.31505e-06,6.24544e-10,0.0002,-4.89967e-08,-1.31505e-06,-4.89967e-08,0.000199994
-0.673428,0.0353935,1.61176,-0.673379,0.0307494,1.61279,0.00274144,-0.0074053,0.0318485,0.524752,0.000200016,6.54511e-10,-1.30734e-06,6.54511e-10,0.0002,-5.37307e-08,-1.30734e-06,-5.37307e-08,0.000199994
-0.673591,0.0375703,1.61101,-0.673535,0.0315107,1.61061,0.00257832,-0.0052285,0.0311021,0.529703,0.000200016,6.82585e-10,-1.30921e-06,6.82585e-10,0.0002,-5.68535e-08,-1.30921e-06,-5.68535e-08,0.000199994
-0.673746,0.0428029,1.61238,-0.673739,0.0490692,1.6168,0.00238163,-0.00918628,0.0375361,0.455446,0.000200016,6.73814e-10,-1.30714e-06,6.73814e-10,0.0002,-5.53891e-08,-1.30714e-06,-5.53891e-08,0.000199994
-0.673904,0.0469747,1.61373,-0.673899,0.0489987,1.6171,0.00222362,-0.00501445,0.038894,0.455446,0.000200016,6.72704e-10,-1.30579e-06,6.72704e-10,0.0002,-5.52134e-08,-1.30579e-06,-5.52134e-08,0.000199994
-0.674012,0.0503284,1.61476,-0.674008,0.0490713,1.6168,0.00204665,-0.0113366,0.043941,0.460396,0.000200016,6.18998e-10,-1.30519e-06,6.18998e-10,0.0002,-4.8938e-08,-1.30519e-06,-4.8938e-08,0.000199994
-0.674186,0.0530183,1.61455,-0.674141,0.0494387,1.61525,0.00187217,-0.00864668,0.0437285,0.465347,0.000200016,6.56629e-10,-1.29416e-06,6.56629e-10,0.0002,-5.47342e-08,-1.29416e-06,-5.47342e-08,0.000199994
-0.674307,0.0553797,1.61403,-0.674252,0.0500507,1.61352,0.00175179,-0.00628537,0.0432118,0.475248,0.000200016,6.3871e-10,-1.30101e-06,6.3871e-10,0.0002,-5.21361e-08,-1.30101e-06,-5.21361e-08,0.000199994
-0.674137,0.0610472,1.61122,-0.672783,0.0687366,1.60156,0.00190586,-0.0051965,0.0412445,0.365618,0.000200016,6.85228e-10,-1.3119e-06,6.85228e-10,0.0002,-5.73209e-08,-1.3119e-06,-5.73209e-08,0.000199994
-0.674035,0.0656175,1.6094,-0.673088,0.0688054,1.60105,0.00200741,-0.000626233,0.0394159,0.356049,0.000200016,6.86889e-10,-1.32246e-06,6.86889e-10,0.0002,-5.63416e-08,-1.32246e-06,-5.63416e-08,0.000199994
-0.673936,0.06922,1.60821,-0.673134,0.068851,1.60089,0.00216881,-0.00650993,0.0397012,0.360834,0.000200016,6.4459e-10,-1.31918e-06,6.4459e-10,0.0002,-5.12181e-08,-1.31918e-06,-5.12181e-08,0.000199994
-0.673918,0.0721205,1.607,-0.67324,0.0689513,1.60062,0.00218669,-0.0036094,0.0384917,0.368421,0.000200016,6.63498e-10,-1.31685e-06,6.63498e-10,0.0002,-5.40583e-08,-1.31685e-06,-5.40583e-08,0.000199994
-0.673818,0.0744016,1.60519,-0.67336,0.0690544,1.60002,0.00228696,-0.00132831,0.0366817,0.349282,0.000200016,5.18252e-10,-1.3058e-06,5.18252e-10,0.0002,-3.75066e-08,-1.3058e-06,-3.75066e-08,0.000199994
-0.673877,0.0764107,1.60251,-0.673743,0.0696676,1.59852,0.00269386,-0.0133876,0.0292111,0.349282,0.000200016,4.84763e-10,-1.30861e-06,4.84763e-10,0.0002,-3.60745e-08,-1.30861e-06,-3.60745e-08,0.000199994
-0.674265,0.0818411,1.60109,-0.675308,0.0886817,1.60573,0.0023055,-0.00795711,0.0277868,0.59033,0.000200016,4.77866e-10,-1.31375e-06,4.77866e-10,0.0002,-3.69629e-08,-1.31375e-06,-3.69629e-08,0.000199994
-0.674513,0.0862441,1.59933,-0.675319,0.0888581,1.60524,0.00205786,-0.00355411,0.0260319,0.600846,0.000200016,3.79533e-10,-1.32074e-06,3.79533e-10,0.0002,-2.6431e-08,-1.32074e-06,-2.6431e-08,0.000199994
-0.674826,0.0898178,1.59799,-0.675393,0.0892361,1.60399,0.00172677,-0.00943813,0.0266665,0.597589,0.000200016,4.43015e-10,-1.32138e-06,4.43015e-10,0.0002,-3.5958e-08,-1.32138e-06,-3.5958e-08,0.000199994
-0.675098,0.0928462,1.59714,-0.675528,0.0900825,1.60202,0.00145476,-0.00640973,0.0258188,0.60387,0.000200016,4.93943e-10,-1.3218e-06,4.93943e-10,0.0002,-4.17842e-08,-1.3218e-06,-4.17842e-08,0.000199994
-0.675333,0.0955165,1.59649,-0.675628,0.0908946,1.60012,0.00121953,-0.00373938,0.0251732,0.607921,0.000200017,5.39917e-10,-1.33569e-06,5.39917e-10,0.0002,-4.56932e-08,-1.33569e-06,-4.56932e-08,0.000199994
-0.675434,0.0976836,1.59621,-0.675755,0.0915655,1.59869,0.0013678,-0.0115638,0.0298298,0.633012,0.000200016,4.18343e-10,-1.32798e-06,4.18343e-10,0.0002,-3.07627e-08,-1.32798e-06,-3.07627e-08,0.000199994
-0.674962,0.102827,1.59774,-0.673182,0.108822,1.6044,0.00183956,-0.00642037,0.0313613,0.500751,0.000200016,2.61967e-10,-1.31642e-06,2.61967e-10,0.0002,-1.44641e-08,-1.31642e-06,-1.44641e-08,0.000199994
-0.674603,0.106799,1.59956,-0.673058,0.108538,1.6053,0.0016777,-0.0108228,0.035442,0.496122,0.000200016,2.03809e-10,-1.29524e-06,2.03809e-10,0.0002,-1.1421e-08,-1.29524e-06,-1.1421e-08,0.000199994
-0.674341,0.110038,1.60134,-0.673057,0.108533,1.60533,0.00193986,-0.00758321,0.0372154,0.496122,0.000200016,2.03285e-10,-1.29178e-06,2.03285e-10,0.0002,-1.41769e-08,-1.29178e-06,-1.41769e-08,0.000199994
-0.674185,0.112761,1.60182,-0.673195,0.108872,1.60428,0.00209611,-0.00486066,0.0376995,0.496122,0.000200016,2.42548e-10,-1.29966e-06,2.42548e-10,0.0002,-2.00544e-08,-1.29966e-06,-2.00544e-08,0.000199994
-0.674127,0.115105,1.60191,-0.673309,0.109281,1.60279,0.00215414,-0.00251705,0.0377881,0.498174,0.000200016,3.42308e-10,-1.3181e-06,3.42308e-10,0.0002,-3.12687e-08,-1.3181e-06,-3.12687e-08,0.000199994
-0.67385,0.120599,1.60173,-0.672579,0.127792,1.60464,0.00291411,-0.00156042,0.043898,0.40991,0.000200016,2.9538e-10,-1.31671e-06,2.9538e-10,0.0002,-2.40933e-08,-1.31671e-06,-2.40933e-08,0.000199994
-0.673621,0.124951,1.6018,-0.672549,0.127784,1.6047,0.00276154,-0.00669717,0.0437532,0.414414,0.000200016,2.53602e-10,-1.30902e-06,2.53602e-10,0.0002,-1.93322e-08,-1.30902e-06,-1.93322e-08,0.000199994
-0.673403,0.128409,1.6028,-0.672493,0.127773,1.60473,0.00297942,-0.00323858,0.0447508,0.414414,0.000200016,1.95327e-10,-1.3008e-06,1.95327e-10,0.0002,-1.33544e-08,-1.3008e-06,-1.33544e-08,0.000199994
-0.673288,0.131232,1.60358,-0.672465,0.127954,1.60411,0.00304395,-0.0100579,0.0439496,0.40991,0.000200016,2.42986e-10,-1.29861e-06,2.42986e-10,0.0002,-2.0366e-08,-1.29861e-06,-2.0366e-08,0.000199994
-0.673194,0.133665,1.60352,-0.672438,0.128405,1.60275,0.00313821,-0.00762493,0.043886,0.414414,0.000200016,2.89578e-10,-1.3108e-06,2.89578e-10,0.0002,-2.5423e-08,-1.3108e-06,-2.5423e-08,0.000199994
-0.673113,0.13582,1.60265,-0.672414,0.129236,1.60075,0.00321909,-0.00546971,0.0430216,0.418919,0.000200016,3.27469e-10,-1.32542e-06,3.27469e-10,0.0002,-2.86008e-08,-1.32542e-06,-2.86008e-08,0.000199994
-0.673034,0.141231,1.60153,-0.67237,0.147882,1.59859,0.00420942,-0.00983467,0.0383683,0.318584,0.000200016,3.49725e-10,-1.32798e-06,3.49725e-10,0.0002,-2.99998e-08,-1.32798e-06,-2.99998e-08,0.000199994
-0.67295,0.145592,1.60025,-0.672379,0.147934,1.59826,0.00429349,-0.00547357,0.0370934,0.323009,0.000200016,3.31424e-10,-1.33314e-06,3.31424e-10,0.0002,-2.68702e-08,-1.33314e-06,-2.68702e-08,0.000199994
-0.672852,0.149018,1.5995,-0.672355,0.147934,1.59804,0.00370807,-0.0105415,0.0407688,0.314159,0.000200016,2.7801e-10,-1.32634e-06,2.7801e-10,0.0002,-2.07402e-08,-1.32634e-06,-2.07402e-08,0.000199994
-0.672764,0.151791,1.5996,-0.672327,0.148099,1.59744,0.00379548,-0.00776785,0.0408749,0.318584,0.000200016,2.36951e-10,-1.32199e-06,2.36951e-10,0.0002,-1.69498e-08,-1.32199e-06,-1.69498e-08,0.000199994
-0.672742,0.154057,1.59933,-0.672354,0.14834,1.59666,0.00381798,-0.00550201,0.0405956,0.314159,0.000200016,2.63935e-10,-1.31901e-06,2.63935e-10,0.0002,-2.12553e-08,-1.31901e-06,-2.12553e-08,0.000199994
-0.673018,0.159979,1.60219,-0.673704,0.168677,1.61416,0.00393696,-0.00460356,0.0395,0.828045,0.000200016,2.86224e-10,-1.32391e-06,2.86224e-10,0.0002,-2.38273e-08,-1.32391e-06,-2.38273e-08,0.000199994
-0.6732,0.164582,1.60483,-0.673472,0.168002,1.61592,0.00375491,-1.00587e-06,0.0421424,0.825352,0.000200016,3.16047e-10,-1.32702e-06,3.16047e-10,0.0002,-2.68474e-08,-1.32702e-06,-2.68474e-08,0.000199994
-0.673325,0.168232,1.60687,-0.673337,0.167842,1.61655,0.00330978,-0.010873,0.0472958,0.857237,0.000200016,3.49248e-10,-1.32898e-06,3.49248e-10,0.0002,-2.99238e-08,-1.32898e-06,-2.99238e-08,0.000199994
-0.673352,0.171118,1.60864,-0.673397,0.167871,1.61623,0.00328231,-0.00798669,0.0490657,0.83579,0.000200016,2.62581e-10,-1.32389e-06,2.62581e-10,0.0002,-1.91434e-08,-1.32389e-06,-1.91434e-08,0.000199994
-0.673413,0.173429,1.61072,-0.673481,0.167992,1.61593,0.00322187,-0.00567555,0.0511461,0.825352,0.000200016,2.31991e-10,-1.3171e-06,2.31991e-10,0.0002,-1.67799e-08,-1.3171e-06,-1.67799e-08,0.000199994
-0.673528,0.175352,1.61187,-0.673579,0.168158,1.61545,0.00304387,-0.00895629,0.0490103,0.816731,0.000200016,2.77542e-10,-1.31927e-06,2.77542e-10,0.0002,-2.30759e-08,-1.31927e-06,-2.30759e-08,0.000199994
-0.673186,0.18089,1.60803,-0.671315,0.187949,1.59374,0.00338625,-0.00341828,0.0451731,0.453782,0.000200016,3.80586e-10,-1.32718e-06,3.80586e-10,0.0002,-3.44872e-08,-1.32718e-06,-3.44872e-08,0.000199994
-0.672862,0.18527,1.60462,-0.671213,0.188008,1.59357,0.00413097,-0.00888783,0.0453109,0.445895,0.000200016,4.09282e-10,-1.32224e-06,4.09282e-10,0.0002,-3.59754e-08,-1.32224e-06,-3.59754e-08,0.000199994
-0.672518,0.1888,1.60177,-0.671132,0.188025,1.59349,0.00447484,-0.00535737,0.0424606,0.445895,0.000200016,3.28158e-10,-1.32286e-06,3.28158e-10,0.0002,-2.51613e-08,-1.32286e-06,-2.51613e-08,0.000199994
-0.672262,0.191584,1.59968,-0.671052,0.18804,1.5934,0.00473001,-0.00257377,0.0403712,0.441694,0.000200016,3.07379e-10,-1.31625e-06,3.07379e-10,0.0002,-2.36012e-08,-1.31625e-06,-2.36012e-08,0.000199994
-0.672004,0.19381,1.59868,-0.670916,0.188141,1.59311,0.0049734,-0.00972297,0.0420756,0.441694,0.000200016,2.56596e-10,-1.30873e-06,2.56596e-10,0.0002,-1.85455e-08,-1.30873e-06,-1.85455e-08,0.000199994
-0.671826,0.199623,1.59824,-0.671042,0.207873,1.59497,0.0051514,-0.00391046,0.0416428,0.371927,0.000200016,2.18201e-10,-1.31753e-06,2.18201e-10,0.0002,-1.52256e-08,-1.31753e-06,-1.52256e-08,0.000199994
-0.671644,0.204276,1.59726,-0.671052,0.207885,1.59491,0.00567409,-0.00874279,0.0427945,0.36776,0.000200016,1.25101e-10,-1.32335e-06,1.25101e-10,0.0002,-5.71659e-09,-1.32335e-06,-5.71659e-09,0.000199994
-0.671415,0.208107,1.59596,-0.67095,0.207884,1.59491,0.00590256,-0.0049122,0.0414946,0.363593,0.000200017,-4.05142e-11,-1.34433e-06,-4.05142e-11,0.0002,1.09231e-08,-1.34433e-06,1.09231e-08,0.000199994
-0.671209,0.211088,1.59447,-0.670854,0.207894,1.59473,0.00610845,-0.00193087,0.0400046,0.365913,0.000200017,-1.80042e-10,-1.34413e-06,-1.80042e-10,0.0002,2.27979e-08,-1.34413e-06,2.27979e-08,0.000199994
-0.671092,0.213467,1.59352,-0.670795,0.207975,1.59437,0.00582866,-0.00910085,0.0341724,0.352523,0.000200017,-2.0013e-10,-1.34034e-06,-2.0013e-10,0.0002,2.08e-08,-1.34034e-06,2.08e-08,0.000199994
-0.670976,0.215375,1.59296,-0.67059,0.208113,1.59382,0.00594506,-0.00719231,0.0336092,0.34419,0.000200017,-1.83057e-10,-1.33444e-06,-1.83057e-10,0.0002,1.64644e-08,-1.33444e-06,1.64644e-08,0.000199994
-0.670953,0.220753,1.59321,-0.67138,0.227573,1.59419,0.00557492,-0.0111313,0.0363671,0.501232,0.000200016,-2.84512e-10,-1.32416e-06,-2.84512e-10,0.0002,2.73486e-08,-1.32416e-06,2.73486e-08,0.000199994
-0.67098,0.225136,1.5934,-0.671378,0.227552,1.59416,0.00554859,-0.00674878,0.0365575,0.493582,0.000200017,-3.02822e-10,-1.33105e-06,-3.02822e-10,0.0002,2.7088e-08,-1.33105e-06,2.7088e-08,0.000199994
-0.671022,0.228577,1.59324,-0.671379,0.227549,1.59415,0.00550672,-0.00330767,0.0363982,0.489484,0.000200016,-2.85765e-10,-1.32517e-06,-2.85765e-10,0.0002,2.38412e-08,-1.32517e-06,2.38412e-08,0.000199994
-0.671012,0.231334,1.59291,-0.671378,0.227566,1.59417,0.00515669,-0.0100547,0.0408683,0.501232,0.000200016,-3.31275e-10,-1.32155e-06,-3.31275e-10,0.0002,2.8766e-08,-1.32155e-06,2.8766e-08,0.000199994
-0.670962,0.233546,1.59284,-0.671378,0.227591,1.59413,0.0052075,-0.00784296,0.0408021,0.498804,0.000200016,-4.25945e-10,-1.31938e-06,-4.25945e-10,0.0002,3.87564e-08,-1.31938e-06,3.87564e-08,0.000199994
-0.670616,0.235242,1.59338,-0.671359,0.227619,1.59399,0.00546996,-0.0154167,0.0399426,0.490607,0.000200016,-9.03627e-10,-1.30547e-06,-9.03627e-10,0.0002,9.27528e-08,-1.30547e-06,9.27528e-08,0.000199994
-0.669924,0.24055,1.59401,-0.670465,0.247879,1.59338,0.00616179,-0.0101086,0.0405662,0.463115,0.000200016,-1.57494e-09,-1.28049e-06,-1.57494e-09,0.0002,1.64705e-07,-1.28049e-06,1.64705e-07,0.000199994
-0.66904,0.244444,1.59417,-0.670438,0.247883,1.59326,0.00704655,-0.0062152,0.0407307,0.454918,0.000200014,-2.41827e-09,-1.2079e-06,-2.41827e-09,0.0002,2.63049e-07,-1.2079e-06,2.63049e-07,0.000199994
-0.667678,0.246837,1.5946,-0.670339,0.247929,1.59317,0.00761892,-0.0136308,0.0409263,0.45082,0.000200012,-3.461e-09,-1.04483e-06,-3.461e-09,0.000200001,4.27318e-07,-1.04483e-06,4.27318e-07,0.000199995
