EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.358336,0.370443,1.53804,-0.344335,0.37347,1.53122,0.0527586,0.0565522,-0.0503118,11.355,0.000200001,-3.22156e-09,-2.81395e-07,-3.22156e-09,0.000200015,1.25195e-06,-2.81395e-07,1.25195e-06,0.000199994
-0.352594,0.371672,1.53619,-0.34421,0.37349,1.53089,0.0503911,0.0558481,-0.0511759,11.3455,0.000200001,-3.26667e-09,-2.80338e-07,-3.26667e-09,0.000200015,1.26767e-06,-2.80338e-07,1.26767e-06,0.000199994
-0.348098,0.372559,1.53521,-0.344154,0.373539,1.53075,0.0548869,0.0567345,-0.0521605,11.4189,0.000200001,-3.12601e-09,-2.62683e-07,-3.12601e-09,0.000200015,1.26026e-06,-2.62683e-07,1.26026e-06,0.000199994
-0.34449,0.373187,1.5344,-0.344081,0.373568,1.53063,0.0584952,0.0573628,-0.0529719,11.4158,0.000200001,-2.89621e-09,-2.37338e-07,-2.89621e-09,0.000200015,1.25512e-06,-2.37338e-07,1.25512e-06,0.000199994
-0.34152,0.373627,1.53318,-0.343971,0.373589,1.53038,0.0536324,0.0563185,-0.0531994,11.4185,0.0002,-2.63825e-09,-2.09883e-07,-2.63825e-09,0.000200015,1.26175e-06,-2.09883e-07,1.26175e-06,0.000199994
-0.33641,0.374151,1.53263,-0.330205,0.374136,1.53094,0.0587428,0.0568425,-0.0537534,13.8644,0.0002,-2.51757e-09,-2.02263e-07,-2.51757e-09,0.000200015,1.26303e-06,-2.02263e-07,1.26303e-06,0.000199994
-0.332381,0.374703,1.53212,-0.330105,0.374154,1.53061,0.0627712,0.057395,-0.0542624,13.8716,0.0002,-2.58409e-09,-2.18059e-07,-2.58409e-09,0.000200015,1.25106e-06,-2.18059e-07,1.25106e-06,0.000199994
-0.329116,0.375112,1.53145,-0.329887,0.374202,1.53035,0.0583186,0.0571512,-0.0576969,13.8296,0.0002,-2.58414e-09,-2.21028e-07,-2.58414e-09,0.000200015,1.24321e-06,-2.21028e-07,1.24321e-06,0.000199994
-0.326435,0.375501,1.53123,-0.329873,0.374217,1.53033,0.0609999,0.0575407,-0.0579228,13.8227,0.0002,-2.68086e-09,-2.32606e-07,-2.68086e-09,0.000200015,1.24881e-06,-2.32606e-07,1.24881e-06,0.000199994
-0.324182,0.375829,1.53052,-0.329867,0.374209,1.5303,0.05583,0.0552822,-0.0598867,13.8353,0.000200001,-2.80536e-09,-2.42336e-07,-2.80536e-09,0.000200015,1.26961e-06,-2.42336e-07,1.26961e-06,0.000199994
-0.322306,0.376161,1.53047,-0.329838,0.374269,1.53029,0.0577053,0.0556152,-0.0599349,13.8237,0.000200001,-3.00383e-09,-2.58327e-07,-3.00383e-09,0.000200015,1.29354e-06,-2.58327e-07,1.29354e-06,0.000199994
-0.316555,0.377093,1.52968,-0.308989,0.378285,1.52548,0.0590549,0.0551202,-0.0555473,15.8935,0.000200001,-3.00164e-09,-2.47714e-07,-3.00164e-09,0.000200016,1.32161e-06,-2.47714e-07,1.32161e-06,0.000199994
-0.31203,0.377766,1.52778,-0.308923,0.378327,1.52536,0.0635802,0.0557932,-0.0574473,15.8971,0.000200001,-2.84593e-09,-2.2674e-07,-2.84593e-09,0.000200016,1.32559e-06,-2.2674e-07,1.32559e-06,0.000199994
-0.308436,0.378225,1.52537,-0.308826,0.378358,1.52505,0.067174,0.0562524,-0.059856,15.8765,0.0002,-2.58135e-09,-1.98617e-07,-2.58135e-09,0.000200016,1.32092e-06,-1.98617e-07,1.32092e-06,0.000199994
-0.305595,0.378809,1.52303,-0.30883,0.378383,1.52505,0.0572315,0.0547793,-0.0613986,15.8792,0.0002,-2.6526e-09,-2.13557e-07,-2.6526e-09,0.000200016,1.31293e-06,-2.13557e-07,1.31293e-06,0.000199994
-0.303349,0.379281,1.51988,-0.308757,0.378409,1.52488,0.0594773,0.0552512,-0.0645489,15.8714,0.0002,-2.69341e-09,-2.21652e-07,-2.69341e-09,0.000200016,1.30136e-06,-2.21652e-07,1.30136e-06,0.000199994
-0.30155,0.379571,1.51753,-0.308729,0.378425,1.5247,0.0612763,0.0555414,-0.0668966,15.8808,0.0002,-2.59949e-09,-2.11907e-07,-2.59949e-09,0.000200016,1.29344e-06,-2.11907e-07,1.29344e-06,0.000199994
-0.298073,0.380721,1.51661,-0.298445,0.382937,1.52379,0.057066,0.0544864,-0.0714761,12.7022,0.0002,-2.54799e-09,-2.08832e-07,-2.54799e-09,0.000200016,1.28523e-06,-2.08832e-07,1.28523e-06,0.000199994
-0.295131,0.381694,1.51719,-0.298408,0.382939,1.52364,0.0600076,0.0554589,-0.0708961,12.7162,0.0002,-2.62149e-09,-2.16093e-07,-2.62149e-09,0.000200016,1.30427e-06,-2.16093e-07,1.30427e-06,0.000199994
-0.292683,0.382553,1.51827,-0.298382,0.382944,1.52359,0.0624557,0.0563183,-0.0698211,12.7092,0.0002,-2.82153e-09,-2.34253e-07,-2.82153e-09,0.000200016,1.33067e-06,-2.34253e-07,1.33067e-06,0.000199994
-0.290831,0.383184,1.51943,-0.298363,0.382945,1.52354,0.0597504,0.0557646,-0.0609408,12.72,0.000200001,-2.87934e-09,-2.37297e-07,-2.87934e-09,0.000200016,1.3299e-06,-2.37297e-07,1.3299e-06,0.000199994
-0.289419,0.383495,1.51984,-0.298344,0.382901,1.52352,0.0611622,0.0560754,-0.0605346,12.6852,0.0002,-2.64382e-09,-2.09431e-07,-2.64382e-09,0.000200016,1.31757e-06,-2.09431e-07,1.31757e-06,0.000199994
-0.283898,0.38407,1.51702,-0.275728,0.385222,1.50988,0.0579122,0.0549059,-0.0585538,15.7341,0.0002,-2.26498e-09,-1.72215e-07,-2.26498e-09,0.000200016,1.28824e-06,-1.72215e-07,1.28824e-06,0.000199994
-0.2795,0.384661,1.51494,-0.275645,0.385247,1.50976,0.0623103,0.0554965,-0.0606268,15.7537,0.0002,-2.13326e-09,-1.68018e-07,-2.13326e-09,0.000200015,1.26388e-06,-1.68018e-07,1.26388e-06,0.000199994
-0.275781,0.38534,1.51368,-0.275553,0.385287,1.50964,0.0588782,0.0550165,-0.0634038,15.7441,0.0002,-2.33817e-09,-1.97101e-07,-2.33817e-09,0.000200015,1.27747e-06,-1.97101e-07,1.27747e-06,0.000199994
-0.272884,0.385927,1.51266,-0.275534,0.385276,1.50964,0.0617754,0.0556031,-0.064419,15.7395,0.0002,-2.55128e-09,-2.22696e-07,-2.55128e-09,0.000200015,1.27309e-06,-2.22696e-07,1.27309e-06,0.000199994
-0.27052,0.386351,1.51226,-0.275508,0.385288,1.50963,0.0641389,0.0560275,-0.0648182,15.7326,0.0002,-2.6666e-09,-2.31661e-07,-2.6666e-09,0.000200015,1.27673e-06,-2.31661e-07,1.27673e-06,0.000199994
-0.26867,0.38668,1.51256,-0.275501,0.385229,1.5096,0.057674,0.0544791,-0.0593223,15.7122,0.0002,-2.74697e-09,-2.37964e-07,-2.74697e-09,0.000200015,1.27223e-06,-2.37964e-07,1.27223e-06,0.000199994
-0.263281,0.387537,1.51394,-0.25657,0.388411,1.51531,0.0630637,0.0553361,-0.057944,16.1647,0.0002,-2.77066e-09,-2.34169e-07,-2.77066e-09,0.000200015,1.28932e-06,-2.34169e-07,1.28932e-06,0.000199994
-0.259075,0.388123,1.51471,-0.25654,0.3884,1.51522,0.0597401,0.0543587,-0.0661304,16.1578,0.0002,-2.62618e-09,-2.16178e-07,-2.62618e-09,0.000200015,1.28223e-06,-2.16178e-07,1.28223e-06,0.000199994
-0.255755,0.388627,1.51498,-0.256445,0.388443,1.51501,0.0630605,0.0548625,-0.0658635,16.1685,0.0002,-2.53086e-09,-2.08807e-07,-2.53086e-09,0.000200015,1.26766e-06,-2.08807e-07,1.26766e-06,0.000199994
-0.253098,0.389032,1.51498,-0.256442,0.388453,1.51501,0.0657173,0.0552682,-0.0658566,16.1685,0.0002,-2.45813e-09,-2.04094e-07,-2.45813e-09,0.000200015,1.25834e-06,-2.04094e-07,1.25834e-06,0.000199994
-0.250865,0.389373,1.51488,-0.25644,0.388456,1.51499,0.0601529,0.0547674,-0.0683282,16.1714,0.0002,-2.44662e-09,-2.03469e-07,-2.44662e-09,0.000200015,1.26956e-06,-2.03469e-07,1.26956e-06,0.000199994
-0.24629,0.390031,1.5132,-0.243281,0.389943,1.5075,0.0647275,0.0554254,-0.0700128,15.5391,0.0002,-2.60647e-09,-2.18614e-07,-2.60647e-09,0.000200016,1.3015e-06,-2.18614e-07,1.3015e-06,0.000199994
-0.24264,0.390619,1.51152,-0.243243,0.389941,1.50743,0.0644045,0.0549016,-0.0694549,15.5331,0.0002,-2.81558e-09,-2.37683e-07,-2.81558e-09,0.000200016,1.31932e-06,-2.37683e-07,1.31932e-06,0.000199994
-0.239804,0.391045,1.51119,-0.243233,0.389929,1.50728,0.0672402,0.0553276,-0.0697875,15.5185,0.000200001,-2.9045e-09,-2.43706e-07,-2.9045e-09,0.000200016,1.31677e-06,-2.43706e-07,1.31677e-06,0.000199994
-0.23754,0.391215,1.51113,-0.243205,0.389925,1.50727,0.0616225,0.0536792,-0.0702573,15.5185,0.0002,-2.73145e-09,-2.20346e-07,-2.73145e-09,0.000200016,1.31355e-06,-2.20346e-07,1.31355e-06,0.000199994
-0.235705,0.39133,1.51077,-0.243184,0.389937,1.50724,0.0634578,0.0537949,-0.0706216,15.5243,0.0002,-2.56123e-09,-2.01587e-07,-2.56123e-09,0.000200016,1.31472e-06,-2.01587e-07,1.31472e-06,0.000199994
-0.23426,0.391401,1.51017,-0.243188,0.389928,1.50724,0.0649026,0.0538656,-0.0712244,15.5258,0.0002,-2.39273e-09,-1.86031e-07,-2.39273e-09,0.000200016,1.31191e-06,-1.86031e-07,1.31191e-06,0.000199994
-0.229189,0.392112,1.50952,-0.223861,0.392567,1.50851,0.0617082,0.0534702,-0.0743658,16.1051,0.0002,-2.44176e-09,-1.95515e-07,-2.44176e-09,0.000200016,1.31821e-06,-1.95515e-07,1.31821e-06,0.000199994
-0.225182,0.392789,1.5089,-0.223828,0.392567,1.50848,0.0657149,0.0541478,-0.0749903,16.0912,0.0002,-2.62383e-09,-2.18829e-07,-2.62383e-09,0.000200016,1.31316e-06,-2.18829e-07,1.31316e-06,0.000199994
-0.222026,0.393238,1.50881,-0.223834,0.392521,1.50846,0.0609575,0.0527233,-0.0721395,16.0635,0.0002,-2.64452e-09,-2.20535e-07,-2.64452e-09,0.000200016,1.30231e-06,-2.20535e-07,1.30231e-06,0.000199994
-0.2195,0.393608,1.50874,-0.223833,0.392575,1.50845,0.0634831,0.0530931,-0.0722121,16.0982,0.0002,-2.65714e-09,-2.21585e-07,-2.65714e-09,0.000200016,1.29537e-06,-2.21585e-07,1.29537e-06,0.000199994
-0.217379,0.393832,1.5092,-0.223841,0.392574,1.50846,0.0656044,0.0533174,-0.07175,16.0982,0.0002,-2.59468e-09,-2.11287e-07,-2.59468e-09,0.000200016,1.30724e-06,-2.11287e-07,1.30724e-06,0.000199994
-0.215591,0.394049,1.50958,-0.223825,0.392569,1.50849,0.0581262,0.0523013,-0.0733942,16.0982,0.0002,-2.61574e-09,-2.10882e-07,-2.61574e-09,0.000200016,1.3288e-06,-2.10882e-07,1.3288e-06,0.000199994
-0.211149,0.394946,1.51079,-0.208009,0.396223,1.51253,0.0625687,0.053199,-0.0721811,17.1639,0.0002,-2.58518e-09,-2.08914e-07,-2.58518e-09,0.000200016,1.31858e-06,-2.08914e-07,1.31858e-06,0.000199994
-0.207635,0.395547,1.51131,-0.207956,0.396247,1.51234,0.0592463,0.051975,-0.0733628,17.1817,0.0002,-2.38186e-09,-1.88003e-07,-2.38186e-09,0.000200016,1.30398e-06,-1.88003e-07,1.30398e-06,0.000199994
-0.204817,0.39607,1.51152,-0.207937,0.396242,1.51235,0.0620637,0.0524981,-0.0731539,17.1732,0.0002,-2.28272e-09,-1.81535e-07,-2.28272e-09,0.000200016,1.29502e-06,-1.81535e-07,1.29502e-06,0.000199994
-0.202455,0.396551,1.51136,-0.207946,0.396265,1.51231,0.0644257,0.0529793,-0.0733056,17.1803,0.0002,-2.30811e-09,-1.86489e-07,-2.30811e-09,0.000200016,1.30689e-06,-1.86489e-07,1.30689e-06,0.000199994
-0.200599,0.397064,1.51125,-0.20794,0.396258,1.51232,0.057623,0.0519762,-0.0721146,17.1735,0.0002,-2.50443e-09,-2.10377e-07,-2.50443e-09,0.000200016,1.30893e-06,-2.10377e-07,1.30893e-06,0.000199994
-0.196171,0.397946,1.51041,-0.193339,0.398545,1.50809,0.0620516,0.0528583,-0.0729525,17.3081,0.0002,-2.69497e-09,-2.28864e-07,-2.69497e-09,0.000200016,1.31383e-06,-2.28864e-07,1.31383e-06,0.000199994
-0.192549,0.398512,1.50994,-0.193331,0.398515,1.50806,0.0656734,0.0534236,-0.0734208,17.3133,0.0002,-2.67507e-09,-2.19216e-07,-2.67507e-09,0.000200016,1.32938e-06,-2.19216e-07,1.32938e-06,0.000199994
-0.189746,0.398795,1.51017,-0.193329,0.398504,1.508,0.0600249,0.0515076,-0.0742965,17.3096,0.0002,-2.40297e-09,-1.86832e-07,-2.40297e-09,0.000200016,1.32408e-06,-1.86832e-07,1.32408e-06,0.000199994
-0.187547,0.399028,1.50995,-0.193335,0.398515,1.50801,0.0622234,0.0517402,-0.0745216,17.3271,0.0002,-2.18096e-09,-1.66383e-07,-2.18096e-09,0.000200016,1.31391e-06,-1.66383e-07,1.31391e-06,0.000199994
-0.185843,0.399288,1.50906,-0.193305,0.39854,1.50811,0.0595624,0.051317,-0.0769562,17.2879,0.0002,-2.08962e-09,-1.63586e-07,-2.08962e-09,0.000200016,1.2979e-06,-1.63586e-07,1.2979e-06,0.000199994
-0.182917,0.400108,1.50816,-0.185762,0.400781,1.50713,0.0624882,0.0521375,-0.0778582,18.1858,0.0002,-2.25835e-09,-1.88141e-07,-2.25835e-09,0.000200016,1.29618e-06,-1.88141e-07,1.29618e-06,0.000199994
-0.180491,0.400758,1.50764,-0.185762,0.400784,1.50712,0.0649141,0.0527873,-0.078376,18.193,0.0002,-2.4059e-09,-2.02699e-07,-2.4059e-09,0.000200016,1.30873e-06,-2.02699e-07,1.30873e-06,0.000199994
-0.178568,0.401256,1.50712,-0.185737,0.40078,1.5071,0.0593293,0.0518415,-0.0809686,18.193,0.0002,-2.48798e-09,-2.08526e-07,-2.48798e-09,0.000200016,1.3132e-06,-2.08526e-07,1.3132e-06,0.000199994
-0.177004,0.401677,1.50701,-0.185726,0.400795,1.5071,0.0608928,0.0522618,-0.0810751,18.2169,0.0002,-2.58127e-09,-2.15371e-07,-2.58127e-09,0.000200016,1.31968e-06,-2.15371e-07,1.31968e-06,0.000199994
-0.175714,0.401967,1.50693,-0.18573,0.40079,1.5071,0.05375,0.0497883,-0.081041,18.2097,0.0002,-2.59731e-09,-2.12473e-07,-2.59731e-09,0.000200016,1.3302e-06,-2.12473e-07,1.3302e-06,0.000199994
-0.174773,0.402116,1.50727,-0.185734,0.400777,1.50708,0.054691,0.0499373,-0.0806998,18.1954,0.0002,-2.47717e-09,-1.98106e-07,-2.47717e-09,0.000200016,1.32244e-06,-1.98106e-07,1.32244e-06,0.000199994
-0.172426,0.402463,1.50908,-0.177703,0.402707,1.51578,0.0489099,0.0486219,-0.0801128,18.9605,0.0002,-2.14396e-09,-1.61778e-07,-2.14396e-09,0.000200016,1.31575e-06,-1.61778e-07,1.31575e-06,0.000199994
-0.170556,0.40281,1.5104,-0.17765,0.402709,1.5157,0.0507803,0.0489683,-0.0787865,18.9461,0.0002,-1.97678e-09,-1.49717e-07,-1.97678e-09,0.000200016,1.30865e-06,-1.49717e-07,1.30865e-06,0.000199994
-0.169024,0.403201,1.51135,-0.177609,0.402747,1.51567,0.0523123,0.0493602,-0.0778352,18.9461,0.0002,-2.00639e-09,-1.59335e-07,-2.00639e-09,0.000200016,1.30847e-06,-1.59335e-07,1.30847e-06,0.000199994
-0.167698,0.403637,1.51231,-0.17757,0.402739,1.51563,0.0457381,0.0490091,-0.0748755,18.9461,0.0002,-2.22881e-09,-1.85638e-07,-2.22881e-09,0.000200016,1.32308e-06,-1.85638e-07,1.32308e-06,0.000199994
-0.166495,0.404105,1.51286,-0.177528,0.402725,1.51556,0.0469415,0.0494767,-0.0743286,18.9338,0.0002,-2.61305e-09,-2.21999e-07,-2.61305e-09,0.000200017,1.35395e-06,-2.21999e-07,1.35395e-06,0.000199994
-0.165463,0.404457,1.51361,-0.177492,0.402738,1.51556,0.0390168,0.0472029,-0.0793519,18.9408,0.0002,-2.90571e-09,-2.41758e-07,-2.90571e-09,0.000200017,1.3836e-06,-2.41758e-07,1.3836e-06,0.000199994
-0.159933,0.40525,1.5126,-0.153706,0.406394,1.50755,0.0445466,0.0479963,-0.0803564,20.75,0.0002,-2.81254e-09,-2.212e-07,-2.81254e-09,0.000200018,1.39377e-06,-2.212e-07,1.39377e-06,0.000199993
-0.155685,0.405702,1.51166,-0.153571,0.406386,1.50734,0.0487952,0.0484477,-0.0813045,20.7599,0.0002,-2.41747e-09,-1.78666e-07,-2.41747e-09,0.000200017,1.368e-06,-1.78666e-07,1.368e-06,0.000199993
-0.1525,0.406229,1.5112,-0.153519,0.406417,1.50731,0.0436697,0.0473056,-0.085038,20.7334,0.0002,-2.29451e-09,-1.77154e-07,-2.29451e-09,0.000200017,1.31556e-06,-1.77154e-07,1.31556e-06,0.000199994
-0.150045,0.406805,1.51134,-0.153498,0.406413,1.50724,0.0461246,0.0478808,-0.0848989,20.7466,0.0002,-2.39358e-09,-2.01047e-07,-2.39358e-09,0.000200016,1.26638e-06,-2.01047e-07,1.26638e-06,0.000199994
-0.148135,0.407374,1.51217,-0.15348,0.406414,1.50721,0.0480351,0.0484503,-0.0840679,20.8849,0.0002,-2.60215e-09,-2.34356e-07,-2.60215e-09,0.000200015,1.22561e-06,-2.34356e-07,1.22561e-06,0.000199994
-0.145099,0.408393,1.51876,-0.146117,0.409057,1.53683,0.0447917,0.0482137,-0.0889498,18.5431,0.000200001,-2.76984e-09,-2.55634e-07,-2.76984e-09,0.000200014,1.20622e-06,-2.55634e-07,1.20622e-06,0.000199994
-0.142683,0.409174,1.52384,-0.146156,0.409052,1.53693,0.0472073,0.0489948,-0.0838666,18.5482,0.000200001,-2.86132e-09,-2.65122e-07,-2.86132e-09,0.000200014,1.19279e-06,-2.65122e-07,1.19279e-06,0.000199995
-0.140755,0.409809,1.52771,-0.146167,0.409063,1.53697,0.0468328,0.0491395,-0.0877474,18.5591,0.000200001,-2.94175e-09,-2.73223e-07,-2.94175e-09,0.000200013,1.18371e-06,-2.73223e-07,1.18371e-06,0.000199995
-0.139225,0.410193,1.53062,-0.146193,0.409053,1.53705,0.0483632,0.0495236,-0.0848439,18.5434,0.000200001,-2.85182e-09,-2.59523e-07,-2.85182e-09,0.000200013,1.17666e-06,-2.59523e-07,1.17666e-06,0.000199995
-0.138006,0.410464,1.53316,-0.146211,0.409064,1.5371,0.0495817,0.0497945,-0.0823036,18.5434,0.000200001,-2.7339e-09,-2.45279e-07,-2.7339e-09,0.000200013,1.17162e-06,-2.45279e-07,1.17162e-06,0.000199995
-0.136994,0.410554,1.53498,-0.146212,0.409056,1.5371,0.0481915,0.0500974,-0.1044,18.5366,0.0002,-2.49824e-09,-2.16464e-07,-2.49824e-09,0.000200013,1.17428e-06,-2.16464e-07,1.17428e-06,0.000199995
-0.135289,0.410246,1.53975,-0.141501,0.407049,1.55264,0.0498972,0.0497899,-0.0996284,20.9874,0.0002,-2.31327e-09,-1.99139e-07,-2.31327e-09,0.000200013,1.16905e-06,-1.99139e-07,1.16905e-06,0.000199995
-0.133966,0.409865,1.54349,-0.141577,0.407076,1.55276,0.0512202,0.0494085,-0.0958897,21.0145,0.0002,-2.00275e-09,-1.66278e-07,-2.00275e-09,0.000200013,1.16131e-06,-1.66278e-07,1.16131e-06,0.000199995
-0.132896,0.409449,1.54619,-0.141612,0.407028,1.55284,0.0503225,0.0510317,-0.101314,20.9926,0.0002,-1.64921e-09,-1.2953e-07,-1.64921e-09,0.000200013,1.15918e-06,-1.2953e-07,1.15918e-06,0.000199995
-0.131918,0.409124,1.54836,-0.141639,0.407065,1.55291,0.0479616,0.0528061,-0.110242,20.8486,0.0002,-1.39963e-09,-1.06652e-07,-1.39963e-09,0.000200013,1.17816e-06,-1.06652e-07,1.17816e-06,0.000199995
-0.131079,0.408887,1.55041,-0.141676,0.407063,1.55294,0.0488007,0.0525691,-0.108188,21.0373,0.0002,-1.25251e-09,-9.63156e-08,-1.25251e-09,0.000200013,1.20053e-06,-9.63156e-08,1.20053e-06,0.000199995
-0.12828,0.407006,1.55729,-0.130801,0.399071,1.57814,0.0516001,0.0506875,-0.101308,17.2921,0.0002,-9.89851e-10,-7.0444e-08,-9.89851e-10,0.000200013,1.20759e-06,-7.0444e-08,1.20759e-06,0.000199995
-0.125982,0.405491,1.56271,-0.130831,0.399077,1.5782,0.0506405,0.0522204,-0.107975,17.2813,0.0002,-7.8901e-10,-5.33262e-08,-7.8901e-10,0.000200014,1.22221e-06,-5.33262e-08,1.22221e-06,0.000199995
-0.12402,0.404246,1.56601,-0.130844,0.399078,1.57821,0.0526033,0.0509757,-0.104674,17.288,0.0002,-6.02485e-10,-3.72559e-08,-6.02485e-10,0.000200014,1.25189e-06,-3.72559e-08,1.25189e-06,0.000199995
-0.122472,0.403192,1.56834,-0.130849,0.399074,1.57824,0.0500834,0.0540987,-0.114137,17.2946,0.0002,-3.87271e-10,-1.81461e-08,-3.87271e-10,0.000200015,1.26742e-06,-1.81461e-08,1.26742e-06,0.000199995
-0.121128,0.402416,1.57011,-0.130854,0.399069,1.57825,0.0514274,0.0533224,-0.112368,17.284,0.0002,-3.19592e-10,-1.71087e-08,-3.19592e-10,0.000200015,1.29442e-06,-1.71087e-08,1.29442e-06,0.000199994
-0.120075,0.401736,1.57163,-0.130862,0.399081,1.57826,0.0524798,0.052643,-0.110846,17.2946,0.0002,-1.95105e-10,-7.15546e-09,-1.95105e-10,0.000200016,1.30827e-06,-7.15546e-09,1.30827e-06,0.000199994
-0.117887,0.398893,1.57898,-0.123815,0.387687,1.60949,0.049719,0.0537766,-0.106611,20.3054,0.0002,-1.97561e-11,8.76214e-09,-1.97561e-11,0.000200016,1.30694e-06,8.76214e-09,1.30694e-06,0.000199994
-0.116105,0.396543,1.58487,-0.123874,0.387669,1.60955,0.0515018,0.0514263,-0.100719,20.3017,0.0002,2.01115e-10,2.9058e-08,2.01115e-10,0.000200016,1.31308e-06,2.9058e-08,1.31308e-06,0.000199994
-0.114721,0.394756,1.5894,-0.123873,0.38766,1.60964,0.052885,0.049639,-0.0961907,20.2885,0.0002,2.28807e-10,2.5842e-08,2.28807e-10,0.000200016,1.31015e-06,2.5842e-08,1.31015e-06,0.000199994
-0.113644,0.393309,1.59272,-0.123915,0.387647,1.6097,0.0475426,0.0499809,-0.0899152,20.3003,0.0002,2.54776e-10,2.53016e-08,2.54776e-10,0.000200016,1.30495e-06,2.53016e-08,1.30495e-06,0.000199994
-0.112765,0.392261,1.5955,-0.123925,0.387632,1.60973,0.0484211,0.0489329,-0.0871428,20.3003,0.0002,1.10994e-10,6.25952e-09,1.10994e-10,0.000200016,1.3047e-06,6.25952e-09,1.3047e-06,0.000199994
-0.109235,0.390419,1.59635,-0.110426,0.382582,1.60707,0.048187,0.0477245,-0.0835399,19.6223,0.0002,-1.77939e-11,-7.21034e-09,-1.77939e-11,0.000200016,1.32493e-06,-7.21034e-09,1.32493e-06,0.000199994
-0.106505,0.388835,1.59526,-0.110374,0.382556,1.60698,0.0509178,0.0461404,-0.0846336,19.6098,0.0002,3.83265e-11,2.20775e-09,3.83265e-11,0.000200016,1.32125e-06,2.20775e-09,1.32125e-06,0.000199994
-0.10439,0.387529,1.5923,-0.110305,0.382581,1.60689,0.0454466,0.044577,-0.0856847,19.6274,0.0002,1.61056e-10,1.70263e-08,1.61056e-10,0.000200016,1.30538e-06,1.70263e-08,1.30538e-06,0.000199994
-0.102562,0.386569,1.58866,-0.110252,0.382579,1.60678,0.0472744,0.0436174,-0.0893159,19.6274,0.0002,1.58857e-10,1.47009e-08,1.58857e-10,0.000200016,1.31538e-06,1.47009e-08,1.31538e-06,0.000199994
-0.101137,0.385881,1.5847,-0.110216,0.382575,1.60668,0.0486996,0.0429286,-0.0932751,19.6324,0.0002,5.72275e-11,2.02114e-09,5.72275e-11,0.000200016,1.31483e-06,2.02114e-09,1.31483e-06,0.000199994
-0.0998368,0.385388,1.58079,-0.110155,0.382563,1.60656,0.0499997,0.0424364,-0.0971894,19.625,0.0002,-9.56046e-11,-1.40871e-08,-9.56046e-11,0.000200017,1.3383e-06,-1.40871e-08,1.3383e-06,0.000199994
-0.0949268,0.383323,1.57271,-0.0904831,0.373874,1.58237,0.0549097,0.0403713,-0.105274,23.4597,0.0002,-3.48238e-10,-3.94083e-08,-3.48238e-10,0.000200017,1.34318e-06,-3.94083e-08,1.34318e-06,0.000199994
-0.0910453,0.381465,1.56673,-0.0904073,0.373876,1.58222,0.0587911,0.0385132,-0.111251,23.4461,0.0002,-2.41525e-10,-2.14458e-08,-2.41525e-10,0.000200017,1.33606e-06,-2.14458e-08,1.33606e-06,0.000199994
-0.0879563,0.379949,1.56287,-0.0903825,0.373892,1.58217,0.0618802,0.0369971,-0.115109,23.4437,0.0002,-1.00337e-10,-4.29721e-09,-1.00337e-10,0.000200017,1.32803e-06,-4.29721e-09,1.32803e-06,0.000199994
-0.0853747,0.378878,1.55988,-0.0903661,0.37389,1.58212,0.0644617,0.0359258,-0.118099,23.4503,0.0002,-1.78754e-10,-1.50982e-08,-1.78754e-10,0.000200017,1.34026e-06,-1.50982e-08,1.34026e-06,0.000199994
-0.0833301,0.377908,1.5578,-0.0903604,0.373883,1.5821,0.0665063,0.0349556,-0.120183,23.4504,0.0002,-8.30549e-11,-3.78654e-09,-8.30549e-11,0.000200017,1.34439e-06,-3.78654e-09,1.34439e-06,0.000199994
-0.0816501,0.377001,1.55654,-0.0903472,0.373892,1.58208,0.0422705,0.0333994,-0.0709795,23.461,0.0002,1.83152e-10,2.47707e-08,1.83152e-10,0.000200017,1.35341e-06,2.47707e-08,1.35341e-06,0.000199994
-0.0767675,0.375369,1.54537,-0.0728589,0.369707,1.53232,0.0378125,0.0316177,-0.0553868,21.3133,0.0002,4.03871e-10,4.39448e-08,4.03871e-10,0.000200017,1.36594e-06,4.39448e-08,1.36594e-06,0.000199994
-0.0729158,0.374175,1.53702,-0.0727143,0.369719,1.53213,0.0416642,0.0304232,-0.0637361,21.291,0.0002,4.28552e-10,4.05559e-08,4.28552e-10,0.000200017,1.3607e-06,4.05559e-08,1.3607e-06,0.000199994
-0.0698262,0.373168,1.52996,-0.0725621,0.369635,1.53178,0.0447539,0.0294163,-0.0707953,21.2788,0.0002,5.05424e-10,4.58973e-08,5.05424e-10,0.000200017,1.35368e-06,4.58973e-08,1.35368e-06,0.000199994
-0.0673289,0.372328,1.52317,-0.0725347,0.369624,1.53173,0.0392333,0.0287564,-0.0690197,21.2724,0.0002,6.30302e-10,5.6979e-08,6.30302e-10,0.000200017,1.35223e-06,5.6979e-08,1.35223e-06,0.000199994
-0.0653693,0.371688,1.51731,-0.0725204,0.369617,1.53167,0.0411929,0.0281169,-0.0748802,21.2658,0.0002,6.90198e-10,6.04396e-08,6.90198e-10,0.000200017,1.34468e-06,6.04396e-08,1.34468e-06,0.000199994
