EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.00294025,-0.315935,-1.55936,0.00252552,-0.314216,-1.55867,-0.00234799,0.00313059,0.00771816,1.57904,0.000200002,3.61279e-11,4.21423e-07,3.61279e-11,0.0002,6.9123e-09,4.21423e-07,6.9123e-09,0.000199999
0.00202053,-0.318063,-1.5614,-0.00199981,-0.323495,-1.56697,-0.00326771,0.0010025,0.00567777,2.11532,0.000200001,5.17413e-11,3.68293e-07,5.17413e-11,0.0002,1.56981e-08,3.68293e-07,1.56981e-08,0.000199999
0.00130569,-0.319551,-1.56294,-0.0019895,-0.323592,-1.56701,-0.00369108,0.00275569,0.00783098,2.12332,0.000200001,6.17633e-11,2.96845e-07,6.17633e-11,0.0002,2.42035e-08,2.96845e-07,2.42035e-08,0.0002
0.00066856,-0.320583,-1.56405,-0.0019914,-0.323541,-1.56692,-0.00432821,0.0017239,0.00672417,2.11932,0.000200001,4.51487e-11,2.27391e-07,4.51487e-11,0.0002,1.91731e-08,2.27391e-07,1.91731e-08,0.0002
9.39922e-05,-0.321311,-1.56484,-0.00199367,-0.323583,-1.56696,-0.00519797,0.00352831,0.00274363,2.12732,0.0002,2.10405e-11,1.65994e-07,2.10405e-11,0.0002,5.59674e-09,1.65994e-07,5.59674e-09,0.0002
-0.000368125,-0.321794,-1.56525,-0.00200397,-0.32351,-1.56693,-0.00566009,0.00304569,0.0023257,2.12332,0.0002,8.13003e-12,1.13084e-07,8.13003e-12,0.0002,-3.18418e-09,1.13084e-07,-3.18418e-09,0.0002
-0.000695269,-0.322178,-1.56581,-0.00200445,-0.323505,-1.56697,-0.00598724,0.00266087,0.00177491,2.12332,0.0002,5.31523e-12,7.91802e-08,5.31523e-12,0.0002,-2.00191e-09,7.91802e-08,-2.00191e-09,0.0002
-1.52642e-05,-0.323125,-1.56493,0.00216987,-0.326594,-1.56093,-0.00530723,0.00171457,0.00264676,1.45442,0.0002,1.02075e-11,6.08026e-08,1.02075e-11,0.0002,1.57852e-08,6.08026e-08,1.57852e-08,0.0002
0.000594657,-0.323988,-1.56412,0.00217718,-0.326595,-1.56088,-0.00469731,0.000851427,0.00345692,1.45762,0.0002,1.96941e-11,6.59807e-08,1.96941e-11,0.0002,3.74888e-08,6.59807e-08,3.74888e-08,0.0002
0.00115024,-0.324743,-1.56359,0.00219353,-0.326601,-1.56092,-0.00431847,0.00146327,0.00354493,1.4538,0.0002,3.68329e-11,7.94192e-08,3.68329e-11,0.0002,6.16743e-08,7.94192e-08,6.16743e-08,0.0002
0.00155581,-0.325302,-1.56295,0.00221301,-0.326588,-1.56094,-0.00391289,0.000904338,0.00417657,1.46635,0.0002,4.53893e-11,8.12331e-08,4.53893e-11,0.0002,7.03261e-08,8.12331e-08,7.03261e-08,0.0002
0.00234786,-0.325788,-1.56266,0.002209,-0.326592,-1.56095,-0.00312084,0.000417803,0.00447462,1.46635,0.0002,9.84601e-11,8.86116e-08,9.84601e-11,0.0002,1.50799e-07,8.86116e-08,1.50799e-07,0.0002
0.00373827,-0.326272,-1.56246,0.00258636,-0.326884,-1.55909,-0.00173043,-6.56472e-05,0.00466932,1.37101,0.0002,2.2318e-10,9.93474e-08,2.2318e-10,0.000200001,3.11251e-07,9.93474e-08,3.11251e-07,0.0002
0.00510851,-0.326659,-1.56251,0.00259925,-0.326901,-1.55908,-0.000360194,-0.000452896,0.00462072,1.37931,0.0002,3.60025e-10,1.05929e-07,3.60025e-10,0.000200001,4.54775e-07,1.05929e-07,4.54775e-07,0.0002
0.00627109,-0.326982,-1.56223,0.00261138,-0.326865,-1.55906,0.000802394,-0.000775875,0.00489558,1.36447,0.0002,4.90603e-10,1.13377e-07,4.90603e-10,0.000200002,5.56881e-07,1.13377e-07,5.56881e-07,0.000199999
0.00711431,-0.327121,-1.56202,0.00260803,-0.326904,-1.55908,0.000750467,0.000376595,0.0132426,1.37931,0.0002,5.02312e-10,9.77615e-08,5.02312e-10,0.000200003,6.08463e-07,9.77615e-08,6.08463e-07,0.000199999
0.00787096,-0.327235,-1.56246,0.00259281,-0.326928,-1.55908,0.00150712,0.000262258,0.0127953,1.37101,0.0002,5.08604e-10,8.78063e-08,5.08604e-10,0.000200003,6.55074e-07,8.78063e-08,6.55074e-07,0.000199999
0.0086475,-0.32741,-1.56386,0.00259386,-0.32693,-1.55909,0.00228366,8.75001e-05,0.0114005,1.37101,0.0002,5.87092e-10,9.53543e-08,5.87092e-10,0.000200004,7.12164e-07,9.53543e-08,7.12164e-07,0.000199999
0.0097959,-0.327994,-1.56663,0.00512121,-0.329058,-1.55751,0.00343206,-0.000497184,0.00863244,1.41727,0.0002,6.75153e-10,1.0471e-07,6.75153e-10,0.000200005,7.51957e-07,1.0471e-07,7.51957e-07,0.000199998
0.0107359,-0.328525,-1.56978,0.00512002,-0.329047,-1.55756,0.00437201,-0.00102823,0.00547598,1.4131,0.0002,8.05542e-10,1.22079e-07,8.05542e-10,0.000200005,7.80633e-07,1.22079e-07,7.80633e-07,0.000199998
0.0115043,-0.329013,-1.57345,0.00509594,-0.329033,-1.5576,0.000849557,0.00125063,-0.0040045,1.4131,0.0002,9.72749e-10,1.44798e-07,9.72749e-10,0.000200006,8.02065e-07,1.44798e-07,8.02065e-07,0.000199998
0.0120947,-0.329304,-1.57629,0.00508431,-0.329047,-1.55762,0.00143997,0.000960161,-0.00684176,1.42143,0.0002,1.01514e-09,1.43358e-07,1.01514e-09,0.000200006,8.12312e-07,1.43358e-07,8.12312e-07,0.000199998
0.0126922,-0.329449,-1.57856,0.00507383,-0.329022,-1.55762,0.00203749,0.0008147,-0.00911123,1.4131,0.0002,9.92753e-10,1.29938e-07,9.92753e-10,0.000200006,8.39321e-07,1.29938e-07,8.39321e-07,0.000199998
0.0144726,-0.330136,-1.58578,0.0108571,-0.331863,-1.58203,0.00381786,0.000127934,-0.0163277,1.78948,0.0002,9.75372e-10,1.19257e-07,9.75372e-10,0.000200007,8.80367e-07,1.19257e-07,8.80367e-07,0.000199998
0.0160057,-0.330671,-1.59084,0.0108725,-0.331841,-1.58207,0.00535101,-0.000406977,-0.0213855,1.80245,0.0002,9.64384e-10,1.11561e-07,9.64384e-10,0.000200007,9.23489e-07,1.11561e-07,9.23489e-07,0.000199997
0.0171666,-0.331087,-1.59457,0.0108644,-0.331859,-1.58206,-0.0032783,0.00322273,0.00551227,1.79429,0.0002,9.33584e-10,1.04641e-07,9.33584e-10,0.000200008,9.40803e-07,1.04641e-07,9.40803e-07,0.000199997
0.0181591,-0.331483,-1.59724,0.0108731,-0.33183,-1.58207,-0.00228583,0.00282597,0.00283568,1.80657,0.0002,9.88635e-10,1.11895e-07,9.88635e-10,0.000200008,9.61666e-07,1.11895e-07,9.61666e-07,0.000199997
0.0189303,-0.331706,-1.59783,0.0108557,-0.331863,-1.58204,-0.00151466,0.00260375,0.0022531,1.79771,0.0002,9.24354e-10,9.96881e-08,9.24354e-10,0.000200009,9.72111e-07,9.96881e-08,9.72111e-07,0.000199997
0.0195535,-0.331756,-1.59706,0.0108735,-0.331852,-1.58208,-0.000891452,0.00255365,0.00302083,1.7984,0.0002,7.38606e-10,7.11192e-08,7.38606e-10,0.000200009,9.79434e-07,7.11192e-08,9.79434e-07,0.000199997
0.0233552,-0.332991,-1.59945,0.0267412,-0.33837,-1.59915,0.00291031,0.00131796,0.000629267,1.41869,0.0002,4.64518e-10,3.25509e-08,4.64518e-10,0.000200009,1.00513e-06,3.25509e-08,1.00513e-06,0.000199997
0.0263582,-0.33377,-1.60136,0.0267306,-0.338374,-1.59913,0.00591329,0.000539219,-0.00127947,1.40608,0.0002,2.28823e-11,-2.54563e-08,2.28823e-11,0.000200009,1.01586e-06,-2.54563e-08,1.01586e-06,0.000199997
0.0287212,-0.334266,-1.60268,0.0267254,-0.33837,-1.59912,-0.00220212,0.00301555,0.0354243,1.41028,0.0002,-4.53695e-10,-8.25976e-08,-4.53695e-10,0.000200009,1.01666e-06,-8.25976e-08,1.01666e-06,0.000199997
0.0305781,-0.334619,-1.6031,0.0267623,-0.338355,-1.59908,-0.00583551,0.00294328,0.0456106,1.41869,0.0002,-8.57331e-10,-1.25999e-07,-8.57331e-10,0.000200009,1.01064e-06,-1.25999e-07,1.01064e-06,0.000199996
0.0320434,-0.334794,-1.60334,0.0267508,-0.338355,-1.59909,-0.00437021,0.0027676,0.0453746,1.41449,0.0002,-1.2665e-09,-1.70791e-07,-1.2665e-09,0.000200009,1.00398e-06,-1.70791e-07,1.00398e-06,0.000199996
0.0332081,-0.334616,-1.60404,0.0267704,-0.338362,-1.59908,-0.00320542,0.00294566,0.0446698,1.41775,0.0002,-1.9013e-09,-2.50279e-07,-1.9013e-09,0.000200009,9.9815e-07,-2.50279e-07,9.9815e-07,0.000199996
0.0361999,-0.334578,-1.6125,0.0362896,-0.338133,-1.63698,-0.000213636,0.00298374,0.0362147,1.43954,0.000200001,-2.30705e-09,-2.82909e-07,-2.30705e-09,0.00020001,1.01778e-06,-2.82909e-07,1.01778e-06,0.000199996
0.0386223,-0.334494,-1.61936,0.0362916,-0.338119,-1.63698,0.00220872,0.00306811,0.0293472,1.4425,0.000200001,-2.66515e-09,-3.10583e-07,-2.66515e-09,0.00020001,1.03523e-06,-3.10583e-07,1.03523e-06,0.000199996
0.0405226,-0.334434,-1.62527,0.0362989,-0.338123,-1.63698,-0.0074813,0.00324652,0.0310698,1.44256,0.000200001,-2.90165e-09,-3.25807e-07,-2.90165e-09,0.00020001,1.04054e-06,-3.25807e-07,1.04054e-06,0.000199996
0.0420588,-0.334588,-1.62989,0.0363113,-0.33813,-1.63699,-0.00594514,0.00309267,0.0264468,1.43566,0.000200001,-2.84995e-09,-3.02589e-07,-2.84995e-09,0.00020001,1.04632e-06,-3.02589e-07,1.04632e-06,0.000199996
0.0432975,-0.334672,-1.63379,0.0363416,-0.338121,-1.63695,-0.00470644,0.00300811,0.0225488,1.43389,0.000200001,-2.82922e-09,-2.92665e-07,-2.82922e-09,0.00020001,1.05089e-06,-2.92665e-07,1.05089e-06,0.000199996
0.046415,-0.334765,-1.6388,0.0477505,-0.339081,-1.64535,-0.00158897,0.00291538,0.0175398,1.47317,0.000200001,-2.94462e-09,-3.137e-07,-2.94462e-09,0.00020001,1.02886e-06,-3.137e-07,1.02886e-06,0.000199996
0.0487889,-0.334447,-1.64249,0.047742,-0.339154,-1.64533,0.000784991,0.00323372,0.0138487,1.46917,0.000200001,-3.4125e-09,-3.91704e-07,-3.4125e-09,0.000200009,9.9617e-07,-3.91704e-07,9.9617e-07,0.000199996
0.0505343,-0.333958,-1.64483,0.0477287,-0.339082,-1.64534,-0.00364789,0.0046624,0.0240749,1.46117,0.000200002,-3.91028e-09,-4.76592e-07,-3.91028e-09,0.000200009,9.51162e-07,-4.76592e-07,9.51162e-07,0.000199996
0.0518353,-0.333473,-1.64616,0.0477316,-0.339164,-1.64529,-0.00234684,0.00514784,0.0227361,1.47263,0.000200002,-4.31784e-09,-5.48643e-07,-4.31784e-09,0.000200008,9.07055e-07,-5.48643e-07,9.07055e-07,0.000199996
0.052833,-0.333109,-1.64724,0.0477377,-0.339084,-1.64534,-0.00134917,0.00551147,0.0216565,1.46917,0.000200003,-4.53574e-09,-5.88092e-07,-4.53574e-09,0.000200008,8.71843e-07,-5.88092e-07,8.71843e-07,0.000199996
0.0536392,-0.332748,-1.6481,0.0477412,-0.339153,-1.64533,-0.000543002,0.00587239,0.0207955,1.46917,0.000200003,-4.76001e-09,-6.26596e-07,-4.76001e-09,0.000200007,8.50625e-07,-6.26596e-07,8.50625e-07,0.000199996
0.0556791,-0.332481,-1.65183,0.0545381,-0.339276,-1.66307,0.00149692,0.0061398,0.0170709,1.51773,0.000200004,-4.95096e-09,-6.54303e-07,-4.95096e-09,0.000200007,8.40757e-07,-6.54303e-07,8.40757e-07,0.000199996
0.057269,-0.332299,-1.6546,0.0545386,-0.339222,-1.66305,-0.00319938,0.00421517,0.0208152,1.4993,0.000200004,-5.02046e-09,-6.64777e-07,-5.02046e-09,0.000200007,8.27979e-07,-6.64777e-07,8.27979e-07,0.000199996
0.0584737,-0.332219,-1.65733,0.0545377,-0.339246,-1.66307,-0.00199461,0.00429548,0.0180818,1.51145,0.000200004,-4.96466e-09,-6.61185e-07,-4.96466e-09,0.000200006,8.09598e-07,-6.61185e-07,8.09598e-07,0.000199996
0.0594166,-0.332167,-1.65961,0.0545379,-0.339198,-1.66304,-0.0010517,0.00434762,0.0157974,1.48716,0.000200004,-4.88094e-09,-6.54994e-07,-4.88094e-09,0.000200006,7.9482e-07,-6.54994e-07,7.9482e-07,0.000199996
0.0602467,-0.332036,-1.66114,0.0545408,-0.339243,-1.66307,-0.000221685,0.00447818,0.0142749,1.51145,0.000200004,-4.94629e-09,-6.66538e-07,-4.94629e-09,0.000200006,7.97496e-07,-6.66538e-07,7.97496e-07,0.000199996
0.0622882,-0.330815,-1.66258,0.0610838,-0.333717,-1.66576,-0.00181607,0.00303658,0.0115912,1.48715,0.000200004,-5.05821e-09,-6.76059e-07,-5.05821e-09,0.000200006,8.09966e-07,-6.76059e-07,8.09966e-07,0.000199996
0.0638998,-0.329859,-1.66342,0.0610839,-0.333717,-1.66575,-0.00406981,0.00050869,0.00956831,1.48715,0.000200004,-5.11315e-09,-6.78761e-07,-5.11315e-09,0.000200006,8.14508e-07,-6.78761e-07,8.14508e-07,0.000199996
0.0651261,-0.329154,-1.664,0.0611118,-0.333722,-1.66577,-0.00284355,0.00121375,0.00899372,1.49123,0.000200004,-5.05491e-09,-6.71058e-07,-5.05491e-09,0.000200006,8.06479e-07,-6.71058e-07,8.06479e-07,0.000199996
0.0662231,-0.328492,-1.66435,0.0611103,-0.33371,-1.66575,-0.00174651,0.00187546,0.00864181,1.48715,0.000200004,-5.16982e-09,-6.8136e-07,-5.16982e-09,0.000200006,8.19972e-07,-6.8136e-07,8.19972e-07,0.000199996
0.0671534,-0.327884,-1.66484,0.0611214,-0.333718,-1.66577,-0.000816165,0.00248376,0.00814975,1.49532,0.000200004,-5.36877e-09,-7.00683e-07,-5.36877e-09,0.000200006,8.36813e-07,-7.00683e-07,8.36813e-07,0.000199996
0.0678749,-0.32742,-1.66492,0.0611197,-0.333729,-1.66577,-9.4666e-05,0.00294823,0.00806764,1.49532,0.000200005,-5.49159e-09,-7.09947e-07,-5.49159e-09,0.000200007,8.4391e-07,-7.09947e-07,8.4391e-07,0.000199996
0.0702068,-0.325217,-1.6644,0.0699033,-0.324586,-1.66283,0.00223723,0.0051507,0.00859078,1.5696,0.000200005,-5.5834e-09,-7.15851e-07,-5.5834e-09,0.000200007,8.48474e-07,-7.15851e-07,8.48474e-07,0.000199996
0.0721088,-0.323438,-1.66386,0.0699721,-0.324598,-1.66276,-0.0046439,-0.0018885,0.00883715,1.5696,0.000200005,-5.68564e-09,-7.22902e-07,-5.68564e-09,0.000200007,8.54929e-07,-7.22902e-07,8.54929e-07,0.000199996
0.0736553,-0.321998,-1.66334,0.0699827,-0.324614,-1.66279,-0.00309743,-0.000448469,0.00936371,1.56758,0.000200005,-5.79745e-09,-7.30695e-07,-5.79745e-09,0.000200007,8.62587e-07,-7.30695e-07,8.62587e-07,0.000199996
0.075028,-0.320729,-1.66312,0.0699697,-0.324611,-1.66276,-0.0017247,0.000820238,0.00958271,1.5696,0.000200005,-6.09679e-09,-7.54215e-07,-6.09679e-09,0.000200007,8.89633e-07,-7.54215e-07,8.89633e-07,0.000199996
0.0761486,-0.319737,-1.66284,0.0699862,-0.324612,-1.66278,-0.000604091,0.00181194,0.00985722,1.56758,0.000200005,-6.32706e-09,-7.65683e-07,-6.32706e-09,0.000200008,9.09917e-07,-7.65683e-07,9.09917e-07,0.000199995
0.0792873,-0.316217,-1.66133,0.0815529,-0.310698,-1.65997,0.00253456,0.00533251,0.0113685,1.20591,0.000200005,-6.39091e-09,-7.64182e-07,-6.39091e-09,0.000200008,9.11471e-07,-7.64182e-07,9.11471e-07,0.000199995
0.0817291,-0.313455,-1.66023,0.0815614,-0.310691,-1.65998,0.00497634,0.0080944,0.01247,1.20192,0.000200005,-6.32213e-09,-7.5442e-07,-6.32213e-09,0.000200008,9.01004e-07,-7.5442e-07,9.01004e-07,0.000199995
0.0836987,-0.311309,-1.65945,0.0815707,-0.310687,-1.65997,-0.00374306,-0.00113203,0.0100585,1.19891,0.000200005,-6.21318e-09,-7.38011e-07,-6.21318e-09,0.000200008,8.96535e-07,-7.38011e-07,8.96535e-07,0.000199995
0.0852118,-0.30965,-1.65893,0.0816076,-0.310691,-1.65996,-0.00461021,-0.00191265,0.01074,1.19891,0.000200005,-6.01973e-09,-7.18442e-07,-6.01973e-09,0.000200007,8.82443e-07,-7.18442e-07,8.82443e-07,0.000199995
0.0864569,-0.308689,-1.65738,0.0816199,-0.310692,-1.65996,-0.00336515,-0.000952044,0.0122952,1.19891,0.000200004,-5.55828e-09,-6.48001e-07,-5.55828e-09,0.000200007,8.78152e-07,-6.48001e-07,8.78152e-07,0.000199996
0.0876616,-0.308494,-1.65489,0.0816343,-0.310698,-1.65994,-0.00216043,-0.000757499,0.0147847,1.20289,0.000200003,-4.78992e-09,-5.12331e-07,-4.78992e-09,0.000200008,9.082e-07,-5.12331e-07,9.082e-07,0.000199996
0.0912733,-0.306934,-1.65078,0.0950004,-0.302448,-1.65249,0.00145122,0.000802881,0.0188898,1.13169,0.000200002,-3.91642e-09,-3.85924e-07,-3.91642e-09,0.000200008,9.23865e-07,-3.85924e-07,9.23865e-07,0.000199996
0.0943022,-0.30593,-1.64675,0.0950518,-0.302464,-1.65239,0.00448013,0.00180679,0.0229196,1.13553,0.000200001,-3.04213e-09,-2.67633e-07,-3.04213e-09,0.000200008,9.54565e-07,-2.67633e-07,9.54565e-07,0.000199996
0.0969063,-0.305242,-1.64363,0.0950451,-0.302463,-1.65237,0.00708427,0.00249446,0.0260445,1.13553,0.000200001,-2.27668e-09,-1.74208e-07,-2.27668e-09,0.000200009,1.00348e-06,-1.74208e-07,1.00348e-06,0.000199996
0.0991205,-0.30474,-1.64112,0.0950807,-0.302463,-1.65233,-0.00162548,-0.00602291,0.0197603,1.12786,0.000200001,-1.64155e-09,-1.07475e-07,-1.64155e-09,0.00020001,1.05469e-06,-1.07475e-07,1.05469e-06,0.000199996
0.100983,-0.3043,-1.63932,0.0950976,-0.302471,-1.6523,-0.0063209,-0.00723376,0.00943344,1.13169,0.0002,-1.20541e-09,-7.15966e-08,-1.20541e-09,0.000200011,1.1015e-06,-7.15966e-08,1.1015e-06,0.000199996
0.105919,-0.303408,-1.63287,0.111812,-0.299807,-1.62368,-0.00138512,-0.00634149,0.0158774,0.944633,0.0002,-8.54616e-10,-4.45267e-08,-8.54616e-10,0.000200012,1.14821e-06,-4.45267e-08,1.14821e-06,0.000199996
0.109903,-0.302763,-1.62873,0.111802,-0.299775,-1.62356,0.00259903,-0.00569663,0.0200207,0.90732,0.0002,-5.03739e-10,-1.5493e-08,-5.03739e-10,0.000200012,1.1841e-06,-1.5493e-08,1.1841e-06,0.000199996
0.1131,-0.302194,-1.62623,0.111836,-0.299762,-1.62349,0.00579607,-0.00512751,0.0225205,0.911051,0.0002,-3.04132e-10,-5.10401e-09,-3.04132e-10,0.000200013,1.20748e-06,-5.10401e-09,1.20748e-06,0.000199995
0.115644,-0.301631,-1.62454,0.111847,-0.299784,-1.62347,0.00834071,-0.00456476,0.0242138,0.918852,0.0002,-3.07668e-10,-1.65801e-08,-3.07668e-10,0.000200013,1.21998e-06,-1.65801e-08,1.21998e-06,0.000199995
0.117593,-0.300988,-1.62286,0.111891,-0.299816,-1.62342,0.0102893,-0.00392182,0.0258879,0.926315,0.0002,-5.80405e-10,-5.63272e-08,-5.80405e-10,0.000200013,1.21254e-06,-5.63272e-08,1.21254e-06,0.000199995
0.119034,-0.300296,-1.62109,0.111894,-0.29982,-1.62335,-0.00371344,-0.00375989,0.00726535,0.918852,0.0002,-1.01814e-09,-1.10919e-07,-1.01814e-09,0.000200013,1.18864e-06,-1.10919e-07,1.18864e-06,0.000199995
0.123392,-0.299566,-1.61584,0.127738,-0.298851,-1.6031,-0.00779524,-0.00351949,0.000690901,0.679131,0.0002,-1.30858e-09,-1.39353e-07,-1.30858e-09,0.000200013,1.1797e-06,-1.39353e-07,1.1797e-06,0.000199995
0.126878,-0.299019,-1.61202,0.127756,-0.298863,-1.60296,-0.00430875,-0.00297246,0.0045088,0.675454,0.0002,-1.48753e-09,-1.52735e-07,-1.48753e-09,0.000200013,1.17336e-06,-1.52735e-07,1.17336e-06,0.000199995
0.129689,-0.298605,-1.60989,0.127766,-0.298904,-1.60291,-0.00149836,-0.00255832,0.00664084,0.69016,0.0002,-1.60087e-09,-1.58869e-07,-1.60087e-09,0.000200013,1.17239e-06,-1.58869e-07,1.17239e-06,0.000199995
0.131956,-0.298309,-1.60817,0.127872,-0.298887,-1.60285,0.000768994,-0.00226287,0.00835941,0.693837,0.0002,-1.63461e-09,-1.56892e-07,-1.63461e-09,0.000200013,1.17137e-06,-1.56892e-07,1.17137e-06,0.000199995
0.133745,-0.29807,-1.6076,0.127963,-0.298901,-1.60275,0.0025582,-0.00202393,0.00892646,0.693837,0.0002,-1.65093e-09,-1.56174e-07,-1.65093e-09,0.000200013,1.16388e-06,-1.56174e-07,1.16388e-06,0.000199995
0.135179,-0.297966,-1.60714,0.12799,-0.298911,-1.6027,0.00399167,-0.00191904,0.00938918,0.697513,0.0002,-1.5572e-09,-1.42345e-07,-1.5572e-09,0.000200013,1.15855e-06,-1.42345e-07,1.15855e-06,0.000199995
0.139093,-0.298143,-1.60585,0.141734,-0.299922,-1.59858,-0.000425803,-0.000848851,0.00753462,0.770737,0.0002,-1.40686e-09,-1.23411e-07,-1.40686e-09,0.000200013,1.15814e-06,-1.23411e-07,1.15814e-06,0.000199995
0.142255,-0.298177,-1.60491,0.141766,-0.299918,-1.59856,0.00273678,-0.00088254,0.00847265,0.763463,0.0002,-1.42405e-09,-1.28664e-07,-1.42405e-09,0.000200013,1.16184e-06,-1.28664e-07,1.16184e-06,0.000199995
0.144819,-0.297965,-1.603,0.141788,-0.299893,-1.59848,0.00530024,-0.000671376,0.0103761,0.770816,0.0002,-1.7394e-09,-1.7032e-07,-1.7394e-09,0.000200013,1.16874e-06,-1.7032e-07,1.16874e-06,0.000199995
0.146865,-0.297773,-1.60074,0.141869,-0.299894,-1.59842,0.00734582,-0.000478833,0.0126363,0.770816,0.0002,-2.02426e-09,-2.0168e-07,-2.02426e-09,0.000200013,1.16961e-06,-2.0168e-07,1.16961e-06,0.000199995
0.14862,-0.297956,-1.59914,0.141879,-0.299878,-1.5984,0.00910081,-0.000661988,0.0142421,0.770816,0.0002,-1.84813e-09,-1.67581e-07,-1.84813e-09,0.000200013,1.18884e-06,-1.67581e-07,1.18884e-06,0.000199995
0.152548,-0.298607,-1.5971,0.154738,-0.301584,-1.59567,0.0130288,-0.0013132,0.0162766,0.782475,0.0002,-1.48163e-09,-1.19543e-07,-1.48163e-09,0.000200013,1.19354e-06,-1.19543e-07,1.19354e-06,0.000199995
0.155632,-0.299103,-1.59598,0.154764,-0.301593,-1.59562,0.0161133,-0.00180914,0.0173987,0.782475,0.0002,-1.21623e-09,-9.30599e-08,-1.21623e-09,0.000200013,1.18642e-06,-9.30599e-08,1.18642e-06,0.000199995
0.158141,-0.299497,-1.59528,0.154757,-0.301585,-1.59559,0.000993327,7.20285e-05,0.0169958,0.786138,0.0002,-1.02034e-09,-7.63095e-08,-1.02034e-09,0.000200013,1.18865e-06,-7.63095e-08,1.18865e-06,0.000199995
0.160258,-0.299706,-1.59484,0.154765,-0.301574,-1.59562,0.00311083,-0.000136294,0.0174444,0.779117,0.0002,-1.01603e-09,-8.24391e-08,-1.01603e-09,0.000200013,1.20748e-06,-8.24391e-08,1.20748e-06,0.000199995
0.161889,-0.29977,-1.59457,0.154755,-0.301608,-1.59559,0.00474155,-0.000200955,0.0177061,0.793464,0.0002,-1.15543e-09,-1.03756e-07,-1.15543e-09,0.000200014,1.20971e-06,-1.03756e-07,1.20971e-06,0.000199995
0.165563,-0.300265,-1.59312,0.167369,-0.303131,-1.58986,0.00841581,-0.000695551,0.0191618,0.508246,0.0002,-1.07229e-09,-9.43048e-08,-1.07229e-09,0.000200013,1.18676e-06,-9.43048e-08,1.18676e-06,0.000199995
0.168393,-0.300758,-1.59196,0.167578,-0.303117,-1.58936,0.0112457,-0.00118884,0.0203249,0.504706,0.0002,-8.72832e-10,-7.23101e-08,-8.72832e-10,0.000200013,1.14784e-06,-7.23101e-08,1.14784e-06,0.000199995
0.170751,-0.301276,-1.59142,0.167634,-0.303098,-1.58927,0.0136033,-0.00170689,0.0208593,0.500918,0.0002,-5.74697e-10,-3.77812e-08,-5.74697e-10,0.000200012,1.13611e-06,-3.77812e-08,1.13611e-06,0.000199995
0.172597,-0.301733,-1.59141,0.167654,-0.303109,-1.58929,0.00467618,-0.00154718,0.0161799,0.508494,0.0002,-2.96906e-10,-9.02849e-09,-2.96906e-10,0.000200012,1.12165e-06,-9.02849e-09,1.12165e-06,0.000199995
0.174056,-0.302027,-1.5915,0.167662,-0.303071,-1.58927,0.00613512,-0.00184071,0.0160887,0.500589,0.0002,-1.63873e-10,-8.60048e-10,-1.63873e-10,0.000200012,1.10921e-06,-8.60048e-10,1.10921e-06,0.000199996
0.175464,-0.302201,-1.59168,0.16769,-0.303063,-1.58928,-0.00110514,-0.000978656,0.00959017,0.504377,0.0002,-1.38818e-10,-4.94942e-09,-1.38818e-10,0.000200012,1.13889e-06,-4.94942e-09,1.13889e-06,0.000199996
0.179013,-0.302582,-1.59311,0.179791,-0.304652,-1.59676,0.00244332,-0.00136004,0.00815713,0.440073,0.0002,-2.32026e-10,-2.12111e-08,-2.32026e-10,0.000200012,1.15818e-06,-2.12111e-08,1.15818e-06,0.000199995
0.181838,-0.302869,-1.59373,0.179823,-0.304654,-1.59671,0.00526793,-0.00164659,0.00753835,0.425532,0.0002,-3.36138e-10,-3.4759e-08,-3.36138e-10,0.000200013,1.16721e-06,-3.4759e-08,1.16721e-06,0.000199995
0.184145,-0.303182,-1.59381,0.179859,-0.304637,-1.59668,0.00757542,-0.00196,0.00746475,0.43285,0.0002,-3.14614e-10,-2.96249e-08,-3.14614e-10,0.000200013,1.17949e-06,-2.96249e-08,1.17949e-06,0.000199995
0.186012,-0.303629,-1.59417,0.179878,-0.30466,-1.59664,0.00944195,-0.00240699,0.00710278,0.440347,0.0002,-5.39234e-11,4.55964e-09,-5.39234e-11,0.000200013,1.19006e-06,4.55964e-09,1.19006e-06,0.000199995
0.187498,-0.304158,-1.59487,0.179866,-0.304666,-1.59662,-0.00265613,-0.000224786,0.00879499,0.440347,0.0002,3.72334e-10,5.40389e-08,3.72334e-10,0.000200013,1.19616e-06,5.40389e-08,1.19616e-06,0.000199995
0.188694,-0.304413,-1.59563,0.179875,-0.304673,-1.59663,-0.00146098,-0.000479827,0.00802679,0.436643,0.0002,4.95583e-10,5.89029e-08,4.95583e-10,0.000200013,1.20069e-06,5.89029e-08,1.20069e-06,0.000199995
0.192864,-0.305212,-1.59428,0.195189,-0.308226,-1.58524,0.00270986,-0.00127862,0.00937706,0.690555,0.0002,4.62484e-10,4.61213e-08,4.62484e-10,0.000200014,1.2278e-06,4.61213e-08,1.2278e-06,0.000199995
