EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
0.00342743,-0.31443,-1.55937,0.00300291,-0.312711,-1.55867,-0.00186081,0.00463534,0.00771166,1.57487,0.000200002,3.61068e-11,4.21423e-07,3.61068e-11,0.0002,6.90709e-09,4.21423e-07,6.90709e-09,0.000199999
0.0025087,-0.316559,-1.56141,-0.0015077,-0.321994,-1.56697,-0.00277954,0.00250647,0.00567257,2.11532,0.000200001,5.17252e-11,3.68293e-07,5.17252e-11,0.0002,1.56941e-08,3.68293e-07,1.56941e-08,0.000199999
0.00179421,-0.318035,-1.56293,-0.00149964,-0.322029,-1.56693,-0.00320256,0.00427144,0.00784293,2.12332,0.000200001,6.17521e-11,2.96845e-07,6.17521e-11,0.0002,2.42006e-08,2.96845e-07,2.42006e-08,0.0002
0.00115667,-0.319068,-1.56404,-0.00150495,-0.322031,-1.56692,-0.0038401,0.00323845,0.006733,2.12332,0.000200001,4.51422e-11,2.27391e-07,4.51422e-11,0.0002,1.91718e-08,2.27391e-07,1.91718e-08,0.0002
0.000581843,-0.319787,-1.56482,-0.00150688,-0.322021,-1.56693,-0.00471012,0.00505232,0.00275708,2.12732,0.0002,2.10366e-11,1.65994e-07,2.10366e-11,0.0002,5.59603e-09,1.65994e-07,5.59603e-09,0.0002
0.00011948,-0.320278,-1.56525,-0.00151732,-0.32203,-1.56696,-0.00517249,0.00456083,0.00232983,2.11932,0.0002,8.12762e-12,1.13084e-07,8.12762e-12,0.0002,-3.18454e-09,1.13084e-07,-3.18454e-09,0.0002
-0.000208476,-0.320666,-1.5658,-0.0015209,-0.322004,-1.56696,-0.00550044,0.00417315,0.00178041,2.11932,0.0002,5.31372e-12,7.91803e-08,5.31372e-12,0.0002,-2.00212e-09,7.91803e-08,-2.00212e-09,0.0002
0.000477348,-0.321612,-1.56493,0.00268576,-0.32508,-1.56095,-0.00481462,0.00322713,0.00264637,1.46071,0.0002,1.02066e-11,6.08026e-08,1.02066e-11,0.0002,1.57851e-08,6.08026e-08,1.57851e-08,0.0002
0.00108722,-0.322473,-1.56414,0.00266954,-0.32507,-1.56094,-0.00420475,0.00236645,0.00344511,1.45652,0.0002,1.96935e-11,6.59807e-08,1.96935e-11,0.0002,3.74887e-08,6.59807e-08,3.74887e-08,0.0002
0.00163782,-0.323227,-1.56359,0.0026612,-0.325082,-1.56087,-0.00383088,0.00297901,0.00354422,1.45616,0.0002,3.68324e-11,7.94196e-08,3.68324e-11,0.0002,6.16738e-08,7.94196e-08,6.16738e-08,0.0002
0.00203807,-0.32379,-1.56295,0.00267398,-0.325095,-1.56092,-0.00343063,0.00241558,0.00418046,1.4538,0.0002,4.5389e-11,8.12334e-08,4.5389e-11,0.0002,7.03258e-08,8.12334e-08,7.03258e-08,0.0002
0.00282771,-0.324278,-1.56265,0.00267918,-0.325085,-1.56092,-0.00264099,0.00192823,0.00448241,1.4538,0.0002,9.84597e-11,8.86114e-08,9.84597e-11,0.0002,1.50799e-07,8.86114e-08,1.50799e-07,0.0002
0.0042189,-0.324763,-1.56245,0.00307011,-0.325381,-1.55908,-0.0012498,0.00144318,0.00467848,1.37101,0.0002,2.23176e-10,9.93456e-08,2.23176e-10,0.000200001,3.11251e-07,9.93456e-08,3.11251e-07,0.0002
0.00558971,-0.325149,-1.56251,0.00308271,-0.32539,-1.55911,0.000121004,0.00105648,0.00462259,1.37931,0.0002,3.60015e-10,1.05925e-07,3.60015e-10,0.000200001,4.54776e-07,1.05925e-07,4.54776e-07,0.0002
0.00674853,-0.325472,-1.56223,0.00307375,-0.325354,-1.55906,0.00127983,0.000733641,0.00489841,1.36447,0.0002,4.90592e-10,1.13375e-07,4.90592e-10,0.000200002,5.56881e-07,1.13375e-07,5.56881e-07,0.000199999
0.0075911,-0.325613,-1.56202,0.00308225,-0.325404,-1.5591,0.00122726,0.00188418,0.0132408,1.37931,0.0002,5.023e-10,9.7759e-08,5.023e-10,0.000200003,6.08463e-07,9.7759e-08,6.08463e-07,0.000199999
0.00834933,-0.325719,-1.56247,0.00307747,-0.32538,-1.5591,0.00198548,0.00177793,0.0127892,1.37516,0.0002,5.08597e-10,8.78052e-08,5.08597e-10,0.000200003,6.55074e-07,8.78052e-08,6.55074e-07,0.000199999
0.00912674,-0.325888,-1.56387,0.00307664,-0.325385,-1.5591,0.0027629,0.00160893,0.0113931,1.37516,0.0002,5.87095e-10,9.53554e-08,5.87095e-10,0.000200004,7.12164e-07,9.53554e-08,7.12164e-07,0.000199999
0.0102739,-0.326476,-1.56664,0.00559406,-0.32755,-1.55752,0.00391002,0.00102142,0.00862499,1.40893,0.0002,6.75166e-10,1.04713e-07,6.75166e-10,0.000200005,7.51957e-07,1.04713e-07,7.51957e-07,0.000199998
0.011213,-0.327007,-1.56979,0.0055939,-0.327528,-1.55756,0.00484916,0.000490355,0.00547108,1.4131,0.0002,8.05564e-10,1.22083e-07,8.05564e-10,0.000200005,7.80632e-07,1.22083e-07,7.80632e-07,0.000199998
0.0119813,-0.327498,-1.57346,0.00557243,-0.327529,-1.55762,0.00132657,0.00276635,-0.00401315,1.41727,0.0002,9.72774e-10,1.44802e-07,9.72774e-10,0.000200006,8.02064e-07,1.44802e-07,8.02064e-07,0.000199998
0.0125726,-0.32779,-1.5763,0.00556563,-0.327542,-1.55763,0.00191784,0.00247358,-0.00685087,1.42143,0.0002,1.01517e-09,1.43363e-07,1.01517e-09,0.000200006,8.12311e-07,1.43363e-07,8.12311e-07,0.000199998
0.0131706,-0.327937,-1.57857,0.00555427,-0.327514,-1.55763,0.00251588,0.00232716,-0.00912093,1.4131,0.0002,9.92795e-10,1.29944e-07,9.92795e-10,0.000200006,8.3932e-07,1.29944e-07,8.3932e-07,0.000199998
0.0149581,-0.328624,-1.58579,0.0113713,-0.330355,-1.58205,0.00430341,0.00163953,-0.0163399,1.79764,0.0002,9.75423e-10,1.19264e-07,9.75423e-10,0.000200007,8.80366e-07,1.19264e-07,8.80366e-07,0.000199998
0.0164958,-0.329159,-1.59085,0.0113806,-0.330329,-1.58207,0.00584106,0.00110483,-0.0213949,1.80245,0.0002,9.64451e-10,1.1157e-07,9.64451e-10,0.000200007,9.23488e-07,1.1157e-07,9.23488e-07,0.000199997
0.0176605,-0.329579,-1.59457,0.0113738,-0.330369,-1.58203,-0.00278439,0.00473033,0.00551013,1.79771,0.0002,9.33656e-10,1.0465e-07,9.33656e-10,0.000200008,9.40802e-07,1.0465e-07,9.40802e-07,0.000199997
0.0186531,-0.329982,-1.59724,0.0113674,-0.330353,-1.58205,-0.00179184,0.00432751,0.00283803,1.79764,0.0002,9.88695e-10,1.11901e-07,9.88695e-10,0.000200008,9.61666e-07,1.11901e-07,9.61666e-07,0.000199997
0.0194277,-0.330206,-1.59782,0.0113669,-0.330369,-1.58202,-0.00101723,0.00410387,0.0022579,1.79359,0.0002,9.24394e-10,9.96915e-08,9.24394e-10,0.000200009,9.7211e-07,9.96915e-08,9.7211e-07,0.000199997
0.0200513,-0.33026,-1.59704,0.0113731,-0.330374,-1.58203,-0.000393569,0.00404939,0.00303558,1.78948,0.0002,7.38624e-10,7.11196e-08,7.38624e-10,0.000200009,9.79434e-07,7.11196e-08,9.79434e-07,0.000199997
0.0238617,-0.3315,-1.59944,0.027282,-0.336894,-1.59914,0.00341677,0.00280983,0.000643066,1.41449,0.0002,4.64493e-10,3.25456e-08,4.64493e-10,0.000200009,1.00513e-06,3.25456e-08,1.00513e-06,0.000199997
0.026876,-0.332281,-1.60135,0.0272939,-0.336894,-1.59915,0.00643111,0.0020287,-0.00127172,1.41775,0.0002,2.28267e-11,-2.54649e-08,2.28267e-11,0.000200009,1.01586e-06,-2.54649e-08,1.01586e-06,0.000199997
0.0292483,-0.332779,-1.60267,0.0272896,-0.336892,-1.59913,-0.00167502,0.00450274,0.0354276,1.41449,0.0002,-4.53758e-10,-8.26059e-08,-4.53758e-10,0.000200009,1.01666e-06,-8.26059e-08,1.01666e-06,0.000199997
0.031106,-0.333134,-1.60309,0.0272937,-0.336883,-1.59906,-0.00530754,0.00442759,0.0456174,1.40608,0.0002,-8.57387e-10,-1.26006e-07,-8.57387e-10,0.000200009,1.01064e-06,-1.26006e-07,1.01064e-06,0.000199996
0.0325768,-0.333311,-1.60333,0.0273062,-0.336875,-1.59907,-0.00383676,0.00425115,0.0453828,1.41449,0.0002,-1.26656e-09,-1.70798e-07,-1.26656e-09,0.000200009,1.00398e-06,-1.70798e-07,1.00398e-06,0.000199996
0.033738,-0.333131,-1.60403,0.0272858,-0.336868,-1.59907,-0.0026756,0.00443127,0.0446792,1.41028,0.0002,-1.90136e-09,-2.50286e-07,-1.90136e-09,0.000200009,9.98148e-07,-2.50286e-07,9.98148e-07,0.000199996
0.0367474,-0.333096,-1.6125,0.0369077,-0.336665,-1.63702,0.000333831,0.00446589,0.0362147,1.43976,0.000200001,-2.30711e-09,-2.82917e-07,-2.30711e-09,0.00020001,1.01777e-06,-2.82917e-07,1.01777e-06,0.000199996
0.0391807,-0.333017,-1.61937,0.0368938,-0.336664,-1.63699,0.00276715,0.0045449,0.0293445,1.44256,0.000200001,-2.6652e-09,-3.10589e-07,-2.6652e-09,0.00020001,1.03523e-06,-3.10589e-07,1.03523e-06,0.000199996
0.041087,-0.332961,-1.62527,0.0368873,-0.336666,-1.63698,-0.00691689,0.00471936,0.0310677,1.4466,0.000200001,-2.90168e-09,-3.25809e-07,-2.90168e-09,0.00020001,1.04054e-06,-3.25809e-07,1.04054e-06,0.000199996
0.0426315,-0.333117,-1.62989,0.0369173,-0.336668,-1.63698,-0.0053724,0.00456336,0.0264469,1.43566,0.000200001,-2.84996e-09,-3.0259e-07,-2.84996e-09,0.00020001,1.04632e-06,-3.0259e-07,1.04632e-06,0.000199996
0.0438734,-0.333205,-1.63379,0.0369301,-0.336668,-1.63694,-0.00413056,0.00447521,0.0225516,1.43954,0.000200001,-2.82923e-09,-2.92666e-07,-2.82923e-09,0.00020001,1.05089e-06,-2.92666e-07,1.05089e-06,0.000199996
0.0469939,-0.333299,-1.6388,0.0483417,-0.337621,-1.64534,-0.00101003,0.00438117,0.0175436,1.46517,0.000200001,-2.94464e-09,-3.13702e-07,-2.94464e-09,0.00020001,1.02886e-06,-3.13702e-07,1.02886e-06,0.000199996
0.0493733,-0.33297,-1.64249,0.0483478,-0.337632,-1.64532,0.00136931,0.00471078,0.0138525,1.46517,0.000200001,-3.41252e-09,-3.91707e-07,-3.41252e-09,0.000200009,9.96169e-07,-3.91707e-07,9.96169e-07,0.000199996
0.0511252,-0.332488,-1.64482,0.0483458,-0.33764,-1.64533,-0.00305702,0.0061326,0.024079,1.46517,0.000200002,-3.9103e-09,-4.76594e-07,-3.9103e-09,0.000200009,9.51161e-07,-4.76594e-07,9.51161e-07,0.000199996
0.0524295,-0.332002,-1.64617,0.0483388,-0.337692,-1.64535,-0.00175265,0.00661836,0.0227269,1.46917,0.000200002,-4.31786e-09,-5.48646e-07,-4.31786e-09,0.000200008,9.07053e-07,-5.48646e-07,9.07053e-07,0.000199996
0.0534305,-0.331644,-1.64725,0.0483483,-0.337639,-1.64534,-0.000751676,0.0069769,0.0216489,1.46517,0.000200003,-4.53575e-09,-5.88091e-07,-4.53575e-09,0.000200008,8.71844e-07,-5.88091e-07,8.71844e-07,0.000199996
0.0542392,-0.33127,-1.64811,0.0483514,-0.337623,-1.64534,5.70415e-05,0.0073508,0.0207869,1.46917,0.000200003,-4.76001e-09,-6.26593e-07,-4.76001e-09,0.000200007,8.50627e-07,-6.26593e-07,8.50627e-07,0.000199996
0.0562856,-0.330997,-1.65183,0.0551706,-0.33777,-1.66304,0.00210344,0.00762371,0.0170711,1.49525,0.000200004,-4.95095e-09,-6.54298e-07,-4.95095e-09,0.000200007,8.40761e-07,-6.54298e-07,8.40761e-07,0.000199996
0.0578804,-0.330822,-1.6546,0.0551696,-0.337775,-1.66305,-0.00258794,0.00569184,0.0208143,1.4993,0.000200004,-5.02045e-09,-6.64775e-07,-5.02045e-09,0.000200007,8.27981e-07,-6.64775e-07,8.27981e-07,0.000199996
0.0590891,-0.330743,-1.65733,0.055169,-0.337774,-1.66305,-0.00137921,0.00577137,0.0180841,1.4993,0.000200004,-4.96466e-09,-6.61183e-07,-4.96466e-09,0.000200006,8.096e-07,-6.61183e-07,8.096e-07,0.000199996
0.0600351,-0.330705,-1.65962,0.0551683,-0.337792,-1.66307,-0.000433284,0.0058096,0.0157932,1.49968,0.000200004,-4.88094e-09,-6.54993e-07,-4.88094e-09,0.000200006,7.9482e-07,-6.54993e-07,7.9482e-07,0.000199996
0.0608666,-0.330575,-1.66114,0.0551668,-0.337786,-1.66307,0.000398245,0.00593914,0.0142719,1.50335,0.000200004,-4.94629e-09,-6.66536e-07,-4.94629e-09,0.000200006,7.97497e-07,-6.66536e-07,7.97497e-07,0.000199996
0.0629141,-0.329355,-1.66258,0.0617339,-0.332262,-1.66576,-0.0011901,0.00449618,0.0115874,1.49123,0.000200004,-5.05821e-09,-6.76057e-07,-5.05821e-09,0.000200006,8.09968e-07,-6.76057e-07,8.09968e-07,0.000199996
0.0645315,-0.328402,-1.66343,0.0617383,-0.332271,-1.66576,-0.00343814,0.00196558,0.00956261,1.49123,0.000200004,-5.11315e-09,-6.78758e-07,-5.11315e-09,0.000200006,8.1451e-07,-6.78758e-07,8.1451e-07,0.000199996
0.0657595,-0.327697,-1.664,0.0617524,-0.332266,-1.66576,-0.00221011,0.00267043,0.00899211,1.48715,0.000200004,-5.05491e-09,-6.71055e-07,-5.05491e-09,0.000200006,8.06482e-07,-6.71055e-07,8.06482e-07,0.000199996
0.0668573,-0.32704,-1.66435,0.0617477,-0.332273,-1.66575,-0.00111226,0.00332814,0.00863991,1.48715,0.000200004,-5.16981e-09,-6.81357e-07,-5.16981e-09,0.000200006,8.19974e-07,-6.81357e-07,8.19974e-07,0.000199996
0.0677883,-0.326434,-1.66484,0.0617585,-0.332277,-1.66577,-0.000181341,0.00393419,0.00814813,1.49532,0.000200004,-5.36877e-09,-7.0068e-07,-5.36877e-09,0.000200006,8.36814e-07,-7.0068e-07,8.36814e-07,0.000199996
0.0685093,-0.325966,-1.66492,0.0617522,-0.332265,-1.66575,0.000539685,0.00440133,0.00806932,1.48715,0.000200005,-5.49159e-09,-7.09945e-07,-5.49159e-09,0.000200007,8.43912e-07,-7.09945e-07,8.43912e-07,0.000199996
0.070843,-0.323764,-1.6644,0.0705468,-0.323135,-1.66283,0.0028734,0.0066034,0.00859118,1.5696,0.000200005,-5.58339e-09,-7.1585e-07,-5.58339e-09,0.000200007,8.48474e-07,-7.1585e-07,8.48474e-07,0.000199996
0.072745,-0.321986,-1.66386,0.0706082,-0.32315,-1.66276,-0.00400774,-0.000436605,0.00883732,1.5696,0.000200005,-5.68564e-09,-7.22901e-07,-5.68564e-09,0.000200007,8.54929e-07,-7.22901e-07,8.54929e-07,0.000199996
0.0742908,-0.320545,-1.66333,0.0706155,-0.323157,-1.66277,-0.00246196,0.00100445,0.00936773,1.5696,0.000200005,-5.79745e-09,-7.30695e-07,-5.79745e-09,0.000200007,8.62587e-07,-7.30695e-07,8.62587e-07,0.000199996
0.0756627,-0.319276,-1.66311,0.0706012,-0.323159,-1.66275,-0.00109001,0.00227299,0.00958756,1.56896,0.000200005,-6.09679e-09,-7.54216e-07,-6.09679e-09,0.000200007,8.89632e-07,-7.54216e-07,8.89632e-07,0.000199996
0.0767808,-0.318288,-1.66284,0.0706084,-0.323174,-1.66278,2.80797e-05,0.00326169,0.00986214,1.56896,0.000200005,-6.32706e-09,-7.65685e-07,-6.32706e-09,0.000200008,9.09915e-07,-7.65685e-07,9.09915e-07,0.000199995
0.0799195,-0.314767,-1.66133,0.082185,-0.309249,-1.65998,0.00316673,0.00678214,0.0113699,1.20591,0.000200005,-6.39092e-09,-7.64185e-07,-6.39092e-09,0.000200008,9.11468e-07,-7.64185e-07,9.11468e-07,0.000199995
0.082358,-0.312005,-1.66023,0.0821775,-0.30924,-1.65999,0.00560531,0.00954433,0.0124697,1.19891,0.000200005,-6.32214e-09,-7.54423e-07,-6.32214e-09,0.000200008,9.01002e-07,-7.54423e-07,9.01002e-07,0.000199995
0.0843285,-0.309863,-1.65945,0.0822037,-0.309256,-1.65997,-0.00311327,0.000313943,0.0100585,1.19891,0.000200005,-6.21318e-09,-7.38012e-07,-6.21318e-09,0.000200008,8.96533e-07,-7.38012e-07,8.96533e-07,0.000199995
0.0858406,-0.308204,-1.65893,0.0822322,-0.309246,-1.65998,-0.00398146,-0.000466887,0.0107362,1.19891,0.000200005,-6.01974e-09,-7.18443e-07,-6.01974e-09,0.000200007,8.82442e-07,-7.18443e-07,8.82442e-07,0.000199995
0.0870859,-0.30724,-1.65738,0.0822497,-0.309229,-1.65998,-0.00273617,0.000497135,0.0122883,1.19781,0.000200004,-5.55828e-09,-6.48e-07,-5.55828e-09,0.000200007,8.78152e-07,-6.48e-07,8.78152e-07,0.000199996
0.0882916,-0.307039,-1.65489,0.0822684,-0.309217,-1.65996,-0.00153042,0.000697887,0.0147761,1.19781,0.000200003,-4.78991e-09,-5.12328e-07,-4.78991e-09,0.000200008,9.08201e-07,-5.12328e-07,9.08201e-07,0.000199996
0.091904,-0.305479,-1.65079,0.0956339,-0.300994,-1.65248,0.00208192,0.0022579,0.0188843,1.13169,0.000200002,-3.91639e-09,-3.85919e-07,-3.91639e-09,0.000200008,9.23866e-07,-3.85919e-07,9.23866e-07,0.000199996
0.0949295,-0.304475,-1.64675,0.0956657,-0.301008,-1.65237,0.00510746,0.00326203,0.0229184,1.13553,0.000200001,-3.0421e-09,-2.67628e-07,-3.0421e-09,0.000200008,9.54566e-07,-2.67628e-07,9.54566e-07,0.000199996
0.097532,-0.303787,-1.64362,0.0956643,-0.301009,-1.65236,0.00770996,0.00394954,0.0260456,1.13553,0.000200001,-2.27665e-09,-1.74204e-07,-2.27665e-09,0.000200009,1.00348e-06,-1.74204e-07,1.00348e-06,0.000199996
0.099744,-0.303286,-1.64112,0.0956953,-0.301011,-1.65234,-0.001002,-0.00456851,0.0197599,1.13169,0.000200001,-1.64153e-09,-1.07473e-07,-1.64153e-09,0.00020001,1.05469e-06,-1.07473e-07,1.05469e-06,0.000199996
0.101605,-0.302843,-1.63932,0.0957162,-0.301002,-1.65231,-0.00569838,-0.00577646,0.00943258,1.12786,0.0002,-1.20539e-09,-7.15952e-08,-1.20539e-09,0.000200011,1.1015e-06,-7.15952e-08,1.1015e-06,0.000199996
0.106531,-0.301947,-1.63287,0.112383,-0.298335,-1.62368,-0.000773043,-0.0048812,0.0158777,0.944633,0.0002,-8.546e-10,-4.45255e-08,-8.546e-10,0.000200012,1.14821e-06,-4.45255e-08,1.14821e-06,0.000199996
0.11052,-0.301311,-1.62874,0.112437,-0.298359,-1.62361,0.00321575,-0.0042452,0.0200117,0.937509,0.0002,-5.03729e-10,-1.54923e-08,-5.03729e-10,0.000200012,1.1841e-06,-1.54923e-08,1.1841e-06,0.000199996
0.113709,-0.300738,-1.62624,0.112416,-0.298291,-1.62349,0.00640546,-0.00367209,0.0225142,0.911051,0.0002,-3.04092e-10,-5.09953e-09,-3.04092e-10,0.000200013,1.20748e-06,-5.09953e-09,1.20748e-06,0.000199995
0.116247,-0.300174,-1.62454,0.112423,-0.29832,-1.62346,0.0089434,-0.00310755,0.0242099,0.918852,0.0002,-3.07615e-10,-1.65745e-08,-3.07615e-10,0.000200013,1.21998e-06,-1.65745e-08,1.21998e-06,0.000199995
0.118192,-0.299533,-1.62287,0.112477,-0.298371,-1.62344,0.0108886,-0.00246707,0.0258821,0.941008,0.0002,-5.80351e-10,-5.63219e-08,-5.80351e-10,0.000200013,1.21254e-06,-5.63219e-08,1.21254e-06,0.000199995
0.119634,-0.298838,-1.6211,0.1125,-0.29835,-1.62337,-0.00311266,-0.00230216,0.0072567,0.930046,0.0002,-1.01808e-09,-1.10913e-07,-1.01808e-09,0.000200013,1.18864e-06,-1.10913e-07,1.18864e-06,0.000199995
0.123982,-0.298114,-1.61585,0.128284,-0.29742,-1.60309,-0.00720537,-0.00206712,0.000684819,0.695965,0.0002,-1.30851e-09,-1.39346e-07,-1.30851e-09,0.000200013,1.1797e-06,-1.39346e-07,1.1797e-06,0.000199995
0.12746,-0.29756,-1.61203,0.128304,-0.29738,-1.60296,-0.00372721,-0.001514,0.00450434,0.675454,0.0002,-1.48746e-09,-1.52728e-07,-1.48746e-09,0.000200013,1.17336e-06,-1.52728e-07,1.17336e-06,0.000199995
0.130265,-0.297141,-1.60989,0.128319,-0.297422,-1.60291,-0.000922519,-0.00109503,0.00663745,0.69016,0.0002,-1.6008e-09,-1.58863e-07,-1.6008e-09,0.000200013,1.17239e-06,-1.58863e-07,1.17239e-06,0.000199995
0.132525,-0.296845,-1.60817,0.128412,-0.297418,-1.60284,0.00133777,-0.000798403,0.0083592,0.69016,0.0002,-1.63455e-09,-1.56887e-07,-1.63455e-09,0.000200013,1.17137e-06,-1.56887e-07,1.17137e-06,0.000199995
0.134309,-0.296601,-1.60761,0.128509,-0.297411,-1.60276,0.00312228,-0.000554358,0.00892371,0.69016,0.0002,-1.65088e-09,-1.5617e-07,-1.65088e-09,0.000200013,1.16388e-06,-1.5617e-07,1.16388e-06,0.000199995
0.135739,-0.296494,-1.60714,0.128533,-0.297431,-1.60271,0.00455168,-0.00044742,0.00938628,0.697513,0.0002,-1.55716e-09,-1.42342e-07,-1.55716e-09,0.000200013,1.15855e-06,-1.42342e-07,1.15855e-06,0.000199995
0.139648,-0.296668,-1.60585,0.14227,-0.298434,-1.59859,0.000129377,0.000625933,0.00753043,0.770737,0.0002,-1.40682e-09,-1.23408e-07,-1.40682e-09,0.000200013,1.15814e-06,-1.23408e-07,1.15814e-06,0.000199995
0.142807,-0.2967,-1.60491,0.142301,-0.298432,-1.59855,0.00328792,0.000594507,0.00847074,0.763463,0.0002,-1.42401e-09,-1.2866e-07,-1.42401e-09,0.000200013,1.16184e-06,-1.2866e-07,1.16184e-06,0.000199995
0.145367,-0.296486,-1.60301,0.142323,-0.298402,-1.59849,0.00584807,0.000808322,0.0103742,0.767139,0.0002,-1.73936e-09,-1.70317e-07,-1.73936e-09,0.000200013,1.16874e-06,-1.70317e-07,1.16874e-06,0.000199995
0.147407,-0.296291,-1.60075,0.142388,-0.298402,-1.59842,0.00788796,0.00100319,0.0126351,0.770816,0.0002,-2.02423e-09,-2.01677e-07,-2.02423e-09,0.000200013,1.16961e-06,-2.01677e-07,1.16961e-06,0.000199995
0.149159,-0.296473,-1.59913,0.142409,-0.29839,-1.59837,0.00964053,0.000821312,0.0142472,0.770816,0.0002,-1.84811e-09,-1.67578e-07,-1.84811e-09,0.000200013,1.18884e-06,-1.67578e-07,1.18884e-06,0.000199995
0.153084,-0.297124,-1.5971,0.155263,-0.3001,-1.59565,0.0135657,0.000170284,0.0162837,0.786138,0.0002,-1.48163e-09,-1.19544e-07,-1.48163e-09,0.000200013,1.19355e-06,-1.19544e-07,1.19355e-06,0.000199995
0.156165,-0.297619,-1.59597,0.155283,-0.300108,-1.59561,0.0166465,-0.000325361,0.0174064,0.782475,0.0002,-1.21625e-09,-9.30632e-08,-1.21625e-09,0.000200013,1.18642e-06,-9.30632e-08,1.18642e-06,0.000199995
0.158678,-0.298011,-1.59529,0.155312,-0.300089,-1.59563,0.00153097,0.00155823,0.0169944,0.786443,0.0002,-1.02038e-09,-7.6315e-08,-1.02038e-09,0.000200013,1.18865e-06,-7.6315e-08,1.18865e-06,0.000199995
0.1608,-0.29822,-1.59484,0.155326,-0.30009,-1.59561,0.00365307,0.00134952,0.0174446,0.793769,0.0002,-1.01606e-09,-8.2442e-08,-1.01606e-09,0.000200013,1.20748e-06,-8.2442e-08,1.20748e-06,0.000199995
0.16243,-0.298284,-1.59458,0.155291,-0.300117,-1.59561,0.00528241,0.00128584,0.0177024,0.793464,0.0002,-1.15546e-09,-1.03758e-07,-1.15546e-09,0.000200014,1.20971e-06,-1.03758e-07,1.20971e-06,0.000199995
0.166101,-0.298777,-1.59312,0.167893,-0.30164,-1.58986,0.00895339,0.000792138,0.0191581,0.508246,0.0002,-1.0723e-09,-9.43045e-08,-1.0723e-09,0.000200013,1.18676e-06,-9.43045e-08,1.18676e-06,0.000199995
0.168927,-0.29927,-1.59196,0.168099,-0.301626,-1.58936,0.01178,0.000299519,0.0203206,0.504706,0.0002,-8.72824e-10,-7.23085e-08,-8.72824e-10,0.000200013,1.14784e-06,-7.23085e-08,1.14784e-06,0.000199995
0.171286,-0.299789,-1.59142,0.168173,-0.301613,-1.58927,0.0141384,-0.000219225,0.0208568,0.504706,0.0002,-5.74677e-10,-3.77784e-08,-5.74677e-10,0.000200012,1.13611e-06,-3.77784e-08,1.13611e-06,0.000199995
0.173132,-0.300238,-1.59142,0.168186,-0.301582,-1.58931,0.00521055,-5.16399e-05,0.0161729,0.500589,0.0002,-2.96883e-10,-9.02572e-09,-2.96883e-10,0.000200012,1.12165e-06,-9.02572e-09,1.12165e-06,0.000199995
0.174589,-0.300546,-1.5915,0.168188,-0.301647,-1.58925,0.00666783,-0.000359636,0.0160872,0.51607,0.0002,-1.63835e-10,-8.55519e-10,-1.63835e-10,0.000200012,1.10921e-06,-8.55519e-10,1.10921e-06,0.000199996
0.175995,-0.30073,-1.59167,0.168211,-0.301634,-1.58923,-0.000574893,0.000492051,0.00959913,0.512282,0.0002,-1.38784e-10,-4.94588e-09,-1.38784e-10,0.000200012,1.13889e-06,-4.94588e-09,1.13889e-06,0.000199996
0.179546,-0.301109,-1.59311,0.180337,-0.30317,-1.59679,0.0029768,0.000112998,0.00815894,0.43637,0.0002,-2.32029e-10,-2.12127e-08,-2.32029e-10,0.000200012,1.15818e-06,-2.12127e-08,1.15818e-06,0.000199995
0.182371,-0.301394,-1.59373,0.180356,-0.303169,-1.59673,0.00580144,-0.000171211,0.00753626,0.425532,0.0002,-3.36147e-10,-3.47608e-08,-3.36147e-10,0.000200013,1.16721e-06,-3.47608e-08,1.16721e-06,0.000199995
0.184679,-0.301705,-1.59381,0.180396,-0.303153,-1.59668,0.00810973,-0.000483023,0.00746253,0.43285,0.0002,-3.14615e-10,-2.96252e-08,-3.14615e-10,0.000200013,1.17949e-06,-2.96252e-08,1.17949e-06,0.000199995
0.186546,-0.302152,-1.59417,0.180412,-0.303183,-1.59663,0.00997627,-0.000930002,0.00710342,0.436643,0.0002,-5.3917e-11,4.56045e-09,-5.3917e-11,0.000200013,1.19006e-06,4.56045e-09,1.19006e-06,0.000199995
0.188034,-0.30268,-1.59487,0.180406,-0.303182,-1.59664,-0.00212081,0.00125369,0.00879106,0.436643,0.0002,3.72337e-10,5.40392e-08,3.72337e-10,0.000200013,1.19616e-06,5.40392e-08,1.19616e-06,0.000199995
0.189228,-0.302932,-1.59564,0.180406,-0.303182,-1.59663,-0.000926458,0.00100108,0.00802324,0.436643,0.0002,4.95598e-10,5.89048e-08,4.95598e-10,0.000200013,1.20069e-06,5.89048e-08,1.20069e-06,0.000199995
0.193396,-0.303729,-1.59429,0.195707,-0.306733,-1.58524,0.00324105,0.000204748,0.00937399,0.690555,0.0002,4.62509e-10,4.61241e-08,4.62509e-10,0.000200014,1.2278e-06,4.61241e-08,1.2278e-06,0.000199995
0.19679,-0.304243,-1.59278,0.195784,-0.306762,-1.58519,0.00663578,-0.000309678,0.0108793,0.697828,0.0002,2.53157e-10,1.68349e-08,2.53157e-10,0.000200014,1.25247e-06,1.68349e-08,1.25247e-06,0.000199995
