EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.611703,-0.282662,1.39355,-0.611603,-0.282467,1.3934,-0.0129031,0.0710384,-0.0944467,8.61256,0.0002,-2.16561e-13,5.89447e-09,-2.16561e-13,0.0002,-4.78674e-09,5.89447e-09,-4.78674e-09,0.0002
-0.611655,-0.282705,1.39347,-0.611504,-0.282816,1.39343,-0.0128548,0.0709952,-0.0945349,8.60216,0.0002,-1.12005e-13,5.74764e-09,-1.12005e-13,0.0002,-1.68867e-09,5.74764e-09,-1.68867e-09,0.0002
-0.611645,-0.282672,1.39343,-0.611605,-0.282539,1.3933,-0.0128448,0.0710285,-0.0945682,8.64369,0.0002,-6.67137e-14,3.67849e-09,-6.67137e-14,0.0002,-1.08075e-09,3.67849e-09,-1.08075e-09,0.0002
-0.61166,-0.282645,1.39343,-0.61164,-0.28239,1.3931,-0.0128599,0.0710552,-0.0945716,8.58468,0.0002,-1.81752e-13,7.0792e-09,-1.81752e-13,0.0002,-3.26703e-09,7.0792e-09,-3.26703e-09,0.0002
-0.611636,-0.282647,1.39337,-0.611583,-0.282593,1.39345,-0.0128358,0.0711533,-0.0946309,8.65243,0.0002,-7.28951e-14,6.50604e-09,-7.28951e-14,0.0002,-7.163e-10,6.50604e-09,-7.163e-10,0.0002
-0.611665,-0.28262,1.3933,-0.611722,-0.282468,1.39332,-0.0128655,0.0711805,-0.0947036,8.62356,0.0002,-1.202e-13,5.53835e-09,-1.202e-13,0.0002,-2.43387e-09,5.53835e-09,-2.43387e-09,0.0002
-0.61168,-0.282587,1.3933,-0.611736,-0.282457,1.3933,-0.0128796,0.0712131,-0.0947025,8.57172,0.0002,-7.00263e-14,3.54454e-09,-7.00263e-14,0.0002,-1.55768e-09,3.54454e-09,-1.55768e-09,0.0002
-0.61169,-0.282602,1.39338,-0.611672,-0.282621,1.39338,-0.0128904,0.0711977,-0.0946231,8.73337,0.0002,-9.82096e-14,3.64316e-09,-9.82096e-14,0.0002,-2.97223e-09,3.64316e-09,-2.97223e-09,0.0002
-0.611657,-0.282662,1.39342,-0.611607,-0.282779,1.3936,-0.0128565,0.0711378,-0.0945793,8.61449,0.0002,6.71907e-15,6.28225e-09,6.71907e-15,0.0002,8.47076e-10,6.28225e-09,8.47076e-10,0.0002
-0.611647,-0.282661,1.39336,-0.611545,-0.282611,1.39345,-0.0128466,0.0711394,-0.0946366,8.69924,0.0002,-6.34741e-14,5.39522e-09,-6.34741e-14,0.0002,-1.43324e-09,5.39522e-09,-1.43324e-09,0.0002
-0.611672,-0.282664,1.39326,-0.611772,-0.282676,1.39282,-0.0128716,0.0711362,-0.0947445,8.79356,0.0002,-3.66643e-14,3.45294e-09,-3.66643e-14,0.0002,-9.17271e-10,3.45294e-09,-9.17271e-10,0.0002
-0.61167,-0.282959,1.39369,-0.611647,-0.284034,1.39543,-0.0128704,0.0708413,-0.0943087,8.97113,0.0002,-5.66798e-14,5.55978e-09,-5.66798e-14,0.0002,-1.18813e-09,5.55978e-09,-1.18813e-09,0.0002
-0.611695,-0.282963,1.39353,-0.61173,-0.282939,1.39321,-0.0128947,0.0709367,-0.0944677,8.83491,0.0002,-1.03696e-13,4.93337e-09,-1.03696e-13,0.0002,-2.73539e-09,4.93337e-09,-2.73539e-09,0.0002
-0.611709,-0.282929,1.39343,-0.611766,-0.282794,1.393,-0.012909,0.0709706,-0.0945737,8.72208,0.0002,-5.94561e-14,3.15736e-09,-5.94561e-14,0.0002,-1.75065e-09,3.15736e-09,-1.75065e-09,0.0002
-0.611736,-0.283051,1.39365,-0.611823,-0.283435,1.39453,-0.0129356,0.0708485,-0.0943527,9.22026,0.0002,-8.10182e-14,5.37071e-09,-8.10182e-14,0.0002,-1.72092e-09,5.37071e-09,-1.72092e-09,0.0002
-0.611719,-0.283009,1.39354,-0.611633,-0.282732,1.39313,-0.0129189,0.0708915,-0.094457,8.74651,0.0002,-9.80483e-14,6.78738e-09,-9.80483e-14,0.0002,-1.70115e-09,6.78738e-09,-1.70115e-09,0.0002
-0.611715,-0.283003,1.39348,-0.611697,-0.282981,1.39325,-0.0129146,0.0708971,-0.0935163,8.77134,0.0002,-5.68392e-14,4.34392e-09,-5.68392e-14,0.0002,-1.08873e-09,4.34392e-09,-1.08873e-09,0.0002
-0.611671,-0.283079,1.39345,-0.611541,-0.283319,1.39364,-0.0128713,0.0708214,-0.0935487,8.64084,0.0002,-8.72071e-17,4.75539e-09,-8.72071e-17,0.0002,6.77916e-10,4.75539e-09,6.77916e-10,0.0002
-0.611683,-0.28305,1.39342,-0.611731,-0.282938,1.39327,-0.0128831,0.0708496,-0.093584,8.92344,0.0002,-1.70637e-15,3.04345e-09,-1.70637e-15,0.0002,4.33866e-10,3.04345e-09,4.33866e-10,0.0002
-0.611735,-0.282992,1.39331,-0.611817,-0.282674,1.39288,-0.0129345,0.0710076,-0.0936917,8.88728,0.0002,-1.18536e-13,4.69726e-09,-1.18536e-13,0.0002,-3.67285e-09,4.69726e-09,-3.67285e-09,0.0002
-0.611745,-0.282956,1.39325,-0.611788,-0.282809,1.393,-0.0129452,0.0710444,-0.0937539,8.66241,0.0002,-6.70299e-14,3.00625e-09,-6.70299e-14,0.0002,-2.35062e-09,3.00625e-09,-2.35062e-09,0.0002
-0.612065,-0.282902,1.39279,-0.613431,-0.282563,1.39097,-0.0132651,0.0710983,-0.0942094,9.28401,0.0002,2.76907e-14,5.87499e-09,2.76907e-14,0.0002,1.24439e-09,5.87499e-09,1.24439e-09,0.0002
-0.61235,-0.282846,1.39241,-0.613368,-0.282539,1.3909,-0.0135504,0.0711536,-0.0945885,9.15518,0.0002,-1.40433e-13,6.50698e-09,-1.40433e-13,0.0002,-3.15584e-09,6.50698e-09,-3.15584e-09,0.0002
-0.612598,-0.282465,1.39156,-0.613588,-0.280939,1.38817,-0.013798,0.0715351,-0.0954372,8.84216,0.0002,-7.93632e-14,4.16447e-09,-7.93632e-14,0.0002,-2.01974e-09,4.16447e-09,-2.01974e-09,0.0002
-0.612759,-0.282329,1.39107,-0.613404,-0.281787,1.38912,-0.0139592,0.0716707,-0.0959259,8.7922,0.0002,-4.6486e-14,2.66526e-09,-4.6486e-14,0.0002,-1.29263e-09,2.66526e-09,-1.29263e-09,0.0002
-0.61297,-0.282056,1.39041,-0.61373,-0.280813,1.38809,-0.0141695,0.0719444,-0.0965869,8.91744,0.0002,-1.62679e-13,6.42423e-09,-1.62679e-13,0.0002,-3.41451e-09,6.42423e-09,-3.41451e-09,0.0002
-0.613083,-0.281863,1.39,-0.613536,-0.281094,1.38835,-0.0142828,0.0722368,-0.0969994,8.86378,0.0002,-9.28835e-14,4.11151e-09,-9.28835e-14,0.0002,-2.18529e-09,4.11151e-09,-2.18529e-09,0.0002
-0.613155,-0.281851,1.38983,-0.613443,-0.281801,1.38915,-0.0143549,0.0722492,-0.0971694,8.78897,0.0002,-5.48452e-14,2.63137e-09,-5.48452e-14,0.0002,-1.39858e-09,2.63137e-09,-1.39858e-09,0.0002
-0.613246,-0.281886,1.38984,-0.613591,-0.281924,1.38986,-0.014446,0.0722137,-0.0971634,9.32445,0.0002,-7.31091e-14,5.03189e-09,-7.31091e-14,0.0002,-1.50764e-09,5.03189e-09,-1.50764e-09,0.0002
-0.61303,-0.282605,1.39121,-0.61221,-0.285417,1.39637,-0.0142301,0.0714952,-0.0957941,9.47771,0.0002,-8.76293e-15,5.20047e-09,-8.76293e-15,0.0002,4.0292e-10,5.20047e-09,4.0292e-10,0.0002
-0.612864,-0.282801,1.39156,-0.612137,-0.283544,1.3933,-0.0140639,0.0712989,-0.095439,9.37804,0.0002,-6.53644e-14,4.6985e-09,-6.53644e-14,0.0002,-1.72054e-09,4.6985e-09,-1.72054e-09,0.0002
-0.612973,-0.282642,1.39113,-0.61341,-0.282006,1.3894,-0.0141731,0.0714578,-0.095871,8.75285,0.0002,-3.76942e-14,3.00704e-09,-3.76942e-14,0.0002,-1.10114e-09,3.00704e-09,-1.10114e-09,0.0002
-0.613042,-0.282462,1.39075,-0.613298,-0.281635,1.38922,-0.0142418,0.0716383,-0.0962522,8.94457,0.0002,-5.89621e-14,5.27312e-09,-5.89621e-14,0.0002,-1.31293e-09,5.27312e-09,-1.31293e-09,0.0002
-0.613104,-0.282389,1.39049,-0.613355,-0.282096,1.38945,-0.0143044,0.0717114,-0.0965108,8.81243,0.0002,-3.4191e-14,3.37479e-09,-3.4191e-14,0.0002,-8.40272e-10,3.37479e-09,-8.40272e-10,0.0002
-0.613192,-0.282415,1.39048,-0.613481,-0.282478,1.39076,-0.0143921,0.071685,-0.096521,9.38088,0.0002,-7.10972e-14,3.52865e-09,-7.10972e-14,0.0002,-2.51716e-09,3.52865e-09,-2.51716e-09,0.0002
-0.613272,-0.282178,1.39006,-0.613592,-0.281229,1.38841,-0.014372,0.0719222,-0.096935,8.80735,0.0002,-4.09545e-14,2.25834e-09,-4.09545e-14,0.0002,-1.61098e-09,2.25834e-09,-1.61098e-09,0.0002
-0.61337,-0.281905,1.38963,-0.613764,-0.280815,1.3879,-0.0145704,0.0721946,-0.0973674,8.82699,0.0002,-2.43482e-14,1.44534e-09,-2.43482e-14,0.0002,-1.03103e-09,1.44534e-09,-1.03103e-09,0.0002
-0.613422,-0.281746,1.38942,-0.61361,-0.281003,1.38791,-0.0146221,0.0724542,-0.0975842,8.87632,0.0002,-4.64964e-14,4.27281e-09,-4.64964e-14,0.0002,-1.27253e-09,4.27281e-09,-1.27253e-09,0.0002
-0.613462,-0.281666,1.38915,-0.613561,-0.281304,1.38842,-0.0146622,0.0725341,-0.0978467,8.95711,0.0002,-8.75918e-14,4.10125e-09,-8.75918e-14,0.0002,-2.79527e-09,4.10125e-09,-2.79527e-09,0.0002
-0.613502,-0.281553,1.38888,-0.613705,-0.281042,1.3881,-0.0147022,0.0726465,-0.0981216,8.82763,0.0002,-3.21546e-14,4.60602e-09,-3.21546e-14,0.0002,-4.22837e-10,4.60602e-09,-4.22837e-10,0.0002
-0.613483,-0.281799,1.38928,-0.613408,-0.28278,1.39088,-0.0145833,0.0724012,-0.0977221,9.22053,0.0002,-1.95818e-14,2.94785e-09,-1.95818e-14,0.0002,-2.70616e-10,2.94785e-09,-2.70616e-10,0.0002
-0.613479,-0.281878,1.38931,-0.61334,-0.282111,1.38946,-0.0145793,0.0723218,-0.0976856,8.7797,0.0002,-1.35342e-13,4.61971e-09,-1.35342e-13,0.0002,-4.13506e-09,4.61971e-09,-4.13506e-09,0.0002
-0.613507,-0.281713,1.38908,-0.613615,-0.28105,1.38816,-0.0146066,0.0724874,-0.0979156,9.02318,0.0002,-7.6838e-14,2.95661e-09,-7.6838e-14,0.0002,-2.64644e-09,2.95661e-09,-2.64644e-09,0.0002
-0.613536,-0.281601,1.3889,-0.613656,-0.281153,1.38817,-0.0146364,0.0725994,-0.0980992,8.87504,0.0002,-4.51702e-14,1.89223e-09,-4.51702e-14,0.0002,-1.69372e-09,1.89223e-09,-1.69372e-09,0.0002
-0.613553,-0.281508,1.3887,-0.61366,-0.281075,1.38823,-0.0146526,0.072692,-0.0982975,8.78631,0.0002,-1.27521e-14,3.19259e-09,-1.27521e-14,0.0002,2.81656e-10,3.19259e-09,2.81656e-10,0.0002
-0.61356,-0.281487,1.38862,-0.613587,-0.281401,1.38829,-0.0146595,0.0727134,-0.0983792,8.68273,0.0002,-8.62174e-15,2.04326e-09,-8.62174e-15,0.0002,1.8026e-10,2.04326e-09,1.8026e-10,0.0002
-0.613584,-0.281434,1.38858,-0.613602,-0.281075,1.3881,-0.0146843,0.0727662,-0.0984199,8.76642,0.0002,-1.04781e-13,6.0202e-09,-1.04781e-13,0.0002,-2.48268e-09,6.0202e-09,-2.48268e-09,0.0002
-0.613551,-0.281547,1.38867,-0.613417,-0.282002,1.38903,-0.0146509,0.0727526,-0.0983305,8.782,0.0002,-5.94075e-14,3.85293e-09,-5.94075e-14,0.0002,-1.58892e-09,3.85293e-09,-1.58892e-09,0.0002
-0.613564,-0.281662,1.38895,-0.613619,-0.28212,1.39006,-0.0146645,0.072638,-0.0980531,9.16592,0.0002,-3.48864e-14,2.46588e-09,-3.48864e-14,0.0002,-1.01691e-09,2.46588e-09,-1.01691e-09,0.0002
-0.613574,-0.281623,1.38875,-0.613533,-0.281319,1.38827,-0.0146744,0.0726772,-0.0982523,8.83581,0.0002,-1.48401e-13,6.29111e-09,-1.48401e-13,0.0002,-3.24808e-09,6.29111e-09,-3.24808e-09,0.0002
-0.613569,-0.28184,1.38917,-0.613546,-0.282706,1.39085,-0.0146687,0.0724605,-0.0978311,9.17432,0.0002,-8.45147e-14,4.02631e-09,-8.45147e-14,0.0002,-2.07877e-09,4.02631e-09,-2.07877e-09,0.0002
-0.613601,-0.281634,1.3889,-0.613729,-0.28081,1.38784,-0.0147007,0.0726664,-0.0980975,8.87061,0.0002,-4.98041e-14,2.57684e-09,-4.98041e-14,0.0002,-1.33041e-09,2.57684e-09,-1.33041e-09,0.0002
-0.613631,-0.281699,1.38898,-0.613688,-0.281916,1.38963,-0.0147305,0.0726015,-0.0980155,9.24346,0.0002,-7.69548e-14,3.01482e-09,-7.69548e-14,0.0002,-2.83302e-09,3.01482e-09,-2.83302e-09,0.0002
-0.61364,-0.28157,1.38879,-0.613678,-0.281055,1.388,-0.0147401,0.0727303,-0.0982124,8.82886,0.0002,-4.4878e-14,1.92948e-09,-4.4878e-14,0.0002,-1.81313e-09,1.92948e-09,-1.81313e-09,0.0002
-0.613654,-0.28146,1.38862,-0.613691,-0.280919,1.38795,-0.0147541,0.0728395,-0.0983794,8.92353,0.0002,-7.09439e-14,4.58205e-09,-7.09439e-14,0.0002,-1.77644e-09,4.58205e-09,-1.77644e-09,0.0002
-0.613627,-0.281709,1.38905,-0.61352,-0.282704,1.39074,-0.0147272,0.0725908,-0.0979547,9.16013,0.0002,-4.12366e-14,2.93251e-09,-4.12366e-14,0.0002,-1.13692e-09,2.93251e-09,-1.13692e-09,0.0002
-0.61364,-0.28161,1.38883,-0.61369,-0.281213,1.38798,-0.0147398,0.07269,-0.0981687,8.82735,0.0002,-2.46844e-14,1.87681e-09,-2.46844e-14,0.0002,-7.27629e-10,1.87681e-09,-7.27629e-10,0.0002
-0.613646,-0.281514,1.38868,-0.613673,-0.281128,1.38809,-0.0147464,0.0727864,-0.0983163,8.80346,0.0002,-1.50988e-14,1.20116e-09,-1.50988e-14,0.0002,-4.65682e-10,1.20116e-09,-4.65682e-10,0.0002
-0.613674,-0.281606,1.38884,-0.613704,-0.281829,1.38978,-0.0147741,0.0726939,-0.0981597,9.26627,0.0002,-1.12059e-13,5.48101e-09,-1.12059e-13,0.0002,-2.89654e-09,5.48101e-09,-2.89654e-09,0.0002
-0.613662,-0.281755,1.38915,-0.613612,-0.282352,1.39038,-0.0147617,0.0725448,-0.0978515,9.07597,0.0002,-6.35894e-14,3.50785e-09,-6.35894e-14,0.0002,-1.85378e-09,3.50785e-09,-1.85378e-09,0.0002
-0.613639,-0.281643,1.38894,-0.613547,-0.281193,1.3881,-0.0147388,0.0727573,-0.098062,8.92772,0.0002,-3.73678e-14,2.24502e-09,-3.73678e-14,0.0002,-1.18642e-09,2.24502e-09,-1.18642e-09,0.0002
-0.613704,-0.281551,1.38881,-0.613967,-0.281182,1.38829,-0.0148044,0.0728494,-0.098191,9.77379,0.0002,-2.25517e-14,1.43681e-09,-2.25517e-14,0.0002,-7.5931e-10,1.43681e-09,-7.5931e-10,0.0002
-0.613741,-0.281445,1.38869,-0.613824,-0.280979,1.38792,-0.0148407,0.0729551,-0.0983051,9.8003,0.0002,-4.79471e-14,2.28533e-09,-4.79471e-14,0.0002,-2.46742e-09,2.28533e-09,-2.46742e-09,0.0002
-0.6138,-0.281329,1.38849,-0.614038,-0.280864,1.38765,-0.0149002,0.0730714,-0.0985135,9.80278,0.0002,-2.7799e-14,1.46261e-09,-2.7799e-14,0.0002,-1.57915e-09,1.46261e-09,-1.57915e-09,0.0002
-0.613819,-0.281295,1.3883,-0.613937,-0.281098,1.38787,-0.014919,0.0731051,-0.0986994,9.62793,0.0002,-3.61798e-15,2.9182e-09,-3.61798e-15,0.0002,3.5416e-10,2.9182e-09,3.5416e-10,0.0002
-0.613859,-0.281397,1.38847,-0.613957,-0.281762,1.38947,-0.014859,0.0730031,-0.0985283,10.0861,0.0002,-4.28625e-14,3.23209e-09,-4.28625e-14,0.0002,-1.75571e-09,3.23209e-09,-1.75571e-09,0.0002
-0.613866,-0.281379,1.38837,-0.613892,-0.281308,1.38798,-0.0148656,0.0730209,-0.0986261,9.69979,0.0002,-2.45266e-14,2.06854e-09,-2.45266e-14,0.0002,-1.12366e-09,2.06854e-09,-1.12366e-09,0.0002
-0.613838,-0.281367,1.38836,-0.61373,-0.281319,1.3883,-0.0148385,0.0730329,-0.0986402,9.8112,0.0002,-1.4507e-14,1.32387e-09,-1.4507e-14,0.0002,-7.19141e-10,1.32387e-09,-7.19141e-10,0.0002
-0.613858,-0.281341,1.38833,-0.613873,-0.281196,1.38788,-0.0148578,0.0730587,-0.0986721,9.73591,0.0002,-4.16939e-14,2.21215e-09,-4.16939e-14,0.0002,-2.44233e-09,2.21215e-09,-2.44233e-09,0.0002
-0.613855,-0.281591,1.38869,-0.613887,-0.282527,1.39047,-0.014855,0.0728091,-0.0983081,10.0627,0.0002,-1.38236e-14,3.39812e-09,-1.38236e-14,0.0002,-1.98588e-10,3.39812e-09,-1.98588e-10,0.0002
-0.613864,-0.281604,1.38881,-0.613902,-0.281655,1.3893,-0.0148645,0.0727963,-0.0981866,10.1892,0.0002,-8.50161e-15,2.1748e-09,-8.50161e-15,0.0002,-1.27096e-10,2.1748e-09,-1.27096e-10,0.0002
-0.613878,-0.281504,1.38858,-0.613868,-0.28106,1.38798,-0.0148776,0.0728965,-0.098416,9.77545,0.0002,-4.18869e-14,2.75733e-09,-4.18869e-14,0.0002,-2.06302e-09,2.75733e-09,-2.06302e-09,0.0002
-0.613881,-0.281416,1.38843,-0.613896,-0.281065,1.38781,-0.0148813,0.0729842,-0.0985708,9.74875,0.0002,-2.38951e-14,1.76469e-09,-2.38951e-14,0.0002,-1.32033e-09,1.76469e-09,-1.32033e-09,0.0002
-0.613914,-0.281502,1.38867,-0.614047,-0.281845,1.38963,-0.0149144,0.0728984,-0.098331,10.2322,0.0002,-1.40999e-14,1.1294e-09,-1.40999e-14,0.0002,-8.45012e-10,1.1294e-09,-8.45012e-10,0.0002
-0.613908,-0.281449,1.38858,-0.613881,-0.28124,1.38821,-0.0149078,0.0729508,-0.0984229,9.80342,0.0002,-8.53532e-15,7.22819e-10,-8.53532e-15,0.0002,-5.40808e-10,7.22819e-10,-5.40808e-10,0.0002
-0.613902,-0.281383,1.3885,-0.61392,-0.281056,1.38788,-0.0149017,0.073117,-0.0984989,9.67397,0.0002,1.21375e-14,2.44439e-09,1.21375e-14,0.0002,1.01919e-09,2.44439e-09,1.01919e-09,0.0002
-0.613908,-0.28144,1.38842,-0.61387,-0.281624,1.38841,-0.0149078,0.0730603,-0.0985815,9.7133,0.0002,-2.57676e-14,2.92925e-09,-2.57676e-14,0.0002,-1.32982e-09,2.92925e-09,-1.32982e-09,0.0002
-0.613914,-0.281473,1.38849,-0.613875,-0.281565,1.38848,-0.0149136,0.0730267,-0.0985053,9.80635,0.0002,-6.42593e-14,3.23972e-09,-6.42593e-14,0.0002,-2.83308e-09,3.23972e-09,-2.83308e-09,0.0002
-0.61391,-0.28144,1.38834,-0.613937,-0.281244,1.38806,-0.0149097,0.0730603,-0.0986554,9.74105,0.0002,-2.36874e-14,4.05553e-09,-2.36874e-14,0.0002,-4.4834e-10,4.05553e-09,-4.4834e-10,0.0002
-0.613881,-0.281487,1.38844,-0.613768,-0.281676,1.38881,-0.0148814,0.073013,-0.0985626,9.80794,0.0002,-1.4229e-14,2.59554e-09,-1.4229e-14,0.0002,-2.86938e-10,2.59554e-09,-2.86938e-10,0.0002
-0.613914,-0.28136,1.38829,-0.614044,-0.280853,1.38771,-0.014914,0.0731398,-0.0987085,9.83485,0.0002,-8.72523e-15,1.66115e-09,-8.72523e-15,0.0002,-1.8364e-10,1.66115e-09,-1.8364e-10,0.0002
-0.61393,-0.281492,1.38857,-0.613993,-0.282018,1.38966,-0.0149298,0.0730082,-0.0984348,10.2599,0.0002,-5.42796e-15,1.06313e-09,-5.42796e-15,0.0002,-1.1753e-10,1.06313e-09,-1.1753e-10,0.0002
-0.613926,-0.281503,1.38844,-0.613849,-0.281505,1.38824,-0.014926,0.072997,-0.098563,9.78918,0.0002,-3.06879e-14,2.04538e-09,-3.06879e-14,0.0002,-2.05723e-09,2.04538e-09,-2.05723e-09,0.0002
-0.613964,-0.281618,1.38881,-0.614158,-0.282014,1.39061,-0.0149637,0.0728825,-0.0981918,10.6993,0.0002,-5.13656e-15,3.29123e-09,-5.13656e-15,0.0002,4.80887e-11,3.29123e-09,4.80887e-11,0.0002
-0.613932,-0.281641,1.38885,-0.613743,-0.281694,1.38869,-0.014932,0.0728586,-0.0981521,9.74027,0.0002,-4.82424e-14,3.47216e-09,-4.82424e-14,0.0002,-1.95069e-09,3.47216e-09,-1.95069e-09,0.0002
-0.613873,-0.281896,1.38921,-0.61364,-0.282915,1.39066,-0.0148735,0.072604,-0.0977905,10.1372,0.0002,-2.74073e-14,2.22218e-09,-2.74073e-14,0.0002,-1.24844e-09,2.22218e-09,-1.24844e-09,0.0002
-0.61388,-0.281801,1.38901,-0.613905,-0.281421,1.38823,-0.0148798,0.0726989,-0.0979855,9.7024,0.0002,-1.61202e-14,1.4222e-09,-1.61202e-14,0.0002,-7.99003e-10,1.4222e-09,-7.99003e-10,0.0002
-0.61388,-0.281748,1.38883,-0.613817,-0.281494,1.38841,-0.0148797,0.0727517,-0.0981695,9.7482,0.0002,-4.39144e-14,2.27607e-09,-4.39144e-14,0.0002,-2.49276e-09,2.27607e-09,-2.49276e-09,0.0002
-0.613878,-0.281813,1.38893,-0.613914,-0.282009,1.38965,-0.014878,0.0726872,-0.0980682,10.1911,0.0002,-1.51361e-14,3.43834e-09,-1.51361e-14,0.0002,-2.2987e-10,3.43834e-09,-2.2987e-10,0.0002
-0.613888,-0.281723,1.38878,-0.613825,-0.281383,1.38819,-0.0148883,0.0727771,-0.0982159,9.79905,0.0002,-4.35047e-14,1.58499e-09,-4.35047e-14,0.0002,-3.49438e-09,1.58499e-09,-3.49438e-09,0.0002
-0.613874,-0.281655,1.38864,-0.613819,-0.281381,1.38806,-0.0148744,0.0728454,-0.0983598,9.754,0.0002,-2.50072e-14,1.01439e-09,-2.50072e-14,0.0002,-2.2364e-09,1.01439e-09,-2.2364e-09,0.0002
-0.613853,-0.281646,1.38858,-0.613767,-0.281614,1.38834,-0.0148529,0.0728536,-0.0984205,9.67983,0.0002,-1.48431e-14,6.4921e-10,-1.48431e-14,0.0002,-1.4313e-09,6.4921e-10,-1.4313e-09,0.0002
-0.613852,-0.281832,1.38893,-0.613847,-0.282577,1.39033,-0.0148518,0.0726675,-0.098071,10.0123,0.0002,-9.02384e-15,4.15495e-10,-9.02384e-15,0.0002,-9.16031e-10,4.15495e-10,-9.16031e-10,0.0002
-0.613839,-0.281747,1.38879,-0.613788,-0.281406,1.38824,-0.014839,0.0727528,-0.0982082,9.73441,0.0002,-5.58039e-15,2.65917e-10,-5.58039e-15,0.0002,-5.8626e-10,2.65917e-10,-5.8626e-10,0.0002
-0.613837,-0.28163,1.38865,-0.613827,-0.281161,1.38808,-0.0148366,0.07287,-0.0983511,9.75293,0.0002,-3.49163e-15,1.70187e-10,-3.49163e-15,0.0002,-3.75206e-10,1.70187e-10,-3.75206e-10,0.0002
-0.613828,-0.281643,1.3886,-0.613796,-0.281696,1.3884,-0.0148284,0.0728567,-0.0984003,9.73203,0.0002,-2.20195e-15,1.08919e-10,-2.20195e-15,0.0002,-2.40132e-10,1.08919e-10,-2.40132e-10,0.0002
-0.613859,-0.281576,1.38853,-0.613983,-0.281305,1.38826,-0.0148593,0.0730244,-0.0984681,9.81579,0.0002,-1.39586e-15,6.97084e-11,-1.39586e-15,0.0002,-1.53684e-10,6.97084e-11,-1.53684e-10,0.0002
-0.613854,-0.28158,1.38847,-0.613812,-0.281491,1.38824,-0.0148538,0.0730203,-0.0985257,9.7308,0.0002,-1.67787e-14,3.39163e-09,-1.67787e-14,0.0002,-7.15246e-10,3.39163e-09,-7.15246e-10,0.0002
-0.61389,-0.281642,1.38861,-0.613972,-0.28185,1.38945,-0.0148899,0.0729576,-0.0983943,10.1843,0.0002,-5.95845e-14,3.53544e-09,-5.95845e-14,0.0002,-2.4399e-09,3.53544e-09,-2.4399e-09,0.0002
-0.613868,-0.281634,1.38861,-0.613822,-0.281537,1.3883,-0.0148678,0.0729663,-0.0983916,9.72018,0.0002,-1.59945e-14,4.24442e-09,-1.59945e-14,0.0002,-1.96166e-10,4.24442e-09,-1.96166e-10,0.0002
-0.61389,-0.281626,1.38864,-0.613935,-0.281657,1.38907,-0.0148897,0.0729741,-0.0983623,10.275,0.0002,-1.47568e-14,7.34474e-10,-1.47568e-14,0.0002,-1.49061e-09,7.34474e-10,-1.49061e-09,0.0002
-0.613876,-0.281652,1.3886,-0.613822,-0.281758,1.38843,-0.0148762,0.0729476,-0.0984047,9.71227,0.0002,-8.88384e-15,4.70063e-10,-8.88384e-15,0.0002,-9.53987e-10,4.70063e-10,-9.53987e-10,0.0002
-0.613877,-0.281549,1.3885,-0.613817,-0.281094,1.38781,-0.0148767,0.0730508,-0.0984986,9.73872,0.0002,-3.25959e-14,1.66619e-09,-3.25959e-14,0.0002,-2.59231e-09,1.66619e-09,-2.59231e-09,0.0002
-0.613874,-0.281495,1.38844,-0.613865,-0.28128,1.38818,-0.0148743,0.0731046,-0.0985633,9.79973,0.0002,-1.86499e-14,1.06636e-09,-1.86499e-14,0.0002,-1.65908e-09,1.06636e-09,-1.65908e-09,0.0002
-0.613859,-0.281595,1.38852,-0.613798,-0.281994,1.38885,-0.014859,0.0730049,-0.0984801,9.71916,0.0002,-1.10301e-14,6.82471e-10,-1.10301e-14,0.0002,-1.06181e-09,6.82471e-10,-1.06181e-09,0.0002
-0.61387,-0.281765,1.38877,-0.613956,-0.282384,1.39011,-0.0148699,0.0728347,-0.0982254,9.98575,0.0002,6.13829e-15,2.41886e-09,6.13829e-15,0.0002,6.85325e-10,2.41886e-09,6.85325e-10,0.0002
-0.613893,-0.281761,1.3888,-0.613923,-0.281699,1.3886,-0.014893,0.0728394,-0.098197,9.79378,0.0002,-3.0879e-14,2.91377e-09,-3.0879e-14,0.0002,-1.54291e-09,2.91377e-09,-1.54291e-09,0.0002
-0.613898,-0.281704,1.38863,-0.613858,-0.281434,1.38825,-0.0147983,0.0728961,-0.0983702,9.74771,0.0002,-6.83182e-14,3.23026e-09,-6.83182e-14,0.0002,-2.96915e-09,3.23026e-09,-2.96915e-09,0.0002
-0.613884,-0.281681,1.38857,-0.613826,-0.281589,1.38831,-0.0147838,0.0729192,-0.0984345,9.74106,0.0002,-3.8813e-14,2.06737e-09,-3.8813e-14,0.0002,-1.90026e-09,2.06737e-09,-1.90026e-09,0.0002
-0.61388,-0.281666,1.38852,-0.613863,-0.281608,1.38836,-0.0147796,0.0729337,-0.0984755,9.65809,0.0002,-2.28289e-14,1.32311e-09,-2.28289e-14,0.0002,-1.21616e-09,1.32311e-09,-1.21616e-09,0.0002
