EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.67783,-0.135123,1.6008,-0.678306,-0.140381,1.60286,-0.00329275,0.00144403,0.0307285,0.579301,0.000200015,3.34523e-10,-1.28816e-06,3.34523e-10,0.0002,-2.62952e-08,-1.28816e-06,-2.62952e-08,0.000199994
-0.678024,-0.133182,1.60072,-0.678344,-0.14009,1.60246,-0.00348645,0.0033846,0.0306483,0.554301,0.000200016,3.66159e-10,-1.29385e-06,3.66159e-10,0.0002,-3.06739e-08,-1.29385e-06,-3.06739e-08,0.000199994
-0.678168,-0.128064,1.60013,-0.67832,-0.122476,1.59778,-0.00377816,-0.000834845,0.0265413,0.590609,0.000200016,3.97386e-10,-1.30429e-06,3.97386e-10,0.0002,-3.38852e-08,-1.30429e-06,-3.38852e-08,0.000199994
-0.678322,-0.124017,1.60006,-0.678314,-0.122492,1.59772,-0.00393219,0.00321264,0.0264727,0.588881,0.000200016,4.76659e-10,-1.30397e-06,4.76659e-10,0.0002,-4.25077e-08,-1.30397e-06,-4.25077e-08,0.000199994
-0.678385,-0.120788,1.60012,-0.678338,-0.122441,1.59776,-0.00324508,-0.00285485,0.0286303,0.60051,0.000200016,4.49895e-10,-1.30067e-06,4.49895e-10,0.0002,-3.77475e-08,-1.30067e-06,-3.77475e-08,0.000199994
-0.678391,-0.118147,1.59963,-0.678325,-0.122159,1.59713,-0.0032505,-0.000214185,0.0281361,0.570807,0.000200016,3.66771e-10,-1.29876e-06,3.66771e-10,0.0002,-2.76831e-08,-1.29876e-06,-2.76831e-08,0.000199994
-0.67839,-0.116024,1.5989,-0.678312,-0.121895,1.5965,-0.00324974,0.0019086,0.0274065,0.568689,0.000200016,2.94984e-10,-1.29073e-06,2.94984e-10,0.0002,-2.06954e-08,-1.29073e-06,-2.06954e-08,0.000199994
-0.678298,-0.110451,1.59926,-0.677497,-0.102827,1.60177,-0.00436205,-0.00217114,0.0262727,0.440967,0.000200016,3.27074e-10,-1.29552e-06,3.27074e-10,0.0002,-2.63187e-08,-1.29552e-06,-2.63187e-08,0.000199994
-0.67817,-0.105953,1.59957,-0.67743,-0.10285,1.60183,-0.00423433,0.00232696,0.0265775,0.440967,0.000200016,3.01376e-10,-1.30558e-06,3.01376e-10,0.0002,-2.34776e-08,-1.30558e-06,-2.34776e-08,0.000199994
-0.678094,-0.102361,1.60052,-0.677458,-0.102773,1.60173,-0.00373368,-0.00345982,0.0251265,0.435992,0.000200016,3.14094e-10,-1.3085e-06,3.14094e-10,0.0002,-2.55378e-08,-1.3085e-06,-2.55378e-08,0.000199994
-0.677978,-0.0994429,1.60106,-0.677293,-0.102448,1.60119,-0.00361842,-0.000541938,0.0256738,0.410309,0.000200016,2.9772e-10,-1.30707e-06,2.9772e-10,0.0002,-2.37394e-08,-1.30707e-06,-2.37394e-08,0.000199994
-0.677841,-0.0970739,1.60127,-0.677178,-0.102172,1.60057,-0.00348154,0.00182704,0.0258844,0.404901,0.000200016,2.56082e-10,-1.30285e-06,2.56082e-10,0.0002,-1.92787e-08,-1.30285e-06,-1.92787e-08,0.000199994
-0.677682,-0.0951297,1.60078,-0.677036,-0.101824,1.59982,-0.0027832,-0.00562212,0.0278064,0.389976,0.000200016,1.91738e-10,-1.29685e-06,1.91738e-10,0.0002,-1.27158e-08,-1.29685e-06,-1.27158e-08,0.000199994
-0.677493,-0.0897189,1.60139,-0.676597,-0.0826496,1.60439,-0.00259474,-0.000211387,0.0284248,0.552956,0.000200016,1.70739e-10,-1.29631e-06,1.70739e-10,0.0002,-1.18483e-08,-1.29631e-06,-1.18483e-08,0.000199994
-0.677381,-0.0853687,1.60215,-0.676564,-0.082747,1.60464,-0.00371864,-0.00470248,0.0268755,0.547905,0.000200016,2.20102e-10,-1.30256e-06,2.20102e-10,0.0002,-1.87146e-08,-1.30256e-06,-1.87146e-08,0.000199994
-0.677194,-0.0818397,1.60257,-0.676297,-0.0822973,1.60374,-0.00353144,-0.00117351,0.0272962,0.552956,0.000200016,2.03168e-10,-1.29996e-06,2.03168e-10,0.0002,-1.64467e-08,-1.29996e-06,-1.64467e-08,0.000199994
-0.676963,-0.0789763,1.60312,-0.675906,-0.0818835,1.60276,-0.0033008,0.00168992,0.027851,0.547905,0.000200016,1.90543e-10,-1.29149e-06,1.90543e-10,0.0002,-1.52121e-08,-1.29149e-06,-1.52121e-08,0.000199994
-0.676698,-0.0764922,1.60321,-0.675392,-0.0812323,1.60153,-0.00170916,-0.00487132,0.031475,0.534395,0.000200016,2.15204e-10,-1.29616e-06,2.15204e-10,0.0002,-1.83542e-08,-1.29616e-06,-1.83542e-08,0.000199994
-0.677002,-0.0710518,1.60554,-0.677884,-0.0637527,1.61483,-0.00201257,0.000569082,0.0337987,0.622266,0.000200016,2.30766e-10,-1.29235e-06,2.30766e-10,0.0002,-1.99455e-08,-1.29235e-06,-1.99455e-08,0.000199994
-0.677239,-0.0667418,1.60692,-0.677945,-0.0638615,1.61505,-0.00225033,0.00487904,0.0351847,0.613065,0.000200016,2.19069e-10,-1.28661e-06,2.19069e-10,0.0002,-1.82227e-08,-1.28661e-06,-1.82227e-08,0.000199994
-0.677523,-0.0631673,1.60829,-0.678065,-0.0637483,1.61481,-0.00272399,0.00364591,0.033175,0.622266,0.000200016,3.10367e-10,-1.29956e-06,3.10367e-10,0.0002,-2.87489e-08,-1.29956e-06,-2.87489e-08,0.000199994
-0.677682,-0.0602351,1.60983,-0.678037,-0.0635033,1.61439,-0.00288305,0.00657808,0.0347053,0.617241,0.000200016,3.06083e-10,-1.31161e-06,3.06083e-10,0.0002,-2.63724e-08,-1.31161e-06,-2.63724e-08,0.000199994
-0.677807,-0.0579516,1.61137,-0.678035,-0.0633894,1.61394,-0.00300772,0.00886156,0.0362535,0.592115,0.000200016,3.01916e-10,-1.3057e-06,3.01916e-10,0.0002,-2.52908e-08,-1.3057e-06,-2.52908e-08,0.000199994
-0.67793,-0.0560677,1.61245,-0.678033,-0.0632052,1.61363,-0.00367953,-0.00354151,0.0383258,0.602663,0.000200016,3.34247e-10,-1.30516e-06,3.34247e-10,0.0002,-2.88011e-08,-1.30516e-06,-2.88011e-08,0.000199994
-0.678318,-0.0513006,1.61179,-0.679818,-0.0466004,1.60969,-0.00406698,0.00122555,0.0376731,0.650928,0.000200016,2.67865e-10,-1.29504e-06,2.67865e-10,0.0002,-2.05012e-08,-1.29504e-06,-2.05012e-08,0.000199994
-0.678728,-0.0474903,1.61083,-0.679896,-0.0465997,1.60956,-0.00395421,0.000111731,0.0327203,0.635928,0.000200016,3.25293e-10,-1.28801e-06,3.25293e-10,0.0002,-2.82532e-08,-1.28801e-06,-2.82532e-08,0.000199994
-0.679044,-0.0443245,1.61012,-0.679933,-0.046548,1.60933,-0.00427067,0.00327751,0.0320086,0.630928,0.000200016,3.48695e-10,-1.30067e-06,3.48695e-10,0.0002,-3.01034e-08,-1.30067e-06,-3.01034e-08,0.000199994
-0.679413,-0.0417201,1.60982,-0.679977,-0.0464872,1.60915,-0.00521214,-0.00311495,0.0322216,0.635928,0.000200016,5.1779e-10,-1.3183e-06,5.1779e-10,0.0002,-4.85366e-08,-1.3183e-06,-4.85366e-08,0.000199994
-0.679642,-0.0396941,1.60988,-0.679982,-0.0464686,1.60909,-0.00544083,-0.0010889,0.0322839,0.635928,0.000200016,5.57748e-10,-1.31979e-06,5.57748e-10,0.0002,-4.97751e-08,-1.31979e-06,-4.97751e-08,0.000199994
-0.6802,-0.0340929,1.61257,-0.682098,-0.0264706,1.62176,-0.00599909,0.00451226,0.0349715,0.399122,0.000200016,4.95447e-10,-1.31773e-06,4.95447e-10,0.0002,-4.03228e-08,-1.31773e-06,-4.03228e-08,0.000199994
-0.680665,-0.0296848,1.61443,-0.682072,-0.0265114,1.62185,-0.00586642,-0.00105655,0.03506,0.394998,0.000200016,4.75633e-10,-1.30606e-06,4.75633e-10,0.0002,-3.83352e-08,-1.30606e-06,-3.83352e-08,0.000199994
-0.681103,-0.0261824,1.61582,-0.682074,-0.0265107,1.62189,-0.00630462,0.00244587,0.0364505,0.405167,0.000200016,5.51314e-10,-1.29472e-06,5.51314e-10,0.0002,-4.79153e-08,-1.29472e-06,-4.79153e-08,0.000199994
-0.681427,-0.0232737,1.61685,-0.682128,-0.0264105,1.62146,-0.0066653,-0.00392494,0.0399054,0.394078,0.000200016,5.68487e-10,-1.30133e-06,5.68487e-10,0.0002,-4.84958e-08,-1.30133e-06,-4.84958e-08,0.000199994
-0.681766,-0.0208422,1.61764,-0.682188,-0.0261919,1.62083,-0.00700424,-0.00149348,0.0407027,0.389998,0.000200016,6.80492e-10,-1.31528e-06,6.80492e-10,0.0002,-6.00819e-08,-1.31528e-06,-6.00819e-08,0.000199994
-0.681992,-0.0188806,1.61868,-0.682285,-0.0260186,1.62026,-0.00648456,-0.00883919,0.039064,0.394998,0.000200016,6.84104e-10,-1.32124e-06,6.84104e-10,0.0002,-5.78337e-08,-1.32124e-06,-5.78337e-08,0.000199994
-0.681836,-0.0134597,1.61833,-0.680962,-0.00645736,1.61488,-0.00632844,-0.0034182,0.0387145,0.59901,0.000200016,5.91593e-10,-1.31534e-06,5.91593e-10,0.0002,-4.61403e-08,-1.31534e-06,-4.61403e-08,0.000199994
-0.681792,-0.00917281,1.61769,-0.681064,-0.00637328,1.61459,-0.00628432,0.000868639,0.0380683,0.60396,0.000200016,5.94384e-10,-1.30088e-06,5.94384e-10,0.0002,-4.80218e-08,-1.30088e-06,-4.80218e-08,0.000199994
-0.681821,-0.00569471,1.61672,-0.681169,-0.00633285,1.61442,-0.00616291,-0.0056584,0.0399141,0.59914,0.000200016,6.55933e-10,-1.29813e-06,6.55933e-10,0.0002,-5.58073e-08,-1.29813e-06,-5.58073e-08,0.000199994
-0.681897,-0.00278047,1.61573,-0.681309,-0.00620116,1.61383,-0.00623857,-0.00274416,0.0389215,0.579338,0.000200016,7.43452e-10,-1.31324e-06,7.43452e-10,0.0002,-6.44529e-08,-1.31324e-06,-6.44529e-08,0.000199994
-0.682022,-0.000383262,1.61513,-0.681535,-0.0059745,1.61325,-0.00695225,-0.00952117,0.0371025,0.589239,0.000200016,8.4244e-10,-1.32618e-06,8.4244e-10,0.0002,-7.32467e-08,-1.32618e-06,-7.32467e-08,0.000199994
-0.682139,0.00547808,1.61522,-0.681947,0.0140484,1.61556,-0.00706992,-0.00365983,0.0371864,0.544118,0.000200016,8.19441e-10,-1.32473e-06,8.19441e-10,0.0002,-6.79942e-08,-1.32473e-06,-6.79942e-08,0.000199994
-0.682279,0.0100603,1.61545,-0.682205,0.0141513,1.61535,-0.00720954,0.000922351,0.0374193,0.54902,0.000200016,7.82648e-10,-1.30339e-06,7.82648e-10,0.0002,-6.38838e-08,-1.30339e-06,-6.38838e-08,0.000199994
-0.68236,0.0137947,1.61547,-0.682358,0.0141617,1.61504,-0.0067755,-0.000389427,0.0351416,0.544118,0.000200016,6.74438e-10,-1.30039e-06,6.74438e-10,0.0002,-5.15579e-08,-1.30039e-06,-5.15579e-08,0.000199994
-0.682546,0.0168337,1.61499,-0.682523,0.0142258,1.61461,-0.00696077,0.00264963,0.0346593,0.529412,0.000200016,7.08043e-10,-1.30467e-06,7.08043e-10,0.0002,-5.73395e-08,-1.30467e-06,-5.73395e-08,0.000199994
-0.682742,0.0193615,1.61465,-0.682765,0.0144953,1.61381,-0.00729557,-0.0038547,0.03729,0.52451,0.000200016,7.41886e-10,-1.31422e-06,7.41886e-10,0.0002,-6.12339e-08,-1.31422e-06,-6.12339e-08,0.000199994
-0.682952,0.0215103,1.61392,-0.683032,0.0149155,1.61253,-0.00750593,-0.00170587,0.036557,0.534314,0.000200016,7.72396e-10,-1.32714e-06,7.72396e-10,0.0002,-6.37354e-08,-1.32714e-06,-6.37354e-08,0.000199994
-0.683065,0.0268546,1.61398,-0.683049,0.0333478,1.61837,-0.00761844,0.00363837,0.0366192,0.49505,0.000200016,6.93761e-10,-1.32568e-06,6.93761e-10,0.0002,-5.40353e-08,-1.32568e-06,-5.40353e-08,0.000199994
-0.683215,0.0310819,1.61444,-0.683148,0.0333293,1.61833,-0.00781584,-0.00172018,0.0379859,0.485149,0.000200016,6.87034e-10,-1.31764e-06,6.87034e-10,0.0002,-5.46135e-08,-1.31764e-06,-5.46135e-08,0.000199994
-0.68334,0.0345395,1.61371,-0.683274,0.0335972,1.61754,-0.00794172,0.00173745,0.0372621,0.5,0.000200016,6.53305e-10,-1.31605e-06,6.53305e-10,0.0002,-5.13939e-08,-1.31605e-06,-5.13939e-08,0.000199994
-0.683465,0.0374657,1.61267,-0.683412,0.0343966,1.61522,-0.00729505,-0.00533314,0.0327583,0.509901,0.000200016,6.24479e-10,-1.31505e-06,6.24479e-10,0.0002,-4.89912e-08,-1.31505e-06,-4.89912e-08,0.000199994
-0.683632,0.0399467,1.61177,-0.683576,0.0353175,1.61282,-0.00746232,-0.00285214,0.0318568,0.524752,0.000200016,6.54474e-10,-1.30734e-06,6.54474e-10,0.0002,-5.37285e-08,-1.30734e-06,-5.37285e-08,0.000199994
-0.683793,0.0421369,1.61104,-0.683728,0.0361307,1.6107,-0.0076233,-0.000661963,0.0311253,0.534653,0.000200016,6.82592e-10,-1.30921e-06,6.82592e-10,0.0002,-5.6856e-08,-1.30921e-06,-5.6856e-08,0.000199994
-0.683948,0.0473639,1.61239,-0.68394,0.0536084,1.61679,-0.00782003,-0.00462522,0.0375525,0.455446,0.000200016,6.73915e-10,-1.30714e-06,6.73915e-10,0.0002,-5.54016e-08,-1.30714e-06,-5.54016e-08,0.000199994
-0.684106,0.0515243,1.61374,-0.6841,0.0535027,1.61705,-0.00797802,-0.000464808,0.0388986,0.455446,0.000200016,6.72851e-10,-1.30579e-06,6.72851e-10,0.0002,-5.52291e-08,-1.30579e-06,-5.52291e-08,0.000199994
-0.684213,0.0548754,1.61476,-0.68421,0.0536076,1.61679,-0.008155,-0.00678961,0.0439434,0.455446,0.000200016,6.19131e-10,-1.30519e-06,6.19131e-10,0.0002,-4.89503e-08,-1.30519e-06,-4.89503e-08,0.000199994
-0.684388,0.0575676,1.61455,-0.684343,0.0539973,1.61526,-0.00832948,-0.00409738,0.0437315,0.460396,0.000200016,6.56738e-10,-1.29416e-06,6.56738e-10,0.0002,-5.4743e-08,-1.29416e-06,-5.4743e-08,0.000199994
-0.684507,0.0599317,1.61404,-0.684446,0.0546137,1.61354,-0.00844845,-0.00173333,0.043219,0.475248,0.000200016,6.38804e-10,-1.30101e-06,6.38804e-10,0.0002,-5.21432e-08,-1.30101e-06,-5.21432e-08,0.000199994
-0.684334,0.0656285,1.61123,-0.682968,0.0734346,1.60158,-0.00829128,-0.000615266,0.0412545,0.370403,0.000200016,6.85327e-10,-1.3119e-06,6.85327e-10,0.0002,-5.73289e-08,-1.3119e-06,-5.73289e-08,0.000199994
-0.684229,0.0702207,1.60941,-0.683265,0.0734967,1.60108,-0.00818579,0.003977,0.0394288,0.356049,0.000200016,6.87005e-10,-1.32246e-06,6.87005e-10,0.0002,-5.63516e-08,-1.32246e-06,-5.63516e-08,0.000199994
-0.684127,0.0738382,1.60823,-0.683315,0.073529,1.60091,-0.00802199,-0.00189173,0.0397159,0.360834,0.000200016,6.44729e-10,-1.31918e-06,6.44729e-10,0.0002,-5.12306e-08,-1.31918e-06,-5.12306e-08,0.000199994
-0.684108,0.0767526,1.60702,-0.683427,0.0736388,1.60064,-0.00800336,0.00102264,0.0385076,0.358852,0.000200016,6.63664e-10,-1.31685e-06,6.63664e-10,0.0002,-5.40732e-08,-1.31685e-06,-5.40732e-08,0.000199994
-0.684008,0.0790505,1.60521,-0.683551,0.0737708,1.60005,-0.00790317,0.0033206,0.0367005,0.354067,0.000200016,5.1844e-10,-1.3058e-06,5.1844e-10,0.0002,-3.75235e-08,-1.3058e-06,-3.75235e-08,0.000199994
-0.684065,0.0810709,1.60253,-0.683925,0.0743734,1.59855,-0.00749473,-0.0087273,0.0292333,0.349282,0.000200016,4.84982e-10,-1.30861e-06,4.84982e-10,0.0002,-3.60942e-08,-1.30861e-06,-3.60942e-08,0.000199994
-0.684449,0.0865006,1.60111,-0.685473,0.0933379,1.60575,-0.00787833,-0.00329765,0.0278071,0.594981,0.000200016,4.78123e-10,-1.31375e-06,4.78123e-10,0.0002,-3.69861e-08,-1.31375e-06,-3.69861e-08,0.000199994
-0.684693,0.0909047,1.59934,-0.685484,0.0935229,1.6052,-0.00812216,0.00110642,0.0260395,0.600846,0.000200016,3.79814e-10,-1.32074e-06,3.79814e-10,0.0002,-2.64556e-08,-1.32074e-06,-2.64556e-08,0.000199994
-0.685002,0.0944788,1.59799,-0.685554,0.0938989,1.60398,-0.00844951,-0.00477715,0.0266712,0.597589,0.000200016,4.43258e-10,-1.32138e-06,4.43258e-10,0.0002,-3.59773e-08,-1.32138e-06,-3.59773e-08,0.000199994
-0.685267,0.097509,1.59715,-0.685668,0.0947529,1.60206,-0.00871426,-0.00174688,0.02583,0.60387,0.000200016,4.94144e-10,-1.3218e-06,4.94144e-10,0.0002,-4.17989e-08,-1.3218e-06,-4.17989e-08,0.000199994
-0.685495,0.100193,1.59651,-0.68576,0.0956265,1.60016,-0.00894216,0.000937265,0.0251912,0.621254,0.000200017,5.40114e-10,-1.33569e-06,5.40114e-10,0.0002,-4.5708e-08,-1.33569e-06,-4.5708e-08,0.000199994
-0.685589,0.102366,1.59623,-0.685883,0.0962716,1.59874,-0.0087872,-0.00688127,0.029853,0.633012,0.000200016,4.18562e-10,-1.32798e-06,4.18562e-10,0.0002,-3.07807e-08,-1.32798e-06,-3.07807e-08,0.000199994
-0.685116,0.107509,1.59776,-0.683332,0.113502,1.60439,-0.00831456,-0.00173821,0.0313774,0.496122,0.000200016,2.62225e-10,-1.31642e-06,2.62225e-10,0.0002,-1.44865e-08,-1.31642e-06,-1.44865e-08,0.000199994
-0.684759,0.111475,1.59957,-0.683221,0.11319,1.60527,-0.00847803,-0.00614657,0.0354472,0.491492,0.000200016,2.04063e-10,-1.29524e-06,2.04063e-10,0.0002,-1.14426e-08,-1.29524e-06,-1.14426e-08,0.000199994
-0.684495,0.114709,1.60133,-0.683204,0.113178,1.60531,-0.00821423,-0.0029131,0.0372147,0.491492,0.000200016,2.03496e-10,-1.29178e-06,2.03496e-10,0.0002,-1.41932e-08,-1.29178e-06,-1.41932e-08,0.000199994
-0.684339,0.117426,1.60181,-0.683349,0.113515,1.60426,-0.00805795,-0.00019594,0.0376947,0.496122,0.000200016,2.42702e-10,-1.29966e-06,2.42702e-10,0.0002,-2.00645e-08,-1.29966e-06,-2.00645e-08,0.000199994
-0.684279,0.119776,1.6019,-0.683456,0.113979,1.60279,-0.00799843,0.00215441,0.0377852,0.498174,0.000200016,3.424e-10,-1.3181e-06,3.424e-10,0.0002,-3.12728e-08,-1.3181e-06,-3.12728e-08,0.000199994
-0.684006,0.125274,1.60173,-0.682748,0.13248,1.60467,-0.00724175,0.00311447,0.0439007,0.423423,0.000200016,2.95433e-10,-1.31671e-06,2.95433e-10,0.0002,-2.40945e-08,-1.31671e-06,-2.40945e-08,0.000199994
-0.683777,0.129625,1.60181,-0.682705,0.132454,1.60471,-0.00739433,-0.00202337,0.0437563,0.418919,0.000200016,2.53648e-10,-1.30902e-06,2.53648e-10,0.0002,-1.93342e-08,-1.30902e-06,-1.93342e-08,0.000199994
-0.683558,0.133084,1.6028,-0.682645,0.132451,1.60473,-0.00717565,0.00143603,0.0447545,0.418919,0.000200016,1.95371e-10,-1.3008e-06,1.95371e-10,0.0002,-1.33572e-08,-1.3008e-06,-1.33572e-08,0.000199994
-0.683443,0.135907,1.60358,-0.68262,0.132632,1.60413,-0.00711114,-0.00538252,0.0439551,0.40991,0.000200016,2.43033e-10,-1.29861e-06,2.43033e-10,0.0002,-2.03695e-08,-1.29861e-06,-2.03695e-08,0.000199994
-0.683348,0.138341,1.60352,-0.682589,0.133083,1.60276,-0.00701609,-0.0029489,0.0438924,0.414414,0.000200016,2.89635e-10,-1.3108e-06,2.89635e-10,0.0002,-2.54279e-08,-1.3108e-06,-2.54279e-08,0.000199994
-0.683267,0.140499,1.60266,-0.682565,0.133928,1.60078,-0.00693446,-0.000790471,0.0430319,0.418919,0.000200016,3.27539e-10,-1.32542e-06,3.27539e-10,0.0002,-2.8607e-08,-1.32542e-06,-2.8607e-08,0.000199994
-0.683185,0.145917,1.60153,-0.682511,0.152594,1.59858,-0.00594169,-0.00514893,0.0383741,0.318584,0.000200016,3.49822e-10,-1.32798e-06,3.49822e-10,0.0002,-3.00087e-08,-1.32798e-06,-3.00087e-08,0.000199994
-0.683099,0.150285,1.60026,-0.682518,0.152656,1.59827,-0.00585519,-0.00078051,0.0370995,0.323009,0.000200016,3.31523e-10,-1.33314e-06,3.31523e-10,0.0002,-2.68787e-08,-1.33314e-06,-2.68787e-08,0.000199994
-0.682999,0.153721,1.59951,-0.682495,0.15268,1.59805,-0.00643901,-0.00583783,0.0407755,0.323009,0.000200016,2.7811e-10,-1.32634e-06,2.7811e-10,0.0002,-2.07486e-08,-1.32634e-06,-2.07486e-08,0.000199994
-0.682907,0.1565,1.59961,-0.682454,0.152827,1.59744,-0.00634754,-0.00305936,0.04088,0.318584,0.000200016,2.37053e-10,-1.32199e-06,2.37053e-10,0.0002,-1.69583e-08,-1.32199e-06,-1.69583e-08,0.000199994
-0.682879,0.158771,1.59934,-0.682469,0.153076,1.5967,-0.00631939,-0.000787928,0.040608,0.318584,0.000200016,2.64033e-10,-1.31901e-06,2.64033e-10,0.0002,-2.12632e-08,-1.31901e-06,-2.12632e-08,0.000199994
-0.683165,0.164671,1.60218,-0.683888,0.173279,1.61407,-0.00620976,8.81623e-05,0.0394926,0.828045,0.000200016,2.86348e-10,-1.32391e-06,2.86348e-10,0.0002,-2.38382e-08,-1.32391e-06,-2.38382e-08,0.000199994
-0.683356,0.169244,1.60482,-0.683666,0.172548,1.61589,-0.00640114,0.00466163,0.0421311,0.825352,0.000200016,3.16111e-10,-1.32702e-06,3.16111e-10,0.0002,-2.68509e-08,-1.32702e-06,-2.68509e-08,0.000199994
-0.683495,0.172869,1.60685,-0.683566,0.172379,1.61653,-0.0068608,-0.00623559,0.0472827,0.852927,0.000200016,3.49246e-10,-1.32898e-06,3.49246e-10,0.0002,-2.99206e-08,-1.32898e-06,-2.99206e-08,0.000199994
-0.683534,0.175738,1.60863,-0.683623,0.17242,1.61624,-0.00689923,-0.0033669,0.0490571,0.831479,0.000200016,2.62522e-10,-1.32389e-06,2.62522e-10,0.0002,-1.91352e-08,-1.32389e-06,-1.91352e-08,0.000199994
-0.683598,0.178035,1.61071,-0.683682,0.172542,1.61592,-0.0069634,-0.00106957,0.0511363,0.825352,0.000200016,2.31907e-10,-1.3171e-06,2.31907e-10,0.0002,-1.67705e-08,-1.3171e-06,-1.67705e-08,0.000199994
-0.683713,0.179948,1.61185,-0.683764,0.172712,1.6154,-0.0071413,-0.00436057,0.0489927,0.816731,0.000200016,2.77436e-10,-1.31927e-06,2.77436e-10,0.0002,-2.30653e-08,-1.31927e-06,-2.30653e-08,0.000199994
-0.68336,0.185519,1.60802,-0.681447,0.192711,1.59375,-0.00678829,0.00121073,0.045162,0.453782,0.000200016,3.8043e-10,-1.32718e-06,3.8043e-10,0.0002,-3.44719e-08,-1.32718e-06,-3.44719e-08,0.000199994
-0.683025,0.18992,1.6046,-0.68133,0.192743,1.59354,-0.00603208,-0.00423766,0.0452951,0.441694,0.000200016,4.09116e-10,-1.32224e-06,4.09116e-10,0.0002,-3.59604e-08,-1.32224e-06,-3.59604e-08,0.000199994
-0.682673,0.193475,1.60176,-0.681255,0.192797,1.59348,-0.00568003,-0.000682836,0.0424477,0.445895,0.000200016,3.27967e-10,-1.32286e-06,3.27967e-10,0.0002,-2.51442e-08,-1.32286e-06,-2.51442e-08,0.000199994
-0.68241,0.196277,1.59967,-0.68117,0.192811,1.59339,-0.00541748,0.00211987,0.0403587,0.445895,0.000200016,3.07182e-10,-1.31625e-06,3.07182e-10,0.0002,-2.35842e-08,-1.31625e-06,-2.35842e-08,0.000199994
-0.682144,0.198516,1.59866,-0.681022,0.192896,1.59309,-0.00516589,-0.00501715,0.0420614,0.441694,0.000200016,2.56398e-10,-1.30873e-06,2.56398e-10,0.0002,-1.85287e-08,-1.30873e-06,-1.85287e-08,0.000199994
-0.681965,0.204338,1.59823,-0.681178,0.212624,1.59496,-0.00498703,0.000804429,0.0416305,0.36776,0.000200016,2.17993e-10,-1.31753e-06,2.17993e-10,0.0002,-1.52081e-08,-1.31753e-06,-1.52081e-08,0.000199994
-0.68178,0.208993,1.59725,-0.681183,0.212611,1.59489,-0.00446265,-0.00402571,0.0427802,0.352022,0.000200016,1.24893e-10,-1.32335e-06,1.24893e-10,0.0002,-5.69948e-09,-1.32335e-06,-5.69948e-09,0.000199994
-0.681549,0.212831,1.59595,-0.681074,0.212639,1.59492,-0.00423171,-0.000187511,0.0414844,0.363593,0.000200017,-4.07343e-11,-1.34433e-06,-4.07343e-11,0.0002,1.09412e-08,-1.34433e-06,1.09412e-08,0.000199994
-0.681339,0.215816,1.59447,-0.680964,0.212635,1.59474,-0.0040209,0.00279713,0.039998,0.35758,0.000200017,-1.80251e-10,-1.34413e-06,-1.80251e-10,0.0002,2.28144e-08,-1.34413e-06,2.28144e-08,0.000199994
-0.681218,0.218203,1.59352,-0.680904,0.212745,1.59439,-0.0042967,-0.00436459,0.0341699,0.352523,0.000200017,-2.00313e-10,-1.34034e-06,-2.00313e-10,0.0002,2.08137e-08,-1.34034e-06,2.08137e-08,0.000199994
-0.681099,0.220118,1.59296,-0.680704,0.212881,1.59383,-0.00417801,-0.00244976,0.0336101,0.34419,0.000200017,-1.83202e-10,-1.33444e-06,-1.83202e-10,0.0002,1.64744e-08,-1.33444e-06,1.64744e-08,0.000199994
-0.681075,0.225498,1.59321,-0.681494,0.232326,1.59419,-0.00454631,-0.00638652,0.036368,0.501232,0.000200016,-2.84614e-10,-1.32416e-06,-2.84614e-10,0.0002,2.73546e-08,-1.32416e-06,2.73546e-08,0.000199994
-0.681099,0.229885,1.5934,-0.681492,0.232318,1.59416,-0.00457106,-0.00199983,0.0365586,0.493582,0.000200017,-3.02891e-10,-1.33105e-06,-3.02891e-10,0.0002,2.70913e-08,-1.33105e-06,2.70913e-08,0.000199994
-0.68114,0.233329,1.59324,-0.681495,0.232315,1.59416,-0.00461213,0.00144456,0.0364003,0.489484,0.000200016,-2.8581e-10,-1.32517e-06,-2.8581e-10,0.0002,2.38428e-08,-1.32517e-06,2.38428e-08,0.000199994
-0.681131,0.236088,1.59291,-0.681493,0.232327,1.59418,-0.00496144,-0.0053008,0.0408708,0.501232,0.000200016,-3.31297e-10,-1.32155e-06,-3.31297e-10,0.0002,2.8766e-08,-1.32155e-06,2.8766e-08,0.000199994
-0.681078,0.238302,1.59284,-0.681488,0.232359,1.59413,-0.004909,-0.00308629,0.0408037,0.498804,0.000200016,-4.25949e-10,-1.31938e-06,-4.25949e-10,0.0002,3.87552e-08,-1.31938e-06,3.87552e-08,0.000199994
-0.68073,0.240003,1.59339,-0.681463,0.232399,1.59401,-0.0046441,-0.0106554,0.0399471,0.494706,0.000200016,-9.03621e-10,-1.30547e-06,-9.03621e-10,0.0002,9.27513e-08,-1.30547e-06,9.27513e-08,0.000199994
